ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
1ab640f0-72cf-4659-98fd-20d0bb787e40|Griselbrand|{4}{B}{B}{B}{B}|Legendary Creature - Demon|7|7|Flying, lifelink<br>Pay 7 life: Draw seven cards.|Grand Prix Promos|Mythic||Jaime Jones|2015|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2015/griselbrand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1ab640f0-72cf-4659-98fd-20d0bb787e40.jpg?1561929916}
6003e1e8-13d5-4f17-bbd4-ee05a6c4b30d|Stoneforge Mystic|{1}{W}|Creature - Kor Artificer|1|2|When this creature enters, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle.<br>{1}{W}, {T}: You may put an Equipment card from your hand onto the battlefield.|Grand Prix Promos|Rare||Johannes Voss|2016|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2016/stoneforge-mystic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/6003e1e8-13d5-4f17-bbd4-ee05a6c4b30d.jpg?1561929918}
de2a35fe-d53b-4e3a-8d0e-94031dfae937|Sword of Feast and Famine|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from black and from green.<br>Whenever equipped creature deals combat damage to a player, that player discards a card and you untap all lands you control.<br>Equip {2}|Grand Prix Promos|Rare||Efrem Palacios|2016b|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2016b/sword-of-feast-and-famine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de2a35fe-d53b-4e3a-8d0e-94031dfae937.jpg?1670606394}
f9d8579f-d539-44fb-a016-2537cd27efeb|Progenitus|{W}{W}{U}{U}{B}{B}{R}{R}{G}{G}|Legendary Creature - Hydra Avatar|10|10|Protection from everything<br>If Progenitus would be put into a graveyard from anywhere, reveal Progenitus and shuffle it into its owner's library instead.|Grand Prix Promos|Mythic||Jaime Jones|2017|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2017/progenitus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9d8579f-d539-44fb-a016-2537cd27efeb.jpg?1561929939}
714a0a11-837a-4c44-9d37-d418b60e8f12|Forest||Basic Land - Forest|||({T}: Add {G}.)|Grand Prix Promos|Rare||Donato Giancola|2018f|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2018f/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/714a0a11-837a-4c44-9d37-d418b60e8f12.jpg?1542927353}
95f698a0-8cfb-4a3b-8558-8a49763fd5c8|Island||Basic Land - Island|||({T}: Add {U}.)|Grand Prix Promos|Rare||Donato Giancola|2018b|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2018b/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95f698a0-8cfb-4a3b-8558-8a49763fd5c8.jpg?1542927322}
45d524d4-4b7a-402d-85a5-e020bd56b8cd|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Grand Prix Promos|Rare||Donato Giancola|2018d|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2018d/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45d524d4-4b7a-402d-85a5-e020bd56b8cd.jpg?1542927350}
bed54db2-20a8-400e-acd8-16d4e5d7c307|Mutavault||Land|||{T}: Add {C}.<br>{1}: This land becomes a 2/2 creature with all creature types until end of turn. It's still a land.|Grand Prix Promos|Rare||John Avon|2018|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2018/mutavault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bed54db2-20a8-400e-acd8-16d4e5d7c307.jpg?1561929925}
a21333ae-490e-4614-b998-f1a99dafcff2|Plains||Basic Land - Plains|||({T}: Add {W}.)|Grand Prix Promos|Rare||Donato Giancola|2018a|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2018a/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a21333ae-490e-4614-b998-f1a99dafcff2.jpg?1542927323}
47ad789b-a519-4f90-91fc-e45f41dbbf22|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Grand Prix Promos|Rare||Donato Giancola|2018c|Finishes: foil:<br>Promos: tourney:<br>https://scryfall.com/card/pgpx/2018c/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47ad789b-a519-4f90-91fc-e45f41dbbf22.jpg?1542927321}
