ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
fbd149db-6d8e-4db5-80d8-682f270ba2ec|Myrel, Shield of Argive|{3}{W}|Legendary Creature - Human Soldier|3|4|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<br>Whenever Myrel attacks, create X 1/1 colorless Soldier artifact creature tokens, where X is the number of Soldiers you control.|The Brothers' War Promos|Mythic||Ryan Pancoast|18p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/18p/myrel-shield-of-argive?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbd149db-6d8e-4db5-80d8-682f270ba2ec.jpg?1675621836}
b4b533e5-0c21-49b2-9eea-d986af1c845f|Myrel, Shield of Argive|{3}{W}|Legendary Creature - Human Soldier|3|4|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<br>Whenever Myrel attacks, create X 1/1 colorless Soldier artifact creature tokens, where X is the number of Soldiers you control.|The Brothers' War Promos|Mythic||Ryan Pancoast|18s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/18s/myrel-shield-of-argive?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4b533e5-0c21-49b2-9eea-d986af1c845f.jpg?1675621658}
41525fb0-bab6-4ac6-a418-78825464b97b|Siege Veteran|{2}{W}|Creature - Human Soldier|2|2|At the beginning of combat on your turn, put a +1/+1 counter on target creature you control.<br>Whenever another nontoken Soldier you control dies, create a 1/1 colorless Soldier artifact creature token.|The Brothers' War Promos|Rare||Darren Tan|25p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/25p/siege-veteran?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41525fb0-bab6-4ac6-a418-78825464b97b.jpg?1675621815}
50aacc2d-edd3-47c5-9239-9f28b400d868|Siege Veteran|{2}{W}|Creature - Human Soldier|2|2|At the beginning of combat on your turn, put a +1/+1 counter on target creature you control.<br>Whenever another nontoken Soldier you control dies, create a 1/1 colorless Soldier artifact creature token.|The Brothers' War Promos|Rare||Darren Tan|25s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/25s/siege-veteran?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50aacc2d-edd3-47c5-9239-9f28b400d868.jpg?1675621643}
dccae4b9-6970-4c36-9c69-5ab60f34fc30|Soul Partition|{1}{W}|Instant|||Exile target nonland permanent. For as long as that card remains exiled, its owner may play it. A spell cast by an opponent this way costs {2} more to cast.|The Brothers' War Promos|Rare||Kekai Kotaki|26p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/26p/soul-partition?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dccae4b9-6970-4c36-9c69-5ab60f34fc30.jpg?1675621794}
4ce4150b-e370-432e-a255-730fb026037c|Soul Partition|{1}{W}|Instant|||Exile target nonland permanent. For as long as that card remains exiled, its owner may play it. A spell cast by an opponent this way costs {2} more to cast.|The Brothers' War Promos|Rare||Kekai Kotaki|26s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/26s/soul-partition?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4ce4150b-e370-432e-a255-730fb026037c.jpg?1675621630}
0ff5902d-c140-42e9-b426-767f82559846|Tocasia's Welcome|{2}{W}|Enchantment|||Whenever one or more creatures you control with mana value 3 or less enter, draw a card. This ability triggers only once each turn.|The Brothers' War Promos|Rare||Johan Grenier|30p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/30p/tocasias-welcome?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0ff5902d-c140-42e9-b426-767f82559846.jpg?1675621777}
8f5b204e-3070-428b-8ef7-2069af18f98d|Tocasia's Welcome|{2}{W}|Enchantment|||Whenever one or more creatures you control with mana value 3 or less enter, draw a card. This ability triggers only once each turn.|The Brothers' War Promos|Rare||Johan Grenier|30s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/30s/tocasias-welcome?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f5b204e-3070-428b-8ef7-2069af18f98d.jpg?1675621617}
d4f99a7d-7446-4389-88a7-b884ff8f4fe1|Autonomous Assembler|{5}|Artifact Creature - Assembly-Worker|4|5|Prototype {1}{W} — 2/2 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)<br>Vigilance<br>{1}, {T}: Put a +1/+1 counter on target Assembly-Worker you control.|The Brothers' War Promos|Rare||Slawomir Maniak|34p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/34p/autonomous-assembler?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4f99a7d-7446-4389-88a7-b884ff8f4fe1.jpg?1675621757}
c6e664bc-7088-43ec-816f-449c37a81b44|Autonomous Assembler|{5}|Artifact Creature - Assembly-Worker|4|5|Prototype {1}{W} — 2/2 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)<br>Vigilance<br>{1}, {T}: Put a +1/+1 counter on target Assembly-Worker you control.|The Brothers' War Promos|Rare||Slawomir Maniak|34s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/34s/autonomous-assembler?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6e664bc-7088-43ec-816f-449c37a81b44.jpg?1675621604}
e3953297-65af-4b8f-b373-94343e5e9fb6|Platoon Dispenser|{5}|Artifact Creature - Construct|4|6|At the beginning of your end step, if you control two or more other creatures, draw a card.<br>{3}{W}: Create a 1/1 colorless Soldier artifact creature token.<br>Unearth {2}{W}{W}|The Brothers' War Promos|Mythic||Leon Tukker|36p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/36p/platoon-dispenser?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3953297-65af-4b8f-b373-94343e5e9fb6.jpg?1675621737}
7ad58609-5594-46b2-905a-d744288a8c61|Platoon Dispenser|{5}|Artifact Creature - Construct|4|6|At the beginning of your end step, if you control two or more other creatures, draw a card.<br>{3}{W}: Create a 1/1 colorless Soldier artifact creature token.<br>Unearth {2}{W}{W}|The Brothers' War Promos|Mythic||Leon Tukker|36s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/36s/platoon-dispenser?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7ad58609-5594-46b2-905a-d744288a8c61.jpg?1675621589}
34a89318-edc8-462d-977c-d480c3ca6ba3|Steel Seraph|{6}|Artifact Creature - Angel|5|4|Prototype {1}{W}{W} — 3/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)<br>Flying<br>At the beginning of combat on your turn, target creature you control gains your choice of flying, vigilance, or lifelink until end of turn.|The Brothers' War Promos|Rare||Denys Tsiperko|38p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/38p/steel-seraph?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34a89318-edc8-462d-977c-d480c3ca6ba3.jpg?1675621717}
3c365c74-e61c-4b6e-8262-fc58f60d23b4|Steel Seraph|{6}|Artifact Creature - Angel|5|4|Prototype {1}{W}{W} — 3/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)<br>Flying<br>At the beginning of combat on your turn, target creature you control gains your choice of flying, vigilance, or lifelink until end of turn.|The Brothers' War Promos|Rare||Denys Tsiperko|38s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/38s/steel-seraph?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c365c74-e61c-4b6e-8262-fc58f60d23b4.jpg?1675621572}
013f03fa-4b49-4709-8f6b-415af3e6dd09|Urza's Sylex|{3}|Legendary Artifact|||{2}{W}{W}, {T}, Exile Urza's Sylex: Each player chooses six lands they control. Destroy all other permanents. Activate only as a sorcery.<br>When Urza's Sylex is put into exile from the battlefield, you may pay {2}. If you do, search your library for a planeswalker card, reveal it, put it into your hand, then shuffle.|The Brothers' War Promos|Mythic||Joseph Meehan|40p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/40p/urzas-sylex?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/013f03fa-4b49-4709-8f6b-415af3e6dd09.jpg?1675621696}
36cdaf19-d162-4994-852f-f961530a19c8|Urza's Sylex|{3}|Legendary Artifact|||{2}{W}{W}, {T}, Exile Urza's Sylex: Each player chooses six lands they control. Destroy all other permanents. Activate only as a sorcery.<br>When Urza's Sylex is put into exile from the battlefield, you may pay {2}. If you do, search your library for a planeswalker card, reveal it, put it into your hand, then shuffle.|The Brothers' War Promos|Mythic||Joseph Meehan|40s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/40s/urzas-sylex?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36cdaf19-d162-4994-852f-f961530a19c8.jpg?1675621557}
a0f4c05d-9712-4372-8e94-d142d6ae4c25|Drafna, Founder of Lat-Nam|{1}{U}|Legendary Creature - Human Artificer Advisor|2|1|{1}{U}: Return target artifact you control to its owner's hand.<br>{3}, {T}: Copy target artifact spell you control. (The copy becomes a token.)|The Brothers' War Promos|Rare||Lie Setiawan|47p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/47p/drafna-founder-of-lat-nam?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0f4c05d-9712-4372-8e94-d142d6ae4c25.jpg?1675621676}
18f4ad7a-9d37-4c26-9d77-3483d5e67bea|Drafna, Founder of Lat-Nam|{1}{U}|Legendary Creature - Human Artificer Advisor|2|1|{1}{U}: Return target artifact you control to its owner's hand.<br>{3}, {T}: Copy target artifact spell you control. (The copy becomes a token.)|The Brothers' War Promos|Rare||Lie Setiawan|47s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/47s/drafna-founder-of-lat-nam?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18f4ad7a-9d37-4c26-9d77-3483d5e67bea.jpg?1675621541}
11435891-1775-4ae7-8cc2-77279c812299|Hurkyl, Master Wizard|{1}{U}{U}|Legendary Creature - Human Wizard Advisor|2|4|At the beginning of your end step, if you've cast a noncreature spell this turn, reveal the top five cards of your library. For each card type among noncreature spells you've cast this turn, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order.|The Brothers' War Promos|Rare||Randy Vargas|51p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/51p/hurkyl-master-wizard?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11435891-1775-4ae7-8cc2-77279c812299.jpg?1675621657}
7d514b48-1ee7-4ad1-b8bc-60cc1a3de9f4|Hurkyl, Master Wizard|{1}{U}{U}|Legendary Creature - Human Wizard Advisor|2|4|At the beginning of your end step, if you've cast a noncreature spell this turn, reveal the top five cards of your library. For each card type among noncreature spells you've cast this turn, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order.|The Brothers' War Promos|Rare||Randy Vargas|51s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/51s/hurkyl-master-wizard?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d514b48-1ee7-4ad1-b8bc-60cc1a3de9f4.jpg?1675621527}
eb832fbd-c50d-4c90-ab55-109425126c8b|Hurkyl's Final Meditation|{4}{U}{U}{U}|Instant|||During turns other than yours, this spell costs {3} more to cast.<br>Return all nonland permanents to their owners' hands. End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and "this turn" and "until end of turn" effects end.)|The Brothers' War Promos|Rare||Nephelomancer|52p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/52p/hurkyls-final-meditation?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb832fbd-c50d-4c90-ab55-109425126c8b.jpg?1675621639}
ff46867d-6ed4-43f5-8de6-af720a80eafe|Hurkyl's Final Meditation|{4}{U}{U}{U}|Instant|||During turns other than yours, this spell costs {3} more to cast.<br>Return all nonland permanents to their owners' hands. End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and "this turn" and "until end of turn" effects end.)|The Brothers' War Promos|Rare||Nephelomancer|52s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/52s/hurkyls-final-meditation?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff46867d-6ed4-43f5-8de6-af720a80eafe.jpg?1675621512}
c2e5c6c7-5ed8-4cf3-8382-7a5dfc2ad16d|One with the Multiverse|{6}{U}{U}|Enchantment|||You may look at the top card of your library any time.<br>You may play lands and cast spells from the top of your library.<br>Once during each of your turns, you may cast a spell from your hand or the top of your library without paying its mana cost.|The Brothers' War Promos|Mythic||Liiga Smilshkalne|59p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/59p/one-with-the-multiverse?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2e5c6c7-5ed8-4cf3-8382-7a5dfc2ad16d.jpg?1675621621}
ee976902-0c6e-4f87-a421-c56f1b28ff03|One with the Multiverse|{6}{U}{U}|Enchantment|||You may look at the top card of your library any time.<br>You may play lands and cast spells from the top of your library.<br>Once during each of your turns, you may cast a spell from your hand or the top of your library without paying its mana cost.|The Brothers' War Promos|Mythic||Liiga Smilshkalne|59s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/59s/one-with-the-multiverse?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee976902-0c6e-4f87-a421-c56f1b28ff03.jpg?1675621497}
52fb8ee0-f41e-4d83-b451-89b6aec8de4e|Skystrike Officer|{2}{U}|Creature - Human Soldier|2|3|Flying<br>Whenever this creature attacks, create a 1/1 colorless Soldier artifact creature token.<br>Tap three untapped Soldiers you control: Draw a card.|The Brothers' War Promos|Rare||Diego Gisbert|62p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/62p/skystrike-officer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52fb8ee0-f41e-4d83-b451-89b6aec8de4e.jpg?1675621604}
741be1cf-f99d-487b-aca8-93b15ef064fc|Skystrike Officer|{2}{U}|Creature - Human Soldier|2|3|Flying<br>Whenever this creature attacks, create a 1/1 colorless Soldier artifact creature token.<br>Tap three untapped Soldiers you control: Draw a card.|The Brothers' War Promos|Rare||Diego Gisbert|62s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/62s/skystrike-officer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/741be1cf-f99d-487b-aca8-93b15ef064fc.jpg?1675621483}
a1f53d7e-d88b-44c6-b2e8-fee1dab2d4da|Teferi, Temporal Pilgrim|{3}{U}{U}|Legendary Planeswalker - Teferi|||Whenever you draw a card, put a loyalty counter on Teferi.<br>0: Draw a card.<br>−2: Create a 2/2 blue Spirit creature token with vigilance and "Whenever you draw a card, put a +1/+1 counter on this token."<br>−12: Target opponent chooses a permanent they control and returns it to its owner's hand. Then they shuffle each nonland permanent they control into its owner's library.|The Brothers' War Promos|Mythic||Magali Villeneuve|66p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/66p/teferi-temporal-pilgrim?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1f53d7e-d88b-44c6-b2e8-fee1dab2d4da.jpg?1675621588}
72cb727e-462b-4d9e-8ffd-fe5a83adcc60|Teferi, Temporal Pilgrim|{3}{U}{U}|Legendary Planeswalker - Teferi|||Whenever you draw a card, put a loyalty counter on Teferi.<br>0: Draw a card.<br>−2: Create a 2/2 blue Spirit creature token with vigilance and "Whenever you draw a card, put a +1/+1 counter on this token."<br>−12: Target opponent chooses a permanent they control and returns it to its owner's hand. Then they shuffle each nonland permanent they control into its owner's library.|The Brothers' War Promos|Mythic||Magali Villeneuve|66s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/66s/teferi-temporal-pilgrim?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72cb727e-462b-4d9e-8ffd-fe5a83adcc60.jpg?1675621468}
317244bf-db04-46db-a7a5-11d0a92d4414|Urza's Command|{2}{U}{U}|Instant|||Choose two —<br>• Creatures you don't control get -2/-0 until end of turn.<br>• Create a tapped Powerstone token.<br>• Create a tapped 0/0 colorless Construct artifact creature token with "This token gets +1/+1 for each artifact you control."<br>• Scry 1, then draw a card.|The Brothers' War Promos|Rare||Dominik Mayer|70p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/70p/urzas-command?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/317244bf-db04-46db-a7a5-11d0a92d4414.jpg?1675621572}
efc1827e-93cc-49fa-9c34-79ba4a492a6e|Urza's Command|{2}{U}{U}|Instant|||Choose two —<br>• Creatures you don't control get -2/-0 until end of turn.<br>• Create a tapped Powerstone token.<br>• Create a tapped 0/0 colorless Construct artifact creature token with "This token gets +1/+1 for each artifact you control."<br>• Scry 1, then draw a card.|The Brothers' War Promos|Rare||Dominik Mayer|70s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/70s/urzas-command?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efc1827e-93cc-49fa-9c34-79ba4a492a6e.jpg?1675621451}
3c094ce7-683c-4ef5-8ac3-c930386da78f|Arcane Proxy|{7}|Artifact Creature - Wizard|4|3|Prototype {1}{U}{U} — 2/1 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)<br>When this creature enters, if you cast it, exile target instant or sorcery card with mana value less than or equal to this creature's power from your graveyard. Copy that card. You may cast the copy without paying its mana cost.|The Brothers' War Promos|Mythic||Kekai Kotaki|75p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/75p/arcane-proxy?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c094ce7-683c-4ef5-8ac3-c930386da78f.jpg?1675621553}
8b9b1f6c-2c72-4cbb-ac96-20b486e20ea5|Arcane Proxy|{7}|Artifact Creature - Wizard|4|3|Prototype {1}{U}{U} — 2/1 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)<br>When this creature enters, if you cast it, exile target instant or sorcery card with mana value less than or equal to this creature's power from your graveyard. Copy that card. You may cast the copy without paying its mana cost.|The Brothers' War Promos|Mythic||Kekai Kotaki|75s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/75s/arcane-proxy?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b9b1f6c-2c72-4cbb-ac96-20b486e20ea5.jpg?1675621434}
6ab1ad48-d40b-4351-900d-a8893ee690b2|Surge Engine|{2}|Artifact Creature - Construct|3|2|Defender<br>{U}: This creature loses defender and gains "This creature can't be blocked."<br>{2}{U}: This creature becomes blue and has base power and toughness 5/4. Activate only if this creature doesn't have defender.<br>{4}{U}{U}: Draw three cards. Activate only if this creature is blue and only once.|The Brothers' War Promos|Mythic||Daarken|81p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pbro/81p/surge-engine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ab1ad48-d40b-4351-900d-a8893ee690b2.jpg?1675621537}
65f51753-3f22-4f24-a979-96a0c9e5fadb|Surge Engine|{2}|Artifact Creature - Construct|3|2|Defender<br>{U}: This creature loses defender and gains "This creature can't be blocked."<br>{2}{U}: This creature becomes blue and has base power and toughness 5/4. Activate only if this creature doesn't have defender.<br>{4}{U}{U}: Draw three cards. Activate only if this creature is blue and only once.|The Brothers' War Promos|Mythic||Daarken|81s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbro/81s/surge-engine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65f51753-3f22-4f24-a979-96a0c9e5fadb.jpg?1675621418}
