ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
b9a21809-84cb-45f4-8314-80055983450d|Wreck Hunter|{B}{B}|Creature - Human Artificer|2|2|Flash<br>When this creature enters, choose target player. You create a tapped Powerstone token for each nonland card in that player's graveyard that was put there from the battlefield this turn. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")<BR><a href="https://api.scryfall.com/cards/b9a21809-84cb-45f4-8314-80055983450d/rulings">Rulings</a>|The Brothers' War Commander|Rare||Josu Hernaiz|11|R$ 0.13 <br>MID: 588406<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/11/wreck-hunter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588406&printed=false">Gatherer</a>|588406|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9a21809-84cb-45f4-8314-80055983450d.jpg?1688125595}
04c349f2-69b1-48dd-a547-f2b55f542700|Blast-Furnace Hellkite|{7}{R}{R}|Creature - Dragon|5|5|Artifact offering (You may cast this spell as though it had flash by sacrificing an artifact and paying the difference in mana costs between this and the sacrificed artifact. Mana cost includes color.)<br>Flying, double strike<br>Creatures attacking your opponents have double strike.<BR><a href="https://api.scryfall.com/cards/04c349f2-69b1-48dd-a547-f2b55f542700/rulings">Rulings</a>|The Brothers' War Commander|Rare||Aldo Domínguez|12|R$ 3.48 <br>MID: 588407<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/12/blast-furnace-hellkite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588407&printed=false">Gatherer</a>|588407|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04c349f2-69b1-48dd-a547-f2b55f542700.jpg?1730467762}
003367c7-6cb8-4451-8349-76ce5d21e367|Farid, Enterprising Salvager|{2}{R}|Legendary Creature - Human Soldier|3|3|Whenever a nontoken artifact you control is put into a graveyard from the battlefield, create a colorless artifact token named Scrap.<br>{1}{R}, Sacrifice an artifact: Choose one —<br>• Put a +1/+1 counter on Farid. It gains menace until end of turn.<br>• Goad target creature.<br>• Discard a card, then draw a card.<BR><a href="https://api.scryfall.com/cards/003367c7-6cb8-4451-8349-76ce5d21e367/rulings">Rulings</a>|The Brothers' War Commander|Rare||Bruno Biazotto|13|R$ 0.59 <br>MID: 588408<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/13/farid-enterprising-salvager?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588408&printed=false">Gatherer</a>|588408|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/003367c7-6cb8-4451-8349-76ce5d21e367.jpg?1688125556}
b599064e-1c44-4df0-ac7d-d2eb0ba44b16|Hexavus|{6}|Artifact Creature - Construct|0|0|Flying<br>This creature enters with six +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from this creature: Put a flying counter on another target creature.<br>{1}, Remove a counter from another creature you control: Put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/b599064e-1c44-4df0-ac7d-d2eb0ba44b16/rulings">Rulings</a>|The Brothers' War Commander|Rare||Mark Tedin|14|R$ 0.35 <br>MID: 588409<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/14/hexavus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588409&printed=false">Gatherer</a>|588409|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b599064e-1c44-4df0-ac7d-d2eb0ba44b16.jpg?1688125365}
c0e9819f-6bda-4fd3-8d61-3746e1e67418|Kayla's Music Box|{2}|Legendary Artifact|||{W}, {T}: Look at the top card of your library, then exile it face down. (You may look at it any time.)<br>{T}: Until end of turn, you may play cards you own exiled with Kayla's Music Box.<BR><a href="https://api.scryfall.com/cards/c0e9819f-6bda-4fd3-8d61-3746e1e67418/rulings">Rulings</a>|The Brothers' War Commander|Rare||Aaron Miller|15|R$ 0.11 <br>MID: 588410<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/15/kaylas-music-box?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588410&printed=false">Gatherer</a>|588410|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0e9819f-6bda-4fd3-8d61-3746e1e67418.jpg?1688125565}
637f69c2-ba24-42d1-9345-8ebdb04b6904|Machine God's Effigy|{4}|Artifact|||You may have this artifact enter as a copy of any creature on the battlefield, except it's an artifact and it has "{T}: Add {U}." (It's not a creature.)<br>{T}: Add {U}.<BR><a href="https://api.scryfall.com/cards/637f69c2-ba24-42d1-9345-8ebdb04b6904/rulings">Rulings</a>|The Brothers' War Commander|Rare||Martin de Diego Sádaba|16|R$ 4.85 <br>MID: 588411<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/16/machine-gods-effigy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588411&printed=false">Gatherer</a>|588411|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/637f69c2-ba24-42d1-9345-8ebdb04b6904.jpg?1688125570}
afd0ba67-cbb7-49fe-83a0-02e85a37d9d6|Scavenged Brawler|{6}|Artifact Creature - Construct|4|4|Flying, vigilance, trample, lifelink<br>{5}, Exile this card from your graveyard: Choose target creature. Put four +1/+1 counters, a flying counter, a vigilance counter, a trample counter, and a lifelink counter on that creature. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/afd0ba67-cbb7-49fe-83a0-02e85a37d9d6/rulings">Rulings</a>|The Brothers' War Commander|Rare||Craig J Spearing|17|R$ 5.81 <br>MID: 588412<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/17/scavenged-brawler?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588412&printed=false">Gatherer</a>|588412|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afd0ba67-cbb7-49fe-83a0-02e85a37d9d6.jpg?1688125584}
e5b82177-3795-470a-abff-a4a936b27430|Smelting Vat|{4}|Artifact|||{1}, {T}, Sacrifice another artifact: Reveal the top eight cards of your library. Put up to two noncreature artifact cards with total mana value less than or equal to the sacrificed artifact's mana value from among them onto the battlefield and the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/e5b82177-3795-470a-abff-a4a936b27430/rulings">Rulings</a>|The Brothers' War Commander|Rare||Robin Olausson|18|R$ 0.16 <br>MID: 588413<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/18/smelting-vat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588413&printed=false">Gatherer</a>|588413|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5b82177-3795-470a-abff-a4a936b27430.jpg?1688125588}
e72a798b-8dab-41f4-9c2d-1d461e1b46c5|Thopter Shop|{3}|Artifact|||Whenever one or more artifact creatures you control die, draw a card. This ability triggers only once each turn.<br>{2}{W}, {T}: Create a 1/1 colorless Thopter artifact creature token with flying.<BR><a href="https://api.scryfall.com/cards/e72a798b-8dab-41f4-9c2d-1d461e1b46c5/rulings">Rulings</a>|The Brothers' War Commander|Rare||Craig J Spearing|19|R$ 0.43 <br>MID: 588414<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/19/thopter-shop?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588414&printed=false">Gatherer</a>|588414|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e72a798b-8dab-41f4-9c2d-1d461e1b46c5.jpg?1688125593}
f4cb4a2b-c48f-4d30-8e0d-f76579be1747|Wondrous Crucible|{7}|Artifact|||Permanents you control have ward {2}.<br>At the beginning of your end step, mill two cards, then exile a nonland card at random from your graveyard. Copy it. You may cast the copy without paying its mana cost. (A copy of a permanent spell becomes a token.)<BR><a href="https://api.scryfall.com/cards/f4cb4a2b-c48f-4d30-8e0d-f76579be1747/rulings">Rulings</a>|The Brothers' War Commander|Rare||Evan Shipard|20|R$ 1.50 <br>MID: 588415<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/20/wondrous-crucible?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588415&printed=false">Gatherer</a>|588415|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4cb4a2b-c48f-4d30-8e0d-f76579be1747.jpg?1688125598}
f60b6143-ffc4-47d4-9e30-edf1f576b6ef|Disciple of Caelus Nin|{4}{W}|Creature - Human Wizard|3|4|When this creature enters, starting with you, each player chooses up to five permanents they control. All permanents other than this creature that weren't chosen this way phase out.<br>Permanents can't phase in.<BR><a href="https://api.scryfall.com/cards/f60b6143-ffc4-47d4-9e30-edf1f576b6ef/rulings">Rulings</a>|The Brothers' War Commander|Rare||Steve Argyle|21|R$ 0.19 F$ 0.35<br>MID: 586463<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/21/disciple-of-caelus-nin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586463&printed=false">Gatherer</a>|586463|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f60b6143-ffc4-47d4-9e30-edf1f576b6ef.jpg?1674344196}
5615a50b-3b8b-4d31-b351-1725b730ef0b|The Brothers' War|{3}{R}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Create two tapped Powerstone tokens.<br>II — Choose two target players. Until your next turn, each creature they control attacks the other chosen player each combat if able.<br>III — This Saga deals X damage to any target and X damage to any other target, where X is the number of artifacts you control.<BR><a href="https://api.scryfall.com/cards/5615a50b-3b8b-4d31-b351-1725b730ef0b/rulings">Rulings</a>|The Brothers' War Commander|Rare||Mark Poole|22|R$ 1.15 F$ 2.18<br>MID: 586464<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/22/the-brothers-war?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586464&printed=false">Gatherer</a>|586464|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/5615a50b-3b8b-4d31-b351-1725b730ef0b.jpg?1674344203}
593b4a4f-5644-44be-9bfe-752732ffe59e|Sardian Avenger|{1}{R}|Creature - Goblin Warrior|1|1|First strike, trample<br>Whenever this creature attacks, it gets +X/+0 until end of turn, where X is the number of artifacts your opponents control.<br>Whenever an artifact an opponent controls is put into a graveyard from the battlefield, this creature deals 1 damage to that player.<BR><a href="https://api.scryfall.com/cards/593b4a4f-5644-44be-9bfe-752732ffe59e/rulings">Rulings</a>|The Brothers' War Commander|Rare||Joseph Weston|23|R$ 1.30 F$ 1.79<br>MID: 586465<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/23/sardian-avenger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586465&printed=false">Gatherer</a>|586465|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/593b4a4f-5644-44be-9bfe-752732ffe59e.jpg?1674344209}
c9249743-d49e-4450-8fa6-52ed0ff6e5bb|Rootpath Purifier|{3}{G}|Creature - Elf Druid|3|4|Lands you control and land cards in your library are basic.<BR><a href="https://api.scryfall.com/cards/c9249743-d49e-4450-8fa6-52ed0ff6e5bb/rulings">Rulings</a>|The Brothers' War Commander|Mythic||Justyna Dura|24|R$ 6.11 F$ 5.85<br>MID: 586466<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/24/rootpath-purifier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586466&printed=false">Gatherer</a>|586466|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9249743-d49e-4450-8fa6-52ed0ff6e5bb.jpg?1680145851}
0073096e-cc3b-499a-87d6-d1692fffe7a9|Titania, Nature's Force|{4}{G}{G}|Legendary Creature - Elemental|6|6|You may play Forests from your graveyard.<br>Whenever a Forest you control enters, create a 5/3 green Elemental creature token.<br>Whenever an Elemental you control dies, you may mill three cards.<BR><a href="https://api.scryfall.com/cards/0073096e-cc3b-499a-87d6-d1692fffe7a9/rulings">Rulings</a>|The Brothers' War Commander|Mythic||Heonhwa Choe|25|R$ 1.91 F$ 8.00<br>MID: 586467<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/25/titania-natures-force?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586467&printed=false">Gatherer</a>|586467|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0073096e-cc3b-499a-87d6-d1692fffe7a9.jpg?1674344223}
54fb3f4c-44fb-4afe-9fab-204ef98995c3|The Archimandrite|{2}{U}{R}{W}|Legendary Creature - Human Advisor|0|5|At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.<br>Whenever you gain life, each Advisor, Artificer, and Monk you control gains vigilance and gets +X/+0 until end of turn, where X is the amount of life you gained.<br>Tap three untapped Advisors, Artificers, and/or Monks you control: Draw a card.<BR><a href="https://api.scryfall.com/cards/54fb3f4c-44fb-4afe-9fab-204ef98995c3/rulings">Rulings</a>|The Brothers' War Commander|Rare||Cristi Balanescu|26|R$ 0.31 F$ 0.44<br>MID: 586468<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/26/the-archimandrite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586468&printed=false">Gatherer</a>|586468|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54fb3f4c-44fb-4afe-9fab-204ef98995c3.jpg?1674760932}
a5b765f3-e59e-4af1-bac5-e50797f8629f|Staff of Titania|{2}|Artifact - Equipment|||Equipped creature gets +X/+X, where X is the number of Forests you control.<br>Whenever equipped creature attacks, create a 1/1 green Forest Dryad land creature token. (It's affected by summoning sickness.)<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/a5b765f3-e59e-4af1-bac5-e50797f8629f/rulings">Rulings</a>|The Brothers' War Commander|Rare||Samuel Perin|27|R$ 7.32 F$ 7.36<br>MID: 586469<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/27/staff-of-titania?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586469&printed=false">Gatherer</a>|586469|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5b765f3-e59e-4af1-bac5-e50797f8629f.jpg?1675050970}
37c9b9d7-2fa7-4710-94bb-c55ee7bf598c|Urza's Workshop||Land - Urza's|||{T}: Add {C}.<br>Metalcraft — {T}: Add {C} for each Urza's land you control. Activate only if you control three or more artifacts.<BR><a href="https://api.scryfall.com/cards/37c9b9d7-2fa7-4710-94bb-c55ee7bf598c/rulings">Rulings</a>|The Brothers' War Commander|Rare||Alexander Forssberg|28|R$ 16.34 F$ 16.01<br>MID: 586470<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/brc/28/urzas-workshop?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=586470&printed=false">Gatherer</a>|586470|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37c9b9d7-2fa7-4710-94bb-c55ee7bf598c.jpg?1674344246}
c23864ff-e83c-4899-99e0-4ca5167bd4e1|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/c23864ff-e83c-4899-99e0-4ca5167bd4e1/rulings">Rulings</a>|The Brothers' War Commander|Common||Raymond Bonilla|29|R$ 0.16 <br>MID: 588631<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/29/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588631&printed=false">Gatherer</a>|588631|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c23864ff-e83c-4899-99e0-4ca5167bd4e1.jpg?1674423155}
410d728f-c4fb-4681-9412-48c21976ed3d|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/410d728f-c4fb-4681-9412-48c21976ed3d/rulings">Rulings</a>|The Brothers' War Commander|Common||Jorge Jacinto|30|R$ 0.18 <br>MID: 588632<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/30/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588632&printed=false">Gatherer</a>|588632|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/410d728f-c4fb-4681-9412-48c21976ed3d.jpg?1674423163}
fc8c4d2d-416c-4b8b-b46d-0e11f0e8245d|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/fc8c4d2d-416c-4b8b-b46d-0e11f0e8245d/rulings">Rulings</a>|The Brothers' War Commander|Common||Eddie Mendoza|31|R$ 0.13 <br>MID: 588633<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/brc/31/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=588633&printed=false">Gatherer</a>|588633|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc8c4d2d-416c-4b8b-b46d-0e11f0e8245d.jpg?1674099512}
