ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
368a8492-1d87-429e-abcd-3a87c6f0160e|Sculpted Sunburst|{3}{W}{W}|Sorcery|||Choose a creature you control, then each opponent chooses a creature they control with equal or lesser power. If you chose a creature this way, exile each creature not chosen by any player this way.<BR><a href="https://api.scryfall.com/cards/368a8492-1d87-429e-abcd-3a87c6f0160e/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Evyn Fong|42s|F$ 0.34<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/42s/sculpted-sunburst?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/368a8492-1d87-429e-abcd-3a87c6f0160e.jpg?1675619622}
95ec8866-8374-4b17-93db-f3cf9f01fec3|White Plume Adventurer|{2}{W}|Creature - Orc Cleric|3|3|When this creature enters, you take the initiative.<br>At the beginning of each opponent's upkeep, untap a creature you control. If you've completed a dungeon, untap all creatures you control instead.<BR><a href="https://api.scryfall.com/cards/95ec8866-8374-4b17-93db-f3cf9f01fec3/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Joseph Weston|49s|F$ 3.62<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/49s/white-plume-adventurer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95ec8866-8374-4b17-93db-f3cf9f01fec3.jpg?1675619612}
02d4ee28-62ef-442e-af80-30dc978e413c|Windshaper Planetar|{4}{W}|Creature - Angel|4|4|Flash<br>Flying<br>When this creature enters during the declare attackers step, for each attacking creature, you may reselect which player or permanent that creature is attacking. (It can't attack its controller or their permanents.)<BR><a href="https://api.scryfall.com/cards/02d4ee28-62ef-442e-af80-30dc978e413c/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Ben Hill|50s|F$ 0.74<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/50s/windshaper-planetar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02d4ee28-62ef-442e-af80-30dc978e413c.jpg?1675619603}
6e990e4e-9987-4ed2-b0a2-39cacfc94152|Ancient Silver Dragon|{6}{U}{U}|Creature - Elder Dragon|8|8|Flying<br>Whenever this creature deals combat damage to a player, roll a d20. Draw cards equal to the result. You have no maximum hand size for the rest of the game.<BR><a href="https://api.scryfall.com/cards/6e990e4e-9987-4ed2-b0a2-39cacfc94152/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Mythic||Raoul Vitale|56s|F$ 52.97<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/56s/ancient-silver-dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e990e4e-9987-4ed2-b0a2-39cacfc94152.jpg?1675619592}
2b347ecf-d032-4d6c-9b4b-6e33c08a0722|Displacer Kitten|{3}{U}|Creature - Cat Beast|2|2|Avoidance — Whenever you cast a noncreature spell, exile up to one target nonland permanent you control, then return that card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/2b347ecf-d032-4d6c-9b4b-6e33c08a0722/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Campbell White|63p|R$ 21.51 F$ 21.94<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pclb/63p/displacer-kitten?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b347ecf-d032-4d6c-9b4b-6e33c08a0722.jpg?1766990860}
25fe7b73-7e7c-436f-aae1-21bab34efefe|Displacer Kitten|{3}{U}|Creature - Cat Beast|2|2|Avoidance — Whenever you cast a noncreature spell, exile up to one target nonland permanent you control, then return that card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/25fe7b73-7e7c-436f-aae1-21bab34efefe/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Campbell White|63s|F$ 37.61<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/63s/displacer-kitten?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25fe7b73-7e7c-436f-aae1-21bab34efefe.jpg?1675619581}
546cce9d-4e2a-4a7f-85e4-908f0ee164d3|Elminster's Simulacrum|{4}{U}{U}|Instant|||For each opponent, you create a token that's a copy of up to one target creature that player controls.<BR><a href="https://api.scryfall.com/cards/546cce9d-4e2a-4a7f-85e4-908f0ee164d3/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Mythic||Irina Nordsol|68s|F$ 2.13<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/68s/elminsters-simulacrum?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/546cce9d-4e2a-4a7f-85e4-908f0ee164d3.jpg?1675619569}
e9cabfb2-f0b8-43ef-9319-df33b1fde2ac|Font of Magic|{3}{U}|Enchantment|||Instant and sorcery spells you cast cost {1} less to cast for each time you've cast a commander from the command zone this game.<BR><a href="https://api.scryfall.com/cards/e9cabfb2-f0b8-43ef-9319-df33b1fde2ac/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Mythic||Francis Tneh|71s|F$ 0.85<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/71s/font-of-magic?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9cabfb2-f0b8-43ef-9319-df33b1fde2ac.jpg?1675619557}
633f39a7-0e3a-43eb-942d-3822a8c01ad5|Gale, Waterdeep Prodigy|{2}{U}|Legendary Creature - Human Wizard|1|3|Whenever you cast an instant or sorcery spell from your hand, you may cast up to one target card of the other type from your graveyard. If a spell cast from your graveyard this way would be put into your graveyard, exile it instead.<br>Choose a Background (You can have a Background as a second commander.)<BR><a href="https://api.scryfall.com/cards/633f39a7-0e3a-43eb-942d-3822a8c01ad5/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Cristi Balanescu|72s|F$ 9.91<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/72s/gale-waterdeep-prodigy?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/633f39a7-0e3a-43eb-942d-3822a8c01ad5.jpg?1675619545}
d733ce6d-ab4a-4966-aeab-c613bb528409|Gale's Redirection|{3}{U}{U}|Instant|||Exile target spell, then roll a d20 and add that spell's mana value.<br>1—14 &vert; You may cast the exiled card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.<br>15+ &vert; You may cast the exiled card without paying its mana cost for as long as it remains exiled.<BR><a href="https://api.scryfall.com/cards/d733ce6d-ab4a-4966-aeab-c613bb528409/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Yeong-Hao Han|73s|F$ 1.00<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/73s/gales-redirection?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d733ce6d-ab4a-4966-aeab-c613bb528409.jpg?1675619533}
02b5d22a-e928-42a0-a688-8994fcd358b0|Illithid Harvester // Plant Tadpoles|{4}{U}|Creature - Horror|4|4|Ceremorphosis — When this creature enters, turn any number of target tapped nontoken creatures face down. They're 2/2 Horror creatures.<BR><a href="https://api.scryfall.com/cards/02b5d22a-e928-42a0-a688-8994fcd358b0/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||David Astruga|76s|F$ 1.36<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/76s/illithid-harvester-plant-tadpoles?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02b5d22a-e928-42a0-a688-8994fcd358b0.jpg?1675619521, FLIPID=-02b5d22a-e928-42a0-a688-8994fcd358b0}
-02b5d22a-e928-42a0-a688-8994fcd358b0|Illithid Harvester // Plant Tadpoles (adventure)|{X}{U}{U}|Sorcery - Adventure|||Tap X target creatures. They don't untap during their controllers' next untap steps. (Then exile this card. You may cast the creature later from exile.)<BR><a href="https://api.scryfall.com/cards/02b5d22a-e928-42a0-a688-8994fcd358b0/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||David Astruga|76sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/76s/illithid-harvester-plant-tadpoles?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02b5d22a-e928-42a0-a688-8994fcd358b0.jpg?1675619521, FLIPID=02b5d22a-e928-42a0-a688-8994fcd358b0}
e75c36b1-5e57-4b72-b167-fc7b50ad2936|Kindred Discovery|{3}{U}{U}|Enchantment|||As this enchantment enters, choose a creature type.<br>Whenever a creature you control of the chosen type enters or attacks, draw a card.<BR><a href="https://api.scryfall.com/cards/e75c36b1-5e57-4b72-b167-fc7b50ad2936/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Vincent Christiaens|81s|F$ 9.28<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/81s/kindred-discovery?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e75c36b1-5e57-4b72-b167-fc7b50ad2936.jpg?1675619510}
7ddf263b-b686-4de1-8a19-b4df049edb43|Robe of the Archmagi|{2}{U}|Artifact - Equipment|||Whenever equipped creature deals combat damage to a player, you draw that many cards.<br>Equip {4}<br>Equip Shaman, Warlock, or Wizard {1}<BR><a href="https://api.scryfall.com/cards/7ddf263b-b686-4de1-8a19-b4df049edb43/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Dallas Williams|91s|F$ 2.34<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/91s/robe-of-the-archmagi?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7ddf263b-b686-4de1-8a19-b4df049edb43.jpg?1675619499}
106abe4c-8b42-45b5-a87f-ea023d5c00ca|Shameless Charlatan|{1}{U}|Legendary Enchantment - Background|||Commander creatures you own have "{2}{U}: This creature becomes a copy of another target creature."<BR><a href="https://api.scryfall.com/cards/106abe4c-8b42-45b5-a87f-ea023d5c00ca/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Inka Schulz|96s|F$ 0.73<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/96s/shameless-charlatan?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/106abe4c-8b42-45b5-a87f-ea023d5c00ca.jpg?1675619489}
6f9de8d1-03f9-491b-8871-d297a0543de9|Tomb of Horrors Adventurer|{5}{U}|Creature - Elf Monk|4|4|When this creature enters, you take the initiative.<br>Whenever you cast your second spell each turn, copy it. If you've completed a dungeon, copy that spell twice instead. You may choose new targets for the copies. (A copy of a permanent spell becomes a token.)<BR><a href="https://api.scryfall.com/cards/6f9de8d1-03f9-491b-8871-d297a0543de9/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Irina Nordsol|100s|F$ 1.70<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/100s/tomb-of-horrors-adventurer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f9de8d1-03f9-491b-8871-d297a0543de9.jpg?1675619477}
0bee7ac7-5a66-4ced-ad3a-4b19e3256c3b|Volo, Itinerant Scholar|{2}{U}|Legendary Creature - Human Wizard|2|3|When Volo enters, create Volo's Journal, a legendary colorless artifact token with hexproof and "Whenever you cast a creature spell, note one of its creature types that hasn't been noted for Volo's Journal."<br>{2}, {T}: Draw a card for each creature type noted for target permanent you control named Volo's Journal.<br>Choose a Background<BR><a href="https://api.scryfall.com/cards/0bee7ac7-5a66-4ced-ad3a-4b19e3256c3b/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Mythic||Andreas Zafiratos|103s|F$ 1.47<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/103s/volo-itinerant-scholar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0bee7ac7-5a66-4ced-ad3a-4b19e3256c3b.jpg?1675619467}
0fb093f0-3b6f-438f-9ff3-373430140794|Wizards of Thay|{3}{U}|Creature - Human Wizard|3|3|Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<br>Instant and sorcery spells you cast cost {1} less to cast.<br>You may cast sorcery spells as though they had flash.<BR><a href="https://api.scryfall.com/cards/0fb093f0-3b6f-438f-9ff3-373430140794/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Josh Hass|105s|F$ 1.55<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/105s/wizards-of-thay?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0fb093f0-3b6f-438f-9ff3-373430140794.jpg?1675619456}
328ed5e2-66ca-4c44-b834-70dc4880c535|Altar of Bhaal // Bone Offering|{1}{B}|Artifact|||{2}{B}, {T}, Exile a creature you control: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/328ed5e2-66ca-4c44-b834-70dc4880c535/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Jonas De Ro|109s|F$ 1.40<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/109s/altar-of-bhaal-bone-offering?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/328ed5e2-66ca-4c44-b834-70dc4880c535.jpg?1675619445, FLIPID=-328ed5e2-66ca-4c44-b834-70dc4880c535}
-328ed5e2-66ca-4c44-b834-70dc4880c535|Altar of Bhaal // Bone Offering (adventure)|{2}{B}|Sorcery - Adventure|||Create a tapped 4/1 black Skeleton creature token with menace. (Then exile this card. You may cast the artifact later from exile.)<BR><a href="https://api.scryfall.com/cards/328ed5e2-66ca-4c44-b834-70dc4880c535/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Jonas De Ro|109sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/109s/altar-of-bhaal-bone-offering?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/328ed5e2-66ca-4c44-b834-70dc4880c535.jpg?1675619445, FLIPID=328ed5e2-66ca-4c44-b834-70dc4880c535}
536f7d4d-701b-4358-8a26-da1463a509aa|Ancient Brass Dragon|{5}{B}{B}|Creature - Elder Dragon|7|6|Flying<br>Whenever this creature deals combat damage to a player, roll a d20. When you do, put any number of target creature cards with total mana value X or less from graveyards onto the battlefield under your control, where X is the result.<BR><a href="https://api.scryfall.com/cards/536f7d4d-701b-4358-8a26-da1463a509aa/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Mythic||Johan Grenier|111s|F$ 33.36<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/111s/ancient-brass-dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/536f7d4d-701b-4358-8a26-da1463a509aa.jpg?1675619432}
cb7b099b-9b0f-4897-8665-bc55e437a5eb|Astarion's Thirst|{3}{B}|Instant|||Exile target creature. Put X +1/+1 counters on a commander creature you control, where X is the power of the creature exiled this way.<BR><a href="https://api.scryfall.com/cards/cb7b099b-9b0f-4897-8665-bc55e437a5eb/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Winona Nelson|114s|F$ 11.30<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/114s/astarions-thirst?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb7b099b-9b0f-4897-8665-bc55e437a5eb.jpg?1675619422}
dec899f3-c145-4452-b0c1-6dcb3960c25f|Blood Money|{5}{B}{B}|Sorcery|||Destroy all creatures. For each nontoken creature destroyed this way, you create a tapped Treasure token.<BR><a href="https://api.scryfall.com/cards/dec899f3-c145-4452-b0c1-6dcb3960c25f/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Mythic||Inka Schulz|116s|F$ 5.33<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/116s/blood-money?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/dec899f3-c145-4452-b0c1-6dcb3960c25f.jpg?1675619412}
76cf9228-de22-4625-ac6c-2e71f8041289|Call to the Void|{4}{B}|Sorcery|||Each player secretly chooses a creature they control and a creature they don't control. Then those choices are revealed. Destroy each creature chosen this way.<BR><a href="https://api.scryfall.com/cards/76cf9228-de22-4625-ac6c-2e71f8041289/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Liiga Smilshkalne|118s|F$ 0.33<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/118s/call-to-the-void?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76cf9228-de22-4625-ac6c-2e71f8041289.jpg?1675619401}
7ed84097-1710-4789-bf65-9793a2fd6ecf|Cultist of the Absolute|{B}|Legendary Enchantment - Background|||Commander creatures you own get +3/+3 and have flying, deathtouch, "Ward—Pay 3 life," and "At the beginning of your upkeep, sacrifice a creature."<BR><a href="https://api.scryfall.com/cards/7ed84097-1710-4789-bf65-9793a2fd6ecf/rulings">Rulings</a>|Battle for Baldur's Gate Promos|Rare||Artur Treffner|123s|F$ 2.37<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pclb/123s/cultist-of-the-absolute?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7ed84097-1710-4789-bf65-9793a2fd6ecf.jpg?1675619391}
