ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
055afa78-b969-498f-a3ad-c792426e5ee6|Orim's Chant|{W}|Instant|||Kicker {W} (You may pay an additional {W} as you cast this spell.)<br>Target player can't cast spells this turn. If this spell was kicked, creatures can't attack this turn.<BR><a href="https://api.scryfall.com/cards/055afa78-b969-498f-a3ad-c792426e5ee6/rulings">Rulings</a>|Planeshift|Rare||Kev Walker|11|MID: 26852<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/11/orims-chant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26852&printed=false">Gatherer</a>|26852|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/055afa78-b969-498f-a3ad-c792426e5ee6.jpg?1562896113}
0205d094-c846-4aa0-ade8-2a52c57b11da|Planeswalker's Mirth|{2}{W}|Enchantment|||{3}{W}: Target opponent reveals a card at random from their hand. You gain life equal to that card's mana value.<BR><a href="https://api.scryfall.com/cards/0205d094-c846-4aa0-ade8-2a52c57b11da/rulings">Rulings</a>|Planeshift|Rare||John Matson|12|MID: 25886<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/12/planeswalkers-mirth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25886&printed=false">Gatherer</a>|25886|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/0205d094-c846-4aa0-ade8-2a52c57b11da.jpg?1562895411}
9797c813-0cda-44ad-ae41-330e9bde9cb9|Pollen Remedy|{W}|Instant|||Kicker—Sacrifice a land. (You may sacrifice a land in addition to any other costs as you cast this spell.)<br>Prevent the next 3 damage that would be dealt this turn to any number of targets, divided as you choose. If this spell was kicked, prevent the next 6 damage this way instead.<BR><a href="https://api.scryfall.com/cards/9797c813-0cda-44ad-ae41-330e9bde9cb9/rulings">Rulings</a>|Planeshift|Common||Ben Thompson|13|MID: 25941<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/13/pollen-remedy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25941&printed=false">Gatherer</a>|25941|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/9797c813-0cda-44ad-ae41-330e9bde9cb9.jpg?1562927108}
b3c5dccc-2a48-4dcc-a796-fa6fdc11a14e|Samite Elder|{2}{W}|Creature - Human Cleric|1|2|{T}: Creatures you control gain protection from the colors of target permanent you control until end of turn.<BR><a href="https://api.scryfall.com/cards/b3c5dccc-2a48-4dcc-a796-fa6fdc11a14e/rulings">Rulings</a>|Planeshift|Rare||Terese Nielsen|14|MID: 22962<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/14/samite-elder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=22962&printed=false">Gatherer</a>|22962|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3c5dccc-2a48-4dcc-a796-fa6fdc11a14e.jpg?1562932938}
c12529e4-f4b1-45be-8252-28783badbec5|Samite Pilgrim|{1}{W}|Creature - Human Cleric|1|1|Domain — {T}: Prevent the next X damage that would be dealt to target creature this turn, where X is the number of basic land types among lands you control.<BR><a href="https://api.scryfall.com/cards/c12529e4-f4b1-45be-8252-28783badbec5/rulings">Rulings</a>|Planeshift|Common||D. J. Cleland-Hura|15|MID: 26271<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/15/samite-pilgrim?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26271&printed=false">Gatherer</a>|26271|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c12529e4-f4b1-45be-8252-28783badbec5.jpg?1562935844}
a85e590f-0a4a-4ad0-b8ef-d3a18edadc05|Sunscape Battlemage|{2}{W}|Creature - Human Wizard|2|2|Kicker {1}{G} and/or {2}{U} (You may pay an additional {1}{G} and/or {2}{U} as you cast this spell.)<br>When this creature enters, if it was kicked with its {1}{G} kicker, destroy target creature with flying.<br>When this creature enters, if it was kicked with its {2}{U} kicker, draw two cards.<BR><a href="https://api.scryfall.com/cards/a85e590f-0a4a-4ad0-b8ef-d3a18edadc05/rulings">Rulings</a>|Planeshift|Uncommon||Tony Szczudlo|16|MID: 25912<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/16/sunscape-battlemage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25912&printed=false">Gatherer</a>|25912|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a85e590f-0a4a-4ad0-b8ef-d3a18edadc05.jpg?1562930464}
9621f341-bf85-4b77-bf19-2fb013b4c955|Sunscape Familiar|{1}{W}|Creature - Wall|0|3|Defender (This creature can't attack.)<br>Green spells and blue spells you cast cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/9621f341-bf85-4b77-bf19-2fb013b4c955/rulings">Rulings</a>|Planeshift|Common||Brian Despain|17|MID: 25615<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/17/sunscape-familiar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25615&printed=false">Gatherer</a>|25615|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9621f341-bf85-4b77-bf19-2fb013b4c955.jpg?1562926745}
9a26148b-b981-4af5-995b-52b1426737e3|Surprise Deployment|{3}{W}|Instant|||Cast this spell only during combat.<br>You may put a nonwhite creature card from your hand onto the battlefield. At the beginning of the next end step, return that creature to your hand. (Return it only if it's on the battlefield.)<BR><a href="https://api.scryfall.com/cards/9a26148b-b981-4af5-995b-52b1426737e3/rulings">Rulings</a>|Planeshift|Uncommon||Bradley Williams|18|MID: 26403<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/18/surprise-deployment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26403&printed=false">Gatherer</a>|26403|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a26148b-b981-4af5-995b-52b1426737e3.jpg?1562927558}
75f37536-db3d-4726-9e45-b9108247d0e6|Voice of All|{2}{W}{W}|Creature - Angel|2|2|Flying<br>As this creature enters, choose a color.<br>This creature has protection from the chosen color.<BR><a href="https://api.scryfall.com/cards/75f37536-db3d-4726-9e45-b9108247d0e6/rulings">Rulings</a>|Planeshift|Uncommon||rk post|19|MID: 26417<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/19/voice-of-all?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26417&printed=false">Gatherer</a>|26417|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75f37536-db3d-4726-9e45-b9108247d0e6.jpg?1562919822}
51d4f211-10e8-486d-b982-287ab0c060c9|Allied Strategies|{4}{U}|Sorcery|||Domain — Target player draws a card for each basic land type among lands they control.<BR><a href="https://api.scryfall.com/cards/51d4f211-10e8-486d-b982-287ab0c060c9/rulings">Rulings</a>|Planeshift|Uncommon||Paolo Parente|20|MID: 26383<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/20/allied-strategies?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26383&printed=false">Gatherer</a>|26383|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51d4f211-10e8-486d-b982-287ab0c060c9.jpg?1562912059}
86369fe5-d86d-4f4c-8f3d-dedc174f2032|Arctic Merfolk|{1}{U}|Creature - Merfolk|1|1|Kicker—Return a creature you control to its owner's hand. (You may return a creature you control to its owner's hand in addition to any other costs as you cast this spell.)<br>If this creature was kicked, it enters with a +1/+1 counter on it.<BR><a href="https://api.scryfall.com/cards/86369fe5-d86d-4f4c-8f3d-dedc174f2032/rulings">Rulings</a>|Planeshift|Common||Ron Spears|21|MID: 26360<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/21/arctic-merfolk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26360&printed=false">Gatherer</a>|26360|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86369fe5-d86d-4f4c-8f3d-dedc174f2032.jpg?1562923309}
4f3b7d39-ce98-48e2-b2bf-0d55b4d3102b|Confound|{1}{U}|Instant|||Counter target spell that targets a creature.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/4f3b7d39-ce98-48e2-b2bf-0d55b4d3102b/rulings">Rulings</a>|Planeshift|Common||Doug Chaffee|22|MID: 27714<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/22/confound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=27714&printed=false">Gatherer</a>|27714|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f3b7d39-ce98-48e2-b2bf-0d55b4d3102b.jpg?1562911605}
cd5f4daf-7b54-4425-a93a-19532dfb83ca|Dralnu's Pet|{1}{U}{U}|Creature - Shapeshifter|2|2|Kicker—{2}{B}, Discard a creature card. (You may pay {2}{B} and discard a creature card in addition to any other costs as you cast this spell.)<br>If this creature was kicked, it enters with flying and with X +1/+1 counters on it, where X is the discarded card's mana value.<BR><a href="https://api.scryfall.com/cards/cd5f4daf-7b54-4425-a93a-19532dfb83ca/rulings">Rulings</a>|Planeshift|Rare||Glen Angus|23|MID: 15144<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/23/dralnus-pet?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15144&printed=false">Gatherer</a>|15144|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd5f4daf-7b54-4425-a93a-19532dfb83ca.jpg?1562938400}
544e3575-9fb6-41f7-a4e6-f8460dfae344|Ertai's Trickery|{U}|Instant|||Counter target spell if it was kicked.<BR><a href="https://api.scryfall.com/cards/544e3575-9fb6-41f7-a4e6-f8460dfae344/rulings">Rulings</a>|Planeshift|Uncommon||Kev Walker|24|MID: 26590<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/24/ertais-trickery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26590&printed=false">Gatherer</a>|26590|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/544e3575-9fb6-41f7-a4e6-f8460dfae344.jpg?1562912607}
dbc9062e-ddd9-41ac-a88a-33f5a7b22103|Escape Routes|{2}{U}|Enchantment|||{2}{U}: Return target white or black creature you control to its owner's hand.<BR><a href="https://api.scryfall.com/cards/dbc9062e-ddd9-41ac-a88a-33f5a7b22103/rulings">Rulings</a>|Planeshift|Common||Marc Fishman|25|MID: 21276<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/25/escape-routes?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=21276&printed=false">Gatherer</a>|21276|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbc9062e-ddd9-41ac-a88a-33f5a7b22103.jpg?1562941413}
a70a2092-5048-49c0-9351-a3f882c2f56e|Gainsay|{1}{U}|Instant|||Counter target blue spell.<BR><a href="https://api.scryfall.com/cards/a70a2092-5048-49c0-9351-a3f882c2f56e/rulings">Rulings</a>|Planeshift|Uncommon||Roger Raupp|26|MID: 27189<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/26/gainsay?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=27189&printed=false">Gatherer</a>|27189|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a70a2092-5048-49c0-9351-a3f882c2f56e.jpg?1562930170}
5b0293a9-48fe-4018-bd25-3e02c227a3dd|Hunting Drake|{4}{U}|Creature - Drake|2|2|Flying<br>When this creature enters, put target red or green creature on top of its owner's library.<BR><a href="https://api.scryfall.com/cards/5b0293a9-48fe-4018-bd25-3e02c227a3dd/rulings">Rulings</a>|Planeshift|Common||Wayne England|27|MID: 22980<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/27/hunting-drake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=22980&printed=false">Gatherer</a>|22980|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b0293a9-48fe-4018-bd25-3e02c227a3dd.jpg?1562913988}
1315fef0-234e-44f5-a7a3-bf3db78943c3|Planar Overlay|{2}{U}|Sorcery|||Each player chooses a land they control of each basic land type. Return those lands to their owners' hands.<BR><a href="https://api.scryfall.com/cards/1315fef0-234e-44f5-a7a3-bf3db78943c3/rulings">Rulings</a>|Planeshift|Rare||Ron Walotsky|28|MID: 26835<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/28/planar-overlay?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26835&printed=false">Gatherer</a>|26835|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1315fef0-234e-44f5-a7a3-bf3db78943c3.jpg?1562899021}
79aa232c-3f16-4c68-99dc-09a7aeef477b|Planeswalker's Mischief|{2}{U}|Enchantment|||{3}{U}: Target opponent reveals a card at random from their hand. If it's an instant or sorcery card, exile it. You may cast it without paying its mana cost for as long as it remains exiled. At the beginning of the next end step, if you haven't cast it, return it to its owner's hand. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/79aa232c-3f16-4c68-99dc-09a7aeef477b/rulings">Rulings</a>|Planeshift|Rare||Pete Venters|29|MID: 25887<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/29/planeswalkers-mischief?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25887&printed=false">Gatherer</a>|25887|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79aa232c-3f16-4c68-99dc-09a7aeef477b.jpg?1562920574}
52ddf7bf-de9c-4657-8d5b-79869d36fa63|Rushing River|{2}{U}|Instant|||Kicker—Sacrifice a land. (You may sacrifice a land in addition to any other costs as you cast this spell.)<br>Return target nonland permanent to its owner's hand. If this spell was kicked, return another target nonland permanent to its owner's hand.<BR><a href="https://api.scryfall.com/cards/52ddf7bf-de9c-4657-8d5b-79869d36fa63/rulings">Rulings</a>|Planeshift|Common||Don Hazeltine|30|MID: 25942<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/30/rushing-river?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25942&printed=false">Gatherer</a>|25942|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52ddf7bf-de9c-4657-8d5b-79869d36fa63.jpg?1562912267}
ca11015e-200b-488c-8bf5-662dcc03cd2d|Sea Snidd|{4}{U}|Creature - Beast|3|3|{T}: Target land becomes the basic land type of your choice until end of turn.<BR><a href="https://api.scryfall.com/cards/ca11015e-200b-488c-8bf5-662dcc03cd2d/rulings">Rulings</a>|Planeshift|Common||Chippy|31|MID: 26362<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/31/sea-snidd?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26362&printed=false">Gatherer</a>|26362|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca11015e-200b-488c-8bf5-662dcc03cd2d.jpg?1562937660}
1071726d-48f0-46d6-802b-dd9589489580|Shifting Sky|{2}{U}|Enchantment|||As this enchantment enters, choose a color.<br>All nonland permanents are the chosen color.<BR><a href="https://api.scryfall.com/cards/1071726d-48f0-46d6-802b-dd9589489580/rulings">Rulings</a>|Planeshift|Uncommon||Jerry Tiritilli|32|MID: 26290<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/32/shifting-sky?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26290&printed=false">Gatherer</a>|26290|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1071726d-48f0-46d6-802b-dd9589489580.jpg?1587857588}
bbe20cc1-621a-4813-9bbb-ace006e173ff|Sisay's Ingenuity|{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, draw a card.<br>Enchanted creature has "{2}{U}: Target creature becomes the color of your choice until end of turn."<BR><a href="https://api.scryfall.com/cards/bbe20cc1-621a-4813-9bbb-ace006e173ff/rulings">Rulings</a>|Planeshift|Common||Paolo Parente|33|MID: 26407<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/33/sisays-ingenuity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26407&printed=false">Gatherer</a>|26407|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bbe20cc1-621a-4813-9bbb-ace006e173ff.jpg?1562934728}
6f79f4b2-71cd-4f78-a161-d75b162c745e|Sleeping Potion|{1}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>When enchanted creature becomes the target of a spell or ability, sacrifice this Aura.<BR><a href="https://api.scryfall.com/cards/6f79f4b2-71cd-4f78-a161-d75b162c745e/rulings">Rulings</a>|Planeshift|Common||Daren Bader|34|MID: 26781<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/34/sleeping-potion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26781&printed=false">Gatherer</a>|26781|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f79f4b2-71cd-4f78-a161-d75b162c745e.jpg?1562918450}
7d46a39d-c6f4-4281-b31f-f0a0c9fba887|Stormscape Battlemage|{2}{U}|Creature - Metathran Wizard|2|2|Kicker {W} and/or {2}{B} (You may pay an additional {W} and/or {2}{B} as you cast this spell.)<br>When this creature enters, if it was kicked with its {W} kicker, you gain 3 life.<br>When this creature enters, if it was kicked with its {2}{B} kicker, destroy target nonblack creature. That creature can't be regenerated.<BR><a href="https://api.scryfall.com/cards/7d46a39d-c6f4-4281-b31f-f0a0c9fba887/rulings">Rulings</a>|Planeshift|Uncommon||Christopher Moeller|35|MID: 25913<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/35/stormscape-battlemage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25913&printed=false">Gatherer</a>|25913|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d46a39d-c6f4-4281-b31f-f0a0c9fba887.jpg?1562921380}
4c831c42-77a0-4f4f-9628-ad630541cf66|Stormscape Familiar|{1}{U}|Creature - Bird|1|1|Flying<br>White spells and black spells you cast cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/4c831c42-77a0-4f4f-9628-ad630541cf66/rulings">Rulings</a>|Planeshift|Common||Heather Hudson|36|MID: 25616<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/pls/36/stormscape-familiar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25616&printed=false">Gatherer</a>|25616|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c831c42-77a0-4f4f-9628-ad630541cf66.jpg?1562911076}
