ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
45f7457f-c513-4e33-8827-e440ca12078e|Skyboon Evangelist|{4}{W}|Creature - Bird Advisor|3|3|Flying<br>When this creature enters, support 6. (Put a +1/+1 counter on each of up to six other target creatures.)<br>Whenever a creature with a counter on it attacks one of your opponents, that creature gains flying until end of turn.|New Capenna Commander Promos|Rare||Rudy Siswanto|20p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/20p/skyboon-evangelist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45f7457f-c513-4e33-8827-e440ca12078e.jpg?1675618247}
8e0482e3-7723-4854-a078-f93d08dabb8d|Smuggler's Share|{2}{W}|Enchantment|||At the beginning of each end step, draw a card for each opponent who drew two or more cards this turn, then create a Treasure token for each opponent who had two or more lands enter the battlefield under their control this turn.|New Capenna Commander Promos|Rare||Aaron Miller|21p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/21p/smugglers-share?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e0482e3-7723-4854-a078-f93d08dabb8d.jpg?1675618281}
8d30838f-1bd5-4d9b-91cd-337494d08b69|Aven Courier|{1}{U}|Creature - Bird Advisor|1|1|Flying<br>Whenever this creature attacks, choose a counter on a permanent you control. Put a counter of that kind on target permanent you control if it doesn't have a counter of that kind on it.|New Capenna Commander Promos|Rare||Lars Grant-West|22p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/22p/aven-courier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d30838f-1bd5-4d9b-91cd-337494d08b69.jpg?1675617619}
a6771bd5-8d11-4b0b-af41-53c9e63e296f|Cephalid Facetaker|{2}{U}|Creature - Octopus Rogue|1|4|This creature can't be blocked.<br>At the beginning of combat on your turn, you may have this creature become a copy of another target creature until end of turn, except it's 1/4 and has "This creature can't be blocked."|New Capenna Commander Promos|Rare||Uriah Voth|23p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/23p/cephalid-facetaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6771bd5-8d11-4b0b-af41-53c9e63e296f.jpg?1675617718}
6bcf9e9d-e735-44e4-aef3-589ac7f967ee|Change of Plans|{X}{1}{U}|Instant|||Each of X target creatures you control connive. You may have any number of them phase out. (To have a creature connive, draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on that creature. Treat phased-out permanents and anything attached to them as though they don't exist until their controller's next turn.)|New Capenna Commander Promos|Rare||Campbell White|24p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/24p/change-of-plans?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6bcf9e9d-e735-44e4-aef3-589ac7f967ee.jpg?1675617729}
447f3f85-cc95-410a-a76b-4e9708c0db66|Extravagant Replication|{4}{U}{U}|Enchantment|||At the beginning of your upkeep, create a token that's a copy of another target nonland permanent you control.|New Capenna Commander Promos|Rare||Pauline Voss|25p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/25p/extravagant-replication?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/447f3f85-cc95-410a-a76b-4e9708c0db66.jpg?1675617839}
6639904c-6bf2-48bd-80cb-fcccdcf6ba1c|Flawless Forgery|{3}{U}{U}|Sorcery|||Casualty 3 (As you cast this spell, you may sacrifice a creature with power 3 or greater. When you do, copy this spell and you may choose a new target for the copy.)<br>Exile target instant or sorcery card from an opponent's graveyard. Copy that card. You may cast the copy without paying its mana cost.|New Capenna Commander Promos|Rare||Durion|26p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/26p/flawless-forgery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/6639904c-6bf2-48bd-80cb-fcccdcf6ba1c.jpg?1675617883}
44639d1a-a67c-4ec4-8a7d-518825b3313b|In Too Deep|{U}{U}|Enchantment - Aura|||Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>Enchant creature, planeswalker, or Clue<br>Enchanted permanent is a colorless Clue artifact with "{2}, Sacrifice this artifact: Draw a card" and loses all other abilities. (It's no longer a creature or planeswalker.)|New Capenna Commander Promos|Rare||José Parodi|27p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/27p/in-too-deep?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44639d1a-a67c-4ec4-8a7d-518825b3313b.jpg?1675617948}
dfa1f50a-a311-4d98-8626-4a8a6abf5fdd|Mask of the Schemer|{2}{U}|Artifact - Equipment|||Whenever equipped creature deals combat damage to a player, it connives X, where X is the amount of damage it dealt to that player. (Draw X cards, then discard X cards. Put a +1/+1 counter on that creature for each nonland card discarded this way.)<br>Equip {2}|New Capenna Commander Promos|Rare||James Paick|28p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/28p/mask-of-the-schemer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfa1f50a-a311-4d98-8626-4a8a6abf5fdd.jpg?1675618048}
1ed682d3-a1c2-4b29-b5df-a49df5bd4a01|Shield Broker|{3}{U}{U}|Creature - Octopus Advisor|3|4|When this creature enters, put a shield counter on target noncommander creature you don't control. You gain control of that creature for as long as it has a shield counter on it. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)|New Capenna Commander Promos|Rare||Daniel Ljunggren|29p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/29p/shield-broker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ed682d3-a1c2-4b29-b5df-a49df5bd4a01.jpg?1675618225}
22512ace-0699-4756-b6ba-e899eb88d7b8|Sinister Concierge|{1}{U}|Creature - Human Wizard|2|1|When this creature dies, you may exile it and put three time counters on it. If you do, exile up to one target creature and put three time counters on it. Each card exiled this way that doesn't have suspend gains suspend. (For each card with suspend, its owner removes a time counter from it at the beginning of their upkeep. When the last is removed, they may cast it without paying its mana cost. Those creature spells have haste.)|New Capenna Commander Promos|Rare||Tomas Duchek|30p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/30p/sinister-concierge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22512ace-0699-4756-b6ba-e899eb88d7b8.jpg?1675618236}
270c4881-47fa-4f1f-9e16-943747b051e3|Skyway Robber|{3}{U}|Creature - Bird Rogue|3|3|Flying<br>Escape—{3}{U}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)<br>This creature escapes with "Whenever this creature deals combat damage to a player, you may cast an artifact, instant, or sorcery spell from among cards exiled with this creature without paying its mana cost."|New Capenna Commander Promos|Rare||Denys Tsiperko|31p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/31p/skyway-robber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/270c4881-47fa-4f1f-9e16-943747b051e3.jpg?1675618259}
ec8f4923-90d4-4d08-ad13-07f2d0671263|Storm of Forms|{3}{U}|Instant|||When you cast this spell, copy it for each kind of counter among permanents you control. You may choose new targets for the copies.<br>Return target nonland permanent to its owner's hand.|New Capenna Commander Promos|Rare||Campbell White|32p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/32p/storm-of-forms?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec8f4923-90d4-4d08-ad13-07f2d0671263.jpg?1675618305}
4e6d7e25-d762-4f9f-8566-53636d88a3d8|Bellowing Mauler|{4}{B}|Creature - Ogre Warrior|4|6|At the beginning of your end step, each player loses 4 life unless they sacrifice a nontoken creature of their choice.|New Capenna Commander Promos|Rare||Daarken|33p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/33p/bellowing-mauler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e6d7e25-d762-4f9f-8566-53636d88a3d8.jpg?1675617630}
df9aa3dd-9666-4236-96b2-e20e6f7da1ab|Body Count|{2}{B}|Instant|||Spectacle {B} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)<br>Draw a card for each creature that died under your control this turn.|New Capenna Commander Promos|Rare||Vladimir Krisetskiy|34p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/34p/body-count?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df9aa3dd-9666-4236-96b2-e20e6f7da1ab.jpg?1675617652}
becdd4eb-731a-4ba4-86e5-3c4e8e87d41d|Dogged Detective|{1}{B}|Creature - Human Rogue|2|1|When this creature enters, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)<br>Whenever an opponent draws their second card each turn, you may return this card from your graveyard to your hand.|New Capenna Commander Promos|Rare||Caroline Gariba|35p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/35p/dogged-detective?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/becdd4eb-731a-4ba4-86e5-3c4e8e87d41d.jpg?1675617827}
ef618c8e-9635-4b99-a563-e88b5265437a|Lethal Scheme|{2}{B}{B}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Destroy target creature or planeswalker. Each creature that convoked this spell connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on that creature.)|New Capenna Commander Promos|Rare||Tuan Duong Chu|36p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/36p/lethal-scheme?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef618c8e-9635-4b99-a563-e88b5265437a.jpg?1675617993}
dd6f3105-50d3-4067-a823-7603b75d8c8f|Make an Example|{3}{B}|Sorcery|||Each opponent separates the creatures they control into two piles. For each opponent, you choose one of their piles. Each opponent sacrifices the creatures in their chosen pile. (Piles can be empty.)|New Capenna Commander Promos|Rare||Igor Grechanyi|37p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/37p/make-an-example?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd6f3105-50d3-4067-a823-7603b75d8c8f.jpg?1675618037}
8ba3fca8-2001-4f62-8209-8dfa292395f0|Misfortune Teller|{3}{B}|Creature - Human Warlock|3|1|Deathtouch<br>Whenever this creature enters or deals combat damage to a player, exile target card from a graveyard. If it was a creature card, create a 2/2 black Rogue creature token. If it was a land card, create a Treasure token. Otherwise, you gain 3 life.|New Capenna Commander Promos|Rare||Nils Hamm|38p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/38p/misfortune-teller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8ba3fca8-2001-4f62-8209-8dfa292395f0.jpg?1675618081}
76be9a78-9c34-4932-bc2c-b0f85f691ac1|Protection Racket|{2}{B}|Enchantment|||At the beginning of your upkeep, repeat the following process for each opponent in turn order. Reveal the top card of your library. That player may pay life equal to that card's mana value. If they do, exile that card. Otherwise, put it into your hand.|New Capenna Commander Promos|Rare||Ernanda Souza|39p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/39p/protection-racket?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76be9a78-9c34-4932-bc2c-b0f85f691ac1.jpg?1675618148}
fb3d318b-e6c1-4493-9dd6-1700baea9f6d|Waste Management|{2}{B}|Instant|||Kicker {3}{B} (You may pay an additional {3}{B} as you cast this spell.)<br>Exile up to two target cards from a single graveyard. If this spell was kicked, instead exile target player's graveyard. Create a 2/2 black Rogue creature token for each creature card exiled this way.|New Capenna Commander Promos|Rare||Aaron Miller|40p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/40p/waste-management?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb3d318b-e6c1-4493-9dd6-1700baea9f6d.jpg?1675618361}
ea099118-c4a1-4649-8e94-bf8ef1a9697a|Wave of Rats|{3}{B}|Creature - Rat|4|2|Trample<br>When this creature dies, if it dealt combat damage to a player this turn, return it to the battlefield under its owner's control.<br>Blitz {4}{B} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|New Capenna Commander Promos|Rare||Brian Valeza|41p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/41p/wave-of-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea099118-c4a1-4649-8e94-bf8ef1a9697a.jpg?1675618371}
ebc83809-5829-42b1-ab20-7ba250ae4956|Writ of Return|{3}{B}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield tapped.<br>Cipher (Then you may exile this spell card encoded on a creature you control. Whenever that creature deals combat damage to a player, its controller may cast a copy of the encoded card without paying its mana cost.)|New Capenna Commander Promos|Rare||Kai Carpenter|42p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/42p/writ-of-return?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebc83809-5829-42b1-ab20-7ba250ae4956.jpg?1675618396}
22071e2a-3955-4382-9f14-6b41d551a27f|Xander's Pact|{4}{B}{B}|Sorcery|||Casualty 2 (As you cast this spell, you may sacrifice a creature with power 2 or greater. When you do, copy this spell.)<br>Each opponent exiles the top card of their library. You may cast spells from among those cards this turn. If you cast a spell this way, pay life equal to that spell's mana value rather than pay its mana cost.|New Capenna Commander Promos|Rare||Helge C. Balzer|43p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/43p/xanders-pact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22071e2a-3955-4382-9f14-6b41d551a27f.jpg?1675618407}
8197deca-1222-4ab4-a41c-e5d621cfb6d7|Audacious Swap|{3}{R}|Instant|||Casualty 2 (As you cast this spell, you may sacrifice a creature with power 2 or greater. When you do, copy this spell and you may choose a new target for the copy.)<br>The owner of target nonenchantment permanent shuffles it into their library, then exiles the top card of their library. If it's a land card, they put it onto the battlefield. Otherwise, they may cast it without paying its mana cost.|New Capenna Commander Promos|Rare||Igor Grechanyi|44p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/44p/audacious-swap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8197deca-1222-4ab4-a41c-e5d621cfb6d7.jpg?1675617608}
cd85ec0c-3ad5-400c-9224-3bac4fee307e|Determined Iteration|{1}{R}|Enchantment|||At the beginning of combat on your turn, populate. The token created this way gains haste. Sacrifice it at the beginning of the next end step. (To populate, create a token that's a copy of a creature token you control.)|New Capenna Commander Promos|Rare||Zoltan Boros|45p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/45p/determined-iteration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd85ec0c-3ad5-400c-9224-3bac4fee307e.jpg?1675617806}
a373c602-13e9-4184-bdc0-47469d271169|Indulge // Excess|{2}{R}|Sorcery|||Whenever a creature you control attacks this turn, create a 1/1 green and white Citizen creature token that's tapped and attacking.|New Capenna Commander Promos|Rare||Gaboleps|46p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/46p/indulge-excess?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a373c602-13e9-4184-bdc0-47469d271169.jpg?1681394524, FLIPID=-a373c602-13e9-4184-bdc0-47469d271169}
adffe20a-d5df-4659-ac01-939c78c53479|Industrial Advancement|{3}{R}|Enchantment|||At the beginning of your end step, you may sacrifice a creature. If you do, look at the top X cards of your library, where X is that creature's mana value. You may put a creature card from among them onto the battlefield. Put the rest on the bottom of your library in a random order.|New Capenna Commander Promos|Rare||Svetlin Velinov|47p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/47p/industrial-advancement?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adffe20a-d5df-4659-ac01-939c78c53479.jpg?1675617937}
89478efa-0440-4390-8337-e094f4cd8553|Life of the Party|{3}{R}|Creature - Elemental|0|1|First strike, trample, haste<br>Whenever this creature attacks, it gets +X/+0 until end of turn, where X is the number of creatures you control.<br>When this creature enters, if it's not a token, each opponent creates a token that's a copy of it. The tokens are goaded for the rest of the game. (They attack each combat if able and attack a player other than you if able.)|New Capenna Commander Promos|Rare||Brian Valeza|48p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/48p/life-of-the-party?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89478efa-0440-4390-8337-e094f4cd8553.jpg?1675618015}
21b207ec-64ad-4d30-ba26-1eb9d01b6723|Mezzio Mugger|{4}{R}|Creature - Lizard Rogue|3|3|Whenever this creature attacks, exile the top card of each player's library. You may play those cards this turn, and you may spend mana as though it were mana of any color to cast those spells.<br>Blitz {2}{R} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|New Capenna Commander Promos|Rare||Filipe Pagliuso|49p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/49p/mezzio-mugger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21b207ec-64ad-4d30-ba26-1eb9d01b6723.jpg?1675618070}
bfe0c4c2-c40d-4f27-be02-b730e644d637|Rain of Riches|{3}{R}{R}|Enchantment|||When this enchantment enters, create two Treasure tokens.<br>The first spell you cast each turn that mana from a Treasure was spent to cast has cascade. (When you cast the spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)|New Capenna Commander Promos|Rare||Evyn Fong|50p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/50p/rain-of-riches?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfe0c4c2-c40d-4f27-be02-b730e644d637.jpg?1675618158}
129bb381-c0a3-4f17-be80-bd7a798a1c54|Rose Room Treasurer|{3}{R}|Creature - Ogre Warrior|4|3|Alliance — Whenever another creature you control enters, create a Treasure token if this is the first or second time this ability has resolved this turn. Otherwise, you may pay {X}. When you do, this creature deals X damage to any target.|New Capenna Commander Promos|Rare||David Sladek|51p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/51p/rose-room-treasurer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/129bb381-c0a3-4f17-be80-bd7a798a1c54.jpg?1675618191}
fc3de9a9-439b-4198-9bb1-9d3f1da8b37c|Seize the Spotlight|{2}{R}|Sorcery|||Each opponent chooses fame or fortune. For each player who chose fame, gain control of a creature that player controls until end of turn. Untap those creatures and they gain haste until end of turn. For each player who chose fortune, you draw a card and create a Treasure token.|New Capenna Commander Promos|Rare||Ernanda Souza|52p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/52p/seize-the-spotlight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc3de9a9-439b-4198-9bb1-9d3f1da8b37c.jpg?1675618213}
6e7ecd1a-73be-4586-aecc-69d7d4672c8a|Spellbinding Soprano|{1}{R}|Creature - Human Bard|2|2|Whenever this creature attacks, instant and sorcery spells you cast this turn cost {1} less to cast.<br>Encore {3}{R} ({3}{R}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)|New Capenna Commander Promos|Rare||Ernanda Souza|53p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/53p/spellbinding-soprano?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e7ecd1a-73be-4586-aecc-69d7d4672c8a.jpg?1675618293}
0ce3a22c-a9e1-4518-8937-7c30b92e2273|Turf War|{4}{R}|Enchantment|||When this enchantment enters, for each player, put a contested counter on target land that player controls.<br>Whenever a creature deals combat damage to a player, if that player controls one or more lands with contested counters on them, that creature's controller gains control of one of those lands of their choice and untaps it.|New Capenna Commander Promos|Rare||Victor Adame Minguez|54p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/54p/turf-war?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0ce3a22c-a9e1-4518-8937-7c30b92e2273.jpg?1675618338}
5bc362b9-81a8-4c7b-ab89-207d514f839a|Bribe Taker|{5}{G}|Creature - Rhino Warrior|6|6|Trample<br>When this creature enters, for each kind of counter on permanents you control, you may put your choice of a +1/+1 counter or a counter of that kind on this creature.|New Capenna Commander Promos|Rare||Christopher Burdett|55p|Finishes: foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pncc/55p/bribe-taker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bc362b9-81a8-4c7b-ab89-207d514f839a.jpg?1675617675}
