ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
a42d3066-f4ec-4d28-83ab-e48141206c72|Fencing Ace|{1}{W}|Creature - Human Soldier|1|1|Double strike (This creature deals both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/a42d3066-f4ec-4d28-83ab-e48141206c72/rulings">Rulings</a>|Return to Ravnica|Uncommon||David Rapoza|11|R$ 0.05 F$ 0.44<br>MID: 253588<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/11/fencing-ace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253588&printed=false">Gatherer</a>|253588|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a42d3066-f4ec-4d28-83ab-e48141206c72.jpg?1562790922}
657b242c-46cb-44d1-86fd-fb2485144a5b|Keening Apparition|{1}{W}|Creature - Spirit|2|2|Sacrifice this creature: Destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/657b242c-46cb-44d1-86fd-fb2485144a5b/rulings">Rulings</a>|Return to Ravnica|Common||Terese Nielsen|12|R$ 0.06 F$ 0.18<br>MID: 271100<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/12/keening-apparition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=271100&printed=false">Gatherer</a>|271100|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/657b242c-46cb-44d1-86fd-fb2485144a5b.jpg?1562787344}
122d821f-c8dd-4a3c-a6d7-b42fe5491f02|Knightly Valor|{4}{W}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, create a 2/2 white Knight creature token with vigilance. (Attacking doesn't cause it to tap.)<br>Enchanted creature gets +2/+2 and has vigilance.<BR><a href="https://api.scryfall.com/cards/122d821f-c8dd-4a3c-a6d7-b42fe5491f02/rulings">Rulings</a>|Return to Ravnica|Common||Matt Stewart|13|R$ 0.07 F$ 0.24<br>MID: 253646<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/13/knightly-valor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253646&printed=false">Gatherer</a>|253646|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/122d821f-c8dd-4a3c-a6d7-b42fe5491f02.jpg?1562782886}
21078b6f-a39d-4ec8-879e-ad10d97c3ff6|Martial Law|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, detain target creature an opponent controls. (Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)<BR><a href="https://api.scryfall.com/cards/21078b6f-a39d-4ec8-879e-ad10d97c3ff6/rulings">Rulings</a>|Return to Ravnica|Rare||Tyler Jacobson|14|R$ 0.18 F$ 0.40<br>MID: 253598<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/14/martial-law?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253598&printed=false">Gatherer</a>|253598|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21078b6f-a39d-4ec8-879e-ad10d97c3ff6.jpg?1562783620}
fdfd37ca-e4c9-4674-a75f-15d8ebcce72b|Palisade Giant|{4}{W}{W}|Creature - Giant Soldier|2|7|All damage that would be dealt to you and other permanents you control is dealt to this creature instead.<BR><a href="https://api.scryfall.com/cards/fdfd37ca-e4c9-4674-a75f-15d8ebcce72b/rulings">Rulings</a>|Return to Ravnica|Rare||Greg Staples|15|R$ 0.22 F$ 0.75<br>MID: 253567<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/15/palisade-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253567&printed=false">Gatherer</a>|253567|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdfd37ca-e4c9-4674-a75f-15d8ebcce72b.jpg?1562795941}
11f42791-070a-4e3a-91c8-b801980abb76|Phantom General|{3}{W}|Creature - Spirit Soldier|2|3|Creature tokens you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/11f42791-070a-4e3a-91c8-b801980abb76/rulings">Rulings</a>|Return to Ravnica|Uncommon||Christopher Moeller|16|R$ 0.11 F$ 0.41<br>MID: 270374<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/16/phantom-general?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270374&printed=false">Gatherer</a>|270374|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11f42791-070a-4e3a-91c8-b801980abb76.jpg?1562782874}
5f1f6178-4071-401f-bd0d-cac0c5967661|Precinct Captain|{W}{W}|Creature - Human Soldier|2|2|First strike<br>Whenever this creature deals combat damage to a player, create a 1/1 white Soldier creature token.<BR><a href="https://api.scryfall.com/cards/5f1f6178-4071-401f-bd0d-cac0c5967661/rulings">Rulings</a>|Return to Ravnica|Rare||Steve Prescott|17|R$ 0.25 F$ 0.85<br>MID: 270792<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/17/precinct-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270792&printed=false">Gatherer</a>|270792|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f1f6178-4071-401f-bd0d-cac0c5967661.jpg?1562787069}
37c2b1d1-faa0-40fd-82f4-216604ce7635|Rest in Peace|{1}{W}|Enchantment|||When this enchantment enters, exile all graveyards.<br>If a card or token would be put into a graveyard from anywhere, exile it instead.<BR><a href="https://api.scryfall.com/cards/37c2b1d1-faa0-40fd-82f4-216604ce7635/rulings">Rulings</a>|Return to Ravnica|Rare||Terese Nielsen|18|R$ 0.67 F$ 2.86<br>MID: 277995<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/18/rest-in-peace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=277995&printed=false">Gatherer</a>|277995|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37c2b1d1-faa0-40fd-82f4-216604ce7635.jpg?1562784882}
deccfa48-b8df-4dcc-ba1b-920f8352def7|Rootborn Defenses|{2}{W}|Instant|||Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)<BR><a href="https://api.scryfall.com/cards/deccfa48-b8df-4dcc-ba1b-920f8352def7/rulings">Rulings</a>|Return to Ravnica|Common||Mark Zug|19|R$ 0.18 F$ 1.15<br>MID: 253529<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/19/rootborn-defenses?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253529&printed=false">Gatherer</a>|253529|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/deccfa48-b8df-4dcc-ba1b-920f8352def7.jpg?1562794315}
e6250b31-8592-48b2-a877-3637c9ee7d49|Security Blockade|{2}{W}|Enchantment - Aura|||Enchant land<br>When this Aura enters, create a 2/2 white Knight creature token with vigilance.<br>Enchanted land has "{T}: Prevent the next 1 damage that would be dealt to you this turn."<BR><a href="https://api.scryfall.com/cards/e6250b31-8592-48b2-a877-3637c9ee7d49/rulings">Rulings</a>|Return to Ravnica|Uncommon||James Ryman|20|R$ 0.04 F$ 0.47<br>MID: 270790<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/20/security-blockade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270790&printed=false">Gatherer</a>|270790|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6250b31-8592-48b2-a877-3637c9ee7d49.jpg?1562794711}
9c34c1f5-d509-4c66-ba41-c7958ef5ee44|Selesnya Sentry|{2}{W}|Creature - Elephant Soldier|3|2|{5}{G}: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/9c34c1f5-d509-4c66-ba41-c7958ef5ee44/rulings">Rulings</a>|Return to Ravnica|Common||Wesley Burt|21|R$ 0.02 F$ 0.22<br>MID: 265382<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/21/selesnya-sentry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=265382&printed=false">Gatherer</a>|265382|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c34c1f5-d509-4c66-ba41-c7958ef5ee44.jpg?1562790567}
2a41edbe-4c5a-4535-a082-235dc3ffe60a|Seller of Songbirds|{2}{W}|Creature - Human|1|2|When this creature enters, create a 1/1 white Bird creature token with flying.<BR><a href="https://api.scryfall.com/cards/2a41edbe-4c5a-4535-a082-235dc3ffe60a/rulings">Rulings</a>|Return to Ravnica|Common||Christopher Moeller|22|R$ 0.04 F$ 0.29<br>MID: 253656<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/22/seller-of-songbirds?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253656&printed=false">Gatherer</a>|253656|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a41edbe-4c5a-4535-a082-235dc3ffe60a.jpg?1562784103}
77e546ce-f498-4136-9015-bb262c301716|Soul Tithe|{1}{W}|Enchantment - Aura|||Enchant nonland permanent<br>At the beginning of the upkeep of enchanted permanent's controller, that player sacrifices it unless they pay {X}, where X is its mana value.<BR><a href="https://api.scryfall.com/cards/77e546ce-f498-4136-9015-bb262c301716/rulings">Rulings</a>|Return to Ravnica|Uncommon||Dave Kendall|23|R$ 0.11 F$ 0.72<br>MID: 265372<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/23/soul-tithe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=265372&printed=false">Gatherer</a>|265372|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77e546ce-f498-4136-9015-bb262c301716.jpg?1562788449}
ce3bd0d8-7e44-4cf2-9012-8ff0bc39417f|Sphere of Safety|{4}{W}|Enchantment|||Creatures can't attack you or planeswalkers you control unless their controller pays {X} for each of those creatures, where X is the number of enchantments you control.<BR><a href="https://api.scryfall.com/cards/ce3bd0d8-7e44-4cf2-9012-8ff0bc39417f/rulings">Rulings</a>|Return to Ravnica|Uncommon||Slawomir Maniak|24|R$ 2.89 F$ 9.23<br>MID: 270969<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/24/sphere-of-safety?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270969&printed=false">Gatherer</a>|270969|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce3bd0d8-7e44-4cf2-9012-8ff0bc39417f.jpg?1562793389}
1388ce6e-8199-46c1-8ee3-71266b0929bf|Sunspire Griffin|{1}{W}{W}|Creature - Griffin|2|3|Flying<BR><a href="https://api.scryfall.com/cards/1388ce6e-8199-46c1-8ee3-71266b0929bf/rulings">Rulings</a>|Return to Ravnica|Common||Johannes Voss|25|R$ 0.03 F$ 0.36<br>MID: 253554<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/25/sunspire-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253554&printed=false">Gatherer</a>|253554|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1388ce6e-8199-46c1-8ee3-71266b0929bf.jpg?1562782971}
a94801ba-0295-4611-abda-4c6508d69cc3|Swift Justice|{W}|Instant|||Until end of turn, target creature gets +1/+0 and gains first strike and lifelink.<BR><a href="https://api.scryfall.com/cards/a94801ba-0295-4611-abda-4c6508d69cc3/rulings">Rulings</a>|Return to Ravnica|Common||Karl Kopinski|26|R$ 0.09 F$ 0.52<br>MID: 265416<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/26/swift-justice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=265416&printed=false">Gatherer</a>|265416|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a94801ba-0295-4611-abda-4c6508d69cc3.jpg?1562791274}
797e45d1-d17d-40c0-bfdf-ec533784e676|Trained Caracal|{W}|Creature - Cat|1|1|Lifelink (Damage dealt by this creature also causes you to gain that much life.)<BR><a href="https://api.scryfall.com/cards/797e45d1-d17d-40c0-bfdf-ec533784e676/rulings">Rulings</a>|Return to Ravnica|Common||James Ryman|27|R$ 0.08 F$ 0.50<br>MID: 253615<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/27/trained-caracal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253615&printed=false">Gatherer</a>|253615|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/797e45d1-d17d-40c0-bfdf-ec533784e676.jpg?1562788506}
d707bdb1-1f8c-4cc0-be01-496f3f03b878|Trostani's Judgment|{5}{W}|Instant|||Exile target creature, then populate. (Create a token that's a copy of a creature token you control.)<BR><a href="https://api.scryfall.com/cards/d707bdb1-1f8c-4cc0-be01-496f3f03b878/rulings">Rulings</a>|Return to Ravnica|Common||Christopher Moeller|28|R$ 0.05 F$ 0.49<br>MID: 289225<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/28/trostanis-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=289225&printed=false">Gatherer</a>|289225|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d707bdb1-1f8c-4cc0-be01-496f3f03b878.jpg?1562793853}
af643949-7a9b-4195-8ab8-d43b1928b85a|Aquus Steed|{3}{U}|Creature - Beast|1|3|{2}{U}, {T}: Target creature gets -2/-0 until end of turn.<BR><a href="https://api.scryfall.com/cards/af643949-7a9b-4195-8ab8-d43b1928b85a/rulings">Rulings</a>|Return to Ravnica|Uncommon||Warren Mahy|29|R$ 0.02 F$ 0.36<br>MID: 270361<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/29/aquus-steed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270361&printed=false">Gatherer</a>|270361|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af643949-7a9b-4195-8ab8-d43b1928b85a.jpg?1562791584}
d998847b-323d-406a-b08e-0da66edcc7b3|Blustersquall|{U}|Instant|||Tap target creature you don't control.<br>Overload {3}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")<BR><a href="https://api.scryfall.com/cards/d998847b-323d-406a-b08e-0da66edcc7b3/rulings">Rulings</a>|Return to Ravnica|Uncommon||Willian Murai|30|R$ 0.28 F$ 3.72<br>MID: 253582<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/30/blustersquall?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253582&printed=false">Gatherer</a>|253582|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d998847b-323d-406a-b08e-0da66edcc7b3.jpg?1562794016}
fd994a26-65ff-43be-8d52-476e887d3ed2|Cancel|{1}{U}{U}|Instant|||Counter target spell.<BR><a href="https://api.scryfall.com/cards/fd994a26-65ff-43be-8d52-476e887d3ed2/rulings">Rulings</a>|Return to Ravnica|Common||Karl Kopinski|31|R$ 0.08 F$ 0.21<br>MID: 265403<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/31/cancel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=265403&printed=false">Gatherer</a>|265403|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd994a26-65ff-43be-8d52-476e887d3ed2.jpg?1562795930}
1a757425-3cf2-4aca-b415-5ec2d5f753fe|Chronic Flooding|{1}{U}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land becomes tapped, its controller mills three cards.<BR><a href="https://api.scryfall.com/cards/1a757425-3cf2-4aca-b415-5ec2d5f753fe/rulings">Rulings</a>|Return to Ravnica|Common||Scott Chou|32|R$ 0.14 F$ 1.21<br>MID: 270786<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/32/chronic-flooding?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270786&printed=false">Gatherer</a>|270786|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a757425-3cf2-4aca-b415-5ec2d5f753fe.jpg?1562783330}
a7c2ea6e-7d29-4526-b135-9bbb1eed9d4a|Conjured Currency|{5}{U}|Enchantment|||At the beginning of your upkeep, you may exchange control of this enchantment and target permanent you neither own nor control.<BR><a href="https://api.scryfall.com/cards/a7c2ea6e-7d29-4526-b135-9bbb1eed9d4a/rulings">Rulings</a>|Return to Ravnica|Rare||Steve Argyle|33|R$ 0.18 F$ 0.46<br>MID: 253606<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/33/conjured-currency?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=253606&printed=false">Gatherer</a>|253606|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7c2ea6e-7d29-4526-b135-9bbb1eed9d4a.jpg?1562791158}
8c8875a3-9f56-4947-9655-aa5d95f06de0|Crosstown Courier|{1}{U}|Creature - Vedalken|2|1|Whenever this creature deals combat damage to a player, that player mills that many cards.<BR><a href="https://api.scryfall.com/cards/8c8875a3-9f56-4947-9655-aa5d95f06de0/rulings">Rulings</a>|Return to Ravnica|Common||Chase Stone|34|R$ 0.03 F$ 0.18<br>MID: 277991<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/34/crosstown-courier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=277991&printed=false">Gatherer</a>|277991|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c8875a3-9f56-4947-9655-aa5d95f06de0.jpg?1562789656}
205c4689-8b02-4d40-9274-3c1fcafa8b82|Cyclonic Rift|{1}{U}|Instant|||Return target nonland permanent you don't control to its owner's hand.<br>Overload {6}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")<BR><a href="https://api.scryfall.com/cards/205c4689-8b02-4d40-9274-3c1fcafa8b82/rulings">Rulings</a>|Return to Ravnica|Rare||Chris Rahn|35|R$ 25.01 F$ 46.06<br>MID: 270798<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rtr/35/cyclonic-rift?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270798&printed=false">Gatherer</a>|270798|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/205c4689-8b02-4d40-9274-3c1fcafa8b82.jpg?1562783580}
