ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_7eb6d50b-cf77-4fd3-aee2-98e1a6859652|Bride's Gown // Bride's Gown||Card||||Crimson Vow Art Series|Common||Eric Deschamps|6|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/6/brides-gown-brides-gown?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7eb6d50b-cf77-4fd3-aee2-98e1a6859652.jpg?1679015939, FLIPID=-scry_7eb6d50b-cf77-4fd3-aee2-98e1a6859652}
-scry_7eb6d50b-cf77-4fd3-aee2-98e1a6859652|Bride's Gown // Bride's Gown (art_series)||Card||||Crimson Vow Art Series|Common||Eric Deschamps|6b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/6/brides-gown-brides-gown?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/e/7eb6d50b-cf77-4fd3-aee2-98e1a6859652.jpg?1679015939, FLIPID=scry_7eb6d50b-cf77-4fd3-aee2-98e1a6859652}
scry_7e176daf-fc47-40da-bfbf-a6cdfdc01500|By Invitation Only // By Invitation Only||Card||||Crimson Vow Art Series|Common||Micah Epstein|7|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/7/by-invitation-only-by-invitation-only?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e176daf-fc47-40da-bfbf-a6cdfdc01500.jpg?1693461099, FLIPID=-scry_7e176daf-fc47-40da-bfbf-a6cdfdc01500}
-scry_7e176daf-fc47-40da-bfbf-a6cdfdc01500|By Invitation Only // By Invitation Only (art_series)||Card||||Crimson Vow Art Series|Common||Micah Epstein|7b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/7/by-invitation-only-by-invitation-only?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/e/7e176daf-fc47-40da-bfbf-a6cdfdc01500.jpg?1693461099, FLIPID=scry_7e176daf-fc47-40da-bfbf-a6cdfdc01500}
scry_ee54dfef-66fd-4b10-b0cc-ebe2cae33430|Cemetery Protector // Cemetery Protector||Card||||Crimson Vow Art Series|Common||Chris Rallis|8|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/8/cemetery-protector-cemetery-protector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee54dfef-66fd-4b10-b0cc-ebe2cae33430.jpg?1679015979, FLIPID=-scry_ee54dfef-66fd-4b10-b0cc-ebe2cae33430}
-scry_ee54dfef-66fd-4b10-b0cc-ebe2cae33430|Cemetery Protector // Cemetery Protector (art_series)||Card||||Crimson Vow Art Series|Common||Chris Rallis|8b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/8/cemetery-protector-cemetery-protector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/e/ee54dfef-66fd-4b10-b0cc-ebe2cae33430.jpg?1679015979, FLIPID=scry_ee54dfef-66fd-4b10-b0cc-ebe2cae33430}
scry_3020ca1c-eea5-43ff-8258-4fcdf4f92cbf|Estwald Shieldbasher // Estwald Shieldbasher||Card||||Crimson Vow Art Series|Common||Wayne Reynolds|9|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/9/estwald-shieldbasher-estwald-shieldbasher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/3020ca1c-eea5-43ff-8258-4fcdf4f92cbf.jpg?1679016002, FLIPID=-scry_3020ca1c-eea5-43ff-8258-4fcdf4f92cbf}
-scry_3020ca1c-eea5-43ff-8258-4fcdf4f92cbf|Estwald Shieldbasher // Estwald Shieldbasher (art_series)||Card||||Crimson Vow Art Series|Common||Wayne Reynolds|9b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/9/estwald-shieldbasher-estwald-shieldbasher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/0/3020ca1c-eea5-43ff-8258-4fcdf4f92cbf.jpg?1679016002, FLIPID=scry_3020ca1c-eea5-43ff-8258-4fcdf4f92cbf}
scry_b2538d0f-c204-40cb-bc7c-7cd7770ca044|Gryff Rider // Gryff Rider||Card||||Crimson Vow Art Series|Common||Yongjae Choi|10|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/10/gryff-rider-gryff-rider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2538d0f-c204-40cb-bc7c-7cd7770ca044.jpg?1679016022, FLIPID=-scry_b2538d0f-c204-40cb-bc7c-7cd7770ca044}
-scry_b2538d0f-c204-40cb-bc7c-7cd7770ca044|Gryff Rider // Gryff Rider (art_series)||Card||||Crimson Vow Art Series|Common||Yongjae Choi|10b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/10/gryff-rider-gryff-rider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/2/b2538d0f-c204-40cb-bc7c-7cd7770ca044.jpg?1679016022, FLIPID=scry_b2538d0f-c204-40cb-bc7c-7cd7770ca044}
scry_7812be89-62c9-47ea-8b8c-7bb4d9d1d185|Gryffwing Cavalry // Gryffwing Cavalry||Card||||Crimson Vow Art Series|Common||Steve Prescott|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/11/gryffwing-cavalry-gryffwing-cavalry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/7812be89-62c9-47ea-8b8c-7bb4d9d1d185.jpg?1679016040, FLIPID=-scry_7812be89-62c9-47ea-8b8c-7bb4d9d1d185}
-scry_7812be89-62c9-47ea-8b8c-7bb4d9d1d185|Gryffwing Cavalry // Gryffwing Cavalry (art_series)||Card||||Crimson Vow Art Series|Common||Steve Prescott|11b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/11/gryffwing-cavalry-gryffwing-cavalry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/8/7812be89-62c9-47ea-8b8c-7bb4d9d1d185.jpg?1679016040, FLIPID=scry_7812be89-62c9-47ea-8b8c-7bb4d9d1d185}
scry_0b5a6e4f-a2f9-452e-aaed-31246c7f6402|Hallowed Haunting // Hallowed Haunting||Card||||Crimson Vow Art Series|Common||David Auden Nash|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/12/hallowed-haunting-hallowed-haunting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b5a6e4f-a2f9-452e-aaed-31246c7f6402.jpg?1679016057, FLIPID=-scry_0b5a6e4f-a2f9-452e-aaed-31246c7f6402}
-scry_0b5a6e4f-a2f9-452e-aaed-31246c7f6402|Hallowed Haunting // Hallowed Haunting (art_series)||Card||||Crimson Vow Art Series|Common||David Auden Nash|12b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/12/hallowed-haunting-hallowed-haunting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/b/0b5a6e4f-a2f9-452e-aaed-31246c7f6402.jpg?1679016057, FLIPID=scry_0b5a6e4f-a2f9-452e-aaed-31246c7f6402}
scry_1195a235-5f04-41a9-8134-12af334a88d4|Heron-Blessed Geist // Heron-Blessed Geist||Card||||Crimson Vow Art Series|Common||Jason A. Engle|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/13/heron-blessed-geist-heron-blessed-geist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1195a235-5f04-41a9-8134-12af334a88d4.jpg?1679016076, FLIPID=-scry_1195a235-5f04-41a9-8134-12af334a88d4}
-scry_1195a235-5f04-41a9-8134-12af334a88d4|Heron-Blessed Geist // Heron-Blessed Geist (art_series)||Card||||Crimson Vow Art Series|Common||Jason A. Engle|13b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/13/heron-blessed-geist-heron-blessed-geist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/1195a235-5f04-41a9-8134-12af334a88d4.jpg?1679016076, FLIPID=scry_1195a235-5f04-41a9-8134-12af334a88d4}
scry_e29dd9b1-4050-46cb-b12b-b273d2001350|Katilda, Dawnhart Martyr // Katilda, Dawnhart Martyr||Card||||Crimson Vow Art Series|Common||Manuel Castañón|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/14/katilda-dawnhart-martyr-katilda-dawnhart-martyr?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e29dd9b1-4050-46cb-b12b-b273d2001350.jpg?1679016093, FLIPID=-scry_e29dd9b1-4050-46cb-b12b-b273d2001350}
-scry_e29dd9b1-4050-46cb-b12b-b273d2001350|Katilda, Dawnhart Martyr // Katilda, Dawnhart Martyr (art_series)||Card||||Crimson Vow Art Series|Common||Manuel Castañón|14b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/14/katilda-dawnhart-martyr-katilda-dawnhart-martyr?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/2/e29dd9b1-4050-46cb-b12b-b273d2001350.jpg?1679016093, FLIPID=scry_e29dd9b1-4050-46cb-b12b-b273d2001350}
scry_a7b20358-cb45-4c20-8f0a-affcb9728d3d|Katilda's Rising Dawn // Katilda's Rising Dawn||Card||||Crimson Vow Art Series|Common||Manuel Castañón|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/15/katildas-rising-dawn-katildas-rising-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7b20358-cb45-4c20-8f0a-affcb9728d3d.jpg?1679016110, FLIPID=-scry_a7b20358-cb45-4c20-8f0a-affcb9728d3d}
-scry_a7b20358-cb45-4c20-8f0a-affcb9728d3d|Katilda's Rising Dawn // Katilda's Rising Dawn (art_series)||Card||||Crimson Vow Art Series|Common||Manuel Castañón|15b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/15/katildas-rising-dawn-katildas-rising-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/7/a7b20358-cb45-4c20-8f0a-affcb9728d3d.jpg?1679016110, FLIPID=scry_a7b20358-cb45-4c20-8f0a-affcb9728d3d}
scry_c6837d2b-3f28-4825-bd25-6946c5c9c885|Sigarda's Imprisonment // Sigarda's Imprisonment||Card||||Crimson Vow Art Series|Common||Bryan Sola|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/16/sigardas-imprisonment-sigardas-imprisonment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6837d2b-3f28-4825-bd25-6946c5c9c885.jpg?1679016127, FLIPID=-scry_c6837d2b-3f28-4825-bd25-6946c5c9c885}
-scry_c6837d2b-3f28-4825-bd25-6946c5c9c885|Sigarda's Imprisonment // Sigarda's Imprisonment (art_series)||Card||||Crimson Vow Art Series|Common||Bryan Sola|16b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/16/sigardas-imprisonment-sigardas-imprisonment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/6/c6837d2b-3f28-4825-bd25-6946c5c9c885.jpg?1679016127, FLIPID=scry_c6837d2b-3f28-4825-bd25-6946c5c9c885}
scry_e4b8cb3e-f09d-4c79-b117-c6d22116b1cf|Sigarda's Summons // Sigarda's Summons||Card||||Crimson Vow Art Series|Common||Néstor Ossandón Leal|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/17/sigardas-summons-sigardas-summons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4b8cb3e-f09d-4c79-b117-c6d22116b1cf.jpg?1679016145, FLIPID=-scry_e4b8cb3e-f09d-4c79-b117-c6d22116b1cf}
-scry_e4b8cb3e-f09d-4c79-b117-c6d22116b1cf|Sigarda's Summons // Sigarda's Summons (art_series)||Card||||Crimson Vow Art Series|Common||Néstor Ossandón Leal|17b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/17/sigardas-summons-sigardas-summons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/4/e4b8cb3e-f09d-4c79-b117-c6d22116b1cf.jpg?1679016145, FLIPID=scry_e4b8cb3e-f09d-4c79-b117-c6d22116b1cf}
scry_1c72e64f-3d37-4b95-9612-db68d7f2cba6|Thalia, Guardian of Thraben // Thalia, Guardian of Thraben||Card||||Crimson Vow Art Series|Common||Magali Villeneuve|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/18/thalia-guardian-of-thraben-thalia-guardian-of-thraben?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c72e64f-3d37-4b95-9612-db68d7f2cba6.jpg?1679016163, FLIPID=-scry_1c72e64f-3d37-4b95-9612-db68d7f2cba6}
-scry_1c72e64f-3d37-4b95-9612-db68d7f2cba6|Thalia, Guardian of Thraben // Thalia, Guardian of Thraben (art_series)||Card||||Crimson Vow Art Series|Common||Magali Villeneuve|18b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/18/thalia-guardian-of-thraben-thalia-guardian-of-thraben?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/c/1c72e64f-3d37-4b95-9612-db68d7f2cba6.jpg?1679016163, FLIPID=scry_1c72e64f-3d37-4b95-9612-db68d7f2cba6}
scry_82e14a37-fbbf-4218-8c72-787d071babab|Traveling Minister // Traveling Minister||Card||||Crimson Vow Art Series|Common||Slawomir Maniak|19|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/19/traveling-minister-traveling-minister?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82e14a37-fbbf-4218-8c72-787d071babab.jpg?1679016182, FLIPID=-scry_82e14a37-fbbf-4218-8c72-787d071babab}
-scry_82e14a37-fbbf-4218-8c72-787d071babab|Traveling Minister // Traveling Minister (art_series)||Card||||Crimson Vow Art Series|Common||Slawomir Maniak|19b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/19/traveling-minister-traveling-minister?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/2/82e14a37-fbbf-4218-8c72-787d071babab.jpg?1679016182, FLIPID=scry_82e14a37-fbbf-4218-8c72-787d071babab}
scry_5cc2c182-299e-49d6-a4a2-3cceb3fb0958|Biolume Serpent // Biolume Serpent||Card||||Crimson Vow Art Series|Common||Filip Burburan|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/20/biolume-serpent-biolume-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cc2c182-299e-49d6-a4a2-3cceb3fb0958.jpg?1679016200, FLIPID=-scry_5cc2c182-299e-49d6-a4a2-3cceb3fb0958}
-scry_5cc2c182-299e-49d6-a4a2-3cceb3fb0958|Biolume Serpent // Biolume Serpent (art_series)||Card||||Crimson Vow Art Series|Common||Filip Burburan|20b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/20/biolume-serpent-biolume-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/c/5cc2c182-299e-49d6-a4a2-3cceb3fb0958.jpg?1679016200, FLIPID=scry_5cc2c182-299e-49d6-a4a2-3cceb3fb0958}
scry_5417022e-0f07-4c39-8f60-b2dfc538d519|Cemetery Illuminator // Cemetery Illuminator||Card||||Crimson Vow Art Series|Common||Uriah Voth|21|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/21/cemetery-illuminator-cemetery-illuminator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/5417022e-0f07-4c39-8f60-b2dfc538d519.jpg?1679016219, FLIPID=-scry_5417022e-0f07-4c39-8f60-b2dfc538d519}
-scry_5417022e-0f07-4c39-8f60-b2dfc538d519|Cemetery Illuminator // Cemetery Illuminator (art_series)||Card||||Crimson Vow Art Series|Common||Uriah Voth|21b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/21/cemetery-illuminator-cemetery-illuminator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/4/5417022e-0f07-4c39-8f60-b2dfc538d519.jpg?1679016219, FLIPID=scry_5417022e-0f07-4c39-8f60-b2dfc538d519}
scry_419e629a-07cd-4df6-8671-5c78f76d3598|Dreamshackle Geist // Dreamshackle Geist||Card||||Crimson Vow Art Series|Common||Andreas Zafiratos|22|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/22/dreamshackle-geist-dreamshackle-geist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/419e629a-07cd-4df6-8671-5c78f76d3598.jpg?1679016237, FLIPID=-scry_419e629a-07cd-4df6-8671-5c78f76d3598}
-scry_419e629a-07cd-4df6-8671-5c78f76d3598|Dreamshackle Geist // Dreamshackle Geist (art_series)||Card||||Crimson Vow Art Series|Common||Andreas Zafiratos|22b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/22/dreamshackle-geist-dreamshackle-geist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/1/419e629a-07cd-4df6-8671-5c78f76d3598.jpg?1679016237, FLIPID=scry_419e629a-07cd-4df6-8671-5c78f76d3598}
scry_96be15ad-2cf0-4d30-a6cb-51a16d764409|Lunar Rejection // Lunar Rejection||Card||||Crimson Vow Art Series|Common||Donato Giancola|23|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/23/lunar-rejection-lunar-rejection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96be15ad-2cf0-4d30-a6cb-51a16d764409.jpg?1679016257, FLIPID=-scry_96be15ad-2cf0-4d30-a6cb-51a16d764409}
-scry_96be15ad-2cf0-4d30-a6cb-51a16d764409|Lunar Rejection // Lunar Rejection (art_series)||Card||||Crimson Vow Art Series|Common||Donato Giancola|23b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/23/lunar-rejection-lunar-rejection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/6/96be15ad-2cf0-4d30-a6cb-51a16d764409.jpg?1679016257, FLIPID=scry_96be15ad-2cf0-4d30-a6cb-51a16d764409}
scry_47de358d-32dd-4b9f-a5f5-ed960254d673|Repository Skaab // Repository Skaab||Card||||Crimson Vow Art Series|Common||Olivier Bernard|24|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/24/repository-skaab-repository-skaab?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47de358d-32dd-4b9f-a5f5-ed960254d673.jpg?1679016277, FLIPID=-scry_47de358d-32dd-4b9f-a5f5-ed960254d673}
-scry_47de358d-32dd-4b9f-a5f5-ed960254d673|Repository Skaab // Repository Skaab (art_series)||Card||||Crimson Vow Art Series|Common||Olivier Bernard|24b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/24/repository-skaab-repository-skaab?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/7/47de358d-32dd-4b9f-a5f5-ed960254d673.jpg?1679016277, FLIPID=scry_47de358d-32dd-4b9f-a5f5-ed960254d673}
scry_f7abd6c0-f80c-4216-90e2-0b544c890e97|Thirst for Discovery // Thirst for Discovery||Card||||Crimson Vow Art Series|Common||Dominik Mayer|25|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/25/thirst-for-discovery-thirst-for-discovery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7abd6c0-f80c-4216-90e2-0b544c890e97.jpg?1679016297, FLIPID=-scry_f7abd6c0-f80c-4216-90e2-0b544c890e97}
-scry_f7abd6c0-f80c-4216-90e2-0b544c890e97|Thirst for Discovery // Thirst for Discovery (art_series)||Card||||Crimson Vow Art Series|Common||Dominik Mayer|25b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/25/thirst-for-discovery-thirst-for-discovery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/7/f7abd6c0-f80c-4216-90e2-0b544c890e97.jpg?1679016297, FLIPID=scry_f7abd6c0-f80c-4216-90e2-0b544c890e97}
scry_68359991-52da-4203-833d-cd7395ada406|Wanderlight Spirit // Wanderlight Spirit||Card||||Crimson Vow Art Series|Common||Andrew Mar|26|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/26/wanderlight-spirit-wanderlight-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68359991-52da-4203-833d-cd7395ada406.jpg?1679016317, FLIPID=-scry_68359991-52da-4203-833d-cd7395ada406}
-scry_68359991-52da-4203-833d-cd7395ada406|Wanderlight Spirit // Wanderlight Spirit (art_series)||Card||||Crimson Vow Art Series|Common||Andrew Mar|26b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/26/wanderlight-spirit-wanderlight-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/8/68359991-52da-4203-833d-cd7395ada406.jpg?1679016317, FLIPID=scry_68359991-52da-4203-833d-cd7395ada406}
scry_3c04950b-5779-4708-9fbb-d256777962c0|Witness the Future // Witness the Future||Card||||Crimson Vow Art Series|Common||Anato Finnstark|27|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/27/witness-the-future-witness-the-future?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c04950b-5779-4708-9fbb-d256777962c0.jpg?1679016336, FLIPID=-scry_3c04950b-5779-4708-9fbb-d256777962c0}
-scry_3c04950b-5779-4708-9fbb-d256777962c0|Witness the Future // Witness the Future (art_series)||Card||||Crimson Vow Art Series|Common||Anato Finnstark|27b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/27/witness-the-future-witness-the-future?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/c/3c04950b-5779-4708-9fbb-d256777962c0.jpg?1679016336, FLIPID=scry_3c04950b-5779-4708-9fbb-d256777962c0}
scry_2f9aa5aa-ead4-402d-a198-a1fc264377f0|Bloodcrazed Socialite // Bloodcrazed Socialite||Card||||Crimson Vow Art Series|Common||Marta Nael|28|Finishes: nonfoil:foil:<br>https://scryfall.com/card/avow/28/bloodcrazed-socialite-bloodcrazed-socialite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f9aa5aa-ead4-402d-a198-a1fc264377f0.jpg?1679016354, FLIPID=-scry_2f9aa5aa-ead4-402d-a198-a1fc264377f0}
