ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
ad60ebb9-4acc-41a8-90d9-04d55e414ed1|Djeru's Resolve|{W}|Instant|||Untap target creature. Prevent all damage that would be dealt to it this turn.<br>Cycling {2} ({2}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/ad60ebb9-4acc-41a8-90d9-04d55e414ed1/rulings">Rulings</a>|Amonkhet|Common||Kieran Yanner|11|MID: 426713<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/11/djerus-resolve?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426713&printed=false">Gatherer</a>|426713|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad60ebb9-4acc-41a8-90d9-04d55e414ed1.jpg?1543674630}
f6cec477-f86f-4ccf-aa57-b6b7ade46eed|Fan Bearer|{W}|Creature - Zombie|1|2|{2}, {T}: Tap target creature.<BR><a href="https://api.scryfall.com/cards/f6cec477-f86f-4ccf-aa57-b6b7ade46eed/rulings">Rulings</a>|Amonkhet|Common||Anthony Palumbo|12|MID: 426714<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/12/fan-bearer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426714&printed=false">Gatherer</a>|426714|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6cec477-f86f-4ccf-aa57-b6b7ade46eed.jpg?1543674639}
cca4e95e-f14e-4cfa-918a-cfb15f912293|Forsake the Worldly|{2}{W}|Instant|||Exile target artifact or enchantment.<br>Cycling {2} ({2}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/cca4e95e-f14e-4cfa-918a-cfb15f912293/rulings">Rulings</a>|Amonkhet|Common||Steve Argyle|13|MID: 426715<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/13/forsake-the-worldly?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426715&printed=false">Gatherer</a>|426715|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cca4e95e-f14e-4cfa-918a-cfb15f912293.jpg?1543674646}
959ce13f-519f-4472-bbd1-f26a972723d7|Gideon of the Trials|{1}{W}{W}|Legendary Planeswalker - Gideon|||+1: Until your next turn, prevent all damage target permanent would deal.<br>0: Until end of turn, Gideon becomes a 4/4 Human Soldier creature with indestructible that's still a planeswalker. Prevent all damage that would be dealt to him this turn.<br>0: You get an emblem with "As long as you control a Gideon planeswalker, you can't lose the game and your opponents can't win the game."<BR><a href="https://api.scryfall.com/cards/959ce13f-519f-4472-bbd1-f26a972723d7/rulings">Rulings</a>|Amonkhet|Mythic||Izzy|14|MID: 426716<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/14/gideon-of-the-trials?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426716&printed=false">Gatherer</a>|426716|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/959ce13f-519f-4472-bbd1-f26a972723d7.jpg?1543674653}
6e2524fb-ec90-4f8e-b851-f78034edef3f|Gideon's Intervention|{2}{W}{W}|Enchantment|||As this enchantment enters, choose a card name.<br>Your opponents can't cast spells with the chosen name.<br>Prevent all damage that would be dealt to you and permanents you control by sources with the chosen name.<BR><a href="https://api.scryfall.com/cards/6e2524fb-ec90-4f8e-b851-f78034edef3f/rulings">Rulings</a>|Amonkhet|Rare||Daarken|15|MID: 426717<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/akh/15/gideons-intervention?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426717&printed=false">Gatherer</a>|426717|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e2524fb-ec90-4f8e-b851-f78034edef3f.jpg?1628800567}
24e23a06-4ed3-4948-aca5-fbdda03f4f2a|Glory-Bound Initiate|{1}{W}|Creature - Human Warrior|3|1|You may exert this creature as it attacks. When you do, it gets +1/+3 and gains lifelink until end of turn. (An exerted creature won't untap during your next untap step.)<BR><a href="https://api.scryfall.com/cards/24e23a06-4ed3-4948-aca5-fbdda03f4f2a/rulings">Rulings</a>|Amonkhet|Rare||David Palumbo|16|MID: 426718<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/16/glory-bound-initiate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426718&printed=false">Gatherer</a>|426718|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24e23a06-4ed3-4948-aca5-fbdda03f4f2a.jpg?1543674670}
49307ab6-392e-4b61-ad60-e6ea53da39f7|Gust Walker|{1}{W}|Creature - Human Wizard|2|2|You may exert this creature as it attacks. When you do, it gets +1/+1 and gains flying until end of turn. (An exerted creature won't untap during your next untap step.)<BR><a href="https://api.scryfall.com/cards/49307ab6-392e-4b61-ad60-e6ea53da39f7/rulings">Rulings</a>|Amonkhet|Common||Jason Rainville|17|MID: 426719<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/17/gust-walker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426719&printed=false">Gatherer</a>|426719|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49307ab6-392e-4b61-ad60-e6ea53da39f7.jpg?1543674681}
a98cee1e-64d8-4662-a911-009b031dc888|Impeccable Timing|{1}{W}|Instant|||Impeccable Timing deals 3 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/a98cee1e-64d8-4662-a911-009b031dc888/rulings">Rulings</a>|Amonkhet|Common||Kev Walker|18|MID: 426720<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/18/impeccable-timing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426720&printed=false">Gatherer</a>|426720|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a98cee1e-64d8-4662-a911-009b031dc888.jpg?1543674690}
ccf535ef-79ee-4a31-a614-f6c77fea72b5|In Oketra's Name|{1}{W}|Instant|||Zombies you control get +2/+1 until end of turn. Other creatures you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/ccf535ef-79ee-4a31-a614-f6c77fea72b5/rulings">Rulings</a>|Amonkhet|Common||Nils Hamm|19|MID: 426721<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/19/in-oketras-name?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426721&printed=false">Gatherer</a>|426721|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccf535ef-79ee-4a31-a614-f6c77fea72b5.jpg?1543674697}
13692658-051b-44ea-bc23-aa33ce6385d3|Mighty Leap|{1}{W}|Instant|||Target creature gets +2/+2 and gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/13692658-051b-44ea-bc23-aa33ce6385d3/rulings">Rulings</a>|Amonkhet|Common||Sidharth Chaturvedi|20|MID: 426722<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/20/mighty-leap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426722&printed=false">Gatherer</a>|426722|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13692658-051b-44ea-bc23-aa33ce6385d3.jpg?1543674706}
f2cc79cf-d4db-4236-b3e2-fd12662b2a74|Oketra the True|{3}{W}|Legendary Creature - God|3|6|Double strike, indestructible<br>Oketra can't attack or block unless you control at least three other creatures.<br>{3}{W}: Create a 1/1 white Warrior creature token with vigilance.<BR><a href="https://api.scryfall.com/cards/f2cc79cf-d4db-4236-b3e2-fd12662b2a74/rulings">Rulings</a>|Amonkhet|Mythic||Chase Stone|21|MID: 426723<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/21/oketra-the-true?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426723&printed=false">Gatherer</a>|426723|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2cc79cf-d4db-4236-b3e2-fd12662b2a74.jpg?1543674712}
6074fe64-8a2d-411e-8d33-97b1c60633e4|Oketra's Attendant|{3}{W}{W}|Creature - Bird Soldier|3|3|Flying<br>Cycling {2} ({2}, Discard this card: Draw a card.)<br>Embalm {3}{W}{W} ({3}{W}{W}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Bird Soldier with no mana cost. Embalm only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/6074fe64-8a2d-411e-8d33-97b1c60633e4/rulings">Rulings</a>|Amonkhet|Uncommon||Lake Hurwitz|22|MID: 426724<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/22/oketras-attendant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426724&printed=false">Gatherer</a>|426724|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/6074fe64-8a2d-411e-8d33-97b1c60633e4.jpg?1543674719}
15d01e04-7c40-4af0-b5bd-5fa267d10378|Protection of the Hekma|{4}{W}|Enchantment|||If a source an opponent controls would deal damage to you, prevent 1 of that damage.<BR><a href="https://api.scryfall.com/cards/15d01e04-7c40-4af0-b5bd-5fa267d10378/rulings">Rulings</a>|Amonkhet|Uncommon||Ryan Alexander Lee|23|MID: 426725<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/23/protection-of-the-hekma?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426725&printed=false">Gatherer</a>|426725|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15d01e04-7c40-4af0-b5bd-5fa267d10378.jpg?1543674727}
cd349f95-3eae-4ef2-abf8-e911bb8e93e5|Regal Caracal|{3}{W}{W}|Creature - Cat|3|3|Other Cats you control get +1/+1 and have lifelink. (Damage dealt by those creatures also causes you to gain that much life.)<br>When this creature enters, create two 1/1 white Cat creature tokens with lifelink.<BR><a href="https://api.scryfall.com/cards/cd349f95-3eae-4ef2-abf8-e911bb8e93e5/rulings">Rulings</a>|Amonkhet|Rare||Filip Burburan|24|MID: 426726<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/24/regal-caracal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426726&printed=false">Gatherer</a>|426726|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd349f95-3eae-4ef2-abf8-e911bb8e93e5.jpg?1543674734}
08abfd48-abd5-4b91-bcac-745b76aeb775|Renewed Faith|{2}{W}|Instant|||You gain 6 life.<br>Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.)<br>When you cycle this card, you may gain 2 life.<BR><a href="https://api.scryfall.com/cards/08abfd48-abd5-4b91-bcac-745b76aeb775/rulings">Rulings</a>|Amonkhet|Uncommon||Wesley Burt|25|MID: 426727<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/akh/25/renewed-faith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426727&printed=false">Gatherer</a>|426727|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08abfd48-abd5-4b91-bcac-745b76aeb775.jpg?1543674743}
3fcfc2d3-8719-4ba1-b4c5-b2f8f6bab634|Rhet-Crop Spearmaster|{2}{W}|Creature - Human Warrior|3|1|You may exert this creature as it attacks. When you do, it gets +1/+0 and gains first strike until end of turn. (An exerted creature won't untap during your next untap step.)<BR><a href="https://api.scryfall.com/cards/3fcfc2d3-8719-4ba1-b4c5-b2f8f6bab634/rulings">Rulings</a>|Amonkhet|Common||Dan Murayama Scott|26|MID: 426728<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/26/rhet-crop-spearmaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426728&printed=false">Gatherer</a>|426728|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fcfc2d3-8719-4ba1-b4c5-b2f8f6bab634.jpg?1543674752}
08891c78-13c1-4d84-aa9c-78346b3b7d18|Sacred Cat|{W}|Creature - Cat|1|1|Lifelink<br>Embalm {W} ({W}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Cat with no mana cost. Embalm only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/08891c78-13c1-4d84-aa9c-78346b3b7d18/rulings">Rulings</a>|Amonkhet|Common||Zezhou Chen|27|MID: 426729<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/27/sacred-cat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426729&printed=false">Gatherer</a>|426729|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08891c78-13c1-4d84-aa9c-78346b3b7d18.jpg?1543674760}
85dc4ed8-4674-44a1-8a06-ecce72c85e60|Seraph of the Suns|{5}{W}{W}|Creature - Angel|4|4|Flying<br>Indestructible (Damage and effects that say "destroy" don't destroy this creature. If its toughness is 0 or less, it still dies.)<BR><a href="https://api.scryfall.com/cards/85dc4ed8-4674-44a1-8a06-ecce72c85e60/rulings">Rulings</a>|Amonkhet|Uncommon||Winona Nelson|28|MID: 426730<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/28/seraph-of-the-suns?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426730&printed=false">Gatherer</a>|426730|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85dc4ed8-4674-44a1-8a06-ecce72c85e60.jpg?1543674769}
e4ec1587-0405-4b4d-96b5-1ac2c5a7c9dc|Sparring Mummy|{3}{W}|Creature - Zombie|3|3|When this creature enters, untap target creature.<BR><a href="https://api.scryfall.com/cards/e4ec1587-0405-4b4d-96b5-1ac2c5a7c9dc/rulings">Rulings</a>|Amonkhet|Common||Ryan Pancoast|29|MID: 426731<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/29/sparring-mummy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426731&printed=false">Gatherer</a>|426731|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4ec1587-0405-4b4d-96b5-1ac2c5a7c9dc.jpg?1543674776}
d247bd88-9593-462c-8f9e-28e29c064c10|Supply Caravan|{4}{W}|Creature - Camel|3|5|When this creature enters, if you control a tapped creature, create a 1/1 white Warrior creature token with vigilance.<BR><a href="https://api.scryfall.com/cards/d247bd88-9593-462c-8f9e-28e29c064c10/rulings">Rulings</a>|Amonkhet|Common||Nils Hamm|30|MID: 426732<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/30/supply-caravan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426732&printed=false">Gatherer</a>|426732|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d247bd88-9593-462c-8f9e-28e29c064c10.jpg?1543674783}
ce8dda75-a196-47bc-98d8-522eb35e7d1a|Tah-Crop Elite|{3}{W}|Creature - Bird Warrior|2|2|Flying<br>You may exert this creature as it attacks. When you do, creatures you control get +1/+1 until end of turn. (An exerted creature won't untap during your next untap step.)<BR><a href="https://api.scryfall.com/cards/ce8dda75-a196-47bc-98d8-522eb35e7d1a/rulings">Rulings</a>|Amonkhet|Common||Raoul Vitale|31|MID: 426733<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/31/tah-crop-elite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426733&printed=false">Gatherer</a>|426733|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce8dda75-a196-47bc-98d8-522eb35e7d1a.jpg?1543674791}
b4f27dd9-7ee4-4cdc-8f65-a4349b6aa47f|Those Who Serve|{2}{W}|Creature - Zombie|2|4|<BR><a href="https://api.scryfall.com/cards/b4f27dd9-7ee4-4cdc-8f65-a4349b6aa47f/rulings">Rulings</a>|Amonkhet|Common||Volkan Baǵa|32|MID: 426734<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/32/those-who-serve?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426734&printed=false">Gatherer</a>|426734|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4f27dd9-7ee4-4cdc-8f65-a4349b6aa47f.jpg?1543674807}
b60ec4f7-7cf1-4b97-906b-536ab89b12be|Time to Reflect|{W}|Instant|||Exile target creature that blocked or was blocked by a Zombie this turn.<BR><a href="https://api.scryfall.com/cards/b60ec4f7-7cf1-4b97-906b-536ab89b12be/rulings">Rulings</a>|Amonkhet|Uncommon||Daarken|33|MID: 426735<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/33/time-to-reflect?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426735&printed=false">Gatherer</a>|426735|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b60ec4f7-7cf1-4b97-906b-536ab89b12be.jpg?1543674816}
a2604d43-a105-440b-86b1-60d1d0c04339|Trial of Solidarity|{2}{W}|Enchantment|||When this enchantment enters, creatures you control get +2/+1 and gain vigilance until end of turn.<br>When a Cartouche you control enters, return this enchantment to its owner's hand.<BR><a href="https://api.scryfall.com/cards/a2604d43-a105-440b-86b1-60d1d0c04339/rulings">Rulings</a>|Amonkhet|Uncommon||Daniel Ljunggren|34|MID: 426736<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/akh/34/trial-of-solidarity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=426736&printed=false">Gatherer</a>|426736|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2604d43-a105-440b-86b1-60d1d0c04339.jpg?1543674824}
