ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
4c26ff33-4f9c-48e9-be0e-b23384708c28|Corpse Connoisseur|{4}{B}|Creature - Zombie Wizard|3|3|When this creature enters, you may search your library for a creature card, put that card into your graveyard, then shuffle.<br>Unearth {3}{B} ({3}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)|Archenemy|Uncommon||Mark Hyzer|13|MID: 220567<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/13/corpse-connoisseur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c26ff33-4f9c-48e9-be0e-b23384708c28.jpg?1562910980}
3b8dc03e-76ec-4544-9c3b-e14e28641611|Dregscape Zombie|{1}{B}|Creature - Zombie|2|1|Unearth {B} ({B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)|Archenemy|Common||Lars Grant-West|14|MID: 220457<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/14/dregscape-zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b8dc03e-76ec-4544-9c3b-e14e28641611.jpg?1562907392}
d062d1b5-8c9d-44cf-958c-af212e37bf91|Extractor Demon|{4}{B}{B}|Creature - Demon|5|5|Flying<br>Whenever another creature leaves the battlefield, you may have target player mill two cards.<br>Unearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)|Archenemy|Rare||Carl Critchlow|15|MID: 220507<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/15/extractor-demon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d062d1b5-8c9d-44cf-958c-af212e37bf91.jpg?1562939096}
91a72283-0748-4a9e-b918-e1ab1fd3c677|Festering Goblin|{B}|Creature - Zombie Goblin|1|1|When this creature dies, target creature gets -1/-1 until end of turn.|Archenemy|Common||Thomas M. Baxa|16|MID: 220489<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/16/festering-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91a72283-0748-4a9e-b918-e1ab1fd3c677.jpg?1562925759}
bacfdba6-93df-438c-988f-ca3c6dbfeb08|Incremental Blight|{3}{B}{B}|Sorcery|||Put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.|Archenemy|Uncommon||Chuck Lukacs|17|MID: 220546<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/17/incremental-blight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/bacfdba6-93df-438c-988f-ca3c6dbfeb08.jpg?1562934509}
0cf8dc63-98d4-487a-96f8-d1a125cc87e3|Infectious Horror|{3}{B}|Creature - Zombie Horror|2|2|Whenever this creature attacks, each opponent loses 2 life.|Archenemy|Common||Pete Venters|18|MID: 220508<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/18/infectious-horror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0cf8dc63-98d4-487a-96f8-d1a125cc87e3.jpg?1562897662}
ddc3fb0d-53a6-4a03-a927-c64723ebd7ef|Infest|{1}{B}{B}|Sorcery|||All creatures get -2/-2 until end of turn.|Archenemy|Uncommon||Karl Kopinski|19|MID: 220459<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/19/infest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddc3fb0d-53a6-4a03-a927-c64723ebd7ef.jpg?1562941762}
89dfcad2-a737-405b-b3df-9583e6f0dd54|Makeshift Mannequin|{3}{B}|Instant|||Return target creature card from your graveyard to the battlefield with a mannequin counter on it. For as long as that creature has a mannequin counter on it, it has "When this creature becomes the target of a spell or ability, sacrifice it."|Archenemy|Uncommon||Darrell Riche|20|MID: 220569<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/20/makeshift-mannequin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89dfcad2-a737-405b-b3df-9583e6f0dd54.jpg?1562924122}
bee3dad4-88d8-424c-b3f8-d089b6891fb8|Reanimate|{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its mana value.|Archenemy|Uncommon||Robert Bliss|21|MID: 220576<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/21/reanimate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bee3dad4-88d8-424c-b3f8-d089b6891fb8.jpg?1562935373}
655f983e-3b23-48ee-89d5-d01d469d5a6f|Reassembling Skeleton|{1}{B}|Creature - Skeleton Warrior|1|1|{1}{B}: Return this card from your graveyard to the battlefield tapped.|Archenemy|Uncommon||Austin Hsu|22|MID: 220515<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/22/reassembling-skeleton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/655f983e-3b23-48ee-89d5-d01d469d5a6f.jpg?1562916183}
fe179672-87c0-4ca9-88f8-d432542b3289|Scion of Darkness|{5}{B}{B}{B}|Creature - Avatar|6|6|Trample<br>Whenever this creature deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>Cycling {3} ({3}, Discard this card: Draw a card.)|Archenemy|Rare||Mark Zug|23|MID: 220588<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/23/scion-of-darkness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe179672-87c0-4ca9-88f8-d432542b3289.jpg?1562948815}
133c5079-0cd7-445a-9256-08f0c4ebe462|Shriekmaw|{4}{B}|Creature - Elemental|3|2|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>When this creature enters, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)|Archenemy|Uncommon||Steve Prescott|24|MID: 220572<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/24/shriekmaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/133c5079-0cd7-445a-9256-08f0c4ebe462.jpg?1562899057}
4c9dc6ff-e833-4826-96ac-01d54aed9b82|Sign in Blood|{B}{B}|Sorcery|||Target player draws two cards and loses 2 life.|Archenemy|Common||Howard Lyon|25|MID: 220480<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/25/sign-in-blood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c9dc6ff-e833-4826-96ac-01d54aed9b82.jpg?1562911096}
307cdd12-6fe0-4ee4-a7bf-d40cf4af2917|Twisted Abomination|{5}{B}|Creature - Zombie Mutant|5|3|{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)<br>Swampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)|Archenemy|Common||Daren Bader|26|MID: 220564<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/26/twisted-abomination?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/307cdd12-6fe0-4ee4-a7bf-d40cf4af2917.jpg?1562905221}
dba37d3d-96fe-4c42-88a5-5c4198007194|Urborg Syphon-Mage|{2}{B}|Creature - Human Spellshaper|2|2|{2}{B}, {T}, Discard a card: Each other player loses 2 life. You gain life equal to the life lost this way.|Archenemy|Common||Greg Staples|27|MID: 220559<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/27/urborg-syphon-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dba37d3d-96fe-4c42-88a5-5c4198007194.jpg?1562941386}
e1078bef-8caf-4dc5-a055-e64314501b23|Zombie Infestation|{1}{B}|Enchantment|||Discard two cards: Create a 2/2 black Zombie creature token.|Archenemy|Uncommon||Thomas M. Baxa|28|MID: 220579<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/28/zombie-infestation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1078bef-8caf-4dc5-a055-e64314501b23.jpg?1562942442}
caa1609c-1609-449a-9ab5-c259568c4fcc|Zombify|{3}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Archenemy|Uncommon||Mark Romanoski|29|MID: 220580<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/29/zombify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/caa1609c-1609-449a-9ab5-c259568c4fcc.jpg?1562937774}
69786e07-1b2c-4af9-82f1-222fb9fb4e85|Battering Craghorn|{2}{R}{R}|Creature - Goat Beast|3|1|First strike<br>Morph {1}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Archenemy|Common||Matt Cavotta|30|MID: 220488<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/30/battering-craghorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69786e07-1b2c-4af9-82f1-222fb9fb4e85.jpg?1562917066}
1030a4d6-9feb-41a9-be1a-e09e0558e81d|Breath of Darigaaz|{1}{R}|Sorcery|||Kicker {2} (You may pay an additional {2} as you cast this spell.)<br>Breath of Darigaaz deals 1 damage to each creature without flying and each player. If this spell was kicked, it deals 4 damage to each creature without flying and each player instead.|Archenemy|Uncommon||Greg Hildebrandt & Tim Hildebrandt|31|MID: 220499<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/31/breath-of-darigaaz?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1030a4d6-9feb-41a9-be1a-e09e0558e81d.jpg?1562898388}
3282db18-8564-418e-8c26-62e610b160f2|Chandra's Outrage|{2}{R}{R}|Instant|||Chandra's Outrage deals 4 damage to target creature and 2 damage to that creature's controller.|Archenemy|Common||Christopher Moeller|32|MID: 220513<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/32/chandras-outrage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3282db18-8564-418e-8c26-62e610b160f2.jpg?1562905547}
8dee86ec-0d7e-4c8e-9fb0-ab17e091dd4d|Dragon Breath|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has haste.<br>{R}: Enchanted creature gets +1/+0 until end of turn.<br>When a creature with mana value 6 or greater enters, you may return this card from your graveyard to the battlefield attached to that creature.|Archenemy|Common||Greg Staples|33|MID: 220473<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/33/dragon-breath?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8dee86ec-0d7e-4c8e-9fb0-ab17e091dd4d.jpg?1562924955}
0e164d00-4e82-420d-8260-cf6d2db8c811|Dragon Fodder|{1}{R}|Sorcery|||Create two 1/1 red Goblin creature tokens.|Archenemy|Common||Jaime Jones|34|MID: 220456<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/34/dragon-fodder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e164d00-4e82-420d-8260-cf6d2db8c811.jpg?1562897884}
69ed9113-8d3d-4609-be06-fed3f366e004|Dragon Whelp|{2}{R}{R}|Creature - Dragon|2|3|Flying<br>{R}: This creature gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice this creature at the beginning of the next end step.|Archenemy|Uncommon||Steven Belledin|35|MID: 220477<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/35/dragon-whelp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69ed9113-8d3d-4609-be06-fed3f366e004.jpg?1562917149}
6205a849-f70d-4ba8-95e2-7789fcb5d5f2|Dragonspeaker Shaman|{1}{R}{R}|Creature - Human Barbarian Shaman|2|2|Dragon spells you cast cost {2} less to cast.|Archenemy|Uncommon||Kev Walker|36|MID: 220474<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/36/dragonspeaker-shaman?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6205a849-f70d-4ba8-95e2-7789fcb5d5f2.jpg?1562915443}
c463b755-cdb9-49c5-a458-50ec1fac8b3c|Fireball|{X}{R}|Sorcery|||This spell costs {1} more to cast for each target beyond the first.<br>Fireball deals X damage divided evenly, rounded down, among any number of targets.|Archenemy|Uncommon||Dave Dorman|37|MID: 220478<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/37/fireball?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c463b755-cdb9-49c5-a458-50ec1fac8b3c.jpg?1562936521}
6fc2865c-8760-433a-b251-aa5c515fa61f|Flameblast Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>Whenever this creature attacks, you may pay {X}{R}. If you do, it deals X damage to any target.|Archenemy|Rare||Jaime Jones|38|MID: 220458<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/38/flameblast-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fc2865c-8760-433a-b251-aa5c515fa61f.jpg?1562918506}
9dd3ee2b-581d-4f7f-bba0-840910cb74ab|Furnace Whelp|{2}{R}{R}|Creature - Dragon|2|2|Flying<br>{R}: This creature gets +1/+0 until end of turn.|Archenemy|Uncommon||Matt Cavotta|39|MID: 220483<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/39/furnace-whelp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9dd3ee2b-581d-4f7f-bba0-840910cb74ab.jpg?1562928275}
180c5f5e-95b7-4b83-9051-eb64a3b9defc|Gathan Raiders|{3}{R}{R}|Creature - Human Warrior|3|3|Hellbent — This creature gets +2/+2 as long as you have no cards in hand.<br>Morph—Discard a card. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Archenemy|Common||Paolo Parente|40|MID: 220495<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/40/gathan-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/180c5f5e-95b7-4b83-9051-eb64a3b9defc.jpg?1562900081}
bc7f25df-2470-49bc-bfd6-4cec1586c2f5|Hellkite Charger|{4}{R}{R}|Creature - Dragon|5|5|Flying, haste<br>Whenever this creature attacks, you may pay {5}{R}{R}. If you do, untap all attacking creatures and after this phase, there is an additional combat phase.|Archenemy|Rare||Jaime Jones|41|MID: 220468<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/41/hellkite-charger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc7f25df-2470-49bc-bfd6-4cec1586c2f5.jpg?1562934830}
d46470eb-fe6f-4ea0-b89c-261e9dc524dd|Imperial Hellkite|{5}{R}{R}|Creature - Dragon|6|6|Flying<br>Morph {6}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, you may search your library for a Dragon card, reveal it, put it into your hand, then shuffle.|Archenemy|Rare||Matt Cavotta|42|MID: 220464<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/42/imperial-hellkite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d46470eb-fe6f-4ea0-b89c-261e9dc524dd.jpg?1562939919}
271d387a-41e3-40a2-8cc4-1590fad4df63|Inferno Trap|{3}{R}|Instant - Trap|||If you've been dealt damage by two or more creatures this turn, you may pay {R} rather than pay this spell's mana cost.<br>Inferno Trap deals 4 damage to target creature.|Archenemy|Uncommon||Philip Straub|43|MID: 220469<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/43/inferno-trap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/271d387a-41e3-40a2-8cc4-1590fad4df63.jpg?1562903249}
1f83751f-cf1c-47ae-a8c8-4290aa8fa09c|Kilnmouth Dragon|{5}{R}{R}|Creature - Dragon|5|5|Amplify 3 (As this creature enters, put three +1/+1 counters on it for each Dragon card you reveal in your hand.)<br>Flying<br>{T}: This creature deals damage equal to the number of +1/+1 counters on it to any target.|Archenemy|Rare||Carl Critchlow|44|MID: 220465<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/44/kilnmouth-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f83751f-cf1c-47ae-a8c8-4290aa8fa09c.jpg?1562901618}
f05861f1-f6f1-44fa-91e9-f7cfa66b38ff|Ryusei, the Falling Star|{5}{R}|Legendary Creature - Dragon Spirit|5|5|Flying<br>When Ryusei dies, it deals 5 damage to each creature without flying.|Archenemy|Rare||Nottsuo|45|MID: 220471<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/45/ryusei-the-falling-star?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f05861f1-f6f1-44fa-91e9-f7cfa66b38ff.jpg?1562945715}
df2da310-28c9-41a8-93ad-c7b0a3a367dd|Seething Song|{2}{R}|Instant|||Add {R}{R}{R}{R}{R}.|Archenemy|Common||Martina Pilcerova|46|MID: 220561<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/46/seething-song?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df2da310-28c9-41a8-93ad-c7b0a3a367dd.jpg?1562942064}
24506c97-b693-4ce9-a458-7bcb201592d0|Skirk Commando|{1}{R}{R}|Creature - Goblin|2|1|Whenever this creature deals combat damage to a player, you may have it deal 2 damage to target creature that player controls.<br>Morph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Archenemy|Common||Dave Dorman|47|MID: 220493<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/47/skirk-commando?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24506c97-b693-4ce9-a458-7bcb201592d0.jpg?1562902674}
b0a0cc70-ac86-4e52-a785-6209cbec29dc|Skirk Marauder|{1}{R}|Creature - Goblin|2|1|Morph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, it deals 2 damage to any target.|Archenemy|Common||Pete Venters|48|MID: 220466<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/48/skirk-marauder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0a0cc70-ac86-4e52-a785-6209cbec29dc.jpg?1562932279}
05ed6360-0208-4b93-8d1f-a77d786282c3|Taurean Mauler|{2}{R}|Creature - Shapeshifter|2|2|Changeling (This card is every creature type.)<br>Whenever an opponent casts a spell, you may put a +1/+1 counter on this creature.|Archenemy|Rare||Dominick Domingo|49|MID: 220453<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/49/taurean-mauler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05ed6360-0208-4b93-8d1f-a77d786282c3.jpg?1562896241}
69e8136d-beab-4783-839c-2d60c26cf5b1|Two-Headed Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>Menace (This creature can't be blocked except by two or more creatures.)<br>This creature can block an additional creature each combat.<br>{1}{R}: This creature gets +2/+0 until end of turn.|Archenemy|Rare||Sam Wood|50|MID: 220472<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/50/two-headed-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69e8136d-beab-4783-839c-2d60c26cf5b1.jpg?1562917141}
9e2c51bc-ebc9-4264-9426-122e7f568bd1|Volcanic Fallout|{1}{R}{R}|Instant|||This spell can't be countered.<br>Volcanic Fallout deals 2 damage to each creature and each player.|Archenemy|Uncommon||Zoltan Boros & Gabor Szikszai|51|MID: 220512<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/51/volcanic-fallout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e2c51bc-ebc9-4264-9426-122e7f568bd1.jpg?1592485188}
95832968-ffe3-451d-8636-b739621d68ce|Chameleon Colossus|{2}{G}{G}|Creature - Shapeshifter|4|4|Changeling (This card is every creature type.)<br>Protection from black<br>{2}{G}{G}: This creature gets +X/+X until end of turn, where X is its power.|Archenemy|Rare||Darrell Riche|52|MID: 220451<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/52/chameleon-colossus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95832968-ffe3-451d-8636-b739621d68ce.jpg?1562926601}
b347b543-0363-4759-90c9-afb12ee52bf0|Feral Hydra|{X}{G}|Creature - Hydra Beast|0|0|This creature enters with X +1/+1 counters on it.<br>{3}: Put a +1/+1 counter on this creature. Any player may activate this ability.|Archenemy|Rare||Steve Prescott|53|MID: 220684<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/53/feral-hydra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b347b543-0363-4759-90c9-afb12ee52bf0.jpg?1562932795}
67e48f3f-9e4a-438c-9171-b59faad1d03c|Fertilid|{2}{G}|Creature - Elemental|0|0|This creature enters with two +1/+1 counters on it.<br>{1}{G}, Remove a +1/+1 counter from this creature: Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles.|Archenemy|Common||Wayne Reynolds|54|MID: 220452<br>Finishes: nonfoil:<br>https://scryfall.com/card/arc/54/fertilid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67e48f3f-9e4a-438c-9171-b59faad1d03c.jpg?1562916702}
