ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
04134be2-5e40-4732-832c-f616009eceff|Martyr of Dusk|{1}{W}|Creature - Vampire Soldier|2|1|When this creature dies, create a 1/1 white Vampire creature token with lifelink.|Rivals of Ixalan|Common||Greg Staples|14|MID: 439671<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/14/martyr-of-dusk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04134be2-5e40-4732-832c-f616009eceff.jpg?1555039732}
08be8c18-eca3-4960-b174-e4a78579ed63|Moment of Triumph|{W}|Instant|||Target creature gets +2/+2 until end of turn. You gain 2 life.|Rivals of Ixalan|Common||Steven Belledin|15|MID: 439672<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/15/moment-of-triumph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08be8c18-eca3-4960-b174-e4a78579ed63.jpg?1555039738}
d0ad263e-7ff0-459b-b04b-1d03b09c48aa|Paladin of Atonement|{1}{W}|Creature - Vampire Knight|1|1|At the beginning of each upkeep, if you lost life last turn, put a +1/+1 counter on this creature.<br>When this creature dies, you gain life equal to its toughness.|Rivals of Ixalan|Rare||Lius Lasahido|16|MID: 439673<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/16/paladin-of-atonement?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0ad263e-7ff0-459b-b04b-1d03b09c48aa.jpg?1555039745}
ff0a769c-6602-4f6f-a388-f5aa15fb3c90|Pride of Conquerors|{1}{W}|Instant|||Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>Creatures you control get +1/+1 until end of turn. If you have the city's blessing, those creatures get +2/+2 until end of turn instead.|Rivals of Ixalan|Uncommon||Tomasz Jedruszek|17|MID: 439674<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/17/pride-of-conquerors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff0a769c-6602-4f6f-a388-f5aa15fb3c90.jpg?1555039752}
9d44584d-e501-40aa-b3f2-a6155e2ee6e7|Radiant Destiny|{2}{W}|Enchantment|||Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>As this enchantment enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+1. As long as you have the city's blessing, they also have vigilance.|Rivals of Ixalan|Rare||Emrah Elmasli|18|MID: 439675<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/18/radiant-destiny?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d44584d-e501-40aa-b3f2-a6155e2ee6e7.jpg?1555039758}
e16f2ffb-2780-47d2-bcdf-9cef82716b20|Raptor Companion|{1}{W}|Creature - Dinosaur|3|1||Rivals of Ixalan|Common||Slawomir Maniak|19|MID: 439676<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/19/raptor-companion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e16f2ffb-2780-47d2-bcdf-9cef82716b20.jpg?1555039769}
12993e53-8790-4d6f-9da1-a259f67aa5bf|Sanguine Glorifier|{3}{W}|Creature - Vampire Cleric|3|3|When this creature enters, put a +1/+1 counter on another target Vampire you control.|Rivals of Ixalan|Common||Sara Winters|20|MID: 439677<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/20/sanguine-glorifier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12993e53-8790-4d6f-9da1-a259f67aa5bf.jpg?1555039777}
9473190f-5e96-4cf7-a0fa-a77d916acc2e|Skymarcher Aspirant|{W}|Creature - Vampire Soldier|2|1|Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>This creature has flying as long as you have the city's blessing.|Rivals of Ixalan|Uncommon||Winona Nelson|21|MID: 439678<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/21/skymarcher-aspirant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9473190f-5e96-4cf7-a0fa-a77d916acc2e.jpg?1555039784}
4217ab21-181e-4c32-97c3-d8bd441287e0|Slaughter the Strong|{1}{W}{W}|Sorcery|||Each player chooses any number of creatures they control with total power 4 or less, then sacrifices all other creatures they control.|Rivals of Ixalan|Rare||Randy Vargas|22|MID: 439679<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/22/slaughter-the-strong?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/4217ab21-181e-4c32-97c3-d8bd441287e0.jpg?1555039791}
3ee111e7-5309-46d5-b3ea-a049b3962c23|Snubhorn Sentry|{W}|Creature - Dinosaur|0|3|Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>This creature gets +3/+0 as long as you have the city's blessing.|Rivals of Ixalan|Common||Aaron Miller|23|MID: 439680<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/23/snubhorn-sentry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3ee111e7-5309-46d5-b3ea-a049b3962c23.jpg?1555039797}
5058a729-9739-4548-b420-deebbc0950b7|Sphinx's Decree|{1}{W}|Sorcery|||Each opponent can't cast instant or sorcery spells during that player's next turn.|Rivals of Ixalan|Rare||Daarken|24|MID: 439681<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/24/sphinxs-decree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5058a729-9739-4548-b420-deebbc0950b7.jpg?1555039804}
91de07da-564d-42f3-987d-a2321c3216bc|Squire's Devotion|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has lifelink.<br>When this Aura enters, create a 1/1 white Vampire creature token with lifelink.|Rivals of Ixalan|Common||Winona Nelson|25|MID: 439682<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/25/squires-devotion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91de07da-564d-42f3-987d-a2321c3216bc.jpg?1555039810}
6867fd5a-3bbe-416d-96a6-1db0b341260e|Sun Sentinel|{1}{W}|Creature - Human Soldier|2|2|Vigilance (Attacking doesn't cause this creature to tap.)|Rivals of Ixalan|Common||James Ryman|26|MID: 439683<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/26/sun-sentinel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/6867fd5a-3bbe-416d-96a6-1db0b341260e.jpg?1555039817}
c298b51f-b725-4a51-a91e-4c66cf6dfe9d|Sun-Crested Pterodon|{4}{W}|Creature - Dinosaur|2|5|Flying<br>This creature has vigilance as long as you control another Dinosaur.|Rivals of Ixalan|Common||Lars Grant-West|27|MID: 439684<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/27/sun-crested-pterodon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c298b51f-b725-4a51-a91e-4c66cf6dfe9d.jpg?1555039823}
fa8f8d61-51d6-479b-a812-6cbacc7ea1fc|Temple Altisaur|{4}{W}|Creature - Dinosaur|3|4|If a source would deal damage to another Dinosaur you control, prevent all but 1 of that damage.|Rivals of Ixalan|Rare||Daarken|28|MID: 439685<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/28/temple-altisaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa8f8d61-51d6-479b-a812-6cbacc7ea1fc.jpg?1555039829}
b2c280c8-3471-4ae1-be96-0f392b095ce2|Trapjaw Tyrant|{3}{W}{W}|Creature - Dinosaur|5|5|Enrage — Whenever this creature is dealt damage, exile target creature an opponent controls until this creature leaves the battlefield.|Rivals of Ixalan|Mythic||Chris Rahn|29|MID: 439686<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/29/trapjaw-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2c280c8-3471-4ae1-be96-0f392b095ce2.jpg?1555039837}
3d10560f-199d-4d04-b573-90024f8aecc4|Zetalpa, Primal Dawn|{6}{W}{W}|Legendary Creature - Elder Dinosaur|4|8|Flying, double strike, vigilance, trample, indestructible|Rivals of Ixalan|Rare||Chris Rallis|30|MID: 439687<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/30/zetalpa-primal-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d10560f-199d-4d04-b573-90024f8aecc4.jpg?1555039845}
80dc0310-afd9-49b4-b58f-a0e91120c38c|Admiral's Order|{1}{U}{U}|Instant|||Raid — If you attacked this turn, you may pay {U} rather than pay this spell's mana cost.<br>Counter target spell.|Rivals of Ixalan|Rare||Slawomir Maniak|31|MID: 439688<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/31/admirals-order?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80dc0310-afd9-49b4-b58f-a0e91120c38c.jpg?1555039852}
56cb8fa2-337b-4596-9c31-01f0c0b171b7|Aquatic Incursion|{3}{U}|Enchantment|||When this enchantment enters, create two 1/1 blue Merfolk creature tokens with hexproof. (They can't be the targets of spells or abilities your opponents control.)<br>{3}{U}: Target Merfolk can't be blocked this turn.|Rivals of Ixalan|Uncommon||Jason Rainville|32|MID: 439689<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/32/aquatic-incursion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56cb8fa2-337b-4596-9c31-01f0c0b171b7.jpg?1555039859}
ac6afc4c-3c41-44e8-ad8c-186c277267a1|Crafty Cutpurse|{3}{U}|Creature - Human Pirate|2|2|Flash<br>When this creature enters, each token that would be created under an opponent's control this turn is created under your control instead.|Rivals of Ixalan|Rare||Grzegorz Rutkowski|33|MID: 439690<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/33/crafty-cutpurse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac6afc4c-3c41-44e8-ad8c-186c277267a1.jpg?1555039866}
e312980a-7b3c-43f8-81cf-53ff818cea30|Crashing Tide|{2}{U}|Sorcery|||This spell has flash as long as you control a Merfolk.<br>Return target creature to its owner's hand.<br>Draw a card.|Rivals of Ixalan|Common||Carmen Sinek|34|MID: 439691<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/34/crashing-tide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e312980a-7b3c-43f8-81cf-53ff818cea30.jpg?1555039872}
7f998c62-30c9-4fc3-a045-5becc04f9e3e|Curious Obsession|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature deals combat damage to a player, you may draw a card."<br>At the beginning of your end step, if you didn't attack with a creature this turn, sacrifice this Aura.|Rivals of Ixalan|Uncommon||Daniel Ljunggren|35|MID: 439692<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/35/curious-obsession?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f998c62-30c9-4fc3-a045-5becc04f9e3e.jpg?1555039881}
db310d8f-0db7-44c9-9f2d-9a0773b565b0|Deadeye Rig-Hauler|{3}{U}|Creature - Human Pirate|3|2|Raid — When this creature enters, if you attacked this turn, you may return target creature to its owner's hand.|Rivals of Ixalan|Common||Victor Adame Minguez|36|MID: 439693<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/36/deadeye-rig-hauler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db310d8f-0db7-44c9-9f2d-9a0773b565b0.jpg?1555039888}
64f5119f-3921-48a5-a8fb-0cb1bbabde30|Expel from Orazca|{1}{U}|Instant|||Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>Return target nonland permanent to its owner's hand. If you have the city's blessing, you may put that permanent on top of its owner's library instead.|Rivals of Ixalan|Uncommon||Steven Belledin|37|MID: 439694<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/37/expel-from-orazca?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64f5119f-3921-48a5-a8fb-0cb1bbabde30.jpg?1555039894}
03a353c1-a640-4b01-9754-3fb6011c8211|Flood of Recollection|{U}{U}|Sorcery|||Return target instant or sorcery card from your graveyard to your hand. Exile Flood of Recollection.|Rivals of Ixalan|Uncommon||Magali Villeneuve|38|MID: 439695<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/rix/38/flood-of-recollection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03a353c1-a640-4b01-9754-3fb6011c8211.jpg?1555039900}
b10b8f15-b323-44d8-85a7-ed662a40889d|Hornswoggle|{2}{U}|Instant|||Counter target creature spell. You create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Rivals of Ixalan|Uncommon||Deruchenko Alexander|39|MID: 439696<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/39/hornswoggle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b10b8f15-b323-44d8-85a7-ed662a40889d.jpg?1555039907}
a4ee56f1-9f08-459f-8517-0fe7bc645fa3|Induced Amnesia|{2}{U}|Enchantment|||When this enchantment enters, target player exiles all cards from their hand face down, then draws that many cards.<br>When this enchantment is put into a graveyard from the battlefield, return the exiled cards to their owner's hand.|Rivals of Ixalan|Rare||Chris Rallis|40|MID: 439697<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/rix/40/induced-amnesia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4ee56f1-9f08-459f-8517-0fe7bc645fa3.jpg?1555039913}
4b8d0e8d-c2d4-4682-8095-827ffd79539b|Kitesail Corsair|{1}{U}|Creature - Human Pirate|2|1|This creature has flying as long as it's attacking.|Rivals of Ixalan|Common||Greg Opalinski|41|MID: 439698<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/41/kitesail-corsair?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b8d0e8d-c2d4-4682-8095-827ffd79539b.jpg?1555039919}
3a86f499-a2d4-47f1-9fc1-b543e5ad5c82|Kumena's Awakening|{2}{U}{U}|Enchantment|||Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>At the beginning of your upkeep, each player draws a card. If you have the city's blessing, instead only you draw a card.|Rivals of Ixalan|Rare||Zack Stella|42|MID: 439699<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/42/kumenas-awakening?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a86f499-a2d4-47f1-9fc1-b543e5ad5c82.jpg?1555039926}
18c1368e-114b-4618-922b-1d824ba0d1d5|Mist-Cloaked Herald|{U}|Creature - Merfolk Warrior|1|1|This creature can't be blocked.|Rivals of Ixalan|Common||Anthony Palumbo|43|MID: 439700<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/43/mist-cloaked-herald?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18c1368e-114b-4618-922b-1d824ba0d1d5.jpg?1555039934}
31534f45-43e6-4103-bf58-ad8fa688e4b0|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Rivals of Ixalan|Common||Magali Villeneuve|44|MID: 439701<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/44/negate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31534f45-43e6-4103-bf58-ad8fa688e4b0.jpg?1555039942}
48eba418-94ab-46a3-958c-4d5058fc2bcd|Nezahal, Primal Tide|{5}{U}{U}|Legendary Creature - Elder Dinosaur|7|7|This spell can't be countered.<br>You have no maximum hand size.<br>Whenever an opponent casts a noncreature spell, draw a card.<br>Discard three cards: Exile Nezahal. Return it to the battlefield tapped under its owner's control at the beginning of the next end step.|Rivals of Ixalan|Rare||Sam Burley|45|MID: 439702<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/45/nezahal-primal-tide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48eba418-94ab-46a3-958c-4d5058fc2bcd.jpg?1584472667}
4b4f72ef-3939-467c-8fe4-fd1c215f2b1e|Release to the Wind|{2}{U}|Instant|||Exile target nonland permanent. For as long as that card remains exiled, its owner may cast it without paying its mana cost.|Rivals of Ixalan|Rare||Joseph Meehan|46|MID: 439703<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/46/release-to-the-wind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b4f72ef-3939-467c-8fe4-fd1c215f2b1e.jpg?1555039954}
d766eb87-19ef-460b-982f-e55ae5890e6a|River Darter|{2}{U}|Creature - Merfolk Warrior|2|3|This creature can't be blocked by Dinosaurs.|Rivals of Ixalan|Common||Winona Nelson|47|MID: 439704<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/47/river-darter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d766eb87-19ef-460b-982f-e55ae5890e6a.jpg?1555039961}
3ea5ac8f-f83d-47ca-a20e-3d129afb34d2|Riverwise Augur|{3}{U}|Creature - Merfolk Wizard|2|2|When this creature enters, draw three cards, then put two cards from your hand on top of your library in any order.|Rivals of Ixalan|Uncommon||Alayna Danner|48|MID: 439705<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/48/riverwise-augur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3ea5ac8f-f83d-47ca-a20e-3d129afb34d2.jpg?1555039971}
e963425c-4694-42f4-a969-8f30e13276d3|Sailor of Means|{2}{U}|Creature - Human Pirate|1|4|When this creature enters, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Rivals of Ixalan|Common||Ryan Pancoast|49|MID: 439706<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/49/sailor-of-means?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e963425c-4694-42f4-a969-8f30e13276d3.jpg?1555039981}
ae48b747-b9ea-4af1-84c5-3f5835d1ba1f|Sea Legs|{U}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature gets +0/+2 as long as it's a Pirate. Otherwise, it gets -2/-0.|Rivals of Ixalan|Common||Deruchenko Alexander|50|MID: 439707<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/50/sea-legs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae48b747-b9ea-4af1-84c5-3f5835d1ba1f.jpg?1555039994}
4316eacf-4b78-4b99-833c-53ecf49a0ae5|Seafloor Oracle|{2}{U}{U}|Creature - Merfolk Wizard|2|3|Whenever a Merfolk you control deals combat damage to a player, draw a card.|Rivals of Ixalan|Rare||Simon Dominic|51|MID: 439708<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/51/seafloor-oracle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4316eacf-4b78-4b99-833c-53ecf49a0ae5.jpg?1555040004}
899ecd7a-bfd6-42a4-8cb2-18bac40b4401|Secrets of the Golden City|{1}{U}{U}|Sorcery|||Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>Draw two cards. If you have the city's blessing, draw three cards instead.|Rivals of Ixalan|Common||Jason Felix|52|MID: 439709<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/52/secrets-of-the-golden-city?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/899ecd7a-bfd6-42a4-8cb2-18bac40b4401.jpg?1555040013}
45ea8ca1-612d-4984-8572-06710d38bfa6|Silvergill Adept|{1}{U}|Creature - Merfolk Wizard|2|1|As an additional cost to cast this spell, reveal a Merfolk card from your hand or pay {3}.<br>When this creature enters, draw a card.|Rivals of Ixalan|Uncommon||Magali Villeneuve|53|MID: 439710<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/53/silvergill-adept?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45ea8ca1-612d-4984-8572-06710d38bfa6.jpg?1555040020}
1e5827a7-8ee3-4a89-b936-00a3283ddad3|Siren Reaver|{3}{U}|Creature - Siren Pirate|3|2|Raid — This spell costs {1} less to cast if you attacked this turn.<br>Flying|Rivals of Ixalan|Uncommon||Tomasz Jedruszek|54|MID: 439711<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rix/54/siren-reaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e5827a7-8ee3-4a89-b936-00a3283ddad3.jpg?1555040032}
