ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
cf2a6c7c-ad50-4650-96a3-cd78a802bf01|Master of Etherium|{2}{U}|Artifact Creature - Vedalken Wizard|*|*|Master of Etherium's power and toughness are each equal to the number of artifacts you control.<br>Other artifact creatures you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/cf2a6c7c-ad50-4650-96a3-cd78a802bf01/rulings">Rulings</a>|Planechase|Rare||Matt Cavotta|11|R$ 0.58 <br>MID: 205325<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/11/master-of-etherium?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205325&printed=false">Gatherer</a>|205325|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf2a6c7c-ad50-4650-96a3-cd78a802bf01.jpg?1562842892}
90c61861-079d-481c-b976-593ba88afe85|Qumulox|{6}{U}{U}|Creature - Beast|5|4|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying<BR><a href="https://api.scryfall.com/cards/90c61861-079d-481c-b976-593ba88afe85/rulings">Rulings</a>|Planechase|Uncommon||Carl Critchlow|12|R$ 0.18 <br>MID: 205332<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/12/qumulox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205332&printed=false">Gatherer</a>|205332|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90c61861-079d-481c-b976-593ba88afe85.jpg?1562842634}
e5a767a3-d165-485b-a8c7-fca7e8f1719a|Sarcomite Myr|{2}{U}|Artifact Creature - Phyrexian Myr|2|1|{2}: This creature gains flying until end of turn.<br>{2}, Sacrifice this creature: Draw a card.<BR><a href="https://api.scryfall.com/cards/e5a767a3-d165-485b-a8c7-fca7e8f1719a/rulings">Rulings</a>|Planechase|Common||Michael Bruinsma|13|R$ 0.25 <br>MID: 205339<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/13/sarcomite-myr?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205339&printed=false">Gatherer</a>|205339|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5a767a3-d165-485b-a8c7-fca7e8f1719a.jpg?1562843344}
b8c8073d-c939-4f43-98d9-dc09a03482e8|Thirst for Knowledge|{2}{U}|Instant|||Draw three cards. Then discard two cards unless you discard an artifact card.<BR><a href="https://api.scryfall.com/cards/b8c8073d-c939-4f43-98d9-dc09a03482e8/rulings">Rulings</a>|Planechase|Uncommon||Ben Thompson|14|R$ 0.20 <br>MID: 205311<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/14/thirst-for-knowledge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205311&printed=false">Gatherer</a>|205311|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8c8073d-c939-4f43-98d9-dc09a03482e8.jpg?1562842868}
fe9302ff-6102-434d-8164-d878d2d9707e|Vedalken Engineer|{1}{U}|Creature - Vedalken Artificer|1|1|{T}: Add two mana of any one color. Spend this mana only to cast artifact spells or activate abilities of artifacts.<BR><a href="https://api.scryfall.com/cards/fe9302ff-6102-434d-8164-d878d2d9707e/rulings">Rulings</a>|Planechase|Common||Lars Grant-West|15|R$ 0.38 <br>MID: 205338<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/15/vedalken-engineer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205338&printed=false">Gatherer</a>|205338|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe9302ff-6102-434d-8164-d878d2d9707e.jpg?1562843813}
49ad0d5f-0245-4430-9803-281b1732cb64|Whiplash Trap|{3}{U}{U}|Instant - Trap|||If an opponent had two or more creatures enter the battlefield under their control this turn, you may pay {U} rather than pay this spell's mana cost.<br>Return two target creatures to their owners' hands.<BR><a href="https://api.scryfall.com/cards/49ad0d5f-0245-4430-9803-281b1732cb64/rulings">Rulings</a>|Planechase|Common||Zoltan Boros & Gabor Szikszai|16|R$ 0.21 <br>MID: 205343<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/16/whiplash-trap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205343&printed=false">Gatherer</a>|205343|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49ad0d5f-0245-4430-9803-281b1732cb64.jpg?1562842146}
213ad4ba-5a36-4a90-bd0a-8f5fddca9c9b|Ascendant Evincar|{4}{B}{B}|Legendary Creature - Phyrexian Vampire Noble|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Other black creatures get +1/+1.<br>Nonblack creatures get -1/-1.<BR><a href="https://api.scryfall.com/cards/213ad4ba-5a36-4a90-bd0a-8f5fddca9c9b/rulings">Rulings</a>|Planechase|Rare||Mark Zug|17|R$ 3.05 <br>MID: 205263<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/17/ascendant-evincar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205263&printed=false">Gatherer</a>|205263|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/213ad4ba-5a36-4a90-bd0a-8f5fddca9c9b.jpg?1736673886}
ac5533ba-b532-497f-b0ff-c36d1b3f2756|Beacon of Unrest|{3}{B}{B}|Sorcery|||Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.<BR><a href="https://api.scryfall.com/cards/ac5533ba-b532-497f-b0ff-c36d1b3f2756/rulings">Rulings</a>|Planechase|Rare||Alan Pollack|18|R$ 0.35 <br>MID: 205418<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/18/beacon-of-unrest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205418&printed=false">Gatherer</a>|205418|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac5533ba-b532-497f-b0ff-c36d1b3f2756.jpg?1562842853}
f7d6a020-8843-4a97-9d00-86f3928e8acd|Beseech the Queen|{2/B}{2/B}{2/B}|Sorcery|||({2/B} can be paid with any two mana or with {B}. This card's mana value is 6.)<br>Search your library for a card with mana value less than or equal to the number of lands you control, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/f7d6a020-8843-4a97-9d00-86f3928e8acd/rulings">Rulings</a>|Planechase|Uncommon||Jason Chan|19|R$ 3.23 <br>MID: 205399<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/19/beseech-the-queen?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205399&printed=false">Gatherer</a>|205399|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7d6a020-8843-4a97-9d00-86f3928e8acd.jpg?1562843369}
6c658ea3-6fb3-4ce4-a6c5-3ed504102f15|Cadaverous Knight|{2}{B}|Creature - Zombie Knight|2|2|Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)<br>{1}{B}{B}: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/6c658ea3-6fb3-4ce4-a6c5-3ed504102f15/rulings">Rulings</a>|Planechase|Common||Dermot Power|20|R$ 0.32 <br>MID: 205423<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/20/cadaverous-knight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205423&printed=false">Gatherer</a>|205423|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c658ea3-6fb3-4ce4-a6c5-3ed504102f15.jpg?1562842179}
3a9f44de-b275-4460-9381-fcde28982b79|Consume Spirit|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Consume Spirit deals X damage to any target and you gain X life.<BR><a href="https://api.scryfall.com/cards/3a9f44de-b275-4460-9381-fcde28982b79/rulings">Rulings</a>|Planechase|Uncommon||Justin Sweet|21|R$ 0.21 <br>MID: 205347<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/21/consume-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205347&printed=false">Gatherer</a>|205347|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a9f44de-b275-4460-9381-fcde28982b79.jpg?1562841688}
39cc7fbb-010f-4e7c-b3bf-8853e54bc1b1|Corpse Harvester|{3}{B}{B}|Creature - Zombie Wizard|3|3|{1}{B}, {T}, Sacrifice a creature: Search your library for a Zombie card and a Swamp card, reveal them, put them into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/39cc7fbb-010f-4e7c-b3bf-8853e54bc1b1/rulings">Rulings</a>|Planechase|Uncommon||Mark Tedin|22|R$ 2.98 <br>MID: 205419<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/22/corpse-harvester?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205419&printed=false">Gatherer</a>|205419|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39cc7fbb-010f-4e7c-b3bf-8853e54bc1b1.jpg?1562841686}
89813b16-053d-4b33-98e1-397934db84cc|Cruel Revival|{4}{B}|Instant|||Destroy target non-Zombie creature. It can't be regenerated. Return up to one target Zombie card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/89813b16-053d-4b33-98e1-397934db84cc/rulings">Rulings</a>|Planechase|Common||Greg Staples|23|R$ 0.51 <br>MID: 205367<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/23/cruel-revival?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205367&printed=false">Gatherer</a>|205367|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89813b16-053d-4b33-98e1-397934db84cc.jpg?1562842624}
c8c774f2-110e-476c-a4ff-cc86d31c6ae7|Dark Ritual|{B}|Instant|||Add {B}{B}{B}.<BR><a href="https://api.scryfall.com/cards/c8c774f2-110e-476c-a4ff-cc86d31c6ae7/rulings">Rulings</a>|Planechase|Common||Clint Langley|24|R$ 4.34 <br>MID: 205422<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/24/dark-ritual?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205422&printed=false">Gatherer</a>|205422|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8c774f2-110e-476c-a4ff-cc86d31c6ae7.jpg?1562842886}
ea07f8e7-97ea-4c22-aff4-0e57b683313e|Death Baron|{1}{B}{B}|Creature - Zombie Wizard|2|2|Skeletons you control and other Zombies you control get +1/+1 and have deathtouch. (Any amount of damage they deal to a creature is enough to destroy it.)<BR><a href="https://api.scryfall.com/cards/ea07f8e7-97ea-4c22-aff4-0e57b683313e/rulings">Rulings</a>|Planechase|Rare||Nils Hamm|25|R$ 5.01 <br>MID: 205322<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/25/death-baron?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205322&printed=false">Gatherer</a>|205322|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea07f8e7-97ea-4c22-aff4-0e57b683313e.jpg?1562843352}
8d4b550b-bb30-4582-9170-4c83305b88d5|Dregscape Zombie|{1}{B}|Creature - Zombie|2|1|Unearth {B} ({B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/8d4b550b-bb30-4582-9170-4c83305b88d5/rulings">Rulings</a>|Planechase|Common||Lars Grant-West|26|R$ 0.19 <br>MID: 205323<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/26/dregscape-zombie?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205323&printed=false">Gatherer</a>|205323|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d4b550b-bb30-4582-9170-4c83305b88d5.jpg?1562842628}
8a2b7ff8-6ec0-4d6e-98dd-0a657ab41945|Festering Goblin|{B}|Creature - Zombie Goblin|1|1|When this creature dies, target creature gets -1/-1 until end of turn.<BR><a href="https://api.scryfall.com/cards/8a2b7ff8-6ec0-4d6e-98dd-0a657ab41945/rulings">Rulings</a>|Planechase|Common||Thomas M. Baxa|27|R$ 0.25 <br>MID: 205267<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/27/festering-goblin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205267&printed=false">Gatherer</a>|205267|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a2b7ff8-6ec0-4d6e-98dd-0a657ab41945.jpg?1562842626}
7cd58bb6-dba2-4ab6-a03e-150aa7f5c216|Grave Pact|{1}{B}{B}{B}|Enchantment|||Whenever a creature you control dies, each other player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/7cd58bb6-dba2-4ab6-a03e-150aa7f5c216/rulings">Rulings</a>|Planechase|Rare||Puddnhead|28|R$ 20.76 <br>MID: 205269<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/28/grave-pact?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205269&printed=false">Gatherer</a>|205269|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cd58bb6-dba2-4ab6-a03e-150aa7f5c216.jpg?1562842617}
e5e3c5e6-fee7-4150-abe4-2b38fd660d7e|Gravedigger|{3}{B}|Creature - Zombie|2|2|When this creature enters, you may return target creature card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/e5e3c5e6-fee7-4150-abe4-2b38fd660d7e/rulings">Rulings</a>|Planechase|Common||Dermot Power|29|R$ 0.19 <br>MID: 205349<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/29/gravedigger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205349&printed=false">Gatherer</a>|205349|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5e3c5e6-fee7-4150-abe4-2b38fd660d7e.jpg?1562843346}
4dd086af-ee93-4124-a023-f3fc99457dc5|Helldozer|{3}{B}{B}{B}|Creature - Zombie Giant|6|5|{B}{B}{B}, {T}: Destroy target land. If that land was nonbasic, untap this creature.<BR><a href="https://api.scryfall.com/cards/4dd086af-ee93-4124-a023-f3fc99457dc5/rulings">Rulings</a>|Planechase|Rare||Zoltan Boros & Gabor Szikszai|30|R$ 0.91 <br>MID: 205360<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/30/helldozer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205360&printed=false">Gatherer</a>|205360|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dd086af-ee93-4124-a023-f3fc99457dc5.jpg?1562842149}
b33e6056-00c9-4731-b364-b0214398848d|Hideous End|{1}{B}{B}|Instant|||Destroy target nonblack creature. Its controller loses 2 life.<BR><a href="https://api.scryfall.com/cards/b33e6056-00c9-4731-b364-b0214398848d/rulings">Rulings</a>|Planechase|Common||Zoltan Boros & Gabor Szikszai|31|R$ 0.23 <br>MID: 205341<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/31/hideous-end?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205341&printed=false">Gatherer</a>|205341|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b33e6056-00c9-4731-b364-b0214398848d.jpg?1562842860}
bc224856-1d4b-4d7e-9c64-213acdda081a|Incremental Blight|{3}{B}{B}|Sorcery|||Put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.<BR><a href="https://api.scryfall.com/cards/bc224856-1d4b-4d7e-9c64-213acdda081a/rulings">Rulings</a>|Planechase|Uncommon||Chuck Lukacs|32|R$ 0.52 <br>MID: 205400<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/32/incremental-blight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205400&printed=false">Gatherer</a>|205400|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc224856-1d4b-4d7e-9c64-213acdda081a.jpg?1562842875}
9499f72b-c1b7-4e03-a91b-2cd1e374b50a|Innocent Blood|{B}|Sorcery|||Each player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/9499f72b-c1b7-4e03-a91b-2cd1e374b50a/rulings">Rulings</a>|Planechase|Common||Carl Critchlow|33|R$ 0.60 <br>MID: 205364<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/33/innocent-blood?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205364&printed=false">Gatherer</a>|205364|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9499f72b-c1b7-4e03-a91b-2cd1e374b50a.jpg?1562842636}
29b206a3-829f-421e-b8bf-0bcc0d9845c1|Nefashu|{4}{B}{B}|Creature - Zombie Mutant|5|3|Whenever this creature attacks, up to five target creatures each get -1/-1 until end of turn.<BR><a href="https://api.scryfall.com/cards/29b206a3-829f-421e-b8bf-0bcc0d9845c1/rulings">Rulings</a>|Planechase|Rare||rk post|34|R$ 0.42 <br>MID: 205274<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/34/nefashu?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205274&printed=false">Gatherer</a>|205274|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29b206a3-829f-421e-b8bf-0bcc0d9845c1.jpg?1562841675}
7d67511b-c130-44d5-8536-4278a695627c|Noxious Ghoul|{3}{B}{B}|Creature - Zombie|3|3|Whenever this creature or another Zombie enters, all non-Zombie creatures get -1/-1 until end of turn.<BR><a href="https://api.scryfall.com/cards/7d67511b-c130-44d5-8536-4278a695627c/rulings">Rulings</a>|Planechase|Uncommon||Luca Zontini|35|R$ 5.22 <br>MID: 205420<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/hop/35/noxious-ghoul?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205420&printed=false">Gatherer</a>|205420|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d67511b-c130-44d5-8536-4278a695627c.jpg?1562842618}
