ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-fe050c16-9be5-42ef-988f-0531a8bb2352|Secret Arcade // Dusty Parlor (split)|{2}{W}|Enchantment - Room|||Whenever you cast an enchantment spell, put a number of +1/+1 counters equal to that spell's mana value on up to one target creature.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|10b|MID: 675605<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/10/secret-arcade-dusty-parlor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675605&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe050c16-9be5-42ef-988f-0531a8bb2352.jpg?1726780759, FLIPID=fe050c16-9be5-42ef-988f-0531a8bb2352}
fc7895bf-a5fe-45bd-bc57-c4abe0703900|Soaring Lightbringer|{4}{W}|Enchantment Creature - Bird Glimmer|4|5|Flying<br>Other enchantment creatures you control have flying.<br>Whenever you attack a player, create a 1/1 white Glimmer enchantment creature token that's tapped and attacking that player.|Duskmourn: House of Horror Commander|Rare||Michele Giorgi|11|MID: 675606<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/11/soaring-lightbringer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675606&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc7895bf-a5fe-45bd-bc57-c4abe0703900.jpg?1726284086, GATHERERID=675606}
845e9d68-11a9-4759-a031-13464d337e12|Fear of Sleep Paralysis|{5}{U}|Enchantment Creature - Nightmare|6|6|Flying<br>Eerie — Whenever this creature or another enchantment you control enters and whenever you fully unlock a Room, tap up to one target creature and put a stun counter on it.<br>Stun counters can't be removed from permanents your opponents control. (They won't untap if they have stun counters.)|Duskmourn: House of Horror Commander|Rare||Joshua Raphael|12|MID: 675607<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/12/fear-of-sleep-paralysis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675607&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/845e9d68-11a9-4759-a031-13464d337e12.jpg?1726284089, GATHERERID=675607}
d68b8dff-32b0-4e96-82f0-4d4ceb92861d|Glitch Interpreter|{2}{U}|Creature - Human Wizard|2|3|When this creature enters, if you control no face-down permanents, return this creature to its owner's hand and manifest dread.<br>Whenever one or more colorless creatures you control deal combat damage to a player, draw a card.|Duskmourn: House of Horror Commander|Rare||Miguel Mercado|13|MID: 675608<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/13/glitch-interpreter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675608&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d68b8dff-32b0-4e96-82f0-4d4ceb92861d.jpg?1726284098, GATHERERID=675608}
74c900b3-6db0-4bd9-afd2-d193e4aca09c|They Came from the Pipes|{4}{U}|Enchantment|||When this enchantment enters, manifest dread twice. (To manifest dread, look at the top two cards of your library. Put one onto the battlefield face down as a 2/2 creature and the other into your graveyard. Turn it face up any time for its mana cost if it's a creature card.)<br>Whenever a face-down creature you control enters, draw a card.|Duskmourn: House of Horror Commander|Rare||Andreas Zafiratos|14|MID: 675609<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/14/they-came-from-the-pipes?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675609&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74c900b3-6db0-4bd9-afd2-d193e4aca09c.jpg?1726284101, GATHERERID=675609}
ada2b522-219a-44be-98c1-83a02efdd709|Zimone's Hypothesis|{3}{U}{U}|Instant|||You may put a +1/+1 counter on a creature. Then choose odd or even. Return each creature with power of the chosen quality to its owner's hand. (Zero is even.)|Duskmourn: House of Horror Commander|Rare||Crystal Fae|15|MID: 675610<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/15/zimones-hypothesis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675610&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ada2b522-219a-44be-98c1-83a02efdd709.jpg?1726869262, GATHERERID=675610}
27e2477d-4f04-408d-8c39-8a886ac81f44|Ancient Cellarspawn|{1}{B}{B}|Enchantment Creature - Horror|3|3|Each spell you cast that's a Demon, Horror, or Nightmare costs {1} less to cast.<br>Whenever you cast a spell, if the amount of mana spent to cast it was less than its mana value, target opponent loses life equal to the difference.|Duskmourn: House of Horror Commander|Rare||Alexandre Honoré|16|MID: 675611<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/16/ancient-cellarspawn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675611&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27e2477d-4f04-408d-8c39-8a886ac81f44.jpg?1726284112, GATHERERID=675611}
7ba1e27e-ed0d-438c-9ec6-a48a04718512|Cramped Vents // Access Maze|{3}{B}|Enchantment - Room|||When you unlock this door, this Room deals 6 damage to target creature an opponent controls. You gain life equal to the excess damage dealt this way.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|17|MID: 675612<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/17/cramped-vents-access-maze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675612&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7ba1e27e-ed0d-438c-9ec6-a48a04718512.jpg?1726780564, FLIPID=-7ba1e27e-ed0d-438c-9ec6-a48a04718512, GATHERERID=675612}
-7ba1e27e-ed0d-438c-9ec6-a48a04718512|Cramped Vents // Access Maze (split)|{5}{B}{B}|Enchantment - Room|||Once during each of your turns, you may cast a spell from your hand by paying life equal to its mana value rather than paying its mana cost.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|17b|MID: 675612<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/17/cramped-vents-access-maze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675612&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7ba1e27e-ed0d-438c-9ec6-a48a04718512.jpg?1726780564, FLIPID=7ba1e27e-ed0d-438c-9ec6-a48a04718512}
948927b2-087a-4f57-844e-68fc8ab01bc0|Deluge of Doom|{2}{B}|Sorcery|||All creatures get -X/-X until end of turn, where X is the number of card types among cards in your graveyard.|Duskmourn: House of Horror Commander|Rare||Nereida|18|MID: 675613<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/18/deluge-of-doom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675613&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/948927b2-087a-4f57-844e-68fc8ab01bc0.jpg?1752442464, GATHERERID=675613}
90e9b488-37fd-42db-b0f2-b6c5a15a6e36|Demonic Covenant|{4}{B}{B}|Kindred Enchantment - Demon|||Whenever one or more Demons you control attack a player, you draw a card and lose 1 life.<br>At the beginning of your end step, create a 5/5 black Demon creature token with flying, then mill two cards. If two cards that share all their card types were milled this way, sacrifice this enchantment.|Duskmourn: House of Horror Commander|Rare||LA Draws|19|MID: 675614<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/19/demonic-covenant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675614&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90e9b488-37fd-42db-b0f2-b6c5a15a6e36.jpg?1726284133, GATHERERID=675614}
bf2fe1f5-0df5-4126-b760-8f3fef9c2ccc|Into the Pit|{2}{B}|Enchantment|||You may look at the top card of your library any time.<br>You may cast spells from the top of your library by sacrificing a nonland permanent in addition to paying their other costs.|Duskmourn: House of Horror Commander|Rare||Greg Staples|20|MID: 675615<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/20/into-the-pit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675615&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf2fe1f5-0df5-4126-b760-8f3fef9c2ccc.jpg?1726284135, GATHERERID=675615}
16448d95-ee21-4def-b880-26f6f159c213|Metamorphosis Fanatic|{4}{B}{B}|Creature - Human Cleric|4|4|Lifelink<br>When this creature enters, return up to one target creature card from your graveyard to the battlefield with a lifelink counter on it.<br>Miracle {1}{B} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)|Duskmourn: House of Horror Commander|Rare||Andreas Zafiratos|21|MID: 675616<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/21/metamorphosis-fanatic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675616&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16448d95-ee21-4def-b880-26f6f159c213.jpg?1726284146, GATHERERID=675616}
0a25d478-84fd-4e4b-abb7-f5f6becf6eb0|Persistent Constrictor|{4}{B}|Creature - Zombie Snake|5|3|At the beginning of each opponent's upkeep, they lose 1 life and you put a -1/-1 counter on up to one target creature they control.<br>Persist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)|Duskmourn: House of Horror Commander|Rare||Steve Ellis|22|MID: 675617<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/22/persistent-constrictor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675617&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a25d478-84fd-4e4b-abb7-f5f6becf6eb0.jpg?1726284146, GATHERERID=675617}
6a7c3370-6f79-417e-a98e-4341307e151b|Polluted Cistern // Dim Oubliette|{1}{B}|Enchantment - Room|||Whenever one or more cards are put into your graveyard from your library, each opponent loses 1 life for each card type among those cards.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|23|MID: 675618<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/23/polluted-cistern-dim-oubliette?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675618&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a7c3370-6f79-417e-a98e-4341307e151b.jpg?1726780718, FLIPID=-6a7c3370-6f79-417e-a98e-4341307e151b, GATHERERID=675618}
-6a7c3370-6f79-417e-a98e-4341307e151b|Polluted Cistern // Dim Oubliette (split)|{4}{B}|Enchantment - Room|||When you unlock this door, mill three cards, then return a creature card from your graveyard to the battlefield.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|23b|MID: 675618<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/23/polluted-cistern-dim-oubliette?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675618&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a7c3370-6f79-417e-a98e-4341307e151b.jpg?1726780718, FLIPID=6a7c3370-6f79-417e-a98e-4341307e151b}
4c5c8eb3-c866-4974-90eb-be99c07af1a1|Sadistic Shell Game|{4}{B}|Sorcery|||Starting with the next opponent in turn order, each player chooses a creature you don't control. Destroy the chosen creatures.|Duskmourn: House of Horror Commander|Rare||Karl Kopinski|24|MID: 675619<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/24/sadistic-shell-game?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675619&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c5c8eb3-c866-4974-90eb-be99c07af1a1.jpg?1726284159, GATHERERID=675619}
38c98aa0-bfa1-42f4-b035-a48dac86f0ce|Suspended Sentence|{3}{B}|Instant|||Destroy target creature an opponent controls. That player loses 3 life. Exile Suspended Sentence with three time counters on it.<br>Suspend 3—{1}{B} (Rather than cast this card from your hand, you may pay {1}{B} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Duskmourn: House of Horror Commander|Rare||LA Draws|25|MID: 675620<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/25/suspended-sentence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675620&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38c98aa0-bfa1-42f4-b035-a48dac86f0ce.jpg?1726284169, GATHERERID=675620}
825f509c-272e-4c91-a139-da3c67bd6b33|Barbflare Gremlin|{3}{R}|Creature - Gremlin|3|2|First strike, haste<br>Whenever a player taps a land for mana, if this creature is tapped, that player adds one mana of any type that land produced. Then that land deals 1 damage to that player.|Duskmourn: House of Horror Commander|Rare||Matt Stewart|26|MID: 675621<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/26/barbflare-gremlin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675621&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/825f509c-272e-4c91-a139-da3c67bd6b33.jpg?1726284171, GATHERERID=675621}
bbb2956c-ef76-4e80-81d4-7f1ce6841d37|Gleeful Arsonist|{2}{R}|Creature - Human Wizard|1|2|Whenever an opponent casts a noncreature spell, this creature deals damage equal to its power to that player.<br>Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)|Duskmourn: House of Horror Commander|Rare||Nereida|27|MID: 675622<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/27/gleeful-arsonist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675622&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bbb2956c-ef76-4e80-81d4-7f1ce6841d37.jpg?1734096509, GATHERERID=675622}
b90164a1-8b0a-4445-a0ad-43e4c3324925|Spiked Corridor // Torture Pit|{3}{R}|Enchantment - Room|||When you unlock this door, create three 1/1 red Devil creature tokens with "When this token dies, it deals 1 damage to any target."<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|28|MID: 675623<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/28/spiked-corridor-torture-pit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675623&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b90164a1-8b0a-4445-a0ad-43e4c3324925.jpg?1726780774, FLIPID=-b90164a1-8b0a-4445-a0ad-43e4c3324925, GATHERERID=675623}
-b90164a1-8b0a-4445-a0ad-43e4c3324925|Spiked Corridor // Torture Pit (split)|{3}{R}|Enchantment - Room|||If a source you control would deal noncombat damage to an opponent, it deals that much damage plus 2 instead.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror Commander|Rare||Arthur Yuan|28b|MID: 675623<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/28/spiked-corridor-torture-pit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675623&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b90164a1-8b0a-4445-a0ad-43e4c3324925.jpg?1726780774, FLIPID=b90164a1-8b0a-4445-a0ad-43e4c3324925}
5c7c23a6-53ff-4588-838c-7936cb9eb86b|Star Athlete|{1}{R}{R}|Creature - Human Warrior|3|2|Menace<br>Whenever this creature attacks, choose up to one target nonland permanent. Its controller may sacrifice it. If they don't, this creature deals 5 damage to that player.<br>Blitz {3}{R} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|Duskmourn: House of Horror Commander|Rare||Andrey Kuzinskiy|29|MID: 675624<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/29/star-athlete?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675624&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c7c23a6-53ff-4588-838c-7936cb9eb86b.jpg?1726284193, GATHERERID=675624}
83eafcd9-0918-43a8-a1be-13deec424235|Curator Beastie|{4}{G}{G}|Creature - Beast|6|6|Reach<br>Colorless creatures you control enter with two additional +1/+1 counters on them.<br>Whenever this creature enters or attacks, manifest dread. (Look at the top two cards of your library. Put one onto the battlefield face down as a 2/2 creature and the other into your graveyard. Turn it face up any time for its mana cost if it's a creature card.)|Duskmourn: House of Horror Commander|Rare||Nils Hamm|30|MID: 675625<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/30/curator-beastie?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675625&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83eafcd9-0918-43a8-a1be-13deec424235.jpg?1726284195, GATHERERID=675625}
16b97600-e4cf-4b9e-8f2d-2eb74298eb54|Demolisher Spawn|{5}{G}{G}|Enchantment Creature - Horror|7|7|Trample, haste<br>Delirium — Whenever this creature attacks, if there are four or more card types among cards in your graveyard, other attacking creatures get +4/+4 until end of turn.|Duskmourn: House of Horror Commander|Rare||Nino Is|31|MID: 675626<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dsc/31/demolisher-spawn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=675626&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16b97600-e4cf-4b9e-8f2d-2eb74298eb54.jpg?1726284204, GATHERERID=675626}
