ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
a41ed670-f1bd-4785-9347-fea7b93a462f|Flickering Ward|{W}|Enchantment - Aura|||Enchant creature<br>As this Aura enters, choose a color.<br>Enchanted creature has protection from the chosen color. This effect doesn't remove this Aura.<br>{W}: Return this Aura to its owner's hand.|Mystery Booster 2|Uncommon||Greg Simanson|11|MID: 677687<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/11/flickering-ward?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677687&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a41ed670-f1bd-4785-9347-fea7b93a462f.jpg?1723226331, GATHERERID=677687}
e70bac07-b011-4c30-a29e-1852b23a3ed6|Iona, Shield of Emeria|{6}{W}{W}{W}|Legendary Creature - Angel|7|7|Flying<br>As Iona enters, choose a color.<br>Your opponents can't cast spells of the chosen color.|Mystery Booster 2|Mythic||Jason Chan|12|MID: 677688<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/12/iona-shield-of-emeria?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677688&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e70bac07-b011-4c30-a29e-1852b23a3ed6.jpg?1723226339, GATHERERID=677688}
6c36c6c9-688d-4b23-95fc-f219f3de407a|Kenrith, the Returned King|{4}{W}|Legendary Creature - Human Noble|5|5|{R}: All creatures gain trample and haste until end of turn.<br>{1}{G}: Put a +1/+1 counter on target creature.<br>{2}{W}: Target player gains 5 life.<br>{3}{U}: Target player draws a card.<br>{4}{B}: Put target creature card from a graveyard onto the battlefield under its owner's control.|Mystery Booster 2|Mythic||Kieran Yanner|13|MID: 677689<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/13/kenrith-the-returned-king?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677689&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c36c6c9-688d-4b23-95fc-f219f3de407a.jpg?1723226361, GATHERERID=677689}
1b48b062-c8f4-4a9a-bb39-d740a9ff91a4|Leyline of Sanctity|{2}{W}{W}|Enchantment|||If this card is in your opening hand, you may begin the game with it on the battlefield.<br>You have hexproof. (You can't be the target of spells or abilities your opponents control.)|Mystery Booster 2|Rare||Ryan Pancoast|14|MID: 677690<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/14/leyline-of-sanctity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677690&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b48b062-c8f4-4a9a-bb39-d740a9ff91a4.jpg?1723226373, GATHERERID=677690}
4f92d5e6-6834-47d4-8c1e-7eb425954bd3|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.|Mystery Booster 2|Uncommon||Raf Sarmento|15|MID: 677691<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/15/path-to-exile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677691&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f92d5e6-6834-47d4-8c1e-7eb425954bd3.jpg?1723226395, GATHERERID=677691}
fd5a8bd5-fbd6-4e0d-9aee-685b8c2068ae|Prismatic Ending|{X}{W}|Sorcery|||Converge — Exile target nonland permanent if its mana value is less than or equal to the number of colors of mana spent to cast this spell.|Mystery Booster 2|Uncommon||John Stanko|16|MID: 677692<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/16/prismatic-ending?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677692&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd5a8bd5-fbd6-4e0d-9aee-685b8c2068ae.jpg?1723226418, GATHERERID=677692}
8e3c139e-fcd5-4a23-bcac-b887c6e198e5|Serra the Benevolent|{2}{W}{W}|Legendary Planeswalker - Serra|||+2: Creatures you control with flying get +1/+1 until end of turn.<br>−3: Create a 4/4 white Angel creature token with flying and vigilance.<br>−6: You get an emblem with "If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead."|Mystery Booster 2|Mythic||Magali Villeneuve|17|MID: 677693<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/17/serra-the-benevolent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677693&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e3c139e-fcd5-4a23-bcac-b887c6e198e5.jpg?1723226426, GATHERERID=677693}
32d7ddec-4d14-4a4c-b1cf-092999347498|Skyclave Apparition|{1}{W}{W}|Creature - Kor Spirit|2|2|When this creature enters, exile up to one target nonland, nontoken permanent you don't control with mana value 4 or less.<br>When this creature leaves the battlefield, the exiled card's owner creates an X/X blue Illusion creature token, where X is the mana value of the exiled card.|Mystery Booster 2|Rare||Donato Giancola|18|MID: 677694<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/18/skyclave-apparition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677694&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32d7ddec-4d14-4a4c-b1cf-092999347498.jpg?1723226435, GATHERERID=677694}
cb03c586-580d-496e-a8d6-56971040ff07|Soul of Theros|{4}{W}{W}|Creature - Avatar|6|6|Vigilance<br>{4}{W}{W}: Creatures you control get +2/+2 and gain first strike and lifelink until end of turn.<br>{4}{W}{W}, Exile this card from your graveyard: Creatures you control get +2/+2 and gain first strike and lifelink until end of turn.|Mystery Booster 2|Mythic||Lucas Graciano|19|MID: 677695<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/19/soul-of-theros?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677695&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb03c586-580d-496e-a8d6-56971040ff07.jpg?1723226453, GATHERERID=677695}
f6ddb34d-3ea7-44e2-9a8e-259d98f4101f|Spirit of the Labyrinth|{1}{W}|Enchantment Creature - Spirit|3|1|Each player can't draw more than one card each turn.|Mystery Booster 2|Rare||Jason Chan|20|MID: 677696<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/20/spirit-of-the-labyrinth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677696&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6ddb34d-3ea7-44e2-9a8e-259d98f4101f.jpg?1723704716, GATHERERID=677696}
4727d08d-1aca-4003-9211-39e96cc61e5f|Stony Silence|{1}{W}|Enchantment|||Activated abilities of artifacts can't be activated.|Mystery Booster 2|Rare||Mark Poole|21|MID: 677697<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/21/stony-silence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677697&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4727d08d-1aca-4003-9211-39e96cc61e5f.jpg?1723226475, GATHERERID=677697}
093f2bc9-b37d-4e74-9841-5910d121129a|Temporary Truce|{1}{W}|Sorcery|||Each player may draw up to two cards. For each card less than two a player draws this way, that player gains 2 life.|Mystery Booster 2|Rare||Mike Raabe|22|MID: 677698<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/22/temporary-truce?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677698&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/093f2bc9-b37d-4e74-9841-5910d121129a.jpg?1761046218, GATHERERID=677698}
cf6476e5-115b-4905-901d-209285e7e240|Transcendent Master|{1}{W}{W}|Creature - Human Cleric Avatar|3|3|Level up {1} ({1}: Put a level counter on this. Level up only as a sorcery.)<br>LEVEL 6-11<br>6/6<br>Lifelink<br>LEVEL 12+<br>9/9<br>Lifelink, indestructible|Mystery Booster 2|Mythic||Steven Belledin|23|MID: 677699<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/23/transcendent-master?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677699&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf6476e5-115b-4905-901d-209285e7e240.jpg?1723226505, GATHERERID=677699}
a654b30c-4af3-48af-b436-d177b53e9c71|Brain Freeze|{1}{U}|Instant|||Target player mills three cards.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)|Mystery Booster 2|Uncommon||Tim Hildebrandt|24|MID: 677700<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/24/brain-freeze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677700&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a654b30c-4af3-48af-b436-d177b53e9c71.jpg?1723226572, GATHERERID=677700}
74f112c4-1591-4274-b6d6-ce19d9221baf|Consider|{U}|Instant|||Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)<br>Draw a card.|Mystery Booster 2|Common||Zezhou Chen|25|MID: 677701<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/25/consider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677701&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74f112c4-1591-4274-b6d6-ce19d9221baf.jpg?1723226590, GATHERERID=677701}
6a6a2b44-d8f7-4585-8a24-4a2a0a28fe59|Daze|{1}{U}|Instant|||You may return an Island you control to its owner's hand rather than pay this spell's mana cost.<br>Counter target spell unless its controller pays {1}.|Mystery Booster 2|Uncommon||Min Yum|26|MID: 677702<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/26/daze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677702&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a6a2b44-d8f7-4585-8a24-4a2a0a28fe59.jpg?1723007046, GATHERERID=677702}
91809c68-94ec-4825-8ed9-bdd77b113ea0|Displacer Kitten|{3}{U}|Creature - Cat Beast|2|2|Avoidance — Whenever you cast a noncreature spell, exile up to one target nonland permanent you control, then return that card to the battlefield under its owner's control.|Mystery Booster 2|Rare||Campbell White|27|MID: 677703<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/27/displacer-kitten?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677703&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91809c68-94ec-4825-8ed9-bdd77b113ea0.jpg?1723226632, GATHERERID=677703}
b1234467-0f96-4021-ab3c-b4111815168f|Gitaxian Probe|{UP}|Sorcery|||({U/P} can be paid with either {U} or 2 life.)<br>Look at target player's hand.<br>Draw a card.|Mystery Booster 2|Common||Chippy|28|MID: 677704<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/28/gitaxian-probe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677704&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1234467-0f96-4021-ab3c-b4111815168f.jpg?1723226639, GATHERERID=677704}
4c9522ec-840d-49e7-b895-90b0d2083742|Jace Beleren|{1}{U}{U}|Legendary Planeswalker - Jace|||+2: Each player draws a card.<br>−1: Target player draws a card.<br>−10: Target player mills twenty cards.|Mystery Booster 2|Mythic||Aleksi Briclot|29|MID: 677705<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/29/jace-beleren?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677705&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c9522ec-840d-49e7-b895-90b0d2083742.jpg?1723226647, GATHERERID=677705}
09113591-df5c-403d-982e-c4e8ba14c5cd|Mental Misstep|{UP}|Instant|||({U/P} can be paid with either {U} or 2 life.)<br>Counter target spell with mana value 1.|Mystery Booster 2|Uncommon||Erica Yang|30|MID: 677706<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/30/mental-misstep?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677706&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09113591-df5c-403d-982e-c4e8ba14c5cd.jpg?1723226669, GATHERERID=677706}
1b547fd3-5d96-4654-83b1-2c36c090024b|Mystical Dispute|{2}{U}|Instant|||This spell costs {2} less to cast if it targets a blue spell.<br>Counter target spell unless its controller pays {3}.|Mystery Booster 2|Uncommon||Ekaterina Burmak|31|MID: 677707<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/31/mystical-dispute?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677707&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b547fd3-5d96-4654-83b1-2c36c090024b.jpg?1723226676, GATHERERID=677707}
3cc0fd27-9f54-48f5-aebe-c437a848671d|Narset, Parter of Veils|{1}{U}{U}|Legendary Planeswalker - Narset|||Each opponent can't draw more than one card each turn.<br>−2: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|Mystery Booster 2|Uncommon||Magali Villeneuve|32|MID: 677708<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/32/narset-parter-of-veils?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677708&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3cc0fd27-9f54-48f5-aebe-c437a848671d.jpg?1723226684, GATHERERID=677708}
eaa2fc8b-6a5e-4092-a1b5-66b02e689edf|Paradoxical Outcome|{3}{U}|Instant|||Return any number of target nonland, nontoken permanents you control to their owners' hands. Draw a card for each card returned to your hand this way.|Mystery Booster 2|Rare||Nils Hamm|33|MID: 677709<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/33/paradoxical-outcome?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677709&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaa2fc8b-6a5e-4092-a1b5-66b02e689edf.jpg?1723226701, GATHERERID=677709}
8404f081-2d5f-4433-84cc-77918532eedf|Ponder|{U}|Sorcery|||Look at the top three cards of your library, then put them back in any order. You may shuffle.<br>Draw a card.|Mystery Booster 2|Common||Dan Murayama Scott|34|MID: 677710<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/34/ponder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677710&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8404f081-2d5f-4433-84cc-77918532eedf.jpg?1723226714, GATHERERID=677710}
7a2e7a2f-1ab3-4b5b-829c-64886dbd88f1|Preordain|{U}|Sorcery|||Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)|Mystery Booster 2|Common||Scott Chou|35|MID: 677711<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/35/preordain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677711&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a2e7a2f-1ab3-4b5b-829c-64886dbd88f1.jpg?1723226736, GATHERERID=677711}
fb059b2e-7c06-4104-a775-b61d5f39787e|Spell Pierce|{U}|Instant|||Counter target noncreature spell unless its controller pays {2}.|Mystery Booster 2|Common||Vance Kovacs|36|MID: 677712<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/36/spell-pierce?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677712&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb059b2e-7c06-4104-a775-b61d5f39787e.jpg?1723226768, GATHERERID=677712}
a6e97db4-f447-46c3-8be7-66f22bb349b4|Treasure Cruise|{7}{U}|Sorcery|||Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)<br>Draw three cards.|Mystery Booster 2|Common||Cynthia Sheppard|37|MID: 677713<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/37/treasure-cruise?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677713&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6e97db4-f447-46c3-8be7-66f22bb349b4.jpg?1723226775, GATHERERID=677713}
d7cf44d9-e79f-49d2-aba9-72342520cecd|Unnatural Selection|{1}{U}|Enchantment|||{1}: Choose a creature type other than Wall. Target creature becomes that type until end of turn.|Mystery Booster 2|Rare||Kev Walker|38|MID: 677714<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/38/unnatural-selection?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677714&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7cf44d9-e79f-49d2-aba9-72342520cecd.jpg?1723226781, GATHERERID=677714}
5a16665a-2600-460a-a5ad-417930fda62c|Bolas's Citadel|{3}{B}{B}{B}|Legendary Artifact|||You may look at the top card of your library any time.<br>You may play lands and cast spells from the top of your library. If you cast a spell this way, pay life equal to its mana value rather than pay its mana cost.<br>{T}, Sacrifice ten nonland permanents: Each opponent loses 10 life.|Mystery Booster 2|Rare||Jonas De Ro|39|MID: 677715<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/39/bolass-citadel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677715&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a16665a-2600-460a-a5ad-417930fda62c.jpg?1723226823, GATHERERID=677715}
fadd63e6-a016-4b68-b329-90f013287764|Culling the Weak|{B}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Add {B}{B}{B}{B}.|Mystery Booster 2|Common||Scott M. Fischer|40|MID: 677716<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/40/culling-the-weak?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677716&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fadd63e6-a016-4b68-b329-90f013287764.jpg?1723226829, GATHERERID=677716}
ffaf236b-a747-46a5-8bcb-1b149bf9131a|Dead Ringers|{4}{B}|Sorcery|||Destroy two target nonblack creatures unless either one is a color the other isn't. They can't be regenerated.|Mystery Booster 2|Common||Greg Staples|41|MID: 677717<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/41/dead-ringers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677717&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffaf236b-a747-46a5-8bcb-1b149bf9131a.jpg?1723226841, GATHERERID=677717}
b666a543-6570-4789-9ec4-8d8922181274|Faerie Macabre|{1}{B}{B}|Creature - Faerie Rogue|2|2|Flying<br>Discard this card: Exile up to two target cards from graveyards.|Mystery Booster 2|Common||rk post|42|MID: 677718<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mb2/42/faerie-macabre?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=677718&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b666a543-6570-4789-9ec4-8d8922181274.jpg?1723226863, GATHERERID=677718}
