ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
4d1483ee-25f0-4b0e-9970-40db81168f8d|Circle of Protection: Green|{1}{W}|Enchantment|||{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.|Foreign Black Border|Common|French|Sandra Everingham|11|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/11/fr/cercle-de-protection-:-vert-(circle-of-protection:-green)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d1483ee-25f0-4b0e-9970-40db81168f8d.jpg?1539999366}
944d2bf9-a478-4f0f-a47a-cfbd3a1d973d|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|Foreign Black Border|Common|French|Mark Tedin|12|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/12/fr/cercle-de-protection-:-rouge-(circle-of-protection:-red)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/944d2bf9-a478-4f0f-a47a-cfbd3a1d973d.jpg?1539999383}
ae412827-ae4c-4228-8d7e-ef80f239b6b5|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|Foreign Black Border|Common|French|Douglas Shuler|13|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/13/fr/cercle-de-protection-:-blanc-(circle-of-protection:-white)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae412827-ae4c-4228-8d7e-ef80f239b6b5.jpg?1539999394}
17a53137-e244-41bc-bb0a-66e932848225|Conversion|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, sacrifice this enchantment unless you pay {W}{W}.<br>All Mountains are Plains.|Foreign Black Border|Uncommon|French|Jesper Myrfors|14|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/14/fr/conversion-(conversion)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17a53137-e244-41bc-bb0a-66e932848225.jpg?1539999403}
3dbc51a4-3098-434d-ba7a-d04d9edebc1c|Crusade|{W}{W}|Enchantment|||White creatures get +1/+1.|Foreign Black Border|Rare|French|Mark Poole|15|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/15/fr/croisade-(crusade)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3dbc51a4-3098-434d-ba7a-d04d9edebc1c.jpg?1539999413}
7c0348da-17a9-4ac0-9a78-6545ba8a5ddf|Death Ward|{W}|Instant|||Regenerate target creature.|Foreign Black Border|Common|French|Mark Poole|16|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/16/fr/survie-(death-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c0348da-17a9-4ac0-9a78-6545ba8a5ddf.jpg?1539999425}
6d056183-db06-4f41-b5fe-c211ee7d46a6|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Foreign Black Border|Common|French|Amy Weber|17|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/17/fr/d%C3%A9senchantement-(disenchant)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d056183-db06-4f41-b5fe-c211ee7d46a6.jpg?1539999435}
f3ca4441-da50-4c16-bc53-735ba2585a83|Eye for an Eye|{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller.|Foreign Black Border|Rare|French|Mark Poole|18|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/18/fr/oeil-pour-oeil-(eye-for-an-eye)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3ca4441-da50-4c16-bc53-735ba2585a83.jpg?1539994970}
f92d03e3-fb35-487b-ac99-f8a7350443c4|Farmstead|{W}{W}{W}|Enchantment - Aura|||Enchant land<br>Enchanted land has "At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."|Foreign Black Border|Rare|French|Mark Poole|19|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/19/fr/ferme-(farmstead)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f92d03e3-fb35-487b-ac99-f8a7350443c4.jpg?1539994988}
c57fab0d-57ce-41fe-9d1a-d19530c8519b|Green Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove this Aura.|Foreign Black Border|Uncommon|French|Dan Frazier|20|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/20/fr/rune-de-garde-verte-(green-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c57fab0d-57ce-41fe-9d1a-d19530c8519b.jpg?1539999445}
a2070987-a2d7-40a9-8fa3-6bec35fe8c63|Guardian Angel|{X}{W}|Instant|||Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn.|Foreign Black Border|Common|French|Anson Maddocks|21|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/21/fr/ange-gardien-(guardian-angel)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2070987-a2d7-40a9-8fa3-6bec35fe8c63.jpg?1539999456}
90be708c-7ee4-4c21-87e8-80be6109a929|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.|Foreign Black Border|Common|French|Dan Frazier|22|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/22/fr/onguent-de-soins-(healing-salve)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90be708c-7ee4-4c21-87e8-80be6109a929.jpg?1539999468}
2a7d8555-d8f6-4b94-b4df-8bf41707716b|Holy Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|Foreign Black Border|Common|French|Melissa A. Benson|23|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/23/fr/armure-sacr%C3%A9e-(holy-armor)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a7d8555-d8f6-4b94-b4df-8bf41707716b.jpg?1539999482}
c58670a6-0132-4649-9a3b-bccc7c41be9c|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Foreign Black Border|Common|French|Anson Maddocks|24|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/24/fr/force-sacr%C3%A9e-(holy-strength)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c58670a6-0132-4649-9a3b-bccc7c41be9c.jpg?1539999493}
42699363-f51e-461f-8516-359da68cdf73|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Foreign Black Border|Rare|French|Mark Poole|25|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/25/fr/ile-sanctuaire-(island-sanctuary)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42699363-f51e-461f-8516-359da68cdf73.jpg?1539995309}
d0479b98-a289-4f94-b5c4-e7ad7ba6cc58|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.|Foreign Black Border|Uncommon|French|Richard Thomas|26|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/26/fr/karma-(karma)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0479b98-a289-4f94-b5c4-e7ad7ba6cc58.jpg?1539995329}
4441fcc4-9c44-41ae-9288-82642f8cd901|Lance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has first strike.|Foreign Black Border|Uncommon|French|Rob Alexander|27|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/27/fr/lance-(lance)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/4441fcc4-9c44-41ae-9288-82642f8cd901.jpg?1539999504}
56cbd1b6-dc3c-48f1-a9e3-3dcf775c7513|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Foreign Black Border|Common|French|Melissa A. Benson|28|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/28/fr/p%C3%A9gase-de-mesa-(mesa-pegasus)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56cbd1b6-dc3c-48f1-a9e3-3dcf775c7513.jpg?1539999516}
3219cc53-74cd-4b32-aeb4-f49b518b5b5d|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Foreign Black Border|Rare|French|Douglas Shuler|29|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/29/fr/paladin-du-nord-(northern-paladin)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3219cc53-74cd-4b32-aeb4-f49b518b5b5d.jpg?1539995389}
deeebfaa-3fa9-4c66-84d1-2fc2306dcf5d|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Foreign Black Border|Common|French|Cornelius Brudi|30|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/30/fr/licorne-nacr%C3%A9e-(pearled-unicorn)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/deeebfaa-3fa9-4c66-84d1-2fc2306dcf5d.jpg?1539999526}
56508659-8ebe-458b-b2bc-21ec51d54191|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creature's owner may activate this ability.<br>When this creature dies, its owner loses half their life, rounded up.|Foreign Black Border|Rare|French|Kev Brockschmidt|31|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/31/fr/incarnation-personnelle-(personal-incarnation)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56508659-8ebe-458b-b2bc-21ec51d54191.jpg?1539995428}
e0678e6b-898a-45eb-86c3-82a1b8d2ec5f|Purelace|{W}|Instant|||Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)|Foreign Black Border|Rare|French|Sandra Everingham|32|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/32/fr/voile-de-puret%C3%A9-(purelace)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0678e6b-898a-45eb-86c3-82a1b8d2ec5f.jpg?1539999538}
66cd4d84-4659-4990-8a2a-ac6decdbdddb|Red Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove this Aura.|Foreign Black Border|Uncommon|French|Dan Frazier|33|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/33/fr/rune-de-garde-rouge-(red-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66cd4d84-4659-4990-8a2a-ac6decdbdddb.jpg?1539999548}
46282a59-49f3-45b4-9ca1-3efa57117590|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Foreign Black Border|Uncommon|French|Dan Frazier|34|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/34/fr/r%C3%A9surrection-(resurrection)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46282a59-49f3-45b4-9ca1-3efa57117590.jpg?1539995487}
f77166e9-c893-43cf-800b-8bda6bb93345|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Foreign Black Border|Rare|French|Dameon Willich|35|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/35/fr/inversion-des-d%C3%A9g%C3%A2ts-(reverse-damage)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f77166e9-c893-43cf-800b-8bda6bb93345.jpg?1539995503}
40bc8b95-1bb7-4d47-b89a-45052212b102|Reverse Polarity|{W}{W}|Instant|||You gain X life, where X is twice the damage dealt to you so far this turn by artifacts.|Foreign Black Border|Uncommon|French|Justin Hampton|36|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/36/fr/inversion-de-polarit%C3%A9-(reverse-polarity)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40bc8b95-1bb7-4d47-b89a-45052212b102.jpg?1539999557}
680a8d26-1f59-4d95-8d03-88b9072994b2|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Foreign Black Border|Rare|French|Douglas Shuler|37|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/37/fr/droiture-(righteousness)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/680a8d26-1f59-4d95-8d03-88b9072994b2.jpg?1539995747}
a6040c72-9737-479f-a6a3-37743b5b98e3|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to any target this turn.|Foreign Black Border|Common|French|Tom Wänerstrand|38|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/38/fr/gu%C3%A9risseur-sanctif-(samite-healer)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6040c72-9737-479f-a6a3-37743b5b98e3.jpg?1539999568}
75798ac5-9843-4a8b-a5f3-dbd38b4e4bad|Savannah Lions|{W}|Creature - Cat|2|1||Foreign Black Border|Rare|French|Daniel Gelon|39|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/39/fr/lions-des-savanes-(savannah-lions)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75798ac5-9843-4a8b-a5f3-dbd38b4e4bad.jpg?1539999579}
249a7560-7899-4531-a4cc-499a7aeb3372|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)|Foreign Black Border|Uncommon|French|Douglas Shuler|40|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/40/fr/ange-de-serra-(serra-angel)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/249a7560-7899-4531-a4cc-499a7aeb3372.jpg?1539999589}
c8777821-c142-4793-9942-c3a081316e76|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Foreign Black Border|Uncommon|French|Jeff A. Menges|41|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/41/fr/retour-au-pays-(swords-to-plowshares)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8777821-c142-4793-9942-c3a081316e76.jpg?1539999598}
0bfa8b17-f40d-4748-9763-d1ff658b9084|Veteran Bodyguard|{3}{W}{W}|Creature - Human|2|5|As long as this creature is untapped, all damage that would be dealt to you by unblocked creatures is dealt to this creature instead.|Foreign Black Border|Rare|French|Douglas Shuler|42|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/42/fr/garde-du-corps-%C3%A9m%C3%A9rite-(veteran-bodyguard)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0bfa8b17-f40d-4748-9763-d1ff658b9084.jpg?1539995830}
d1d42baa-5e8a-461a-b302-c12f4b5bd115|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender (This creature can't attack.)<br>Flying|Foreign Black Border|Uncommon|French|Mark Tedin|43|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/43/fr/mur-d%C3%A9p%C3%A9es-(wall-of-swords)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1d42baa-5e8a-461a-b302-c12f4b5bd115.jpg?1539999608}
aa901f02-16da-4ca3-af67-ef5e55572c3c|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)|Foreign Black Border|Uncommon|French|Daniel Gelon|44|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/44/fr/chevalier-blanc-(white-knight)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa901f02-16da-4ca3-af67-ef5e55572c3c.jpg?1539995868}
e01099f0-a863-4314-a1fb-e4cf48fc931e|White Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove this Aura.|Foreign Black Border|Uncommon|French|Dan Frazier|45|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/45/fr/rune-de-garde-blanche-(white-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e01099f0-a863-4314-a1fb-e4cf48fc931e.jpg?1539999619}
adb92f38-c4e1-42ed-b726-d66716b3e92a|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Foreign Black Border|Rare|French|Quinton Hoover|46|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/46/fr/col%C3%A8re-de-dieu-(wrath-of-god)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adb92f38-c4e1-42ed-b726-d66716b3e92a.jpg?1539999632}
dbdd0db1-198d-4ad9-aa07-d62748af9d76|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Foreign Black Border|Uncommon|French|Richard Thomas|47|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/47/fr/el%C3%A9mental-dair-(air-elemental)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbdd0db1-198d-4ad9-aa07-d62748af9d76.jpg?1539992423}
35e06ff0-0fb2-4f2a-8c79-1aebdb3bf2f7|Animate Artifact|{3}{U}|Enchantment - Aura|||Enchant artifact<br>As long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value.|Foreign Black Border|Uncommon|French|Douglas Shuler|48|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/48/fr/animation-dartefact-(animate-artifact)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35e06ff0-0fb2-4f2a-8c79-1aebdb3bf2f7.jpg?1539998185}
87bc68ed-98dc-4c62-a6ca-3e8e9a499901|Blue Elemental Blast|{U}|Instant|||Choose one —<br>• Counter target red spell.<br>• Destroy target red permanent.|Foreign Black Border|Common|French|Richard Thomas|49|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/49/fr/salve-%C3%A9l%C3%A9mentaire-bleue-(blue-elemental-blast)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87bc68ed-98dc-4c62-a6ca-3e8e9a499901.jpg?1539998198}
dc24fcdd-0f46-45cb-b76b-7d8445a6a5d3|Braingeyser|{X}{U}{U}|Sorcery|||Target player draws X cards.|Foreign Black Border|Rare|French|Mark Tedin|50|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/50/fr/geyser-c%C3%A9r%C3%A9bral-(braingeyser)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc24fcdd-0f46-45cb-b76b-7d8445a6a5d3.jpg?1539992483}
0eda6f15-7e14-49f0-9352-bbc4a2cd4732|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield.|Foreign Black Border|Uncommon|French|Julie Baroh|51|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/51/fr/clone-(clone)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eda6f15-7e14-49f0-9352-bbc4a2cd4732.jpg?1539998211}
7734e8fe-22ed-488a-b416-e1dc57259973|Control Magic|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.|Foreign Black Border|Uncommon|French|Dameon Willich|52|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/52/fr/contr%C3%B4le-magique-(control-magic)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/7734e8fe-22ed-488a-b416-e1dc57259973.jpg?1539998224}
b112cb69-3b6f-42dc-b6ea-6537492adb95|Copy Artifact|{1}{U}|Enchantment|||You may have this enchantment enter as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types.|Foreign Black Border|Rare|French|Amy Weber|53|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/53/fr/copie-dartefact-(copy-artifact)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b112cb69-3b6f-42dc-b6ea-6537492adb95.jpg?1539998239}
a7b5b4b1-1df0-46c4-97ff-f0ca2d1c91fb|Counterspell|{U}{U}|Instant|||Counter target spell.|Foreign Black Border|Uncommon|French|Mark Poole|54|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/54/fr/contresort-(counterspell)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7b5b4b1-1df0-46c4-97ff-f0ca2d1c91fb.jpg?1539998257}
fb601439-7610-4bf7-a2f3-5fb6e9a0d82c|Creature Bond|{1}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, this Aura deals damage equal to that creature's toughness to the creature's controller.|Foreign Black Border|Common|French|Anson Maddocks|55|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/55/fr/lien-animal-(creature-bond)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb601439-7610-4bf7-a2f3-5fb6e9a0d82c.jpg?1539998271}
f5a38982-e9c7-4fc1-9766-3757462e8d89|Drain Power|{U}{U}|Sorcery|||Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.|Foreign Black Border|Rare|French|Douglas Shuler|56|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/56/fr/drain-d%C3%A9nergie-(drain-power)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5a38982-e9c7-4fc1-9766-3757462e8d89.jpg?1539992577}
42b39e32-133b-414a-a47f-dca43ce44ef2|Energy Flux|{2}{U}|Enchantment|||All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."|Foreign Black Border|Uncommon|French|Kaja Foglio|57|Finishes: nonfoil:<br>https://scryfall.com/card/fbb/57/fr/reflux-d%C3%A9nergie-(energy-flux)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42b39e32-133b-414a-a47f-dca43ce44ef2.jpg?1539998285}
