ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
8e3fba5b-b4cd-4050-b9f0-d8eabe82e7d6|Duneblast|{4}{W}{B}{G}|Sorcery|||Choose up to one creature. Destroy the rest.|Khans of Tarkir Promos|Rare||Ryan Alexander Lee|174s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/174s/duneblast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e3fba5b-b4cd-4050-b9f0-d8eabe82e7d6.jpg?1562701635}
86fdb261-dcf8-44b8-95b1-d03ce1453ed0|Flying Crane Technique|{3}{U}{R}{W}|Instant|||Untap all creatures you control. They gain flying and double strike until end of turn.|Khans of Tarkir Promos|Rare||Jack Wang|176s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/176s/flying-crane-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86fdb261-dcf8-44b8-95b1-d03ce1453ed0.jpg?1562701632}
61bf8fd7-a0bd-43f2-85c0-9b4ea06edcfc|Ivorytusk Fortress|{2}{W}{B}{G}|Creature - Elephant|5|7|Untap each creature you control with a +1/+1 counter on it during each other player's untap step.|Khans of Tarkir Promos|Rare||Matt Stewart|179|Finishes: foil:<br>Promos: setpromo:intropack:<br>https://scryfall.com/card/pktk/179/ivorytusk-fortress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61bf8fd7-a0bd-43f2-85c0-9b4ea06edcfc.jpg?1562701622}
c7e9d681-dfc5-4213-b384-79932eeabcc4|Ivorytusk Fortress|{2}{W}{B}{G}|Creature - Elephant|5|7|Untap each creature you control with a +1/+1 counter on it during each other player's untap step.|Khans of Tarkir Promos|Rare||Jasper Sandner|179s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/179s/ivorytusk-fortress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7e9d681-dfc5-4213-b384-79932eeabcc4.jpg?1562701653}
a29161fc-b8a2-498e-a949-5fdf9c37e90d|Jeskai Ascendancy|{U}{R}{W}|Enchantment|||Whenever you cast a noncreature spell, creatures you control get +1/+1 until end of turn. Untap those creatures.<br>Whenever you cast a noncreature spell, you may draw a card. If you do, discard a card.|Khans of Tarkir Promos|Rare||Dan Murayama Scott|180s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/180s/jeskai-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a29161fc-b8a2-498e-a949-5fdf9c37e90d.jpg?1562701639}
84434d6d-7649-4562-8427-e9de5af43257|Kheru Lich Lord|{3}{B}{G}{U}|Creature - Zombie Wizard|4|4|At the beginning of your upkeep, you may pay {2}{B}. If you do, return a creature card at random from your graveyard to the battlefield. It gains flying, trample, and haste. Exile that card at the beginning of your next end step. If it would leave the battlefield, exile it instead of putting it anywhere else.|Khans of Tarkir Promos|Rare||Karl Kopinski|182s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/182s/kheru-lich-lord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84434d6d-7649-4562-8427-e9de5af43257.jpg?1562701630}
b95749d7-5967-4e49-9de0-74e156650095|Mardu Ascendancy|{R}{W}{B}|Enchantment|||Whenever a nontoken creature you control attacks, create a 1/1 red Goblin creature token that's tapped and attacking.<br>Sacrifice this enchantment: Creatures you control get +0/+3 until end of turn.|Khans of Tarkir Promos|Rare||Jason Chan|185s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/185s/mardu-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b95749d7-5967-4e49-9de0-74e156650095.jpg?1562701647}
0eb00508-afc5-4c54-aa93-bce93583a8be|Narset, Enlightened Master|{3}{U}{R}{W}|Legendary Creature - Human Monk|3|2|First strike, hexproof<br>Whenever Narset attacks, exile the top four cards of your library. Until end of turn, you may cast noncreature spells from among those cards without paying their mana costs.|Khans of Tarkir Promos|Mythic||Magali Villeneuve|190s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/190s/narset-enlightened-master?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eb00508-afc5-4c54-aa93-bce93583a8be.jpg?1562701598}
d219feb0-81d2-496a-8c70-0edbf75cbf27|Rakshasa Vizier|{2}{B}{G}{U}|Creature - Demon|4|4|Whenever one or more cards are put into exile from your graveyard, put that many +1/+1 counters on this creature.|Khans of Tarkir Promos|Rare||Peter Mohrbacher|193|Finishes: foil:<br>Promos: setpromo:intropack:<br>https://scryfall.com/card/pktk/193/rakshasa-vizier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d219feb0-81d2-496a-8c70-0edbf75cbf27.jpg?1562701656}
6ebba7a8-de3e-42ce-b8be-96281c2c175d|Rakshasa Vizier|{2}{B}{G}{U}|Creature - Demon|4|4|Whenever one or more cards are put into exile from your graveyard, put that many +1/+1 counters on this creature.|Khans of Tarkir Promos|Rare||Nils Hamm|193s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/193s/rakshasa-vizier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6ebba7a8-de3e-42ce-b8be-96281c2c175d.jpg?1562701624}
fb14f0bb-3ee7-4ff0-b9dc-1c2ab22283e0|Sage of the Inward Eye|{2}{U}{R}{W}|Creature - Djinn Wizard|3|4|Flying<br>Whenever you cast a noncreature spell, creatures you control gain lifelink until end of turn.|Khans of Tarkir Promos|Rare||Anastasia Ovchinnikova|195|Finishes: foil:<br>Promos: setpromo:intropack:<br>https://scryfall.com/card/pktk/195/sage-of-the-inward-eye?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb14f0bb-3ee7-4ff0-b9dc-1c2ab22283e0.jpg?1562701662}
fca25454-6b18-4d37-a069-7d53f5ebdb14|Sage of the Inward Eye|{2}{U}{R}{W}|Creature - Djinn Wizard|3|4|Flying<br>Whenever you cast a noncreature spell, creatures you control gain lifelink until end of turn.|Khans of Tarkir Promos|Rare||Chase Stone|195s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/195s/sage-of-the-inward-eye?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fca25454-6b18-4d37-a069-7d53f5ebdb14.jpg?1562701669}
9cf8280f-463a-43a5-9c92-d9e7f54b2a32|Sidisi, Brood Tyrant|{1}{B}{G}{U}|Legendary Creature - Snake Shaman|3|3|Whenever Sidisi enters or attacks, mill three cards.<br>Whenever one or more creature cards are put into your graveyard from your library, create a 2/2 black Zombie creature token.|Khans of Tarkir Promos|Mythic||Karl Kopinski|199s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/199s/sidisi-brood-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cf8280f-463a-43a5-9c92-d9e7f54b2a32.jpg?1562701636}
fcfb4ea4-2bcc-496b-9d02-6cce1dbb8b1b|Siege Rhino|{1}{W}{B}{G}|Creature - Rhino|4|5|Trample<br>When this creature enters, each opponent loses 3 life and you gain 3 life.|Khans of Tarkir Promos|Rare||Volkan Baǵa|200s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/200s/siege-rhino?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcfb4ea4-2bcc-496b-9d02-6cce1dbb8b1b.jpg?1562701673}
878f7e89-d9a0-47da-bd38-6e4f0f97600c|Sultai Ascendancy|{B}{G}{U}|Enchantment|||At the beginning of your upkeep, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)|Khans of Tarkir Promos|Rare||Karl Kopinski|203s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/203s/sultai-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/878f7e89-d9a0-47da-bd38-6e4f0f97600c.jpg?1562701633}
0c72495e-3c03-4dff-b671-47764af5058d|Sultai Charm|{B}{G}{U}|Instant|||Choose one —<br>• Destroy target monocolored creature.<br>• Destroy target artifact or enchantment.<br>• Draw two cards, then discard a card.|Khans of Tarkir Promos|Uncommon||Ryan Yee|204|Finishes: foil:<br>Promos: giftbox:setpromo:<br>https://scryfall.com/card/pktk/204/sultai-charm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c72495e-3c03-4dff-b671-47764af5058d.jpg?1562701596}
9fa09f29-7647-4a26-aea5-8174bd2075b8|Surrak Dragonclaw|{2}{G}{U}{R}|Legendary Creature - Human Warrior|6|6|Flash<br>This spell can't be countered.<br>Creature spells you control can't be countered.<br>Other creatures you control have trample.|Khans of Tarkir Promos|Mythic||Jaime Jones|206s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/206s/surrak-dragonclaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fa09f29-7647-4a26-aea5-8174bd2075b8.jpg?1562701638}
80ac4542-1852-46d7-9f9d-eea8158297fa|Temur Ascendancy|{G}{U}{R}|Enchantment|||Creatures you control have haste.<br>Whenever a creature you control with power 4 or greater enters, you may draw a card.|Khans of Tarkir Promos|Rare||Jaime Jones|207p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pktk/207p/temur-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80ac4542-1852-46d7-9f9d-eea8158297fa.jpg?1593609116}
43ff1c10-78b2-4e12-bd98-81a5d3d61e9c|Temur Ascendancy|{G}{U}{R}|Enchantment|||Creatures you control have haste.<br>Whenever a creature you control with power 4 or greater enters, you may draw a card.|Khans of Tarkir Promos|Rare||Jaime Jones|207s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/207s/temur-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43ff1c10-78b2-4e12-bd98-81a5d3d61e9c.jpg?1562701612}
c063b2b8-5243-43a8-8cb0-927116003bda|Trap Essence|{G}{U}{R}|Instant|||Counter target creature spell. Put two +1/+1 counters on up to one target creature.|Khans of Tarkir Promos|Rare||Raymond Swanland|209s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br>https://scryfall.com/card/pktk/209s/trap-essence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c063b2b8-5243-43a8-8cb0-927116003bda.jpg?1562701652}
