ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
a3a049d0-4f5e-4b43-a48b-521cda5cdc1a|Power Sink|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana.<BR><a href="https://api.scryfall.com/cards/a3a049d0-4f5e-4b43-a48b-521cda5cdc1a/rulings">Rulings</a>|Rivals Quick Start Set|Common||Richard Thomas|11|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/11/power-sink?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3a049d0-4f5e-4b43-a48b-521cda5cdc1a.jpg?1559593346}
9977433b-e384-4c7e-9cb7-5aa4c999e49e|Twiddle|{U}|Instant|||You may tap or untap target artifact, creature, or land.<BR><a href="https://api.scryfall.com/cards/9977433b-e384-4c7e-9cb7-5aa4c999e49e/rulings">Rulings</a>|Rivals Quick Start Set|Common||Rob Alexander|12|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/12/twiddle?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9977433b-e384-4c7e-9cb7-5aa4c999e49e.jpg?1559593354}
d04b3323-8c92-475a-9b30-5e402cb175e1|Unsummon|{U}|Instant|||Return target creature to its owner's hand.<BR><a href="https://api.scryfall.com/cards/d04b3323-8c92-475a-9b30-5e402cb175e1/rulings">Rulings</a>|Rivals Quick Start Set|Common||Douglas Shuler|13|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/13/unsummon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d04b3323-8c92-475a-9b30-5e402cb175e1.jpg?1559593207}
662d49c3-6f47-4106-b473-869392f9de05|Zephyr Falcon|{1}{U}|Creature - Bird|1|1|Flying, vigilance<BR><a href="https://api.scryfall.com/cards/662d49c3-6f47-4106-b473-869392f9de05/rulings">Rulings</a>|Rivals Quick Start Set|Common||Heather Hudson|14|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/14/zephyr-falcon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/662d49c3-6f47-4106-b473-869392f9de05.jpg?1559593374}
45d8846a-ce2e-4261-908a-29fb1ef7caa1|Bog Imp|{1}{B}|Creature - Imp|1|1|Flying (This creature can't be blocked except by creatures with flying or reach.)<BR><a href="https://api.scryfall.com/cards/45d8846a-ce2e-4261-908a-29fb1ef7caa1/rulings">Rulings</a>|Rivals Quick Start Set|Common||Ron Spencer|15|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/15/bog-imp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45d8846a-ce2e-4261-908a-29fb1ef7caa1.jpg?1559593378}
9a6415bb-3b47-4a44-ad5c-13ecf44ee5af|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)<BR><a href="https://api.scryfall.com/cards/9a6415bb-3b47-4a44-ad5c-13ecf44ee5af/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Jeff A. Menges|16|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/16/bog-wraith?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a6415bb-3b47-4a44-ad5c-13ecf44ee5af.jpg?1559593382}
ebd80b68-0425-483e-94ff-e0763af71ece|Cursed Land|{2}{B}{B}|Enchantment - Aura|||Enchant land<br>At the beginning of the upkeep of enchanted land's controller, this Aura deals 1 damage to that player.<BR><a href="https://api.scryfall.com/cards/ebd80b68-0425-483e-94ff-e0763af71ece/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Jesper Myrfors|17|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/17/cursed-land?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebd80b68-0425-483e-94ff-e0763af71ece.jpg?1559593331}
1e3e373b-e5f6-409d-8bf4-55e18e694b98|Dark Ritual|{B}|Instant|||Add {B}{B}{B}.<BR><a href="https://api.scryfall.com/cards/1e3e373b-e5f6-409d-8bf4-55e18e694b98/rulings">Rulings</a>|Rivals Quick Start Set|Common||Sandra Everingham|18|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/18/dark-ritual?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e3e373b-e5f6-409d-8bf4-55e18e694b98.jpg?1559593316}
cb956648-1014-4345-87a2-e426dbf04f62|Lost Soul|{1}{B}{B}|Creature - Spirit Minion|2|1|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)<BR><a href="https://api.scryfall.com/cards/cb956648-1014-4345-87a2-e426dbf04f62/rulings">Rulings</a>|Rivals Quick Start Set|Common||Randy Asplund-Faith|19|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/19/lost-soul?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb956648-1014-4345-87a2-e426dbf04f62.jpg?1613677442}
8a79a9b8-47f8-455e-8290-49725e69178b|Murk Dwellers|{3}{B}|Creature - Zombie|2|2|Whenever this creature attacks and isn't blocked, it gets +2/+0 until end of combat.<BR><a href="https://api.scryfall.com/cards/8a79a9b8-47f8-455e-8290-49725e69178b/rulings">Rulings</a>|Rivals Quick Start Set|Common||Drew Tucker|20|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/20/murk-dwellers?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a79a9b8-47f8-455e-8290-49725e69178b.jpg?1559593386}
843ad013-9342-4a59-8a3d-be69f25ca081|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/843ad013-9342-4a59-8a3d-be69f25ca081/rulings">Rulings</a>|Rivals Quick Start Set|Common||Jeff A. Menges|21|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/21/raise-dead?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/843ad013-9342-4a59-8a3d-be69f25ca081.jpg?1559593390}
a7aea69c-762d-4c5f-83dd-d855989b4439|Scathe Zombies|{2}{B}|Creature - Zombie|2|2|<BR><a href="https://api.scryfall.com/cards/a7aea69c-762d-4c5f-83dd-d855989b4439/rulings">Rulings</a>|Rivals Quick Start Set|Common||Jesper Myrfors|22|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/22/scathe-zombies?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7aea69c-762d-4c5f-83dd-d855989b4439.jpg?1687905254}
5f38e59e-9688-4372-98da-4eb07bebe89b|Sorceress Queen|{1}{B}{B}|Creature - Human Wizard|1|1|{T}: Target creature other than this creature has base power and toughness 0/2 until end of turn.<BR><a href="https://api.scryfall.com/cards/5f38e59e-9688-4372-98da-4eb07bebe89b/rulings">Rulings</a>|Rivals Quick Start Set|Rare||Kaja Foglio|23|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/23/sorceress-queen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f38e59e-9688-4372-98da-4eb07bebe89b.jpg?1559593273}
15828ee1-1d6e-4da4-9090-f3b0ee756a21|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/15828ee1-1d6e-4da4-9090-f3b0ee756a21/rulings">Rulings</a>|Rivals Quick Start Set|Common||Ron Spencer|24|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/24/terror?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15828ee1-1d6e-4da4-9090-f3b0ee756a21.jpg?1559593362}
7221d5e4-9c21-4c44-b78f-8340172d5203|Vampire Bats|{B}|Creature - Bat|0|1|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>{B}: This creature gets +1/+0 until end of turn. Activate no more than twice each turn.<BR><a href="https://api.scryfall.com/cards/7221d5e4-9c21-4c44-b78f-8340172d5203/rulings">Rulings</a>|Rivals Quick Start Set|Common||Anson Maddocks|25|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/25/vampire-bats?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7221d5e4-9c21-4c44-b78f-8340172d5203.jpg?1559593398}
e3e847b8-7fb4-4455-b859-2d68a9f44061|Wall of Bone|{2}{B}|Creature - Skeleton Wall|1|4|Defender (This creature can't attack.)<br>{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)<BR><a href="https://api.scryfall.com/cards/e3e847b8-7fb4-4455-b859-2d68a9f44061/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Anson Maddocks|26|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/26/wall-of-bone?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3e847b8-7fb4-4455-b859-2d68a9f44061.jpg?1559593403}
434746fa-fb9c-4fb3-87be-f3320766b073|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, this Aura deals 1 damage to that player.<BR><a href="https://api.scryfall.com/cards/434746fa-fb9c-4fb3-87be-f3320766b073/rulings">Rulings</a>|Rivals Quick Start Set|Rare||Amy Weber|27|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/27/warp-artifact?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/434746fa-fb9c-4fb3-87be-f3320766b073.jpg?1559593265}
c11c1e93-7aa8-450d-a267-d86e149a8112|Weakness|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -2/-1.<BR><a href="https://api.scryfall.com/cards/c11c1e93-7aa8-450d-a267-d86e149a8112/rulings">Rulings</a>|Rivals Quick Start Set|Common||Douglas Shuler|28|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/28/weakness?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c11c1e93-7aa8-450d-a267-d86e149a8112.jpg?1559593407}
761172c9-a215-4bc1-85de-cca36ba0f5c2|Detonate|{X}{R}|Sorcery|||Destroy target artifact with mana value X. It can't be regenerated. Detonate deals X damage to that artifact's controller.<BR><a href="https://api.scryfall.com/cards/761172c9-a215-4bc1-85de-cca36ba0f5c2/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Randy Asplund-Faith|29|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/29/detonate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/761172c9-a215-4bc1-85de-cca36ba0f5c2.jpg?1559593261}
452771f6-8823-4ea7-9899-51f52e5954db|Disintegrate|{X}{R}|Sorcery|||Disintegrate deals X damage to any target. If it's a creature, it can't be regenerated this turn, and if it would die this turn, exile it instead.<BR><a href="https://api.scryfall.com/cards/452771f6-8823-4ea7-9899-51f52e5954db/rulings">Rulings</a>|Rivals Quick Start Set|Common||Anson Maddocks|30|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/30/disintegrate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/452771f6-8823-4ea7-9899-51f52e5954db.jpg?1559593225}
8401bb3d-d7b9-40cb-8e6a-4b0bfd7c0bd6|Fireball|{X}{R}|Sorcery|||This spell costs {1} more to cast for each target beyond the first.<br>Fireball deals X damage divided evenly, rounded down, among any number of targets.<BR><a href="https://api.scryfall.com/cards/8401bb3d-d7b9-40cb-8e6a-4b0bfd7c0bd6/rulings">Rulings</a>|Rivals Quick Start Set|Common||Mark Tedin|31|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/31/fireball?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8401bb3d-d7b9-40cb-8e6a-4b0bfd7c0bd6.jpg?1559593183}
dde4519a-4cb7-48db-9df6-a89e9c292d95|Hill Giant|{3}{R}|Creature - Giant|3|3|<BR><a href="https://api.scryfall.com/cards/dde4519a-4cb7-48db-9df6-a89e9c292d95/rulings">Rulings</a>|Rivals Quick Start Set|Common||Dan Frazier|32|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/32/hill-giant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dde4519a-4cb7-48db-9df6-a89e9c292d95.jpg?1559593198}
43550b81-52e7-4129-baba-6f55aa67273c|Ironclaw Orcs|{1}{R}|Creature - Orc|2|2|This creature can't block creatures with power 2 or greater.<BR><a href="https://api.scryfall.com/cards/43550b81-52e7-4129-baba-6f55aa67273c/rulings">Rulings</a>|Rivals Quick Start Set|Common||Anson Maddocks|33|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/33/ironclaw-orcs?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43550b81-52e7-4129-baba-6f55aa67273c.jpg?1559593370}
7363955d-bf09-4e88-a1da-bc640bf5a831|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1|<BR><a href="https://api.scryfall.com/cards/7363955d-bf09-4e88-a1da-bc640bf5a831/rulings">Rulings</a>|Rivals Quick Start Set|Common||Jeff A. Menges|34|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/34/monss-goblin-raiders?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/7363955d-bf09-4e88-a1da-bc640bf5a831.jpg?1559593233}
a4412e5f-4cb8-449b-ab8a-23fcf3f597e8|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: This creature deals 2 damage to any target and 3 damage to you.<BR><a href="https://api.scryfall.com/cards/a4412e5f-4cb8-449b-ab8a-23fcf3f597e8/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Anson Maddocks|35|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/35/orcish-artillery?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4412e5f-4cb8-449b-ab8a-23fcf3f597e8.jpg?1559593343}
6184400c-9652-44c5-81bb-3072bfa84dee|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.<BR><a href="https://api.scryfall.com/cards/6184400c-9652-44c5-81bb-3072bfa84dee/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Dan Frazier|36|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/36/orcish-oriflamme?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6184400c-9652-44c5-81bb-3072bfa84dee.jpg?1559593319}
a49e3c59-f6a9-43af-b944-13b7a4a2db6b|Pyrotechnics|{4}{R}|Sorcery|||Pyrotechnics deals 4 damage divided as you choose among any number of targets.<BR><a href="https://api.scryfall.com/cards/a49e3c59-f6a9-43af-b944-13b7a4a2db6b/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Anson Maddocks|37|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/37/pyrotechnics?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a49e3c59-f6a9-43af-b944-13b7a4a2db6b.jpg?1559593304}
eaa6d256-5f18-40be-bf1f-96fc6703d689|Durkwood Boars|{4}{G}|Creature - Boar|4|4|<BR><a href="https://api.scryfall.com/cards/eaa6d256-5f18-40be-bf1f-96fc6703d689/rulings">Rulings</a>|Rivals Quick Start Set|Common||Mike Kimble|38|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/38/durkwood-boars?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaa6d256-5f18-40be-bf1f-96fc6703d689.jpg?1559593293}
e61c271c-d705-4f7a-b9ef-d646eee634d7|Elven Riders|{3}{G}{G}|Creature - Elf|3|3|This creature can't be blocked except by Walls and/or creatures with flying.<BR><a href="https://api.scryfall.com/cards/e61c271c-d705-4f7a-b9ef-d646eee634d7/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Melissa A. Benson|39|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/39/elven-riders?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e61c271c-d705-4f7a-b9ef-d646eee634d7.jpg?1559593242}
0d2042a2-7a20-4c34-a323-befdb2de9240|Elvish Archers|{1}{G}|Creature - Elf Archer|2|1|First strike<BR><a href="https://api.scryfall.com/cards/0d2042a2-7a20-4c34-a323-befdb2de9240/rulings">Rulings</a>|Rivals Quick Start Set|Rare||Anson Maddocks|40|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/40/elvish-archers?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d2042a2-7a20-4c34-a323-befdb2de9240.jpg?1559593238}
88bdf144-ac1e-4f3f-9404-38b58c3140c4|Grizzly Bears|{1}{G}|Creature - Bear|2|2|<BR><a href="https://api.scryfall.com/cards/88bdf144-ac1e-4f3f-9404-38b58c3140c4/rulings">Rulings</a>|Rivals Quick Start Set|Common||Jeff A. Menges|41|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/41/grizzly-bears?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88bdf144-ac1e-4f3f-9404-38b58c3140c4.jpg?1559593229}
dcc83274-b0ae-46f4-8a85-0ad3a3b2921d|Scryb Sprites|{G}|Creature - Faerie|1|1|Flying<BR><a href="https://api.scryfall.com/cards/dcc83274-b0ae-46f4-8a85-0ad3a3b2921d/rulings">Rulings</a>|Rivals Quick Start Set|Common||Amy Weber|42|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/42/scryb-sprites?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcc83274-b0ae-46f4-8a85-0ad3a3b2921d.jpg?1559593285}
bb65e687-db2b-4195-8471-6bddcdf63026|Untamed Wilds|{2}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/bb65e687-db2b-4195-8471-6bddcdf63026/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||NéNé Thomas|43|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/43/untamed-wilds?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb65e687-db2b-4195-8471-6bddcdf63026.jpg?1559593327}
0e3c246e-f7c8-48ec-8348-4f2cee695966|War Mammoth|{3}{G}|Creature - Elephant|3|3|Trample<BR><a href="https://api.scryfall.com/cards/0e3c246e-f7c8-48ec-8348-4f2cee695966/rulings">Rulings</a>|Rivals Quick Start Set|Common||Jeff A. Menges|44|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/44/war-mammoth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e3c246e-f7c8-48ec-8348-4f2cee695966.jpg?1559593308}
441d4d65-b206-4d8c-b645-4441c7dcf0d3|Whirling Dervish|{G}{G}|Creature - Human Monk|1|1|Protection from black<br>At the beginning of each end step, if this creature dealt damage to an opponent this turn, put a +1/+1 counter on it.<BR><a href="https://api.scryfall.com/cards/441d4d65-b206-4d8c-b645-4441c7dcf0d3/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Susan Van Camp|45|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/45/whirling-dervish?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/441d4d65-b206-4d8c-b645-4441c7dcf0d3.jpg?1559593281}
ee01ed8e-438e-4dd7-8549-6b4c6744b536|Winter Blast|{X}{G}|Sorcery|||Tap X target creatures. Winter Blast deals 2 damage to each of those creatures with flying.<BR><a href="https://api.scryfall.com/cards/ee01ed8e-438e-4dd7-8549-6b4c6744b536/rulings">Rulings</a>|Rivals Quick Start Set|Uncommon||Kaja Foglio|46|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/rqs/46/winter-blast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee01ed8e-438e-4dd7-8549-6b4c6744b536.jpg?1559593190}
