ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
2d2a9e7e-649f-457b-aba7-9c74c2704adf|Sovereigns of Lost Alara|{4}{W}{U}|Creature - Spirit|4|5|Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)<br>Whenever a creature you control attacks alone, you may search your library for an Aura card that could enchant that creature, put it onto the battlefield attached to that creature, then shuffle.<BR><a href="https://api.scryfall.com/cards/2d2a9e7e-649f-457b-aba7-9c74c2704adf/rulings">Rulings</a>|Alara Reborn|Rare||Donato Giancola|12|R$ 0.87 F$ 4.36<br>MID: 180600<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/12/sovereigns-of-lost-alara?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=180600&printed=false">Gatherer</a>|180600|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d2a9e7e-649f-457b-aba7-9c74c2704adf.jpg?1562640353}
15931d65-9b4e-4506-8f1d-714d06f9c2f3|Stormcaller's Boon|{2}{W}{U}|Enchantment|||Sacrifice this enchantment: Creatures you control gain flying until end of turn.<br>Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)<BR><a href="https://api.scryfall.com/cards/15931d65-9b4e-4506-8f1d-714d06f9c2f3/rulings">Rulings</a>|Alara Reborn|Common||Brandon Kitkouski|13|R$ 0.10 F$ 0.36<br>MID: 179534<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/13/stormcallers-boon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179534&printed=false">Gatherer</a>|179534|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15931d65-9b4e-4506-8f1d-714d06f9c2f3.jpg?1562639812}
266a6a0d-5c56-47f5-92d0-f883f1bb7630|Talon Trooper|{1}{W}{U}|Creature - Bird Scout|2|3|Flying<BR><a href="https://api.scryfall.com/cards/266a6a0d-5c56-47f5-92d0-f883f1bb7630/rulings">Rulings</a>|Alara Reborn|Common||Matt Stewart|14|R$ 0.06 <br>MID: 179537<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/14/talon-trooper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179537&printed=false">Gatherer</a>|179537|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/266a6a0d-5c56-47f5-92d0-f883f1bb7630.jpg?1562640184}
6ac7672c-c75f-4ce4-8f28-2c5db623e752|Unbender Tine|{2}{W}{U}|Artifact|||{T}: Untap another target permanent.<BR><a href="https://api.scryfall.com/cards/6ac7672c-c75f-4ce4-8f28-2c5db623e752/rulings">Rulings</a>|Alara Reborn|Uncommon||Greg Hildebrandt|15|R$ 0.27 F$ 1.27<br>MID: 138217<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/15/unbender-tine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=138217&printed=false">Gatherer</a>|138217|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ac7672c-c75f-4ce4-8f28-2c5db623e752.jpg?1562641885}
dd66cb50-6ef5-4b1f-b6c3-ad1210d2d380|Wall of Denial|{1}{W}{U}|Creature - Wall|0|8|Defender, flying<br>Shroud (This creature can't be the target of spells or abilities.)<BR><a href="https://api.scryfall.com/cards/dd66cb50-6ef5-4b1f-b6c3-ad1210d2d380/rulings">Rulings</a>|Alara Reborn|Uncommon||Howard Lyon|16|R$ 0.43 F$ 6.27<br>MID: 179601<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/16/wall-of-denial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179601&printed=false">Gatherer</a>|179601|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd66cb50-6ef5-4b1f-b6c3-ad1210d2d380.jpg?1562644603}
edd69ea7-aab6-4f30-98f4-640cb0a6046c|Architects of Will|{2}{U}{B}|Artifact Creature - Human Wizard|3|3|When this creature enters, look at the top three cards of target player's library, then put them back in any order.<br>Cycling {U/B} ({U/B}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/edd69ea7-aab6-4f30-98f4-640cb0a6046c/rulings">Rulings</a>|Alara Reborn|Common||Matt Stewart|17|R$ 0.22 F$ 0.90<br>MID: 179597<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/17/architects-of-will?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179597&printed=false">Gatherer</a>|179597|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/edd69ea7-aab6-4f30-98f4-640cb0a6046c.jpg?1562644950}
925c08bd-120d-49a5-a258-bda3859c1d4c|Brainbite|{2}{U}{B}|Sorcery|||Target opponent reveals their hand. You choose a card from it. That player discards that card.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/925c08bd-120d-49a5-a258-bda3859c1d4c/rulings">Rulings</a>|Alara Reborn|Common||Mark Hyzer|18|R$ 0.08 F$ 0.19<br>MID: 179607<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/18/brainbite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179607&printed=false">Gatherer</a>|179607|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/925c08bd-120d-49a5-a258-bda3859c1d4c.jpg?1562642934}
f138fe9f-3cb9-4f16-adc4-76fcb0c7e064|Deny Reality|{3}{U}{B}|Sorcery|||Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)<br>Return target permanent to its owner's hand.<BR><a href="https://api.scryfall.com/cards/f138fe9f-3cb9-4f16-adc4-76fcb0c7e064/rulings">Rulings</a>|Alara Reborn|Common||Jean-Sébastien Rossbach|19|R$ 0.12 F$ 0.28<br>MID: 185045<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/19/deny-reality?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=185045&printed=false">Gatherer</a>|185045|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f138fe9f-3cb9-4f16-adc4-76fcb0c7e064.jpg?1562645031}
312bbd63-d6ff-4da5-868f-ed68cbc12d43|Etherium Abomination|{3}{U}{B}|Artifact Creature - Horror|4|3|Unearth {1}{U}{B} ({1}{U}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/312bbd63-d6ff-4da5-868f-ed68cbc12d43/rulings">Rulings</a>|Alara Reborn|Common||Mitch Cotie|20|R$ 0.17 F$ 0.34<br>MID: 179573<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/20/etherium-abomination?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179573&printed=false">Gatherer</a>|179573|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/312bbd63-d6ff-4da5-868f-ed68cbc12d43.jpg?1562640459}
f4d69f7f-ac70-477b-9246-8d81fef7d335|Illusory Demon|{1}{U}{B}|Creature - Demon Illusion|4|3|Flying<br>When you cast a spell, sacrifice this creature.<BR><a href="https://api.scryfall.com/cards/f4d69f7f-ac70-477b-9246-8d81fef7d335/rulings">Rulings</a>|Alara Reborn|Uncommon||Nils Hamm|21|R$ 0.08 F$ 0.25<br>MID: 179596<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/21/illusory-demon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179596&printed=false">Gatherer</a>|179596|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4d69f7f-ac70-477b-9246-8d81fef7d335.jpg?1562645094}
14d3f7fd-f414-4c17-ad63-c8b39bde301d|Jhessian Zombies|{4}{U}{B}|Creature - Zombie|2|4|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>Islandcycling {2}, swampcycling {2} ({2}, Discard this card: Search your library for an Island or Swamp card, reveal it, put it into your hand, then shuffle.)<BR><a href="https://api.scryfall.com/cards/14d3f7fd-f414-4c17-ad63-c8b39bde301d/rulings">Rulings</a>|Alara Reborn|Common||Ash Wood|22|R$ 0.21 F$ 0.38<br>MID: 144286<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/22/jhessian-zombies?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=144286&printed=false">Gatherer</a>|144286|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14d3f7fd-f414-4c17-ad63-c8b39bde301d.jpg?1562639811}
e27c56c6-fd72-4917-96d1-d7f9f8236fa2|Kathari Remnant|{2}{U}{B}|Creature - Bird Skeleton|0|1|Flying<br>{B}: Regenerate this creature.<br>Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)<BR><a href="https://api.scryfall.com/cards/e27c56c6-fd72-4917-96d1-d7f9f8236fa2/rulings">Rulings</a>|Alara Reborn|Uncommon||Anthony S. Waters|23|R$ 0.14 F$ 0.66<br>MID: 185060<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/23/kathari-remnant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=185060&printed=false">Gatherer</a>|185060|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e27c56c6-fd72-4917-96d1-d7f9f8236fa2.jpg?1562644707}
df38c422-7830-4f25-b74b-ed90b7047f53|Lich Lord of Unx|{1}{U}{B}|Creature - Zombie Wizard|2|2|{U}{B}, {T}: Create a 1/1 blue and black Zombie Wizard creature token.<br>{U}{U}{B}{B}: Target player loses X life and mills X cards, where X is the number of Zombies you control.<BR><a href="https://api.scryfall.com/cards/df38c422-7830-4f25-b74b-ed90b7047f53/rulings">Rulings</a>|Alara Reborn|Rare||Dave Allsop|24|R$ 4.81 F$ 5.45<br>MID: 179555<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/24/lich-lord-of-unx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179555&printed=false">Gatherer</a>|179555|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df38c422-7830-4f25-b74b-ed90b7047f53.jpg?1562644645}
8cc0c40f-1d6c-4940-9c0a-566458a8ab04|Mask of Riddles|{U}{B}|Artifact - Equipment|||Equipped creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)<br>Whenever equipped creature deals combat damage to a player, you may draw a card.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/8cc0c40f-1d6c-4940-9c0a-566458a8ab04/rulings">Rulings</a>|Alara Reborn|Uncommon||Matt Cavotta|25|R$ 0.58 F$ 4.77<br>MID: 179584<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/25/mask-of-riddles?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179584&printed=false">Gatherer</a>|179584|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8cc0c40f-1d6c-4940-9c0a-566458a8ab04.jpg?1562642787}
335168b9-bc12-4459-9b7e-56f568a8887a|Mind Funeral|{1}{U}{B}|Sorcery|||Target opponent reveals cards from the top of their library until four land cards are revealed. That player puts all cards revealed this way into their graveyard.<BR><a href="https://api.scryfall.com/cards/335168b9-bc12-4459-9b7e-56f568a8887a/rulings">Rulings</a>|Alara Reborn|Uncommon||rk post|26|R$ 1.12 F$ 2.90<br>MID: 179599<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/26/mind-funeral?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179599&printed=false">Gatherer</a>|179599|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/335168b9-bc12-4459-9b7e-56f568a8887a.jpg?1562640495}
7974a0de-6c14-431d-bfdb-2e76a1778ad0|Mistvein Borderpost|{1}{U}{B}|Artifact|||You may pay {1} and return a basic land you control to its owner's hand rather than pay this spell's mana cost.<br>This artifact enters tapped.<br>{T}: Add {U} or {B}.<BR><a href="https://api.scryfall.com/cards/7974a0de-6c14-431d-bfdb-2e76a1778ad0/rulings">Rulings</a>|Alara Reborn|Common||Pete Venters|27|R$ 0.25 F$ 3.25<br>MID: 161276<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/27/mistvein-borderpost?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=161276&printed=false">Gatherer</a>|161276|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7974a0de-6c14-431d-bfdb-2e76a1778ad0.jpg?1562642274}
105176cc-26b0-42a8-8913-5540f54656f7|Nemesis of Reason|{3}{U}{B}|Creature - Leviathan Horror|3|7|Whenever this creature attacks, defending player mills ten cards.<BR><a href="https://api.scryfall.com/cards/105176cc-26b0-42a8-8913-5540f54656f7/rulings">Rulings</a>|Alara Reborn|Rare||Mark Tedin|28|R$ 2.76 F$ 6.48<br>MID: 188962<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/28/nemesis-of-reason?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=188962&printed=false">Gatherer</a>|188962|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/105176cc-26b0-42a8-8913-5540f54656f7.jpg?1562639710}
bcd3cb05-c6f9-435a-a0e7-1f85da4a36eb|Soul Manipulation|{1}{U}{B}|Instant|||Choose one or both —<br>• Counter target creature spell.<br>• Return target creature card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/bcd3cb05-c6f9-435a-a0e7-1f85da4a36eb/rulings">Rulings</a>|Alara Reborn|Common||Carl Critchlow|29|R$ 0.20 F$ 0.90<br>MID: 183008<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/29/soul-manipulation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=183008&printed=false">Gatherer</a>|183008|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bcd3cb05-c6f9-435a-a0e7-1f85da4a36eb.jpg?1562643969}
4b3a7470-b93e-4c3a-ab1c-0a4dd401e95a|Soulquake|{3}{U}{U}{B}{B}|Sorcery|||Return all creatures on the battlefield and all creature cards in graveyards to their owners' hands.<BR><a href="https://api.scryfall.com/cards/4b3a7470-b93e-4c3a-ab1c-0a4dd401e95a/rulings">Rulings</a>|Alara Reborn|Rare||Warren Mahy|30|R$ 0.24 F$ 1.04<br>MID: 179409<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/30/soulquake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179409&printed=false">Gatherer</a>|179409|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b3a7470-b93e-4c3a-ab1c-0a4dd401e95a.jpg?1562641103}
c620e565-f5e1-467c-a1d1-8d05228b2f37|Time Sieve|{U}{B}|Artifact|||{T}, Sacrifice five artifacts: Take an extra turn after this one.<BR><a href="https://api.scryfall.com/cards/c620e565-f5e1-467c-a1d1-8d05228b2f37/rulings">Rulings</a>|Alara Reborn|Rare||Franz Vohwinkel|31|R$ 6.98 F$ 29.36<br>MID: 189649<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/31/time-sieve?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=189649&printed=false">Gatherer</a>|189649|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c620e565-f5e1-467c-a1d1-8d05228b2f37.jpg?1562644152}
01072149-fe5e-4139-b3b2-3810fd220c8e|Vedalken Ghoul|{U}{B}|Creature - Vedalken Zombie|1|1|Whenever this creature becomes blocked, defending player loses 4 life.<BR><a href="https://api.scryfall.com/cards/01072149-fe5e-4139-b3b2-3810fd220c8e/rulings">Rulings</a>|Alara Reborn|Common||Dave Kendall|32|R$ 0.13 F$ 0.18<br>MID: 183010<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/32/vedalken-ghoul?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=183010&printed=false">Gatherer</a>|183010|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01072149-fe5e-4139-b3b2-3810fd220c8e.jpg?1562639369}
ab106855-bd85-4c00-b596-c46d34f8cdd0|Anathemancer|{1}{B}{R}|Creature - Zombie Wizard|2|2|When this creature enters, it deals damage to target player equal to the number of nonbasic lands that player controls.<br>Unearth {5}{B}{R} ({5}{B}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/ab106855-bd85-4c00-b596-c46d34f8cdd0/rulings">Rulings</a>|Alara Reborn|Uncommon||Richard Whitters|33|R$ 0.65 F$ 1.65<br>MID: 179538<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/arb/33/anathemancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179538&printed=false">Gatherer</a>|179538|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab106855-bd85-4c00-b596-c46d34f8cdd0.jpg?1562643508}
