ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
9e5e6b78-3e99-49f5-9eaf-bbb2e9789fbe|Dragon's Disciple|{1}{W}|Creature - Human Monk|1|3|As this creature enters, you may reveal a Dragon card from your hand. If you do or if you control a Dragon, this creature enters with a +1/+1 counter on it.<br>Dragons you control have ward {1}. (Whenever a Dragon you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)<BR><a href="https://api.scryfall.com/cards/9e5e6b78-3e99-49f5-9eaf-bbb2e9789fbe/rulings">Rulings</a>|Adventures in the Forgotten Realms|Uncommon||Lucas Graciano|13|R$ 0.07 F$ 0.14<br>MID: 527300<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/13/dragons-disciple?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527300&printed=false">Gatherer</a>|527300|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e5e6b78-3e99-49f5-9eaf-bbb2e9789fbe.jpg?1627701640}
2404a028-05f5-469b-80e0-e820721ff266|Dwarfhold Champion|{1}{W}|Creature - Dwarf Warrior|3|1|As long as this creature is equipped, it gets +0/+2.<BR><a href="https://api.scryfall.com/cards/2404a028-05f5-469b-80e0-e820721ff266/rulings">Rulings</a>|Adventures in the Forgotten Realms|Common||Miguel Mercado|14|R$ 0.05 F$ 0.07<br>MID: 527301<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/14/dwarfhold-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527301&printed=false">Gatherer</a>|527301|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/2404a028-05f5-469b-80e0-e820721ff266.jpg?1627701668}
cdc86e78-8911-4a0d-ba3a-7802f8d991ef|Flumph|{1}{W}|Creature - Jellyfish|0|4|Defender, flying<br>Whenever this creature is dealt damage, you and target opponent each draw a card.<BR><a href="https://api.scryfall.com/cards/cdc86e78-8911-4a0d-ba3a-7802f8d991ef/rulings">Rulings</a>|Adventures in the Forgotten Realms|Rare||Brian Valeza|15|R$ 1.95 F$ 1.39<br>MID: 527302<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/15/flumph?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527302&printed=false">Gatherer</a>|527302|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdc86e78-8911-4a0d-ba3a-7802f8d991ef.jpg?1627701697}
388722ad-dcc6-41b9-afd8-a93be91b30e0|Gloom Stalker|{2}{W}|Creature - Dwarf Ranger|2|3|As long as you've completed a dungeon, this creature has double strike.<BR><a href="https://api.scryfall.com/cards/388722ad-dcc6-41b9-afd8-a93be91b30e0/rulings">Rulings</a>|Adventures in the Forgotten Realms|Common||Tomas Duchek|16|R$ 0.08 F$ 0.01<br>MID: 527303<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/16/gloom-stalker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527303&printed=false">Gatherer</a>|527303|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/388722ad-dcc6-41b9-afd8-a93be91b30e0.jpg?1627701726}
8ca4ffff-404e-4e8e-8fd6-4e64d4828fc7|Grand Master of Flowers|{2}{W}{W}|Legendary Planeswalker - Bahamut|||As long as Grand Master of Flowers has seven or more loyalty counters on him, he's a 7/7 Dragon God creature with flying and indestructible.<br>+1: Target creature without first strike, double strike, or vigilance can't attack or block until your next turn.<br>+1: Search your library and/or graveyard for a card named Monk of the Open Hand, reveal it, and put it into your hand. If you search your library this way, shuffle.<BR><a href="https://api.scryfall.com/cards/8ca4ffff-404e-4e8e-8fd6-4e64d4828fc7/rulings">Rulings</a>|Adventures in the Forgotten Realms|Mythic||Ekaterina Burmak|17|R$ 0.42 F$ 0.65<br>MID: 527304<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/17/grand-master-of-flowers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527304&printed=false">Gatherer</a>|527304|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8ca4ffff-404e-4e8e-8fd6-4e64d4828fc7.jpg?1627701766}
08e3dda1-a1d3-48c9-8c81-da7eae20ac8a|Guardian of Faith|{1}{W}{W}|Creature - Spirit Knight|3|2|Flash<br>Vigilance<br>When this creature enters, any number of other target creatures you control phase out. (Treat them and anything attached to them as though they don't exist until their controller's next turn.)<BR><a href="https://api.scryfall.com/cards/08e3dda1-a1d3-48c9-8c81-da7eae20ac8a/rulings">Rulings</a>|Adventures in the Forgotten Realms|Rare||Brian Valeza|18|R$ 4.79 F$ 4.99<br>MID: 527305<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/18/guardian-of-faith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527305&printed=false">Gatherer</a>|527305|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08e3dda1-a1d3-48c9-8c81-da7eae20ac8a.jpg?1627701793}
f10f1687-fb20-4ad2-bad7-52e4470b35e4|Half-Elf Monk|{3}{W}|Creature - Human Elf Monk|1|4|Vigilance<br>Stunning Strike — {1}{W}, {T}: Tap target creature.<BR><a href="https://api.scryfall.com/cards/f10f1687-fb20-4ad2-bad7-52e4470b35e4/rulings">Rulings</a>|Adventures in the Forgotten Realms|Common||Zoltan Boros|19|R$ 0.07 F$ 0.08<br>MID: 527306<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/19/half-elf-monk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527306&printed=false">Gatherer</a>|527306|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f10f1687-fb20-4ad2-bad7-52e4470b35e4.jpg?1627701847}
26b0e68a-9d4e-42ea-8dac-c47cbed0c6ad|Icingdeath, Frost Tyrant|{2}{W}{W}|Legendary Creature - Dragon|4|3|Flying, vigilance<br>When Icingdeath, Frost Tyrant dies, create Icingdeath, Frost Tongue, a legendary white Equipment artifact token with "Equipped creature gets +2/+0," "Whenever equipped creature attacks, tap target creature defending player controls," and equip {2}.<BR><a href="https://api.scryfall.com/cards/26b0e68a-9d4e-42ea-8dac-c47cbed0c6ad/rulings">Rulings</a>|Adventures in the Forgotten Realms|Mythic||Matt Stewart|20|R$ 0.76 F$ 0.99<br>MID: 527307<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/20/icingdeath-frost-tyrant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527307&printed=false">Gatherer</a>|527307|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26b0e68a-9d4e-42ea-8dac-c47cbed0c6ad.jpg?1630107263}
2ad29773-7c1b-410d-9f69-7aa751f6ebca|Ingenious Smith|{1}{W}|Creature - Human Artificer|1|1|When this creature enters, look at the top four cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<br>Whenever one or more artifacts you control enter, put a +1/+1 counter on this creature. This ability triggers only once each turn.<BR><a href="https://api.scryfall.com/cards/2ad29773-7c1b-410d-9f69-7aa751f6ebca/rulings">Rulings</a>|Adventures in the Forgotten Realms|Uncommon||Nicholas Elias|21|R$ 0.15 F$ 0.35<br>MID: 527308<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/21/ingenious-smith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527308&printed=false">Gatherer</a>|527308|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2ad29773-7c1b-410d-9f69-7aa751f6ebca.jpg?1627701918}
de169d64-8242-4f57-980e-47f901fd57ab|Keen-Eared Sentry|{1}{W}|Creature - Human Soldier|2|1|You have hexproof. (You can't be the target of spells or abilities your opponents control.)<br>Each opponent can't venture into the dungeon more than once each turn.<BR><a href="https://api.scryfall.com/cards/de169d64-8242-4f57-980e-47f901fd57ab/rulings">Rulings</a>|Adventures in the Forgotten Realms|Uncommon||Viko Menezes|22|R$ 0.06 F$ 0.11<br>MID: 527309<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/22/keen-eared-sentry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527309&printed=false">Gatherer</a>|527309|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de169d64-8242-4f57-980e-47f901fd57ab.jpg?1627701963}
f408c5e4-e18d-4e4d-959a-f41df4c3019c|Loyal Warhound|{1}{W}|Creature - Dog|3|1|Vigilance<br>When this creature enters, if an opponent controls more lands than you, search your library for a basic Plains card, put it onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/f408c5e4-e18d-4e4d-959a-f41df4c3019c/rulings">Rulings</a>|Adventures in the Forgotten Realms|Rare||Dmitry Burmak|23|R$ 0.50 F$ 0.63<br>MID: 527310<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/23/loyal-warhound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527310&printed=false">Gatherer</a>|527310|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f408c5e4-e18d-4e4d-959a-f41df4c3019c.jpg?1627701994}
0556f0d9-50d2-4c67-8522-de366d96500a|Minimus Containment|{2}{W}|Enchantment - Aura|||Enchant nonland permanent<br>Enchanted permanent is a Treasure artifact with "{T}, Sacrifice this artifact: Add one mana of any color," and it loses all other abilities. (If it was a creature, it's no longer a creature.)<BR><a href="https://api.scryfall.com/cards/0556f0d9-50d2-4c67-8522-de366d96500a/rulings">Rulings</a>|Adventures in the Forgotten Realms|Common||Steve Prescott|24|R$ 0.06 F$ 0.22<br>MID: 527311<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/24/minimus-containment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527311&printed=false">Gatherer</a>|527311|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0556f0d9-50d2-4c67-8522-de366d96500a.jpg?1627702048}
d934765f-f490-4e8d-843d-b2b559ee0418|Monk of the Open Hand|{W}|Creature - Elf Monk|1|1|Flurry of Blows — Whenever you cast your second spell each turn, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/d934765f-f490-4e8d-843d-b2b559ee0418/rulings">Rulings</a>|Adventures in the Forgotten Realms|Uncommon||Bryan Sola|25|R$ 0.11 F$ 0.21<br>MID: 527312<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/25/monk-of-the-open-hand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527312&printed=false">Gatherer</a>|527312|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d934765f-f490-4e8d-843d-b2b559ee0418.jpg?1627702083}
2b7fea79-9600-41d2-84d2-34a61a08a0d4|Moon-Blessed Cleric|{2}{W}|Creature - Human Elf Cleric|3|2|Divine Intervention — When this creature enters, you may search your library for an enchantment card, reveal it, then shuffle and put that card on top.<BR><a href="https://api.scryfall.com/cards/2b7fea79-9600-41d2-84d2-34a61a08a0d4/rulings">Rulings</a>|Adventures in the Forgotten Realms|Uncommon||Marta Nael|26|R$ 0.36 F$ 1.46<br>MID: 527313<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/26/moon-blessed-cleric?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527313&printed=false">Gatherer</a>|527313|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b7fea79-9600-41d2-84d2-34a61a08a0d4.jpg?1627702112}
878a0d8c-11c1-4c65-9051-78e036ac496f|Nadaar, Selfless Paladin|{2}{W}|Legendary Creature - Dragon Knight|3|3|Vigilance<br>Whenever Nadaar enters or attacks, venture into the dungeon. (Enter the first room or advance to the next room.)<br>Other creatures you control get +1/+1 as long as you've completed a dungeon.<BR><a href="https://api.scryfall.com/cards/878a0d8c-11c1-4c65-9051-78e036ac496f/rulings">Rulings</a>|Adventures in the Forgotten Realms|Rare||Aaron Miller|27|R$ 0.36 F$ 0.51<br>MID: 527314<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/27/nadaar-selfless-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527314&printed=false">Gatherer</a>|527314|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/878a0d8c-11c1-4c65-9051-78e036ac496f.jpg?1627702135}
bba1650f-eddf-49a9-820e-489cb8d5b6fa|Oswald Fiddlebender|{1}{W}|Legendary Creature - Gnome Artificer|2|2|Magical Tinkering — {W}, {T}, Sacrifice an artifact: Search your library for an artifact card with mana value equal to 1 plus the sacrificed artifact's mana value, put it onto the battlefield, then shuffle. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/bba1650f-eddf-49a9-820e-489cb8d5b6fa/rulings">Rulings</a>|Adventures in the Forgotten Realms|Rare||Steven Belledin|28|R$ 3.07 F$ 1.79<br>MID: 527315<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/28/oswald-fiddlebender?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527315&printed=false">Gatherer</a>|527315|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bba1650f-eddf-49a9-820e-489cb8d5b6fa.jpg?1627702172}
5bf81fb1-7992-4ae9-b1a8-80c31579a2bf|Paladin Class|{W}|Enchantment - Class|||(Gain the next level as a sorcery to add its ability.)<br>Spells your opponents cast during your turn cost {1} more to cast.<br>{2}{W}: Level 2<br>Creatures you control get +1/+1.<br>{4}{W}: Level 3<br>Whenever you attack, until end of turn, target attacking creature gets +1/+1 for each other attacking creature and gains double strike.<BR><a href="https://api.scryfall.com/cards/5bf81fb1-7992-4ae9-b1a8-80c31579a2bf/rulings">Rulings</a>|Adventures in the Forgotten Realms|Rare||Campbell White|29|R$ 0.46 F$ 1.05<br>MID: 527316<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/29/paladin-class?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527316&printed=false">Gatherer</a>|527316|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bf81fb1-7992-4ae9-b1a8-80c31579a2bf.jpg?1627702202}
2e13b103-202f-41d7-a855-a6807e5fb4b7|Paladin's Shield|{1}{W}|Artifact - Equipment|||Flash<br>When this Equipment enters, attach it to target creature you control.<br>Equipped creature gets +0/+2.<br>Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/2e13b103-202f-41d7-a855-a6807e5fb4b7/rulings">Rulings</a>|Adventures in the Forgotten Realms|Common||Alayna Danner|30|R$ 0.06 F$ 0.15<br>MID: 527317<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/30/paladins-shield?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527317&printed=false">Gatherer</a>|527317|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e13b103-202f-41d7-a855-a6807e5fb4b7.jpg?1627702246}
a9e7457a-8ab4-4f3c-a2d8-2da4d81b7470|Planar Ally|{3}{W}{W}|Creature - Angel|3|3|Flying<br>Whenever this creature attacks, venture into the dungeon. (Enter the first room or advance to the next room.)<BR><a href="https://api.scryfall.com/cards/a9e7457a-8ab4-4f3c-a2d8-2da4d81b7470/rulings">Rulings</a>|Adventures in the Forgotten Realms|Common||Marta Nael|31|R$ 0.06 F$ 0.13<br>MID: 527318<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afr/31/planar-ally?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=527318&printed=false">Gatherer</a>|527318|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9e7457a-8ab4-4f3c-a2d8-2da4d81b7470.jpg?1627702279}
