ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
fd0e6027-1516-4587-8f16-9f2354074503|Congregate|{3}{W}|Instant|||Target player gains 2 life for each creature on the battlefield.<BR><a href="https://api.scryfall.com/cards/fd0e6027-1516-4587-8f16-9f2354074503/rulings">Rulings</a>|Commander 2011|Common||Mark Zug|11|R$ 0.23 <br>MID: 247526<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/11/congregate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247526&printed=false">Gatherer</a>|247526|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd0e6027-1516-4587-8f16-9f2354074503.jpg?1592712752}
ab4e8458-58b1-4218-9923-7f1aa393ff7d|Crescendo of War|{3}{W}|Enchantment|||At the beginning of each upkeep, put a strife counter on this enchantment.<br>Attacking creatures get +1/+0 for each strife counter on this enchantment.<br>Blocking creatures you control get +1/+0 for each strife counter on this enchantment.<BR><a href="https://api.scryfall.com/cards/ab4e8458-58b1-4218-9923-7f1aa393ff7d/rulings">Rulings</a>|Commander 2011|Rare||Daarken|12|R$ 1.67 <br>MID: 228253<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/12/crescendo-of-war?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=228253&printed=false">Gatherer</a>|228253|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab4e8458-58b1-4218-9923-7f1aa393ff7d.jpg?1592712759}
f41a43ba-1867-4ce3-97fe-5ae67d3f36c3|False Prophet|{2}{W}{W}|Creature - Human Cleric|2|2|When this creature dies, exile all creatures.<BR><a href="https://api.scryfall.com/cards/f41a43ba-1867-4ce3-97fe-5ae67d3f36c3/rulings">Rulings</a>|Commander 2011|Rare||Eric Peterson|13|R$ 0.51 <br>MID: 247523<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/13/false-prophet?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247523&printed=false">Gatherer</a>|247523|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f41a43ba-1867-4ce3-97fe-5ae67d3f36c3.jpg?1592712765}
b5ba872c-46e6-4524-8b5a-3a3e647f9785|Ghostly Prison|{2}{W}|Enchantment|||Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.<BR><a href="https://api.scryfall.com/cards/b5ba872c-46e6-4524-8b5a-3a3e647f9785/rulings">Rulings</a>|Commander 2011|Uncommon||Wayne England|14|R$ 5.55 <br>MID: 247173<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/14/ghostly-prison?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247173&printed=false">Gatherer</a>|247173|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5ba872c-46e6-4524-8b5a-3a3e647f9785.jpg?1592712774}
4854af5b-1771-4f1c-93e0-d107db28d97c|Hour of Reckoning|{4}{W}{W}{W}|Sorcery|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Destroy all nontoken creatures.<BR><a href="https://api.scryfall.com/cards/4854af5b-1771-4f1c-93e0-d107db28d97c/rulings">Rulings</a>|Commander 2011|Rare||Randy Gallegos|15|R$ 0.52 <br>MID: 247383<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/15/hour-of-reckoning?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247383&printed=false">Gatherer</a>|247383|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4854af5b-1771-4f1c-93e0-d107db28d97c.jpg?1592712781}
91a2217c-8478-479b-a146-2d78f407a36f|Jötun Grunt|{1}{W}|Creature - Giant Soldier|4|4|Cumulative upkeep—Put two cards from a single graveyard on the bottom of their owner's library. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<BR><a href="https://api.scryfall.com/cards/91a2217c-8478-479b-a146-2d78f407a36f/rulings">Rulings</a>|Commander 2011|Uncommon||Franz Vohwinkel|16|R$ 0.19 <br>MID: 247182<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/16/j%C3%B6tun-grunt?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247182&printed=false">Gatherer</a>|247182|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91a2217c-8478-479b-a146-2d78f407a36f.jpg?1592712790}
4686b51c-e02b-48c1-bafe-e8d08a5407b9|Journey to Nowhere|{1}{W}|Enchantment|||When this enchantment enters, exile target creature.<br>When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/4686b51c-e02b-48c1-bafe-e8d08a5407b9/rulings">Rulings</a>|Commander 2011|Common||Warren Mahy|17|R$ 0.52 <br>MID: 247547<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/17/journey-to-nowhere?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247547&printed=false">Gatherer</a>|247547|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/4686b51c-e02b-48c1-bafe-e8d08a5407b9.jpg?1592712799}
00d998ca-7e81-4302-b2c1-acd90ea2b44d|Lightkeeper of Emeria|{3}{W}|Creature - Angel|2|4|Multikicker {W} (You may pay an additional {W} any number of times as you cast this spell.)<br>Flying<br>When this creature enters, you gain 2 life for each time it was kicked.<BR><a href="https://api.scryfall.com/cards/00d998ca-7e81-4302-b2c1-acd90ea2b44d/rulings">Rulings</a>|Commander 2011|Uncommon||James Ryman|18|R$ 0.20 <br>MID: 247540<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/18/lightkeeper-of-emeria?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247540&printed=false">Gatherer</a>|247540|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00d998ca-7e81-4302-b2c1-acd90ea2b44d.jpg?1592712808}
2ff99e85-bfb7-4c8c-a8e1-3b0618ffe479|Martyr's Bond|{4}{W}{W}|Enchantment|||Whenever this enchantment or another nonland permanent you control is put into a graveyard from the battlefield, each opponent sacrifices a permanent of their choice that shares a card type with it.<BR><a href="https://api.scryfall.com/cards/2ff99e85-bfb7-4c8c-a8e1-3b0618ffe479/rulings">Rulings</a>|Commander 2011|Rare||Ryan Pancoast|19|R$ 0.76 <br>MID: 236481<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/19/martyrs-bond?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=236481&printed=false">Gatherer</a>|236481|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2ff99e85-bfb7-4c8c-a8e1-3b0618ffe479.jpg?1592712816}
589d4058-a304-40a4-aa7d-0ebda2877d42|Monk Realist|{1}{W}|Creature - Human Monk Cleric|1|1|When this creature enters, destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/589d4058-a304-40a4-aa7d-0ebda2877d42/rulings">Rulings</a>|Commander 2011|Common||Daren Bader|20|R$ 0.22 <br>MID: 247530<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/20/monk-realist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247530&printed=false">Gatherer</a>|247530|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/589d4058-a304-40a4-aa7d-0ebda2877d42.jpg?1592712823}
0c4d9f40-8164-46a8-9ef3-91f6fd132c0e|Mother of Runes|{W}|Creature - Human Cleric|1|1|{T}: Target creature you control gains protection from the color of your choice until end of turn.<BR><a href="https://api.scryfall.com/cards/0c4d9f40-8164-46a8-9ef3-91f6fd132c0e/rulings">Rulings</a>|Commander 2011|Uncommon||Scott M. Fischer|21|R$ 7.85 <br>MID: 247525<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/21/mother-of-runes?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247525&printed=false">Gatherer</a>|247525|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c4d9f40-8164-46a8-9ef3-91f6fd132c0e.jpg?1592712830}
d549e2d7-4a7a-4c47-acf5-86993e0664f1|Oblation|{2}{W}|Instant|||The owner of target nonland permanent shuffles it into their library, then draws two cards.<BR><a href="https://api.scryfall.com/cards/d549e2d7-4a7a-4c47-acf5-86993e0664f1/rulings">Rulings</a>|Commander 2011|Rare||Doug Chaffee|22|R$ 0.66 <br>MID: 247350<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/22/oblation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247350&printed=false">Gatherer</a>|247350|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d549e2d7-4a7a-4c47-acf5-86993e0664f1.jpg?1592712838}
892cf23c-e215-4978-b9b6-ef6e337f88be|Oblivion Ring|{2}{W}|Enchantment|||When this enchantment enters, exile another target nonland permanent.<br>When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/892cf23c-e215-4978-b9b6-ef6e337f88be/rulings">Rulings</a>|Commander 2011|Common||Franz Vohwinkel|23|R$ 0.32 <br>MID: 247156<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/23/oblivion-ring?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247156&printed=false">Gatherer</a>|247156|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/892cf23c-e215-4978-b9b6-ef6e337f88be.jpg?1592712844}
79431517-5ef4-44f4-8ff2-53a27b4c84b0|Orim's Thunder|{2}{W}|Instant|||Kicker {R} (You may pay an additional {R} as you cast this spell.)<br>Destroy target artifact or enchantment. If this spell was kicked, it deals damage equal to that permanent's mana value to target creature.<BR><a href="https://api.scryfall.com/cards/79431517-5ef4-44f4-8ff2-53a27b4c84b0/rulings">Rulings</a>|Commander 2011|Common||Carl Critchlow|24|R$ 0.08 <br>MID: 247161<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/24/orims-thunder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247161&printed=false">Gatherer</a>|247161|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79431517-5ef4-44f4-8ff2-53a27b4c84b0.jpg?1592712851}
70d265d4-a2ea-466c-9b4b-c4eebaf13aab|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/70d265d4-a2ea-466c-9b4b-c4eebaf13aab/rulings">Rulings</a>|Commander 2011|Uncommon||Todd Lockwood|25|R$ 0.99 <br>MID: 247180<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/25/path-to-exile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247180&printed=false">Gatherer</a>|247180|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70d265d4-a2ea-466c-9b4b-c4eebaf13aab.jpg?1592712857}
5d033d41-2b64-4b9b-98d2-d32bb21f080f|Pollen Lullaby|{1}{W}|Instant|||Prevent all combat damage that would be dealt this turn. Clash with an opponent. If you win, creatures that player controls don't untap during the player's next untap step. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)<BR><a href="https://api.scryfall.com/cards/5d033d41-2b64-4b9b-98d2-d32bb21f080f/rulings">Rulings</a>|Commander 2011|Uncommon||Warren Mahy|26|R$ 0.26 <br>MID: 247303<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/26/pollen-lullaby?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247303&printed=false">Gatherer</a>|247303|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d033d41-2b64-4b9b-98d2-d32bb21f080f.jpg?1592712864}
b9effd90-c774-4bcd-87b4-6536aff4f825|Prison Term|{1}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.<br>Whenever a creature an opponent controls enters, you may attach this Aura to that creature.<BR><a href="https://api.scryfall.com/cards/b9effd90-c774-4bcd-87b4-6536aff4f825/rulings">Rulings</a>|Commander 2011|Uncommon||Zoltan Boros & Gabor Szikszai|27|R$ 0.45 <br>MID: 247409<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/27/prison-term?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247409&printed=false">Gatherer</a>|247409|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9effd90-c774-4bcd-87b4-6536aff4f825.jpg?1592712872}
2d2819b0-9d17-406e-9b09-6b9e3d71a413|Return to Dust|{2}{W}{W}|Instant|||Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/2d2819b0-9d17-406e-9b09-6b9e3d71a413/rulings">Rulings</a>|Commander 2011|Uncommon||Wayne Reynolds|28|R$ 0.18 <br>MID: 247517<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/28/return-to-dust?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247517&printed=false">Gatherer</a>|247517|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d2819b0-9d17-406e-9b09-6b9e3d71a413.jpg?1592712880}
6a10345d-d339-4b97-976d-68696e54867d|Righteous Cause|{3}{W}{W}|Enchantment|||Whenever a creature attacks, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/6a10345d-d339-4b97-976d-68696e54867d/rulings">Rulings</a>|Commander 2011|Uncommon||Scott M. Fischer|29|R$ 0.49 <br>MID: 247351<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/29/righteous-cause?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247351&printed=false">Gatherer</a>|247351|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a10345d-d339-4b97-976d-68696e54867d.jpg?1592712888}
ac5923b8-922d-48cf-b0db-57ec2ae66099|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/ac5923b8-922d-48cf-b0db-57ec2ae66099/rulings">Rulings</a>|Commander 2011|Uncommon||Greg Staples|30|R$ 0.18 <br>MID: 247326<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/30/serra-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247326&printed=false">Gatherer</a>|247326|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac5923b8-922d-48cf-b0db-57ec2ae66099.jpg?1592712894}
de03eeea-1237-4166-ac79-36a4c9a23ac3|Shattered Angel|{3}{W}{W}|Creature - Phyrexian Angel|3|3|Flying<br>Whenever a land an opponent controls enters, you may gain 3 life.<BR><a href="https://api.scryfall.com/cards/de03eeea-1237-4166-ac79-36a4c9a23ac3/rulings">Rulings</a>|Commander 2011|Uncommon||Kev Walker|31|R$ 1.05 <br>MID: 247341<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/31/shattered-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247341&printed=false">Gatherer</a>|247341|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de03eeea-1237-4166-ac79-36a4c9a23ac3.jpg?1592712900}
afc5e47f-cf61-440b-a9c5-35330e50e932|Soul Snare|{W}|Enchantment|||{W}, Sacrifice this enchantment: Exile target creature that's attacking you or a planeswalker you control.<BR><a href="https://api.scryfall.com/cards/afc5e47f-cf61-440b-a9c5-35330e50e932/rulings">Rulings</a>|Commander 2011|Uncommon||Carl Critchlow|32|R$ 0.18 <br>MID: 238136<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/32/soul-snare?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=238136&printed=false">Gatherer</a>|238136|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afc5e47f-cf61-440b-a9c5-35330e50e932.jpg?1592712909}
9c014b89-895c-432f-94f5-cda2dfac57e4|Spurnmage Advocate|{W}|Creature - Human Nomad|1|1|{T}: Return two target cards from an opponent's graveyard to their hand. Destroy target attacking creature.<BR><a href="https://api.scryfall.com/cards/9c014b89-895c-432f-94f5-cda2dfac57e4/rulings">Rulings</a>|Commander 2011|Uncommon||Ron Spears|33|R$ 0.32 <br>MID: 247291<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/33/spurnmage-advocate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247291&printed=false">Gatherer</a>|247291|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c014b89-895c-432f-94f5-cda2dfac57e4.jpg?1592712916}
f521212b-8bd6-4dc9-ab88-7ea1007ac413|Storm Herd|{8}{W}{W}|Sorcery|||Create X 1/1 white Pegasus creature tokens with flying, where X is your life total.<BR><a href="https://api.scryfall.com/cards/f521212b-8bd6-4dc9-ab88-7ea1007ac413/rulings">Rulings</a>|Commander 2011|Rare||Jim Nelson|34|R$ 0.47 <br>MID: 247287<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/34/storm-herd?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247287&printed=false">Gatherer</a>|247287|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f521212b-8bd6-4dc9-ab88-7ea1007ac413.jpg?1592712924}
c164cd21-926b-49e6-ae0d-bd72e2692ae1|Voice of All|{2}{W}{W}|Creature - Angel|2|2|Flying<br>As this creature enters, choose a color.<br>This creature has protection from the chosen color.<BR><a href="https://api.scryfall.com/cards/c164cd21-926b-49e6-ae0d-bd72e2692ae1/rulings">Rulings</a>|Commander 2011|Rare||rk post|35|R$ 0.29 <br>MID: 247146<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/cmd/35/voice-of-all?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=247146&printed=false">Gatherer</a>|247146|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c164cd21-926b-49e6-ae0d-bd72e2692ae1.jpg?1592712932}
