ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
f2784bf1-c02e-4423-9f71-444894b2a437|Grazing Gladehart|{2}{G}|Creature - Antelope|2|2|Landfall — Whenever a land you control enters, you may gain 2 life.<BR><a href="https://api.scryfall.com/cards/f2784bf1-c02e-4423-9f71-444894b2a437/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Common||Ryan Pancoast|11|MID: 249378<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/11/grazing-gladehart?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249378&printed=false">Gatherer</a>|249378|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2784bf1-c02e-4423-9f71-444894b2a437.jpg?1562952552}
02db0f8e-5f87-427f-a3ff-0f261da679cd|Fleetfoot Panther|{1}{G}{W}|Creature - Cat|3|4|Flash<br>When this creature enters, return a green or white creature you control to its owner's hand.<BR><a href="https://api.scryfall.com/cards/02db0f8e-5f87-427f-a3ff-0f261da679cd/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Mark Brill|12|MID: 249391<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/12/fleetfoot-panther?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249391&printed=false">Gatherer</a>|249391|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02db0f8e-5f87-427f-a3ff-0f261da679cd.jpg?1562895705}
8a66495c-7c09-4615-b8fb-9c626513b858|Woolly Thoctar|{R}{G}{W}|Creature - Beast|5|4|<BR><a href="https://api.scryfall.com/cards/8a66495c-7c09-4615-b8fb-9c626513b858/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Wayne Reynolds|13|MID: 249368<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/13/woolly-thoctar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249368&printed=false">Gatherer</a>|249368|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a66495c-7c09-4615-b8fb-9c626513b858.jpg?1562927657}
6e476876-d3e7-4677-8f16-11a3508caa8b|Briarhorn|{3}{G}|Creature - Elemental|3|3|Flash<br>When this creature enters, target creature gets +3/+3 until end of turn.<br>Evoke {1}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)<BR><a href="https://api.scryfall.com/cards/6e476876-d3e7-4677-8f16-11a3508caa8b/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Nils Hamm|14|MID: 249383<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/14/briarhorn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249383&printed=false">Gatherer</a>|249383|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e476876-d3e7-4677-8f16-11a3508caa8b.jpg?1562920972}
826f4791-d6ca-4620-bc30-6d11d8d22e81|Loxodon Hierarch|{2}{G}{W}|Creature - Elephant Cleric|4|4|When this creature enters, you gain 4 life.<br>{G}{W}, Sacrifice this creature: Regenerate each creature you control.<BR><a href="https://api.scryfall.com/cards/826f4791-d6ca-4620-bc30-6d11d8d22e81/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Rare||Kev Walker|15|MID: 249414<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/15/loxodon-hierarch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249414&printed=false">Gatherer</a>|249414|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/826f4791-d6ca-4620-bc30-6d11d8d22e81.jpg?1562925798}
8c9b3151-bc77-499c-85a1-4ce021a4351a|Spitemare|{2}{R/W}{R/W}|Creature - Elemental|3|3|Whenever this creature is dealt damage, it deals that much damage to any target.<BR><a href="https://api.scryfall.com/cards/8c9b3151-bc77-499c-85a1-4ce021a4351a/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Matt Cavotta|16|MID: 249388<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/16/spitemare?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249388&printed=false">Gatherer</a>|249388|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c9b3151-bc77-499c-85a1-4ce021a4351a.jpg?1562928147}
d406058e-4d51-42bd-b7c0-664216745ff8|Marisi's Twinclaws|{2}{R/W}{G}|Creature - Cat Warrior|2|4|Double strike<BR><a href="https://api.scryfall.com/cards/d406058e-4d51-42bd-b7c0-664216745ff8/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Izzy|17|MID: 249375<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/17/marisis-twinclaws?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249375&printed=false">Gatherer</a>|249375|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d406058e-4d51-42bd-b7c0-664216745ff8.jpg?1595438196}
a4f9d79a-dff5-46e1-b767-30a451b54942|Ageless Entity|{3}{G}{G}|Creature - Elemental|4|4|Whenever you gain life, put that many +1/+1 counters on this creature.<BR><a href="https://api.scryfall.com/cards/a4f9d79a-dff5-46e1-b767-30a451b54942/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Rare||Jeff Miracola|18|MID: 249411<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/18/ageless-entity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249411&printed=false">Gatherer</a>|249411|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4f9d79a-dff5-46e1-b767-30a451b54942.jpg?1562933953}
b521602b-d44b-4c7a-8b28-de0a7cda434b|Pride of Lions|{3}{G}{G}|Creature - Cat|4|4|You may have this creature assign its combat damage as though it weren't blocked.<BR><a href="https://api.scryfall.com/cards/b521602b-d44b-4c7a-8b28-de0a7cda434b/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Carl Critchlow|19|MID: 249371<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/19/pride-of-lions?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249371&printed=false">Gatherer</a>|249371|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b521602b-d44b-4c7a-8b28-de0a7cda434b.jpg?1562937684}
a1214688-084e-4a6a-928e-9434d594725a|Nacatl Hunt-Pride|{5}{W}|Creature - Cat Warrior|5|4|Vigilance<br>{R}, {T}: Target creature can't block this turn.<br>{G}, {T}: Target creature blocks this turn if able.<BR><a href="https://api.scryfall.com/cards/a1214688-084e-4a6a-928e-9434d594725a/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Steve Prescott|20|MID: 249409<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/20/nacatl-hunt-pride?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249409&printed=false">Gatherer</a>|249409|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1214688-084e-4a6a-928e-9434d594725a.jpg?1562933064}
e2538e39-1719-4e66-ba67-8d64c0b843a9|Firemane Angel|{3}{R}{W}{W}|Creature - Angel|4|3|Flying, first strike<br>At the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life.<br>{6}{R}{R}{W}{W}: Return this card from your graveyard to the battlefield. Activate only during your upkeep.<BR><a href="https://api.scryfall.com/cards/e2538e39-1719-4e66-ba67-8d64c0b843a9/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Rare||Matt Cavotta|21|MID: 249366<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/21/firemane-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249366&printed=false">Gatherer</a>|249366|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2538e39-1719-4e66-ba67-8d64c0b843a9.jpg?1562948892}
de4da30d-5c72-4323-b305-7277038b4a05|Ajani's Mantra|{1}{W}|Enchantment|||At the beginning of your upkeep, you may gain 1 life.<BR><a href="https://api.scryfall.com/cards/de4da30d-5c72-4323-b305-7277038b4a05/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Common||James Paick|22|MID: 249398<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/22/ajanis-mantra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249398&printed=false">Gatherer</a>|249398|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de4da30d-5c72-4323-b305-7277038b4a05.jpg?1562947893}
613789fe-fac1-4200-b0a1-c84d1fa27cff|Lightning Helix|{R}{W}|Instant|||Lightning Helix deals 3 damage to any target and you gain 3 life.<BR><a href="https://api.scryfall.com/cards/613789fe-fac1-4200-b0a1-c84d1fa27cff/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Raymond Swanland|23|MID: 249386<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/23/lightning-helix?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249386&printed=false">Gatherer</a>|249386|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/613789fe-fac1-4200-b0a1-c84d1fa27cff.jpg?1562917870}
99e9bf2f-c3d6-41d9-b6d9-82ed86224dba|Lead the Stampede|{2}{G}|Sorcery|||Look at the top five cards of your library. You may reveal any number of creature cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/99e9bf2f-c3d6-41d9-b6d9-82ed86224dba/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Efrem Palacios|24|MID: 249369<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/24/lead-the-stampede?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249369&printed=false">Gatherer</a>|249369|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99e9bf2f-c3d6-41d9-b6d9-82ed86224dba.jpg?1562931291}
a20209f5-a616-4d08-a113-331ca70807a3|Griffin Guide|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has flying.<br>When enchanted creature dies, create a 2/2 white Griffin creature token with flying.<BR><a href="https://api.scryfall.com/cards/a20209f5-a616-4d08-a113-331ca70807a3/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Jim Nelson|25|MID: 249372<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/25/griffin-guide?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249372&printed=false">Gatherer</a>|249372|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a20209f5-a616-4d08-a113-331ca70807a3.jpg?1562933248}
303d9361-8f03-4f8d-bf5f-70a0e01f24e5|Recumbent Bliss|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<br>At the beginning of your upkeep, you may gain 1 life.<BR><a href="https://api.scryfall.com/cards/303d9361-8f03-4f8d-bf5f-70a0e01f24e5/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Common||Todd Lockwood|26|MID: 249400<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/26/recumbent-bliss?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249400&printed=false">Gatherer</a>|249400|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/303d9361-8f03-4f8d-bf5f-70a0e01f24e5.jpg?1562906298}
6f5e0200-21c9-4926-b238-3f9b1f5fc6ed|Searing Meditation|{1}{R}{W}|Enchantment|||Whenever you gain life, you may pay {2}. If you do, this enchantment deals 2 damage to any target.<BR><a href="https://api.scryfall.com/cards/6f5e0200-21c9-4926-b238-3f9b1f5fc6ed/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Rare||Dave Dorman|27|MID: 249380<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/27/searing-meditation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249380&printed=false">Gatherer</a>|249380|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f5e0200-21c9-4926-b238-3f9b1f5fc6ed.jpg?1562921246}
d26647db-fe28-4c30-a77f-c44968a7b17e|Behemoth Sledge|{1}{G}{W}|Artifact - Equipment|||Equipped creature gets +2/+2 and has trample and lifelink.<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/d26647db-fe28-4c30-a77f-c44968a7b17e/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Dave Allsop|28|MID: 249396<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/28/behemoth-sledge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249396&printed=false">Gatherer</a>|249396|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d26647db-fe28-4c30-a77f-c44968a7b17e.jpg?1562945092}
ba95f1f2-4376-493f-8ecc-b37f2f37dd26|Naya Charm|{R}{G}{W}|Instant|||Choose one —<br>• Naya Charm deals 3 damage to target creature.<br>• Return target card from a graveyard to its owner's hand.<br>• Tap all creatures target player controls.<BR><a href="https://api.scryfall.com/cards/ba95f1f2-4376-493f-8ecc-b37f2f37dd26/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Jesper Ejsing|29|MID: 249385<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/29/naya-charm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249385&printed=false">Gatherer</a>|249385|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba95f1f2-4376-493f-8ecc-b37f2f37dd26.jpg?1562938979}
7db96156-9fdc-4470-ab1f-09eb1d719358|Sylvan Bounty|{5}{G}|Instant|||Target player gains 8 life.<br>Basic landcycling {1}{G} ({1}{G}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)<BR><a href="https://api.scryfall.com/cards/7db96156-9fdc-4470-ab1f-09eb1d719358/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Common||Chris Rahn|30|MID: 249392<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/30/sylvan-bounty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249392&printed=false">Gatherer</a>|249392|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7db96156-9fdc-4470-ab1f-09eb1d719358.jpg?1562924631}
a9b86d97-3cfa-4510-a3da-1a85cd8d2ba9|Titanic Ultimatum|{R}{R}{G}{G}{G}{W}{W}|Sorcery|||Until end of turn, creatures you control get +5/+5 and gain first strike, trample, and lifelink.<BR><a href="https://api.scryfall.com/cards/a9b86d97-3cfa-4510-a3da-1a85cd8d2ba9/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Rare||Steve Prescott|31|MID: 249370<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/31/titanic-ultimatum?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249370&printed=false">Gatherer</a>|249370|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9b86d97-3cfa-4510-a3da-1a85cd8d2ba9.jpg?1562935111}
15dcc5e9-ba7b-4908-a568-3e988a94274f|Evolving Wilds||Land|||{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/15dcc5e9-ba7b-4908-a568-3e988a94274f/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Common||Steven Belledin|32|MID: 249395<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/32/evolving-wilds?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249395&printed=false">Gatherer</a>|249395|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15dcc5e9-ba7b-4908-a568-3e988a94274f.jpg?1562900223}
b29e9b2a-d9ca-48ff-9655-078ae5414e9a|Graypelt Refuge||Land|||This land enters tapped.<br>When this land enters, you gain 1 life.<br>{T}: Add {G} or {W}.<BR><a href="https://api.scryfall.com/cards/b29e9b2a-d9ca-48ff-9655-078ae5414e9a/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Philip Straub|33|MID: 249379<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/33/graypelt-refuge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249379&printed=false">Gatherer</a>|249379|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b29e9b2a-d9ca-48ff-9655-078ae5414e9a.jpg?1562937133}
5ef1aaec-b506-4126-b230-23c199372f81|Jungle Shrine||Land|||This land enters tapped.<br>{T}: Add {R}, {G}, or {W}.<BR><a href="https://api.scryfall.com/cards/5ef1aaec-b506-4126-b230-23c199372f81/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Wayne Reynolds|34|MID: 249403<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/34/jungle-shrine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249403&printed=false">Gatherer</a>|249403|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ef1aaec-b506-4126-b230-23c199372f81.jpg?1562917359}
8a972ee8-a9cb-4e7e-9733-1c93472079c1|Kazandu Refuge||Land|||This land enters tapped.<br>When this land enters, you gain 1 life.<br>{T}: Add {R} or {G}.<BR><a href="https://api.scryfall.com/cards/8a972ee8-a9cb-4e7e-9733-1c93472079c1/rulings">Rulings</a>|Duel Decks: Ajani vs. Nicol Bolas|Uncommon||Franz Vohwinkel|35|MID: 249402<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddh/35/kazandu-refuge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=249402&printed=false">Gatherer</a>|249402|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a972ee8-a9cb-4e7e-9733-1c93472079c1.jpg?1562927679}
