ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
456459f2-17da-4640-8924-771cd6c16810|Mind Control|{3}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.|Duels of the Planeswalkers|Uncommon||Ryan Pancoast|11|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/11/mind-control?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/456459f2-17da-4640-8924-771cd6c16810.jpg?1562482880}
ef53cbf5-9e06-4fa2-8d19-48f4c00151b0|Mind Spring|{X}{U}{U}|Sorcery|||Draw X cards.|Duels of the Planeswalkers|Rare||Mark Zug|12|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/12/mind-spring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef53cbf5-9e06-4fa2-8d19-48f4c00151b0.jpg?1562484293}
6e582d88-a4ed-4df4-996a-bde560b0c7af|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Duels of the Planeswalkers|Common||Jeremy Jarvis|13|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/13/negate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e582d88-a4ed-4df4-996a-bde560b0c7af.jpg?1562483340}
aceb52d6-102a-4524-9aea-d1416e112f0a|Phantom Warrior|{1}{U}{U}|Creature - Illusion Warrior|2|2|This creature can't be blocked.|Duels of the Planeswalkers|Uncommon||Greg Staples|14|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/14/phantom-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/aceb52d6-102a-4524-9aea-d1416e112f0a.jpg?1562483813}
c83e1469-b637-48e3-881b-24de239e45d2|Snapping Drake|{3}{U}|Creature - Drake|3|2|Flying (This creature can't be blocked except by creatures with flying or reach.)|Duels of the Planeswalkers|Common||Todd Lockwood|15|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/15/snapping-drake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c83e1469-b637-48e3-881b-24de239e45d2.jpg?1562483831}
f24c605c-e644-4e44-992e-2d3ffa5929be|Thieving Magpie|{2}{U}{U}|Creature - Bird|1|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature deals damage to an opponent, draw a card.|Duels of the Planeswalkers|Uncommon||Una Fricker|16|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/16/thieving-magpie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f24c605c-e644-4e44-992e-2d3ffa5929be.jpg?1562484298}
473cc0ae-bac0-4a9a-9114-a046c9aaa21d|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Duels of the Planeswalkers|Common||Izzy|17|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/17/unsummon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/473cc0ae-bac0-4a9a-9114-a046c9aaa21d.jpg?1562482881}
999b5185-7e5c-428a-827c-b7d963b679b7|Abyssal Specter|{2}{B}{B}|Creature - Specter|2|3|Flying<br>Whenever this creature deals damage to a player, that player discards a card.|Duels of the Planeswalkers|Uncommon||Michael Sutfin|18|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/18/abyssal-specter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/999b5185-7e5c-428a-827c-b7d963b679b7.jpg?1562483365}
f6cd986b-977a-4d3e-a395-a295c4604184|Ascendant Evincar|{4}{B}{B}|Legendary Creature - Phyrexian Vampire Noble|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Other black creatures get +1/+1.<br>Nonblack creatures get -1/-1.|Duels of the Planeswalkers|Rare||Mark Zug|19|Finishes: foil:<br>https://scryfall.com/card/dpa/19/ascendant-evincar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6cd986b-977a-4d3e-a395-a295c4604184.jpg?1562484301}
0415df73-9334-4436-a177-e56619462d71|Consume Spirit|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Consume Spirit deals X damage to any target and you gain X life.|Duels of the Planeswalkers|Uncommon||Justin Sweet|20|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/20/consume-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0415df73-9334-4436-a177-e56619462d71.jpg?1562482692}
9e7854b5-e6b1-48a3-b280-04461ec34d2e|Crowd of Cinders|{3}{B}|Creature - Elemental|*|*|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>Crowd of Cinders's power and toughness are each equal to the number of black permanents you control.|Duels of the Planeswalkers|Uncommon||Carl Frank|21|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/21/crowd-of-cinders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e7854b5-e6b1-48a3-b280-04461ec34d2e.jpg?1562483368}
7cd9e7c4-9d49-4258-88e4-f70a8177f177|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Duels of the Planeswalkers|Common||Daarken|22|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/22/drudge-skeletons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cd9e7c4-9d49-4258-88e4-f70a8177f177.jpg?1562483346}
918ee136-c8e6-4235-bfdc-30460be1297c|Dusk Imp|{2}{B}|Creature - Imp|2|1|Flying|Duels of the Planeswalkers|Common||Pete Venters|23|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/23/dusk-imp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/918ee136-c8e6-4235-bfdc-30460be1297c.jpg?1562483359}
fc7b36a9-0f86-4f68-9dac-f67618c4843a|Essence Drain|{4}{B}|Sorcery|||Essence Drain deals 3 damage to any target and you gain 3 life.|Duels of the Planeswalkers|Common||Jim Nelson|24|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/24/essence-drain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc7b36a9-0f86-4f68-9dac-f67618c4843a.jpg?1562484305}
9123dfd3-61a0-4f34-baf2-6e63f38237b3|Eyeblight's Ending|{2}{B}|Kindred Instant - Elf|||Destroy target non-Elf creature.|Duels of the Planeswalkers|Common||Ron Spears|25|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/25/eyeblights-ending?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/9123dfd3-61a0-4f34-baf2-6e63f38237b3.jpg?1562483357}
1e5e400c-1319-4dbf-bbfb-c203c9289f62|Megrim|{2}{B}|Enchantment|||Whenever an opponent discards a card, this enchantment deals 2 damage to that player.|Duels of the Planeswalkers|Uncommon||Nick Percival|26|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/26/megrim?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e5e400c-1319-4dbf-bbfb-c203c9289f62.jpg?1562482857}
02256444-0c6f-4a18-ba3e-7d0b1f6d9b39|Mind Rot|{2}{B}|Sorcery|||Target player discards two cards.|Duels of the Planeswalkers|Common||Steve Luke|27|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/27/mind-rot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02256444-0c6f-4a18-ba3e-7d0b1f6d9b39.jpg?1562482689}
4e6ab1b7-73a9-48ab-bf15-3602d96bf017|Mind Shatter|{X}{B}{B}|Sorcery|||Target player discards X cards at random.|Duels of the Planeswalkers|Rare||Michael Sutfin|28|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/28/mind-shatter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e6ab1b7-73a9-48ab-bf15-3602d96bf017.jpg?1562482889}
e102660a-af2f-4983-8cef-ab9a363c24b2|Moonglove Winnower|{3}{B}|Creature - Elf Rogue|2|3|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Duels of the Planeswalkers|Common||William O'Connor|29|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/29/moonglove-winnower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e102660a-af2f-4983-8cef-ab9a363c24b2.jpg?1562483849}
e06670f5-0ee6-4b43-81a9-86c1d25df736|Mortivore|{2}{B}{B}|Creature - Lhurgoyf|*|*|Mortivore's power and toughness are each equal to the number of creature cards in all graveyards.<br>{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Duels of the Planeswalkers|Rare||Anthony S. Waters|30|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/30/mortivore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e06670f5-0ee6-4b43-81a9-86c1d25df736.jpg?1562483847}
221690b7-fb17-48b3-a3a3-190473a35848|Ravenous Rats|{1}{B}|Creature - Rat|1|1|When this creature enters, target opponent discards a card.|Duels of the Planeswalkers|Common||Carl Critchlow|31|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/31/ravenous-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/221690b7-fb17-48b3-a3a3-190473a35848.jpg?1562482860}
43b3ddee-980f-45a6-bb15-a0910187007a|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever a creature dealt damage by this creature this turn dies, put a +1/+1 counter on this creature.|Duels of the Planeswalkers|Rare||Kev Walker|32|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/32/sengir-vampire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43b3ddee-980f-45a6-bb15-a0910187007a.jpg?1562482878}
1a83c90f-f737-452c-b324-e825d181d1fe|Severed Legion|{1}{B}{B}|Creature - Zombie|2|2|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)|Duels of the Planeswalkers|Common||Dany Orizio|33|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/33/severed-legion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a83c90f-f737-452c-b324-e825d181d1fe.jpg?1562482703}
a3757fd2-bac9-464e-8c05-ea6cf3941c34|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.|Duels of the Planeswalkers|Common||Adam Rex|34|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/34/terror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3757fd2-bac9-464e-8c05-ea6cf3941c34.jpg?1562483371}
960c53f5-6d28-4bc4-b6a1-345f2a2a97f8|Underworld Dreams|{B}{B}{B}|Enchantment|||Whenever an opponent draws a card, this enchantment deals 1 damage to that player.|Duels of the Planeswalkers|Rare||Carl Critchlow|35|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/35/underworld-dreams?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/960c53f5-6d28-4bc4-b6a1-345f2a2a97f8.jpg?1562483362}
66662b5a-e9fe-408c-b783-9ebf2e26ba5d|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.|Duels of the Planeswalkers|Common||Terese Nielsen|36|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/36/unholy-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66662b5a-e9fe-408c-b783-9ebf2e26ba5d.jpg?1562483334}
4f67114e-ff16-4817-b2ed-45299e60648e|Act of Treason|{2}{R}|Sorcery|||Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. (It can attack and {T} this turn.)|Duels of the Planeswalkers|Uncommon||Eric Deschamps|37|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/37/act-of-treason?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f67114e-ff16-4817-b2ed-45299e60648e.jpg?1562482891}
e03d70c6-fde0-4eb0-8d39-69879448ab05|Banefire|{X}{R}|Sorcery|||Banefire deals X damage to any target.<br>If X is 5 or more, this spell can't be countered and the damage can't be prevented.|Duels of the Planeswalkers|Rare||Raymond Swanland|38|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/38/banefire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e03d70c6-fde0-4eb0-8d39-69879448ab05.jpg?1562483846}
f6d9ee29-9e68-4b9a-953d-1b3d28651463|Blaze|{X}{R}|Sorcery|||Blaze deals X damage to any target.|Duels of the Planeswalkers|Uncommon||Alex Horley-Orlandelli|39|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/39/blaze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6d9ee29-9e68-4b9a-953d-1b3d28651463.jpg?1562484303}
b51595ba-b783-42ca-85a4-0e31f8ec8def|Bloodmark Mentor|{1}{R}|Creature - Goblin Warrior|1|1|Red creatures you control have first strike.|Duels of the Planeswalkers|Uncommon||Dave Allsop|40|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/40/bloodmark-mentor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b51595ba-b783-42ca-85a4-0e31f8ec8def.jpg?1562483820}
514b8cc1-7d5b-40ff-9c71-bb5e54e40358|Cinder Pyromancer|{2}{R}|Creature - Elemental Shaman|0|1|{T}: This creature deals 1 damage to target player or planeswalker.<br>Whenever you cast a red spell, you may untap this creature.|Duels of the Planeswalkers|Common||Greg Staples|41|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/41/cinder-pyromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/514b8cc1-7d5b-40ff-9c71-bb5e54e40358.jpg?1562482892}
3d889638-5b39-4bf3-91c1-f275033f3c38|Earth Elemental|{3}{R}{R}|Creature - Elemental|4|5||Duels of the Planeswalkers|Uncommon||Anthony S. Waters|42|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/42/earth-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d889638-5b39-4bf3-91c1-f275033f3c38.jpg?1562482875}
4dc24eb0-83a1-4373-8678-8fec69fb5def|Enrage|{X}{R}|Instant|||Target creature gets +X/+0 until end of turn.|Duels of the Planeswalkers|Uncommon||Justin Sweet|43|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/43/enrage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dc24eb0-83a1-4373-8678-8fec69fb5def.jpg?1562482886}
ccd12a28-39f5-47ee-b158-cd08ac4146b5|Furnace of Rath|{1}{R}{R}{R}|Enchantment|||If a source would deal damage to a permanent or player, it deals double that damage to that permanent or player instead.|Duels of the Planeswalkers|Rare||John Matson|44|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/44/furnace-of-rath?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccd12a28-39f5-47ee-b158-cd08ac4146b5.jpg?1562483835}
e52e578d-049d-43a9-ac25-2104bef2ddad|Goblin Piker|{1}{R}|Creature - Goblin Warrior|2|1||Duels of the Planeswalkers|Common||DiTerlizzi|45|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/45/goblin-piker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e52e578d-049d-43a9-ac25-2104bef2ddad.jpg?1562483852}
03555889-bb1d-4e83-9da4-5a3b4294654f|Goblin Sky Raider|{2}{R}|Creature - Goblin Warrior|1|2|Flying (This creature can't be blocked except by creatures with flying or reach.)|Duels of the Planeswalkers|Common||Daren Bader|46|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/46/goblin-sky-raider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03555889-bb1d-4e83-9da4-5a3b4294654f.jpg?1562482690}
22955bf2-4119-40dd-a9de-25d875a93cd5|Hill Giant|{3}{R}|Creature - Giant|3|3||Duels of the Planeswalkers|Common||Kev Walker|47|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/47/hill-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22955bf2-4119-40dd-a9de-25d875a93cd5.jpg?1562482862}
23c637a2-566e-49fa-b961-105c5382afd3|Incinerate|{1}{R}|Instant|||Incinerate deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.|Duels of the Planeswalkers|Common||Zoltan Boros & Gabor Szikszai|48|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/48/incinerate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23c637a2-566e-49fa-b961-105c5382afd3.jpg?1562482863}
d18a5787-8e3a-4c87-a656-d663b2844e39|Kamahl, Pit Fighter|{4}{R}{R}|Legendary Creature - Human Barbarian|6|1|Haste (This creature can attack and {T} as soon as it comes under your control.)<br>{T}: Kamahl deals 3 damage to any target.|Duels of the Planeswalkers|Rare||Kev Walker|49|Finishes: foil:<br>https://scryfall.com/card/dpa/49/kamahl-pit-fighter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d18a5787-8e3a-4c87-a656-d663b2844e39.jpg?1562483838}
ef614cf8-8f97-4677-b32c-7556f40c75af|Lightning Elemental|{3}{R}|Creature - Elemental|4|1|Haste (This creature can attack and {T} as soon as it comes under your control.)|Duels of the Planeswalkers|Common||Kev Walker|50|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/50/lightning-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef614cf8-8f97-4677-b32c-7556f40c75af.jpg?1687904849}
80a98928-9465-49ed-8e82-5f6085f5e797|Prodigal Pyromancer|{2}{R}|Creature - Human Wizard|1|1|{T}: This creature deals 1 damage to any target.|Duels of the Planeswalkers|Uncommon||Jeremy Jarvis|51|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/51/prodigal-pyromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80a98928-9465-49ed-8e82-5f6085f5e797.jpg?1562483349}
1900c0b1-b2b0-4561-ae63-ab7cd4c54580|Rage Reflection|{4}{R}{R}|Enchantment|||Creatures you control have double strike.|Duels of the Planeswalkers|Rare||Terese Nielsen & Ron Spencer|52|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/52/rage-reflection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1900c0b1-b2b0-4561-ae63-ab7cd4c54580.jpg?1562482699}
6d8330b7-7fae-45ef-b254-12f720b85fba|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: This creature gets +1/+0 until end of turn.|Duels of the Planeswalkers|Rare||Donato Giancola|53|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/53/shivan-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d8330b7-7fae-45ef-b254-12f720b85fba.jpg?1562483339}
ac0d4280-2b2a-49bc-b5bb-03d32523ec88|Shock|{R}|Instant|||Shock deals 2 damage to any target.|Duels of the Planeswalkers|Common||Jon Foster|54|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/54/shock?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac0d4280-2b2a-49bc-b5bb-03d32523ec88.jpg?1562483375}
1aaaf09f-7203-432a-8c1d-b8a94288131d|Blanchwood Armor|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each Forest you control.|Duels of the Planeswalkers|Uncommon||Paolo Parente|55|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/55/blanchwood-armor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1aaaf09f-7203-432a-8c1d-b8a94288131d.jpg?1562482853}
b9972df5-5d44-4d41-ab97-8085b06150b5|Civic Wayfinder|{2}{G}|Creature - Elf Druid Warrior|2|2|When this creature enters, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle.|Duels of the Planeswalkers|Common||Cyril Van Der Haegen|56|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/56/civic-wayfinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9972df5-5d44-4d41-ab97-8085b06150b5.jpg?1562483822}
0b557581-0bd9-4e4e-a33e-75cf1043ef11|Drove of Elves|{3}{G}|Creature - Elf|*|*|Hexproof<br>Drove of Elves's power and toughness are each equal to the number of green permanents you control.|Duels of the Planeswalkers|Uncommon||Larry MacDougall|57|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/57/drove-of-elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b557581-0bd9-4e4e-a33e-75cf1043ef11.jpg?1562482693}
2e000f17-7a40-4543-a049-6273a496695a|Duskdale Wurm|{5}{G}{G}|Creature - Wurm|7|7|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)|Duels of the Planeswalkers|Uncommon||Dan Dos Santos|58|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/58/duskdale-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e000f17-7a40-4543-a049-6273a496695a.jpg?1562482872}
54ae49e8-12d5-47fe-a767-588bb2e3626a|Elven Riders|{3}{G}{G}|Creature - Elf|3|3|This creature can't be blocked except by Walls and/or creatures with flying.|Duels of the Planeswalkers|Uncommon||Darrell Riche|59|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/59/elven-riders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54ae49e8-12d5-47fe-a767-588bb2e3626a.jpg?1562482894}
c8ce1109-a5b5-49ce-a08c-1ca121b5c42b|Elvish Champion|{1}{G}{G}|Creature - Elf|2|2|Other Elf creatures get +1/+1 and have forestwalk. (They can't be blocked as long as defending player controls a Forest.)|Duels of the Planeswalkers|Rare||D. Alexander Gregory|60|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/60/elvish-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8ce1109-a5b5-49ce-a08c-1ca121b5c42b.jpg?1687904278}
207de426-ed83-44d5-a74b-ef2f33958b7f|Elvish Eulogist|{G}|Creature - Elf Shaman|1|1|Sacrifice this creature: You gain 1 life for each Elf card in your graveyard.|Duels of the Planeswalkers|Common||Ben Thompson|61|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/61/elvish-eulogist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/207de426-ed83-44d5-a74b-ef2f33958b7f.jpg?1562482859}
d0cabbc3-6df4-4ecf-8aeb-49608662028b|Elvish Promenade|{3}{G}|Kindred Sorcery - Elf|||Create a 1/1 green Elf Warrior creature token for each Elf you control.|Duels of the Planeswalkers|Uncommon||Steve Ellis|62|Finishes: nonfoil:<br>https://scryfall.com/card/dpa/62/elvish-promenade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0cabbc3-6df4-4ecf-8aeb-49608662028b.jpg?1562483837}
