ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
a9044585-4d44-42fb-ad7b-e0e224fbc502|Crib Swap|{2}{W}|Kindred Instant - Shapeshifter|||Changeling (This card is every creature type.)<br>Exile target creature. Its controller creates a 1/1 colorless Shapeshifter creature token with changeling.<BR><a href="https://api.scryfall.com/cards/a9044585-4d44-42fb-ad7b-e0e224fbc502/rulings">Rulings</a>|Lorwyn|Uncommon||Brandon Dorman|11|MID: 143380<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/11/crib-swap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=143380&printed=false">Gatherer</a>|143380|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9044585-4d44-42fb-ad7b-e0e224fbc502.jpg?1562362024}
f8968bc0-518f-4c41-bf00-2bf295065e33|Dawnfluke|{3}{W}|Creature - Elemental|0|3|Flash<br>When this creature enters, prevent the next 3 damage that would be dealt to any target this turn.<br>Evoke {W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)<BR><a href="https://api.scryfall.com/cards/f8968bc0-518f-4c41-bf00-2bf295065e33/rulings">Rulings</a>|Lorwyn|Common||Mark Zug|12|MID: 145801<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/12/dawnfluke?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=145801&printed=false">Gatherer</a>|145801|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8968bc0-518f-4c41-bf00-2bf295065e33.jpg?1562374969}
0d1cec6f-5308-4bff-b19a-df9e3325bb06|Entangling Trap|{1}{W}|Enchantment|||Whenever you clash, tap target creature an opponent controls. If you won, that creature doesn't untap during its controller's next untap step. (This ability triggers after the clash ends.)<BR><a href="https://api.scryfall.com/cards/0d1cec6f-5308-4bff-b19a-df9e3325bb06/rulings">Rulings</a>|Lorwyn|Uncommon||Warren Mahy|13|MID: 146583<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/13/entangling-trap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=146583&printed=false">Gatherer</a>|146583|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d1cec6f-5308-4bff-b19a-df9e3325bb06.jpg?1562338165}
20d858be-4c03-4819-94e9-ca4ca3de9032|Favor of the Mighty|{1}{W}|Kindred Enchantment - Giant|||Each creature with the greatest mana value has protection from each color.<BR><a href="https://api.scryfall.com/cards/20d858be-4c03-4819-94e9-ca4ca3de9032/rulings">Rulings</a>|Lorwyn|Rare||Larry MacDougall|14|MID: 143683<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/14/favor-of-the-mighty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=143683&printed=false">Gatherer</a>|143683|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20d858be-4c03-4819-94e9-ca4ca3de9032.jpg?1562340883}
8152999d-5e65-4ea6-b1e7-94b41808faa0|Galepowder Mage|{3}{W}|Creature - Kithkin Wizard|3|3|Flying<br>Whenever this creature attacks, exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/8152999d-5e65-4ea6-b1e7-94b41808faa0/rulings">Rulings</a>|Lorwyn|Rare||Jeremy Jarvis|15|MID: 139666<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/15/galepowder-mage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139666&printed=false">Gatherer</a>|139666|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8152999d-5e65-4ea6-b1e7-94b41808faa0.jpg?1562355694}
5305b5c6-2af6-4b5c-9a57-0a2d2628e2f4|Goldmeadow Dodger|{W}|Creature - Kithkin Rogue|1|1|This creature can't be blocked by creatures with power 4 or greater.<BR><a href="https://api.scryfall.com/cards/5305b5c6-2af6-4b5c-9a57-0a2d2628e2f4/rulings">Rulings</a>|Lorwyn|Common||Omar Rayyan|16|MID: 142356<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/16/goldmeadow-dodger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=142356&printed=false">Gatherer</a>|142356|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/5305b5c6-2af6-4b5c-9a57-0a2d2628e2f4.jpg?1562348499}
b6a7508c-2815-40eb-92f7-3e66dfb28484|Goldmeadow Harrier|{W}|Creature - Kithkin Soldier|1|1|{W}, {T}: Tap target creature.<BR><a href="https://api.scryfall.com/cards/b6a7508c-2815-40eb-92f7-3e66dfb28484/rulings">Rulings</a>|Lorwyn|Common||Steve Prescott|17|MID: 139397<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/17/goldmeadow-harrier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139397&printed=false">Gatherer</a>|139397|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6a7508c-2815-40eb-92f7-3e66dfb28484.jpg?1562364565}
6a7a9110-6aea-460b-91fa-5f8a507160e7|Goldmeadow Stalwart|{W}|Creature - Kithkin Soldier|2|2|As an additional cost to cast this spell, reveal a Kithkin card from your hand or pay {3}.<BR><a href="https://api.scryfall.com/cards/6a7a9110-6aea-460b-91fa-5f8a507160e7/rulings">Rulings</a>|Lorwyn|Uncommon||Wayne Reynolds|18|MID: 139698<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/18/goldmeadow-stalwart?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139698&printed=false">Gatherer</a>|139698|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a7a9110-6aea-460b-91fa-5f8a507160e7.jpg?1562352108}
c10ccaef-2a75-43d6-95f2-c3690ae5c87a|Harpoon Sniper|{2}{W}|Creature - Merfolk Archer|2|2|{W}, {T}: This creature deals X damage to target attacking or blocking creature, where X is the number of Merfolk you control.<BR><a href="https://api.scryfall.com/cards/c10ccaef-2a75-43d6-95f2-c3690ae5c87a/rulings">Rulings</a>|Lorwyn|Uncommon||Dominick Domingo|19|MID: 139407<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/19/harpoon-sniper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139407&printed=false">Gatherer</a>|139407|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c10ccaef-2a75-43d6-95f2-c3690ae5c87a.jpg?1562366467}
c0a785a2-462d-4321-9e48-eb98698b7591|Hillcomber Giant|{2}{W}{W}|Creature - Giant Scout|3|3|Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)<BR><a href="https://api.scryfall.com/cards/c0a785a2-462d-4321-9e48-eb98698b7591/rulings">Rulings</a>|Lorwyn|Common||Ralph Horsley|20|MID: 145971<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/20/hillcomber-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=145971&printed=false">Gatherer</a>|145971|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0a785a2-462d-4321-9e48-eb98698b7591.jpg?1562366104}
d11187c6-f213-45db-9de3-314df1f43589|Hoofprints of the Stag|{1}{W}|Kindred Enchantment - Elemental|||Whenever you draw a card, you may put a hoofprint counter on this enchantment.<br>{2}{W}, Remove four hoofprint counters from this enchantment: Create a 4/4 white Elemental creature token with flying. Activate only during your turn.<BR><a href="https://api.scryfall.com/cards/d11187c6-f213-45db-9de3-314df1f43589/rulings">Rulings</a>|Lorwyn|Rare||Anthony S. Waters|21|MID: 143730<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/21/hoofprints-of-the-stag?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=143730&printed=false">Gatherer</a>|143730|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d11187c6-f213-45db-9de3-314df1f43589.jpg?1562369150}
3073f3f5-bff8-4ec1-a68f-c83d63435843|Judge of Currents|{1}{W}|Creature - Merfolk Wizard|1|1|Whenever a Merfolk you control becomes tapped, you may gain 1 life.<BR><a href="https://api.scryfall.com/cards/3073f3f5-bff8-4ec1-a68f-c83d63435843/rulings">Rulings</a>|Lorwyn|Common||Dan Murayama Scott|22|MID: 139406<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/22/judge-of-currents?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139406&printed=false">Gatherer</a>|139406|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/3073f3f5-bff8-4ec1-a68f-c83d63435843.jpg?1562343413}
b6053c20-3632-43e2-8560-259d0c12f235|Kinsbaile Balloonist|{3}{W}|Creature - Kithkin Soldier|2|2|Flying<br>Whenever this creature attacks, you may have target creature gain flying until end of turn.<BR><a href="https://api.scryfall.com/cards/b6053c20-3632-43e2-8560-259d0c12f235/rulings">Rulings</a>|Lorwyn|Common||Zoltan Boros & Gabor Szikszai|23|MID: 139403<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/23/kinsbaile-balloonist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139403&printed=false">Gatherer</a>|139403|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6053c20-3632-43e2-8560-259d0c12f235.jpg?1562364182}
6145bcd5-a583-4a04-9a13-a64ecdf4425a|Kinsbaile Skirmisher|{1}{W}|Creature - Kithkin Soldier|2|2|When this creature enters, target creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/6145bcd5-a583-4a04-9a13-a64ecdf4425a/rulings">Rulings</a>|Lorwyn|Common||Thomas Denmark|24|MID: 143018<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/24/kinsbaile-skirmisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=143018&printed=false">Gatherer</a>|143018|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6145bcd5-a583-4a04-9a13-a64ecdf4425a.jpg?1562350655}
e75283b6-1b70-4e89-bf21-f85c21454aae|Kithkin Greatheart|{1}{W}|Creature - Kithkin Soldier|2|1|As long as you control a Giant, this creature gets +1/+1 and has first strike.<BR><a href="https://api.scryfall.com/cards/e75283b6-1b70-4e89-bf21-f85c21454aae/rulings">Rulings</a>|Lorwyn|Common||Greg Staples|25|MID: 146444<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/25/kithkin-greatheart?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=146444&printed=false">Gatherer</a>|146444|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e75283b6-1b70-4e89-bf21-f85c21454aae.jpg?1562372310}
64735178-3dc5-4a95-92fa-e15bd04e5733|Kithkin Harbinger|{2}{W}|Creature - Kithkin Wizard|1|3|When this creature enters, you may search your library for a Kithkin card, reveal it, then shuffle and put that card on top.<BR><a href="https://api.scryfall.com/cards/64735178-3dc5-4a95-92fa-e15bd04e5733/rulings">Rulings</a>|Lorwyn|Uncommon||Steve Prescott|26|MID: 139399<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/26/kithkin-harbinger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139399&printed=false">Gatherer</a>|139399|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64735178-3dc5-4a95-92fa-e15bd04e5733.jpg?1562351139}
44032574-a5bc-4366-af65-9824fd4302a2|Kithkin Healer|{2}{W}|Creature - Kithkin Cleric|2|2|{T}: Prevent the next 1 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/44032574-a5bc-4366-af65-9824fd4302a2/rulings">Rulings</a>|Lorwyn|Common||Rebecca Guay|27|MID: 145986<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/27/kithkin-healer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=145986&printed=false">Gatherer</a>|145986|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44032574-a5bc-4366-af65-9824fd4302a2.jpg?1562346113}
1eb33901-1f97-4080-a9dd-922ef29f42c9|Knight of Meadowgrain|{W}{W}|Creature - Kithkin Knight|2|2|First strike<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<BR><a href="https://api.scryfall.com/cards/1eb33901-1f97-4080-a9dd-922ef29f42c9/rulings">Rulings</a>|Lorwyn|Uncommon||Larry MacDougall|28|MID: 139715<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/28/knight-of-meadowgrain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139715&printed=false">Gatherer</a>|139715|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1eb33901-1f97-4080-a9dd-922ef29f42c9.jpg?1562340774}
c64ba1c8-b93a-4169-9ba0-d3fc5bf57676|Lairwatch Giant|{5}{W}|Creature - Giant Warrior|5|3|This creature can block an additional creature each combat.<br>Whenever this creature blocks two or more creatures, it gains first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/c64ba1c8-b93a-4169-9ba0-d3fc5bf57676/rulings">Rulings</a>|Lorwyn|Common||Warren Mahy|29|MID: 143383<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/29/lairwatch-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=143383&printed=false">Gatherer</a>|143383|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c64ba1c8-b93a-4169-9ba0-d3fc5bf57676.jpg?1562367051}
53c8cde1-e447-422e-aed0-2571a77d3d29|Militia's Pride|{1}{W}|Kindred Enchantment - Kithkin|||Whenever a nontoken creature you control attacks, you may pay {W}. If you do, create a 1/1 white Kithkin Soldier creature token that's tapped and attacking.<BR><a href="https://api.scryfall.com/cards/53c8cde1-e447-422e-aed0-2571a77d3d29/rulings">Rulings</a>|Lorwyn|Rare||Larry MacDougall|30|MID: 140193<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/30/militias-pride?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=140193&printed=false">Gatherer</a>|140193|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53c8cde1-e447-422e-aed0-2571a77d3d29.jpg?1562348541}
adfff880-cbf6-4085-bc05-c72658b75f25|Mirror Entity|{2}{W}|Creature - Shapeshifter|1|1|Changeling (This card is every creature type.)<br>{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.<BR><a href="https://api.scryfall.com/cards/adfff880-cbf6-4085-bc05-c72658b75f25/rulings">Rulings</a>|Lorwyn|Rare||Zoltan Boros & Gabor Szikszai|31|MID: 141818<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/31/mirror-entity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=141818&printed=false">Gatherer</a>|141818|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adfff880-cbf6-4085-bc05-c72658b75f25.jpg?1562363360}
fc326b79-363e-4c14-86e4-23041f2d6b4f|Neck Snap|{3}{W}|Instant|||Destroy target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/fc326b79-363e-4c14-86e4-23041f2d6b4f/rulings">Rulings</a>|Lorwyn|Common||Dominick Domingo|32|MID: 139693<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/32/neck-snap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139693&printed=false">Gatherer</a>|139693|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc326b79-363e-4c14-86e4-23041f2d6b4f.jpg?1562375861}
e9fdb060-8f4d-453a-9516-92c390fbc85a|Oaken Brawler|{3}{W}|Creature - Treefolk Warrior|2|4|When this creature enters, clash with an opponent. If you win, put a +1/+1 counter on this creature. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)<BR><a href="https://api.scryfall.com/cards/e9fdb060-8f4d-453a-9516-92c390fbc85a/rulings">Rulings</a>|Lorwyn|Common||Jim Murray|33|MID: 145988<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/33/oaken-brawler?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=145988&printed=false">Gatherer</a>|145988|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9fdb060-8f4d-453a-9516-92c390fbc85a.jpg?1562372753}
1c7fffe8-709c-4cb4-bbad-e4a0c35b616a|Oblivion Ring|{2}{W}|Enchantment|||When this enchantment enters, exile another target nonland permanent.<br>When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/1c7fffe8-709c-4cb4-bbad-e4a0c35b616a/rulings">Rulings</a>|Lorwyn|Common||Wayne England|34|MID: 139414<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/34/oblivion-ring?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139414&printed=false">Gatherer</a>|139414|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c7fffe8-709c-4cb4-bbad-e4a0c35b616a.jpg?1562340325}
ea2de26e-4cb3-4d7e-b884-54d6056dc9e9|Plover Knights|{3}{W}{W}|Creature - Kithkin Knight|3|3|Flying, first strike<BR><a href="https://api.scryfall.com/cards/ea2de26e-4cb3-4d7e-b884-54d6056dc9e9/rulings">Rulings</a>|Lorwyn|Common||Quinton Hoover|35|MID: 139396<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/lrw/35/plover-knights?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=139396&printed=false">Gatherer</a>|139396|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea2de26e-4cb3-4d7e-b884-54d6056dc9e9.jpg?1562372757}
