ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
af1d86fc-385c-498b-9aa6-c97cd7f884f0|Chandra's Spitfire|{2}{R}|Creature - Elemental|1|3|Flying<br>Whenever an opponent is dealt noncombat damage, this creature gets +3/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/af1d86fc-385c-498b-9aa6-c97cd7f884f0/rulings">Rulings</a>|Media and Collaboration Promos|Uncommon|Japanese|Justin Sweet|2010-4|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2010-4/ja/chandras-spitfire?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af1d86fc-385c-498b-9aa6-c97cd7f884f0.jpg?1733252565}
a09a19c4-f572-4921-89f4-1515da9fccde|Chrome Host Seedshark|{2}{U}|Creature - Phyrexian Shark|2|4|Flying<br>Whenever you cast a noncreature spell, incubate X, where X is that spell's mana value. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)<BR><a href="https://api.scryfall.com/cards/a09a19c4-f572-4921-89f4-1515da9fccde/rulings">Rulings</a>|Media and Collaboration Promos|Rare||Donato Giancola|2025-20|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2025-20/chrome-host-seedshark?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a09a19c4-f572-4921-89f4-1515da9fccde.jpg?1764149624}
2903fbcf-1f10-4518-9f7f-6b61d9b6552d|Cloud, Midgar Mercenary|{W}{W}|Legendary Creature - Human Soldier Mercenary|2|1|When Cloud enters, search your library for an Equipment card, reveal it, put it into your hand, then shuffle.<br>As long as Cloud is equipped, if an ability of Cloud or an Equipment attached to it triggers, that ability triggers an additional time.<BR><a href="https://api.scryfall.com/cards/2903fbcf-1f10-4518-9f7f-6b61d9b6552d/rulings">Rulings</a>|Media and Collaboration Promos|Mythic||Square Enix|2025-21|Finishes: foil:<br>Promos: mediainsert:universesbeyond:ffvii:<br><br><a href="https://scryfall.com/card/pmei/2025-21/cloud-midgar-mercenary?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/2903fbcf-1f10-4518-9f7f-6b61d9b6552d.jpg?1759447636}
fac06752-6c16-47dc-83a5-14ddc8185653|Cloud, Planet's Champion|{3}{R}{W}|Legendary Creature - Human Soldier Mercenary|4|4|During your turn, as long as Cloud is equipped, it has double strike and indestructible. (This creature deals both first-strike and regular combat damage. Damage and effects that say "destroy" don't destroy this creature.)<br>Equip abilities you activate that target Cloud cost {2} less to activate.<BR><a href="https://api.scryfall.com/cards/fac06752-6c16-47dc-83a5-14ddc8185653/rulings">Rulings</a>|Media and Collaboration Promos|Mythic||Magali Villeneuve|2025-13|Finishes: foil:<br>Promos: mediainsert:universesbeyond:ffvii:<br><br><a href="https://scryfall.com/card/pmei/2025-13/cloud-planets-champion?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fac06752-6c16-47dc-83a5-14ddc8185653.jpg?1753711247}
946d0f6d-9ecd-4b26-88c7-12528021d20f|Command Tower||Land|||{T}: Add one mana of any color in your commander's color identity.<BR><a href="https://api.scryfall.com/cards/946d0f6d-9ecd-4b26-88c7-12528021d20f/rulings">Rulings</a>|Media and Collaboration Promos|Rare||Constantin Marin|2026-01|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2026-01/command-tower?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/946d0f6d-9ecd-4b26-88c7-12528021d20f.jpg?1764618100}
791cc2f2-2ec6-4df0-8c59-a31dee319729|Counterspell|{U}{U}|Instant|||Counter target spell.<BR><a href="https://api.scryfall.com/cards/791cc2f2-2ec6-4df0-8c59-a31dee319729/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Hannibal King|2021-1|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2021-1/ja/%E5%AF%BE%E6%8A%97%E5%91%AA%E6%96%87-(counterspell)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/791cc2f2-2ec6-4df0-8c59-a31dee319729.jpg?1736927635}
29dd649c-86b5-40a1-94b0-5859d03be9cd|Crop Rotation|{G}|Instant|||As an additional cost to cast this spell, sacrifice a land.<br>Search your library for a land card, put that card onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/29dd649c-86b5-40a1-94b0-5859d03be9cd/rulings">Rulings</a>|Media and Collaboration Promos|Rare||DiTerlizzi|2026-02|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2026-02/crop-rotation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29dd649c-86b5-40a1-94b0-5859d03be9cd.jpg?1769511048}
0f8b6160-84cc-4052-8c19-6184a72c16a6|Crop Rotation|{G}|Instant|||As an additional cost to cast this spell, sacrifice a land.<br>Search your library for a land card, put that card onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/0f8b6160-84cc-4052-8c19-6184a72c16a6/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|DiTerlizzi|2020-7|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2020-7/ja/%E8%BC%AA%E4%BD%9C-(crop-rotation)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f8b6160-84cc-4052-8c19-6184a72c16a6.jpg?1745233888}
1e792e15-ec0a-4220-a8a1-3c57e99494a5|Culling the Weak|{B}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Add {B}{B}{B}{B}.<BR><a href="https://api.scryfall.com/cards/1e792e15-ec0a-4220-a8a1-3c57e99494a5/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Scott M. Fischer|2023-8|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2023-8/ja/culling-the-weak?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e792e15-ec0a-4220-a8a1-3c57e99494a5.jpg?1740486341}
9bdf3665-beb0-461b-9ce3-b678e625ead2|Cunning Sparkmage|{2}{R}|Creature - Human Shaman|0|1|Haste<br>{T}: This creature deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/9bdf3665-beb0-461b-9ce3-b678e625ead2/rulings">Rulings</a>|Media and Collaboration Promos|Uncommon|Japanese|Wayne Reynolds|2010-2|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2010-2/ja/cunning-sparkmage?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bdf3665-beb0-461b-9ce3-b678e625ead2.jpg?1733252563}
f9183acb-edb7-4a59-9890-ae0455d8e024|Dark Ritual|{B}|Instant|||Add {B}{B}{B}.<BR><a href="https://api.scryfall.com/cards/f9183acb-edb7-4a59-9890-ae0455d8e024/rulings">Rulings</a>|Media and Collaboration Promos|Rare||Tom Fleming|2025-8|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2025-8/dark-ritual?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9183acb-edb7-4a59-9890-ae0455d8e024.jpg?1762795280}
b464bf34-d651-496c-9a92-bee839af1fa6|Dark Ritual|{B}|Instant|||Add {B}{B}{B}.<BR><a href="https://api.scryfall.com/cards/b464bf34-d651-496c-9a92-bee839af1fa6/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Tom Fleming|2020-4|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2020-4/ja/%E6%9A%97%E9%BB%92%E3%81%AE%E5%84%80%E5%BC%8F-(dark-ritual)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b464bf34-d651-496c-9a92-bee839af1fa6.jpg?1736927616}
95ea30b2-654b-4892-ba58-e52334efb953|Darksteel Juggernaut|{5}|Artifact Creature - Juggernaut|*|*|Indestructible<br>Darksteel Juggernaut's power and toughness are each equal to the number of artifacts you control.<br>This creature attacks each combat if able.<BR><a href="https://api.scryfall.com/cards/95ea30b2-654b-4892-ba58-e52334efb953/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Randis Albion|2010-1|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2010-1/ja/darksteel-juggernaut?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95ea30b2-654b-4892-ba58-e52334efb953.jpg?1733252559}
94355044-e67a-4605-a37b-e879784fc9e5|Daxos, Blessed by the Sun|{W}{W}|Legendary Enchantment Creature - Demigod|2|*|Daxos's toughness is equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)<br>Whenever another creature you control enters or dies, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/94355044-e67a-4605-a37b-e879784fc9e5/rulings">Rulings</a>|Media and Collaboration Promos|Uncommon|Japanese|Lius Lasahido|2020-2|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2020-2/ja/%E5%A4%AA%E9%99%BD%E3%81%AB%E7%A5%9D%E7%A6%8F%E3%81%95%E3%82%8C%E3%81%97%E3%83%80%E3%82%AF%E3%82%BD%E3%82%B9-(daxos-blessed-by-the-sun)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94355044-e67a-4605-a37b-e879784fc9e5.jpg?1733252626}
59f3b17f-6de9-4638-8104-e742d9f56f2c|Diabolic Edict|{1}{B}|Instant|||Target player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/59f3b17f-6de9-4638-8104-e742d9f56f2c/rulings">Rulings</a>|Media and Collaboration Promos|Rare||Ron Spencer|2024-5|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2024-5/diabolic-edict?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59f3b17f-6de9-4638-8104-e742d9f56f2c.jpg?1762794933}
a2cda4b2-50c2-4442-9ca2-1c668cc07b0e|Diabolic Edict|{1}{B}|Instant|||Target player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/a2cda4b2-50c2-4442-9ca2-1c668cc07b0e/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Ron Spencer|2019-2|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2019-2/ja/diabolic-edict?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2cda4b2-50c2-4442-9ca2-1c668cc07b0e.jpg?1736927537}
de20e1a3-2073-4ef5-821c-b35fb6bbbba7|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/de20e1a3-2073-4ef5-821c-b35fb6bbbba7/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Allen Williams|2022-1|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2022-1/ja/disenchant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de20e1a3-2073-4ef5-821c-b35fb6bbbba7.jpg?1736927652}
6337d185-17cf-4c17-9bad-0265831001de|Duress|{B}|Sorcery|||Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.<BR><a href="https://api.scryfall.com/cards/6337d185-17cf-4c17-9bad-0265831001de/rulings">Rulings</a>|Media and Collaboration Promos|Rare||Lawrence Snelly|2025-7|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2025-7/duress?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/6337d185-17cf-4c17-9bad-0265831001de.jpg?1762794959}
e77dfac9-2de7-460e-9561-20db16baa4c5|Duress|{B}|Sorcery|||Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.<BR><a href="https://api.scryfall.com/cards/e77dfac9-2de7-460e-9561-20db16baa4c5/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Lawrence Snelly|2019-6|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2019-6/ja/%E5%BC%B7%E8%BF%AB-(duress)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e77dfac9-2de7-460e-9561-20db16baa4c5.jpg?1736927595}
5a450153-45b5-4aea-aa27-8ffe6301e8b6|Fireball|{X}{R}|Sorcery|||This spell costs {1} more to cast for each target beyond the first.<br>Fireball deals X damage divided evenly, rounded down, among any number of targets.<BR><a href="https://api.scryfall.com/cards/5a450153-45b5-4aea-aa27-8ffe6301e8b6/rulings">Rulings</a>|Media and Collaboration Promos|Common||Mark Tedin|1995-1|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/1995-1/fireball?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a450153-45b5-4aea-aa27-8ffe6301e8b6.jpg?1733252021}
b2487ebf-d023-473f-8d16-e22d93f6c33d|Frantic Search|{2}{U}|Instant|||Draw two cards, then discard two cards. Untap up to three lands.<BR><a href="https://api.scryfall.com/cards/b2487ebf-d023-473f-8d16-e22d93f6c33d/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Jeff Miracola|2022-4|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2022-4/ja/%E5%A4%A7%E3%81%82%E3%82%8F%E3%81%A6%E3%81%AE%E6%8D%9C%E7%B4%A2-(frantic-search)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2487ebf-d023-473f-8d16-e22d93f6c33d.jpg?1736927663}
a39f9b77-d2ab-4980-877a-4aa4687a4a4b|Gingerbrute|{1}|Artifact Creature - Food Golem|1|1|Haste (This creature can attack and {T} as soon as it comes under your control.)<br>{1}: This creature can't be blocked this turn except by creatures with haste.<br>{2}, {T}, Sacrifice this creature: You gain 3 life.<BR><a href="https://api.scryfall.com/cards/a39f9b77-d2ab-4980-877a-4aa4687a4a4b/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Vincent Proce|2023-3|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2023-3/ja/%E3%82%B8%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%BC%E3%83%96%E3%83%AB%E3%83%BC%E3%83%88-(gingerbrute)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a39f9b77-d2ab-4980-877a-4aa4687a4a4b.jpg?1733252754}
b5f4475e-d97c-412d-8c8e-ec73f69dbb81|Gush|{4}{U}|Instant|||You may return two Islands you control to their owner's hand rather than pay this spell's mana cost.<br>Draw two cards.<BR><a href="https://api.scryfall.com/cards/b5f4475e-d97c-412d-8c8e-ec73f69dbb81/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Kev Walker|2024-4|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2024-4/ja/gush?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5f4475e-d97c-412d-8c8e-ec73f69dbb81.jpg?1764149649}
2329557d-cbb1-427e-bb63-1905fe68ee88|Harald, King of Skemfar|{1}{B}{G}|Legendary Creature - Elf Warrior|3|2|Menace (This creature can't be blocked except by two or more creatures.)<br>When Harald enters, look at the top five cards of your library. You may reveal an Elf, Warrior, or Tyvar card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/2329557d-cbb1-427e-bb63-1905fe68ee88/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Grzegorz Rutkowski|2021-3|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2021-3/ja/harald-king-of-skemfar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2329557d-cbb1-427e-bb63-1905fe68ee88.jpg?1733252674}
1a1e5ad3-00fa-4b6b-a0a3-d52fcbe897ac|Heliod's Pilgrim|{2}{W}|Creature - Human Cleric|1|2|When this creature enters, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/1a1e5ad3-00fa-4b6b-a0a3-d52fcbe897ac/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Micah Epstein|2020-6|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2020-6/ja/%E3%83%98%E3%83%AA%E3%82%AA%E3%83%83%E3%83%89%E3%81%AE%E5%B7%A1%E7%A4%BC%E8%80%85-(heliods-pilgrim)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a1e5ad3-00fa-4b6b-a0a3-d52fcbe897ac.jpg?1733252645}
74417059-a6d0-4810-8b4d-6b0f26d73783|Hypnotic Sprite // Mesmeric Glare|{U}{U}|Creature - Faerie|2|1|Flying<BR><a href="https://api.scryfall.com/cards/74417059-a6d0-4810-8b4d-6b0f26d73783/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Irina Nordsol|2019-5|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2019-5/ja/%E6%83%91%E4%B9%B1%E3%82%B9%E3%83%97%E3%83%A9%E3%82%A4%E3%83%88-%E5%82%AC%E7%9C%A0%E3%81%AE%E8%BC%9D%E3%81%8D-(hypnotic-sprite-mesmeric-glare)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74417059-a6d0-4810-8b4d-6b0f26d73783.jpg?1733254842, FLIPID=-74417059-a6d0-4810-8b4d-6b0f26d73783}
-74417059-a6d0-4810-8b4d-6b0f26d73783|Hypnotic Sprite // Mesmeric Glare (adventure)|{2}{U}|Instant - Adventure|||Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)<BR><a href="https://api.scryfall.com/cards/74417059-a6d0-4810-8b4d-6b0f26d73783/rulings">Rulings</a>|Media and Collaboration Promos|Rare|Japanese|Irina Nordsol|2019-5b|Finishes: foil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/pmei/2019-5/ja/%E6%83%91%E4%B9%B1%E3%82%B9%E3%83%97%E3%83%A9%E3%82%A4%E3%83%88-%E5%82%AC%E7%9C%A0%E3%81%AE%E8%BC%9D%E3%81%8D-(hypnotic-sprite-mesmeric-glare)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74417059-a6d0-4810-8b4d-6b0f26d73783.jpg?1733254842, FLIPID=74417059-a6d0-4810-8b4d-6b0f26d73783}
