ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-c1f8eeb7-afe6-49f9-90ab-77228822daec|Invasion of Arcavios // Invasion of Arcavios (art_series)||Card||||March of the Machine Art Series|Common||Dmitry Burmak|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/11/invasion-of-arcavios-invasion-of-arcavios?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/1/c1f8eeb7-afe6-49f9-90ab-77228822daec.jpg?1682736316, FLIPID=c1f8eeb7-afe6-49f9-90ab-77228822daec}
73a5af65-0d77-4f05-8a26-ed853e98ac78|Invasion of Kamigawa // Invasion of Kamigawa||Card||||March of the Machine Art Series|Common||Kekai Kotaki|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/12/invasion-of-kamigawa-invasion-of-kamigawa?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73a5af65-0d77-4f05-8a26-ed853e98ac78.jpg?1682736329, FLIPID=-73a5af65-0d77-4f05-8a26-ed853e98ac78}
-73a5af65-0d77-4f05-8a26-ed853e98ac78|Invasion of Kamigawa // Invasion of Kamigawa (art_series)||Card||||March of the Machine Art Series|Common||Kekai Kotaki|12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/12/invasion-of-kamigawa-invasion-of-kamigawa?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/3/73a5af65-0d77-4f05-8a26-ed853e98ac78.jpg?1682736329, FLIPID=73a5af65-0d77-4f05-8a26-ed853e98ac78}
836ff6c2-53fb-481c-8cd7-c5dd3af56d09|Jin-Gitaxias // Jin-Gitaxias||Card||||March of the Machine Art Series|Common||Ekaterina Burmak|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/13/jin-gitaxias-jin-gitaxias?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/836ff6c2-53fb-481c-8cd7-c5dd3af56d09.jpg?1682736342, FLIPID=-836ff6c2-53fb-481c-8cd7-c5dd3af56d09}
-836ff6c2-53fb-481c-8cd7-c5dd3af56d09|Jin-Gitaxias // Jin-Gitaxias (art_series)||Card||||March of the Machine Art Series|Common||Ekaterina Burmak|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/13/jin-gitaxias-jin-gitaxias?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/3/836ff6c2-53fb-481c-8cd7-c5dd3af56d09.jpg?1682736342, FLIPID=836ff6c2-53fb-481c-8cd7-c5dd3af56d09}
6400f2e8-0099-4bf1-99cb-87f3b9212e98|Moment of Truth // Moment of Truth||Card||||March of the Machine Art Series|Common||Rovina Cai|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/14/moment-of-truth-moment-of-truth?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/6400f2e8-0099-4bf1-99cb-87f3b9212e98.jpg?1682736354, FLIPID=-6400f2e8-0099-4bf1-99cb-87f3b9212e98}
-6400f2e8-0099-4bf1-99cb-87f3b9212e98|Moment of Truth // Moment of Truth (art_series)||Card||||March of the Machine Art Series|Common||Rovina Cai|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/14/moment-of-truth-moment-of-truth?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/4/6400f2e8-0099-4bf1-99cb-87f3b9212e98.jpg?1682736354, FLIPID=6400f2e8-0099-4bf1-99cb-87f3b9212e98}
d44e1ac2-7110-4d15-96e2-57779dc0ef78|Oculus Whelp // Oculus Whelp||Card||||March of the Machine Art Series|Common||Donato Giancola|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/15/oculus-whelp-oculus-whelp?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d44e1ac2-7110-4d15-96e2-57779dc0ef78.jpg?1682736367, FLIPID=-d44e1ac2-7110-4d15-96e2-57779dc0ef78}
-d44e1ac2-7110-4d15-96e2-57779dc0ef78|Oculus Whelp // Oculus Whelp (art_series)||Card||||March of the Machine Art Series|Common||Donato Giancola|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/15/oculus-whelp-oculus-whelp?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/4/d44e1ac2-7110-4d15-96e2-57779dc0ef78.jpg?1682736367, FLIPID=d44e1ac2-7110-4d15-96e2-57779dc0ef78}
47809901-3c30-468c-9532-37285750c381|Rona, Herald of Invasion // Rona, Herald of Invasion||Card||||March of the Machine Art Series|Common||Victor Adame Minguez|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/16/rona-herald-of-invasion-rona-herald-of-invasion?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47809901-3c30-468c-9532-37285750c381.jpg?1682736381, FLIPID=-47809901-3c30-468c-9532-37285750c381}
-47809901-3c30-468c-9532-37285750c381|Rona, Herald of Invasion // Rona, Herald of Invasion (art_series)||Card||||March of the Machine Art Series|Common||Victor Adame Minguez|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/16/rona-herald-of-invasion-rona-herald-of-invasion?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/7/47809901-3c30-468c-9532-37285750c381.jpg?1682736381, FLIPID=47809901-3c30-468c-9532-37285750c381}
51d81af9-5c07-491e-a27b-9b67b1f71496|Rona, Tolarian Obliterator // Rona, Tolarian Obliterator||Card||||March of the Machine Art Series|Common||Victor Adame Minguez|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/17/rona-tolarian-obliterator-rona-tolarian-obliterator?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51d81af9-5c07-491e-a27b-9b67b1f71496.jpg?1682736398, FLIPID=-51d81af9-5c07-491e-a27b-9b67b1f71496}
-51d81af9-5c07-491e-a27b-9b67b1f71496|Rona, Tolarian Obliterator // Rona, Tolarian Obliterator (art_series)||Card||||March of the Machine Art Series|Common||Victor Adame Minguez|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/17/rona-tolarian-obliterator-rona-tolarian-obliterator?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/1/51d81af9-5c07-491e-a27b-9b67b1f71496.jpg?1682736398, FLIPID=51d81af9-5c07-491e-a27b-9b67b1f71496}
2f072b34-c74a-4238-984f-a2a26a37c2d7|Skyclave Invader // Skyclave Invader||Card||||March of the Machine Art Series|Common||Michal Ivan|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/18/skyclave-invader-skyclave-invader?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f072b34-c74a-4238-984f-a2a26a37c2d7.jpg?1682736411, FLIPID=-2f072b34-c74a-4238-984f-a2a26a37c2d7}
-2f072b34-c74a-4238-984f-a2a26a37c2d7|Skyclave Invader // Skyclave Invader (art_series)||Card||||March of the Machine Art Series|Common||Michal Ivan|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/18/skyclave-invader-skyclave-invader?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/f/2f072b34-c74a-4238-984f-a2a26a37c2d7.jpg?1682736411, FLIPID=2f072b34-c74a-4238-984f-a2a26a37c2d7}
76005a95-c053-4157-9b1d-e51e04519adb|Transcendent Message // Transcendent Message||Card||||March of the Machine Art Series|Common||Liiga Smilshkalne|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/19/transcendent-message-transcendent-message?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76005a95-c053-4157-9b1d-e51e04519adb.jpg?1682736423, FLIPID=-76005a95-c053-4157-9b1d-e51e04519adb}
-76005a95-c053-4157-9b1d-e51e04519adb|Transcendent Message // Transcendent Message (art_series)||Card||||March of the Machine Art Series|Common||Liiga Smilshkalne|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/19/transcendent-message-transcendent-message?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/6/76005a95-c053-4157-9b1d-e51e04519adb.jpg?1682736423, FLIPID=76005a95-c053-4157-9b1d-e51e04519adb}
afbe8c0d-397d-4d49-acea-581cbdebba5c|Xerex Strobe-Knight // Xerex Strobe-Knight||Card||||March of the Machine Art Series|Common||Pavel Kolomeyets|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/20/xerex-strobe-knight-xerex-strobe-knight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afbe8c0d-397d-4d49-acea-581cbdebba5c.jpg?1682736436, FLIPID=-afbe8c0d-397d-4d49-acea-581cbdebba5c}
-afbe8c0d-397d-4d49-acea-581cbdebba5c|Xerex Strobe-Knight // Xerex Strobe-Knight (art_series)||Card||||March of the Machine Art Series|Common||Pavel Kolomeyets|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/20/xerex-strobe-knight-xerex-strobe-knight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/f/afbe8c0d-397d-4d49-acea-581cbdebba5c.jpg?1682736436, FLIPID=afbe8c0d-397d-4d49-acea-581cbdebba5c}
b48f2994-80de-49ea-9372-55c1c25afe71|Ayara, Furnace Queen // Ayara, Furnace Queen||Card||||March of the Machine Art Series|Common||Anna Podedworna|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/21/ayara-furnace-queen-ayara-furnace-queen?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b48f2994-80de-49ea-9372-55c1c25afe71.jpg?1682736449, FLIPID=-b48f2994-80de-49ea-9372-55c1c25afe71}
-b48f2994-80de-49ea-9372-55c1c25afe71|Ayara, Furnace Queen // Ayara, Furnace Queen (art_series)||Card||||March of the Machine Art Series|Common||Anna Podedworna|21b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/21/ayara-furnace-queen-ayara-furnace-queen?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/4/b48f2994-80de-49ea-9372-55c1c25afe71.jpg?1682736449, FLIPID=b48f2994-80de-49ea-9372-55c1c25afe71}
5206c94e-1af8-4b0b-8b9f-9c3a21a40748|Collective Nightmare // Collective Nightmare||Card||||March of the Machine Art Series|Common||Rovina Cai|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/22/collective-nightmare-collective-nightmare?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/5206c94e-1af8-4b0b-8b9f-9c3a21a40748.jpg?1682736463, FLIPID=-5206c94e-1af8-4b0b-8b9f-9c3a21a40748}
-5206c94e-1af8-4b0b-8b9f-9c3a21a40748|Collective Nightmare // Collective Nightmare (art_series)||Card||||March of the Machine Art Series|Common||Rovina Cai|22b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/22/collective-nightmare-collective-nightmare?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/2/5206c94e-1af8-4b0b-8b9f-9c3a21a40748.jpg?1682736463, FLIPID=5206c94e-1af8-4b0b-8b9f-9c3a21a40748}
11683aa0-dfcc-4f92-99d3-ef119cca2a3a|Hoarding Broodlord // Hoarding Broodlord||Card||||March of the Machine Art Series|Common||Filip Burburan|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/23/hoarding-broodlord-hoarding-broodlord?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11683aa0-dfcc-4f92-99d3-ef119cca2a3a.jpg?1682736476, FLIPID=-11683aa0-dfcc-4f92-99d3-ef119cca2a3a}
-11683aa0-dfcc-4f92-99d3-ef119cca2a3a|Hoarding Broodlord // Hoarding Broodlord (art_series)||Card||||March of the Machine Art Series|Common||Filip Burburan|23b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/23/hoarding-broodlord-hoarding-broodlord?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/11683aa0-dfcc-4f92-99d3-ef119cca2a3a.jpg?1682736476, FLIPID=11683aa0-dfcc-4f92-99d3-ef119cca2a3a}
7d1663d3-8eb1-4614-854a-722b60861ac8|Invasion of Eldraine // Invasion of Eldraine||Card||||March of the Machine Art Series|Common||Cristi Balanescu|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/24/invasion-of-eldraine-invasion-of-eldraine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d1663d3-8eb1-4614-854a-722b60861ac8.jpg?1682736489, FLIPID=-7d1663d3-8eb1-4614-854a-722b60861ac8}
-7d1663d3-8eb1-4614-854a-722b60861ac8|Invasion of Eldraine // Invasion of Eldraine (art_series)||Card||||March of the Machine Art Series|Common||Cristi Balanescu|24b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/24/invasion-of-eldraine-invasion-of-eldraine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/d/7d1663d3-8eb1-4614-854a-722b60861ac8.jpg?1682736489, FLIPID=7d1663d3-8eb1-4614-854a-722b60861ac8}
77a4a1a2-e4c8-40dd-83b8-3fa52345e854|Marchesa, Resolute Monarch // Marchesa, Resolute Monarch||Card||||March of the Machine Art Series|Common||Joshua Raphael|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/25/marchesa-resolute-monarch-marchesa-resolute-monarch?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77a4a1a2-e4c8-40dd-83b8-3fa52345e854.jpg?1682736503, FLIPID=-77a4a1a2-e4c8-40dd-83b8-3fa52345e854}
-77a4a1a2-e4c8-40dd-83b8-3fa52345e854|Marchesa, Resolute Monarch // Marchesa, Resolute Monarch (art_series)||Card||||March of the Machine Art Series|Common||Joshua Raphael|25b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/25/marchesa-resolute-monarch-marchesa-resolute-monarch?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/7/77a4a1a2-e4c8-40dd-83b8-3fa52345e854.jpg?1682736503, FLIPID=77a4a1a2-e4c8-40dd-83b8-3fa52345e854}
11156d71-b4c4-48f7-9e4b-2c31a4c27b06|Mirrodin Avenged // Mirrodin Avenged||Card||||March of the Machine Art Series|Common||Scott Murphy|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/26/mirrodin-avenged-mirrodin-avenged?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11156d71-b4c4-48f7-9e4b-2c31a4c27b06.jpg?1682736517, FLIPID=-11156d71-b4c4-48f7-9e4b-2c31a4c27b06}
-11156d71-b4c4-48f7-9e4b-2c31a4c27b06|Mirrodin Avenged // Mirrodin Avenged (art_series)||Card||||March of the Machine Art Series|Common||Scott Murphy|26b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/26/mirrodin-avenged-mirrodin-avenged?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/11156d71-b4c4-48f7-9e4b-2c31a4c27b06.jpg?1682736517, FLIPID=11156d71-b4c4-48f7-9e4b-2c31a4c27b06}
0b29e988-cae2-4e96-b726-7166a94e3a92|Nezumi Informant // Nezumi Informant||Card||||March of the Machine Art Series|Common||Steve Prescott|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/27/nezumi-informant-nezumi-informant?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b29e988-cae2-4e96-b726-7166a94e3a92.jpg?1682736529, FLIPID=-0b29e988-cae2-4e96-b726-7166a94e3a92}
-0b29e988-cae2-4e96-b726-7166a94e3a92|Nezumi Informant // Nezumi Informant (art_series)||Card||||March of the Machine Art Series|Common||Steve Prescott|27b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/amom/27/nezumi-informant-nezumi-informant?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/b/0b29e988-cae2-4e96-b726-7166a94e3a92.jpg?1682736529, FLIPID=0b29e988-cae2-4e96-b726-7166a94e3a92}
