ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
78a7b603-4c06-4dfc-bbf1-56c9dda30cd3|Grim Haruspex|{2}{B}|Creature - Human Wizard|3|2|Morph {B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>Whenever another nontoken creature you control dies, draw a card.|Ugin's Fate|Rare||Seb McKinnon|73|MID: 394075<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/73/grim-haruspex?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394075&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78a7b603-4c06-4dfc-bbf1-56c9dda30cd3.jpg?1562634225, GATHERERID=394075}
73be7ed8-0221-4e87-ac65-a7eb8cb8f48d|Sultai Emissary|{1}{B}|Creature - Zombie Warrior|1|1|When this creature dies, manifest the top card of your library. (Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)|Ugin's Fate|Common||Mathias Kollros|85|MID: 394085<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/85/sultai-emissary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394085&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73be7ed8-0221-4e87-ac65-a7eb8cb8f48d.jpg?1562634187, GATHERERID=394085}
ca8a5c90-7581-47fa-b941-0709a9e2a756|Ruthless Ripper|{B}|Creature - Human Assassin|1|1|Deathtouch<br>Morph—Reveal a black card in your hand. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, target player loses 2 life.|Ugin's Fate|Uncommon||Clint Cearley|88|MID: 394082<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/88/ruthless-ripper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394082&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca8a5c90-7581-47fa-b941-0709a9e2a756.jpg?1562634649, GATHERERID=394082}
9c90a983-16bf-46e7-924f-f653bcef8f23|Ainok Tracker|{5}{R}|Creature - Dog Scout|3|3|First strike<br>Morph {4}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Ugin's Fate|Common||Evan Shipard|96|MID: 394065<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/96/ainok-tracker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394065&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c90a983-16bf-46e7-924f-f653bcef8f23.jpg?1566653951, GATHERERID=394065}
1e8a2ed2-3516-4f03-bf83-939c38003e28|Arc Lightning|{2}{R}|Sorcery|||Arc Lightning deals 3 damage divided as you choose among one, two, or three targets.|Ugin's Fate|Uncommon||Seb McKinnon|97|MID: 394068<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/97/arc-lightning?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394068&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e8a2ed2-3516-4f03-bf83-939c38003e28.jpg?1562633665, GATHERERID=394068}
4ae5a2ce-997e-4c09-a0c4-639c55a23401|Fierce Invocation|{4}{R}|Sorcery|||Manifest the top card of your library, then put two +1/+1 counters on it. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)|Ugin's Fate|Common||Tyler Jacobson|98|MID: 394072<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/98/fierce-invocation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394072&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ae5a2ce-997e-4c09-a0c4-639c55a23401.jpg?1562633963, GATHERERID=394072}
1177d512-3e3b-4cea-a162-1fab169aefb8|Jeering Instigator|{1}{R}|Creature - Goblin Rogue|2|1|Morph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, if it's your turn, gain control of another target creature until end of turn. Untap that creature. It gains haste until end of turn.|Ugin's Fate|Rare||Willian Murai|113|MID: 394077<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/113/jeering-instigator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394077&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1177d512-3e3b-4cea-a162-1fab169aefb8.jpg?1562633569, GATHERERID=394077}
70fd6e2c-201d-436b-ad54-c9403295ec85|Arashin War Beast|{5}{G}{G}|Creature - Beast|6|6|Whenever this creature deals combat damage to one or more blocking creatures, manifest the top card of your library. (Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)|Ugin's Fate|Uncommon||Eric Deschamps|123|MID: 394067<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/123/arashin-war-beast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394067&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70fd6e2c-201d-436b-ad54-c9403295ec85.jpg?1562634168, GATHERERID=394067}
11a3b2a9-5879-4b42-8e67-9ed1b788c90e|Formless Nurturing|{3}{G}|Sorcery|||Manifest the top card of your library, then put a +1/+1 counter on it. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)|Ugin's Fate|Common||Cliff Childs|129|MID: 394073<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/129/formless-nurturing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394073&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11a3b2a9-5879-4b42-8e67-9ed1b788c90e.jpg?1562633570, GATHERERID=394073}
52b0640c-2aaf-4744-8558-94fb7325ba3b|Dragonscale Boon|{3}{G}|Instant|||Put two +1/+1 counters on target creature and untap it.|Ugin's Fate|Common||Mark Winters|131|MID: 394071<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/131/dragonscale-boon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394071&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52b0640c-2aaf-4744-8558-94fb7325ba3b.jpg?1562633987, GATHERERID=394071}
00020b05-ecb9-4603-8cc1-8cfa7a14befc|Wildcall|{X}{G}{G}|Sorcery|||Manifest the top card of your library, then put X +1/+1 counters on it. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)|Ugin's Fate|Rare||Adam Paquette|146|MID: 394089<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/146/wildcall?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394089&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00020b05-ecb9-4603-8cc1-8cfa7a14befc.jpg?1562633475, GATHERERID=394089}
5d8d5aae-47a6-4b6f-841d-71184f4adb97|Hewed Stone Retainers|{3}|Artifact Creature - Golem|4|4|Cast this spell only if you've cast another spell this turn.|Ugin's Fate|Uncommon||David Seguin|161|MID: 394076<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/161/hewed-stone-retainers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394076&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d8d5aae-47a6-4b6f-841d-71184f4adb97.jpg?1562634054, GATHERERID=394076}
9e509ec4-ed77-4010-beb0-d0df0f620d6f|Ugin's Construct|{4}|Artifact Creature - Construct|4|5|When this creature enters, sacrifice a permanent that's one or more colors.|Ugin's Fate|Uncommon||Peter Mohrbacher|164|MID: 394087<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/164/ugins-construct?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394087&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e509ec4-ed77-4010-beb0-d0df0f620d6f.jpg?1562634410, GATHERERID=394087}
362436c0-f89b-4447-afc6-5e47be5c932b|Altar of the Brood|{1}|Artifact|||Whenever another permanent you control enters, each opponent mills a card.|Ugin's Fate|Rare||Erica Yang|216|MID: 394066<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/216/altar-of-the-brood?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394066&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/362436c0-f89b-4447-afc6-5e47be5c932b.jpg?1562633833, GATHERERID=394066}
7241b143-82c9-4f92-b143-b71107f97c60|Briber's Purse|{X}|Artifact|||This artifact enters with X gem counters on it.<br>{1}, {T}, Remove a gem counter from this artifact: Target creature can't attack or block this turn.|Ugin's Fate|Uncommon||Steve Argyle|217|MID: 394069<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/217/bribers-purse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394069&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7241b143-82c9-4f92-b143-b71107f97c60.jpg?1562634180, GATHERERID=394069}
9d779ef8-f09b-4111-acee-d28c51b77d53|Ghostfire Blade|{1}|Artifact - Equipment|||Equipped creature gets +2/+2.<br>Equip {3}<br>This Equipment's equip ability costs {2} less to activate if it targets a colorless creature.|Ugin's Fate|Rare||Cyril Van Der Haegen|220|MID: 394074<br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/ugin/220/ghostfire-blade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394074&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d779ef8-f09b-4111-acee-d28c51b77d53.jpg?1562634409, GATHERERID=394074}
