ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
159324|Stonewood Invoker|{1}{G}|Creature - Elf Mutant|2|2|{7}{G}: This creature gets +5/+5 until end of turn.|Duel Decks: Elves vs. Goblins|Common||Eric Peterson|11|MID: 159324<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/11/stonewood-invoker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd880293-6277-4458-bd1e-bf14c235d0a1.jpg?1562948712}
159035|Sylvan Messenger|{3}{G}|Creature - Elf|2|2|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>When this creature enters, reveal the top four cards of your library. Put all Elf cards revealed this way into your hand and the rest on the bottom of your library in any order.|Duel Decks: Elves vs. Goblins|Uncommon||Heather Hudson|12|MID: 159035<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/12/sylvan-messenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37052ca2-be5f-4384-8359-20bb902f081a.jpg?1562906580}
158118|Timberwatch Elf|{2}{G}|Creature - Elf|1|2|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Duel Decks: Elves vs. Goblins|Common||Dave Dorman|13|MID: 158118<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/13/timberwatch-elf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dda7676d-a12e-4d66-9522-19b871846498.jpg?1562941760}
159029|Voice of the Woods|{3}{G}{G}|Creature - Elf|2|2|Tap five untapped Elves you control: Create a 7/7 green Elemental creature token with trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Duel Decks: Elves vs. Goblins|Rare||Pete Venters|14|MID: 159029<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/14/voice-of-the-woods?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ef358f9-917c-4a17-85a3-4664cfa53225.jpg?1562911544}
158109|Wellwisher|{1}{G}|Creature - Elf|1|1|{T}: You gain 1 life for each Elf on the battlefield.|Duel Decks: Elves vs. Goblins|Common||Christopher Rush|15|MID: 158109<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/15/wellwisher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3378a5c-c661-4a0c-9d19-7da0d283bfeb.jpg?1562929383}
158110|Wirewood Herald|{1}{G}|Creature - Elf|1|1|When this creature dies, you may search your library for an Elf card, reveal that card, put it into your hand, then shuffle.|Duel Decks: Elves vs. Goblins|Common||Alex Horley-Orlandelli|16|MID: 158110<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/16/wirewood-herald?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6c6476e-c406-451d-9d47-9d0d885f4cbb.jpg?1562947061}
159322|Wirewood Symbiote|{G}|Creature - Insect|1|1|Return an Elf you control to its owner's hand: Untap target creature. Activate only once each turn.|Duel Decks: Elves vs. Goblins|Uncommon||Thomas M. Baxa|17|MID: 159322<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/17/wirewood-symbiote?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76a9bcfc-a567-4d5d-ad2c-31ba2686edff.jpg?1562919963}
159038|Wood Elves|{2}{G}|Creature - Elf Scout|1|1|When this creature enters, search your library for a Forest card, put that card onto the battlefield, then shuffle.|Duel Decks: Elves vs. Goblins|Common||Christopher Moeller|18|MID: 159038<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/18/wood-elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d77fad7e-ae1f-45d2-aa0a-65a3591803d0.jpg?1562940570}
158129|Wren's Run Vanquisher|{1}{G}|Creature - Elf Warrior|3|3|As an additional cost to cast this spell, reveal an Elf card from your hand or pay {3}.<br>Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Duel Decks: Elves vs. Goblins|Uncommon||Paolo Parente|19|MID: 158129<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/19/wrens-run-vanquisher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbbb2798-e679-4807-b2bd-01d7d79191dc.jpg?1562941396}
159030|Elvish Promenade|{3}{G}|Kindred Sorcery - Elf|||Create a 1/1 green Elf Warrior creature token for each Elf you control.|Duel Decks: Elves vs. Goblins|Uncommon||Steve Ellis|20|MID: 159030<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/20/elvish-promenade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8534c3b-440e-4c13-a27d-819bb325c0e6.jpg?1562944019}
159037|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Duel Decks: Elves vs. Goblins|Common||Matt Cavotta|21|MID: 159037<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/21/giant-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d68d4c8-854c-45bd-a6c0-2f4e686c7943.jpg?1562924853}
159033|Harmonize|{2}{G}{G}|Sorcery|||Draw three cards.|Duel Decks: Elves vs. Goblins|Uncommon||Rob Alexander|22|MID: 159033<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/22/harmonize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebbd37bc-1df2-49b3-87e1-603ca5cf0707.jpg?1562944723}
159036|Wildsize|{2}{G}|Instant|||Target creature gets +2/+2 and gains trample until end of turn.<br>Draw a card.|Duel Decks: Elves vs. Goblins|Common||Jim Murray|23|MID: 159036<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/23/wildsize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90c061a8-6a21-4b9f-b32f-780e98f51289.jpg?1562925500}
159032|Moonglove Extract|{3}|Artifact|||Sacrifice this artifact: It deals 2 damage to any target.|Duel Decks: Elves vs. Goblins|Common||Terese Nielsen|24|MID: 159032<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/24/moonglove-extract?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aae8b50b-4ea2-48e0-bf49-4e4da8b629db.jpg?1562931048}
159501|Slate of Ancestry|{4}|Artifact|||{4}, {T}, Discard your hand: Draw a card for each creature you control.|Duel Decks: Elves vs. Goblins|Rare||Corey D. Macourek|25|MID: 159501<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/25/slate-of-ancestry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c64a4da1-477d-4452-92f4-0ec2b1fea22d.jpg?1562936918}
158111|Wirewood Lodge||Land|||{T}: Add {C}.<br>{G}, {T}: Untap target Elf.|Duel Decks: Elves vs. Goblins|Uncommon||Anthony S. Waters|26|MID: 158111<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/26/wirewood-lodge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/152af97e-28d2-4461-962a-15145d66b1d1.jpg?1562899444}
159325|Tranquil Thicket||Land|||This land enters tapped.<br>{T}: Add {G}.<br>Cycling {G} ({G}, Discard this card: Draw a card.)|Duel Decks: Elves vs. Goblins|Common||Heather Hudson|27|MID: 159325<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/27/tranquil-thicket?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54bb1db6-8ec1-433a-a10a-95c38db191ae.jpg?1562912680}
157946|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Elves vs. Goblins|Common||Glen Angus|28|MID: 157946<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/28/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd638d4c-c064-44aa-9a9b-86c0dd1c4728.jpg?1562948683}
157948|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Elves vs. Goblins|Common||John Avon|29|MID: 157948<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/29/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d850739-d53e-48bc-8628-830aa74ab60c.jpg?1562921438}
159042|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Elves vs. Goblins|Common||John Avon|30|MID: 159042<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/30/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61d81153-4eca-4475-82dc-5d8bc1343432.jpg?1562915403}
159041|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Elves vs. Goblins|Common||Rob Alexander|31|MID: 159041<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/31/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91c4bd58-d32b-4d6b-b0e0-9be09c9e50dc.jpg?1562925798}
157926|Siege-Gang Commander|{3}{R}{R}|Creature - Goblin|2|2|When this creature enters, create three 1/1 red Goblin creature tokens.<br>{1}{R}, Sacrifice a Goblin: This creature deals 2 damage to any target.|Duel Decks: Elves vs. Goblins|Rare||Lucio Parrillo|32|MID: 157926<br>Finishes: foil:<br>https://scryfall.com/card/dd1/32/siege-gang-commander?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa42fbbe-3f3a-4bfa-8d5d-9961c30aec13.jpg?1562947975}
159328|Akki Coalflinger|{1}{R}{R}|Creature - Goblin Shaman|2|2|First strike<br>{R}, {T}: Attacking creatures gain first strike until end of turn.|Duel Decks: Elves vs. Goblins|Uncommon||Nottsuo|33|MID: 159328<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/33/akki-coalflinger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e25f5846-3832-42ba-a2bd-c2a29ed12e41.jpg?1562942734}
157928|Clickslither|{1}{R}{R}{R}|Creature - Insect|3|3|Haste<br>Sacrifice a Goblin: This creature gets +2/+2 and gains trample until end of turn.|Duel Decks: Elves vs. Goblins|Rare||Kev Walker|34|MID: 157928<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/34/clickslither?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ecf8b20d-865d-467b-822b-5de5dcfb614b.jpg?1562944944}
157932|Emberwilde Augur|{1}{R}|Creature - Goblin Shaman|2|1|Sacrifice this creature: It deals 3 damage to target player or planeswalker. Activate only during your upkeep.|Duel Decks: Elves vs. Goblins|Common||Brandon Kitkouski|35|MID: 157932<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/35/emberwilde-augur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/6967d7db-508e-4644-94cd-5d1b2946724f.jpg?1562917038}
159053|Flamewave Invoker|{2}{R}|Creature - Goblin Mutant|2|2|{7}{R}: This creature deals 5 damage to target player or planeswalker.|Duel Decks: Elves vs. Goblins|Uncommon||Dave Dorman|36|MID: 159053<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/36/flamewave-invoker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05deca0b-3d18-453e-93f1-bf284e1ca2f9.jpg?1562896233}
157929|Gempalm Incinerator|{2}{R}|Creature - Goblin|2|1|Cycling {1}{R} ({1}{R}, Discard this card: Draw a card.)<br>When you cycle this card, you may have it deal X damage to target creature, where X is the number of Goblins on the battlefield.|Duel Decks: Elves vs. Goblins|Uncommon||Luca Zontini|37|MID: 157929<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/37/gempalm-incinerator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8bbb06d-147c-4423-8bbd-e47a1f0a85aa.jpg?1562937396}
157922|Goblin Cohort|{R}|Creature - Goblin Warrior|2|2|This creature can't attack unless you've cast a creature spell this turn.|Duel Decks: Elves vs. Goblins|Common||Darrell Riche|38|MID: 157922<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/38/goblin-cohort?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06e49882-550d-47f6-9426-090c6e562e60.jpg?1562896462}
157933|Goblin Matron|{2}{R}|Creature - Goblin|1|1|When this creature enters, you may search your library for a Goblin card, reveal that card, put it into your hand, then shuffle.|Duel Decks: Elves vs. Goblins|Uncommon||Daniel Gelon|39|MID: 157933<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/39/goblin-matron?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92254a56-9198-4ac8-8ea0-7bcca7de0e2a.jpg?1562925874}
157937|Goblin Ringleader|{3}{R}|Creature - Goblin|2|2|Haste (This creature can attack and {T} as soon as it comes under your control.)<br>When this creature enters, reveal the top four cards of your library. Put all Goblin cards revealed this way into your hand and the rest on the bottom of your library in any order.|Duel Decks: Elves vs. Goblins|Uncommon||Mark Romanoski|40|MID: 157937<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/40/goblin-ringleader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf439bf6-f973-4e0f-8979-084d9a544b34.jpg?1562938834}
159049|Goblin Sledder|{R}|Creature - Goblin|1|1|Sacrifice a Goblin: Target creature gets +1/+1 until end of turn.|Duel Decks: Elves vs. Goblins|Common||Ron Spencer|41|MID: 159049<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/41/goblin-sledder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e15b76b-5de6-41c0-badf-fbc0bd2e246a.jpg?1562897883}
157934|Goblin Warchief|{1}{R}{R}|Creature - Goblin Warrior|2|2|Goblin spells you cast cost {1} less to cast.<br>Goblins you control have haste.|Duel Decks: Elves vs. Goblins|Uncommon||Greg Hildebrandt & Tim Hildebrandt|42|MID: 157934<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/42/goblin-warchief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43227330-f863-4bd9-81c8-12b0f8865ca3.jpg?1562908882}
157923|Ib Halfheart, Goblin Tactician|{3}{R}|Legendary Creature - Goblin Advisor|3|2|Whenever another Goblin you control becomes blocked, sacrifice it. If you do, it deals 4 damage to each creature blocking it.<br>Sacrifice two Mountains: Create two 1/1 red Goblin creature tokens.|Duel Decks: Elves vs. Goblins|Rare||Wayne Reynolds|43|MID: 157923<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/43/ib-halfheart-goblin-tactician?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8591364d-dd9c-49e7-9115-ef7f68bf98f1.jpg?1562923207}
157925|Mogg Fanatic|{R}|Creature - Goblin|1|1|Sacrifice this creature: It deals 1 damage to any target.|Duel Decks: Elves vs. Goblins|Uncommon||Brom|44|MID: 157925<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/44/mogg-fanatic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f2a6821-faca-4032-90ec-f123ce47ddd1.jpg?1562911588}
157924|Mogg War Marshal|{1}{R}|Creature - Goblin Warrior|1|1|Echo {1}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters or dies, create a 1/1 red Goblin creature token.|Duel Decks: Elves vs. Goblins|Common||Wayne England|45|MID: 157924<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/45/mogg-war-marshal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6da34e4-3ad6-40a2-be7f-0b2cb6fa2be7.jpg?1562943713}
157919|Mudbutton Torchrunner|{2}{R}|Creature - Goblin Warrior|1|1|When this creature dies, it deals 3 damage to any target.|Duel Decks: Elves vs. Goblins|Common||Steve Ellis|46|MID: 157919<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/46/mudbutton-torchrunner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee914451-9df1-4833-aa2c-6202cb0607fe.jpg?1562945244}
159326|Raging Goblin|{R}|Creature - Goblin Berserker|1|1|Haste (This creature can attack and {T} as soon as it comes under your control.)|Duel Decks: Elves vs. Goblins|Common||Jeff Miracola|47|MID: 159326<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/47/raging-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45c7d78e-ac15-45a0-a4ce-23bcda100dba.jpg?1562909420}
159050|Reckless One|{3}{R}|Creature - Goblin Avatar|*|*|Haste<br>Reckless One's power and toughness are each equal to the number of Goblins on the battlefield.|Duel Decks: Elves vs. Goblins|Uncommon||Ron Spencer|48|MID: 159050<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/48/reckless-one?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19617614-2ef4-4a13-9b4a-af842594d336.jpg?1562900321}
157931|Skirk Drill Sergeant|{1}{R}|Creature - Goblin|2|1|Whenever this creature or another Goblin dies, you may pay {2}{R}. If you do, reveal the top card of your library. If it's a Goblin permanent card, put it onto the battlefield. Otherwise, put it into your graveyard.|Duel Decks: Elves vs. Goblins|Uncommon||Alex Horley-Orlandelli|49|MID: 157931<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/49/skirk-drill-sergeant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b211acb-3e96-48f0-adf1-94d6a600dc89.jpg?1562924392}
157936|Skirk Fire Marshal|{3}{R}{R}|Creature - Goblin|2|2|Protection from red<br>Tap five untapped Goblins you control: This creature deals 10 damage to each creature and each player.|Duel Decks: Elves vs. Goblins|Rare||Greg Hildebrandt & Tim Hildebrandt|50|MID: 157936<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/50/skirk-fire-marshal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8297164-190a-4699-bcbd-3ee1d76f4036.jpg?1562933877}
159051|Skirk Prospector|{R}|Creature - Goblin|1|1|Sacrifice a Goblin: Add {R}.|Duel Decks: Elves vs. Goblins|Common||Doug Chaffee|51|MID: 159051<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/51/skirk-prospector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62bb7a32-aa8a-49ee-b153-379630c3e48f.jpg?1562915637}
159055|Skirk Shaman|{1}{R}{R}|Creature - Goblin Shaman|2|2|This creature can't be blocked except by artifact creatures and/or red creatures.|Duel Decks: Elves vs. Goblins|Common||Chippy|52|MID: 159055<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/52/skirk-shaman?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b400819f-7009-407c-ae0b-7cf6e4a82a07.jpg?1562932981}
157920|Tar Pitcher|{3}{R}|Creature - Goblin Shaman|2|2|{T}, Sacrifice a Goblin: This creature deals 2 damage to any target.|Duel Decks: Elves vs. Goblins|Uncommon||Omar Rayyan|53|MID: 157920<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/53/tar-pitcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2e48d45-6df8-4ecf-abe0-bdaf49990912.jpg?1562929332}
157915|Boggart Shenanigans|{2}{R}|Kindred Enchantment - Goblin|||Whenever another Goblin you control is put into a graveyard from the battlefield, you may have this enchantment deal 1 damage to target player or planeswalker.|Duel Decks: Elves vs. Goblins|Uncommon||Warren Mahy|54|MID: 157915<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/54/boggart-shenanigans?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0bed87a-790a-4bf7-8a85-16fe6bfa04f0.jpg?1562942387}
159054|Spitting Earth|{1}{R}|Sorcery|||Spitting Earth deals damage to target creature equal to the number of Mountains you control.|Duel Decks: Elves vs. Goblins|Common||Michael Koelsch|55|MID: 159054<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/55/spitting-earth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/084c7899-c6a9-4ea3-b801-400b71a72479.jpg?1592485318}
157921|Tarfire|{R}|Kindred Instant - Goblin|||Tarfire deals 2 damage to any target.|Duel Decks: Elves vs. Goblins|Common||Omar Rayyan|56|MID: 157921<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/56/tarfire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4247f14-218e-4b04-8ac4-98740333fe11.jpg?1562936469}
159327|Forgotten Cave||Land|||This land enters tapped.<br>{T}: Add {R}.<br>Cycling {R} ({R}, Discard this card: Draw a card.)|Duel Decks: Elves vs. Goblins|Common||Tony Szczudlo|57|MID: 159327<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/57/forgotten-cave?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45e004ed-b066-4648-9cf6-fb9da78defbe.jpg?1562909458}
157935|Goblin Burrows||Land|||{T}: Add {C}.<br>{1}{R}, {T}: Target Goblin creature gets +2/+0 until end of turn.|Duel Decks: Elves vs. Goblins|Uncommon||David Martin|58|MID: 157935<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/58/goblin-burrows?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/385d9176-a215-4de8-ba35-bc093744a350.jpg?1562906842}
157940|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Duel Decks: Elves vs. Goblins|Common||David Day|59|MID: 157940<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/59/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5cae174-58da-43de-b7c8-f5e79f8cf986.jpg?1562929962}
159061|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Duel Decks: Elves vs. Goblins|Common||Jeff Miracola|60|MID: 159061<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/60/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/400199da-0fec-4dc0-b724-494b6d4f5845.jpg?1562908267}
157939|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Duel Decks: Elves vs. Goblins|Common||Rob Alexander|61|MID: 157939<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/61/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9983c9fb-84b2-4eec-adf8-c604e237b82b.jpg?1562927433}
157941|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Duel Decks: Elves vs. Goblins|Common||Sam Wood|62|MID: 157941<br>Finishes: nonfoil:<br>https://scryfall.com/card/dd1/62/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e046ca7-f392-4036-8ec7-6cbd9133d8ee.jpg?1562914650}
