ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
41bee18a-46d6-4f60-9e19-5fc670a20a4d|Spider||Token Creature - Spider|1|2|Reach|Innistrad: Midnight Hunt Tokens|Common||Slawomir Maniak|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/11/spider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41bee18a-46d6-4f60-9e19-5fc670a20a4d.jpg?1653273222}
94e4345b-61b1-4026-a01c-c9f2036c5c8a|Treefolk||Token Creature - Treefolk|*|*|Reach<br>This creature's power and toughness are each equal to the number of lands you control.|Innistrad: Midnight Hunt Tokens|Common||Yeong-Hao Han|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/12/treefolk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94e4345b-61b1-4026-a01c-c9f2036c5c8a.jpg?1708345264}
364e04d9-9a8a-49df-921c-7a9bf62dc731|Wolf||Token Creature - Wolf|2|2||Innistrad: Midnight Hunt Tokens|Common||Andrea Radeck|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/13/wolf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/364e04d9-9a8a-49df-921c-7a9bf62dc731.jpg?1653273232}
0f8fe08d-b469-4471-8a7d-cf75850ba312|Vampire||Token Creature - Vampire|3|1|Trample, lifelink, haste|Innistrad: Midnight Hunt Tokens|Common||Bastien L. Deharme|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/14/vampire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f8fe08d-b469-4471-8a7d-cf75850ba312.jpg?1708345283}
eb5fb489-6e46-4359-9c3c-ef1702526e5a|Zombie||Token Creature - Zombie|*|*|Menace (This creature can't be blocked except by two or more creatures.)|Innistrad: Midnight Hunt Tokens|Common||Ravenna Tran|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/15/zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb5fb489-6e46-4359-9c3c-ef1702526e5a.jpg?1708345347}
d45eca06-2ef2-47ef-a0ab-6766bbd3ab8b|Clue||Token Artifact - Clue|||{2}, Sacrifice this token: Draw a card.|Innistrad: Midnight Hunt Tokens|Common||Campbell White|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/16/clue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d45eca06-2ef2-47ef-a0ab-6766bbd3ab8b.jpg?1653273214}
a970bebc-08e1-4125-a4c5-8883dfd5a5ca|Teferi, Who Slows the Sunset Emblem||Emblem|||Untap all permanents you control during each opponent's untap step.<br>You draw a card during each opponent's draw step.|Innistrad: Midnight Hunt Tokens|Common||Heonhwa Choe|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/17/teferi-who-slows-the-sunset-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a970bebc-08e1-4125-a4c5-8883dfd5a5ca.jpg?1708343207}
c62eda69-f0c2-4977-8603-150d5d4bec49|Wrenn and Seven Emblem||Emblem|||You have no maximum hand size.|Innistrad: Midnight Hunt Tokens|Common||Heonhwa Choe|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tmid/18/wrenn-and-seven-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c62eda69-f0c2-4977-8603-150d5d4bec49.jpg?1708343220}
9c0f7843-4cbb-4d0f-8887-ec823a9238da|Day // Night||Card|||(If it becomes day or night or if a daybound permanent enters the battlefield, track day/night for the rest of the game.)<br>As it becomes day, transform all nightbound permanents.<br>If a player casts no spells during their own turn, it becomes night next turn.|Innistrad: Midnight Hunt Tokens|Common||Johan Grenier|19|Finishes: nonfoil:<br>https://scryfall.com/card/tmid/19/day-night?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c0f7843-4cbb-4d0f-8887-ec823a9238da.jpg?1644880530, FLIPID=-9c0f7843-4cbb-4d0f-8887-ec823a9238da}
-9c0f7843-4cbb-4d0f-8887-ec823a9238da|Day // Night (double_faced_token)||Card|||As it becomes night, transform all daybound permanents.<br>Permanents enter the battlefield nightbound.<br>If a player casts at least two spells during their own turn, it becomes day next turn.|Innistrad: Midnight Hunt Tokens|Common||Johan Grenier|19b|Finishes: nonfoil:<br>https://scryfall.com/card/tmid/19/day-night?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/c/9c0f7843-4cbb-4d0f-8887-ec823a9238da.jpg?1644880530, FLIPID=9c0f7843-4cbb-4d0f-8887-ec823a9238da}
