ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
4cda3aa2-5fac-4188-bdad-dc369a089d00|Astrid Peth|{1}{W}|Legendary Creature - Human|2|2|Whenever Astrid Peth enters or attacks, create a Food token.<br>Brand-new Sky — Whenever you sacrifice a Clue or Food, Astrid Peth explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)<BR><a href="https://api.scryfall.com/cards/4cda3aa2-5fac-4188-bdad-dc369a089d00/rulings">Rulings</a>|Doctor Who|Rare||Ekaterina Burmak|11|R$ 4.45 F$ 15.61<br>MID: 634706<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/11/astrid-peth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634706&printed=false">Gatherer</a>|634706|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4cda3aa2-5fac-4188-bdad-dc369a089d00.jpg?1696636517}
03868f8d-1f1b-4892-abb0-be2b00fc2ba7|Atraxi Warden|{4}{W}{W}|Creature - Alien Eye|6|6|Flying<br>When this creature enters, exile up to one target tapped creature.<br>Suspend 5—{1}{W} (Rather than cast this card from your hand, you may pay {1}{W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)<BR><a href="https://api.scryfall.com/cards/03868f8d-1f1b-4892-abb0-be2b00fc2ba7/rulings">Rulings</a>|Doctor Who|Uncommon||Slawomir Maniak|12|R$ 0.06 F$ 0.25<br>MID: 634707<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/12/atraxi-warden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634707&printed=false">Gatherer</a>|634707|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03868f8d-1f1b-4892-abb0-be2b00fc2ba7.jpg?1696636519}
61f39d4c-af2d-486d-9408-b987474f8352|Banish to Another Universe|{4}{W}|Enchantment|||Affinity for historic permanents (This spell costs {1} less to cast for each artifact, legendary, and/or Saga permanent you control.)<br>When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.<BR><a href="https://api.scryfall.com/cards/61f39d4c-af2d-486d-9408-b987474f8352/rulings">Rulings</a>|Doctor Who|Uncommon||David Astruga|13|R$ 0.12 F$ 0.31<br>MID: 634708<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/13/banish-to-another-universe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634708&printed=false">Gatherer</a>|634708|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61f39d4c-af2d-486d-9408-b987474f8352.jpg?1696636519}
414bdd33-549d-4690-917c-ea48decffbbb|Barbara Wright|{1}{W}|Legendary Creature - Human Advisor|1|3|History Teacher — Sagas you control have read ahead. (As a Saga enters, choose a chapter and start with that many lore counters. Skipped chapters don't trigger.)<br>Doctor's companion (You can have two commanders if the other is the Doctor.)<BR><a href="https://api.scryfall.com/cards/414bdd33-549d-4690-917c-ea48decffbbb/rulings">Rulings</a>|Doctor Who|Rare||Irina Nordsol|14|R$ 0.47 F$ 3.05<br>MID: 634709<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/14/barbara-wright?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634709&printed=false">Gatherer</a>|634709|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/414bdd33-549d-4690-917c-ea48decffbbb.jpg?1696691791}
7b260c0a-b9dc-4a4f-83ee-5a7fbd9b3f67|The Caves of Androzani|{3}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)<br>I — Put two stun counters on each of up to two target tapped creatures.<br>II, III — For each non-Saga permanent, choose a counter on it. You may put an additional counter of that kind on that permanent.<br>IV — Search your library for a Doctor card, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/7b260c0a-b9dc-4a4f-83ee-5a7fbd9b3f67/rulings">Rulings</a>|Doctor Who|Rare||Néstor Ossandón Leal|15|R$ 0.11 F$ 0.37<br>MID: 634710<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/15/the-caves-of-androzani?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634710&printed=false">Gatherer</a>|634710|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b260c0a-b9dc-4a4f-83ee-5a7fbd9b3f67.jpg?1696636522}
559e77be-42a2-47cf-a2cf-057b37384cb4|Crack in Time|{3}{W}|Enchantment|||Vanishing 3 (This enchantment enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)<br>When this enchantment enters and at the beginning of your first main phase, exile target creature an opponent controls until this enchantment leaves the battlefield.<BR><a href="https://api.scryfall.com/cards/559e77be-42a2-47cf-a2cf-057b37384cb4/rulings">Rulings</a>|Doctor Who|Rare||Eliz Roxs|16|R$ 0.11 F$ 0.25<br>MID: 634711<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/16/crack-in-time?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634711&printed=false">Gatherer</a>|634711|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/559e77be-42a2-47cf-a2cf-057b37384cb4.jpg?1696636525}
308d9672-58a7-4ec8-a20d-7054d76fde37|Crisis of Conscience|{4}{W}{W}|Sorcery|||Choose one —<br>• Destroy all tokens.<br>• Destroy all nonland, nontoken permanents.<BR><a href="https://api.scryfall.com/cards/308d9672-58a7-4ec8-a20d-7054d76fde37/rulings">Rulings</a>|Doctor Who|Rare||Borja Pindado|17|R$ 0.20 F$ 0.41<br>MID: 634712<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/17/crisis-of-conscience?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634712&printed=false">Gatherer</a>|634712|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/308d9672-58a7-4ec8-a20d-7054d76fde37.jpg?1696636526}
9dab0052-7f0c-4b56-847f-20552666a271|Everybody Lives!|{1}{W}|Instant|||All creatures gain hexproof and indestructible until end of turn. Players gain hexproof until end of turn. Players can't lose life this turn and players can't lose the game or win the game this turn.<BR><a href="https://api.scryfall.com/cards/9dab0052-7f0c-4b56-847f-20552666a271/rulings">Rulings</a>|Doctor Who|Rare||Alice Xia Zhang|18|R$ 9.93 F$ 12.83<br>MID: 634713<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/18/everybody-lives!?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634713&printed=false">Gatherer</a>|634713|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9dab0052-7f0c-4b56-847f-20552666a271.jpg?1696636526}
fb4b912c-07d4-42a1-8f3b-d5f34cca087f|Everything Comes to Dust|{7}{W}{W}{W}|Sorcery|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Exile all creatures except those that share a creature type with a creature that convoked this spell, all artifacts, and all enchantments.<BR><a href="https://api.scryfall.com/cards/fb4b912c-07d4-42a1-8f3b-d5f34cca087f/rulings">Rulings</a>|Doctor Who|Rare||Lie Setiawan|19|R$ 2.64 F$ 7.43<br>MID: 634714<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/19/everything-comes-to-dust?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634714&printed=false">Gatherer</a>|634714|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb4b912c-07d4-42a1-8f3b-d5f34cca087f.jpg?1696636527}
02fe50fc-6c6c-43e7-ad0e-8f13a254da2a|Four Knocks|{2}{W}|Enchantment|||Vanishing 4 (This enchantment enters with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)<br>At the beginning of your first main phase, draw a card.<BR><a href="https://api.scryfall.com/cards/02fe50fc-6c6c-43e7-ad0e-8f13a254da2a/rulings">Rulings</a>|Doctor Who|Rare||Darren Tan|20|R$ 0.47 F$ 3.99<br>MID: 634715<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/20/four-knocks?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634715&printed=false">Gatherer</a>|634715|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02fe50fc-6c6c-43e7-ad0e-8f13a254da2a.jpg?1696636530}
1e3a5da4-0d8e-4db1-b827-ddfeb5ce0f1d|The Girl in the Fireplace|{2}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Create a 1/1 white Human Noble creature token with vanishing 3 and "Prevent all damage that would be dealt to this token."<br>II — Create a 2/2 white Horse creature token with "Doctors you control have horsemanship." (They can't be blocked except by creatures with horsemanship.)<br>III — Whenever a creature you control deals combat damage to a player this turn, time travel.<BR><a href="https://api.scryfall.com/cards/1e3a5da4-0d8e-4db1-b827-ddfeb5ce0f1d/rulings">Rulings</a>|Doctor Who|Rare||Torgeir Fjereide|21|R$ 0.09 F$ 0.30<br>MID: 634716<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/21/the-girl-in-the-fireplace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634716&printed=false">Gatherer</a>|634716|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e3a5da4-0d8e-4db1-b827-ddfeb5ce0f1d.jpg?1696636533}
8bce4bde-33af-4c91-903f-c46218664353|Ian Chesterton|{2}{W}|Legendary Creature - Human Scientist|2|3|Science Teacher — Each Saga spell you cast has replicate. The replicate cost is equal to its mana cost. (When you cast that Saga, copy it for each time you paid its replicate cost. Copies of Saga spells become tokens.)<br>Doctor's companion (You can have two commanders if the other is the Doctor.)<BR><a href="https://api.scryfall.com/cards/8bce4bde-33af-4c91-903f-c46218664353/rulings">Rulings</a>|Doctor Who|Rare||Kim Sokol|22|R$ 0.14 F$ 0.77<br>MID: 634717<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/22/ian-chesterton?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634717&printed=false">Gatherer</a>|634717|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bce4bde-33af-4c91-903f-c46218664353.jpg?1696691791}
a4c73220-363e-44d7-b406-436246c02a75|Jo Grant|{2}{W}|Legendary Creature - Human Soldier|3|2|Each historic card in your hand has cycling {2}{W}. ({2}{W}, Discard that card: Draw a card.)<br>Whenever you cycle a card, put a +1/+1 counter on Jo Grant.<br>Doctor's companion (You can have two commanders if the other is the Doctor.)<BR><a href="https://api.scryfall.com/cards/a4c73220-363e-44d7-b406-436246c02a75/rulings">Rulings</a>|Doctor Who|Rare||Fajareka Setiawan|23|R$ 0.10 F$ 0.44<br>MID: 634718<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/23/jo-grant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634718&printed=false">Gatherer</a>|634718|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4c73220-363e-44d7-b406-436246c02a75.jpg?1696691792}
513d33fb-becc-4804-806a-764d08fc7b7d|The Night of the Doctor|{4}{W}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after II.)<br>I — Destroy all creatures.<br>II — Return target legendary creature card from your graveyard to the battlefield. Put your choice of a first strike, vigilance, or lifelink counter on it.<BR><a href="https://api.scryfall.com/cards/513d33fb-becc-4804-806a-764d08fc7b7d/rulings">Rulings</a>|Doctor Who|Rare||Borja Pindado|24|R$ 0.15 F$ 1.87<br>MID: 634719<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/24/the-night-of-the-doctor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634719&printed=false">Gatherer</a>|634719|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/513d33fb-becc-4804-806a-764d08fc7b7d.jpg?1696636535}
c1642e04-d39a-46dc-8157-549c225c992f|The Pandorica|{2}{W}|Legendary Artifact|||You may choose not to untap The Pandorica during your untap step.<br>{1}{W}, {T}: Untap another target nonland permanent, then it phases out. It can't phase in for as long as The Pandorica remains tapped. When The Pandorica becomes untapped or leaves the battlefield, that permanent phases in. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/c1642e04-d39a-46dc-8157-549c225c992f/rulings">Rulings</a>|Doctor Who|Rare||Craig J Spearing|25|R$ 0.13 F$ 0.35<br>MID: 634720<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/25/the-pandorica?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634720&printed=false">Gatherer</a>|634720|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1642e04-d39a-46dc-8157-549c225c992f.jpg?1696636539}
b2f81beb-4565-4cfe-80a2-456f3d44f461|Peri Brown|{3}{W}|Legendary Creature - Human|2|3|The first historic spell you cast each turn has convoke. (Your creatures can help cast it. Each creature you tap while casting it pays for {1} or one mana of that creature's color.)<br>Doctor's companion (You can have two commanders if the other is the Doctor.)<BR><a href="https://api.scryfall.com/cards/b2f81beb-4565-4cfe-80a2-456f3d44f461/rulings">Rulings</a>|Doctor Who|Rare||Wangjie Li|26|R$ 0.11 F$ 0.48<br>MID: 634721<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/26/peri-brown?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634721&printed=false">Gatherer</a>|634721|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2f81beb-4565-4cfe-80a2-456f3d44f461.jpg?1696691792}
4ccc3ebd-34e1-421c-87b4-0be905954289|Romana II|{3}{W}|Legendary Creature - Time Lord Scientist|3|3|Vigilance<br>{1}, {T}: Create a tapped token that's a copy of target token that entered this turn.<br>Doctor's companion (You can have two commanders if the other is the Doctor.)<BR><a href="https://api.scryfall.com/cards/4ccc3ebd-34e1-421c-87b4-0be905954289/rulings">Rulings</a>|Doctor Who|Rare||Tyukina Tatiana|27|R$ 0.16 F$ 0.39<br>MID: 634722<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/27/romana-ii?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634722&printed=false">Gatherer</a>|634722|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4ccc3ebd-34e1-421c-87b4-0be905954289.jpg?1696691793}
361769b3-7e10-4e0f-b623-c00e2144463d|Tegan Jovanka|{2}{W}|Legendary Creature - Human|2|2|Brave Heart — Whenever you attack, target attacking historic creature gets +1/+1 and gains indestructible until end of turn. (Artifacts, legendaries, and Sagas are historic.)<br>Doctor's companion (You can have two commanders if the other is the Doctor.)<BR><a href="https://api.scryfall.com/cards/361769b3-7e10-4e0f-b623-c00e2144463d/rulings">Rulings</a>|Doctor Who|Rare||Aurore Folny|28|R$ 0.11 F$ 4.00<br>MID: 634723<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/28/tegan-jovanka?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634723&printed=false">Gatherer</a>|634723|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/361769b3-7e10-4e0f-b623-c00e2144463d.jpg?1696691793}
52b68ed3-0d26-4334-8d0c-2d28ced8ee4c|Trial of a Time Lord|{1}{W}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)<br>I, II, III — Exile target nontoken creature an opponent controls until this Saga leaves the battlefield.<br>IV — Starting with you, each player votes for innocent or guilty. If guilty gets more votes, the owner of each card exiled with this Saga puts that card on the bottom of their library.<BR><a href="https://api.scryfall.com/cards/52b68ed3-0d26-4334-8d0c-2d28ced8ee4c/rulings">Rulings</a>|Doctor Who|Rare||Audrey Benjaminsen|29|R$ 0.20 F$ 3.62<br>MID: 634724<br>Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/who/29/trial-of-a-time-lord?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=634724&printed=false">Gatherer</a>|634724|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52b68ed3-0d26-4334-8d0c-2d28ced8ee4c.jpg?1696636542}
