ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
1f81d6ea-9a76-43b9-b030-d40c5cfbeefe|Perch Protection|{4}{W}{W}|Instant|||Gift an extra turn (You may promise an opponent a gift as you cast this spell. If you do, they take an extra turn after this one.)<br>Create four 2/2 blue Bird creature tokens with flying. If the gift was promised, all permanents you control phase out, and until your next turn, your life total can't change and you gain protection from everything.<br>Exile Perch Protection.<BR><a href="https://api.scryfall.com/cards/1f81d6ea-9a76-43b9-b030-d40c5cfbeefe/rulings">Rulings</a>|Bloomburrow Commander|Rare||Edgar Sánchez Hidalgo|11|R$ 1.00 <br>MID: 671128<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/11/perch-protection?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671128&printed=false">Gatherer</a>|671128|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f81d6ea-9a76-43b9-b030-d40c5cfbeefe.jpg?1722808776}
73b1f962-22b7-4394-9796-24f7b0f8a42f|Steelburr Champion|{2}{W}|Creature - Mouse Soldier|1|1|Offspring {1}{W} (You may pay an additional {1}{W} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.)<br>Vigilance<br>Whenever an opponent casts a noncreature spell, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/73b1f962-22b7-4394-9796-24f7b0f8a42f/rulings">Rulings</a>|Bloomburrow Commander|Rare||Josiah "Jo" Cameron|12|R$ 0.11 <br>MID: 671129<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/12/steelburr-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671129&printed=false">Gatherer</a>|671129|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73b1f962-22b7-4394-9796-24f7b0f8a42f.jpg?1721428184}
90cc0369-dc9b-4e75-8e3c-ec0783fa13a9|Tempt with Bunnies|{2}{W}|Sorcery|||Tempting Offer — Draw a card and create a 1/1 white Rabbit creature token. Then each opponent may draw a card and create a 1/1 white Rabbit creature token. For each opponent who does, you draw a card and you create a 1/1 white Rabbit creature token.<BR><a href="https://api.scryfall.com/cards/90cc0369-dc9b-4e75-8e3c-ec0783fa13a9/rulings">Rulings</a>|Bloomburrow Commander|Rare||Ben Wootten|13|R$ 0.73 <br>MID: 671130<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/13/tempt-with-bunnies?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671130&printed=false">Gatherer</a>|671130|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90cc0369-dc9b-4e75-8e3c-ec0783fa13a9.jpg?1721433437}
a1d43877-20ab-4e84-a597-4b5e03a6bf90|Fortune Teller's Talent|{U}|Enchantment - Class|||(Gain the next level as a sorcery to add its ability.)<br>You may look at the top card of your library any time.<br>{3}{U}: Level 2<br>As long as you've cast a spell this turn, you may play cards from the top of your library.<br>{2}{U}: Level 3<br>Spells you cast from anywhere other than your hand cost {2} less to cast.<BR><a href="https://api.scryfall.com/cards/a1d43877-20ab-4e84-a597-4b5e03a6bf90/rulings">Rulings</a>|Bloomburrow Commander|Rare||Jarel Threat|14|R$ 0.35 <br>MID: 671131<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/14/fortune-tellers-talent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671131&printed=false">Gatherer</a>|671131|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1d43877-20ab-4e84-a597-4b5e03a6bf90.jpg?1721428200}
94a020df-714b-4465-bfa2-ac15f27d8412|Pollywog Prodigy|{1}{U}|Creature - Frog Wizard|1|3|Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)<br>Whenever an opponent casts a noncreature spell with mana value less than this creature's power, draw a card.<BR><a href="https://api.scryfall.com/cards/94a020df-714b-4465-bfa2-ac15f27d8412/rulings">Rulings</a>|Bloomburrow Commander|Rare||Caroline Gariba|15|R$ 7.87 <br>MID: 671132<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/15/pollywog-prodigy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671132&printed=false">Gatherer</a>|671132|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94a020df-714b-4465-bfa2-ac15f27d8412.jpg?1721428202}
5479009c-9da5-4646-9894-fb9ec73dc9a9|Twenty-Toed Toad|{3}{U}|Creature - Frog Wizard|3|3|Your maximum hand size is twenty.<br>Whenever you attack with two or more creatures, put a +1/+1 counter on this creature and draw a card.<br>Whenever this creature attacks, you win the game if there are twenty or more counters on it or you have twenty or more cards in hand.<BR><a href="https://api.scryfall.com/cards/5479009c-9da5-4646-9894-fb9ec73dc9a9/rulings">Rulings</a>|Bloomburrow Commander|Rare||Steve Prescott|16|R$ 2.21 <br>MID: 671133<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/16/twenty-toed-toad?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671133&printed=false">Gatherer</a>|671133|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/5479009c-9da5-4646-9894-fb9ec73dc9a9.jpg?1748883058}
52af8b70-a9c8-40d7-99da-fa51dc293688|Hazel's Brewmaster|{3}{B}|Creature - Squirrel Warlock|3|4|Menace<br>Whenever this creature enters or attacks, exile up to one target card from a graveyard and create a Food token.<br>Foods you control have all activated abilities of all creature cards exiled with this creature.<BR><a href="https://api.scryfall.com/cards/52af8b70-a9c8-40d7-99da-fa51dc293688/rulings">Rulings</a>|Bloomburrow Commander|Rare||Simon Dominic|17|R$ 0.97 <br>MID: 671134<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/17/hazels-brewmaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671134&printed=false">Gatherer</a>|671134|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52af8b70-a9c8-40d7-99da-fa51dc293688.jpg?1721428211}
2ef58a8f-ce72-40c2-b032-818cc16267ce|Insatiable Frugivore|{3}{B}|Creature - Rat Berserker|2|4|When this creature enters, create a Food token, then you may exile three cards from your graveyard. If you do, repeat this process.<br>{3}{B}, Sacrifice X Foods: Creatures you control get +X/+0 and gain menace until end of turn.<BR><a href="https://api.scryfall.com/cards/2ef58a8f-ce72-40c2-b032-818cc16267ce/rulings">Rulings</a>|Bloomburrow Commander|Rare||Ben Wootten|18|R$ 0.08 <br>MID: 671135<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/18/insatiable-frugivore?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671135&printed=false">Gatherer</a>|671135|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ef58a8f-ce72-40c2-b032-818cc16267ce.jpg?1721428220}
13158f3b-9d85-4689-9afa-7d9a8a2d1b09|Moonstone Eulogist|{3}{B}{B}|Creature - Bat Warlock|4|4|Flying<br>Whenever a creature an opponent controls dies, you create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")<br>Whenever you sacrifice an artifact, put a +1/+1 counter on this creature and you gain 1 life.<BR><a href="https://api.scryfall.com/cards/13158f3b-9d85-4689-9afa-7d9a8a2d1b09/rulings">Rulings</a>|Bloomburrow Commander|Rare||Yohann Schepacz|19|R$ 0.15 <br>MID: 671136<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/19/moonstone-eulogist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671136&printed=false">Gatherer</a>|671136|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13158f3b-9d85-4689-9afa-7d9a8a2d1b09.jpg?1723012347}
8486f472-afad-4fdd-a57a-d20d8871b543|Swarmyard Massacre|{3}{B}{B}|Sorcery|||Create two 1/1 green Squirrel creature tokens. Then each creature that isn't an Insect, Rat, Spider, or Squirrel gets -1/-1 until end of turn for each creature you control that's an Insect, Rat, Spider, or Squirrel.<BR><a href="https://api.scryfall.com/cards/8486f472-afad-4fdd-a57a-d20d8871b543/rulings">Rulings</a>|Bloomburrow Commander|Rare||Michael Phillippi|20|R$ 1.34 <br>MID: 671137<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/20/swarmyard-massacre?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671137&printed=false">Gatherer</a>|671137|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8486f472-afad-4fdd-a57a-d20d8871b543.jpg?1721428234}
9f838603-f7cd-497d-8d2b-d4cca03c1af7|Agate Instigator|{1}{R}|Creature - Lizard Rogue|1|3|Offspring {1}{R} (You may pay an additional {1}{R} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.)<br>Whenever another creature you control enters, this creature deals 1 damage to each opponent.<BR><a href="https://api.scryfall.com/cards/9f838603-f7cd-497d-8d2b-d4cca03c1af7/rulings">Rulings</a>|Bloomburrow Commander|Rare||Quintin Gleim|21|R$ 5.36 <br>MID: 671138<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/21/agate-instigator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671138&printed=false">Gatherer</a>|671138|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f838603-f7cd-497d-8d2b-d4cca03c1af7.jpg?1721428238}
2fb8dace-c604-40fc-bbd4-5add5deb041a|Alchemist's Talent|{3}{R}|Enchantment - Class|||(Gain the next level as a sorcery to add its ability.)<br>When this Class enters, create two tapped Treasure tokens.<br>{1}{R}: Level 2<br>Treasures you control have "{T}, Sacrifice this artifact: Add two mana of any one color."<br>{4}{R}: Level 3<br>Whenever you cast a spell, if mana from a Treasure was spent to cast it, this Class deals damage equal to that spell's mana value to each opponent.<BR><a href="https://api.scryfall.com/cards/2fb8dace-c604-40fc-bbd4-5add5deb041a/rulings">Rulings</a>|Bloomburrow Commander|Rare||Milivoj Ćeran|22|R$ 2.94 <br>MID: 671139<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/22/alchemists-talent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671139&printed=false">Gatherer</a>|671139|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fb8dace-c604-40fc-bbd4-5add5deb041a.jpg?1739656564}
97c72d4b-a5d4-4f68-bbcd-b7ed0326fc1c|Calamity of Cinders|{5}{R}{R}|Sorcery|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Calamity of Cinders deals 6 damage to each untapped creature.<BR><a href="https://api.scryfall.com/cards/97c72d4b-a5d4-4f68-bbcd-b7ed0326fc1c/rulings">Rulings</a>|Bloomburrow Commander|Rare||Xabi Gaztelua|23|R$ 0.12 <br>MID: 671140<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/23/calamity-of-cinders?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671140&printed=false">Gatherer</a>|671140|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97c72d4b-a5d4-4f68-bbcd-b7ed0326fc1c.jpg?1721428248}
3213bfee-c0a0-49a2-9080-cdaa09b414c5|Echoing Assault|{4}{R}|Enchantment|||Creature tokens you control have menace.<br>Whenever you attack a player, choose target nontoken creature that's attacking that player. Create a token that's a copy of that creature, except it's 1/1. The token enters tapped and attacking that player. Sacrifice it at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/3213bfee-c0a0-49a2-9080-cdaa09b414c5/rulings">Rulings</a>|Bloomburrow Commander|Rare||Bram Sels|24|R$ 0.21 <br>MID: 671141<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/24/echoing-assault?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671141&printed=false">Gatherer</a>|671141|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3213bfee-c0a0-49a2-9080-cdaa09b414c5.jpg?1721428255}
6b3a7194-25e8-4639-a490-96e9cfce0f84|Prosperous Bandit|{2}{R}|Creature - Raccoon Rogue|2|2|Offspring {1} (You may pay an additional {1} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.)<br>First strike<br>Whenever this creature deals combat damage to a player, create that many tapped Treasure tokens.<BR><a href="https://api.scryfall.com/cards/6b3a7194-25e8-4639-a490-96e9cfce0f84/rulings">Rulings</a>|Bloomburrow Commander|Rare||Yohann Schepacz|25|R$ 0.21 <br>MID: 671142<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/25/prosperous-bandit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671142&printed=false">Gatherer</a>|671142|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b3a7194-25e8-4639-a490-96e9cfce0f84.jpg?1721428257}
0cf88f89-9490-4477-b632-85c513e8c749|Pyreswipe Hawk|{3}{R}{R}|Creature - Elemental Bird|4|4|Flying, haste<br>Whenever this creature attacks, it gets +X/+0 until end of turn, where X is the greatest mana value among artifacts you control.<br>Whenever you expend 6, gain control of up to one target artifact for as long as you control this creature. (You expend 6 as you spend your sixth total mana to cast spells during a turn.)<BR><a href="https://api.scryfall.com/cards/0cf88f89-9490-4477-b632-85c513e8c749/rulings">Rulings</a>|Bloomburrow Commander|Rare||Jorge Jacinto|26|R$ 0.09 <br>MID: 671143<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/26/pyreswipe-hawk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671143&printed=false">Gatherer</a>|671143|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0cf88f89-9490-4477-b632-85c513e8c749.jpg?1721428266}
d39e0024-9a91-49d6-bfbf-9dbf7d228687|Bloodroot Apothecary|{2}{G}|Creature - Squirrel Druid|3|3|Toxic 2 (Players dealt combat damage by this creature also get two poison counters. A player with ten or more poison counters loses the game.)<br>When this creature enters, you and target opponent each create a Treasure token.<br>Whenever an opponent sacrifices a noncreature token, that player gets two poison counters.<BR><a href="https://api.scryfall.com/cards/d39e0024-9a91-49d6-bfbf-9dbf7d228687/rulings">Rulings</a>|Bloomburrow Commander|Rare||Alessandra Pisano|27|R$ 0.64 <br>MID: 671144<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/27/bloodroot-apothecary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671144&printed=false">Gatherer</a>|671144|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d39e0024-9a91-49d6-bfbf-9dbf7d228687.jpg?1721429559}
0e843102-b8cc-4bc8-872e-79924197f4cc|Brightcap Badger // Fungus Frolic|{3}{G}|Creature - Badger Druid|3|4|Each Fungus and Saproling you control has "{T}: Add {G}."<br>At the beginning of your end step, create a 1/1 green Saproling creature token.<BR><a href="https://api.scryfall.com/cards/0e843102-b8cc-4bc8-872e-79924197f4cc/rulings">Rulings</a>|Bloomburrow Commander|Rare||Izzy|28|R$ 0.63 <br>MID: 671145<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/28/brightcap-badger-fungus-frolic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671145&printed=false">Gatherer</a>|671145|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e843102-b8cc-4bc8-872e-79924197f4cc.jpg?1722207251, FLIPID=-0e843102-b8cc-4bc8-872e-79924197f4cc}
-0e843102-b8cc-4bc8-872e-79924197f4cc|Brightcap Badger // Fungus Frolic (adventure)|{2}{G}|Instant - Adventure|||Create two 1/1 green Saproling creature tokens. (Then exile this card. You may cast the creature later from exile.)<BR><a href="https://api.scryfall.com/cards/0e843102-b8cc-4bc8-872e-79924197f4cc/rulings">Rulings</a>|Bloomburrow Commander|Rare||Izzy|28b|MID: 671145<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/28/brightcap-badger-fungus-frolic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671145&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e843102-b8cc-4bc8-872e-79924197f4cc.jpg?1722207251, FLIPID=0e843102-b8cc-4bc8-872e-79924197f4cc}
acf6399f-f389-4b13-8563-a078a5d198f4|Communal Brewing|{2}{G}|Enchantment|||When this enchantment enters, any number of target opponents each draw a card. Put an ingredient counter on this enchantment, then put an ingredient counter on it for each card drawn this way.<br>Whenever you cast a creature spell, that creature enters with X additional +1/+1 counters on it, where X is the number of ingredient counters on this enchantment.<BR><a href="https://api.scryfall.com/cards/acf6399f-f389-4b13-8563-a078a5d198f4/rulings">Rulings</a>|Bloomburrow Commander|Rare||Andreia Ugrai|29|R$ 0.31 <br>MID: 671146<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/blc/29/communal-brewing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=671146&printed=false">Gatherer</a>|671146|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acf6399f-f389-4b13-8563-a078a5d198f4.jpg?1721428277}
