ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
1717da7b-9e87-4694-873b-abd4e3bcd5e2|Anafenza, Kin-Tree Spirit|{W}{W}|Legendary Creature - Spirit Soldier|2|2|Whenever another nontoken creature you control enters, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)<BR><a href="https://api.scryfall.com/cards/1717da7b-9e87-4694-873b-abd4e3bcd5e2/rulings">Rulings</a>|Commander Masters|Uncommon||Ryan Yee|11|MID: 622619<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/11/anafenza-kin-tree-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622619&printed=false">Gatherer</a>|622619|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/1717da7b-9e87-4694-873b-abd4e3bcd5e2.jpg?1690016650}
24705dee-027c-42a2-8505-66c0a34a4a58|Ancestral Blade|{1}{W}|Artifact - Equipment|||When this Equipment enters, create a 1/1 white Soldier creature token, then attach this Equipment to it.<br>Equipped creature gets +1/+1.<br>Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/24705dee-027c-42a2-8505-66c0a34a4a58/rulings">Rulings</a>|Commander Masters|Common||Scott Murphy|12|MID: 622620<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/12/ancestral-blade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622620&printed=false">Gatherer</a>|622620|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24705dee-027c-42a2-8505-66c0a34a4a58.jpg?1689995527}
496e9fe2-843c-4dfe-b94a-b542a2ddaae4|Angelic Field Marshal|{2}{W}{W}|Creature - Angel|3|3|Flying<br>Lieutenant — As long as you control your commander, this creature gets +2/+2 and creatures you control have vigilance.<BR><a href="https://api.scryfall.com/cards/496e9fe2-843c-4dfe-b94a-b542a2ddaae4/rulings">Rulings</a>|Commander Masters|Rare||Scott Murphy|13|MID: 622621<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/13/angelic-field-marshal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622621&printed=false">Gatherer</a>|622621|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/496e9fe2-843c-4dfe-b94a-b542a2ddaae4.jpg?1689995543}
317f1133-7cf8-4b7a-919e-88c45f8c2c3a|Avacyn, Angel of Hope|{5}{W}{W}{W}|Legendary Creature - Angel|8|8|Flying, vigilance, indestructible<br>Other permanents you control have indestructible.<BR><a href="https://api.scryfall.com/cards/317f1133-7cf8-4b7a-919e-88c45f8c2c3a/rulings">Rulings</a>|Commander Masters|Mythic||Jason Chan|14|MID: 622622<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/14/avacyn-angel-of-hope?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622622&printed=false">Gatherer</a>|622622|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/317f1133-7cf8-4b7a-919e-88c45f8c2c3a.jpg?1689995555}
91bbe20b-0d39-46fc-a09a-fc8c676f1fe7|Baird, Steward of Argive|{2}{W}{W}|Legendary Creature - Human Soldier|2|4|Vigilance<br>Creatures can't attack you or planeswalkers you control unless their controller pays {1} for each of those creatures.<BR><a href="https://api.scryfall.com/cards/91bbe20b-0d39-46fc-a09a-fc8c676f1fe7/rulings">Rulings</a>|Commander Masters|Uncommon||Christine Choi|15|MID: 622623<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/15/baird-steward-of-argive?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622623&printed=false">Gatherer</a>|622623|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91bbe20b-0d39-46fc-a09a-fc8c676f1fe7.jpg?1689995567}
049ebad9-bf65-48e2-9640-c11b5f04e38b|Balan, Wandering Knight|{2}{W}{W}|Legendary Creature - Cat Knight|3|3|First strike<br>Balan has double strike as long as two or more Equipment are attached to it.<br>{1}{W}: Attach all Equipment you control to Balan.<BR><a href="https://api.scryfall.com/cards/049ebad9-bf65-48e2-9640-c11b5f04e38b/rulings">Rulings</a>|Commander Masters|Rare||Svetlin Velinov|16|MID: 622624<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/16/balan-wandering-knight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622624&printed=false">Gatherer</a>|622624|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/049ebad9-bf65-48e2-9640-c11b5f04e38b.jpg?1689995578}
90301f8c-f7af-4179-8faf-9901931bba8d|Battle Screech|{2}{W}{W}|Sorcery|||Create two 1/1 white Bird creature tokens with flying.<br>Flashback—Tap three untapped white creatures you control. (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/90301f8c-f7af-4179-8faf-9901931bba8d/rulings">Rulings</a>|Commander Masters|Common||Anastasia Ovchinnikova|17|MID: 622625<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/17/battle-screech?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622625&printed=false">Gatherer</a>|622625|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90301f8c-f7af-4179-8faf-9901931bba8d.jpg?1689995590}
12d0b07f-9823-45b7-89bb-0a2a71833d46|Cartographer's Hawk|{1}{W}|Creature - Bird|2|1|Flying<br>When this creature deals combat damage to a player who controls more lands than you, return it to its owner's hand. If you do, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/12d0b07f-9823-45b7-89bb-0a2a71833d46/rulings">Rulings</a>|Commander Masters|Uncommon||Donato Giancola|18|MID: 622626<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/18/cartographers-hawk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622626&printed=false">Gatherer</a>|622626|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12d0b07f-9823-45b7-89bb-0a2a71833d46.jpg?1690016694}
1771d71b-18b1-44dd-b413-4319519b0778|Custodi Squire|{4}{W}|Creature - Spirit Cleric|3|3|Flying<br>Will of the council — When this creature enters, starting with you, each player votes for an artifact, creature, or enchantment card in your graveyard. Return each card with the most votes or tied for most votes to your hand.<BR><a href="https://api.scryfall.com/cards/1771d71b-18b1-44dd-b413-4319519b0778/rulings">Rulings</a>|Commander Masters|Common||Alex Horley-Orlandelli|19|MID: 622627<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/19/custodi-squire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622627&printed=false">Gatherer</a>|622627|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/1771d71b-18b1-44dd-b413-4319519b0778.jpg?1689995614}
a11f77e4-edb6-43c6-b8ca-d4f62d26d0c0|Danitha Capashen, Paragon|{2}{W}|Legendary Creature - Human Knight|2|2|First strike, vigilance, lifelink<br>Aura and Equipment spells you cast cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/a11f77e4-edb6-43c6-b8ca-d4f62d26d0c0/rulings">Rulings</a>|Commander Masters|Uncommon||Chris Rallis|20|MID: 622628<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/20/danitha-capashen-paragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622628&printed=false">Gatherer</a>|622628|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a11f77e4-edb6-43c6-b8ca-d4f62d26d0c0.jpg?1689995626}
e47a6750-4fdd-44e2-86ae-5bc4d414bf42|Darksteel Mutation|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature is an Insect artifact creature with base power and toughness 0/1 and has indestructible, and it loses all other abilities, card types, and creature types.<BR><a href="https://api.scryfall.com/cards/e47a6750-4fdd-44e2-86ae-5bc4d414bf42/rulings">Rulings</a>|Commander Masters|Uncommon||Daniel Ljunggren|21|MID: 622629<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/21/darksteel-mutation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622629&printed=false">Gatherer</a>|622629|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e47a6750-4fdd-44e2-86ae-5bc4d414bf42.jpg?1689995638}
d0ca5bcc-f49f-4370-9f95-031836bb771b|Elite Scaleguard|{4}{W}|Creature - Human Soldier|2|3|When this creature enters, bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)<br>Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.<BR><a href="https://api.scryfall.com/cards/d0ca5bcc-f49f-4370-9f95-031836bb771b/rulings">Rulings</a>|Commander Masters|Uncommon||Steve Prescott|22|MID: 622630<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/22/elite-scaleguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622630&printed=false">Gatherer</a>|622630|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0ca5bcc-f49f-4370-9f95-031836bb771b.jpg?1689995651}
994094f8-e175-4e2e-aa39-c096f0ed9e6a|Fencing Ace|{1}{W}|Creature - Human Soldier|1|1|Double strike (This creature deals both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/994094f8-e175-4e2e-aa39-c096f0ed9e6a/rulings">Rulings</a>|Commander Masters|Uncommon||David Rapoza|23|MID: 622631<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/23/fencing-ace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622631&printed=false">Gatherer</a>|622631|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/994094f8-e175-4e2e-aa39-c096f0ed9e6a.jpg?1690916481}
ab12f69e-1491-47a8-8c46-d85bbf637ff6|Flawless Maneuver|{2}{W}|Instant|||If you control a commander, you may cast this spell without paying its mana cost.<br>Creatures you control gain indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/ab12f69e-1491-47a8-8c46-d85bbf637ff6/rulings">Rulings</a>|Commander Masters|Rare||Zoltan Boros|24|MID: 622632<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/24/flawless-maneuver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622632&printed=false">Gatherer</a>|622632|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab12f69e-1491-47a8-8c46-d85bbf637ff6.jpg?1764261667}
e8d78a93-1a9f-4bc1-82b4-d3434367d27b|Gavony Silversmith|{3}{W}|Creature - Human Soldier|2|3|When this creature enters, put a +1/+1 counter on each of up to two target creatures.<BR><a href="https://api.scryfall.com/cards/e8d78a93-1a9f-4bc1-82b4-d3434367d27b/rulings">Rulings</a>|Commander Masters|Common||Volkan Baǵa|25|MID: 622633<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/25/gavony-silversmith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622633&printed=false">Gatherer</a>|622633|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8d78a93-1a9f-4bc1-82b4-d3434367d27b.jpg?1689995682}
1a8c02ab-6348-4b04-8ce0-b36309a14a5e|Generous Gift|{2}{W}|Instant|||Destroy target permanent. Its controller creates a 3/3 green Elephant creature token.<BR><a href="https://api.scryfall.com/cards/1a8c02ab-6348-4b04-8ce0-b36309a14a5e/rulings">Rulings</a>|Commander Masters|Common||Kev Walker|26|MID: 622634<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/26/generous-gift?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622634&printed=false">Gatherer</a>|622634|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a8c02ab-6348-4b04-8ce0-b36309a14a5e.jpg?1689995694}
86e30ca4-1769-4686-aa18-31610246cd80|Grand Abolisher|{W}{W}|Creature - Human Cleric|2|2|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<BR><a href="https://api.scryfall.com/cards/86e30ca4-1769-4686-aa18-31610246cd80/rulings">Rulings</a>|Commander Masters|Rare||Eric Deschamps|27|MID: 622635<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/27/grand-abolisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622635&printed=false">Gatherer</a>|622635|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86e30ca4-1769-4686-aa18-31610246cd80.jpg?1689995706}
53f34f41-bbd8-4424-88a3-b97a795b6daf|Heavenly Blademaster|{5}{W}|Creature - Angel|3|6|Flying, double strike<br>When this creature enters, you may attach any number of Auras and Equipment you control to it.<br>Other creatures you control get +1/+1 for each Aura and Equipment attached to this creature.<BR><a href="https://api.scryfall.com/cards/53f34f41-bbd8-4424-88a3-b97a795b6daf/rulings">Rulings</a>|Commander Masters|Rare||Zack Stella|28|MID: 622636<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/28/heavenly-blademaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622636&printed=false">Gatherer</a>|622636|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53f34f41-bbd8-4424-88a3-b97a795b6daf.jpg?1689995717}
3245ff74-1f9c-4518-a23f-1579f338f232|Heliod, Sun-Crowned|{2}{W}|Legendary Enchantment Creature - God|5|5|Indestructible<br>As long as your devotion to white is less than five, Heliod isn't a creature.<br>Whenever you gain life, put a +1/+1 counter on target creature or enchantment you control.<br>{1}{W}: Another target creature gains lifelink until end of turn.<BR><a href="https://api.scryfall.com/cards/3245ff74-1f9c-4518-a23f-1579f338f232/rulings">Rulings</a>|Commander Masters|Mythic||Lius Lasahido|29|MID: 622637<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/29/heliod-sun-crowned?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622637&printed=false">Gatherer</a>|622637|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3245ff74-1f9c-4518-a23f-1579f338f232.jpg?1689995727}
e8d57d75-275d-45c8-85f4-aab230af35b2|Herald of the Host|{3}{W}{W}|Creature - Angel|4|4|Flying, vigilance<br>Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<BR><a href="https://api.scryfall.com/cards/e8d57d75-275d-45c8-85f4-aab230af35b2/rulings">Rulings</a>|Commander Masters|Uncommon||Nils Hamm|30|MID: 622638<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/30/herald-of-the-host?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622638&printed=false">Gatherer</a>|622638|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8d57d75-275d-45c8-85f4-aab230af35b2.jpg?1689995738}
7d251846-7aa5-4318-a96b-fbd9daf691f9|Intangible Virtue|{1}{W}|Enchantment|||Creature tokens you control get +1/+1 and have vigilance.<BR><a href="https://api.scryfall.com/cards/7d251846-7aa5-4318-a96b-fbd9daf691f9/rulings">Rulings</a>|Commander Masters|Uncommon||Clint Cearley|31|MID: 622639<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/31/intangible-virtue?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622639&printed=false">Gatherer</a>|622639|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d251846-7aa5-4318-a96b-fbd9daf691f9.jpg?1689995749}
616d54a1-33f7-47c9-852f-4f3a07309f27|Jazal Goldmane|{2}{W}{W}|Legendary Creature - Cat Warrior|4|4|First strike (This creature deals combat damage before creatures without first strike.)<br>{3}{W}{W}: Attacking creatures you control get +X/+X until end of turn, where X is the number of attacking creatures.<BR><a href="https://api.scryfall.com/cards/616d54a1-33f7-47c9-852f-4f3a07309f27/rulings">Rulings</a>|Commander Masters|Rare||Aaron Miller|32|MID: 622640<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/32/jazal-goldmane?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622640&printed=false">Gatherer</a>|622640|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/616d54a1-33f7-47c9-852f-4f3a07309f27.jpg?1689995758}
fc95324a-9a7f-4ed9-a3da-36a3eca91936|Keleth, Sunmane Familiar|{1}{W}|Legendary Creature - Horse|1|1|Whenever a commander you control attacks, put a +1/+1 counter on it.<br>Partner (You can have two commanders if both have partner.)<BR><a href="https://api.scryfall.com/cards/fc95324a-9a7f-4ed9-a3da-36a3eca91936/rulings">Rulings</a>|Commander Masters|Uncommon||Jesper Ejsing|33|MID: 622641<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/33/keleth-sunmane-familiar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622641&printed=false">Gatherer</a>|622641|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc95324a-9a7f-4ed9-a3da-36a3eca91936.jpg?1689995768}
dacc4290-6a72-4c00-8bdd-e40ae28885a8|Kemba, Kha Regent|{1}{W}{W}|Legendary Creature - Cat Cleric|2|4|At the beginning of your upkeep, create a 2/2 white Cat creature token for each Equipment attached to Kemba.<BR><a href="https://api.scryfall.com/cards/dacc4290-6a72-4c00-8bdd-e40ae28885a8/rulings">Rulings</a>|Commander Masters|Uncommon||Ernanda Souza|34|MID: 622642<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cmm/34/kemba-kha-regent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=622642&printed=false">Gatherer</a>|622642|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dacc4290-6a72-4c00-8bdd-e40ae28885a8.jpg?1689995780}
