ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
1642df77-6fe8-47cf-b750-ca4dd9b331ba|Access Denied|{3}{U}{U}|Instant|||Counter target spell. Create X 1/1 colorless Thopter artifact creature tokens with flying, where X is that spell's mana value.|Neon Dynasty Commander|Rare||Johan Grenier|11|MID: 553908<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/11/access-denied?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553908&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/1642df77-6fe8-47cf-b750-ca4dd9b331ba.jpg?1651655225, GATHERERID=553908}
2a2c0a2f-07fb-4cc0-9b99-e5ff4303028d|Cyberdrive Awakener|{5}{U}|Artifact Creature - Construct|4|4|Flying<br>Other artifact creatures you control have flying.<br>When this creature enters, each noncreature artifact you control becomes a 4/4 artifact creature until end of turn.|Neon Dynasty Commander|Rare||Zezhou Chen|12|MID: 553909<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/12/cyberdrive-awakener?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553909&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a2c0a2f-07fb-4cc0-9b99-e5ff4303028d.jpg?1651655234, GATHERERID=553909}
59b7450c-3163-4f12-9af1-2e998a6c36cf|Imposter Mech|{1}{U}|Artifact - Vehicle|3|1|You may have this Vehicle enter as a copy of a creature an opponent controls, except it's a Vehicle artifact with crew 3 and it loses all other card types.<br>Crew 3|Neon Dynasty Commander|Rare||Andrew Mar|13|MID: 553910<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/13/imposter-mech?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553910&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59b7450c-3163-4f12-9af1-2e998a6c36cf.jpg?1651655246, GATHERERID=553910}
85a89077-b384-4fca-9d26-7297962c1541|Kappa Cannoneer|{5}{U}|Artifact Creature - Turtle Warrior|4|4|Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)<br>Ward {4}<br>Whenever this creature or another artifact you control enters, put a +1/+1 counter on this creature. It can't be blocked this turn.|Neon Dynasty Commander|Rare||Jesper Ejsing|14|MID: 553911<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/14/kappa-cannoneer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553911&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85a89077-b384-4fca-9d26-7297962c1541.jpg?1651655253, GATHERERID=553911}
ab4b5ff5-fd6a-4948-9c54-440bf6324bd1|Katsumasa, the Animator|{2}{U}{U}|Legendary Creature - Moonfolk Artificer|3|3|Flying<br>{2}{U}: Until end of turn, target noncreature artifact you control becomes an artifact creature and gains flying. If it's not a Vehicle, it has base power and toughness 1/1 until end of turn.<br>At the beginning of your upkeep, put a +1/+1 counter on each of up to three target noncreature artifacts.|Neon Dynasty Commander|Rare||Heonhwa Choe|15|MID: 553912<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/15/katsumasa-the-animator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553912&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab4b5ff5-fd6a-4948-9c54-440bf6324bd1.jpg?1651655270, GATHERERID=553912}
d0ef159d-657a-4566-b9e0-f545df230025|Research Thief|{4}{U}|Artifact Creature - Moonfolk Wizard|3|3|Flash<br>Flying<br>Whenever an artifact creature you control deals combat damage to a player, draw a card.|Neon Dynasty Commander|Rare||Cristi Balanescu|16|MID: 553913<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/16/research-thief?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553913&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0ef159d-657a-4566-b9e0-f545df230025.jpg?1651655274, GATHERERID=553913}
4b2f5584-df67-439b-b0f0-9c0fdf62f18f|Universal Surveillance|{X}{U}{U}{U}|Sorcery|||Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)<br>Draw X cards.|Neon Dynasty Commander|Rare||Aaron J. Riley|17|MID: 553914<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/17/universal-surveillance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553914&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b2f5584-df67-439b-b0f0-9c0fdf62f18f.jpg?1651655290, GATHERERID=553914}
ca624ce6-5b99-41af-8e26-b952f5a30916|Akki Battle Squad|{5}{R}|Creature - Goblin Samurai|6|6|Whenever one or more modified creatures you control attack, untap all modified creatures you control. After this phase, there is an additional combat phase. This ability triggers only once each turn. (Equipment, Auras you control, and counters are modifications.)|Neon Dynasty Commander|Rare||Steve Prescott|18|MID: 553915<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/18/akki-battle-squad?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553915&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca624ce6-5b99-41af-8e26-b952f5a30916.jpg?1651655310, GATHERERID=553915}
49618217-1bbb-498a-a6f0-f269ce7166a6|Collision of Realms|{6}{R}|Sorcery|||Each player shuffles all creatures they own into their library. Each player who shuffled a nontoken creature into their library this way reveals cards from the top of their library until they reveal a creature card, then puts that card onto the battlefield and the rest on the bottom of their library in a random order.|Neon Dynasty Commander|Rare||Piotr Dura|19|MID: 553916<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/19/collision-of-realms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553916&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49618217-1bbb-498a-a6f0-f269ce7166a6.jpg?1651655330, GATHERERID=553916}
bda67054-bbd8-4979-801a-a5e9ca335f49|Kami of Celebration|{4}{R}|Creature - Spirit|3|3|Whenever a modified creature you control attacks, exile the top card of your library. You may play that card this turn. (Equipment, Auras you control, and counters are modifications.)<br>Whenever you cast a spell from exile, put a +1/+1 counter on target creature you control.|Neon Dynasty Commander|Rare||Milivoj Ćeran|20|MID: 553917<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/20/kami-of-celebration?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553917&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bda67054-bbd8-4979-801a-a5e9ca335f49.jpg?1651655351, GATHERERID=553917}
d6ecab4b-fcff-4cf9-8e26-f3c609179050|Komainu Battle Armor|{2}{R}|Artifact Creature - Equipment Dog|2|2|Menace<br>Equipped creature gets +2/+2 and has menace.<br>Whenever this creature or equipped creature deals combat damage to a player, goad each creature that player controls.<br>Reconfigure {4} ({4}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)|Neon Dynasty Commander|Rare||Néstor Ossandón Leal|21|MID: 553918<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/21/komainu-battle-armor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553918&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6ecab4b-fcff-4cf9-8e26-f3c609179050.jpg?1651655371, GATHERERID=553918}
e492a245-46ba-438e-8d81-4626faa49bff|Smoke Spirits' Aid|{X}{R}|Sorcery|||For each of up to X target creatures, create a red Aura enchantment token named Smoke Blessing attached to that creature. Those tokens have enchant creature and "When enchanted creature dies, it deals 1 damage to its controller and you create a Treasure token."|Neon Dynasty Commander|Rare||Uriah Voth|22|MID: 553919<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/22/smoke-spirits-aid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553919&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e492a245-46ba-438e-8d81-4626faa49bff.jpg?1651655377, GATHERERID=553919}
db6b3f71-d833-4548-8d66-1d51da08d8b9|Unquenchable Fury|{2}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "Whenever this creature attacks, it deals X damage to defending player, where X is the number of cards in their hand."<br>When this Aura is put into your graveyard from the battlefield, return it to your hand.|Neon Dynasty Commander|Rare||Livia Prima|23|MID: 553920<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/23/unquenchable-fury?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553920&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db6b3f71-d833-4548-8d66-1d51da08d8b9.jpg?1705757060, GATHERERID=553920}
918a9e38-29ec-4279-8cf6-f01141497cab|Ascendant Acolyte|{4}{G}|Creature - Human Monk|1|1|This creature enters with a +1/+1 counter on it for each +1/+1 counter among other creatures you control.<br>At the beginning of your upkeep, double the number of +1/+1 counters on this creature.|Neon Dynasty Commander|Rare||Micah Epstein|24|MID: 553921<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/24/ascendant-acolyte?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553921&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/918a9e38-29ec-4279-8cf6-f01141497cab.jpg?1651655398, GATHERERID=553921}
c3e38dec-178b-497a-bfbd-371905690a39|Concord with the Kami|{3}{G}|Enchantment|||At the beginning of your end step, choose one or more —<br>• Put a +1/+1 counter on target creature with a counter on it.<br>• Draw a card if you control an enchanted creature.<br>• Create a 1/1 colorless Spirit creature token if you control an equipped creature.|Neon Dynasty Commander|Rare||Marta Nael|25|MID: 553922<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/25/concord-with-the-kami?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553922&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3e38dec-178b-497a-bfbd-371905690a39.jpg?1651655409, GATHERERID=553922}
82291f66-f4f0-4542-992e-8342e90033da|Kosei, Penitent Warlord|{1}{G}{G}|Legendary Creature - Ogre Samurai|0|5|As long as Kosei is enchanted, equipped, and has a counter on it, Kosei has "Whenever Kosei deals combat damage to an opponent, you draw that many cards and Kosei deals that much damage to each other opponent."|Neon Dynasty Commander|Rare||Matt Stewart|26|MID: 553923<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/26/kosei-penitent-warlord?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553923&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82291f66-f4f0-4542-992e-8342e90033da.jpg?1651655418, GATHERERID=553923}
d753c296-8cef-492d-ab41-e7ddb233d46e|One with the Kami|{3}{G}|Enchantment - Aura|||Flash<br>Enchant creature you control<br>Whenever enchanted creature or another modified creature you control dies, create X 1/1 colorless Spirit creature tokens, where X is that creature's power. (Equipment, Auras you control, and counters are modifications.)|Neon Dynasty Commander|Rare||Justyna Dura|27|MID: 553924<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/27/one-with-the-kami?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553924&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d753c296-8cef-492d-ab41-e7ddb233d46e.jpg?1651655426, GATHERERID=553924}
16b06b17-f256-428f-9bed-f115af270f27|Rampant Rejuvenator|{3}{G}|Creature - Plant Hydra|0|0|This creature enters with two +1/+1 counters on it.<br>When this creature dies, search your library for up to X basic land cards, where X is this creature's power, put them onto the battlefield, then shuffle.|Neon Dynasty Commander|Rare||Andrey Kuzinskiy|28|MID: 553925<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/28/rampant-rejuvenator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553925&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16b06b17-f256-428f-9bed-f115af270f27.jpg?1739659484, GATHERERID=553925}
d4373a89-b571-46e2-9021-02aa4cdbb3b0|Silkguard|{X}{G}|Instant|||Put a +1/+1 counter on each of up to X target creatures you control.<br>Auras, Equipment, and modified creatures you control gain hexproof until end of turn. (Equipment, Auras you control, and counters are modifications.)|Neon Dynasty Commander|Rare||Dan Murayama Scott|29|MID: 553926<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/29/silkguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553926&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4373a89-b571-46e2-9021-02aa4cdbb3b0.jpg?1651655447, GATHERERID=553926}
45ea5ead-9fd8-4909-96aa-d4e970891c93|Tanuki Transplanter|{3}{G}|Artifact Creature - Equipment Dog|2|4|Whenever this creature or equipped creature attacks, add an amount of {G} equal to its power. Until end of turn, you don't lose this mana as steps and phases end.<br>Reconfigure {3} ({3}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)|Neon Dynasty Commander|Rare||Oleksandr Kozachenko|30|MID: 553927<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/nec/30/tanuki-transplanter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553927&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45ea5ead-9fd8-4909-96aa-d4e970891c93.jpg?1651655458, GATHERERID=553927}
afd718b5-040b-4bb7-9f0c-b72373d786d4|Myojin of Blooming Dawn|{5}{W}{W}{W}|Legendary Creature - Spirit|4|6|Myojin of Blooming Dawn enters with an indestructible counter on it if you cast it from your hand.<br>Remove an indestructible counter from Myojin of Blooming Dawn: Create a 1/1 colorless Spirit creature token for each permanent you control.|Neon Dynasty Commander|Rare||Yigit Koroglu|31|MID: 553580<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/31/myojin-of-blooming-dawn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553580&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afd718b5-040b-4bb7-9f0c-b72373d786d4.jpg?1651655465, GATHERERID=553580}
aa409269-3698-42a2-8c51-75557b27a6f6|Yoshimaru, Ever Faithful|{W}|Legendary Creature - Dog|1|1|Whenever another legendary permanent you control enters, put a +1/+1 counter on Yoshimaru.<br>Partner (You can have two commanders if both have partner.)|Neon Dynasty Commander|Mythic||Ilse Gort|32|MID: 553581<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/32/yoshimaru-ever-faithful?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553581&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa409269-3698-42a2-8c51-75557b27a6f6.jpg?1664653410, GATHERERID=553581}
31142a36-3676-4ce4-9f5b-d9252fc30739|Myojin of Cryptic Dreams|{5}{U}{U}{U}|Legendary Creature - Spirit|3|3|Myojin of Cryptic Dreams enters with an indestructible counter on it if you cast it from your hand.<br>Remove an indestructible counter from Myojin of Cryptic Dreams: Copy target permanent spell you control three times. (The copies become tokens.)|Neon Dynasty Commander|Rare||Yigit Koroglu|33|MID: 553582<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/33/myojin-of-cryptic-dreams?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553582&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31142a36-3676-4ce4-9f5b-d9252fc30739.jpg?1651655484, GATHERERID=553582}
3fa18695-e10f-4dd5-b116-8a9891e58c20|Myojin of Grim Betrayal|{5}{B}{B}{B}|Legendary Creature - Spirit|5|2|Myojin of Grim Betrayal enters with an indestructible counter on it if you cast it from your hand.<br>Remove an indestructible counter from Myojin of Grim Betrayal: Put onto the battlefield under your control all creature cards in all graveyards that were put there from anywhere this turn.|Neon Dynasty Commander|Rare||Jason A. Engle|34|MID: 553583<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/34/myojin-of-grim-betrayal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553583&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fa18695-e10f-4dd5-b116-8a9891e58c20.jpg?1651655499, GATHERERID=553583}
dddeb5cc-b535-4484-8a0e-ce32c4c09000|Ruthless Technomancer|{3}{B}|Creature - Human Wizard|2|4|When this creature enters, you may sacrifice another creature you control. If you do, create a number of Treasure tokens equal to that creature's power.<br>{2}{B}, Sacrifice X artifacts: Return target creature card with power X or less from your graveyard to the battlefield. X can't be 0.|Neon Dynasty Commander|Rare||PINDURSKI|35|MID: 553584<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/35/ruthless-technomancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553584&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dddeb5cc-b535-4484-8a0e-ce32c4c09000.jpg?1651655501, GATHERERID=553584}
1b948181-4688-455c-97ae-990d0ec50f1d|Myojin of Roaring Blades|{5}{R}{R}{R}|Legendary Creature - Spirit|7|4|Myojin of Roaring Blades enters with an indestructible counter on it if you cast it from your hand.<br>Remove an indestructible counter from Myojin of Roaring Blades: It deals 7 damage to each of up to three targets.|Neon Dynasty Commander|Rare||Jason A. Engle|36|MID: 553585<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/36/myojin-of-roaring-blades?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553585&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b948181-4688-455c-97ae-990d0ec50f1d.jpg?1651655517, GATHERERID=553585}
9476fe67-d2d3-4835-8ba6-2a17d18cc141|Go-Shintai of Life's Origin|{3}{G}|Legendary Enchantment Creature - Shrine|3|4|{W}{U}{B}{R}{G}, {T}: Return target enchantment card from your graveyard to the battlefield.<br>Whenever Go-Shintai of Life's Origin or another nontoken Shrine you control enters, create a 1/1 colorless Shrine enchantment creature token.|Neon Dynasty Commander|Mythic||Alexander Mokhov|37|MID: 553586<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/nec/37/go-shintai-of-lifes-origin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=553586&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9476fe67-d2d3-4835-8ba6-2a17d18cc141.jpg?1723704351, GATHERERID=553586}
