ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
5649ee5a-4485-40a2-96d1-2e061905a71e|Lay Down Arms|{W}|Sorcery|||Exile target creature with mana value less than or equal to the number of Plains you control. Its controller gains 3 life.<BR><a href="https://api.scryfall.com/cards/5649ee5a-4485-40a2-96d1-2e061905a71e/rulings">Rulings</a>|The Brothers' War|Uncommon||Liiga Smilshkalne|11|R$ 0.14 F$ 0.20<br>MID: 583596<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/11/lay-down-arms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583596&printed=false">Gatherer</a>|583596|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/5649ee5a-4485-40a2-96d1-2e061905a71e.jpg?1674420201}
59faa45d-868b-4bc7-934c-0e077642e129|Loran of the Third Path|{2}{W}|Legendary Creature - Human Artificer|2|1|Vigilance<br>When Loran enters, destroy up to one target artifact or enchantment.<br>{T}: You and target opponent each draw a card.<BR><a href="https://api.scryfall.com/cards/59faa45d-868b-4bc7-934c-0e077642e129/rulings">Rulings</a>|The Brothers' War|Rare||Steven Belledin|12|R$ 2.07 F$ 2.57<br>MID: 583597<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/12/loran-of-the-third-path?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583597&printed=false">Gatherer</a>|583597|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59faa45d-868b-4bc7-934c-0e077642e129.jpg?1674420209}
9998f898-1f08-481b-8505-b890f0fec5e0|Loran, Disciple of History|{3}{W}|Legendary Creature - Human Artificer|3|3|Whenever Loran or another legendary creature you control enters, return target artifact card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/9998f898-1f08-481b-8505-b890f0fec5e0/rulings">Rulings</a>|The Brothers' War|Uncommon||Cristi Balanescu|13|R$ 0.11 F$ 0.16<br>MID: 583598<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/13/loran-disciple-of-history?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583598&printed=false">Gatherer</a>|583598|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9998f898-1f08-481b-8505-b890f0fec5e0.jpg?1674420216}
3765610d-a0c1-4de9-a81b-ffa3eb06454b|Loran's Escape|{W}|Instant|||Target artifact or creature gains hexproof and indestructible until end of turn. Scry 1.<BR><a href="https://api.scryfall.com/cards/3765610d-a0c1-4de9-a81b-ffa3eb06454b/rulings">Rulings</a>|The Brothers' War|Common||Matt Stewart|14|R$ 0.76 F$ 1.07<br>MID: 583599<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/bro/14/lorans-escape?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583599&printed=false">Gatherer</a>|583599|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/3765610d-a0c1-4de9-a81b-ffa3eb06454b.jpg?1674420224}
640a08b7-dd30-446e-a8a7-2e084bbb9586|Mass Production|{5}{W}|Sorcery|||Create four 1/1 colorless Soldier artifact creature tokens.<BR><a href="https://api.scryfall.com/cards/640a08b7-dd30-446e-a8a7-2e084bbb9586/rulings">Rulings</a>|The Brothers' War|Uncommon||Rémi Jacquot|15|R$ 0.08 F$ 0.09<br>MID: 583600<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/15/mass-production?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583600&printed=false">Gatherer</a>|583600|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/640a08b7-dd30-446e-a8a7-2e084bbb9586.jpg?1674420231}
e811461a-6a90-416f-940c-c9579659ae0c|Meticulous Excavation|{W}|Enchantment|||{2}{W}: Return target permanent you control to its owner's hand. If it has unearth, instead exile it, then return that card to its owner's hand. Activate only during your turn.<BR><a href="https://api.scryfall.com/cards/e811461a-6a90-416f-940c-c9579659ae0c/rulings">Rulings</a>|The Brothers' War|Uncommon||Lucas Graciano|16|R$ 0.17 F$ 0.12<br>MID: 583601<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/bro/16/meticulous-excavation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583601&printed=false">Gatherer</a>|583601|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e811461a-6a90-416f-940c-c9579659ae0c.jpg?1674420240}
94778e17-87c4-4765-b2f0-40455069f2c4|Military Discipline|{W}|Enchantment - Aura|||Flash<br>Enchant creature<br>When this Aura enters, enchanted creature gains first strike until end of turn.<br>Enchanted creature gets +1/+0.<BR><a href="https://api.scryfall.com/cards/94778e17-87c4-4765-b2f0-40455069f2c4/rulings">Rulings</a>|The Brothers' War|Common||Francisco Miyara|17|R$ 0.03 F$ 0.13<br>MID: 583602<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/17/military-discipline?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583602&printed=false">Gatherer</a>|583602|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94778e17-87c4-4765-b2f0-40455069f2c4.jpg?1674420249}
e632ed57-bb00-4493-adef-7b4805edd7ea|Myrel, Shield of Argive|{3}{W}|Legendary Creature - Human Soldier|3|4|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<br>Whenever Myrel attacks, create X 1/1 colorless Soldier artifact creature tokens, where X is the number of Soldiers you control.<BR><a href="https://api.scryfall.com/cards/e632ed57-bb00-4493-adef-7b4805edd7ea/rulings">Rulings</a>|The Brothers' War|Mythic||Ryan Pancoast|18|R$ 17.62 F$ 18.03<br>MID: 583603<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/18/myrel-shield-of-argive?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583603&printed=false">Gatherer</a>|583603|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e632ed57-bb00-4493-adef-7b4805edd7ea.jpg?1674420256}
2abe2af7-deba-4569-822a-2d9309aeaadd|Phalanx Vanguard|{1}{W}|Creature - Human Soldier|2|2|Vigilance<br>Whenever an artifact you control enters, this creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/2abe2af7-deba-4569-822a-2d9309aeaadd/rulings">Rulings</a>|The Brothers' War|Common||Izzy|19|R$ 0.05 F$ 0.04<br>MID: 583604<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/19/phalanx-vanguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583604&printed=false">Gatherer</a>|583604|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2abe2af7-deba-4569-822a-2d9309aeaadd.jpg?1674420265}
2901c5f6-5d83-437d-b434-d9beb115dd82|Powerstone Engineer|{1}{W}|Creature - Human Artificer|2|1|When this creature dies, create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")<BR><a href="https://api.scryfall.com/cards/2901c5f6-5d83-437d-b434-d9beb115dd82/rulings">Rulings</a>|The Brothers' War|Common||Scott Murphy|20|R$ 0.05 F$ 0.10<br>MID: 583605<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/20/powerstone-engineer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583605&printed=false">Gatherer</a>|583605|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/2901c5f6-5d83-437d-b434-d9beb115dd82.jpg?1674420273}
76832ca8-95b2-4bc8-a191-9e2f50b77626|Prison Sentence|{2}{W}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, scry 2.<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.<BR><a href="https://api.scryfall.com/cards/76832ca8-95b2-4bc8-a191-9e2f50b77626/rulings">Rulings</a>|The Brothers' War|Common||Valera Lutfullina|21|R$ 0.06 F$ 0.10<br>MID: 583606<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/21/prison-sentence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583606&printed=false">Gatherer</a>|583606|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76832ca8-95b2-4bc8-a191-9e2f50b77626.jpg?1674420280}
2a64e330-1257-4ec3-9a75-889cdcac3ade|Recommission|{1}{W}|Sorcery|||Return target artifact or creature card with mana value 3 or less from your graveyard to the battlefield. If a creature enters this way, it enters with an additional +1/+1 counter on it.<BR><a href="https://api.scryfall.com/cards/2a64e330-1257-4ec3-9a75-889cdcac3ade/rulings">Rulings</a>|The Brothers' War|Common||Andrew Mar|22|R$ 0.18 F$ 0.27<br>MID: 583607<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/22/recommission?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583607&printed=false">Gatherer</a>|583607|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a64e330-1257-4ec3-9a75-889cdcac3ade.jpg?1674420287}
c226656b-68d5-4df2-b313-a323a728c520|Recruitment Officer|{W}|Creature - Human Soldier|2|1|{3}{W}: Look at the top four cards of your library. You may reveal a creature card with mana value 3 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/c226656b-68d5-4df2-b313-a323a728c520/rulings">Rulings</a>|The Brothers' War|Uncommon||Johan Grenier|23|R$ 0.09 F$ 0.14<br>MID: 583608<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/23/recruitment-officer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583608&printed=false">Gatherer</a>|583608|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c226656b-68d5-4df2-b313-a323a728c520.jpg?1674420296}
04ff4a4b-4e86-41d1-a6b6-312aac0d3e1a|Repair and Recharge|{3}{W}{W}|Sorcery|||Return target artifact, enchantment, or planeswalker card from your graveyard to the battlefield. Create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")<BR><a href="https://api.scryfall.com/cards/04ff4a4b-4e86-41d1-a6b6-312aac0d3e1a/rulings">Rulings</a>|The Brothers' War|Uncommon||Ben Wootten|24|R$ 0.09 F$ 0.11<br>MID: 583609<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/24/repair-and-recharge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583609&printed=false">Gatherer</a>|583609|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04ff4a4b-4e86-41d1-a6b6-312aac0d3e1a.jpg?1674420305}
f57e2a32-6e52-4f6e-96ec-55f5b7ba77e0|Siege Veteran|{2}{W}|Creature - Human Soldier|2|2|At the beginning of combat on your turn, put a +1/+1 counter on target creature you control.<br>Whenever another nontoken Soldier you control dies, create a 1/1 colorless Soldier artifact creature token.<BR><a href="https://api.scryfall.com/cards/f57e2a32-6e52-4f6e-96ec-55f5b7ba77e0/rulings">Rulings</a>|The Brothers' War|Rare||Darren Tan|25|R$ 0.27 F$ 0.20<br>MID: 583610<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/25/siege-veteran?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583610&printed=false">Gatherer</a>|583610|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f57e2a32-6e52-4f6e-96ec-55f5b7ba77e0.jpg?1674420312}
28bb8ec0-9729-4aa1-8ce4-a3a5598b0d70|Soul Partition|{1}{W}|Instant|||Exile target nonland permanent. For as long as that card remains exiled, its owner may play it. A spell cast by an opponent this way costs {2} more to cast.<BR><a href="https://api.scryfall.com/cards/28bb8ec0-9729-4aa1-8ce4-a3a5598b0d70/rulings">Rulings</a>|The Brothers' War|Rare||Kekai Kotaki|26|R$ 0.36 F$ 0.51<br>MID: 583611<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/bro/26/soul-partition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583611&printed=false">Gatherer</a>|583611|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28bb8ec0-9729-4aa1-8ce4-a3a5598b0d70.jpg?1674420320}
5ab5cb30-3ced-4450-a3c4-b519f3762620|Static Net|{3}{W}|Enchantment|||When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.<br>When this enchantment enters, you gain 2 life and create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")<BR><a href="https://api.scryfall.com/cards/5ab5cb30-3ced-4450-a3c4-b519f3762620/rulings">Rulings</a>|The Brothers' War|Uncommon||Josh Hass|27|R$ 0.09 F$ 0.07<br>MID: 583612<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/27/static-net?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583612&printed=false">Gatherer</a>|583612|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5ab5cb30-3ced-4450-a3c4-b519f3762620.jpg?1674420327}
817bcc8d-a5b7-448c-a3eb-825dc65944ec|Survivor of Korlis|{W}|Creature - Human Soldier|1|1|First strike<br>{1}{W}, Exile this card from your graveyard: Scry 2.<BR><a href="https://api.scryfall.com/cards/817bcc8d-a5b7-448c-a3eb-825dc65944ec/rulings">Rulings</a>|The Brothers' War|Common||Julia Metzger|28|R$ 0.05 F$ 0.06<br>MID: 583613<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/28/survivor-of-korlis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583613&printed=false">Gatherer</a>|583613|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/817bcc8d-a5b7-448c-a3eb-825dc65944ec.jpg?1674420335}
61017325-cec0-46ac-aa32-5855e5904888|Thopter Architect|{3}{W}|Creature - Human Artificer|2|3|Whenever an artifact you control enters, target creature gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/61017325-cec0-46ac-aa32-5855e5904888/rulings">Rulings</a>|The Brothers' War|Uncommon||Michal Ivan|29|R$ 0.12 F$ 0.03<br>MID: 583614<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/29/thopter-architect?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583614&printed=false">Gatherer</a>|583614|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61017325-cec0-46ac-aa32-5855e5904888.jpg?1674420342}
56cd89f1-f9f4-4cb5-a573-79809d0b6dfd|Tocasia's Welcome|{2}{W}|Enchantment|||Whenever one or more creatures you control with mana value 3 or less enter, draw a card. This ability triggers only once each turn.<BR><a href="https://api.scryfall.com/cards/56cd89f1-f9f4-4cb5-a573-79809d0b6dfd/rulings">Rulings</a>|The Brothers' War|Rare||Johan Grenier|30|R$ 2.22 F$ 2.55<br>MID: 583615<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/bro/30/tocasias-welcome?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583615&printed=false">Gatherer</a>|583615|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56cd89f1-f9f4-4cb5-a573-79809d0b6dfd.jpg?1674420350}
486a0745-7360-4cc9-9cc2-30c0eda6e00c|Union of the Third Path|{2}{W}|Instant|||Draw a card, then you gain life equal to the number of cards in your hand.<BR><a href="https://api.scryfall.com/cards/486a0745-7360-4cc9-9cc2-30c0eda6e00c/rulings">Rulings</a>|The Brothers' War|Common||Robin Olausson|31|R$ 0.08 F$ 0.21<br>MID: 583616<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/bro/31/union-of-the-third-path?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583616&printed=false">Gatherer</a>|583616|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/486a0745-7360-4cc9-9cc2-30c0eda6e00c.jpg?1674420357}
1873cc9e-30b6-498e-b008-9d11a8bbf9b9|Warlord's Elite|{2}{W}|Creature - Human Soldier|4|4|As an additional cost to cast this spell, tap two untapped artifacts, creatures, and/or lands you control.<BR><a href="https://api.scryfall.com/cards/1873cc9e-30b6-498e-b008-9d11a8bbf9b9/rulings">Rulings</a>|The Brothers' War|Common||Joshua Raphael|32|R$ 0.03 F$ 0.03<br>MID: 583617<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/32/warlords-elite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583617&printed=false">Gatherer</a>|583617|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/1873cc9e-30b6-498e-b008-9d11a8bbf9b9.jpg?1674420366}
f21b9c48-6eca-4677-961b-614f5ec594ce|Yotian Medic|{2}{W}|Creature - Human Cleric Soldier|1|4|Lifelink<BR><a href="https://api.scryfall.com/cards/f21b9c48-6eca-4677-961b-614f5ec594ce/rulings">Rulings</a>|The Brothers' War|Common||Aaron J. Riley|33|R$ 0.06 F$ 0.05<br>MID: 583618<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bro/33/yotian-medic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=583618&printed=false">Gatherer</a>|583618|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f21b9c48-6eca-4677-961b-614f5ec594ce.jpg?1674420379}
