ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
bcea5e09-6385-41df-970b-ac26c9b46127|Breath of Life|{3}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/bcea5e09-6385-41df-970b-ac26c9b46127/rulings">Rulings</a>|Portal|Common||DiTerlizzi|10|R$ 0.54 <br>MID: 4378<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/10/breath-of-life?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4378&printed=false">Gatherer</a>|4378|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bcea5e09-6385-41df-970b-ac26c9b46127.jpg?1562447819}
29db1bbf-a6cf-460c-bec8-dbd682157af4|Charging Paladin|{2}{W}|Creature - Human Knight|2|2|Whenever this creature attacks, it gets +0/+3 until end of turn.<BR><a href="https://api.scryfall.com/cards/29db1bbf-a6cf-460c-bec8-dbd682157af4/rulings">Rulings</a>|Portal|Uncommon||Kev Walker|11|R$ 0.35 <br>MID: 4379<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/11/charging-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4379&printed=false">Gatherer</a>|4379|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29db1bbf-a6cf-460c-bec8-dbd682157af4.jpg?1562446152}
9cc37fd2-5c34-4522-8113-e6dd2181550b|Defiant Stand|{1}{W}|Instant|||Cast this spell only during the declare attackers step and only if you've been attacked this step.<br>Target creature gets +1/+3 until end of turn. Untap that creature.<BR><a href="https://api.scryfall.com/cards/9cc37fd2-5c34-4522-8113-e6dd2181550b/rulings">Rulings</a>|Portal|Uncommon||Hannibal King|12|R$ 0.13 <br>MID: 4380<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/12/defiant-stand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4380&printed=false">Gatherer</a>|4380|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cc37fd2-5c34-4522-8113-e6dd2181550b.jpg?1562447349}
89fb4bf8-51b6-44a8-92ac-e5aec4e4f2bc|Devoted Hero|{W}|Creature - Elf Soldier|1|2|<BR><a href="https://api.scryfall.com/cards/89fb4bf8-51b6-44a8-92ac-e5aec4e4f2bc/rulings">Rulings</a>|Portal|Common||DiTerlizzi|13|R$ 0.17 <br>MID: 4381<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/13/devoted-hero?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4381&printed=false">Gatherer</a>|4381|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89fb4bf8-51b6-44a8-92ac-e5aec4e4f2bc.jpg?1562446892}
d4234262-56c6-4bd1-b425-12db931829d5|False Peace|{W}|Sorcery|||Target player skips all combat phases of their next turn.<BR><a href="https://api.scryfall.com/cards/d4234262-56c6-4bd1-b425-12db931829d5/rulings">Rulings</a>|Portal|Common||Zina Saunders|14|R$ 0.34 <br>MID: 4382<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/14/false-peace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4382&printed=false">Gatherer</a>|4382|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4234262-56c6-4bd1-b425-12db931829d5.jpg?1562447846}
03cd972d-1cc1-4fb1-9b4e-a88ea115cf7f|Fleet-Footed Monk|{1}{W}|Creature - Human Monk|1|1|This creature can't be blocked by creatures with power 2 or greater.<BR><a href="https://api.scryfall.com/cards/03cd972d-1cc1-4fb1-9b4e-a88ea115cf7f/rulings">Rulings</a>|Portal|Common||D. Alexander Gregory|15|R$ 0.21 <br>MID: 4383<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/15/fleet-footed-monk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4383&printed=false">Gatherer</a>|4383|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03cd972d-1cc1-4fb1-9b4e-a88ea115cf7f.jpg?1562445662}
458ddb33-66c4-4753-b1eb-8937ab812a81|Foot Soldiers|{3}{W}|Creature - Human Soldier|2|4|<BR><a href="https://api.scryfall.com/cards/458ddb33-66c4-4753-b1eb-8937ab812a81/rulings">Rulings</a>|Portal|Common||Kev Walker|16|R$ 0.14 <br>MID: 4384<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/16/foot-soldiers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4384&printed=false">Gatherer</a>|4384|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/458ddb33-66c4-4753-b1eb-8937ab812a81.jpg?1562446622}
342b5afe-544f-4fa1-a833-4e0590b41eed|Gift of Estates|{1}{W}|Sorcery|||If an opponent controls more lands than you, search your library for up to three Plains cards, reveal them, put them into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/342b5afe-544f-4fa1-a833-4e0590b41eed/rulings">Rulings</a>|Portal|Rare||Kaja Foglio|17|R$ 4.06 <br>MID: 4385<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/17/gift-of-estates?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4385&printed=false">Gatherer</a>|4385|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/342b5afe-544f-4fa1-a833-4e0590b41eed.jpg?1562446163}
3657001a-7f79-4d3f-9d35-462ecf684fa8|Harsh Justice|{2}{W}|Instant|||Cast this spell only during the declare attackers step and only if you've been attacked this step.<br>This turn, whenever an attacking creature deals combat damage to you, it deals that much damage to its controller.<BR><a href="https://api.scryfall.com/cards/3657001a-7f79-4d3f-9d35-462ecf684fa8/rulings">Rulings</a>|Portal|Rare||John Coulthart|18|R$ 11.91 <br>MID: 4386<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/18/harsh-justice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4386&printed=false">Gatherer</a>|4386|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/3657001a-7f79-4d3f-9d35-462ecf684fa8.jpg?1562446166}
594de429-58ed-4a0c-9631-464cde7a48c3|Keen-Eyed Archers|{2}{W}|Creature - Elf Archer|2|2|Reach (This creature can block creatures with flying.)<BR><a href="https://api.scryfall.com/cards/594de429-58ed-4a0c-9631-464cde7a48c3/rulings">Rulings</a>|Portal|Common||Alan Rabinowitz|19|R$ 0.14 <br>MID: 4387<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/19/keen-eyed-archers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4387&printed=false">Gatherer</a>|4387|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/594de429-58ed-4a0c-9631-464cde7a48c3.jpg?1562446646}
9c31b4b4-18fc-4a6e-8d74-fd5340964320|Knight Errant|{1}{W}|Creature - Human Knight|2|2|<BR><a href="https://api.scryfall.com/cards/9c31b4b4-18fc-4a6e-8d74-fd5340964320/rulings">Rulings</a>|Portal|Common||Dan Frazier|20|R$ 0.15 <br>MID: 4388<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/20/knight-errant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4388&printed=false">Gatherer</a>|4388|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c31b4b4-18fc-4a6e-8d74-fd5340964320.jpg?1562447346}
a1f3e1c9-bfad-49a1-b171-6fa344ef2eef|Path of Peace|{3}{W}|Sorcery|||Destroy target creature. Its owner gains 4 life.<BR><a href="https://api.scryfall.com/cards/a1f3e1c9-bfad-49a1-b171-6fa344ef2eef/rulings">Rulings</a>|Portal|Common||Pete Venters|21|R$ 0.14 <br>MID: 4389<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/21/path-of-peace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4389&printed=false">Gatherer</a>|4389|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1f3e1c9-bfad-49a1-b171-6fa344ef2eef.jpg?1562447361}
daa1fb8c-12fa-4e9c-979f-55e89356acaf|Regal Unicorn|{2}{W}|Creature - Unicorn|2|3|<BR><a href="https://api.scryfall.com/cards/daa1fb8c-12fa-4e9c-979f-55e89356acaf/rulings">Rulings</a>|Portal|Common||Zina Saunders|22|R$ 0.14 <br>MID: 4390<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/22/regal-unicorn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4390&printed=false">Gatherer</a>|4390|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/daa1fb8c-12fa-4e9c-979f-55e89356acaf.jpg?1562447858}
e56300cb-6b44-47fe-9508-c33ad5670b4b|Renewing Dawn|{1}{W}|Sorcery|||You gain 2 life for each Mountain target opponent controls.<BR><a href="https://api.scryfall.com/cards/e56300cb-6b44-47fe-9508-c33ad5670b4b/rulings">Rulings</a>|Portal|Uncommon||John Avon|23|R$ 0.27 <br>MID: 4391<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/23/renewing-dawn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4391&printed=false">Gatherer</a>|4391|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e56300cb-6b44-47fe-9508-c33ad5670b4b.jpg?1562448302}
57b19990-c4a2-433d-a9ce-005216e9e4ac|Sacred Knight|{3}{W}|Creature - Human Knight|3|2|This creature can't be blocked by black and/or red creatures.<BR><a href="https://api.scryfall.com/cards/57b19990-c4a2-433d-a9ce-005216e9e4ac/rulings">Rulings</a>|Portal|Common||Donato Giancola|24|R$ 0.43 <br>MID: 4392<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/24/sacred-knight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4392&printed=false">Gatherer</a>|4392|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57b19990-c4a2-433d-a9ce-005216e9e4ac.jpg?1562446643}
484d1b31-5363-49ef-9b13-2005568636c1|Sacred Nectar|{1}{W}|Sorcery|||You gain 4 life.<BR><a href="https://api.scryfall.com/cards/484d1b31-5363-49ef-9b13-2005568636c1/rulings">Rulings</a>|Portal|Common||Janine Johnston|25|R$ 0.12 <br>MID: 4393<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/25/sacred-nectar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4393&printed=false">Gatherer</a>|4393|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/484d1b31-5363-49ef-9b13-2005568636c1.jpg?1687906499}
17db0060-3667-4c8c-ae9b-d62dceac64e3|Seasoned Marshal|{2}{W}{W}|Creature - Human Soldier|2|2|Whenever this creature attacks, you may tap target creature.<BR><a href="https://api.scryfall.com/cards/17db0060-3667-4c8c-ae9b-d62dceac64e3/rulings">Rulings</a>|Portal|Uncommon||Zina Saunders|26|R$ 0.18 <br>MID: 4394<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/26/seasoned-marshal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4394&printed=false">Gatherer</a>|4394|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17db0060-3667-4c8c-ae9b-d62dceac64e3.jpg?1562445677}
0dbea02f-9124-4e1a-8693-d988a0a3adae|Spiritual Guardian|{3}{W}{W}|Creature - Spirit|3|4|When this creature enters, you gain 4 life.<BR><a href="https://api.scryfall.com/cards/0dbea02f-9124-4e1a-8693-d988a0a3adae/rulings">Rulings</a>|Portal|Rare||Terese Nielsen|27|R$ 2.76 <br>MID: 4395<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/27/spiritual-guardian?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4395&printed=false">Gatherer</a>|4395|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dbea02f-9124-4e1a-8693-d988a0a3adae.jpg?1748300892}
4f5b708b-368f-48d2-8eca-40f2ae6d5178|Spotted Griffin|{3}{W}|Creature - Griffin|2|3|Flying<BR><a href="https://api.scryfall.com/cards/4f5b708b-368f-48d2-8eca-40f2ae6d5178/rulings">Rulings</a>|Portal|Common||William Simpson|28|R$ 0.17 <br>MID: 4396<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/28/spotted-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4396&printed=false">Gatherer</a>|4396|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f5b708b-368f-48d2-8eca-40f2ae6d5178.jpg?1562446636}
f6992524-6921-473b-8301-cb63fe502600|Starlight|{1}{W}|Sorcery|||You gain 3 life for each black creature target opponent controls.<BR><a href="https://api.scryfall.com/cards/f6992524-6921-473b-8301-cb63fe502600/rulings">Rulings</a>|Portal|Uncommon||John Avon|29|R$ 0.35 <br>MID: 4397<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/29/starlight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4397&printed=false">Gatherer</a>|4397|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6992524-6921-473b-8301-cb63fe502600.jpg?1562448773}
36691cd0-c709-4452-a61a-d6e2049fdfcf|Starlit Angel|{3}{W}{W}|Creature - Angel|3|4|Flying<BR><a href="https://api.scryfall.com/cards/36691cd0-c709-4452-a61a-d6e2049fdfcf/rulings">Rulings</a>|Portal|Uncommon||Rebecca Guay|30|R$ 0.74 <br>MID: 4398<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/30/starlit-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4398&printed=false">Gatherer</a>|4398|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36691cd0-c709-4452-a61a-d6e2049fdfcf.jpg?1562446168}
90d76e2d-6720-4f0e-a5b1-71a59d47a3fb|Starlit Angel|{3}{W}{W}|Creature - Angel|3|4|Flying<BR><a href="https://api.scryfall.com/cards/90d76e2d-6720-4f0e-a5b1-71a59d47a3fb/rulings">Rulings</a>|Portal|Uncommon|Chinese Simplified|徐晓鸣|30s|Finishes: nonfoil:<br>Promos: schinesealtart:<br><br><a href="https://scryfall.com/card/por/30s/zhs/starlit-angel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90d76e2d-6720-4f0e-a5b1-71a59d47a3fb.jpg?1664653640}
cb4693b3-d5d7-4401-aee3-119d3eb276a2|Steadfastness|{1}{W}|Sorcery|||Creatures you control get +0/+3 until end of turn.<BR><a href="https://api.scryfall.com/cards/cb4693b3-d5d7-4401-aee3-119d3eb276a2/rulings">Rulings</a>|Portal|Common||Kev Walker|31|R$ 0.20 <br>MID: 4399<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/31/steadfastness?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4399&printed=false">Gatherer</a>|4399|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb4693b3-d5d7-4401-aee3-119d3eb276a2.jpg?1562447832}
18fbfbc0-c55b-4e56-a3d2-5d09571c36c8|Stern Marshal|{2}{W}|Creature - Human Soldier|2|2|{T}: Target creature gets +2/+2 until end of turn. Activate only during your turn, before attackers are declared.<BR><a href="https://api.scryfall.com/cards/18fbfbc0-c55b-4e56-a3d2-5d09571c36c8/rulings">Rulings</a>|Portal|Rare||D. Alexander Gregory|32|R$ 0.69 <br>MID: 4400<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/32/stern-marshal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4400&printed=false">Gatherer</a>|4400|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18fbfbc0-c55b-4e56-a3d2-5d09571c36c8.jpg?1562445679}
5f6ee294-7dbb-4872-81d1-c69c7337cf9f|Temporary Truce|{1}{W}|Sorcery|||Each player may draw up to two cards. For each card less than two a player draws this way, that player gains 2 life.<BR><a href="https://api.scryfall.com/cards/5f6ee294-7dbb-4872-81d1-c69c7337cf9f/rulings">Rulings</a>|Portal|Rare||Mike Raabe|33|R$ 6.57 <br>MID: 4401<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/33/temporary-truce?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4401&printed=false">Gatherer</a>|4401|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f6ee294-7dbb-4872-81d1-c69c7337cf9f.jpg?1562446651}
67f61bdf-cbcd-4a63-8866-eb13ec9b351c|Valorous Charge|{1}{W}{W}|Sorcery|||White creatures get +2/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/67f61bdf-cbcd-4a63-8866-eb13ec9b351c/rulings">Rulings</a>|Portal|Uncommon||Douglas Shuler|34|R$ 0.18 <br>MID: 4402<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/34/valorous-charge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4402&printed=false">Gatherer</a>|4402|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67f61bdf-cbcd-4a63-8866-eb13ec9b351c.jpg?1562446856}
72322032-c287-4a9e-9d61-a452f6c45bfb|Venerable Monk|{2}{W}|Creature - Human Monk Cleric|2|2|When this creature enters, you gain 2 life.<BR><a href="https://api.scryfall.com/cards/72322032-c287-4a9e-9d61-a452f6c45bfb/rulings">Rulings</a>|Portal|Uncommon||D. Alexander Gregory|35|R$ 0.15 <br>MID: 4403<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/35/venerable-monk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4403&printed=false">Gatherer</a>|4403|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72322032-c287-4a9e-9d61-a452f6c45bfb.jpg?1562446867}
c91c249b-157c-4f1d-8171-29d1e75b1c9f|Vengeance|{3}{W}|Sorcery|||Destroy target tapped creature.<BR><a href="https://api.scryfall.com/cards/c91c249b-157c-4f1d-8171-29d1e75b1c9f/rulings">Rulings</a>|Portal|Uncommon||Andrew Robinson|36|R$ 0.19 <br>MID: 4404<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/36/vengeance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4404&printed=false">Gatherer</a>|4404|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c91c249b-157c-4f1d-8171-29d1e75b1c9f.jpg?1562447828}
3e8d55a3-0d7f-4fba-9879-9a8264110e78|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender (This creature can't attack.)<br>Flying<BR><a href="https://api.scryfall.com/cards/3e8d55a3-0d7f-4fba-9879-9a8264110e78/rulings">Rulings</a>|Portal|Uncommon||Douglas Shuler|37|R$ 0.46 <br>MID: 4405<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/por/37/wall-of-swords?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4405&printed=false">Gatherer</a>|4405|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e8d55a3-0d7f-4fba-9879-9a8264110e78.jpg?1562446181}
