ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
aaa187c9-90b3-4770-963a-8a9f932430ef|Council's Judgment|{1}{W}{W}|Sorcery|||Will of the council — Starting with you, each player votes for a nonland permanent you don't control. Exile each permanent with the most votes or tied for most votes.<BR><a href="https://api.scryfall.com/cards/aaa187c9-90b3-4770-963a-8a9f932430ef/rulings">Rulings</a>|Double Masters|Rare||Kev Walker|11|MID: 489684<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/11/councils-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489684&printed=false">Gatherer</a>|489684|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aaa187c9-90b3-4770-963a-8a9f932430ef.jpg?1599706018}
6c53df6a-618d-40d4-a390-44b2e3202d7d|Crib Swap|{2}{W}|Kindred Instant - Shapeshifter|||Changeling (This card is every creature type.)<br>Exile target creature. Its controller creates a 1/1 colorless Shapeshifter creature token with changeling.<BR><a href="https://api.scryfall.com/cards/6c53df6a-618d-40d4-a390-44b2e3202d7d/rulings">Rulings</a>|Double Masters|Common||Brandon Dorman|12|MID: 489685<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/12/crib-swap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489685&printed=false">Gatherer</a>|489685|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c53df6a-618d-40d4-a390-44b2e3202d7d.jpg?1599706238}
b81e6aaa-aea4-4187-a4ca-fbbea0d10c7d|Crusader of Odric|{2}{W}|Creature - Human Soldier|*|*|Crusader of Odric's power and toughness are each equal to the number of creatures you control.<BR><a href="https://api.scryfall.com/cards/b81e6aaa-aea4-4187-a4ca-fbbea0d10c7d/rulings">Rulings</a>|Double Masters|Common||Michael Komarck|13|MID: 489686<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/13/crusader-of-odric?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489686&printed=false">Gatherer</a>|489686|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b81e6aaa-aea4-4187-a4ca-fbbea0d10c7d.jpg?1599706450}
abc8e0f8-fdb9-4f24-a3e3-439f6cc3ebdc|Ethersworn Canonist|{1}{W}|Artifact Creature - Human Cleric|2|2|Each player who has cast a nonartifact spell this turn can't cast additional nonartifact spells.<BR><a href="https://api.scryfall.com/cards/abc8e0f8-fdb9-4f24-a3e3-439f6cc3ebdc/rulings">Rulings</a>|Double Masters|Rare||Izzy|14|MID: 489687<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/14/ethersworn-canonist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489687&printed=false">Gatherer</a>|489687|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abc8e0f8-fdb9-4f24-a3e3-439f6cc3ebdc.jpg?1599706625}
d5f198c0-5819-42fc-89f5-cad46cf8d5d1|Fencing Ace|{1}{W}|Creature - Human Soldier|1|1|Double strike (This creature deals both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/d5f198c0-5819-42fc-89f5-cad46cf8d5d1/rulings">Rulings</a>|Double Masters|Uncommon||David Rapoza|15|MID: 489688<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/15/fencing-ace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489688&printed=false">Gatherer</a>|489688|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5f198c0-5819-42fc-89f5-cad46cf8d5d1.jpg?1599706822}
5f0ed8ee-d6ea-469c-a575-6643d3995f54|Flickerwisp|{1}{W}{W}|Creature - Elemental|3|1|Flying<br>When this creature enters, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/5f0ed8ee-d6ea-469c-a575-6643d3995f54/rulings">Rulings</a>|Double Masters|Uncommon||Jeremy Enecio|16|MID: 489689<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/16/flickerwisp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489689&printed=false">Gatherer</a>|489689|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f0ed8ee-d6ea-469c-a575-6643d3995f54.jpg?1599707039}
4974169a-f454-4b8a-9301-18498c73c5ab|Fortify|{2}{W}|Instant|||Choose one —<br>• Creatures you control get +2/+0 until end of turn.<br>• Creatures you control get +0/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/4974169a-f454-4b8a-9301-18498c73c5ab/rulings">Rulings</a>|Double Masters|Common||Christopher Moeller|17|MID: 489690<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/17/fortify?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489690&printed=false">Gatherer</a>|489690|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/4974169a-f454-4b8a-9301-18498c73c5ab.jpg?1599707254}
1c2fd5ac-963b-49ea-bd72-d0958ef8eb3e|Glint-Sleeve Artisan|{2}{W}|Creature - Dwarf Artificer|2|2|Fabricate 1 (When this creature enters, put a +1/+1 counter on it or create a 1/1 colorless Servo artifact creature token.)<BR><a href="https://api.scryfall.com/cards/1c2fd5ac-963b-49ea-bd72-d0958ef8eb3e/rulings">Rulings</a>|Double Masters|Common||Ryan Pancoast|18|MID: 489691<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/18/glint-sleeve-artisan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489691&printed=false">Gatherer</a>|489691|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c2fd5ac-963b-49ea-bd72-d0958ef8eb3e.jpg?1599707521}
e8e92cf6-8382-44b5-9f14-c91e572685b9|Kemba, Kha Regent|{1}{W}{W}|Legendary Creature - Cat Cleric|2|4|At the beginning of your upkeep, create a 2/2 white Cat creature token for each Equipment attached to Kemba.<BR><a href="https://api.scryfall.com/cards/e8e92cf6-8382-44b5-9f14-c91e572685b9/rulings">Rulings</a>|Double Masters|Rare||Todd Lockwood|19|MID: 489692<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/19/kemba-kha-regent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489692&printed=false">Gatherer</a>|489692|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8e92cf6-8382-44b5-9f14-c91e572685b9.jpg?1599707777}
95bba319-5f66-4085-9f2a-ab71f727ab64|Land Tax|{W}|Enchantment|||At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/95bba319-5f66-4085-9f2a-ab71f727ab64/rulings">Rulings</a>|Double Masters|Mythic||Chuck Lukacs|20|MID: 489693<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/20/land-tax?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489693&printed=false">Gatherer</a>|489693|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95bba319-5f66-4085-9f2a-ab71f727ab64.jpg?1689430140}
14397b59-ff0d-4838-92c3-9728bf6b0af5|Leonin Abunas|{3}{W}|Creature - Cat Cleric|2|5|Artifacts you control have hexproof. (They can't be the targets of spells or abilities your opponents control.)<BR><a href="https://api.scryfall.com/cards/14397b59-ff0d-4838-92c3-9728bf6b0af5/rulings">Rulings</a>|Double Masters|Rare||Carl Critchlow|21|MID: 489694<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/21/leonin-abunas?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489694&printed=false">Gatherer</a>|489694|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14397b59-ff0d-4838-92c3-9728bf6b0af5.jpg?1599824768}
f32e82fc-6613-462b-b11f-523db195f435|Master Splicer|{3}{W}|Creature - Phyrexian Human Artificer|1|1|When this creature enters, create a 3/3 colorless Phyrexian Golem artifact creature token.<br>Golems you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/f32e82fc-6613-462b-b11f-523db195f435/rulings">Rulings</a>|Double Masters|Uncommon||Chippy|22|MID: 489695<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/22/master-splicer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489695&printed=false">Gatherer</a>|489695|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f32e82fc-6613-462b-b11f-523db195f435.jpg?1599708394}
783c15b7-6a7f-471e-b9f7-8c38115e66c0|Myrsmith|{1}{W}|Creature - Human Artificer|2|1|Whenever you cast an artifact spell, you may pay {1}. If you do, create a 1/1 colorless Myr artifact creature token.<BR><a href="https://api.scryfall.com/cards/783c15b7-6a7f-471e-b9f7-8c38115e66c0/rulings">Rulings</a>|Double Masters|Uncommon||Eric Deschamps|23|MID: 489696<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/23/myrsmith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489696&printed=false">Gatherer</a>|489696|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/783c15b7-6a7f-471e-b9f7-8c38115e66c0.jpg?1599708635}
e5c5a822-0f5e-4b5f-b969-b27324e4543f|Open the Vaults|{4}{W}{W}|Sorcery|||Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. (Auras with nothing to enchant remain in graveyards.)<BR><a href="https://api.scryfall.com/cards/e5c5a822-0f5e-4b5f-b969-b27324e4543f/rulings">Rulings</a>|Double Masters|Rare||Brian Despain|24|MID: 489697<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/24/open-the-vaults?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489697&printed=false">Gatherer</a>|489697|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5c5a822-0f5e-4b5f-b969-b27324e4543f.jpg?1599708828}
e9d36855-c38a-4bba-a642-cff3f81e057e|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/e9d36855-c38a-4bba-a642-cff3f81e057e/rulings">Rulings</a>|Double Masters|Uncommon||Todd Lockwood|25|MID: 489698<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/25/path-to-exile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489698&printed=false">Gatherer</a>|489698|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9d36855-c38a-4bba-a642-cff3f81e057e.jpg?1599709071}
8abcc2e6-82e7-4cc5-8956-05dd617e3e7d|Puresteel Paladin|{W}{W}|Creature - Human Knight|2|2|Whenever an Equipment you control enters, you may draw a card.<br>Metalcraft — Equipment you control have equip {0} as long as you control three or more artifacts.<BR><a href="https://api.scryfall.com/cards/8abcc2e6-82e7-4cc5-8956-05dd617e3e7d/rulings">Rulings</a>|Double Masters|Rare||Jason Chan|26|MID: 489699<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/26/puresteel-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489699&printed=false">Gatherer</a>|489699|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8abcc2e6-82e7-4cc5-8956-05dd617e3e7d.jpg?1599709277}
287ca034-9cea-4b84-98ba-76c24f038edb|Remember the Fallen|{2}{W}|Sorcery|||Choose one or both —<br>• Return target creature card from your graveyard to your hand.<br>• Return target artifact card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/287ca034-9cea-4b84-98ba-76c24f038edb/rulings">Rulings</a>|Double Masters|Common||Eric Deschamps|27|MID: 489700<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/27/remember-the-fallen?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489700&printed=false">Gatherer</a>|489700|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/287ca034-9cea-4b84-98ba-76c24f038edb.jpg?1599709496}
7bd4fc26-8351-4371-948b-f43346c3e771|Revoke Existence|{1}{W}|Sorcery|||Exile target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/7bd4fc26-8351-4371-948b-f43346c3e771/rulings">Rulings</a>|Double Masters|Common||Adam Paquette|28|MID: 489701<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/28/revoke-existence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489701&printed=false">Gatherer</a>|489701|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7bd4fc26-8351-4371-948b-f43346c3e771.jpg?1599709680}
bc0714cb-21e5-4922-b971-ebcb9e3c9196|Sanctum Gargoyle|{3}{W}|Artifact Creature - Gargoyle|2|3|Flying<br>When this creature enters, you may return target artifact card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/bc0714cb-21e5-4922-b971-ebcb9e3c9196/rulings">Rulings</a>|Double Masters|Common||Shelly Wan|29|MID: 489702<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/29/sanctum-gargoyle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489702&printed=false">Gatherer</a>|489702|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc0714cb-21e5-4922-b971-ebcb9e3c9196.jpg?1599709911}
86322472-52e5-4af4-8a41-1ccc3ff6fd92|Sanctum Spirit|{3}{W}|Creature - Spirit|3|2|Lifelink<br>Discard a historic card: This creature gains indestructible until end of turn. (Artifacts, legendaries, and Sagas are historic.)<BR><a href="https://api.scryfall.com/cards/86322472-52e5-4af4-8a41-1ccc3ff6fd92/rulings">Rulings</a>|Double Masters|Common||Nils Hamm|30|MID: 489703<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/30/sanctum-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489703&printed=false">Gatherer</a>|489703|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86322472-52e5-4af4-8a41-1ccc3ff6fd92.jpg?1599710121}
4d3473d0-b46f-41f5-ac1e-ba217f7747d4|Stoneforge Mystic|{1}{W}|Creature - Kor Artificer|1|2|When this creature enters, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle.<br>{1}{W}, {T}: You may put an Equipment card from your hand onto the battlefield.<BR><a href="https://api.scryfall.com/cards/4d3473d0-b46f-41f5-ac1e-ba217f7747d4/rulings">Rulings</a>|Double Masters|Rare||Mike Bierek|31|MID: 489704<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/31/stoneforge-mystic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489704&printed=false">Gatherer</a>|489704|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d3473d0-b46f-41f5-ac1e-ba217f7747d4.jpg?1599710314}
0efda05d-01ea-4478-b075-00a31d7037f8|Stonehewer Giant|{3}{W}{W}|Creature - Giant Warrior|4|4|Vigilance<br>{1}{W}, {T}: Search your library for an Equipment card, put it onto the battlefield, attach it to a creature you control, then shuffle.<BR><a href="https://api.scryfall.com/cards/0efda05d-01ea-4478-b075-00a31d7037f8/rulings">Rulings</a>|Double Masters|Rare||Steve Prescott|32|MID: 489705<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/32/stonehewer-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489705&printed=false">Gatherer</a>|489705|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0efda05d-01ea-4478-b075-00a31d7037f8.jpg?1599710515}
6843952d-e633-4992-99d5-4ef8b87494c8|Strength of Arms|{W}|Instant|||Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token.<BR><a href="https://api.scryfall.com/cards/6843952d-e633-4992-99d5-4ef8b87494c8/rulings">Rulings</a>|Double Masters|Common||John Stanko|33|MID: 489706<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/33/strength-of-arms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489706&printed=false">Gatherer</a>|489706|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/6843952d-e633-4992-99d5-4ef8b87494c8.jpg?1599710714}
956cc7b5-b120-4a98-9509-03047d8acd4a|Tempered Steel|{1}{W}{W}|Enchantment|||Artifact creatures you control get +2/+2.<BR><a href="https://api.scryfall.com/cards/956cc7b5-b120-4a98-9509-03047d8acd4a/rulings">Rulings</a>|Double Masters|Rare||Wayne Reynolds|34|MID: 489707<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/34/tempered-steel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489707&printed=false">Gatherer</a>|489707|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/956cc7b5-b120-4a98-9509-03047d8acd4a.jpg?1599710913}
2be39749-ad6f-4160-99eb-c677eee7f1b2|Thraben Inspector|{W}|Creature - Human Soldier|1|2|When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/2be39749-ad6f-4160-99eb-c677eee7f1b2/rulings">Rulings</a>|Double Masters|Common||Matt Stewart|35|MID: 489708<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/35/thraben-inspector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489708&printed=false">Gatherer</a>|489708|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2be39749-ad6f-4160-99eb-c677eee7f1b2.jpg?1599711120}
ab74e12a-ad7c-4563-aa06-632654bac91d|Topple the Statue|{2}{W}|Instant|||Tap target permanent. If it's an artifact, destroy it.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/ab74e12a-ad7c-4563-aa06-632654bac91d/rulings">Rulings</a>|Double Masters|Uncommon||Sidharth Chaturvedi|36|MID: 489709<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/2xm/36/topple-the-statue?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489709&printed=false">Gatherer</a>|489709|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab74e12a-ad7c-4563-aa06-632654bac91d.jpg?1599711323}
