ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
875ddd84-2244-4d8e-a2c8-1a98f395edf1|The Fourth Sphere||Plane - Phyrexia|||At the beginning of your upkeep, sacrifice a nonblack creature.<br>Whenever chaos ensues, create a 2/2 black Zombie creature token.<BR><a href="https://api.scryfall.com/cards/875ddd84-2244-4d8e-a2c8-1a98f395edf1/rulings">Rulings</a>|Planechase Planes|Common||Dave Kendall|11|R$ 4.37 <br>MID: 198102<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/11/the-fourth-sphere?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198102&printed=false">Gatherer</a>|198102|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/875ddd84-2244-4d8e-a2c8-1a98f395edf1.jpg?1547434342}
43bb6932-90c5-4dee-847a-0c9977b0d270|Glimmervoid Basin||Plane - Mirrodin|||Whenever a player casts an instant or sorcery spell with a single target, that player copies that spell for each other spell, permanent, card not on the battlefield, and/or player the spell could target. Each copy targets a different one of them.<br>Whenever chaos ensues, choose target creature. Each player except that creature's controller creates a token that's a copy of that creature.<BR><a href="https://api.scryfall.com/cards/43bb6932-90c5-4dee-847a-0c9977b0d270/rulings">Rulings</a>|Planechase Planes|Common||Lars Grant-West|12|R$ 1.03 <br>MID: 198068<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/12/glimmervoid-basin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198068&printed=false">Gatherer</a>|198068|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43bb6932-90c5-4dee-847a-0c9977b0d270.jpg?1547434205}
af7cce84-7bf0-4724-a797-65ef6cdc4497|Goldmeadow||Plane - Lorwyn|||Whenever a land enters, that land's controller creates three 0/1 white Goat creature tokens.<br>Whenever chaos ensues, create a 0/1 white Goat creature token.<BR><a href="https://api.scryfall.com/cards/af7cce84-7bf0-4724-a797-65ef6cdc4497/rulings">Rulings</a>|Planechase Planes|Common||Warren Mahy|13|R$ 13.99 <br>MID: 198087<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/13/goldmeadow?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198087&printed=false">Gatherer</a>|198087|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af7cce84-7bf0-4724-a797-65ef6cdc4497.jpg?1547434322}
16b49b6d-863c-4db9-aa4f-bb270588ee8a|The Great Forest||Plane - Lorwyn|||Each creature assigns combat damage equal to its toughness rather than its power.<br>Whenever chaos ensues, creatures you control get +0/+2 and gain trample until end of turn.<BR><a href="https://api.scryfall.com/cards/16b49b6d-863c-4db9-aa4f-bb270588ee8a/rulings">Rulings</a>|Planechase Planes|Common||Howard Lyon|14|MID: 198088<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/14/the-great-forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198088&printed=false">Gatherer</a>|198088|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16b49b6d-863c-4db9-aa4f-bb270588ee8a.jpg?1547434381}
efe379bc-c08d-4dba-82b2-e46414b73420|Grixis||Plane - Alara|||Blue, black, and/or red creature cards in your graveyard have unearth. The unearth cost is equal to the card's mana cost. (Pay the card's mana cost: Return it to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)<br>Whenever chaos ensues, put target creature card from a graveyard onto the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/efe379bc-c08d-4dba-82b2-e46414b73420/rulings">Rulings</a>|Planechase Planes|Common||Nils Hamm|15|R$ 5.49 <br>MID: 198071<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/15/grixis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198071&printed=false">Gatherer</a>|198071|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efe379bc-c08d-4dba-82b2-e46414b73420.jpg?1547434433}
32f321bc-d080-42a3-b29f-a2e58193cfdf|The Hippodrome||Plane - Segovia|||All creatures get -5/-0.<br>Whenever chaos ensues, you may destroy target creature if its power is 0 or less.<BR><a href="https://api.scryfall.com/cards/32f321bc-d080-42a3-b29f-a2e58193cfdf/rulings">Rulings</a>|Planechase Planes|Common||Steve Argyle|16|R$ 2.68 <br>MID: 198067<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/16/the-hippodrome?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198067&printed=false">Gatherer</a>|198067|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32f321bc-d080-42a3-b29f-a2e58193cfdf.jpg?1547434195}
413c3671-f49d-47e0-a6b4-bc60c09204da|Immersturm||Plane - Valla|||Whenever a creature enters, that creature's controller may have it deal damage equal to its power to any target of their choice.<br>Whenever chaos ensues, exile target creature, then return it to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/413c3671-f49d-47e0-a6b4-bc60c09204da/rulings">Rulings</a>|Planechase Planes|Common||Raymond Swanland|17|R$ 6.18 <br>MID: 198084<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/17/immersturm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198084&printed=false">Gatherer</a>|198084|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/413c3671-f49d-47e0-a6b4-bc60c09204da.jpg?1547434154}
9e849be6-7697-42b3-8b79-74e2aa3eeaeb|Isle of Vesuva||Plane - Dominaria|||Whenever a nontoken creature enters, its controller creates a token that's a copy of that creature.<br>Whenever chaos ensues, destroy target creature and all other creatures with the same name as that creature.<BR><a href="https://api.scryfall.com/cards/9e849be6-7697-42b3-8b79-74e2aa3eeaeb/rulings">Rulings</a>|Planechase Planes|Common||Zoltan Boros & Gabor Szikszai|18|MID: 198096<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/18/isle-of-vesuva?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198096&printed=false">Gatherer</a>|198096|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e849be6-7697-42b3-8b79-74e2aa3eeaeb.jpg?1547434361}
cfcd7ff3-4bad-4205-9d62-b3763eae9513|Izzet Steam Maze||Plane - Ravnica|||Whenever a player casts an instant or sorcery spell, that player copies it. The player may choose new targets for the copy.<br>Whenever chaos ensues, instant and sorcery spells you cast this turn cost {3} less to cast.<BR><a href="https://api.scryfall.com/cards/cfcd7ff3-4bad-4205-9d62-b3763eae9513/rulings">Rulings</a>|Planechase Planes|Common||Franz Vohwinkel|19|R$ 8.09 <br>MID: 198065<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/19/izzet-steam-maze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198065&printed=false">Gatherer</a>|198065|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfcd7ff3-4bad-4205-9d62-b3763eae9513.jpg?1547434105}
0473fb5c-e9fc-482c-9e92-cb68ad012ad5|Krosa||Plane - Dominaria|||All creatures get +2/+2.<br>Whenever chaos ensues, you may add {W}{U}{B}{R}{G}.<BR><a href="https://api.scryfall.com/cards/0473fb5c-e9fc-482c-9e92-cb68ad012ad5/rulings">Rulings</a>|Planechase Planes|Common||Steven Belledin|20|R$ 2.54 <br>MID: 198100<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/20/krosa?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198100&printed=false">Gatherer</a>|198100|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0473fb5c-e9fc-482c-9e92-cb68ad012ad5.jpg?1547434063}
2cdcbdba-8a88-4fd3-8e49-daccf5415937|Lethe Lake||Plane - Arkhos|||At the beginning of your upkeep, mill ten cards.<br>Whenever chaos ensues, target player mills ten cards.<BR><a href="https://api.scryfall.com/cards/2cdcbdba-8a88-4fd3-8e49-daccf5415937/rulings">Rulings</a>|Planechase Planes|Common||Chris J. Anderson|21|R$ 5.25 <br>MID: 198105<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/21/lethe-lake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198105&printed=false">Gatherer</a>|198105|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cdcbdba-8a88-4fd3-8e49-daccf5415937.jpg?1547432412}
6313f61b-77bc-42ee-a566-0e5ef2035c6a|Llanowar||Plane - Dominaria|||All creatures have "{T}: Add {G}{G}."<br>Whenever chaos ensues, untap all creatures you control.<BR><a href="https://api.scryfall.com/cards/6313f61b-77bc-42ee-a566-0e5ef2035c6a/rulings">Rulings</a>|Planechase Planes|Common||Kev Walker|22|R$ 2.57 <br>MID: 198107<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/22/llanowar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198107&printed=false">Gatherer</a>|198107|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/6313f61b-77bc-42ee-a566-0e5ef2035c6a.jpg?1547434412}
e100595e-895b-442a-83c1-b2f89523e207|The Maelstrom||Plane - Alara|||When you planeswalk to The Maelstrom and at the beginning of your upkeep, you may reveal the top card of your library. If it's a permanent card, you may put it onto the battlefield. If you revealed a card but didn't put it onto the battlefield, put it on the bottom of your library.<br>Whenever chaos ensues, return target permanent card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/e100595e-895b-442a-83c1-b2f89523e207/rulings">Rulings</a>|Planechase Planes|Common||James Paick|23|MID: 198062<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/23/the-maelstrom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198062&printed=false">Gatherer</a>|198062|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e100595e-895b-442a-83c1-b2f89523e207.jpg?1547434352}
68eab027-f8e7-41bd-8a5c-e9c65ecec6ad|Minamo||Plane - Kamigawa|||Whenever a player casts a spell, that player may draw a card.<br>Whenever chaos ensues, each player may return a blue card from their graveyard to their hand.<BR><a href="https://api.scryfall.com/cards/68eab027-f8e7-41bd-8a5c-e9c65ecec6ad/rulings">Rulings</a>|Planechase Planes|Common||Charles Urbach|24|R$ 4.82 <br>MID: 198078<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/24/minamo?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198078&printed=false">Gatherer</a>|198078|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68eab027-f8e7-41bd-8a5c-e9c65ecec6ad.jpg?1547434173}
89a65a8e-8e91-40e4-bbde-c678d572fbb0|Murasa||Plane - Zendikar|||Whenever a nontoken creature enters, its controller may search their library for a basic land card, put it onto the battlefield tapped, then shuffle.<br>Whenever chaos ensues, target land becomes a 4/4 creature that's still a land.<BR><a href="https://api.scryfall.com/cards/89a65a8e-8e91-40e4-bbde-c678d572fbb0/rulings">Rulings</a>|Planechase Planes|Common||Jung Park|25|R$ 5.98 <br>MID: 198074<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/25/murasa?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198074&printed=false">Gatherer</a>|198074|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89a65a8e-8e91-40e4-bbde-c678d572fbb0.jpg?1547434073}
3441027c-4d8e-48d4-9121-89e4ea4e9481|Naar Isle||Plane - Wildfire|||At the beginning of your upkeep, put a flame counter on Naar Isle, then Naar Isle deals damage to you equal to the number of flame counters on it.<br>Whenever chaos ensues, Naar Isle deals 3 damage to target player or planeswalker.<BR><a href="https://api.scryfall.com/cards/3441027c-4d8e-48d4-9121-89e4ea4e9481/rulings">Rulings</a>|Planechase Planes|Common||Mark Zug|26|R$ 3.61 <br>MID: 198070<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/26/naar-isle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198070&printed=false">Gatherer</a>|198070|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3441027c-4d8e-48d4-9121-89e4ea4e9481.jpg?1547432196}
6e17f67b-60a0-4858-9454-92b35dee08a6|Naya||Plane - Alara|||You may play any number of lands on each of your turns.<br>Whenever chaos ensues, target red, green, or white creature you control gets +1/+1 until end of turn for each land you control.<BR><a href="https://api.scryfall.com/cards/6e17f67b-60a0-4858-9454-92b35dee08a6/rulings">Rulings</a>|Planechase Planes|Common||Zoltan Boros & Gabor Szikszai|27|R$ 3.03 <br>MID: 198103<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/27/naya?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198103&printed=false">Gatherer</a>|198103|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e17f67b-60a0-4858-9454-92b35dee08a6.jpg?1547434292}
899c4e17-b8f5-4090-b4e3-5c31553b97f6|Otaria||Plane - Dominaria|||Instant and sorcery cards in graveyards have flashback. The flashback cost is equal to the card's mana cost. (Its owner may cast the card from their graveyard for its mana cost. Then they exile it.)<br>Whenever chaos ensues, take an extra turn after this one.<BR><a href="https://api.scryfall.com/cards/899c4e17-b8f5-4090-b4e3-5c31553b97f6/rulings">Rulings</a>|Planechase Planes|Common||Charles Urbach|28|R$ 5.50 <br>MID: 198095<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/28/otaria?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198095&printed=false">Gatherer</a>|198095|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/899c4e17-b8f5-4090-b4e3-5c31553b97f6.jpg?1547434301}
f60f7d4e-1a78-402a-a70e-c42f4950f31d|Panopticon||Plane - Mirrodin|||When you planeswalk to Panopticon, draw a card.<br>At the beginning of your draw step, draw an additional card.<br>Whenever chaos ensues, draw a card.<BR><a href="https://api.scryfall.com/cards/f60f7d4e-1a78-402a-a70e-c42f4950f31d/rulings">Rulings</a>|Planechase Planes|Common||John Avon|29|R$ 0.99 <br>MID: 198064<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/29/panopticon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198064&printed=false">Gatherer</a>|198064|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f60f7d4e-1a78-402a-a70e-c42f4950f31d.jpg?1547434184}
6e9949a2-7cc5-42a7-86b6-8517a21fd390|Pools of Becoming||Plane - Bolas's Meditation Realm|||At the beginning of your end step, put the cards in your hand on the bottom of your library in any order, then draw that many cards.<br>Whenever chaos ensues, reveal the top three cards of your planar deck. Each of the revealed cards' chaos abilities triggers. Then put the revealed cards on the bottom of your planar deck in any order.<BR><a href="https://api.scryfall.com/cards/6e9949a2-7cc5-42a7-86b6-8517a21fd390/rulings">Rulings</a>|Planechase Planes|Common||Jason Chan|30|R$ 9.75 <br>MID: 198080<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/30/pools-of-becoming?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198080&printed=false">Gatherer</a>|198080|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e9949a2-7cc5-42a7-86b6-8517a21fd390.jpg?1547434144}
9a903d2a-d67f-4e45-a64d-223ac3b51dd7|Raven's Run||Plane - Shadowmoor|||All creatures have wither. (They deal damage to creatures in the form of -1/-1 counters.)<br>Whenever chaos ensues, put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.<BR><a href="https://api.scryfall.com/cards/9a903d2a-d67f-4e45-a64d-223ac3b51dd7/rulings">Rulings</a>|Planechase Planes|Common||Omar Rayyan|31|R$ 5.97 <br>MID: 198076<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/31/ravens-run?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198076&printed=false">Gatherer</a>|198076|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a903d2a-d67f-4e45-a64d-223ac3b51dd7.jpg?1547434136}
65bbd325-8438-4742-a537-7e9e2b9a4497|Sanctum of Serra||Plane - Serra’s Realm|||When you planeswalk away from Sanctum of Serra, destroy all nonland permanents.<br>Whenever chaos ensues, you may have your life total become 20.<BR><a href="https://api.scryfall.com/cards/65bbd325-8438-4742-a537-7e9e2b9a4497/rulings">Rulings</a>|Planechase Planes|Common||Rob Alexander|32|R$ 5.49 <br>MID: 198079<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/32/sanctum-of-serra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198079&printed=false">Gatherer</a>|198079|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65bbd325-8438-4742-a537-7e9e2b9a4497.jpg?1547434371}
72244e95-5422-41f4-a1b6-fbf5c88d7747|Sea of Sand||Plane - Rabiah|||Players reveal each card they draw.<br>Whenever a player draws a land card, that player gains 3 life.<br>Whenever a player draws a nonland card, that player loses 3 life.<br>Whenever chaos ensues, put target permanent on top of its owner's library.<BR><a href="https://api.scryfall.com/cards/72244e95-5422-41f4-a1b6-fbf5c88d7747/rulings">Rulings</a>|Planechase Planes|Common||Jim Nelson|33|R$ 3.53 <br>MID: 198111<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/33/sea-of-sand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198111&printed=false">Gatherer</a>|198111|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72244e95-5422-41f4-a1b6-fbf5c88d7747.jpg?1547434125}
1ae070fa-9f29-44b1-99a3-3edec3489190|Shiv||Plane - Dominaria|||All creatures have "{R}: This creature gets +1/+0 until end of turn."<br>Whenever chaos ensues, create a 5/5 red Dragon creature token with flying.<BR><a href="https://api.scryfall.com/cards/1ae070fa-9f29-44b1-99a3-3edec3489190/rulings">Rulings</a>|Planechase Planes|Common||rk post|34|R$ 4.30 <br>MID: 198086<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ohop/34/shiv?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198086&printed=false">Gatherer</a>|198086|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1ae070fa-9f29-44b1-99a3-3edec3489190.jpg?1547434282}
