ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
c236a8ab-51a6-4b48-8f33-de652a4c75f2|Decree of Justice|{X}{X}{2}{W}{W}|Sorcery|||Create X 4/4 white Angel creature tokens with flying.<br>Cycling {2}{W} ({2}{W}, Discard this card: Draw a card.)<br>When you cycle this card, you may pay {X}. If you do, create X 1/1 white Soldier creature tokens.|Masters 25|Rare||Adam Rex|11|MID: 442000<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/11/decree-of-justice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442000&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c236a8ab-51a6-4b48-8f33-de652a4c75f2.jpg?1562440678, GATHERERID=442000}
8a51270d-9143-46f5-a5d1-4ff3bf20ce34|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Masters 25|Common||Heather Hudson|12|MID: 442001<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/12/disenchant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442001&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a51270d-9143-46f5-a5d1-4ff3bf20ce34.jpg?1562438063, GATHERERID=442001}
495d074f-63b8-463f-b7e8-cc20e272208c|Fencing Ace|{1}{W}|Creature - Human Soldier|1|1|Double strike (This creature deals both first-strike and regular combat damage.)|Masters 25|Common||David Rapoza|13|MID: 442002<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/13/fencing-ace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442002&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/495d074f-63b8-463f-b7e8-cc20e272208c.jpg?1562435395, GATHERERID=442002}
df99e7b7-f6ef-488d-ba85-a97c594cd664|Fiend Hunter|{1}{W}{W}|Creature - Human Cleric|1|3|When this creature enters, you may exile another target creature.<br>When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Masters 25|Uncommon||Wayne Reynolds|14|MID: 442003<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/14/fiend-hunter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442003&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df99e7b7-f6ef-488d-ba85-a97c594cd664.jpg?1562442117, GATHERERID=442003}
6fd246d1-a7cb-45a0-b735-53509ba2d5ca|Geist of the Moors|{1}{W}{W}|Creature - Spirit|3|1|Flying|Masters 25|Common||Aaron Miller|15|MID: 442004<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/15/geist-of-the-moors?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442004&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fd246d1-a7cb-45a0-b735-53509ba2d5ca.jpg?1562436604, GATHERERID=442004}
949e3977-8e67-421f-a2ff-a982b5a75714|Gods Willing|{W}|Instant|||Target creature you control gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)<br>Scry 1.|Masters 25|Common||Mark Winters|16|MID: 442005<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/16/gods-willing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442005&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/949e3977-8e67-421f-a2ff-a982b5a75714.jpg?1562438554, GATHERERID=442005}
0e6cb8ea-0dbf-45f8-b1e9-bd219de3fb69|Griffin Protector|{3}{W}|Creature - Griffin|2|3|Flying<br>Whenever another creature you control enters, this creature gets +1/+1 until end of turn.|Masters 25|Common||Christopher Moeller|17|MID: 442006<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/17/griffin-protector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442006&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e6cb8ea-0dbf-45f8-b1e9-bd219de3fb69.jpg?1562432577, GATHERERID=442006}
29214308-711a-490f-8e93-bf61baf1749c|Karona's Zealot|{4}{W}|Creature - Human Cleric|2|5|Morph {3}{W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, all damage that would be dealt to it this turn is dealt to target creature instead.|Masters 25|Uncommon||Alan Pollack|18|MID: 442007<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/18/karonas-zealot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442007&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29214308-711a-490f-8e93-bf61baf1749c.jpg?1562433938, GATHERERID=442007}
c908f812-a7ee-411e-89f1-1f84793d095d|Knight of the Skyward Eye|{1}{W}|Creature - Human Knight|2|2|{3}{G}: This creature gets +3/+3 until end of turn. Activate only once each turn.|Masters 25|Common||Matt Stewart|19|MID: 442008<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/19/knight-of-the-skyward-eye?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442008&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c908f812-a7ee-411e-89f1-1f84793d095d.jpg?1562441128, GATHERERID=442008}
70c9e4fd-e987-4653-abb1-e32971745db2|Kongming, "Sleeping Dragon"|{2}{W}{W}|Legendary Creature - Human Advisor|2|2|Other creatures you control get +1/+1.|Masters 25|Uncommon||Gao Yan|20|MID: 442009<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/20/kongming-sleeping-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442009&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70c9e4fd-e987-4653-abb1-e32971745db2.jpg?1709431611, GATHERERID=442009}
8dcd4a52-0c8f-4fca-b7dc-c2503794e5a4|Kor Firewalker|{W}{W}|Creature - Kor Soldier|2|2|Protection from red<br>Whenever a player casts a red spell, you may gain 1 life.|Masters 25|Uncommon||Matt Stewart|21|MID: 442010<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/21/kor-firewalker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442010&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8dcd4a52-0c8f-4fca-b7dc-c2503794e5a4.jpg?1562438122, GATHERERID=442010}
8854cc80-6201-4066-80c8-97c0fdc9baa8|Loyal Sentry|{W}|Creature - Human Soldier|1|1|When this creature blocks a creature, destroy that creature and this creature.|Masters 25|Common||Sara Winters|22|MID: 442011<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/22/loyal-sentry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442011&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/8854cc80-6201-4066-80c8-97c0fdc9baa8.jpg?1562438006, GATHERERID=442011}
b3770d86-4496-4c06-aab1-2917cfec100e|Luminarch Ascension|{1}{W}|Enchantment|||At the beginning of each opponent's end step, if you didn't lose life this turn, you may put a quest counter on this enchantment. (Damage causes loss of life.)<br>{1}{W}: Create a 4/4 white Angel creature token with flying. Activate only if this enchantment has four or more quest counters on it.|Masters 25|Rare||Michael Komarck|23|MID: 442012<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/23/luminarch-ascension?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442012&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3770d86-4496-4c06-aab1-2917cfec100e.jpg?1562439791, GATHERERID=442012}
0d63c045-5563-4ecd-804b-d4a77209501f|Lunarch Mantle|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}, Sacrifice a permanent: This creature gains flying until end of turn."|Masters 25|Common||Anastasia Ovchinnikova|24|MID: 442013<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/24/lunarch-mantle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442013&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d63c045-5563-4ecd-804b-d4a77209501f.jpg?1562432567, GATHERERID=442013}
82073551-8106-4e88-8d55-913d86bbe48a|Noble Templar|{5}{W}|Creature - Human Cleric Soldier|3|6|Vigilance<br>Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)|Masters 25|Common||Alex Horley-Orlandelli|25|MID: 442014<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/25/noble-templar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442014&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82073551-8106-4e88-8d55-913d86bbe48a.jpg?1562437547, GATHERERID=442014}
ad98e518-4ec9-403e-a978-217244262c8f|Nyx-Fleece Ram|{1}{W}|Enchantment Creature - Sheep|0|5|At the beginning of your upkeep, you gain 1 life.|Masters 25|Uncommon||Terese Nielsen|26|MID: 442015<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/26/nyx-fleece-ram?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442015&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad98e518-4ec9-403e-a978-217244262c8f.jpg?1562439724, GATHERERID=442015}
dd652c85-f8ca-4e38-a21b-f21b729bcf92|Ordeal of Heliod|{1}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice this Aura.<br>When you sacrifice this Aura, you gain 10 life.|Masters 25|Uncommon||Lucas Graciano|27|MID: 442016<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/27/ordeal-of-heliod?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442016&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd652c85-f8ca-4e38-a21b-f21b729bcf92.jpg?1562442078, GATHERERID=442016}
7c5db339-9b27-404a-878d-16511b546862|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Masters 25|Common||Robert Bliss|28|MID: 442017<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/28/pacifism?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442017&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c5db339-9b27-404a-878d-16511b546862.jpg?1562437153, GATHERERID=442017}
41369848-ba9a-40ef-931e-1a65bc979209|Path of Peace|{3}{W}|Sorcery|||Destroy target creature. Its owner gains 4 life.|Masters 25|Common||Nils Hamm|29|MID: 442018<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/29/path-of-peace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442018&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41369848-ba9a-40ef-931e-1a65bc979209.jpg?1562434966, GATHERERID=442018}
7ba42cce-4555-4d21-ba8e-fc2ff1a995c2|Promise of Bunrei|{2}{W}|Enchantment|||When a creature you control dies, sacrifice this enchantment. If you do, create four 1/1 colorless Spirit creature tokens.|Masters 25|Uncommon||Stephen Tappin|30|MID: 442019<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/30/promise-of-bunrei?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442019&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7ba42cce-4555-4d21-ba8e-fc2ff1a995c2.jpg?1562437128, GATHERERID=442019}
4849b907-9d80-484d-bdfa-6d287f5bc2d6|Renewed Faith|{2}{W}|Instant|||You gain 6 life.<br>Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.)<br>When you cycle this card, you may gain 2 life.|Masters 25|Common||Steve Argyle|31|MID: 442020<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/31/renewed-faith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442020&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4849b907-9d80-484d-bdfa-6d287f5bc2d6.jpg?1562435369, GATHERERID=442020}
9f2b39be-0fec-4647-ade1-8e1626dc5470|Rest in Peace|{1}{W}|Enchantment|||When this enchantment enters, exile all graveyards.<br>If a card or token would be put into a graveyard from anywhere, exile it instead.|Masters 25|Rare||Terese Nielsen|32|MID: 442021<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/32/rest-in-peace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442021&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f2b39be-0fec-4647-ade1-8e1626dc5470.jpg?1562439074, GATHERERID=442021}
a9757246-e782-4d7a-8273-d9efe284edaf|Savannah Lions|{W}|Creature - Cat|2|1||Masters 25|Common||Winona Nelson|33|MID: 442022<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/33/savannah-lions?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442022&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9757246-e782-4d7a-8273-d9efe284edaf.jpg?1562439539, GATHERERID=442022}
9e81806d-5d87-4032-ad94-c2cdeabecdbf|Squadron Hawk|{1}{W}|Creature - Bird|1|1|Flying<br>When this creature enters, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle.|Masters 25|Common||Martina Pilcerova|34|MID: 442023<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/34/squadron-hawk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442023&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e81806d-5d87-4032-ad94-c2cdeabecdbf.jpg?1562439058, GATHERERID=442023}
5220accc-2095-43d9-9114-7599c1cb8e41|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Masters 25|Uncommon||Terese Nielsen|35|MID: 442024<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/35/swords-to-plowshares?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442024&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/5220accc-2095-43d9-9114-7599c1cb8e41.jpg?1562435813, GATHERERID=442024}
97ff44c9-6ff5-432d-9876-488c96833c39|Thalia, Guardian of Thraben|{1}{W}|Legendary Creature - Human Soldier|2|1|First strike<br>Noncreature spells cost {1} more to cast.|Masters 25|Rare||Jana Schirmer & Johannes Voss|36|MID: 442025<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/36/thalia-guardian-of-thraben?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442025&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97ff44c9-6ff5-432d-9876-488c96833c39.jpg?1562438581, GATHERERID=442025}
86f41db0-335d-4745-8759-0129baf72992|Urbis Protector|{4}{W}{W}|Creature - Human Cleric|1|1|When this creature enters, create a 4/4 white Angel creature token with flying.|Masters 25|Uncommon||Magali Villeneuve|37|MID: 442026<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/37/urbis-protector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442026&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86f41db0-335d-4745-8759-0129baf72992.jpg?1562437979, GATHERERID=442026}
ef2a3fe4-a0c3-4956-a52b-060c4538c0b2|Valor in Akros|{3}{W}|Enchantment|||Whenever a creature you control enters, creatures you control get +1/+1 until end of turn.|Masters 25|Uncommon||Chris Rallis|38|MID: 442027<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/38/valor-in-akros?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442027&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef2a3fe4-a0c3-4956-a52b-060c4538c0b2.jpg?1562442689, GATHERERID=442027}
27394079-924a-4fdb-8be2-f853193eca80|Whitemane Lion|{1}{W}|Creature - Cat|2|2|Flash<br>When this creature enters, return a creature you control to its owner's hand.|Masters 25|Common||Zoltan Boros & Gabor Szikszai|39|MID: 442028<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/39/whitemane-lion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442028&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27394079-924a-4fdb-8be2-f853193eca80.jpg?1562433913, GATHERERID=442028}
ad88e5ee-0eee-47af-a7b4-9bac044e1c8c|Accumulated Knowledge|{1}{U}|Instant|||Draw a card, then draw cards equal to the number of cards named Accumulated Knowledge in all graveyards.|Masters 25|Common||Randy Gallegos|40|MID: 442029<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/40/accumulated-knowledge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442029&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad88e5ee-0eee-47af-a7b4-9bac044e1c8c.jpg?1562439718, GATHERERID=442029}
9d1ffeb1-6c31-45f7-8140-913c397022a3|Arcane Denial|{1}{U}|Instant|||Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|Masters 25|Common||Xi Zhang|41|MID: 442030<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/41/arcane-denial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442030&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d1ffeb1-6c31-45f7-8140-913c397022a3.jpg?1562439019, GATHERERID=442030}
5903aac6-171c-48b7-984a-f074c176d179|Bident of Thassa|{2}{U}{U}|Legendary Enchantment Artifact|||Whenever a creature you control deals combat damage to a player, you may draw a card.<br>{1}{U}, {T}: Creatures your opponents control attack this turn if able.|Masters 25|Rare||Yeong-Hao Han|42|MID: 442031<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/42/bident-of-thassa?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442031&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/5903aac6-171c-48b7-984a-f074c176d179.jpg?1562435903, GATHERERID=442031}
2f51f88f-f662-4572-a371-9a77718ed079|Blue Elemental Blast|{U}|Instant|||Choose one —<br>• Counter target red spell.<br>• Destroy target red permanent.|Masters 25|Uncommon||Izzy|43|MID: 442032<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/a25/43/blue-elemental-blast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=442032&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f51f88f-f662-4572-a371-9a77718ed079.jpg?1562434032, GATHERERID=442032}
