ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
8d586143-fac0-463f-96ec-c6b9fd582194|Dutiful Thrull|{W}|Creature - Thrull|1|1|{B}: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/8d586143-fac0-463f-96ec-c6b9fd582194/rulings">Rulings</a>|Gatecrash|Common||Daarken|11|R$ 0.03 F$ 0.31<br>MID: 366457<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/11/dutiful-thrull?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366457&printed=false">Gatherer</a>|366457|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d586143-fac0-463f-96ec-c6b9fd582194.jpg?1561836293}
711a5eca-531d-4b07-b7df-9b06bad491be|Frontline Medic|{2}{W}|Creature - Human Cleric|3|3|Battalion — Whenever this creature and at least two other creatures attack, creatures you control gain indestructible until end of turn.<br>Sacrifice this creature: Counter target spell with {X} in its mana cost unless its controller pays {3}.<BR><a href="https://api.scryfall.com/cards/711a5eca-531d-4b07-b7df-9b06bad491be/rulings">Rulings</a>|Gatecrash|Rare||Willian Murai|12|R$ 0.25 F$ 2.43<br>MID: 366460<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/12/frontline-medic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366460&printed=false">Gatherer</a>|366460|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/711a5eca-531d-4b07-b7df-9b06bad491be.jpg?1561831268}
93d0509a-a863-4d9c-b39f-625a8cc1a547|Gideon, Champion of Justice|{2}{W}{W}|Legendary Planeswalker - Gideon|||+1: Put a loyalty counter on Gideon for each creature target opponent controls.<br>0: Until end of turn, Gideon becomes a Human Soldier creature with power and toughness each equal to the number of loyalty counters on him and gains indestructible. He's still a planeswalker. Prevent all damage that would be dealt to him this turn.<br>−15: Exile all other permanents.<BR><a href="https://api.scryfall.com/cards/93d0509a-a863-4d9c-b39f-625a8cc1a547/rulings">Rulings</a>|Gatecrash|Mythic||David Rapoza|13|R$ 0.34 F$ 2.99<br>MID: 366345<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/13/gideon-champion-of-justice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366345&printed=false">Gatherer</a>|366345|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93d0509a-a863-4d9c-b39f-625a8cc1a547.jpg?1561837301}
86940635-7001-4ecf-b4ee-25aa1e2d81fc|Guardian of the Gateless|{4}{W}|Creature - Angel|3|3|Flying<br>This creature can block any number of creatures.<br>Whenever this creature blocks, it gets +1/+1 until end of turn for each creature it's blocking.<BR><a href="https://api.scryfall.com/cards/86940635-7001-4ecf-b4ee-25aa1e2d81fc/rulings">Rulings</a>|Gatecrash|Uncommon||Wesley Burt|14|R$ 0.33 F$ 2.36<br>MID: 366260<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/14/guardian-of-the-gateless?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366260&printed=false">Gatherer</a>|366260|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86940635-7001-4ecf-b4ee-25aa1e2d81fc.jpg?1561834863}
89c5c496-0a3e-40e1-84ac-8ad3a9d8352b|Guildscorn Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from multicolored.<BR><a href="https://api.scryfall.com/cards/89c5c496-0a3e-40e1-84ac-8ad3a9d8352b/rulings">Rulings</a>|Gatecrash|Common||Ryan Barger|15|R$ 0.02 F$ 0.28<br>MID: 366392<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/15/guildscorn-ward?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366392&printed=false">Gatherer</a>|366392|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89c5c496-0a3e-40e1-84ac-8ad3a9d8352b.jpg?1561835416}
48fd52d0-0e41-48d5-b96f-4c6409788c18|Hold the Gates|{2}{W}|Enchantment|||Creatures you control get +0/+1 for each Gate you control and have vigilance.<BR><a href="https://api.scryfall.com/cards/48fd52d0-0e41-48d5-b96f-4c6409788c18/rulings">Rulings</a>|Gatecrash|Uncommon||Zoltan Boros|16|R$ 0.14 F$ 0.97<br>MID: 366276<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/16/hold-the-gates?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366276&printed=false">Gatherer</a>|366276|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48fd52d0-0e41-48d5-b96f-4c6409788c18.jpg?1561825513}
95567596-c5b1-426f-bc2c-43306f7221b0|Holy Mantle|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has protection from creatures.<BR><a href="https://api.scryfall.com/cards/95567596-c5b1-426f-bc2c-43306f7221b0/rulings">Rulings</a>|Gatecrash|Uncommon||Maciej Kuciara|17|R$ 0.32 F$ 2.43<br>MID: 366368<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/17/holy-mantle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366368&printed=false">Gatherer</a>|366368|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95567596-c5b1-426f-bc2c-43306f7221b0.jpg?1561837362}
0c2a1100-a2e6-4ef5-a8e3-2aca552d6b66|Knight of Obligation|{3}{W}|Creature - Human Knight|2|4|Vigilance<br>Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)<BR><a href="https://api.scryfall.com/cards/0c2a1100-a2e6-4ef5-a8e3-2aca552d6b66/rulings">Rulings</a>|Gatecrash|Uncommon||Ryan Barger|18|R$ 0.13 F$ 1.28<br>MID: 366237<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/18/knight-of-obligation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366237&printed=false">Gatherer</a>|366237|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c2a1100-a2e6-4ef5-a8e3-2aca552d6b66.jpg?1561815686}
cd492072-9a8c-4d55-ac71-3c8efaa3fc87|Knight Watch|{4}{W}|Sorcery|||Create two 2/2 white Knight creature tokens with vigilance.<BR><a href="https://api.scryfall.com/cards/cd492072-9a8c-4d55-ac71-3c8efaa3fc87/rulings">Rulings</a>|Gatecrash|Common||Matt Stewart|19|R$ 0.05 F$ 0.28<br>MID: 366477<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/19/knight-watch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366477&printed=false">Gatherer</a>|366477|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd492072-9a8c-4d55-ac71-3c8efaa3fc87.jpg?1561846618}
b0747b12-c75a-4fdf-a881-f2383a23ccdd|Luminate Primordial|{5}{W}{W}|Creature - Avatar|4|7|Vigilance<br>When this creature enters, for each opponent, exile up to one target creature that player controls and that player gains life equal to its power.<BR><a href="https://api.scryfall.com/cards/b0747b12-c75a-4fdf-a881-f2383a23ccdd/rulings">Rulings</a>|Gatecrash|Rare||Stephan Martiniere|20|R$ 0.35 F$ 1.06<br>MID: 366240<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/20/luminate-primordial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366240&printed=false">Gatherer</a>|366240|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0747b12-c75a-4fdf-a881-f2383a23ccdd.jpg?1561842077}
1f3bb284-d10e-4265-92a4-8dcaf118f3c8|Murder Investigation|{1}{W}|Enchantment - Aura|||Enchant creature you control<br>When enchanted creature dies, create X 1/1 white Soldier creature tokens, where X is its power.<BR><a href="https://api.scryfall.com/cards/1f3bb284-d10e-4265-92a4-8dcaf118f3c8/rulings">Rulings</a>|Gatecrash|Uncommon||Igor Kieryluk|21|R$ 0.10 F$ 0.65<br>MID: 366327<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/21/murder-investigation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366327&printed=false">Gatherer</a>|366327|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f3bb284-d10e-4265-92a4-8dcaf118f3c8.jpg?1561818871}
9d81d7f8-375f-40f5-98cd-08be08580bef|Nav Squad Commandos|{4}{W}|Creature - Human Soldier|3|5|Battalion — Whenever this creature and at least two other creatures attack, this creature gets +1/+1 until end of turn. Untap it.<BR><a href="https://api.scryfall.com/cards/9d81d7f8-375f-40f5-98cd-08be08580bef/rulings">Rulings</a>|Gatecrash|Common||Steve Prescott|22|R$ 0.03 F$ 0.15<br>MID: 366378<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/22/nav-squad-commandos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366378&printed=false">Gatherer</a>|366378|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d81d7f8-375f-40f5-98cd-08be08580bef.jpg?1561839018}
f52cb325-4f16-4cf3-9999-feafe0fde8c2|Righteous Charge|{1}{W}{W}|Sorcery|||Creatures you control get +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/f52cb325-4f16-4cf3-9999-feafe0fde8c2/rulings">Rulings</a>|Gatecrash|Uncommon||Svetlin Velinov|23|R$ 0.03 F$ 0.10<br>MID: 366288<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/23/righteous-charge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366288&printed=false">Gatherer</a>|366288|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f52cb325-4f16-4cf3-9999-feafe0fde8c2.jpg?1561852623}
6546b6c4-73b2-41b3-9ff9-316e9ce916e5|Shielded Passage|{W}|Instant|||Prevent all damage that would be dealt to target creature this turn.<BR><a href="https://api.scryfall.com/cards/6546b6c4-73b2-41b3-9ff9-316e9ce916e5/rulings">Rulings</a>|Gatecrash|Common||Raymond Swanland|24|R$ 0.05 F$ 0.10<br>MID: 366332<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/24/shielded-passage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366332&printed=false">Gatherer</a>|366332|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/6546b6c4-73b2-41b3-9ff9-316e9ce916e5.jpg?1561829616}
ff799e40-fd40-4f6a-8fa8-c22d77476168|Smite|{W}|Instant|||Destroy target blocked creature.<BR><a href="https://api.scryfall.com/cards/ff799e40-fd40-4f6a-8fa8-c22d77476168/rulings">Rulings</a>|Gatecrash|Common||Zoltan Boros|25|R$ 0.07 F$ 0.30<br>MID: 366456<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/25/smite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366456&printed=false">Gatherer</a>|366456|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff799e40-fd40-4f6a-8fa8-c22d77476168.jpg?1561854361}
2bafaa3b-eeaa-427f-9a73-6a1c98d257ca|Syndic of Tithes|{1}{W}|Creature - Human Cleric|2|2|Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)<BR><a href="https://api.scryfall.com/cards/2bafaa3b-eeaa-427f-9a73-6a1c98d257ca/rulings">Rulings</a>|Gatecrash|Common||Steve Prescott|26|R$ 0.09 F$ 0.85<br>MID: 366387<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/26/syndic-of-tithes?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366387&printed=false">Gatherer</a>|366387|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2bafaa3b-eeaa-427f-9a73-6a1c98d257ca.jpg?1561820950}
acf932ac-5ea5-491b-b555-5e9ea971d93d|Urbis Protector|{4}{W}{W}|Creature - Human Cleric|1|1|When this creature enters, create a 4/4 white Angel creature token with flying.<BR><a href="https://api.scryfall.com/cards/acf932ac-5ea5-491b-b555-5e9ea971d93d/rulings">Rulings</a>|Gatecrash|Uncommon||Steve Argyle|27|R$ 0.05 F$ 0.20<br>MID: 366415<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/27/urbis-protector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366415&printed=false">Gatherer</a>|366415|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acf932ac-5ea5-491b-b555-5e9ea971d93d.jpg?1561841474}
7bf5efe4-d9a0-4704-b5ba-3213c946df37|Zarichi Tiger|{3}{W}|Creature - Cat|2|3|{1}{W}, {T}: You gain 2 life.<BR><a href="https://api.scryfall.com/cards/7bf5efe4-d9a0-4704-b5ba-3213c946df37/rulings">Rulings</a>|Gatecrash|Common||Nic Klein|28|R$ 0.10 F$ 0.20<br>MID: 366249<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/28/zarichi-tiger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366249&printed=false">Gatherer</a>|366249|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7bf5efe4-d9a0-4704-b5ba-3213c946df37.jpg?1561832808}
33303859-c6e0-4ebd-bb5f-44be7f5d7459|Aetherize|{3}{U}|Instant|||Return all attacking creatures to their owner's hand.<BR><a href="https://api.scryfall.com/cards/33303859-c6e0-4ebd-bb5f-44be7f5d7459/rulings">Rulings</a>|Gatecrash|Uncommon||Ryan Barger|29|R$ 0.37 F$ 3.42<br>MID: 366273<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/29/aetherize?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366273&printed=false">Gatherer</a>|366273|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33303859-c6e0-4ebd-bb5f-44be7f5d7459.jpg?1561821990}
e1a3efab-ee0a-4770-a323-e4bac38e4287|Agoraphobia|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -5/-0.<br>{2}{U}: Return this Aura to its owner's hand.<BR><a href="https://api.scryfall.com/cards/e1a3efab-ee0a-4770-a323-e4bac38e4287/rulings">Rulings</a>|Gatecrash|Uncommon||Jim Murray|30|R$ 0.03 F$ 0.18<br>MID: 366258<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/30/agoraphobia?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366258&printed=false">Gatherer</a>|366258|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1a3efab-ee0a-4770-a323-e4bac38e4287.jpg?1561849745}
4e183069-096d-4977-8154-e7b60f17a787|Clinging Anemones|{3}{U}|Creature - Jellyfish|1|4|Defender<br>Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)<BR><a href="https://api.scryfall.com/cards/4e183069-096d-4977-8154-e7b60f17a787/rulings">Rulings</a>|Gatecrash|Common||Mike Bierek|31|R$ 0.02 F$ 0.15<br>MID: 366363<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/31/clinging-anemones?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366363&printed=false">Gatherer</a>|366363|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e183069-096d-4977-8154-e7b60f17a787.jpg?1561826461}
e2931f27-43f9-4e52-aab3-967c26739e43|Cloudfin Raptor|{U}|Creature - Bird Mutant|0|1|Flying<br>Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)<BR><a href="https://api.scryfall.com/cards/e2931f27-43f9-4e52-aab3-967c26739e43/rulings">Rulings</a>|Gatecrash|Common||Peter Mohrbacher|32|R$ 0.05 F$ 0.52<br>MID: 366403<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/32/cloudfin-raptor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366403&printed=false">Gatherer</a>|366403|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2931f27-43f9-4e52-aab3-967c26739e43.jpg?1561849779}
0b7c34af-91de-44c6-a3e2-f48dbb0ce9fd|Diluvian Primordial|{5}{U}{U}|Creature - Avatar|5|5|Flying<br>When this creature enters, for each opponent, you may cast up to one target instant or sorcery card from that player's graveyard without paying its mana cost. If a spell cast this way would be put into a graveyard, exile it instead.<BR><a href="https://api.scryfall.com/cards/0b7c34af-91de-44c6-a3e2-f48dbb0ce9fd/rulings">Rulings</a>|Gatecrash|Rare||Stephan Martiniere|33|R$ 0.49 F$ 4.44<br>MID: 366326<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/33/diluvian-primordial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366326&printed=false">Gatherer</a>|366326|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b7c34af-91de-44c6-a3e2-f48dbb0ce9fd.jpg?1561815273}
612beb8f-2ab1-4a8b-84c5-c47d19d400ab|Enter the Infinite|{8}{U}{U}{U}{U}|Sorcery|||Draw cards equal to the number of cards in your library, then put a card from your hand on top of your library. You have no maximum hand size until your next turn.<BR><a href="https://api.scryfall.com/cards/612beb8f-2ab1-4a8b-84c5-c47d19d400ab/rulings">Rulings</a>|Gatecrash|Mythic||Terese Nielsen|34|R$ 4.96 F$ 17.38<br>MID: 366411<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/34/enter-the-infinite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366411&printed=false">Gatherer</a>|366411|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/612beb8f-2ab1-4a8b-84c5-c47d19d400ab.jpg?1561829105}
d9f3a08f-403e-4d6c-87c7-add8170bde8b|Frilled Oculus|{1}{U}|Creature - Homunculus|1|3|{1}{G}: This creature gets +2/+2 until end of turn. Activate only once each turn.<BR><a href="https://api.scryfall.com/cards/d9f3a08f-403e-4d6c-87c7-add8170bde8b/rulings">Rulings</a>|Gatecrash|Common||Marco Nelor|35|R$ 0.04 <br>MID: 366298<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gtc/35/frilled-oculus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=366298&printed=false">Gatherer</a>|366298|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9f3a08f-403e-4d6c-87c7-add8170bde8b.jpg?1561849038}
