ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
2f3b6a28-9f61-4c8e-a47c-20f74cdde67d|Goldberry, River-Daughter // Goldberry, River-Daughter||Card|||<BR><a href="https://api.scryfall.com/cards/2f3b6a28-9f61-4c8e-a47c-20f74cdde67d/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Marie Magny|6|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/6/goldberry-river-daughter-goldberry-river-daughter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f3b6a28-9f61-4c8e-a47c-20f74cdde67d.jpg?1686758950, FLIPID=-2f3b6a28-9f61-4c8e-a47c-20f74cdde67d}
-2f3b6a28-9f61-4c8e-a47c-20f74cdde67d|Goldberry, River-Daughter // Goldberry, River-Daughter (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/2f3b6a28-9f61-4c8e-a47c-20f74cdde67d/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Marie Magny|6b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/6/goldberry-river-daughter-goldberry-river-daughter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/f/2f3b6a28-9f61-4c8e-a47c-20f74cdde67d.jpg?1686758950, FLIPID=2f3b6a28-9f61-4c8e-a47c-20f74cdde67d}
ae89ea8b-c8d8-4451-a5c7-4acbea254efd|The Watcher in the Water // The Watcher in the Water||Card|||<BR><a href="https://api.scryfall.com/cards/ae89ea8b-c8d8-4451-a5c7-4acbea254efd/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Chris Cold|7|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/7/the-watcher-in-the-water-the-watcher-in-the-water?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae89ea8b-c8d8-4451-a5c7-4acbea254efd.jpg?1686758964, FLIPID=-ae89ea8b-c8d8-4451-a5c7-4acbea254efd}
-ae89ea8b-c8d8-4451-a5c7-4acbea254efd|The Watcher in the Water // The Watcher in the Water (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/ae89ea8b-c8d8-4451-a5c7-4acbea254efd/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Chris Cold|7b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/7/the-watcher-in-the-water-the-watcher-in-the-water?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/e/ae89ea8b-c8d8-4451-a5c7-4acbea254efd.jpg?1686758964, FLIPID=ae89ea8b-c8d8-4451-a5c7-4acbea254efd}
9d6f19b7-57e4-4af6-8e4e-8500001f113a|Shadow of the Enemy // Shadow of the Enemy||Card|||<BR><a href="https://api.scryfall.com/cards/9d6f19b7-57e4-4af6-8e4e-8500001f113a/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Shahab Alizadeh|8|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/8/shadow-of-the-enemy-shadow-of-the-enemy?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d6f19b7-57e4-4af6-8e4e-8500001f113a.jpg?1686758978, FLIPID=-9d6f19b7-57e4-4af6-8e4e-8500001f113a}
-9d6f19b7-57e4-4af6-8e4e-8500001f113a|Shadow of the Enemy // Shadow of the Enemy (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/9d6f19b7-57e4-4af6-8e4e-8500001f113a/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Shahab Alizadeh|8b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/8/shadow-of-the-enemy-shadow-of-the-enemy?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/d/9d6f19b7-57e4-4af6-8e4e-8500001f113a.jpg?1686758978, FLIPID=9d6f19b7-57e4-4af6-8e4e-8500001f113a}
fe1a9d3e-c55e-40c6-9911-c1e5f311276a|Éomer of the Riddermark // Éomer of the Riddermark||Card|||<BR><a href="https://api.scryfall.com/cards/fe1a9d3e-c55e-40c6-9911-c1e5f311276a/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Jesper Ejsing|9|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/9/%C3%A9omer-of-the-riddermark-%C3%A9omer-of-the-riddermark?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe1a9d3e-c55e-40c6-9911-c1e5f311276a.jpg?1753028097, FLIPID=-fe1a9d3e-c55e-40c6-9911-c1e5f311276a}
-fe1a9d3e-c55e-40c6-9911-c1e5f311276a|Éomer of the Riddermark // Éomer of the Riddermark (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/fe1a9d3e-c55e-40c6-9911-c1e5f311276a/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Jesper Ejsing|9b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/9/%C3%A9omer-of-the-riddermark-%C3%A9omer-of-the-riddermark?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/e/fe1a9d3e-c55e-40c6-9911-c1e5f311276a.jpg?1753028097, FLIPID=fe1a9d3e-c55e-40c6-9911-c1e5f311276a}
bbe3a165-5b1c-4c17-870f-ea2461e1fab5|Gimli, Counter of Kills // Gimli, Counter of Kills||Card|||<BR><a href="https://api.scryfall.com/cards/bbe3a165-5b1c-4c17-870f-ea2461e1fab5/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Viko Menezes|10|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/10/gimli-counter-of-kills-gimli-counter-of-kills?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bbe3a165-5b1c-4c17-870f-ea2461e1fab5.jpg?1686759003, FLIPID=-bbe3a165-5b1c-4c17-870f-ea2461e1fab5}
-bbe3a165-5b1c-4c17-870f-ea2461e1fab5|Gimli, Counter of Kills // Gimli, Counter of Kills (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/bbe3a165-5b1c-4c17-870f-ea2461e1fab5/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Viko Menezes|10b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/10/gimli-counter-of-kills-gimli-counter-of-kills?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/b/bbe3a165-5b1c-4c17-870f-ea2461e1fab5.jpg?1686759003, FLIPID=bbe3a165-5b1c-4c17-870f-ea2461e1fab5}
4ec8af8b-70ac-46a6-8759-7c694719b377|Generous Ent // Generous Ent||Card|||<BR><a href="https://api.scryfall.com/cards/4ec8af8b-70ac-46a6-8759-7c694719b377/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Simon Dominic|11|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/11/generous-ent-generous-ent?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ec8af8b-70ac-46a6-8759-7c694719b377.jpg?1686759017, FLIPID=-4ec8af8b-70ac-46a6-8759-7c694719b377}
-4ec8af8b-70ac-46a6-8759-7c694719b377|Generous Ent // Generous Ent (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/4ec8af8b-70ac-46a6-8759-7c694719b377/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Simon Dominic|11b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/11/generous-ent-generous-ent?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/e/4ec8af8b-70ac-46a6-8759-7c694719b377.jpg?1686759017, FLIPID=4ec8af8b-70ac-46a6-8759-7c694719b377}
8f1e616b-c999-4930-8f9f-70374d36c69b|Mirrormere Guardian // Mirrormere Guardian||Card|||<BR><a href="https://api.scryfall.com/cards/8f1e616b-c999-4930-8f9f-70374d36c69b/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Anton Solovianchyk|12|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/12/mirrormere-guardian-mirrormere-guardian?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f1e616b-c999-4930-8f9f-70374d36c69b.jpg?1686759032, FLIPID=-8f1e616b-c999-4930-8f9f-70374d36c69b}
-8f1e616b-c999-4930-8f9f-70374d36c69b|Mirrormere Guardian // Mirrormere Guardian (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/8f1e616b-c999-4930-8f9f-70374d36c69b/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Anton Solovianchyk|12b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/12/mirrormere-guardian-mirrormere-guardian?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/f/8f1e616b-c999-4930-8f9f-70374d36c69b.jpg?1686759032, FLIPID=8f1e616b-c999-4930-8f9f-70374d36c69b}
7b9216c7-5531-491a-bbeb-249f02204b77|Arwen Undómiel // Arwen Undómiel||Card|||<BR><a href="https://api.scryfall.com/cards/7b9216c7-5531-491a-bbeb-249f02204b77/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Yongjae Choi|13|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/13/arwen-und%C3%B3miel-arwen-und%C3%B3miel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b9216c7-5531-491a-bbeb-249f02204b77.jpg?1686759047, FLIPID=-7b9216c7-5531-491a-bbeb-249f02204b77}
-7b9216c7-5531-491a-bbeb-249f02204b77|Arwen Undómiel // Arwen Undómiel (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/7b9216c7-5531-491a-bbeb-249f02204b77/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Yongjae Choi|13b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/13/arwen-und%C3%B3miel-arwen-und%C3%B3miel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/b/7b9216c7-5531-491a-bbeb-249f02204b77.jpg?1686759047, FLIPID=7b9216c7-5531-491a-bbeb-249f02204b77}
c3a22547-1bb9-4c87-bb8f-cb97ae6a6965|Bilbo, Retired Burglar // Bilbo, Retired Burglar||Card|||<BR><a href="https://api.scryfall.com/cards/c3a22547-1bb9-4c87-bb8f-cb97ae6a6965/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Anna Pavleeva|14|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/14/bilbo-retired-burglar-bilbo-retired-burglar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3a22547-1bb9-4c87-bb8f-cb97ae6a6965.jpg?1686759060, FLIPID=-c3a22547-1bb9-4c87-bb8f-cb97ae6a6965}
-c3a22547-1bb9-4c87-bb8f-cb97ae6a6965|Bilbo, Retired Burglar // Bilbo, Retired Burglar (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/c3a22547-1bb9-4c87-bb8f-cb97ae6a6965/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Anna Pavleeva|14b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/14/bilbo-retired-burglar-bilbo-retired-burglar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/3/c3a22547-1bb9-4c87-bb8f-cb97ae6a6965.jpg?1686759060, FLIPID=c3a22547-1bb9-4c87-bb8f-cb97ae6a6965}
01672157-7cf5-4bc2-90ba-080842625ea7|Éowyn, Fearless Knight // Éowyn, Fearless Knight||Card|||<BR><a href="https://api.scryfall.com/cards/01672157-7cf5-4bc2-90ba-080842625ea7/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Magali Villeneuve|15|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/15/%C3%A9owyn-fearless-knight-%C3%A9owyn-fearless-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01672157-7cf5-4bc2-90ba-080842625ea7.jpg?1686759074, FLIPID=-01672157-7cf5-4bc2-90ba-080842625ea7}
-01672157-7cf5-4bc2-90ba-080842625ea7|Éowyn, Fearless Knight // Éowyn, Fearless Knight (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/01672157-7cf5-4bc2-90ba-080842625ea7/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Magali Villeneuve|15b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/15/%C3%A9owyn-fearless-knight-%C3%A9owyn-fearless-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/1/01672157-7cf5-4bc2-90ba-080842625ea7.jpg?1686759074, FLIPID=01672157-7cf5-4bc2-90ba-080842625ea7}
9b291c96-8d71-4290-9b19-4fee6645be17|Frodo Baggins // Frodo Baggins||Card|||<BR><a href="https://api.scryfall.com/cards/9b291c96-8d71-4290-9b19-4fee6645be17/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Ekaterina Burmak|16|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/16/frodo-baggins-frodo-baggins?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b291c96-8d71-4290-9b19-4fee6645be17.jpg?1686759089, FLIPID=-9b291c96-8d71-4290-9b19-4fee6645be17}
-9b291c96-8d71-4290-9b19-4fee6645be17|Frodo Baggins // Frodo Baggins (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/9b291c96-8d71-4290-9b19-4fee6645be17/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Ekaterina Burmak|16b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/16/frodo-baggins-frodo-baggins?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/b/9b291c96-8d71-4290-9b19-4fee6645be17.jpg?1686759089, FLIPID=9b291c96-8d71-4290-9b19-4fee6645be17}
12c9346e-67da-4f6e-99bb-0442c206a8af|Legolas, Counter of Kills // Legolas, Counter of Kills||Card|||<BR><a href="https://api.scryfall.com/cards/12c9346e-67da-4f6e-99bb-0442c206a8af/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Yongjae Choi|17|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/17/legolas-counter-of-kills-legolas-counter-of-kills?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12c9346e-67da-4f6e-99bb-0442c206a8af.jpg?1686759102, FLIPID=-12c9346e-67da-4f6e-99bb-0442c206a8af}
-12c9346e-67da-4f6e-99bb-0442c206a8af|Legolas, Counter of Kills // Legolas, Counter of Kills (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/12c9346e-67da-4f6e-99bb-0442c206a8af/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Yongjae Choi|17b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/17/legolas-counter-of-kills-legolas-counter-of-kills?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/2/12c9346e-67da-4f6e-99bb-0442c206a8af.jpg?1686759102, FLIPID=12c9346e-67da-4f6e-99bb-0442c206a8af}
ff56d66d-503c-450f-a642-8597ad73c8b4|The Mouth of Sauron // The Mouth of Sauron||Card|||<BR><a href="https://api.scryfall.com/cards/ff56d66d-503c-450f-a642-8597ad73c8b4/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Alex Brock|18|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/18/the-mouth-of-sauron-the-mouth-of-sauron?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff56d66d-503c-450f-a642-8597ad73c8b4.jpg?1686759116, FLIPID=-ff56d66d-503c-450f-a642-8597ad73c8b4}
-ff56d66d-503c-450f-a642-8597ad73c8b4|The Mouth of Sauron // The Mouth of Sauron (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/ff56d66d-503c-450f-a642-8597ad73c8b4/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Alex Brock|18b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/18/the-mouth-of-sauron-the-mouth-of-sauron?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/f/ff56d66d-503c-450f-a642-8597ad73c8b4.jpg?1686759116, FLIPID=ff56d66d-503c-450f-a642-8597ad73c8b4}
994393d5-6690-4bbb-b007-08aeb46ff49f|Samwise Gamgee // Samwise Gamgee||Card|||<BR><a href="https://api.scryfall.com/cards/994393d5-6690-4bbb-b007-08aeb46ff49f/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Ekaterina Burmak|19|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/19/samwise-gamgee-samwise-gamgee?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/994393d5-6690-4bbb-b007-08aeb46ff49f.jpg?1686759129, FLIPID=-994393d5-6690-4bbb-b007-08aeb46ff49f}
-994393d5-6690-4bbb-b007-08aeb46ff49f|Samwise Gamgee // Samwise Gamgee (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/994393d5-6690-4bbb-b007-08aeb46ff49f/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Ekaterina Burmak|19b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/19/samwise-gamgee-samwise-gamgee?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/9/994393d5-6690-4bbb-b007-08aeb46ff49f.jpg?1686759129, FLIPID=994393d5-6690-4bbb-b007-08aeb46ff49f}
2abcba05-e175-4268-8466-e2188f5a267d|Saruman of Many Colors // Saruman of Many Colors||Card|||<BR><a href="https://api.scryfall.com/cards/2abcba05-e175-4268-8466-e2188f5a267d/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Alexander Mokhov|20|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/20/saruman-of-many-colors-saruman-of-many-colors?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2abcba05-e175-4268-8466-e2188f5a267d.jpg?1686759143, FLIPID=-2abcba05-e175-4268-8466-e2188f5a267d}
-2abcba05-e175-4268-8466-e2188f5a267d|Saruman of Many Colors // Saruman of Many Colors (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/2abcba05-e175-4268-8466-e2188f5a267d/rulings">Rulings</a>|Tales of Middle-earth Art Series|Common||Alexander Mokhov|20b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/altr/20/saruman-of-many-colors-saruman-of-many-colors?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/a/2abcba05-e175-4268-8466-e2188f5a267d.jpg?1686759143, FLIPID=2abcba05-e175-4268-8466-e2188f5a267d}
