ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
bc2378b2-96e2-44ca-8434-9f06c26b183d|Fallaji Wayfarer|{2}{G}|Creature - Human Scout|2|4|Fallaji Wayfarer is all colors. This ability doesn't affect its color identity. (It can be in any deck whose commander's color identity includes green.)<br>Multicolored spells you cast have convoke. (Your creatures can help cast those spells. Each creature you tap while casting a multicolored spell pays for {1} or one mana of a color that creature is.)<BR><a href="https://api.scryfall.com/cards/bc2378b2-96e2-44ca-8434-9f06c26b183d/rulings">Rulings</a>|Dominaria United Commander|Rare||Victor Adame Minguez|11|MID: 580159<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/11/fallaji-wayfarer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580159&printed=false">Gatherer</a>|580159|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc2378b2-96e2-44ca-8434-9f06c26b183d.jpg?1673304752}
fe784eab-fd21-4812-8172-42af3eb18fe2|Iridian Maelstrom|{W}{U}{B}{R}{G}|Sorcery|||Destroy each creature that isn't all colors.<BR><a href="https://api.scryfall.com/cards/fe784eab-fd21-4812-8172-42af3eb18fe2/rulings">Rulings</a>|Dominaria United Commander|Rare||Justyna Dura|12|MID: 580160<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/12/iridian-maelstrom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580160&printed=false">Gatherer</a>|580160|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe784eab-fd21-4812-8172-42af3eb18fe2.jpg?1673304760}
cfa77c4f-b20b-40cc-9dc4-276be75109a8|Primeval Spawn|{5}{W}{U}{B}{R}{G}|Creature - Avatar|10|10|If this creature would enter and it wasn't cast or no mana was spent to cast it, exile it instead.<br>Vigilance, trample, lifelink<br>When this creature leaves the battlefield, exile the top ten cards of your library. You may cast any number of spells with total mana value 10 or less from among them without paying their mana costs.<BR><a href="https://api.scryfall.com/cards/cfa77c4f-b20b-40cc-9dc4-276be75109a8/rulings">Rulings</a>|Dominaria United Commander|Rare||Filip Burburan|13|MID: 580161<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/13/primeval-spawn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580161&printed=false">Gatherer</a>|580161|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfa77c4f-b20b-40cc-9dc4-276be75109a8.jpg?1673304768}
8d5cf3a1-2228-4143-b07d-de082380b5e7|Two-Headed Hellkite|{1}{W}{U}{B}{R}{G}|Creature - Dragon|5|5|Flying, menace, haste<br>Whenever this creature attacks, draw two cards.<BR><a href="https://api.scryfall.com/cards/8d5cf3a1-2228-4143-b07d-de082380b5e7/rulings">Rulings</a>|Dominaria United Commander|Rare||Fajareka Setiawan|14|MID: 580162<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/14/two-headed-hellkite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580162&printed=false">Gatherer</a>|580162|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d5cf3a1-2228-4143-b07d-de082380b5e7.jpg?1673304776}
e5ec8ad6-57ad-4bce-9c5e-a7205d5f4bea|Unite the Coalition|{2}{W}{U}{B}{R}{G}|Instant|||Choose five. You may choose the same mode more than once.<br>• Target permanent phases out.<br>• Target player draws a card.<br>• Exile target player's graveyard.<br>• Unite the Coalition deals 2 damage to any target.<br>• Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/e5ec8ad6-57ad-4bce-9c5e-a7205d5f4bea/rulings">Rulings</a>|Dominaria United Commander|Rare||Néstor Ossandón Leal|15|MID: 580163<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/15/unite-the-coalition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580163&printed=false">Gatherer</a>|580163|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5ec8ad6-57ad-4bce-9c5e-a7205d5f4bea.jpg?1673304784}
8ca7f49a-ab5a-49de-b07b-96c803daaf7d|Verrak, Warped Sengir|{1}{W}{B}|Legendary Creature - Vampire|2|2|Flying, deathtouch, lifelink<br>Whenever you activate an ability that isn't a mana ability, if life was paid to activate it, you may pay that much life again. If you do, copy that ability. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/8ca7f49a-ab5a-49de-b07b-96c803daaf7d/rulings">Rulings</a>|Dominaria United Commander|Rare||Alix Branwyn|16|MID: 580164<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/16/verrak-warped-sengir?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580164&printed=false">Gatherer</a>|580164|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8ca7f49a-ab5a-49de-b07b-96c803daaf7d.jpg?1673304793}
580ca958-4df7-4f42-b497-d412d286bd4e|Gerrard's Hourglass Pendant|{1}|Legendary Artifact|||Flash<br>If a player would begin an extra turn, that player skips that turn instead.<br>{4}, {T}, Exile Gerrard's Hourglass Pendant: Return to the battlefield tapped all artifact, creature, enchantment, and land cards in your graveyard that were put there from the battlefield this turn.<BR><a href="https://api.scryfall.com/cards/580ca958-4df7-4f42-b497-d412d286bd4e/rulings">Rulings</a>|Dominaria United Commander|Rare||Sam Burley|17|MID: 580165<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/17/gerrards-hourglass-pendant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580165&printed=false">Gatherer</a>|580165|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/580ca958-4df7-4f42-b497-d412d286bd4e.jpg?1673304802}
2dcf9804-ccd6-4a03-90ca-088388800e7f|Obsidian Obelisk|{2}|Artifact|||This artifact enters tapped.<br>{T}: Add {C}.<br>{T}: Add one mana of any color. Spend this mana only to cast a multicolored spell.<BR><a href="https://api.scryfall.com/cards/2dcf9804-ccd6-4a03-90ca-088388800e7f/rulings">Rulings</a>|Dominaria United Commander|Rare||Andrew Mar|18|MID: 580166<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/18/obsidian-obelisk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580166&printed=false">Gatherer</a>|580166|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2dcf9804-ccd6-4a03-90ca-088388800e7f.jpg?1673304810}
2e474c23-22d3-4249-b678-254b178ddf6f|The Peregrine Dynamo|{3}|Legendary Artifact Creature - Construct|1|5|Haste<br>{1}, {T}: Copy target activated or triggered ability you control from another legendary source that's not a commander. You may choose new targets for the copy. (Mana abilities can't be targeted.)<BR><a href="https://api.scryfall.com/cards/2e474c23-22d3-4249-b678-254b178ddf6f/rulings">Rulings</a>|Dominaria United Commander|Rare||Zoltan Boros|19|MID: 580167<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/19/the-peregrine-dynamo?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580167&printed=false">Gatherer</a>|580167|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e474c23-22d3-4249-b678-254b178ddf6f.jpg?1673304819}
fa793e56-827c-4ba0-b330-4010a84e75f3|Tiller Engine|{2}|Artifact Creature - Construct|1|3|Whenever a land you control enters tapped, choose one —<br>• Untap that land.<br>• Tap target nonland permanent an opponent controls.<BR><a href="https://api.scryfall.com/cards/fa793e56-827c-4ba0-b330-4010a84e75f3/rulings">Rulings</a>|Dominaria United Commander|Rare||Alexander Mokhov|20|MID: 580168<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dmc/20/tiller-engine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580168&printed=false">Gatherer</a>|580168|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa793e56-827c-4ba0-b330-4010a84e75f3.jpg?1673304827}
0da48d1e-0dec-461a-9a1d-477408b297e6|Historian's Boon|{3}{W}|Enchantment|||Whenever this enchantment or another nontoken enchantment you control enters, create a 1/1 white Soldier creature token.<br>Whenever the final chapter ability of a Saga you control triggers, create a 4/4 white Angel creature token with flying and vigilance.<BR><a href="https://api.scryfall.com/cards/0da48d1e-0dec-461a-9a1d-477408b297e6/rulings">Rulings</a>|Dominaria United Commander|Rare||Irina Nordsol|21|MID: 580487<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/21/historians-boon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580487&printed=false">Gatherer</a>|580487|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0da48d1e-0dec-461a-9a1d-477408b297e6.jpg?1722161554}
32e9a83f-be4b-4116-8e0d-61c159286ae0|Robaran Mercenaries|{3}{W}|Creature - Human Mercenary|3|4|Vigilance<br>This creature has all activated abilities of all legendary creatures you control.<BR><a href="https://api.scryfall.com/cards/32e9a83f-be4b-4116-8e0d-61c159286ae0/rulings">Rulings</a>|Dominaria United Commander|Rare||Chuck Lukacs|22|MID: 580488<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/22/robaran-mercenaries?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580488&printed=false">Gatherer</a>|580488|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32e9a83f-be4b-4116-8e0d-61c159286ae0.jpg?1673304844}
715284eb-8384-4ad8-910c-8378e954a2b1|Emperor Mihail II|{1}{U}{U}|Legendary Creature - Merfolk Noble|3|3|You may look at the top card of your library any time.<br>You may cast Merfolk spells from the top of your library.<br>Whenever you cast a Merfolk spell, you may pay {1}. If you do, create a 1/1 blue Merfolk creature token.<BR><a href="https://api.scryfall.com/cards/715284eb-8384-4ad8-910c-8378e954a2b1/rulings">Rulings</a>|Dominaria United Commander|Rare||PINDURSKI|23|MID: 580489<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/23/emperor-mihail-ii?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580489&printed=false">Gatherer</a>|580489|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/715284eb-8384-4ad8-910c-8378e954a2b1.jpg?1673304853}
343d01cf-9806-4c2d-a993-ddc9ed248d7f|Activated Sleeper|{2}{B}|Creature - Phyrexian Shapeshifter|0|0|Flash<br>You may have this creature enter as a copy of any creature card in a graveyard that was put there from the battlefield this turn, except it's a Phyrexian in addition to its other types.<BR><a href="https://api.scryfall.com/cards/343d01cf-9806-4c2d-a993-ddc9ed248d7f/rulings">Rulings</a>|Dominaria United Commander|Rare||Mathias Kollros|24|MID: 580490<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/24/activated-sleeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580490&printed=false">Gatherer</a>|580490|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/343d01cf-9806-4c2d-a993-ddc9ed248d7f.jpg?1673304862}
013e33d4-7d08-4773-a570-469ae3cf92f2|Rosnakht, Heir of Rohgahh|{R}|Legendary Creature - Kobold Warrior|0|1|Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.)<br>Heroic — Whenever you cast a spell that targets Rosnakht, create a 0/1 red Kobold creature token named Kobolds of Kher Keep.<BR><a href="https://api.scryfall.com/cards/013e33d4-7d08-4773-a570-469ae3cf92f2/rulings">Rulings</a>|Dominaria United Commander|Rare||Chris Seaman|25|MID: 580491<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/25/rosnakht-heir-of-rohgahh?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580491&printed=false">Gatherer</a>|580491|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/013e33d4-7d08-4773-a570-469ae3cf92f2.jpg?1673304869}
2cae4149-d8ef-4772-9db4-cb576bef61b5|Baru, Wurmspeaker|{2}{G}{G}|Legendary Creature - Human Druid|3|3|Wurms you control get +2/+2 and have trample.<br>{7}{G}, {T}: Create a 4/4 green Wurm creature token. This ability costs {X} less to activate, where X is the greatest power among Wurms you control.<BR><a href="https://api.scryfall.com/cards/2cae4149-d8ef-4772-9db4-cb576bef61b5/rulings">Rulings</a>|Dominaria United Commander|Rare||Andrew Mar|26|MID: 580492<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/26/baru-wurmspeaker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580492&printed=false">Gatherer</a>|580492|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cae4149-d8ef-4772-9db4-cb576bef61b5.jpg?1673304876}
0969d7f3-cec5-4118-adb1-ff957eedf6ab|Greensleeves, Maro-Sorcerer|{3}{G}{G}|Legendary Creature - Elemental Sorcerer|*|*|Protection from planeswalkers and from Wizards<br>Greensleeves's power and toughness are each equal to the number of lands you control.<br>Landfall — Whenever a land you control enters, create a 3/3 green Badger creature token.<BR><a href="https://api.scryfall.com/cards/0969d7f3-cec5-4118-adb1-ff957eedf6ab/rulings">Rulings</a>|Dominaria United Commander|Mythic||Tuan Duong Chu|27|MID: 580493<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/27/greensleeves-maro-sorcerer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580493&printed=false">Gatherer</a>|580493|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/0969d7f3-cec5-4118-adb1-ff957eedf6ab.jpg?1767960043}
c0a6edbf-eabe-44d3-b098-562f3758c005|The Mana Rig|{3}|Legendary Artifact|||Whenever you cast a multicolored spell, create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")<br>{X}{X}{X}, {T}: Look at the top X cards of your library. Put up to two of them into your hand and the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/c0a6edbf-eabe-44d3-b098-562f3758c005/rulings">Rulings</a>|Dominaria United Commander|Mythic||Zoltan Boros|28|MID: 580494<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/28/the-mana-rig?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=580494&printed=false">Gatherer</a>|580494|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0a6edbf-eabe-44d3-b098-562f3758c005.jpg?1673304891}
dab74812-89c9-42e2-8b9d-bf5b35a7cf7e|Ayesha Tanaka, Armorer|{3}{W}{U}|Legendary Creature - Human Artificer|2|4|Whenever Ayesha Tanaka attacks, look at the top four cards of your library. You may put any number of artifact cards with mana value less than or equal to Ayesha Tanaka's power from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.<br>Ayesha Tanaka can't be blocked as long as defending player controls three or more artifacts.<BR><a href="https://api.scryfall.com/cards/dab74812-89c9-42e2-8b9d-bf5b35a7cf7e/rulings">Rulings</a>|Dominaria United Commander|Rare||Aurore Folny|29|MID: 597905<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/29/ayesha-tanaka-armorer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=597905&printed=false">Gatherer</a>|597905|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dab74812-89c9-42e2-8b9d-bf5b35a7cf7e.jpg?1673304898}
a17c5b28-e7d1-4ca6-bf6b-0a4c8b757232|The Ever-Changing 'Dane|{W}{U}{B}|Legendary Creature - Shapeshifter|3|3|{1}, Sacrifice another creature: The Ever-Changing 'Dane becomes a copy of the sacrificed creature, except it has this ability.<BR><a href="https://api.scryfall.com/cards/a17c5b28-e7d1-4ca6-bf6b-0a4c8b757232/rulings">Rulings</a>|Dominaria United Commander|Rare||Campbell White|30|MID: 597906<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/30/the-ever-changing-dane?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=597906&printed=false">Gatherer</a>|597906|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a17c5b28-e7d1-4ca6-bf6b-0a4c8b757232.jpg?1673304908}
bf2931bd-bedc-45e8-b3f0-e2a220dbac1b|General Marhault Elsdragon|{2}{R}{G}|Legendary Creature - Elf Warrior|4|4|Whenever a creature you control becomes blocked, it gets +3/+3 until end of turn for each creature blocking it.<BR><a href="https://api.scryfall.com/cards/bf2931bd-bedc-45e8-b3f0-e2a220dbac1b/rulings">Rulings</a>|Dominaria United Commander|Uncommon||Heonhwa Choe|31|MID: 597907<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/31/general-marhault-elsdragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=597907&printed=false">Gatherer</a>|597907|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf2931bd-bedc-45e8-b3f0-e2a220dbac1b.jpg?1673304916}
25869cd0-63da-4dfb-8870-221cdba276e2|Hazezon, Shaper of Sand|{R}{G}{W}|Legendary Creature - Human Warrior|3|3|Desertwalk (This creature can't be blocked as long as defending player controls a Desert.)<br>You may play Desert lands from your graveyard.<br>Whenever a Desert you control enters, create two 1/1 red, green, and white Sand Warrior creature tokens.<BR><a href="https://api.scryfall.com/cards/25869cd0-63da-4dfb-8870-221cdba276e2/rulings">Rulings</a>|Dominaria United Commander|Rare||Bryan Sola|32|MID: 597908<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmc/32/hazezon-shaper-of-sand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=597908&printed=false">Gatherer</a>|597908|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25869cd0-63da-4dfb-8870-221cdba276e2.jpg?1674174875}
