ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
852b464e-36d6-4ecf-bc6c-916ef7af1dbb|Library of Alexandria||Land|||{T}: Add {C}.<br>{T}: Draw a card. Activate only if you have exactly seven cards in hand.|Oversized League Prizes|Rare||Mark Poole|11|Finishes: nonfoil:<br>https://scryfall.com/card/olep/11/library-of-alexandria?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/852b464e-36d6-4ecf-bc6c-916ef7af1dbb.jpg?1661824545}
7222f977-861f-4041-9d3d-37878571be1f|Vesuvan Doppelganger|{3}{U}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield, except it doesn't copy that creature's color and it has "At the beginning of your upkeep, you may have this creature become a copy of target creature, except it doesn't copy that creature's color and it has this ability."|Oversized League Prizes|Rare||Quinton Hoover|12|Finishes: nonfoil:<br>https://scryfall.com/card/olep/12/vesuvan-doppelganger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7222f977-861f-4041-9d3d-37878571be1f.jpg?1661824571}
460d70bb-6a88-47c5-a9d5-2b195243fbb1|Fallen Angel|{3}{B}{B}|Creature - Angel|3|3|Flying<br>Sacrifice a creature: This creature gets +2/+1 until end of turn.|Oversized League Prizes|Rare||Anson Maddocks|13|Finishes: nonfoil:<br>https://scryfall.com/card/olep/13/fallen-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/460d70bb-6a88-47c5-a9d5-2b195243fbb1.jpg?1661824596}
77fd7256-1a5e-4aec-9794-d25b703ddfe1|Fallen Angel|{3}{B}{B}|Creature - Angel|3|3|Flying<br>Sacrifice a creature: This creature gets +2/+1 until end of turn.|Oversized League Prizes|Rare||Anson Maddocks|14|Finishes: nonfoil:<br>https://scryfall.com/card/olep/14/fallen-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77fd7256-1a5e-4aec-9794-d25b703ddfe1.jpg?1661824620}
840b2bd8-1b82-49ae-8ee6-aa526e8e73e4|Sol'kanar the Swamp King|{2}{U}{B}{R}|Legendary Creature - Demon|5|5|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)<br>Whenever a player casts a black spell, you gain 1 life.|Oversized League Prizes|Rare||Richard Kane Ferguson|15|Finishes: nonfoil:<br>https://scryfall.com/card/olep/15/solkanar-the-swamp-king?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/840b2bd8-1b82-49ae-8ee6-aa526e8e73e4.jpg?1661824640}
3c3fb751-9380-4e40-a835-9d1cf8167bc3|Mirror Universe|{6}|Artifact|||{T}, Sacrifice this artifact: Exchange life totals with target opponent. Activate only during your upkeep.|Oversized League Prizes|Rare||Phil Foglio|16|Finishes: nonfoil:<br>https://scryfall.com/card/olep/16/mirror-universe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c3fb751-9380-4e40-a835-9d1cf8167bc3.jpg?1661824665}
09b4f31e-b27c-4c9a-8629-882e1fe03702|Balance|{1}{W}|Sorcery|||Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way.|Oversized League Prizes|Rare||Mark Poole|17|Finishes: nonfoil:<br>https://scryfall.com/card/olep/17/balance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09b4f31e-b27c-4c9a-8629-882e1fe03702.jpg?1661824689}
a8175b7e-a241-4ee0-a0e2-0ccc8862a79f|City of Brass||Land|||Whenever this land becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color.|Oversized League Prizes|Rare||Mark Tedin|18|Finishes: nonfoil:<br>https://scryfall.com/card/olep/18/city-of-brass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8175b7e-a241-4ee0-a0e2-0ccc8862a79f.jpg?1661824710}
c901794d-831e-40e8-9381-919fd1293abd|City of Brass||Land|||Whenever this land becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color.|Oversized League Prizes|Rare||Mark Tedin|19|Finishes: nonfoil:<br>https://scryfall.com/card/olep/19/city-of-brass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c901794d-831e-40e8-9381-919fd1293abd.jpg?1661824736}
655843ad-f20d-49df-b1e2-c1edac95f5ea|Autumn Willow|{4}{G}{G}|Legendary Creature - Avatar|4|4|Shroud (This creature can't be the target of spells or abilities.)<br>{G}: Until end of turn, Autumn Willow can be the target of spells and abilities controlled by target player as though it didn't have shroud.|Oversized League Prizes|Rare||Margaret Organ-Kean|20|Finishes: nonfoil:<br>https://scryfall.com/card/olep/20/autumn-willow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/655843ad-f20d-49df-b1e2-c1edac95f5ea.jpg?1661824759}
86689975-75fd-4251-8033-6f3397f08c9e|Necropotence|{B}{B}{B}|Enchantment|||Skip your draw step.<br>Whenever you discard a card, exile that card from your graveyard.<br>Pay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step.|Oversized League Prizes|Rare||Mark Tedin|21|Finishes: nonfoil:<br>https://scryfall.com/card/olep/21/necropotence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86689975-75fd-4251-8033-6f3397f08c9e.jpg?1661824784}
41438c27-e483-40a9-bd8c-30216bdcec2d|Ivory Tower|{1}|Artifact|||At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.|Oversized League Prizes|Rare||Margaret Organ-Kean|22|Finishes: nonfoil:<br>https://scryfall.com/card/olep/22/ivory-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41438c27-e483-40a9-bd8c-30216bdcec2d.jpg?1661824840}
0335bfc8-6a72-41b0-888c-9653c151b411|Guardian Beast|{3}{B}|Creature - Beast|2|4|As long as this creature is untapped, noncreature artifacts you control can't be enchanted, they have indestructible, and other players can't gain control of them. This effect doesn't remove Auras already attached to those artifacts.|Oversized League Prizes|Rare||Ken Meyer, Jr.|23|Finishes: nonfoil:<br>https://scryfall.com/card/olep/23/guardian-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/0335bfc8-6a72-41b0-888c-9653c151b411.jpg?1661824866}
3ab3b396-7417-4101-8196-f5274a7ca226|Guardian Beast|{3}{B}|Creature - Beast|2|4|As long as this creature is untapped, noncreature artifacts you control can't be enchanted, they have indestructible, and other players can't gain control of them. This effect doesn't remove Auras already attached to those artifacts.|Oversized League Prizes|Rare||Ken Meyer, Jr.|24|Finishes: nonfoil:<br>https://scryfall.com/card/olep/24/guardian-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3ab3b396-7417-4101-8196-f5274a7ca226.jpg?1661824891}
b6ab82cf-8d39-460d-87b1-7e128e66fae1|Lhurgoyf|{2}{G}{G}|Creature - Lhurgoyf|*|1+*|Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|Oversized League Prizes|Rare||Pete Venters|25|Finishes: nonfoil:<br>https://scryfall.com/card/olep/25/lhurgoyf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6ab82cf-8d39-460d-87b1-7e128e66fae1.jpg?1661824912}
e1fd69a9-9ddf-40b9-a132-ee2c0911b4a9|Adarkar Wastes||Land|||{T}: Add {C}.<br>{T}: Add {W} or {U}. This land deals 1 damage to you.|Oversized League Prizes|Rare||Gary Leach|26|Finishes: nonfoil:<br>https://scryfall.com/card/olep/26/adarkar-wastes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1fd69a9-9ddf-40b9-a132-ee2c0911b4a9.jpg?1661824939}
1afa80b1-9532-4e26-ad38-0d7c0cb42cc2|Blinking Spirit|{3}{W}|Creature - Spirit|2|2|{0}: Return this creature to its owner's hand.|Oversized League Prizes|Rare||Allen Williams|27|Finishes: nonfoil:<br>https://scryfall.com/card/olep/27/blinking-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1afa80b1-9532-4e26-ad38-0d7c0cb42cc2.jpg?1661824959}
17f1f574-65d1-4efe-891e-0a5dd3b736c4|Zuran Orb|{0}|Artifact|||Sacrifice a land: You gain 2 life.|Oversized League Prizes|Rare||Sandra Everingham|28|Finishes: nonfoil:<br>https://scryfall.com/card/olep/28/zuran-orb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17f1f574-65d1-4efe-891e-0a5dd3b736c4.jpg?1661824979}
cc1595cb-9a2e-431f-8078-1184005aa32a|Deflection|{3}{U}|Instant|||Change the target of target spell with a single target.|Oversized League Prizes|Rare||Mike Raabe|29|Finishes: nonfoil:<br>https://scryfall.com/card/olep/29/deflection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc1595cb-9a2e-431f-8078-1184005aa32a.jpg?1661824997}
de4f7489-d3ea-45f7-989c-fecbdfe1fd29|Deflection|{3}{U}|Instant|||Change the target of target spell with a single target.|Oversized League Prizes|Rare||Mike Raabe|30|Finishes: nonfoil:<br>https://scryfall.com/card/olep/30/deflection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de4f7489-d3ea-45f7-989c-fecbdfe1fd29.jpg?1661825022}
ceaaf561-f039-4d3c-9cd3-67aad3783a08|Black Knight|{B}{B}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)|Oversized League Prizes|Rare||Adrian Smith|31|Finishes: nonfoil:<br>https://scryfall.com/card/olep/31/black-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ceaaf561-f039-4d3c-9cd3-67aad3783a08.jpg?1661825053}
751602ce-4e8b-46e1-a574-0b2474e537aa|Earthquake|{X}{R}|Sorcery|||Earthquake deals X damage to each creature without flying and each player.|Oversized League Prizes|Rare||Richard Kane Ferguson|32|Finishes: nonfoil:<br>https://scryfall.com/card/olep/32/earthquake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/751602ce-4e8b-46e1-a574-0b2474e537aa.jpg?1661825076}
cf4867fd-62bb-4106-b4be-1c22bfc83683|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creature's owner may activate this ability.<br>When this creature dies, its owner loses half their life, rounded up.|Oversized League Prizes|Rare||Kev Walker|33|Finishes: nonfoil:<br>https://scryfall.com/card/olep/33/personal-incarnation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf4867fd-62bb-4106-b4be-1c22bfc83683.jpg?1661825103}
34981c66-0e57-49ee-a7c3-3980f4978e77|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if this card is in your graveyard with three or more creature cards above it, you may put this card onto the battlefield.|Oversized League Prizes|Rare||DiTerlizzi|34|Finishes: nonfoil:<br>https://scryfall.com/card/olep/34/nether-shadow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34981c66-0e57-49ee-a7c3-3980f4978e77.jpg?1661825123}
2e880085-170b-4def-a9cf-bdbc8c03235d|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if this card is in your graveyard with three or more creature cards above it, you may put this card onto the battlefield.|Oversized League Prizes|Rare||DiTerlizzi|35|Finishes: nonfoil:<br>https://scryfall.com/card/olep/35/nether-shadow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e880085-170b-4def-a9cf-bdbc8c03235d.jpg?1661825149}
f0b54295-bc1c-4a8b-988e-cb349e86f849|Recall|{X}{X}{U}|Sorcery|||Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|Oversized League Prizes|Rare||Richard Kane Ferguson|36|Finishes: nonfoil:<br>https://scryfall.com/card/olep/36/recall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0b54295-bc1c-4a8b-988e-cb349e86f849.jpg?1661825174}
8be40722-3005-41b4-abee-39ec129680cc|Baron Sengir|{5}{B}{B}{B}|Legendary Creature - Vampire Noble|5|5|Flying<br>Whenever a creature dealt damage by Baron Sengir this turn dies, put a +2/+2 counter on Baron Sengir.<br>{T}: Regenerate another target Vampire.|Oversized League Prizes|Rare||Pete Venters|37|Finishes: nonfoil:<br>https://scryfall.com/card/olep/37/baron-sengir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8be40722-3005-41b4-abee-39ec129680cc.jpg?1661825206}
66bd4205-94ad-4f31-ad34-38620f505ea9|Greater Realm of Preservation|{1}{W}|Enchantment|||{1}{W}: The next time a black or red source of your choice would deal damage to you this turn, prevent that damage.|Oversized League Prizes|Rare||Steve Luke|38|Finishes: nonfoil:<br>https://scryfall.com/card/olep/38/greater-realm-of-preservation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66bd4205-94ad-4f31-ad34-38620f505ea9.jpg?1661825234}
031f0028-0ede-498f-acca-ffd7bdf6f79c|Enduring Renewal|{2}{W}{W}|Enchantment|||Play with your hand revealed.<br>If you would draw a card, reveal the top card of your library instead. If it's a creature card, put it into your graveyard. Otherwise, draw a card.<br>Whenever a creature is put into your graveyard from the battlefield, return it to your hand.|Oversized League Prizes|Rare||Harold McNeill|39|Finishes: nonfoil:<br>https://scryfall.com/card/olep/39/enduring-renewal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/031f0028-0ede-498f-acca-ffd7bdf6f79c.jpg?1661825261}
ae0bb3c9-6f0d-437c-9b22-484ec372e3cb|Enduring Renewal|{2}{W}{W}|Enchantment|||Play with your hand revealed.<br>If you would draw a card, reveal the top card of your library instead. If it's a creature card, put it into your graveyard. Otherwise, draw a card.<br>Whenever a creature is put into your graveyard from the battlefield, return it to your hand.|Oversized League Prizes|Rare||Harold McNeill|40|Finishes: nonfoil:<br>https://scryfall.com/card/olep/40/enduring-renewal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae0bb3c9-6f0d-437c-9b22-484ec372e3cb.jpg?1661825280}
5a76970b-2630-4820-b7e8-dd40f995d844|Sibilant Spirit|{5}{U}|Creature - Spirit|5|6|Flying<br>Whenever this creature attacks, defending player may draw a card.|Oversized League Prizes|Rare||Ron Spencer|41|Finishes: nonfoil:<br>https://scryfall.com/card/olep/41/sibilant-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a76970b-2630-4820-b7e8-dd40f995d844.jpg?1661825307}
a829b8ef-4fef-41d5-afcd-099b4ee8f293|All Hallow's Eve|{2}{B}{B}|Sorcery|||Exile All Hallow's Eve with two scream counters on it.<br>At the beginning of your upkeep, if this card is exiled with a scream counter on it, remove a scream counter from it. If there are no more scream counters on it, put it into your graveyard and each player returns all creature cards from their graveyard to the battlefield.|Oversized League Prizes|Rare||Christopher Rush|42|Finishes: nonfoil:<br>https://scryfall.com/card/olep/42/all-hallows-eve?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a829b8ef-4fef-41d5-afcd-099b4ee8f293.jpg?1661825332}
5cb1f9a2-3f60-48da-b426-813b99343c2b|Incinerate|{1}{R}|Instant|||Incinerate deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.|Oversized League Prizes|Rare||Brian Snõddy|43|Finishes: nonfoil:<br>https://scryfall.com/card/olep/43/incinerate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cb1f9a2-3f60-48da-b426-813b99343c2b.jpg?1661825355}
e29b0dde-a76a-4546-8fe9-8c1cc7568b03|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Oversized League Prizes|Rare||Kaja Foglio|44|Finishes: nonfoil:<br>https://scryfall.com/card/olep/44/swords-to-plowshares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e29b0dde-a76a-4546-8fe9-8c1cc7568b03.jpg?1661825379}
0ceefad0-c981-457e-90e0-c846ab14cea3|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Oversized League Prizes|Rare||Kaja Foglio|45|Finishes: nonfoil:<br>https://scryfall.com/card/olep/45/swords-to-plowshares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0ceefad0-c981-457e-90e0-c846ab14cea3.jpg?1661825407}
efcc67c5-fd4e-4566-a8c7-110b14a413e7|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Oversized League Prizes|Rare||Kevin McCann|46|Finishes: nonfoil:<br>https://scryfall.com/card/olep/46/disenchant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efcc67c5-fd4e-4566-a8c7-110b14a413e7.jpg?1661825430}
d65dd077-6e89-44d3-8bd6-18016917da3e|Blacker Lotus|{0}|Artifact|||{T}: Tear this artifact into pieces. Add four mana of any one color. Remove the pieces from the game.|Oversized League Prizes|Rare||Christopher Rush|47|Finishes: nonfoil:<br>https://scryfall.com/card/olep/47/blacker-lotus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d65dd077-6e89-44d3-8bd6-18016917da3e.jpg?1661825460}
d279c002-7895-4289-8da4-49023ca963e4|Mirror Mirror|{7}|Artifact|||This artifact enters tapped.<br>{7}, {T}, Sacrifice this artifact: Choose target player. At the beginning of the next end step, exchange life totals with that player, exchange control of all permanents you and that player control, and exchange cards in your hands, cards in your libraries, and cards in your graveyards.|Oversized League Prizes|Rare||Kaja Foglio|48|Finishes: nonfoil:<br>https://scryfall.com/card/olep/48/mirror-mirror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d279c002-7895-4289-8da4-49023ca963e4.jpg?1661825484}
5266f59d-dba0-4474-8c5a-df61bfa1aa8e|Squirrel Farm|{2}{G}|Enchantment|||{1}{G}: Reveal a card in your hand, covering the artist credit. Target opponent guesses the artist. If they guess wrong, create a 1/1 green Squirrel creature token.|Oversized League Prizes|Rare||Ron Spencer|49|Finishes: nonfoil:<br>https://scryfall.com/card/olep/49/squirrel-farm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/5266f59d-dba0-4474-8c5a-df61bfa1aa8e.jpg?1661825505}
b29d46aa-e06a-45d5-a40d-be09fdd33823|Squirrel Farm|{2}{G}|Enchantment|||{1}{G}: Reveal a card in your hand, covering the artist credit. Target opponent guesses the artist. If they guess wrong, create a 1/1 green Squirrel creature token.|Oversized League Prizes|Rare||Ron Spencer|50|Finishes: nonfoil:<br>https://scryfall.com/card/olep/50/squirrel-farm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b29d46aa-e06a-45d5-a40d-be09fdd33823.jpg?1661825538}
102116ae-fdc6-4801-ac92-520ad8eaad84|Infernal Spawn of Evil|{6}{B}{B}{B}|Creature - Beast|7|7|Flying, first strike<br>{1}{B}, Reveal this card from your hand, Say "It's coming": This card deals 1 damage to target opponent or planeswalker. Activate only during your upkeep and only once each turn.|Oversized League Prizes|Rare||Ron Spencer|51|Finishes: nonfoil:<br>https://scryfall.com/card/olep/51/infernal-spawn-of-evil?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/102116ae-fdc6-4801-ac92-520ad8eaad84.jpg?1661825560}
bd3b047a-fbfe-4ea0-8b61-afdda7ea9627|Force of Nature|{2}{G}{G}{G}{G}|Creature - Elemental|8|8|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>At the beginning of your upkeep, this creature deals 8 damage to you unless you pay {G}{G}{G}{G}.|Oversized League Prizes|Rare||Pete Venters|52|Finishes: nonfoil:<br>https://scryfall.com/card/olep/52/force-of-nature?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd3b047a-fbfe-4ea0-8b61-afdda7ea9627.jpg?1661825579}
364c03a4-1351-4daa-93cf-cb9a200bceb9|Shatterstorm|{2}{R}{R}|Sorcery|||Destroy all artifacts. They can't be regenerated.|Oversized League Prizes|Rare||James Allen|53|Finishes: nonfoil:<br>https://scryfall.com/card/olep/53/shatterstorm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/364c03a4-1351-4daa-93cf-cb9a200bceb9.jpg?1661825598}
6520c498-1464-468a-b04e-5633cc6b828f|Pyroblast|{R}|Instant|||Choose one —<br>• Counter target spell if it's blue.<br>• Destroy target permanent if it's blue.|Oversized League Prizes|Rare||Kaja Foglio|54|Finishes: nonfoil:<br>https://scryfall.com/card/olep/54/pyroblast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/6520c498-1464-468a-b04e-5633cc6b828f.jpg?1661825618}
10b23d6a-2aa0-4e00-8434-31a4f3ba0f75|Pyroblast|{R}|Instant|||Choose one —<br>• Counter target spell if it's blue.<br>• Destroy target permanent if it's blue.|Oversized League Prizes|Rare||Kaja Foglio|55|Finishes: nonfoil:<br>https://scryfall.com/card/olep/55/pyroblast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10b23d6a-2aa0-4e00-8434-31a4f3ba0f75.jpg?1661825645}
c7c85b64-4251-499c-af22-d2874ead8f01|Dark Banishing|{2}{B}|Instant|||Destroy target nonblack creature. It can't be regenerated.|Oversized League Prizes|Rare||John Matson|56|Finishes: nonfoil:<br>https://scryfall.com/card/olep/56/dark-banishing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7c85b64-4251-499c-af22-d2874ead8f01.jpg?1661825676}
3c71caa2-b68d-463c-81a3-b30162927ac9|Jokulhaups|{4}{R}{R}|Sorcery|||Destroy all artifacts, creatures, and lands. They can't be regenerated.|Oversized League Prizes|Rare||Mike Kerr|57|Finishes: nonfoil:<br>https://scryfall.com/card/olep/57/jokulhaups?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c71caa2-b68d-463c-81a3-b30162927ac9.jpg?1661825706}
28a6fc33-93f2-4c01-8a8f-f57ebfc39d26|Hurricane|{X}{G}|Sorcery|||Hurricane deals X damage to each creature with flying and each player.|Oversized League Prizes|Rare||Cornelius Brudi|58|Finishes: nonfoil:<br>https://scryfall.com/card/olep/58/hurricane?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28a6fc33-93f2-4c01-8a8f-f57ebfc39d26.jpg?1661825734}
a587c5d7-a082-4a4d-a5cc-b8989fb05fca|Hydroblast|{U}|Instant|||Choose one —<br>• Counter target spell if it's red.<br>• Destroy target permanent if it's red.|Oversized League Prizes|Rare||Kaja Foglio|59|Finishes: nonfoil:<br>https://scryfall.com/card/olep/59/hydroblast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a587c5d7-a082-4a4d-a5cc-b8989fb05fca.jpg?1661825768}
