ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
6c090af7-3f75-4c14-9ab5-1f409dfd6de1|Kjeldoran Gargoyle|{5}{W}|Creature - Gargoyle|3|3|Flying, first strike<br>Whenever this creature deals damage, you gain that much life.|Dominaria Remastered|Common||Marcelo Vignali|11|MID: 598885<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/11/kjeldoran-gargoyle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598885&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c090af7-3f75-4c14-9ab5-1f409dfd6de1.jpg?1675198852, GATHERERID=598885}
475ba0c3-237e-4349-85e9-c31b016f609b|Lieutenant Kirtar|{1}{W}{W}|Legendary Creature - Bird Soldier|2|2|Flying<br>{1}{W}, Sacrifice Lieutenant Kirtar: Exile target attacking creature.|Dominaria Remastered|Rare||Paolo Parente|12|MID: 598886<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/12/lieutenant-kirtar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598886&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/475ba0c3-237e-4349-85e9-c31b016f609b.jpg?1675198864, GATHERERID=598886}
a2e0c8c5-ea0e-4347-b5cb-b7b1801a523b|Lyra Dawnbringer|{3}{W}{W}|Legendary Creature - Angel|5|5|Flying<br>First strike (This creature deals combat damage before creatures without first strike.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>Other Angels you control get +1/+1 and have lifelink.|Dominaria Remastered|Mythic||Chris Rahn|13|MID: 598887<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/13/lyra-dawnbringer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598887&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2e0c8c5-ea0e-4347-b5cb-b7b1801a523b.jpg?1675198875, GATHERERID=598887}
d9d9309f-497e-4807-a9cc-f41887a73ca0|Mesa Enchantress|{1}{W}{W}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Dominaria Remastered|Uncommon||Randy Gallegos|14|MID: 598888<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/14/mesa-enchantress?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598888&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9d9309f-497e-4807-a9cc-f41887a73ca0.jpg?1675198886, GATHERERID=598888}
619c620d-1920-40d1-98d4-df5607f84d26|Momentary Blink|{1}{W}|Instant|||Exile target creature you control, then return it to the battlefield under its owner's control.<br>Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Dominaria Remastered|Common||Anthony S. Waters|15|MID: 598889<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/15/momentary-blink?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598889&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/619c620d-1920-40d1-98d4-df5607f84d26.jpg?1675198898, GATHERERID=598889}
9bc955bd-b998-44b9-918f-84b96cf5e915|Mystic Zealot|{3}{W}|Creature - Human Nomad Mystic|2|4|Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has flying.|Dominaria Remastered|Common||Paolo Parente|16|MID: 598890<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/16/mystic-zealot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598890&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bc955bd-b998-44b9-918f-84b96cf5e915.jpg?1675198910, GATHERERID=598890}
da039589-f3ee-4aff-b8b0-e5fda13ebe97|Nomad Decoy|{2}{W}|Creature - Human Nomad|1|2|{W}, {T}: Tap target creature.<br>Threshold — {W}{W}, {T}: Tap two target creatures. Activate only if there are seven or more cards in your graveyard.|Dominaria Remastered|Common||Pete Venters|17|MID: 598891<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/17/nomad-decoy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598891&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da039589-f3ee-4aff-b8b0-e5fda13ebe97.jpg?1675198921, GATHERERID=598891}
5f86bba5-e203-4a86-a415-ce748f6d1f6f|Orim's Thunder|{2}{W}|Instant|||Kicker {R} (You may pay an additional {R} as you cast this spell.)<br>Destroy target artifact or enchantment. If this spell was kicked, it deals damage equal to that permanent's mana value to target creature.|Dominaria Remastered|Common||Carl Critchlow|18|MID: 598892<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/18/orims-thunder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598892&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f86bba5-e203-4a86-a415-ce748f6d1f6f.jpg?1675198935, GATHERERID=598892}
5242a576-4d35-4f29-8d40-9a7179e51d0c|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Dominaria Remastered|Common||Eric Peterson|19|MID: 598893<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/19/pacifism?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598893&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/5242a576-4d35-4f29-8d40-9a7179e51d0c.jpg?1675198947, GATHERERID=598893}
314602ae-fb42-4afe-9fab-fa6976db39ad|Phantom Flock|{3}{W}{W}|Creature - Bird Soldier Spirit|0|0|Flying<br>This creature enters with three +1/+1 counters on it.<br>If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.|Dominaria Remastered|Common||David Martin|20|MID: 598894<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/20/phantom-flock?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598894&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/314602ae-fb42-4afe-9fab-fa6976db39ad.jpg?1675198960, GATHERERID=598894}
5abbdd37-dc24-4bf7-808e-6354af7d7ec6|Radiant's Judgment|{2}{W}|Instant|||Destroy target creature with power 4 or greater.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Dominaria Remastered|Common||Greg Staples|21|MID: 598895<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/21/radiants-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598895&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5abbdd37-dc24-4bf7-808e-6354af7d7ec6.jpg?1675198972, GATHERERID=598895}
9700fe0e-bf71-463b-ad7b-34831c7f9e99|Remedy|{1}{W}|Instant|||Prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose.|Dominaria Remastered|Common||Zina Saunders|22|MID: 598896<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/22/remedy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598896&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/9700fe0e-bf71-463b-ad7b-34831c7f9e99.jpg?1675198982, GATHERERID=598896}
a7d66dd3-330f-4b12-81f6-52d7a31013a9|Renewed Faith|{2}{W}|Instant|||You gain 6 life.<br>Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.)<br>When you cycle this card, you may gain 2 life.|Dominaria Remastered|Common||Steve Argyle|23|MID: 598897<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/23/renewed-faith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598897&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7d66dd3-330f-4b12-81f6-52d7a31013a9.jpg?1675198993, GATHERERID=598897}
e770d089-9957-412c-a51f-3f11b6b9692a|Savannah Lions|{W}|Creature - Cat|2|1||Dominaria Remastered|Common||Winona Nelson|24|MID: 598898<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/24/savannah-lions?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598898&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e770d089-9957-412c-a51f-3f11b6b9692a.jpg?1675199003, GATHERERID=598898}
f949cbb1-c8a8-4f26-b12d-c58a0605cb14|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)|Dominaria Remastered|Uncommon||Donato Giancola|25|MID: 598899<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/25/serra-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598899&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f949cbb1-c8a8-4f26-b12d-c58a0605cb14.jpg?1675199013, GATHERERID=598899}
5041dcfd-c1af-448c-91f7-75fd1d34e93e|Serra Avatar|{4}{W}{W}{W}|Creature - Avatar|*|*|Serra Avatar's power and toughness are each equal to your life total.<br>When Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library.|Dominaria Remastered|Mythic||Victor Adame Minguez|26|MID: 598900<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/26/serra-avatar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598900&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5041dcfd-c1af-448c-91f7-75fd1d34e93e.jpg?1675199023, GATHERERID=598900}
3b272b9a-9348-4eaa-8978-2fe549182c84|Sevinne's Reclamation|{2}{W}|Sorcery|||Return target permanent card with mana value 3 or less from your graveyard to the battlefield. If this spell was cast from a graveyard, you may copy this spell and may choose a new target for the copy.<br>Flashback {4}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Dominaria Remastered|Rare||Zoltan Boros|27|MID: 598901<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/27/sevinnes-reclamation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598901&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b272b9a-9348-4eaa-8978-2fe549182c84.jpg?1675199033, GATHERERID=598901}
1fa545eb-aa45-4085-8472-676f5d5e1c48|Spectral Lynx|{1}{W}|Creature - Cat Spirit|2|1|Protection from green<br>{B}: Regenerate this creature.|Dominaria Remastered|Uncommon||Heather Hudson|28|MID: 598902<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/28/spectral-lynx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598902&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1fa545eb-aa45-4085-8472-676f5d5e1c48.jpg?1675199043, GATHERERID=598902}
fc046a97-4699-438d-8da4-022560a18564|Spirit Link|{W}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Whenever enchanted creature deals damage, you gain that much life.|Dominaria Remastered|Common||Kev Walker|29|MID: 598903<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/29/spirit-link?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598903&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc046a97-4699-438d-8da4-022560a18564.jpg?1675199056, GATHERERID=598903}
49e33908-cf4f-45b4-8d97-a117308187f7|Sun Clasp|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+3.<br>{W}: Return enchanted creature to its owner's hand.|Dominaria Remastered|Common||Randy Gallegos|30|MID: 598904<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/30/sun-clasp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598904&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49e33908-cf4f-45b4-8d97-a117308187f7.jpg?1675199066, GATHERERID=598904}
7d839f21-68c7-47db-8407-ff3e2c3e13b4|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Dominaria Remastered|Uncommon||Jesper Ejsing|31|MID: 598905<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/31/swords-to-plowshares?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598905&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d839f21-68c7-47db-8407-ff3e2c3e13b4.jpg?1675199076, GATHERERID=598905}
76841945-8ff1-4c2d-895e-d1e2cf468cff|Test of Endurance|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, if you have 50 or more life, you win the game.|Dominaria Remastered|Mythic||Denman Rooke|32|MID: 598906<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/32/test-of-endurance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598906&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76841945-8ff1-4c2d-895e-d1e2cf468cff.jpg?1675199087, GATHERERID=598906}
c75772e5-257e-4b08-90a4-492a43f229b3|Vigilant Sentry|{1}{W}{W}|Creature - Human Nomad|2|2|Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has "{T}: Target attacking or blocking creature gets +3/+3 until end of turn."|Dominaria Remastered|Common||Eric Peterson|33|MID: 598907<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/33/vigilant-sentry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598907&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c75772e5-257e-4b08-90a4-492a43f229b3.jpg?1675199097, GATHERERID=598907}
d84b1c31-fb33-4f5c-b766-6ca8ad6e0976|Voice of All|{2}{W}{W}|Creature - Angel|2|2|Flying<br>As this creature enters, choose a color.<br>This creature has protection from the chosen color.|Dominaria Remastered|Uncommon||rk post|34|MID: 598908<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/34/voice-of-all?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598908&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d84b1c31-fb33-4f5c-b766-6ca8ad6e0976.jpg?1675199107, GATHERERID=598908}
a358def9-65a0-4741-896c-b2a8c8947768|Whitemane Lion|{1}{W}|Creature - Cat|2|2|Flash<br>When this creature enters, return a creature you control to its owner's hand.|Dominaria Remastered|Common||Zoltan Boros & Gabor Szikszai|35|MID: 598909<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/35/whitemane-lion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598909&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a358def9-65a0-4741-896c-b2a8c8947768.jpg?1675199118, GATHERERID=598909}
7b72ba3c-12f5-47d0-adaa-f470ad3a416c|Windborn Muse|{3}{W}|Creature - Spirit|2|3|Flying<br>Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.|Dominaria Remastered|Rare||Adam Rex|36|MID: 598910<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/36/windborn-muse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598910&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b72ba3c-12f5-47d0-adaa-f470ad3a416c.jpg?1675199128, GATHERERID=598910}
c3700519-b74c-4445-b42e-03690b8d4463|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Dominaria Remastered|Rare||Kev Walker|37|MID: 598911<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/37/wrath-of-god?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598911&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3700519-b74c-4445-b42e-03690b8d4463.jpg?1675199137, GATHERERID=598911}
62721a55-37c6-4c05-aedf-0aa203045afa|Aquamoeba|{1}{U}|Creature - Elemental Beast|1|3|Discard a card: Switch this creature's power and toughness until end of turn.|Dominaria Remastered|Common||Arnie Swekel|38|MID: 598912<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/38/aquamoeba?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598912&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62721a55-37c6-4c05-aedf-0aa203045afa.jpg?1675199147, GATHERERID=598912}
2074ed36-fbae-4886-b3ad-360fdfbb69cd|Arcanis the Omnipotent|{3}{U}{U}{U}|Legendary Creature - Wizard|3|4|{T}: Draw three cards.<br>{2}{U}{U}: Return Arcanis to its owner's hand.|Dominaria Remastered|Rare||Justin Sweet|39|MID: 598913<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/39/arcanis-the-omnipotent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598913&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/2074ed36-fbae-4886-b3ad-360fdfbb69cd.jpg?1675199157, GATHERERID=598913}
e2f9ed6d-2c26-4cb8-8ecf-8c02a534b9eb|Aven Fateshaper|{6}{U}|Creature - Bird Wizard|4|5|Flying<br>When this creature enters, look at the top four cards of your library, then put them back in any order.<br>{4}{U}: Look at the top four cards of your library, then put them back in any order.|Dominaria Remastered|Uncommon||Anthony S. Waters|40|MID: 598914<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/40/aven-fateshaper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598914&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2f9ed6d-2c26-4cb8-8ecf-8c02a534b9eb.jpg?1675199167, GATHERERID=598914}
92b8cd57-df68-4f6d-9612-21e66b9f0190|Aven Fisher|{3}{U}|Creature - Bird Soldier|2|2|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>When this creature dies, you may draw a card.|Dominaria Remastered|Common||Christopher Moeller|41|MID: 598915<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dmr/41/aven-fisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=598915&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92b8cd57-df68-4f6d-9612-21e66b9f0190.jpg?1675199177, GATHERERID=598915}
