ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
25ab9a2b-e248-4ae2-aac3-b49fdb3e260a|Flying Men|{U}|Creature - Human|1|1|Flying|Arabian Nights|Common||Christopher Rush|14|MID: 932<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/14/flying-men?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25ab9a2b-e248-4ae2-aac3-b49fdb3e260a.jpg?1562902022}
096f7ac8-c639-4347-9767-7305eaf490ba|Giant Tortoise|{1}{U}|Creature - Turtle|1|1|This creature gets +0/+3 as long as it's untapped.|Arabian Nights|Common||Kaja Foglio|15|MID: 934<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/15/giant-tortoise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/096f7ac8-c639-4347-9767-7305eaf490ba.jpg?1562896822}
170fa026-c17b-4731-b520-455c39ccbe6d|Giant Tortoise|{1}{U}|Creature - Turtle|1|1|This creature gets +0/+3 as long as it's untapped.|Arabian Nights|Common||Kaja Foglio|15†|MID: 933<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/15%E2%80%A0/giant-tortoise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/170fa026-c17b-4731-b520-455c39ccbe6d.jpg?1562899363}
8537cb0f-4821-417b-80cc-ea57d51ee9b8|Island Fish Jasconius|{4}{U}{U}{U}|Creature - Fish|6|8|This creature doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {U}{U}{U}. If you do, untap this creature.<br>This creature can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice this creature.|Arabian Nights|Rare||Jesper Myrfors|16|MID: 935<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/16/island-fish-jasconius?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8537cb0f-4821-417b-80cc-ea57d51ee9b8.jpg?1562919710}
2b827094-fb2c-46db-b898-02e0c308601f|Merchant Ship|{U}|Creature - Human|0|2|This creature can't attack unless defending player controls an Island.<br>Whenever this creature attacks and isn't blocked, you gain 2 life.<br>When you control no Islands, sacrifice this creature.|Arabian Nights|Uncommon||Tom Wänerstrand|17|MID: 936<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/17/merchant-ship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b827094-fb2c-46db-b898-02e0c308601f.jpg?1562903045}
d10f8a05-78b0-42a7-adcd-83f6bafe5417|Old Man of the Sea|{1}{U}{U}|Creature - Djinn|2|3|You may choose not to untap this creature during your untap step.<br>{T}: Gain control of target creature with power less than or equal to this creature's power for as long as this creature remains tapped and that creature's power remains less than or equal to this creature's power.|Arabian Nights|Rare||Susan Van Camp|18|MID: 937<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/18/old-man-of-the-sea?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d10f8a05-78b0-42a7-adcd-83f6bafe5417.jpg?1562934067}
0458b733-d689-4cb5-8970-3b675c67fc4d|Serendib Djinn|{2}{U}{U}|Creature - Djinn|5|6|Flying<br>At the beginning of your upkeep, sacrifice a land. If you sacrifice an Island this way, this creature deals 3 damage to you.<br>When you control no lands, sacrifice this creature.|Arabian Nights|Rare||Anson Maddocks|19|MID: 938<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/19/serendib-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0458b733-d689-4cb5-8970-3b675c67fc4d.jpg?1562895874}
cf56e862-3169-4f63-acd0-731080fa32f2|Serendib Efreet|{2}{U}|Creature - Efreet|3|4|Flying<br>At the beginning of your upkeep, this creature deals 1 damage to you.|Arabian Nights|Rare||Anson Maddocks|20|MID: 939<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/20/serendib-efreet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf56e862-3169-4f63-acd0-731080fa32f2.jpg?1562933763}
7b112a10-ac40-4353-bbdd-e5efd4546330|Sindbad|{1}{U}|Creature - Human|1|1|{T}: Draw a card and reveal it. If it isn't a land card, discard it.|Arabian Nights|Uncommon||Julie Baroh|21|MID: 940<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/21/sindbad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b112a10-ac40-4353-bbdd-e5efd4546330.jpg?1562917732}
a79e9236-a39e-471a-b18a-2c2ba16e7774|Unstable Mutation|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<br>At the beginning of the upkeep of enchanted creature's controller, put a -1/-1 counter on that creature.|Arabian Nights|Common||Douglas Shuler|22|MID: 941<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/22/unstable-mutation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a79e9236-a39e-471a-b18a-2c2ba16e7774.jpg?1562926311}
7995c3f9-a147-43c9-9f82-470924818a4c|Cuombajj Witches|{B}{B}|Creature - Human Wizard|1|3|{T}: This creature deals 1 damage to any target and 1 damage to any target of an opponent's choice.|Arabian Nights|Common||Kaja Foglio|23|MID: 914<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/23/cuombajj-witches?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7995c3f9-a147-43c9-9f82-470924818a4c.jpg?1562917470}
c4b610d3-2005-4347-bcda-c30b5b7972e5|El-Hajjâj|{1}{B}{B}|Creature - Human Wizard|1|1|Whenever this creature deals damage, you gain that much life.|Arabian Nights|Rare||Dameon Willich|24|MID: 915<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/24/el-hajj%C3%A2j?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4b610d3-2005-4347-bcda-c30b5b7972e5.jpg?1562931818}
35c73a97-531d-4dd5-8236-39b89c183c38|Erg Raiders|{1}{B}|Creature - Human Warrior|2|3|At the beginning of your end step, if this creature didn't attack this turn, it deals 2 damage to you unless it came under your control this turn.|Arabian Nights|Common||Dameon Willich|25|MID: 916<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/25/erg-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35c73a97-531d-4dd5-8236-39b89c183c38.jpg?1562904951}
2717b2e2-bea8-4ba8-9ad1-abb60abf6e4c|Erg Raiders|{1}{B}|Creature - Human Warrior|2|3|At the beginning of your end step, if this creature didn't attack this turn, it deals 2 damage to you unless it came under your control this turn.|Arabian Nights|Common||Dameon Willich|25†|MID: 917<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/25%E2%80%A0/erg-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/2717b2e2-bea8-4ba8-9ad1-abb60abf6e4c.jpg?1562902238}
9941f83b-2903-4eab-ac6d-5313e3978fa3|Guardian Beast|{3}{B}|Creature - Beast|2|4|As long as this creature is untapped, noncreature artifacts you control can't be enchanted, they have indestructible, and other players can't gain control of them. This effect doesn't remove Auras already attached to those artifacts.|Arabian Nights|Rare||Ken Meyer, Jr.|26|MID: 918<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/26/guardian-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9941f83b-2903-4eab-ac6d-5313e3978fa3.jpg?1562923479}
9f310cf5-0985-4826-9779-19a713089d6d|Hasran Ogress|{B}{B}|Creature - Ogre|3|2|Whenever this creature attacks, it deals 3 damage to you unless you pay {2}.|Arabian Nights|Common||Dan Frazier|27|MID: 920<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/27/hasran-ogress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f310cf5-0985-4826-9779-19a713089d6d.jpg?1562924693}
d8fcc83f-c67f-46a2-bb0e-dafbf0a2bfc0|Hasran Ogress|{B}{B}|Creature - Ogre|3|2|Whenever this creature attacks, it deals 3 damage to you unless you pay {2}.|Arabian Nights|Common||Dan Frazier|27†|MID: 919<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/27%E2%80%A0/hasran-ogress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8fcc83f-c67f-46a2-bb0e-dafbf0a2bfc0.jpg?1562935572}
5f46783a-b91e-4829-a173-5515b09ca615|Junún Efreet|{1}{B}{B}|Creature - Efreet|3|3|Flying<br>At the beginning of your upkeep, sacrifice this creature unless you pay {B}{B}.|Arabian Nights|Rare||Christopher Rush|28|MID: 921<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/28/jun%C3%BAn-efreet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f46783a-b91e-4829-a173-5515b09ca615.jpg?1562912566}
31bf3f14-b5df-498b-a1bb-965885c82401|Juzám Djinn|{2}{B}{B}|Creature - Djinn|5|5|At the beginning of your upkeep, this creature deals 1 damage to you.|Arabian Nights|Rare||Mark Tedin|29|MID: 922<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/29/juz%C3%A1m-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31bf3f14-b5df-498b-a1bb-965885c82401.jpg?1562904228}
18607bf6-ce11-41cb-b001-0c9538406ba0|Khabál Ghoul|{2}{B}|Creature - Zombie|1|1|At the beginning of each end step, put a +1/+1 counter on this creature for each creature that died this turn.|Arabian Nights|Uncommon||Douglas Shuler|30|MID: 923<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/30/khab%C3%A1l-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18607bf6-ce11-41cb-b001-0c9538406ba0.jpg?1562899601}
30d1450f-2909-410e-9920-731278fa74de|Oubliette|{1}{B}{B}|Enchantment|||When this enchantment enters, target creature phases out until this enchantment leaves the battlefield. Tap that creature as it phases in this way. (Auras and Equipment phase out with it. While permanents are phased out, they're treated as though they don't exist.)|Arabian Nights|Common||Douglas Shuler|31|MID: 925<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/31/oubliette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30d1450f-2909-410e-9920-731278fa74de.jpg?1562904037}
58d74d1d-3f68-4cab-903e-e146a33258f3|Oubliette|{1}{B}{B}|Enchantment|||When this enchantment enters, target creature phases out until this enchantment leaves the battlefield. Tap that creature as it phases in this way. (Auras and Equipment phase out with it. While permanents are phased out, they're treated as though they don't exist.)|Arabian Nights|Common||Douglas Shuler|31†|MID: 924<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/31%E2%80%A0/oubliette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58d74d1d-3f68-4cab-903e-e146a33258f3.jpg?1562911392}
94742003-f0f1-4483-b1a0-e7163995db1b|Sorceress Queen|{1}{B}{B}|Creature - Human Wizard|1|1|{T}: Target creature other than this creature has base power and toughness 0/2 until end of turn.|Arabian Nights|Uncommon||Kaja Foglio|32|MID: 926<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/32/sorceress-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94742003-f0f1-4483-b1a0-e7163995db1b.jpg?1562922545}
d1c387dd-1347-4443-91ce-b71f7ccdceba|Stone-Throwing Devils|{B}|Creature - Devil|1|1|First strike|Arabian Nights|Common||Ken Meyer, Jr.|33|MID: 927<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/33/stone-throwing-devils?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1c387dd-1347-4443-91ce-b71f7ccdceba.jpg?1740685920}
cb0b28ac-144e-43c5-84f3-d4a2a229f49b|Stone-Throwing Devils|{B}|Creature - Devil|1|1|First strike|Arabian Nights|Common||Ken Meyer, Jr.|33†|MID: 928<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/33%E2%80%A0/stone-throwing-devils?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb0b28ac-144e-43c5-84f3-d4a2a229f49b.jpg?1562932964}
db52bad2-a3ec-4f6f-9418-12e8c40703f6|Aladdin|{2}{R}{R}|Creature - Human Rogue|1|1|{1}{R}{R}, {T}: Gain control of target artifact for as long as you control this creature.|Arabian Nights|Rare||Julie Baroh|34|MID: 955<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/34/aladdin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db52bad2-a3ec-4f6f-9418-12e8c40703f6.jpg?1562935954}
29cd7064-3703-43e0-8702-d1ba13703fd8|Ali Baba|{R}|Creature - Human Rogue|1|1|{R}: Tap target Wall.|Arabian Nights|Uncommon||Julie Baroh|35|MID: 956<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/35/ali-baba?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29cd7064-3703-43e0-8702-d1ba13703fd8.jpg?1562902720}
42027613-d261-4ce2-8ba1-7a2480c660f8|Ali from Cairo|{2}{R}{R}|Creature - Human|0|1|Damage that would reduce your life total to less than 1 reduces it to 1 instead.|Arabian Nights|Rare||Mark Poole|36|MID: 957<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/36/ali-from-cairo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42027613-d261-4ce2-8ba1-7a2480c660f8.jpg?1562907105}
5c1ba0b9-db01-447f-90cc-a2fc2c24146e|Bird Maiden|{2}{R}|Creature - Human Bird|1|2|Flying|Arabian Nights|Common||Kaja Foglio|37|MID: 959<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/37/bird-maiden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c1ba0b9-db01-447f-90cc-a2fc2c24146e.jpg?1562912017}
709532d8-cd3e-4844-b580-e6925ce837ff|Bird Maiden|{2}{R}|Creature - Human Bird|1|2|Flying|Arabian Nights|Common||Kaja Foglio|37†|MID: 958<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/37%E2%80%A0/bird-maiden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/709532d8-cd3e-4844-b580-e6925ce837ff.jpg?1562915839}
e46d0c10-ec09-48ba-9e93-1392dca8111a|Desert Nomads|{2}{R}|Creature - Human Nomad|2|2|Desertwalk<br>Prevent all damage that would be dealt to this creature by Deserts.|Arabian Nights|Common||Christopher Rush|38|MID: 960<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/38/desert-nomads?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e46d0c10-ec09-48ba-9e93-1392dca8111a.jpg?1562937684}
f4aadda8-8577-480d-8186-532d2b173c15|Hurr Jackal|{R}|Creature - Jackal|1|1|{T}: Target creature can't be regenerated this turn.|Arabian Nights|Common||Drew Tucker|39|MID: 961<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/39/hurr-jackal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4aadda8-8577-480d-8186-532d2b173c15.jpg?1562940974}
ebe8845e-df1c-481c-949c-aab84af99a05|Kird Ape|{R}|Creature - Ape|1|1|This creature gets +1/+2 as long as you control a Forest.|Arabian Nights|Common||Ken Meyer, Jr.|40|MID: 962<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/40/kird-ape?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebe8845e-df1c-481c-949c-aab84af99a05.jpg?1562939239}
95fde48b-e40a-4183-b324-1ec276dde015|Magnetic Mountain|{1}{R}{R}|Enchantment|||Blue creatures don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player may choose any number of tapped blue creatures they control and pay {4} for each creature chosen this way. If the player does, untap those creatures.|Arabian Nights|Uncommon||Susan Van Camp|41|MID: 963<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/41/magnetic-mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95fde48b-e40a-4183-b324-1ec276dde015.jpg?1562922858}
d3ddbe51-cd1a-4b2c-849a-7c82d622122a|Mijae Djinn|{R}{R}{R}|Creature - Djinn|6|3|Whenever this creature attacks, flip a coin. If you lose the flip, remove this creature from combat and tap it.|Arabian Nights|Rare||Susan Van Camp|42|MID: 964<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/42/mijae-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3ddbe51-cd1a-4b2c-849a-7c82d622122a.jpg?1562934600}
b28f9e63-e5e4-44b5-a17e-8301ff17c623|Rukh Egg|{3}{R}|Creature - Bird Egg|0|3|When this creature dies, create a 4/4 red Bird creature token with flying at the beginning of the next end step.|Arabian Nights|Common||Christopher Rush|43|MID: 965<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/43/rukh-egg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b28f9e63-e5e4-44b5-a17e-8301ff17c623.jpg?1562928213}
9c4defc2-b1a2-4ae2-bda0-24ecd4ff8181|Rukh Egg|{3}{R}|Creature - Bird Egg|0|3|When this creature dies, create a 4/4 red Bird creature token with flying at the beginning of the next end step.|Arabian Nights|Common||Christopher Rush|43†|MID: 966<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/43%E2%80%A0/rukh-egg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c4defc2-b1a2-4ae2-bda0-24ecd4ff8181.jpg?1562924104}
efdba2a9-d171-45ed-8dd4-9d0046128f68|Ydwen Efreet|{R}{R}{R}|Creature - Efreet|3|6|Whenever this creature blocks, flip a coin. If you lose the flip, remove this creature from combat and it can't block this turn. Creatures it was blocking that had become blocked by only this creature this combat become unblocked.|Arabian Nights|Rare||Drew Tucker|44|MID: 967<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/44/ydwen-efreet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efdba2a9-d171-45ed-8dd4-9d0046128f68.jpg?1562940066}
f11684d6-5b74-47a7-a2d0-256c9e437aa6|Cyclone|{2}{G}{G}|Enchantment|||At the beginning of your upkeep, put a wind counter on this enchantment, then sacrifice this enchantment unless you pay {G} for each wind counter on it. If you pay, this enchantment deals damage equal to the number of wind counters on it to each creature and each player.|Arabian Nights|Uncommon||Mark Tedin|45|MID: 942<br>Finishes: nonfoil:<br>https://scryfall.com/card/arn/45/cyclone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f11684d6-5b74-47a7-a2d0-256c9e437aa6.jpg?1562940349}
