ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
fc3478d9-1855-4217-914f-29c284aa7559|Abzan Charm|{W}{B}{G}|Instant|||Choose one —<br>• Exile target creature with power 3 or greater.<br>• You draw two cards and you lose 2 life.<br>• Distribute two +1/+1 counters among one or two target creatures.<BR><a href="https://api.scryfall.com/cards/fc3478d9-1855-4217-914f-29c284aa7559/rulings">Rulings</a>|The List|Uncommon||Mathias Kollros|C16-177|R$ 0.49 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/C16-177/abzan-charm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc3478d9-1855-4217-914f-29c284aa7559.jpg?1573514920}
a1b85829-afe8-4854-af4c-8ccf3b94da52|Abzan Falconer|{2}{W}|Creature - Human Soldier|2|3|Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)<br>Each creature you control with a +1/+1 counter on it has flying.<BR><a href="https://api.scryfall.com/cards/a1b85829-afe8-4854-af4c-8ccf3b94da52/rulings">Rulings</a>|The List|Uncommon||Steven Belledin|KTK-2|R$ 0.27 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/KTK-2/abzan-falconer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1b85829-afe8-4854-af4c-8ccf3b94da52.jpg?1573504666}
fadcff4d-7b5d-4bbb-a893-0002c06731e5|Abzan Guide|{3}{W}{B}{G}|Creature - Human Warrior|4|4|Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>Morph {2}{W}{B}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<BR><a href="https://api.scryfall.com/cards/fadcff4d-7b5d-4bbb-a893-0002c06731e5/rulings">Rulings</a>|The List|Common||Steve Prescott|KTK-162|R$ 0.08 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/KTK-162/abzan-guide?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fadcff4d-7b5d-4bbb-a893-0002c06731e5.jpg?1573514927}
9df457a4-6329-4047-8b0d-391418000cb3|Abzan Runemark|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has vigilance as long as you control a black or green permanent.<BR><a href="https://api.scryfall.com/cards/9df457a4-6329-4047-8b0d-391418000cb3/rulings">Rulings</a>|The List|Common||James Ryman|FRF-3|R$ 0.19 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/FRF-3/abzan-runemark?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9df457a4-6329-4047-8b0d-391418000cb3.jpg?1573504674}
c9ec1d12-63be-4b4c-9e09-af65c1ef3bd5|Academy Elite|{3}{U}|Creature - Human Wizard|0|0|This creature enters with X +1/+1 counters on it, where X is the number of instant and sorcery cards in all graveyards.<br>{2}{U}, Remove a +1/+1 counter from this creature: Draw a card, then discard a card.<BR><a href="https://api.scryfall.com/cards/c9ec1d12-63be-4b4c-9e09-af65c1ef3bd5/rulings">Rulings</a>|The List|Rare||Volkan Baǵa|CNS-20|R$ 0.23 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/CNS-20/academy-elite?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9ec1d12-63be-4b4c-9e09-af65c1ef3bd5.jpg?1619739122}
5760fa89-8881-4d8f-9e19-a2ff98fddf16|Academy Journeymage|{4}{U}|Creature - Human Wizard|3|2|This spell costs {1} less to cast if you control a Wizard.<br>When this creature enters, return target creature an opponent controls to its owner's hand.<BR><a href="https://api.scryfall.com/cards/5760fa89-8881-4d8f-9e19-a2ff98fddf16/rulings">Rulings</a>|The List|Common||Magali Villeneuve|DOM-41|R$ 0.03 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/DOM-41/academy-journeymage?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/5760fa89-8881-4d8f-9e19-a2ff98fddf16.jpg?1573506815}
60f23a6c-0fdf-4740-af92-1179e2153b2c|Academy Manufactor|{3}|Artifact Creature - Assembly-Worker|1|3|If you would create a Clue, Food, or Treasure token, instead create one of each.<BR><a href="https://api.scryfall.com/cards/60f23a6c-0fdf-4740-af92-1179e2153b2c/rulings">Rulings</a>|The List|Rare||Campbell White|MH2-219|R$ 5.05 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/MH2-219/academy-manufactor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60f23a6c-0fdf-4740-af92-1179e2153b2c.jpg?1693275734}
579cce0c-5afe-4104-97e8-fd303e8fcc28|Academy Ruins||Legendary Land|||{T}: Add {C}.<br>{1}{U}, {T}: Put target artifact card from your graveyard on top of your library.<BR><a href="https://api.scryfall.com/cards/579cce0c-5afe-4104-97e8-fd303e8fcc28/rulings">Rulings</a>|The List|Rare||Zoltan Boros & Gabor Szikszai|2XM-309|R$ 12.74 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/2XM-309/academy-ruins?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/579cce0c-5afe-4104-97e8-fd303e8fcc28.jpg?1661583493}
f7fb03f9-c24c-4ee3-a7c5-5872a99e17d4|Accorder Paladin|{1}{W}|Creature - Human Knight|3|1|Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.)<BR><a href="https://api.scryfall.com/cards/f7fb03f9-c24c-4ee3-a7c5-5872a99e17d4/rulings">Rulings</a>|The List|Uncommon||Kekai Kotaki|MBS-1|R$ 0.18 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/MBS-1/accorder-paladin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7fb03f9-c24c-4ee3-a7c5-5872a99e17d4.jpg?1723439325}
e8e26415-b1af-4718-9aef-aca0297d176f|Accursed Spirit|{3}{B}|Creature - Spirit|3|2|Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)<BR><a href="https://api.scryfall.com/cards/e8e26415-b1af-4718-9aef-aca0297d176f/rulings">Rulings</a>|The List|Common||Kev Walker|M15-85|R$ 0.19 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/M15-85/accursed-spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8e26415-b1af-4718-9aef-aca0297d176f.jpg?1573508887}
144e6997-c6b6-4604-b8ff-ad06c4528f4f|Acidic Slime|{3}{G}{G}|Creature - Ooze|2|2|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>When this creature enters, destroy target artifact, enchantment, or land.<BR><a href="https://api.scryfall.com/cards/144e6997-c6b6-4604-b8ff-ad06c4528f4f/rulings">Rulings</a>|The List|Uncommon||Karl Kopinski|C18-127|R$ 0.23 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/C18-127/acidic-slime?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/144e6997-c6b6-4604-b8ff-ad06c4528f4f.jpg?1573512945}
b2c34caf-edb4-49cf-b274-ef6075d6f4df|Acidic Soil|{2}{R}|Sorcery|||Acidic Soil deals damage to each player equal to the number of lands they control.<BR><a href="https://api.scryfall.com/cards/b2c34caf-edb4-49cf-b274-ef6075d6f4df/rulings">Rulings</a>|The List|Uncommon||Scott M. Fischer|USG-172|R$ 0.50 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/USG-172/acidic-soil?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2c34caf-edb4-49cf-b274-ef6075d6f4df.jpg?1669752229}
9fed5706-d7bd-4c8c-b301-4909b3167d06|Acorn Catapult|{4}|Artifact|||{1}, {T}: This artifact deals 1 damage to any target. That permanent's controller or that player creates a 1/1 green Squirrel creature token.<BR><a href="https://api.scryfall.com/cards/9fed5706-d7bd-4c8c-b301-4909b3167d06/rulings">Rulings</a>|The List|Rare||Jesper Ejsing|CMD-241|R$ 6.10 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/CMD-241/acorn-catapult?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fed5706-d7bd-4c8c-b301-4909b3167d06.jpg?1599766917}
56463baf-498b-4d78-a193-15b3ef252a26|Acquisition Octopus|{2}{U}|Artifact Creature - Equipment Octopus|2|2|Whenever this creature or equipped creature deals combat damage to a player, draw a card.<br>Reconfigure {2} ({2}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)<BR><a href="https://api.scryfall.com/cards/56463baf-498b-4d78-a193-15b3ef252a26/rulings">Rulings</a>|The List|Uncommon||Francisco Miyara|NEO-44|R$ 0.13 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/NEO-44/acquisition-octopus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56463baf-498b-4d78-a193-15b3ef252a26.jpg?1723440774}
655d23a2-0fdd-4691-84fe-33917f224884|Acrobatic Maneuver|{2}{W}|Instant|||Exile target creature you control, then return that card to the battlefield under its owner's control.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/655d23a2-0fdd-4691-84fe-33917f224884/rulings">Rulings</a>|The List|Common||Winona Nelson|KLD-1|R$ 0.30 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/KLD-1/acrobatic-maneuver?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/655d23a2-0fdd-4691-84fe-33917f224884.jpg?1573504682}
51b8359a-c0bb-4714-a76c-7c05e6480eb5|Act of Treason|{2}{R}|Sorcery|||Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. (It can attack and {T} this turn.)<BR><a href="https://api.scryfall.com/cards/51b8359a-c0bb-4714-a76c-7c05e6480eb5/rulings">Rulings</a>|The List|Common||Scott Murphy|RNA-91|R$ 0.19 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/RNA-91/act-of-treason?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51b8359a-c0bb-4714-a76c-7c05e6480eb5.jpg?1573510938}
bced316b-6148-4c0b-a6f7-de9240e5eebe|Act on Impulse|{2}{R}|Sorcery|||Exile the top three cards of your library. Until end of turn, you may play those cards. (If you cast a spell this way, you still pay its costs. You can play a land this way only if you have an available land play remaining.)<BR><a href="https://api.scryfall.com/cards/bced316b-6148-4c0b-a6f7-de9240e5eebe/rulings">Rulings</a>|The List|Uncommon||Brad Rigney|M15-126|R$ 0.19 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/M15-126/act-on-impulse?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bced316b-6148-4c0b-a6f7-de9240e5eebe.jpg?1573510946}
eaf5760e-4fb2-405a-bc6e-c4d26825a3c4|Adamant Will|{1}{W}|Instant|||Target creature gets +2/+2 and gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)<BR><a href="https://api.scryfall.com/cards/eaf5760e-4fb2-405a-bc6e-c4d26825a3c4/rulings">Rulings</a>|The List|Common||Alex Konstad|DOM-2|R$ 0.08 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/DOM-2/adamant-will?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaf5760e-4fb2-405a-bc6e-c4d26825a3c4.jpg?1723435695}
0d0950bb-d68d-4774-910e-4a72aa59f7ad|Adanto Vanguard|{1}{W}|Creature - Vampire Soldier|1|1|As long as this creature is attacking, it gets +2/+0.<br>Pay 4 life: This creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)<BR><a href="https://api.scryfall.com/cards/0d0950bb-d68d-4774-910e-4a72aa59f7ad/rulings">Rulings</a>|The List|Uncommon||Anna Steinbauer|XLN-1|R$ 0.20 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/XLN-1/adanto-vanguard?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d0950bb-d68d-4774-910e-4a72aa59f7ad.jpg?1573504689}
4453bc99-835a-4cfa-a64c-f55434ad4897|Adarkar Valkyrie|{4}{W}{W}|Snow Creature - Angel|4|5|Flying, vigilance<br>{T}: When target creature other than this creature dies this turn, return that card to the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/4453bc99-835a-4cfa-a64c-f55434ad4897/rulings">Rulings</a>|The List|Rare||Jeremy Jarvis|CSP-1|R$ 7.72 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/CSP-1/adarkar-valkyrie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/4453bc99-835a-4cfa-a64c-f55434ad4897.jpg?1609987577}
66782316-c1c5-47dc-a693-f4c213ee0834|Adarkar Wastes||Land|||{T}: Add {C}.<br>{T}: Add {W} or {U}. This land deals 1 damage to you.<BR><a href="https://api.scryfall.com/cards/66782316-c1c5-47dc-a693-f4c213ee0834/rulings">Rulings</a>|The List|Rare||Piotr Dura|M3C-316|R$ 0.40 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/M3C-316/adarkar-wastes?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66782316-c1c5-47dc-a693-f4c213ee0834.jpg?1747783148}
fbec4c8a-72ec-41c2-88a0-f5ec55ac8561|Adeliz, the Cinder Wind|{1}{U}{R}|Legendary Creature - Human Wizard|2|2|Flying, haste<br>Whenever you cast an instant or sorcery spell, Wizards you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/fbec4c8a-72ec-41c2-88a0-f5ec55ac8561/rulings">Rulings</a>|The List|Uncommon||Zezhou Chen|DOM-190|R$ 0.25 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/DOM-190/adeliz-the-cinder-wind?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbec4c8a-72ec-41c2-88a0-f5ec55ac8561.jpg?1693275045}
0004311b-646a-4df8-a4b4-9171642e9ef4|Admiral Beckett Brass|{1}{U}{B}{R}|Legendary Creature - Human Pirate|3|3|Other Pirates you control get +1/+1.<br>At the beginning of your end step, gain control of target nonland permanent controlled by a player who was dealt combat damage by three or more Pirates this turn.<BR><a href="https://api.scryfall.com/cards/0004311b-646a-4df8-a4b4-9171642e9ef4/rulings">Rulings</a>|The List|Mythic||Jason Rainville|XLN-217|R$ 0.35 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/XLN-217/admiral-beckett-brass?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0004311b-646a-4df8-a4b4-9171642e9ef4.jpg?1651796654}
90cbdcc2-b8a5-4098-98bd-38af59fcfea7|Adorned Pouncer|{1}{W}|Creature - Cat|1|1|Double strike<br>Eternalize {3}{W}{W} ({3}{W}{W}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Cat with no mana cost. Eternalize only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/90cbdcc2-b8a5-4098-98bd-38af59fcfea7/rulings">Rulings</a>|The List|Rare||Slawomir Maniak|HOU-2|R$ 0.56 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/HOU-2/adorned-pouncer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90cbdcc2-b8a5-4098-98bd-38af59fcfea7.jpg?1573504697}
64ddcd0c-ad78-41d2-adc4-bce12898dd38|Adventurous Impulse|{G}|Sorcery|||Look at the top three cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/64ddcd0c-ad78-41d2-adc4-bce12898dd38/rulings">Rulings</a>|The List|Common||Titus Lunter|DOM-153|R$ 0.11 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/DOM-153/adventurous-impulse?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64ddcd0c-ad78-41d2-adc4-bce12898dd38.jpg?1573512952}
b31adac8-9be2-426a-9be4-ef04265361d3|Aerial Responder|{1}{W}{W}|Creature - Dwarf Soldier|2|3|Flying, vigilance, lifelink<BR><a href="https://api.scryfall.com/cards/b31adac8-9be2-426a-9be4-ef04265361d3/rulings">Rulings</a>|The List|Uncommon||Raoul Vitale|KLD-2|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/KLD-2/aerial-responder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b31adac8-9be2-426a-9be4-ef04265361d3.jpg?1740762822}
7ddbca9a-f447-4ba7-be75-9137958142a5|Aerial Responder|{1}{W}{W}|Creature - Dwarf Soldier|2|3|Flying, vigilance, lifelink<BR><a href="https://api.scryfall.com/cards/7ddbca9a-f447-4ba7-be75-9137958142a5/rulings">Rulings</a>|The List|Uncommon||Raoul Vitale|E01-2|R$ 0.13 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/E01-2/aerial-responder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7ddbca9a-f447-4ba7-be75-9137958142a5.jpg?1723435891}
2cc81518-773d-4d03-af15-360fe18752d1|Aerie Bowmasters|{2}{G}{G}|Creature - Dog Archer|3|4|Reach (This creature can block creatures with flying.)<br>Megamorph {5}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)<BR><a href="https://api.scryfall.com/cards/2cc81518-773d-4d03-af15-360fe18752d1/rulings">Rulings</a>|The List|Common||Matt Stewart|DTK-170|R$ 0.05 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/DTK-170/aerie-bowmasters?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cc81518-773d-4d03-af15-360fe18752d1.jpg?1573512959}
197f1c07-e570-42f9-9cb1-bf67634d765d|Aesi, Tyrant of Gyre Strait|{4}{G}{U}|Legendary Creature - Serpent|5|5|You may play an additional land on each of your turns.<br>Landfall — Whenever a land you control enters, you may draw a card.<BR><a href="https://api.scryfall.com/cards/197f1c07-e570-42f9-9cb1-bf67634d765d/rulings">Rulings</a>|The List|Mythic||Viktor Titov|CMR-365|R$ 8.00 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/CMR-365/aesi-tyrant-of-gyre-strait?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/197f1c07-e570-42f9-9cb1-bf67634d765d.jpg?1737992402}
8542d37d-99cd-4b64-a524-94d2b2a4d9c3|Aetherflux Reservoir|{4}|Artifact|||Whenever you cast a spell, you gain 1 life for each spell you've cast this turn.<br>Pay 50 life: This artifact deals 50 damage to any target.<BR><a href="https://api.scryfall.com/cards/8542d37d-99cd-4b64-a524-94d2b2a4d9c3/rulings">Rulings</a>|The List|Rare||Cliff Childs|KLD-192|R$ 18.54 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/KLD-192/aetherflux-reservoir?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8542d37d-99cd-4b64-a524-94d2b2a4d9c3.jpg?1573516060}
4bc4b82b-f26f-4fda-8854-060581795f1b|Aether Hub||Land|||When this land enters, you get {E} (an energy counter).<br>{T}: Add {C}.<br>{T}, Pay {E}: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/4bc4b82b-f26f-4fda-8854-060581795f1b/rulings">Rulings</a>|The List|Uncommon||Sam Burley|KLD-242|R$ 0.27 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/plst/KLD-242/aether-hub?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4bc4b82b-f26f-4fda-8854-060581795f1b.jpg?1573517603}
