ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
9f7983bf-2a3b-4428-8c01-35285f589da8|Sudden Substitution|{2}{U}{U}|Instant|||Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>Exchange control of target noncreature spell and target creature. Then the spell's controller may choose new targets for it.<BR><a href="https://api.scryfall.com/cards/9f7983bf-2a3b-4428-8c01-35285f589da8/rulings">Rulings</a>|Commander 2019|Rare||Noah Bradley|11|MID: 470557<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/11/sudden-substitution?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470557&printed=false">Gatherer</a>|470557|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f7983bf-2a3b-4428-8c01-35285f589da8.jpg?1568003437}
70406543-ba78-4dd8-8f16-3c5a9ee458a1|Thought Sponge|{3}{U}|Creature - Sponge|1|1|Flash<br>This creature enters with a number of +1/+1 counters on it equal to the greatest number of cards an opponent has drawn this turn.<br>When this creature dies, draw cards equal to its power.<BR><a href="https://api.scryfall.com/cards/70406543-ba78-4dd8-8f16-3c5a9ee458a1/rulings">Rulings</a>|Commander 2019|Rare||Jason Kang|12|MID: 470558<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/12/thought-sponge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470558&printed=false">Gatherer</a>|470558|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70406543-ba78-4dd8-8f16-3c5a9ee458a1.jpg?1568003444}
359cc32c-ba90-43e0-b584-09efd321a672|Wall of Stolen Identity|{3}{U}|Creature - Shapeshifter Wall|0|0|You may have this creature enter as a copy of any creature on the battlefield, except it's a Wall in addition to its other types and has defender. When you do, tap the copied creature and it doesn't untap during its controller's untap step for as long as you control this creature.<BR><a href="https://api.scryfall.com/cards/359cc32c-ba90-43e0-b584-09efd321a672/rulings">Rulings</a>|Commander 2019|Rare||Jason Felix|13|MID: 470559<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/13/wall-of-stolen-identity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470559&printed=false">Gatherer</a>|470559|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/359cc32c-ba90-43e0-b584-09efd321a672.jpg?1568003451}
1df2ca13-4062-4827-ae2f-c61cf88ba3b3|Archfiend of Spite|{5}{B}{B}|Creature - Demon|6|6|Flying<br>Whenever a source an opponent controls deals damage to this creature, that source's controller loses that much life unless they sacrifice that many permanents of their choice.<br>Madness {3}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)<BR><a href="https://api.scryfall.com/cards/1df2ca13-4062-4827-ae2f-c61cf88ba3b3/rulings">Rulings</a>|Commander 2019|Rare||Tomasz Jedruszek|14|MID: 470560<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/14/archfiend-of-spite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470560&printed=false">Gatherer</a>|470560|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1df2ca13-4062-4827-ae2f-c61cf88ba3b3.jpg?1568003461}
a7fa6901-e74f-448c-9d26-99a692092512|Bone Miser|{4}{B}|Creature - Zombie Wizard|4|4|Whenever you discard a creature card, create a 2/2 black Zombie creature token.<br>Whenever you discard a land card, add {B}{B}.<br>Whenever you discard a noncreature, nonland card, draw a card.<BR><a href="https://api.scryfall.com/cards/a7fa6901-e74f-448c-9d26-99a692092512/rulings">Rulings</a>|Commander 2019|Rare||Antonio José Manzanedo|15|MID: 470561<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/15/bone-miser?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470561&printed=false">Gatherer</a>|470561|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7fa6901-e74f-448c-9d26-99a692092512.jpg?1568003468}
9b77ded4-a8af-4065-8c4a-fd76e7cdcc59|Curse of Fool's Wisdom|{4}{B}{B}|Enchantment - Aura Curse|||Enchant player<br>Whenever enchanted player draws a card, they lose 2 life and you gain 2 life.<br>Madness {3}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)<BR><a href="https://api.scryfall.com/cards/9b77ded4-a8af-4065-8c4a-fd76e7cdcc59/rulings">Rulings</a>|Commander 2019|Rare||Daarken|16|MID: 470562<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/16/curse-of-fools-wisdom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470562&printed=false">Gatherer</a>|470562|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b77ded4-a8af-4065-8c4a-fd76e7cdcc59.jpg?1568003475}
ad6e1ba7-047b-41a3-8ab4-17a5c5476749|Gift of Doom|{4}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has deathtouch and indestructible.<br>Morph—Sacrifice another creature. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>As this Aura is turned face up, you may attach it to a creature.<BR><a href="https://api.scryfall.com/cards/ad6e1ba7-047b-41a3-8ab4-17a5c5476749/rulings">Rulings</a>|Commander 2019|Rare||James Zapata|17|MID: 470563<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/17/gift-of-doom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470563&printed=false">Gatherer</a>|470563|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad6e1ba7-047b-41a3-8ab4-17a5c5476749.jpg?1568003484}
3592fbe4-8588-486e-99ba-c327b0b6ba24|K'rrik, Son of Yawgmoth|{4}{B/P}{B/P}{B/P}|Legendary Creature - Phyrexian Horror Minion|2|2|({B/P} can be paid with either {B} or 2 life.)<br>Lifelink<br>For each {B} in a cost, you may pay 2 life rather than pay that mana.<br>Whenever you cast a black spell, put a +1/+1 counter on K'rrik.<BR><a href="https://api.scryfall.com/cards/3592fbe4-8588-486e-99ba-c327b0b6ba24/rulings">Rulings</a>|Commander 2019|Rare||Chase Stone|18|MID: 470564<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/18/krrik-son-of-yawgmoth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470564&printed=false">Gatherer</a>|470564|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/3592fbe4-8588-486e-99ba-c327b0b6ba24.jpg?1568003491}
37b2cc43-307c-429f-a4f7-ac339a97e0bb|Mire in Misery|{1}{B}|Sorcery|||Each opponent sacrifices a creature or enchantment of their choice.<BR><a href="https://api.scryfall.com/cards/37b2cc43-307c-429f-a4f7-ac339a97e0bb/rulings">Rulings</a>|Commander 2019|Uncommon||Anna Podedworna|19|MID: 470565<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/19/mire-in-misery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470565&printed=false">Gatherer</a>|470565|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37b2cc43-307c-429f-a4f7-ac339a97e0bb.jpg?1568003498}
95c0ff1b-bd97-4115-8486-62a18bab2610|Nightmare Unmaking|{3}{B}{B}|Sorcery|||Choose one —<br>• Exile each creature with power greater than the number of cards in your hand.<br>• Exile each creature with power less than the number of cards in your hand.<BR><a href="https://api.scryfall.com/cards/95c0ff1b-bd97-4115-8486-62a18bab2610/rulings">Rulings</a>|Commander 2019|Rare||Izzy|20|MID: 470566<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/20/nightmare-unmaking?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470566&printed=false">Gatherer</a>|470566|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95c0ff1b-bd97-4115-8486-62a18bab2610.jpg?1568003505}
06ed7c94-ed3c-427a-b62a-32e91e054671|Thieving Amalgam|{5}{B}{B}|Creature - Ape Snake|6|7|At the beginning of each opponent's upkeep, you manifest the top card of that player's library. (Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)<br>Whenever a creature you control but don't own dies, its owner loses 2 life and you gain 2 life.<BR><a href="https://api.scryfall.com/cards/06ed7c94-ed3c-427a-b62a-32e91e054671/rulings">Rulings</a>|Commander 2019|Rare||Johan Grenier|21|MID: 470567<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/21/thieving-amalgam?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470567&printed=false">Gatherer</a>|470567|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06ed7c94-ed3c-427a-b62a-32e91e054671.jpg?1568003511}
22924c44-5551-4a48-a574-dfef91a5d4d7|Anje's Ravager|{2}{R}|Creature - Vampire Berserker|3|3|This creature attacks each combat if able.<br>Whenever this creature attacks, discard your hand, then draw three cards.<br>Madness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)<BR><a href="https://api.scryfall.com/cards/22924c44-5551-4a48-a574-dfef91a5d4d7/rulings">Rulings</a>|Commander 2019|Rare||Antonio José Manzanedo|22|MID: 470568<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/22/anjes-ravager?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470568&printed=false">Gatherer</a>|470568|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22924c44-5551-4a48-a574-dfef91a5d4d7.jpg?1568003518}
2af9027d-c1d2-49b6-b303-04e37d38e010|Backdraft Hellkite|{3}{R}{R}|Creature - Dragon|4|4|Flying<br>Whenever this creature attacks, each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost.<BR><a href="https://api.scryfall.com/cards/2af9027d-c1d2-49b6-b303-04e37d38e010/rulings">Rulings</a>|Commander 2019|Rare||Rudy Siswanto|23|MID: 470569<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/23/backdraft-hellkite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470569&printed=false">Gatherer</a>|470569|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2af9027d-c1d2-49b6-b303-04e37d38e010.jpg?1568003526}
571bc9eb-8d13-4008-86b5-2e348a326d58|Dockside Extortionist|{1}{R}|Creature - Goblin Pirate|1|2|When this creature enters, create X Treasure tokens, where X is the number of artifacts and enchantments your opponents control. (Treasure tokens are artifacts with "{T}, Sacrifice this token: Add one mana of any color.")<BR><a href="https://api.scryfall.com/cards/571bc9eb-8d13-4008-86b5-2e348a326d58/rulings">Rulings</a>|Commander 2019|Rare||Forrest Imel|24|MID: 470570<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/24/dockside-extortionist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470570&printed=false">Gatherer</a>|470570|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/571bc9eb-8d13-4008-86b5-2e348a326d58.jpg?1615499802}
b8348ef6-f2ae-4277-ae04-7849c508f0e4|Ghired's Belligerence|{X}{R}{R}|Sorcery|||Ghired's Belligerence deals X damage divided as you choose among any number of target creatures. Whenever a creature dealt damage this way dies this turn, populate. (Create a token that's a copy of a creature token you control.)<BR><a href="https://api.scryfall.com/cards/b8348ef6-f2ae-4277-ae04-7849c508f0e4/rulings">Rulings</a>|Commander 2019|Rare||Izzy|25|MID: 470571<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/25/ghireds-belligerence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470571&printed=false">Gatherer</a>|470571|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8348ef6-f2ae-4277-ae04-7849c508f0e4.jpg?1568003540}
9e58b2ad-0c5e-468e-983a-45d412454a67|Hate Mirage|{3}{R}|Sorcery|||Choose up to two target creatures you don't control. For each of those creatures, create a token that's a copy of that creature. Those tokens gain haste. Exile them at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/9e58b2ad-0c5e-468e-983a-45d412454a67/rulings">Rulings</a>|Commander 2019|Uncommon||Tomasz Jedruszek|26|MID: 470572<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/26/hate-mirage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470572&printed=false">Gatherer</a>|470572|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e58b2ad-0c5e-468e-983a-45d412454a67.jpg?1568003547}
5a9472e0-1a6d-47f7-91eb-9bdb000e1f1b|Ignite the Future|{3}{R}|Sorcery|||Exile the top three cards of your library. Until the end of your next turn, you may play those cards. If this spell was cast from a graveyard, you may play cards this way without paying their mana costs.<br>Flashback {7}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/5a9472e0-1a6d-47f7-91eb-9bdb000e1f1b/rulings">Rulings</a>|Commander 2019|Rare||Alex Konstad|27|MID: 470573<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/27/ignite-the-future?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470573&printed=false">Gatherer</a>|470573|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a9472e0-1a6d-47f7-91eb-9bdb000e1f1b.jpg?1568003555}
605b0d7d-4ece-4ad8-bf59-86ac121ccafe|Skyfire Phoenix|{2}{R}{R}|Creature - Phoenix|3|3|Flying, haste<br>When you cast your commander, return this card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/605b0d7d-4ece-4ad8-bf59-86ac121ccafe/rulings">Rulings</a>|Commander 2019|Rare||Greg Staples|28|MID: 470574<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/28/skyfire-phoenix?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470574&printed=false">Gatherer</a>|470574|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/605b0d7d-4ece-4ad8-bf59-86ac121ccafe.jpg?1568003562}
1b86be51-1b0b-49d0-917c-508f12c85c17|Tectonic Hellion|{5}{R}{R}|Creature - Hellion|8|5|Haste<br>Whenever this creature attacks, each player who controls the most lands sacrifices two lands of their choice.<BR><a href="https://api.scryfall.com/cards/1b86be51-1b0b-49d0-917c-508f12c85c17/rulings">Rulings</a>|Commander 2019|Rare||Piotr Dura|29|MID: 470575<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/29/tectonic-hellion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470575&printed=false">Gatherer</a>|470575|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b86be51-1b0b-49d0-917c-508f12c85c17.jpg?1568003570}
09eb879c-5caf-4d6d-b340-5b99ffeefc3a|Wildfire Devils|{3}{R}|Creature - Devil|4|2|When this creature enters and at the beginning of your upkeep, choose a player at random. That player exiles an instant or sorcery card from their graveyard. Copy that card. You may cast the copy without paying its mana cost.<BR><a href="https://api.scryfall.com/cards/09eb879c-5caf-4d6d-b340-5b99ffeefc3a/rulings">Rulings</a>|Commander 2019|Rare||Izzy|30|MID: 470576<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/30/wildfire-devils?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470576&printed=false">Gatherer</a>|470576|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09eb879c-5caf-4d6d-b340-5b99ffeefc3a.jpg?1568003577}
5f8b022e-3e7a-40e6-99a0-53e5adbdafc5|Apex Altisaur|{7}{G}{G}|Creature - Dinosaur|10|10|When this creature enters, it fights up to one target creature you don't control.<br>Enrage — Whenever this creature is dealt damage, it fights up to one target creature you don't control.<BR><a href="https://api.scryfall.com/cards/5f8b022e-3e7a-40e6-99a0-53e5adbdafc5/rulings">Rulings</a>|Commander 2019|Rare||Simon Dominic|31|MID: 470577<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/31/apex-altisaur?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470577&printed=false">Gatherer</a>|470577|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f8b022e-3e7a-40e6-99a0-53e5adbdafc5.jpg?1568003585}
ea2e9f4c-b6b4-4199-93ae-10df75590715|Full Flowering|{X}{X}{G}|Sorcery|||Populate X times. (To populate, create a token that's a copy of a creature token you control. Do this X times.)<BR><a href="https://api.scryfall.com/cards/ea2e9f4c-b6b4-4199-93ae-10df75590715/rulings">Rulings</a>|Commander 2019|Rare||Sidharth Chaturvedi|32|MID: 470578<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/32/full-flowering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470578&printed=false">Gatherer</a>|470578|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea2e9f4c-b6b4-4199-93ae-10df75590715.jpg?1568003591}
9eb08e11-c247-404c-9f40-a12cb7087d0c|Ohran Frostfang|{3}{G}{G}|Snow Creature - Snake|2|6|Attacking creatures you control have deathtouch.<br>Whenever a creature you control deals combat damage to a player, draw a card.<BR><a href="https://api.scryfall.com/cards/9eb08e11-c247-404c-9f40-a12cb7087d0c/rulings">Rulings</a>|Commander 2019|Rare||Torstein Nordstrand|33|MID: 470579<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/33/ohran-frostfang?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470579&printed=false">Gatherer</a>|470579|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9eb08e11-c247-404c-9f40-a12cb7087d0c.jpg?1568003598}
e718b21b-46d1-4844-985c-52745657b1ac|Road of Return|{G}{G}|Sorcery|||Choose one —<br>• Return target permanent card from your graveyard to your hand.<br>• Put your commander into your hand from the command zone.<br>Entwine {2} (Choose both if you pay the entwine cost.)<BR><a href="https://api.scryfall.com/cards/e718b21b-46d1-4844-985c-52745657b1ac/rulings">Rulings</a>|Commander 2019|Rare||Jonas De Ro|34|MID: 470580<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c19/34/road-of-return?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=470580&printed=false">Gatherer</a>|470580|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e718b21b-46d1-4844-985c-52745657b1ac.jpg?1568003608}
