ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
fdbbcb80-bd9f-4b45-af55-c1264e73d602|Phyrexian Unlife|{2}{W}|Enchantment|||You don't lose the game for having 0 or less life.<br>As long as you have 0 or less life, all damage is dealt to you as though its source had infect. (Damage is dealt to you in the form of poison counters.)<BR><a href="https://api.scryfall.com/cards/fdbbcb80-bd9f-4b45-af55-c1264e73d602/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Harry Conway|11|R$ 0.46 F$ 0.50<br>MID: 632439<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/11/phyrexian-unlife?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632439&printed=false">Gatherer</a>|632439|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdbbcb80-bd9f-4b45-af55-c1264e73d602.jpg?1692932176}
43eb0e85-1c26-4d2c-bdac-6e94717f0762|Rest in Peace|{1}{W}|Enchantment|||When this enchantment enters, exile all graveyards.<br>If a card or token would be put into a graveyard from anywhere, exile it instead.<BR><a href="https://api.scryfall.com/cards/43eb0e85-1c26-4d2c-bdac-6e94717f0762/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Serena Malyon|12|R$ 0.82 F$ 1.18<br>MID: 632440<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/12/rest-in-peace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632440&printed=false">Gatherer</a>|632440|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43eb0e85-1c26-4d2c-bdac-6e94717f0762.jpg?1755209515}
f6c69c2f-729b-49ed-909d-57190a728e11|Smothering Tithe|{3}{W}|Enchantment|||Whenever an opponent draws a card, that player may pay {2}. If the player doesn't, you create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<BR><a href="https://api.scryfall.com/cards/f6c69c2f-729b-49ed-909d-57190a728e11/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Shafer Brown|13|R$ 41.68 F$ 49.08<br>MID: 632441<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/13/smothering-tithe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632441&printed=false">Gatherer</a>|632441|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6c69c2f-729b-49ed-909d-57190a728e11.jpg?1692932207}
306937c6-0eb3-43d3-bd71-40ef7cefa9e6|As Foretold|{2}{U}|Enchantment|||At the beginning of your upkeep, put a time counter on this enchantment.<br>Once each turn, you may pay {0} rather than pay the mana cost for a spell you cast with mana value X or less, where X is the number of time counters on this enchantment.<BR><a href="https://api.scryfall.com/cards/306937c6-0eb3-43d3-bd71-40ef7cefa9e6/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Aeron Ng|14|R$ 1.50 F$ 1.83<br>MID: 632442<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/14/as-foretold?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632442&printed=false">Gatherer</a>|632442|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/306937c6-0eb3-43d3-bd71-40ef7cefa9e6.jpg?1692932220}
c39d78e6-fa15-43a2-8c8e-5436e82926b7|Compulsion|{1}{U}|Enchantment|||{1}{U}, Discard a card: Draw a card.<br>{1}{U}, Sacrifice this enchantment: Draw a card.<BR><a href="https://api.scryfall.com/cards/c39d78e6-fa15-43a2-8c8e-5436e82926b7/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Uncommon||Aeron Ng|15|R$ 0.09 F$ 0.15<br>MID: 632443<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/15/compulsion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632443&printed=false">Gatherer</a>|632443|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c39d78e6-fa15-43a2-8c8e-5436e82926b7.jpg?1692932235}
36924d70-5ede-4eed-a7db-7bc74d3eede9|Copy Enchantment|{2}{U}|Enchantment|||You may have this enchantment enter as a copy of any enchantment on the battlefield.<BR><a href="https://api.scryfall.com/cards/36924d70-5ede-4eed-a7db-7bc74d3eede9/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Abigail Larson|16|R$ 1.21 F$ 2.65<br>MID: 632444<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/16/copy-enchantment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632444&printed=false">Gatherer</a>|632444|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36924d70-5ede-4eed-a7db-7bc74d3eede9.jpg?1697476131}
96056dc1-b989-4c87-8ad9-7a9dd99dd7fc|Curiosity|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage to an opponent, you may draw a card.<BR><a href="https://api.scryfall.com/cards/96056dc1-b989-4c87-8ad9-7a9dd99dd7fc/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Uncommon||Abigail Larson|17|R$ 2.09 F$ 1.08<br>MID: 632445<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/17/curiosity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632445&printed=false">Gatherer</a>|632445|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96056dc1-b989-4c87-8ad9-7a9dd99dd7fc.jpg?1692932264}
b8281681-a243-4995-8657-c3730aa67c57|Forced Fruition|{4}{U}{U}|Enchantment|||Whenever an opponent casts a spell, that player draws seven cards.<BR><a href="https://api.scryfall.com/cards/b8281681-a243-4995-8657-c3730aa67c57/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Shafer Brown|18|R$ 2.65 F$ 2.49<br>MID: 632446<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/18/forced-fruition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632446&printed=false">Gatherer</a>|632446|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8281681-a243-4995-8657-c3730aa67c57.jpg?1692934382}
303ecebb-cadc-465a-8ef8-7b314f971f6c|Fraying Sanity|{2}{U}|Enchantment - Aura Curse|||Enchant player<br>At the beginning of each end step, enchanted player mills X cards, where X is the number of cards put into their graveyard from anywhere this turn.<BR><a href="https://api.scryfall.com/cards/303ecebb-cadc-465a-8ef8-7b314f971f6c/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Meel Tamphanon|19|R$ 0.42 F$ 0.54<br>MID: 632447<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/19/fraying-sanity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632447&printed=false">Gatherer</a>|632447|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/303ecebb-cadc-465a-8ef8-7b314f971f6c.jpg?1694188836}
e8ebcbfb-1522-4ff5-b23a-f3ea9e08ad9b|Hatching Plans|{1}{U}|Enchantment|||When this enchantment is put into a graveyard from the battlefield, draw three cards.<BR><a href="https://api.scryfall.com/cards/e8ebcbfb-1522-4ff5-b23a-f3ea9e08ad9b/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Uncommon||Matteo Marjoram|20|R$ 0.08 F$ 0.11<br>MID: 632448<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/20/hatching-plans?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632448&printed=false">Gatherer</a>|632448|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8ebcbfb-1522-4ff5-b23a-f3ea9e08ad9b.jpg?1693945913}
0c7eafcf-49aa-4134-b2d8-d9804160bcca|Intruder Alarm|{2}{U}|Enchantment|||Creatures don't untap during their controllers' untap steps.<br>Whenever a creature enters, untap all creatures.<BR><a href="https://api.scryfall.com/cards/0c7eafcf-49aa-4134-b2d8-d9804160bcca/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Francoyovich|21|R$ 2.99 F$ 3.80<br>MID: 632449<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/21/intruder-alarm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632449&printed=false">Gatherer</a>|632449|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c7eafcf-49aa-4134-b2d8-d9804160bcca.jpg?1692948844}
0db7f9e6-4f27-4743-a456-1386f24dbd5f|Kindred Discovery|{3}{U}{U}|Enchantment|||As this enchantment enters, choose a creature type.<br>Whenever a creature you control of the chosen type enters or attacks, draw a card.<BR><a href="https://api.scryfall.com/cards/0db7f9e6-4f27-4743-a456-1386f24dbd5f/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Serena Malyon|22|R$ 14.07 F$ 17.42<br>MID: 632450<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/22/kindred-discovery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632450&printed=false">Gatherer</a>|632450|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0db7f9e6-4f27-4743-a456-1386f24dbd5f.jpg?1692973549}
d789703e-81ae-48a7-8831-201ccdec5eba|Leyline of Anticipation|{2}{U}{U}|Enchantment|||If this card is in your opening hand, you may begin the game with it on the battlefield.<br>You may cast spells as though they had flash.<BR><a href="https://api.scryfall.com/cards/d789703e-81ae-48a7-8831-201ccdec5eba/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Matteo Bassini|23|R$ 11.43 F$ 18.85<br>MID: 632451<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/23/leyline-of-anticipation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632451&printed=false">Gatherer</a>|632451|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d789703e-81ae-48a7-8831-201ccdec5eba.jpg?1694564324}
a3c11195-144e-44c4-aaa9-c534037748ea|Omniscience|{7}{U}{U}{U}|Enchantment|||You may cast spells from your hand without paying their mana costs.<BR><a href="https://api.scryfall.com/cards/a3c11195-144e-44c4-aaa9-c534037748ea/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Justin Hernandez & Alexis Hernandez|24|R$ 5.93 F$ 11.84<br>MID: 632452<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/24/omniscience?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632452&printed=false">Gatherer</a>|632452|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3c11195-144e-44c4-aaa9-c534037748ea.jpg?1692932367}
043b2d30-a40f-4d47-933b-80544512f9c2|Rhystic Study|{2}{U}|Enchantment|||Whenever an opponent casts a spell, you may draw a card unless that player pays {1}.<BR><a href="https://api.scryfall.com/cards/043b2d30-a40f-4d47-933b-80544512f9c2/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Serena Malyon|25|R$ 61.42 F$ 97.95<br>MID: 632453<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/25/rhystic-study?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632453&printed=false">Gatherer</a>|632453|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/043b2d30-a40f-4d47-933b-80544512f9c2.jpg?1692932382}
9ad6dfe9-90b6-4582-af77-1355c950a50d|Spreading Seas|{1}{U}|Enchantment - Aura|||Enchant land<br>When this Aura enters, draw a card.<br>Enchanted land is an Island.<BR><a href="https://api.scryfall.com/cards/9ad6dfe9-90b6-4582-af77-1355c950a50d/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Uncommon||Lander Strijbol|26|R$ 0.16 F$ 0.21<br>MID: 632454<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/26/spreading-seas?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632454&printed=false">Gatherer</a>|632454|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9ad6dfe9-90b6-4582-af77-1355c950a50d.jpg?1692948954}
bdf9661d-b581-4496-9004-f292d9ac03ef|Bitterblossom|{1}{B}|Kindred Enchantment - Faerie|||At the beginning of your upkeep, you lose 1 life and create a 1/1 black Faerie Rogue creature token with flying.<BR><a href="https://api.scryfall.com/cards/bdf9661d-b581-4496-9004-f292d9ac03ef/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Serena Malyon|27|R$ 23.08 F$ 24.21<br>MID: 632455<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/27/bitterblossom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632455&printed=false">Gatherer</a>|632455|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdf9661d-b581-4496-9004-f292d9ac03ef.jpg?1692932415}
a2b11a54-b38c-4e22-8b6d-dfc6c037db0e|Dark Tutelage|{2}{B}|Enchantment|||At the beginning of your upkeep, reveal the top card of your library and put that card into your hand. You lose life equal to its mana value.<BR><a href="https://api.scryfall.com/cards/a2b11a54-b38c-4e22-8b6d-dfc6c037db0e/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Uncommon||Abigail Larson|28|R$ 0.10 F$ 0.15<br>MID: 632456<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/28/dark-tutelage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632456&printed=false">Gatherer</a>|632456|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2b11a54-b38c-4e22-8b6d-dfc6c037db0e.jpg?1693945905}
b728cdab-e4fe-478b-b7b2-5912bd6a80a3|Grave Pact|{1}{B}{B}{B}|Enchantment|||Whenever a creature you control dies, each other player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/b728cdab-e4fe-478b-b7b2-5912bd6a80a3/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Zach Alexander|29|R$ 20.81 F$ 29.41<br>MID: 632457<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/29/grave-pact?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632457&printed=false">Gatherer</a>|632457|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b728cdab-e4fe-478b-b7b2-5912bd6a80a3.jpg?1692932447}
034bfd23-8f10-4d98-9500-47d392531c69|Leyline of the Void|{2}{B}{B}|Enchantment|||If this card is in your opening hand, you may begin the game with it on the battlefield.<br>If a card would be put into an opponent's graveyard from anywhere, exile it instead.<BR><a href="https://api.scryfall.com/cards/034bfd23-8f10-4d98-9500-47d392531c69/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Matteo Marjoram|30|R$ 0.87 F$ 1.90<br>MID: 632458<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/30/leyline-of-the-void?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632458&printed=false">Gatherer</a>|632458|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/034bfd23-8f10-4d98-9500-47d392531c69.jpg?1692932463}
ff727bfb-8cd8-43dd-afdf-eb74a4631eac|Necropotence|{B}{B}{B}|Enchantment|||Skip your draw step.<br>Whenever you discard a card, exile that card from your graveyard.<br>Pay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step.<BR><a href="https://api.scryfall.com/cards/ff727bfb-8cd8-43dd-afdf-eb74a4631eac/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Mythic||Abigail Larson|31|R$ 21.33 F$ 28.08<br>MID: 632459<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/31/necropotence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632459&printed=false">Gatherer</a>|632459|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff727bfb-8cd8-43dd-afdf-eb74a4631eac.jpg?1692948899}
2e8ffc89-6436-4e4d-aa43-8f704b658b96|Oppression|{1}{B}{B}|Enchantment|||Whenever a player casts a spell, that player discards a card.<BR><a href="https://api.scryfall.com/cards/2e8ffc89-6436-4e4d-aa43-8f704b658b96/rulings">Rulings</a>|Wilds of Eldraine: Enchanting Tales|Rare||Matteo Bassini|32|R$ 1.53 F$ 1.27<br>MID: 632460<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:<br><br><a href="https://scryfall.com/card/wot/32/oppression?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=632460&printed=false">Gatherer</a>|632460|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e8ffc89-6436-4e4d-aa43-8f704b658b96.jpg?1692932499}
