ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
41732aa9-490e-43bc-9370-74ed4af9d0fb|Pegasus Stampede|{1}{W}|Sorcery|||Buyback—Sacrifice a land. (You may sacrifice a land in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Create a 1/1 white Pegasus creature token with flying.<BR><a href="https://api.scryfall.com/cards/41732aa9-490e-43bc-9370-74ed4af9d0fb/rulings">Rulings</a>|Anthologies|Uncommon||Mark Zug|12|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/12/pegasus-stampede?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41732aa9-490e-43bc-9370-74ed4af9d0fb.jpg?1562484782}
77f8748e-3e1b-4d3e-8712-afe2cd6bcdd9|Sacred Mesa|{2}{W}|Enchantment|||At the beginning of your upkeep, sacrifice this enchantment unless you sacrifice a Pegasus.<br>{1}{W}: Create a 1/1 white Pegasus creature token with flying.<BR><a href="https://api.scryfall.com/cards/77f8748e-3e1b-4d3e-8712-afe2cd6bcdd9/rulings">Rulings</a>|Anthologies|Rare||Margaret Organ-Kean|13|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/13/sacred-mesa?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77f8748e-3e1b-4d3e-8712-afe2cd6bcdd9.jpg?1562484812}
97235dcc-30cd-4bb6-af10-8705b02eee48|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/97235dcc-30cd-4bb6-af10-8705b02eee48/rulings">Rulings</a>|Anthologies|Common||Tom Wänerstrand|14|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/14/samite-healer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97235dcc-30cd-4bb6-af10-8705b02eee48.jpg?1562485266}
984f77c1-ff08-4ba1-930f-266f2c30a6b3|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/984f77c1-ff08-4ba1-930f-266f2c30a6b3/rulings">Rulings</a>|Anthologies|Uncommon||Douglas Shuler|15|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/15/serra-angel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/984f77c1-ff08-4ba1-930f-266f2c30a6b3.jpg?1562485267}
b62e9c2c-62ed-46bf-9c1c-e4dc14e275c6|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.<BR><a href="https://api.scryfall.com/cards/b62e9c2c-62ed-46bf-9c1c-e4dc14e275c6/rulings">Rulings</a>|Anthologies|Uncommon||Jeff A. Menges|16|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/16/swords-to-plowshares?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b62e9c2c-62ed-46bf-9c1c-e4dc14e275c6.jpg?1562485279}
80838fc9-d5b9-4465-9c00-5a7161e4a805|Warrior's Honor|{2}{W}|Instant|||Creatures you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/80838fc9-d5b9-4465-9c00-5a7161e4a805/rulings">Rulings</a>|Anthologies|Common||D. Alexander Gregory|17|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/17/warriors-honor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80838fc9-d5b9-4465-9c00-5a7161e4a805.jpg?1562485253}
8ce075ff-18b2-48e0-85fe-c085fb5adfb8|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)<BR><a href="https://api.scryfall.com/cards/8ce075ff-18b2-48e0-85fe-c085fb5adfb8/rulings">Rulings</a>|Anthologies|Uncommon||Daniel Gelon|18|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/18/white-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8ce075ff-18b2-48e0-85fe-c085fb5adfb8.jpg?1562485261}
b995d4c0-ebb4-44f4-9f1c-0cbea6a1cd1a|Youthful Knight|{1}{W}|Creature - Human Knight|2|1|First strike<BR><a href="https://api.scryfall.com/cards/b995d4c0-ebb4-44f4-9f1c-0cbea6a1cd1a/rulings">Rulings</a>|Anthologies|Common||Rebecca Guay|19|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/19/youthful-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b995d4c0-ebb4-44f4-9f1c-0cbea6a1cd1a.jpg?1562485282}
8f9f87fc-2007-4f77-84a1-f758df323ca1|Black Knight|{B}{B}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)<BR><a href="https://api.scryfall.com/cards/8f9f87fc-2007-4f77-84a1-f758df323ca1/rulings">Rulings</a>|Anthologies|Uncommon||Adrian Smith|20|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/20/black-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f9f87fc-2007-4f77-84a1-f758df323ca1.jpg?1691495676}
728a9e34-7927-4e33-aa17-90ec729c5dee|Cuombajj Witches|{B}{B}|Creature - Human Wizard|1|3|{T}: This creature deals 1 damage to any target and 1 damage to any target of an opponent's choice.<BR><a href="https://api.scryfall.com/cards/728a9e34-7927-4e33-aa17-90ec729c5dee/rulings">Rulings</a>|Anthologies|Common||Kaja Foglio|21|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/21/cuombajj-witches?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/728a9e34-7927-4e33-aa17-90ec729c5dee.jpg?1562484809}
32d11a86-ac8e-4642-9b09-c283d057f2fa|Feast of the Unicorn|{3}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +4/+0.<BR><a href="https://api.scryfall.com/cards/32d11a86-ac8e-4642-9b09-c283d057f2fa/rulings">Rulings</a>|Anthologies|Common||Dennis Detwiller|22|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/22/feast-of-the-unicorn?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32d11a86-ac8e-4642-9b09-c283d057f2fa.jpg?1587857410}
57315f88-6cc5-4b1c-b56e-c8cdbc04f1a1|Hymn to Tourach|{B}{B}|Sorcery|||Target player discards two cards at random.<BR><a href="https://api.scryfall.com/cards/57315f88-6cc5-4b1c-b56e-c8cdbc04f1a1/rulings">Rulings</a>|Anthologies|Common||Liz Danforth|23|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/23/hymn-to-tourach?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57315f88-6cc5-4b1c-b56e-c8cdbc04f1a1.jpg?1562484796}
3506e1f2-cb41-4908-9272-3151cddd5571|Hypnotic Specter|{1}{B}{B}|Creature - Specter|2|2|Flying<br>Whenever this creature deals damage to an opponent, that player discards a card at random.<BR><a href="https://api.scryfall.com/cards/3506e1f2-cb41-4908-9272-3151cddd5571/rulings">Rulings</a>|Anthologies|Uncommon||Douglas Shuler|24|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/24/hypnotic-specter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/3506e1f2-cb41-4908-9272-3151cddd5571.jpg?1562484777}
838b7eb0-1435-476f-8327-7bd516a150c7|Ihsan's Shade|{3}{B}{B}{B}|Legendary Creature - Shade Knight|5|5|Protection from white<BR><a href="https://api.scryfall.com/cards/838b7eb0-1435-476f-8327-7bd516a150c7/rulings">Rulings</a>|Anthologies|Uncommon||Christopher Rush|25|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/25/ihsans-shade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/838b7eb0-1435-476f-8327-7bd516a150c7.jpg?1562485254}
748fff82-6bb4-4e59-8726-6bf31abb7018|Knight of Stromgald|{B}{B}|Creature - Human Knight|2|1|Protection from white<br>{B}: This creature gains first strike until end of turn.<br>{B}{B}: This creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/748fff82-6bb4-4e59-8726-6bf31abb7018/rulings">Rulings</a>|Anthologies|Uncommon||Mark Poole|26|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/26/knight-of-stromgald?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/748fff82-6bb4-4e59-8726-6bf31abb7018.jpg?1562484811}
d02d34d4-d9ae-4d78-842f-edcb3021d958|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/d02d34d4-d9ae-4d78-842f-edcb3021d958/rulings">Rulings</a>|Anthologies|Common||Ron Spencer|27|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/27/terror?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d02d34d4-d9ae-4d78-842f-edcb3021d958.jpg?1562485290}
ef84263b-97ea-4e32-a0e4-ee3d66967bf9|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.<BR><a href="https://api.scryfall.com/cards/ef84263b-97ea-4e32-a0e4-ee3d66967bf9/rulings">Rulings</a>|Anthologies|Common||Douglas Shuler|28|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/28/unholy-strength?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef84263b-97ea-4e32-a0e4-ee3d66967bf9.jpg?1562485744}
5c9bd96c-e462-4716-a352-212db64a6de5|Fireball|{X}{R}|Sorcery|||This spell costs {1} more to cast for each target beyond the first.<br>Fireball deals X damage divided evenly, rounded down, among any number of targets.<BR><a href="https://api.scryfall.com/cards/5c9bd96c-e462-4716-a352-212db64a6de5/rulings">Rulings</a>|Anthologies|Common||Mark Tedin|29|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/29/fireball?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c9bd96c-e462-4716-a352-212db64a6de5.jpg?1562484799}
6dfe3705-a585-4474-ae5a-d96c1bd32505|Goblin Balloon Brigade|{R}|Creature - Goblin Warrior|1|1|{R}: This creature gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/6dfe3705-a585-4474-ae5a-d96c1bd32505/rulings">Rulings</a>|Anthologies|Common||Andi Rusu|30|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/30/goblin-balloon-brigade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6dfe3705-a585-4474-ae5a-d96c1bd32505.jpg?1595438160}
1e0b7474-637d-4b08-827e-701c6de4157f|Goblin Digging Team|{R}|Creature - Goblin|1|1|{T}, Sacrifice this creature: Destroy target Wall.<BR><a href="https://api.scryfall.com/cards/1e0b7474-637d-4b08-827e-701c6de4157f/rulings">Rulings</a>|Anthologies|Common||Phil Foglio|31|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/31/goblin-digging-team?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e0b7474-637d-4b08-827e-701c6de4157f.jpg?1595078513}
83e94cc0-dc8e-4e5f-ac6d-c047379420bf|Goblin Grenade|{R}|Sorcery|||As an additional cost to cast this spell, sacrifice a Goblin.<br>Goblin Grenade deals 5 damage to any target.<BR><a href="https://api.scryfall.com/cards/83e94cc0-dc8e-4e5f-ac6d-c047379420bf/rulings">Rulings</a>|Anthologies|Common||Ron Spencer|32|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/32/goblin-grenade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83e94cc0-dc8e-4e5f-ac6d-c047379420bf.jpg?1562485256}
a8814f14-44d6-40c2-9baa-31c986416f43|Goblin Hero|{2}{R}|Creature - Goblin|2|2|<BR><a href="https://api.scryfall.com/cards/a8814f14-44d6-40c2-9baa-31c986416f43/rulings">Rulings</a>|Anthologies|Common||Pete Venters|33|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/33/goblin-hero?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8814f14-44d6-40c2-9baa-31c986416f43.jpg?1753788353}
049d96ef-f46c-44d7-8ec4-cdbcc3cd0397|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblins get +1/+1 and have mountainwalk.<BR><a href="https://api.scryfall.com/cards/049d96ef-f46c-44d7-8ec4-cdbcc3cd0397/rulings">Rulings</a>|Anthologies|Rare||Jesper Myrfors|34|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/34/goblin-king?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/049d96ef-f46c-44d7-8ec4-cdbcc3cd0397.jpg?1691495699}
7b314954-c28f-40a9-a736-8eade0497e45|Goblin Matron|{2}{R}|Creature - Goblin|1|1|When this creature enters, you may search your library for a Goblin card, reveal that card, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/7b314954-c28f-40a9-a736-8eade0497e45/rulings">Rulings</a>|Anthologies|Uncommon||Daniel Gelon|35|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/35/goblin-matron?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b314954-c28f-40a9-a736-8eade0497e45.jpg?1562484815}
07a22271-e96e-4614-9b61-1e2398f976c3|Goblin Mutant|{2}{R}{R}|Creature - Goblin Mutant|5|3|Trample<br>This creature can't attack if defending player controls an untapped creature with power 3 or greater.<br>This creature can't block creatures with power 3 or greater.<BR><a href="https://api.scryfall.com/cards/07a22271-e96e-4614-9b61-1e2398f976c3/rulings">Rulings</a>|Anthologies|Uncommon||Daniel Gelon|36|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/36/goblin-mutant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07a22271-e96e-4614-9b61-1e2398f976c3.jpg?1562484313}
012a37ff-55f3-4943-b401-dc7a7cc22dae|Goblin Offensive|{X}{1}{R}{R}|Sorcery|||Create X 1/1 red Goblin creature tokens.<BR><a href="https://api.scryfall.com/cards/012a37ff-55f3-4943-b401-dc7a7cc22dae/rulings">Rulings</a>|Anthologies|Uncommon||Carl Critchlow|37|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/37/goblin-offensive?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/012a37ff-55f3-4943-b401-dc7a7cc22dae.jpg?1562484310}
64613318-54b1-4462-92ea-79921661e1b3|Goblin Recruiter|{1}{R}|Creature - Goblin|1|1|When this creature enters, search your library for any number of Goblin cards, reveal them, then shuffle and put those cards on top in any order.<BR><a href="https://api.scryfall.com/cards/64613318-54b1-4462-92ea-79921661e1b3/rulings">Rulings</a>|Anthologies|Uncommon||Scott Kirschner|38|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/38/goblin-recruiter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64613318-54b1-4462-92ea-79921661e1b3.jpg?1562484802}
a6689aa8-88ca-4ac9-bf50-f0c78cce4919|Goblin Snowman|{3}{R}|Creature - Goblin|1|1|Whenever this creature blocks, prevent all combat damage that would be dealt to and dealt by it this turn.<br>{T}: This creature deals 1 damage to target creature it's blocking.<BR><a href="https://api.scryfall.com/cards/a6689aa8-88ca-4ac9-bf50-f0c78cce4919/rulings">Rulings</a>|Anthologies|Uncommon||Daniel Gelon|39|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/39/goblin-snowman?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6689aa8-88ca-4ac9-bf50-f0c78cce4919.jpg?1616404936}
54eef0db-dd7b-4ba9-bcb9-4cabdf6a1431|Goblin Tinkerer|{1}{R}|Creature - Goblin Artificer|1|2|{R}, {T}: Destroy target artifact. That artifact deals damage equal to its mana value to this creature.<BR><a href="https://api.scryfall.com/cards/54eef0db-dd7b-4ba9-bcb9-4cabdf6a1431/rulings">Rulings</a>|Anthologies|Common||Hannibal King|40|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/40/goblin-tinkerer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54eef0db-dd7b-4ba9-bcb9-4cabdf6a1431.jpg?1562484793}
afed9d46-d2d9-4972-bcbf-03b1313d68aa|Goblin Vandal|{R}|Creature - Goblin Rogue|1|1|Whenever this creature attacks and isn't blocked, you may pay {R}. If you do, destroy target artifact defending player controls and this creature assigns no combat damage this turn.<BR><a href="https://api.scryfall.com/cards/afed9d46-d2d9-4972-bcbf-03b1313d68aa/rulings">Rulings</a>|Anthologies|Common||Franz Vohwinkel|41|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/41/goblin-vandal?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afed9d46-d2d9-4972-bcbf-03b1313d68aa.jpg?1562485275}
4712905d-a48a-4d0c-ad57-675feaf41585|Goblin Warrens|{2}{R}|Enchantment|||{2}{R}, Sacrifice two Goblins: Create three 1/1 red Goblin creature tokens.<BR><a href="https://api.scryfall.com/cards/4712905d-a48a-4d0c-ad57-675feaf41585/rulings">Rulings</a>|Anthologies|Rare||Dan Frazier|42|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/42/goblin-warrens?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4712905d-a48a-4d0c-ad57-675feaf41585.jpg?1562484784}
52f85017-c88b-4302-96f2-e27b23fd702f|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.<BR><a href="https://api.scryfall.com/cards/52f85017-c88b-4302-96f2-e27b23fd702f/rulings">Rulings</a>|Anthologies|Common||Christopher Rush|43|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/43/lightning-bolt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52f85017-c88b-4302-96f2-e27b23fd702f.jpg?1562484792}
86804429-ae19-497c-a256-7906b0a06cc2|Mogg Fanatic|{R}|Creature - Goblin|1|1|Sacrifice this creature: It deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/86804429-ae19-497c-a256-7906b0a06cc2/rulings">Rulings</a>|Anthologies|Common||Brom|44|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/44/mogg-fanatic?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86804429-ae19-497c-a256-7906b0a06cc2.jpg?1562485257}
1525f5f8-cf1b-4d1d-8892-6470b1f03388|Mogg Flunkies|{1}{R}|Creature - Goblin|3|3|This creature can't attack or block alone.<BR><a href="https://api.scryfall.com/cards/1525f5f8-cf1b-4d1d-8892-6470b1f03388/rulings">Rulings</a>|Anthologies|Common||Brom|45|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/45/mogg-flunkies?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/1525f5f8-cf1b-4d1d-8892-6470b1f03388.jpg?1562484316}
6ab0b7fe-cb6c-49e1-b8f4-e81c31a16ae2|Mogg Raider|{R}|Creature - Goblin|1|1|Sacrifice a Goblin: Target creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/6ab0b7fe-cb6c-49e1-b8f4-e81c31a16ae2/rulings">Rulings</a>|Anthologies|Common||Brian Snõddy|46|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ath/46/mogg-raider?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ab0b7fe-cb6c-49e1-b8f4-e81c31a16ae2.jpg?1562484805}
