ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
ec2c96e3-7e85-4831-90a5-8a0d0f8821b5|Elephant||Token Creature - Elephant|3|3|<BR><a href="https://api.scryfall.com/cards/ec2c96e3-7e85-4831-90a5-8a0d0f8821b5/rulings">Rulings</a>|Commander Anthology Tokens|Common||Lars Grant-West|10|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/10/elephant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec2c96e3-7e85-4831-90a5-8a0d0f8821b5.jpg?1592672526}
458f44dd-83f1-497e-b5d0-e3417eb9dfec|Elf Druid||Token Creature - Elf Druid|1|1|{T}: Add {G}.<BR><a href="https://api.scryfall.com/cards/458f44dd-83f1-497e-b5d0-e3417eb9dfec/rulings">Rulings</a>|Commander Anthology Tokens|Common||Raymond Swanland|11|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/11/elf-druid?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/458f44dd-83f1-497e-b5d0-e3417eb9dfec.jpg?1592672533}
87cbace2-8507-44b6-8d57-2d409a036e50|Elf Warrior||Token Creature - Elf Warrior|1|1|<BR><a href="https://api.scryfall.com/cards/87cbace2-8507-44b6-8d57-2d409a036e50/rulings">Rulings</a>|Commander Anthology Tokens|Common||William O'Connor|12|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/12/elf-warrior?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87cbace2-8507-44b6-8d57-2d409a036e50.jpg?1592672543}
ecd93e8e-5e06-4791-bcc5-e858b82443f3|Saproling||Token Creature - Saproling|1|1|<BR><a href="https://api.scryfall.com/cards/ecd93e8e-5e06-4791-bcc5-e858b82443f3/rulings">Rulings</a>|Commander Anthology Tokens|Common||Brad Rigney|13|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/13/saproling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ecd93e8e-5e06-4791-bcc5-e858b82443f3.jpg?1592672559}
745947b6-e611-4472-9cbc-ec0805a8b63b|Spider||Token Creature - Spider|1|2|Reach<BR><a href="https://api.scryfall.com/cards/745947b6-e611-4472-9cbc-ec0805a8b63b/rulings">Rulings</a>|Commander Anthology Tokens|Common||Daniel Ljunggren|14|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/14/spider?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/745947b6-e611-4472-9cbc-ec0805a8b63b.jpg?1592672569}
21d86b5f-4c85-443a-8d56-d0922112c116|Treefolk||Token Creature - Treefolk|*|*|<BR><a href="https://api.scryfall.com/cards/21d86b5f-4c85-443a-8d56-d0922112c116/rulings">Rulings</a>|Commander Anthology Tokens|Common||Filip Burburan|15|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/15/treefolk?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21d86b5f-4c85-443a-8d56-d0922112c116.jpg?1592672577}
462ff49b-a004-4dab-a25b-65cb18c1bbec|Wolf||Token Creature - Wolf|2|2|<BR><a href="https://api.scryfall.com/cards/462ff49b-a004-4dab-a25b-65cb18c1bbec/rulings">Rulings</a>|Commander Anthology Tokens|Common||Daren Bader|16|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/16/wolf?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/462ff49b-a004-4dab-a25b-65cb18c1bbec.jpg?1592672584}
1d1d39c5-6c72-44c4-9353-3ca3ac6cd3a6|Wolf||Token Creature - Wolf|2|2|<BR><a href="https://api.scryfall.com/cards/1d1d39c5-6c72-44c4-9353-3ca3ac6cd3a6/rulings">Rulings</a>|Commander Anthology Tokens|Common||David Palumbo|17|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/17/wolf?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d1d39c5-6c72-44c4-9353-3ca3ac6cd3a6.jpg?1592672594}
c06d2c07-7d3e-46e3-86f0-7ceba3b0aee0|Drake||Token Creature - Drake|2|2|Flying<BR><a href="https://api.scryfall.com/cards/c06d2c07-7d3e-46e3-86f0-7ceba3b0aee0/rulings">Rulings</a>|Commander Anthology Tokens|Common||Nick Percival|18|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/18/drake?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c06d2c07-7d3e-46e3-86f0-7ceba3b0aee0.jpg?1592672602}
f0ab540b-14dc-45cb-bdbb-ce6bca3c1796|Gargoyle||Token Artifact Creature - Gargoyle|3|4|Flying<BR><a href="https://api.scryfall.com/cards/f0ab540b-14dc-45cb-bdbb-ce6bca3c1796/rulings">Rulings</a>|Commander Anthology Tokens|Common||Paul Bonner|19|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tcma/19/gargoyle?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0ab540b-14dc-45cb-bdbb-ce6bca3c1796.jpg?1592672612}
