ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
94a58666-209d-429d-a693-8ca2423a2ad0|Zombie||Token Creature - Zombie|2|2|Decayed (This creature can't block. When it attacks, sacrifice it at end of combat.)|Innistrad Remastered Tokens|Common||Sam White|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/11/zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94a58666-209d-429d-a693-8ca2423a2ad0.jpg?1736467610}
ae290b7e-8ff2-4262-8ac7-8481283e2a02|Zombie||Token Creature - Zombie|*|*||Innistrad Remastered Tokens|Common||Daarken|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/12/zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae290b7e-8ff2-4262-8ac7-8481283e2a02.jpg?1736467966}
0e99650f-a153-4a80-86d8-8fd2c3f19d85|Elemental||Token Creature - Elemental|*|*|Trample<br>This creature's power and toughness are each equal to the number of instant and sorcery cards in your graveyard plus the number of cards with flashback you own in exile.|Innistrad Remastered Tokens|Common||Deruchenko Alexander|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/13/elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e99650f-a153-4a80-86d8-8fd2c3f19d85.jpg?1736467656}
5806617d-a621-434a-a2aa-756144efb67b|Human||Token Creature - Human|1|1||Innistrad Remastered Tokens|Common||Kieran Yanner|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/14/human?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/5806617d-a621-434a-a2aa-756144efb67b.jpg?1736467669}
6bdefa47-2c39-4630-b8c4-bf1931cf2918|Insect||Token Creature - Insect|1|1||Innistrad Remastered Tokens|Common||Joe Slucher|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/15/insect?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6bdefa47-2c39-4630-b8c4-bf1931cf2918.jpg?1736467679}
362fb82b-d1ea-471f-be0a-cc2c0c600fd1|Spider||Token Creature - Spider|1|2|Reach|Innistrad Remastered Tokens|Common||Slawomir Maniak|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/16/spider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/362fb82b-d1ea-471f-be0a-cc2c0c600fd1.jpg?1736467692}
26981595-edf3-4f22-b2f0-fe0052408f8c|Treefolk||Token Creature - Treefolk|*|*|Reach<br>This creature's power and toughness are each equal to the number of lands you control.|Innistrad Remastered Tokens|Common||Yeong-Hao Han|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/17/treefolk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26981595-edf3-4f22-b2f0-fe0052408f8c.jpg?1736467699}
89b89a55-3ea2-4186-b946-06831bc16169|Wolf||Token Creature - Wolf|2|2||Innistrad Remastered Tokens|Common||David Palumbo|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/18/wolf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89b89a55-3ea2-4186-b946-06831bc16169.jpg?1736468521}
7081602e-84a3-45b0-87f6-f0f236a5264e|Human Cleric||Token Creature - Human Cleric|1|1||Innistrad Remastered Tokens|Common||Min Yum|19|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/19/human-cleric?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/7081602e-84a3-45b0-87f6-f0f236a5264e.jpg?1736467784}
e35e232f-e98b-49c7-a68c-d8e3339e90b5|Human Soldier||Token Creature - Human Soldier|1|1|Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)|Innistrad Remastered Tokens|Common||Campbell White|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/20/human-soldier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e35e232f-e98b-49c7-a68c-d8e3339e90b5.jpg?1736467792}
92a3afe7-bd9f-43f9-adc3-4819e60dc7a5|Blood||Token Artifact - Blood|||{1}, {T}, Discard a card, Sacrifice this token: Draw a card.|Innistrad Remastered Tokens|Common||Miranda Meeks|21|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/21/blood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92a3afe7-bd9f-43f9-adc3-4819e60dc7a5.jpg?1743236443}
99976010-e203-43a4-af37-d872365e8ded|Clue||Token Artifact - Clue|||{2}, Sacrifice this token: Draw a card.|Innistrad Remastered Tokens|Common||John Avon|22|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/22/clue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99976010-e203-43a4-af37-d872365e8ded.jpg?1743236429}
89040321-0d64-4631-a80e-5bd585d6fa51|Arlinn, Embraced by the Moon Emblem||Emblem - Arlinn|||Creatures you control have haste and "{T}: This creature deals damage equal to its power to any target."|Innistrad Remastered Tokens|Common||Winona Nelson|23|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/23/arlinn-embraced-by-the-moon-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89040321-0d64-4631-a80e-5bd585d6fa51.jpg?1736467871}
c8437d0b-e4f9-4986-be20-ecd9bf238730|Chandra, Dressed to Kill Emblem||Emblem|||Whenever you cast a red spell, this emblem deals X damage to any target, where X is the amount of mana spent to cast that spell.|Innistrad Remastered Tokens|Common||Viktor Titov|24|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/24/chandra-dressed-to-kill-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8437d0b-e4f9-4986-be20-ecd9bf238730.jpg?1736467884}
e5797bac-bf43-4c96-9f84-60db130a15bb|Jace, Unraveler of Secrets Emblem||Emblem - Jace|||Whenever an opponent casts their first spell each turn, counter that spell.|Innistrad Remastered Tokens|Common||Tyler Jacobson|25|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/25/jace-unraveler-of-secrets-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5797bac-bf43-4c96-9f84-60db130a15bb.jpg?1736467970}
e01bb7a6-0aec-4c70-bb8c-05b3ad904944|Tamiyo, Field Researcher Emblem||Emblem - Tamiyo|||You may cast nonland cards from your hand without paying their mana costs.|Innistrad Remastered Tokens|Common||Kieran Yanner|26|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/26/tamiyo-field-researcher-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e01bb7a6-0aec-4c70-bb8c-05b3ad904944.jpg?1736467920}
09890a52-06f6-4f43-954c-64af3578abe3|Wrenn and Seven Emblem||Emblem|||You have no maximum hand size.|Innistrad Remastered Tokens|Common||Heonhwa Choe|27|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tinr/27/wrenn-and-seven-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09890a52-06f6-4f43-954c-64af3578abe3.jpg?1736467935}
