ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
e59710c4-24de-419e-a8a0-e8392d450c23|Éowyn, Lady of Rohan|{2}{W}|Legendary Creature - Human Noble|2|4|At the beginning of combat on your turn, target creature gains your choice of first strike or vigilance until end of turn. If that creature is equipped, it gains first strike and vigilance until end of turn instead.<br>Equip abilities you activate cost {1} less to activate.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Sean Vo|10|MID: 616840<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/10/%C3%A9owyn-lady-of-rohan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e59710c4-24de-419e-a8a0-e8392d450c23.jpg?1686967724}
d3f990e7-54a3-4893-8510-645b2065447b|Errand-Rider of Gondor|{2}{W}|Creature - Human Soldier|3|2|When this creature enters, draw a card. Then if you don't control a legendary creature, put a card from your hand on the bottom of your library.|The Lord of the Rings: Tales of Middle-earth|Common||YW Tang|11|MID: 616841<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/11/errand-rider-of-gondor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3f990e7-54a3-4893-8510-645b2065447b.jpg?1686967733}
f4ff3330-dcca-4435-87e7-871be91a68b0|Escape from Orthanc|{W}|Instant|||Target creature gets +1/+3 and gains flying until end of turn. Untap it.|The Lord of the Rings: Tales of Middle-earth|Common||Anthony Devine|12|MID: 616842<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/12/escape-from-orthanc?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4ff3330-dcca-4435-87e7-871be91a68b0.jpg?1686967744}
caa6dded-ab08-43d0-b2fb-008854582cba|Esquire of the King|{W}|Creature - Human Soldier|1|1|{4}{W}, {T}: Creatures you control get +1/+1 until end of turn. This ability costs {2} less to activate if you control a legendary creature.|The Lord of the Rings: Tales of Middle-earth|Common||Tyukina Tatiana|13|MID: 616843<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/13/esquire-of-the-king?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/caa6dded-ab08-43d0-b2fb-008854582cba.jpg?1686967754}
17c2250a-9af1-40de-9f09-7e8c7daec520|Faramir, Field Commander|{3}{W}|Legendary Creature - Human Soldier|3|3|At the beginning of your end step, if a creature died under your control this turn, draw a card.<br>Whenever the Ring tempts you, if you chose a creature other than Faramir as your Ring-bearer, create a 1/1 white Human Soldier creature token.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Sidharth Chaturvedi|14|MID: 616844<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/14/faramir-field-commander?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17c2250a-9af1-40de-9f09-7e8c7daec520.jpg?1686967763}
2203b2cd-48e5-471a-85fe-dc81012e5d61|Flowering of the White Tree|{W}{W}|Legendary Enchantment|||Legendary creatures you control get +2/+1 and have ward {1}.<br>Nonlegendary creatures you control get +1/+1.|The Lord of the Rings: Tales of Middle-earth|Rare||Erikas Perl|15|MID: 616845<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/15/flowering-of-the-white-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2203b2cd-48e5-471a-85fe-dc81012e5d61.jpg?1686967772}
bb0cda3a-20d7-425a-89fe-b0a3cd7ced03|Fog on the Barrow-Downs|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature is a Spirit and can't attack or block. (It loses all other creature types.)|The Lord of the Rings: Tales of Middle-earth|Common||Marco Gorlei|16|MID: 616846<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/16/fog-on-the-barrow-downs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb0cda3a-20d7-425a-89fe-b0a3cd7ced03.jpg?1686967795}
56274b88-6e3f-4538-bb0c-eb5e52a58ef3|Forge Anew|{2}{W}|Enchantment|||When this enchantment enters, return target Equipment card from your graveyard to the battlefield.<br>During your turn, you may activate equip abilities any time you could cast an instant.<br>You may pay {0} rather than pay the equip cost of the first equip ability you activate during each of your turns.|The Lord of the Rings: Tales of Middle-earth|Rare||Craig J Spearing|17|MID: 616847<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/17/forge-anew?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56274b88-6e3f-4538-bb0c-eb5e52a58ef3.jpg?1686967804}
7d86dc2e-6f0c-4714-9d30-5d099d3b895c|Frodo, Sauron's Bane|{W}|Legendary Creature - Halfling Citizen|1|2|{W/B}{W/B}: If Frodo is a Citizen, it becomes a Halfling Scout with base power and toughness 2/3 and lifelink.<br>{B}{B}{B}: If Frodo is a Scout, it becomes a Halfling Rogue with "Whenever this creature deals combat damage to a player, that player loses the game if the Ring has tempted you four or more times this game. Otherwise, the Ring tempts you."|The Lord of the Rings: Tales of Middle-earth|Rare||Dmitry Burmak|18|MID: 616848<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/18/frodo-saurons-bane?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d86dc2e-6f0c-4714-9d30-5d099d3b895c.jpg?1686967812}
e384c20b-d0c1-4781-9d11-e89e5a6bf3fc|Gandalf the White|{3}{W}{W}|Legendary Creature - Avatar Wizard|4|5|Flash<br>You may cast legendary spells and artifact spells as though they had flash.<br>If a legendary permanent or an artifact entering or leaving the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|The Lord of the Rings: Tales of Middle-earth|Mythic||Magali Villeneuve|19|MID: 616849<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/19/gandalf-the-white?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e384c20b-d0c1-4781-9d11-e89e5a6bf3fc.jpg?1686967821}
019eab42-9e0c-4958-ac97-74d3db5580f3|Hobbit's Sting|{1}{W}|Instant|||Hobbit's Sting deals X damage to target creature, where X is the number of creatures you control plus the number of Foods you control.|The Lord of the Rings: Tales of Middle-earth|Common||Viko Menezes|20|MID: 616850<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/20/hobbits-sting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/019eab42-9e0c-4958-ac97-74d3db5580f3.jpg?1686967829}
5684483b-9a6a-499b-a5e1-e2815ee03cdb|Landroval, Horizon Witness|{4}{W}|Legendary Creature - Bird Noble|3|4|Flying<br>Whenever two or more creatures you control attack a player, target attacking creature without flying gains flying until end of turn.|The Lord of the Rings: Tales of Middle-earth|Uncommon||John Tedrick|21|MID: 616851<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/21/landroval-horizon-witness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/5684483b-9a6a-499b-a5e1-e2815ee03cdb.jpg?1686967838}
c4e40481-aeaa-4b3d-a020-e9b6d7c11992|Lost to Legend|{W}{W}|Instant|||Put target nonland historic permanent into its owner's library fourth from the top. (Artifacts, legendaries, and Sagas are historic.)|The Lord of the Rings: Tales of Middle-earth|Uncommon||Kasia 'Kafis' Zielińska|22|MID: 616852<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/22/lost-to-legend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4e40481-aeaa-4b3d-a020-e9b6d7c11992.jpg?1686967846}
c4cd0756-7bf3-4cb6-9687-1f9346b0bb92|Nimble Hobbit|{1}{W}|Creature - Halfling Peasant|1|3|Whenever this creature attacks, you may sacrifice a Food or pay {2}{W}. When you do, tap target creature an opponent controls.|The Lord of the Rings: Tales of Middle-earth|Common||JB Casacop|23|MID: 616853<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/23/nimble-hobbit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4cd0756-7bf3-4cb6-9687-1f9346b0bb92.jpg?1686967856}
c2e2c80d-7581-46ba-8237-7886b91c19b3|Now for Wrath, Now for Ruin!|{3}{W}|Sorcery|||Put a +1/+1 counter on each creature you control. They gain vigilance until end of turn. The Ring tempts you.|The Lord of the Rings: Tales of Middle-earth|Common||Valera Lutfullina|24|MID: 616854<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/24/now-for-wrath-now-for-ruin!?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2e2c80d-7581-46ba-8237-7886b91c19b3.jpg?1687694562}
85708748-40ca-4066-a287-7a6a189ff3df|Protector of Gondor|{3}{W}|Creature - Human Soldier|3|3|When this creature enters, create a 1/1 white Human Soldier creature token.|The Lord of the Rings: Tales of Middle-earth|Common||Ilker Yildiz|25|MID: 616855<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/25/protector-of-gondor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85708748-40ca-4066-a287-7a6a189ff3df.jpg?1686967875}
1bd3fa8a-6c50-4f7f-9ae3-0810eec5e3db|Reprieve|{1}{W}|Instant|||Return target spell to its owner's hand.<br>Draw a card.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Justyna Dura|26|MID: 616856<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/26/reprieve?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bd3fa8a-6c50-4f7f-9ae3-0810eec5e3db.jpg?1686967885}
75338f49-1f02-4333-87e4-5779ef14e688|Rosie Cotton of South Lane|{2}{W}|Legendary Creature - Halfling Peasant|1|1|When Rosie Cotton enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")<br>Whenever you create a token, put a +1/+1 counter on target creature you control other than Rosie Cotton.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Claudiu-Antoniu Magherusan|27|MID: 616857<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/27/rosie-cotton-of-south-lane?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75338f49-1f02-4333-87e4-5779ef14e688.jpg?1686967894}
214c270e-29ca-4d69-bea6-9252ae7707ad|Samwise the Stouthearted|{1}{W}|Legendary Creature - Halfling Peasant|2|1|Flash<br>When Samwise enters, choose up to one target permanent card in your graveyard that was put there from the battlefield this turn. Return it to your hand. Then the Ring tempts you.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Irvin Rodriguez|28|MID: 616858<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/28/samwise-the-stouthearted?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/214c270e-29ca-4d69-bea6-9252ae7707ad.jpg?1686967902}
002f647a-25f8-461b-8617-52674f5d577c|Second Breakfast|{2}{W}|Instant|||Up to two target creatures each get +2/+1 until end of turn. Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")|The Lord of the Rings: Tales of Middle-earth|Common||Christina Kraus|29|MID: 616859<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/29/second-breakfast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/002f647a-25f8-461b-8617-52674f5d577c.jpg?1686967911}
444b687f-2571-4c55-a497-d24b9e18bc0f|Shire Shirriff|{1}{W}|Creature - Halfling Soldier|2|2|Vigilance<br>When this creature enters, you may sacrifice a token. When you do, exile target creature an opponent controls until this creature leaves the battlefield.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Craig J Spearing|30|MID: 616860<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/30/shire-shirriff?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/444b687f-2571-4c55-a497-d24b9e18bc0f.jpg?1686967920}
2e20c2b8-ffe3-4d14-8588-f89719358e3d|Slip On the Ring|{1}{W}|Instant|||Exile target creature you own, then return it to the battlefield under your control. The Ring tempts you.|The Lord of the Rings: Tales of Middle-earth|Common||Iga Oliwiak|31|MID: 616861<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/31/slip-on-the-ring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e20c2b8-ffe3-4d14-8588-f89719358e3d.jpg?1686967929}
b79999df-af8c-4724-9631-20eee5a00e49|Soldier of the Grey Host|{3}{W}|Creature - Spirit Soldier|2|2|Flash<br>Flying<br>When this creature enters, target creature gets +2/+0 until end of turn.|The Lord of the Rings: Tales of Middle-earth|Common||Chris Cold|32|MID: 616862<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/32/soldier-of-the-grey-host?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b79999df-af8c-4724-9631-20eee5a00e49.jpg?1686967938}
2acb8240-8e0e-4adf-a884-4986c116e704|Stalwarts of Osgiliath|{4}{W}|Creature - Human Soldier|4|3|When this creature enters, the Ring tempts you.<br>Whenever you draw your second card each turn, put a +1/+1 counter on this creature.|The Lord of the Rings: Tales of Middle-earth|Common||Lixin Yin|33|MID: 616863<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/33/stalwarts-of-osgiliath?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2acb8240-8e0e-4adf-a884-4986c116e704.jpg?1686967946}
9ae65f96-7bfd-4390-88bf-764c26bf4668|Tale of Tinúviel|{3}{W}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Target creature you control gains indestructible for as long as you control this Saga.<br>II — Return target creature card from your graveyard to the battlefield.<br>III — Up to two target creatures you control each gain lifelink until end of turn.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Anthony Devine|34|MID: 616864<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/34/tale-of-tin%C3%BAviel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9ae65f96-7bfd-4390-88bf-764c26bf4668.jpg?1688569295}
1da7fc15-f894-496e-ba18-a02d42e9bedc|Took Reaper|{1}{W}|Creature - Halfling Peasant|2|1|When this creature dies, the Ring tempts you.|The Lord of the Rings: Tales of Middle-earth|Common||Tatiana Veryayskaya|35|MID: 616865<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/35/took-reaper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1da7fc15-f894-496e-ba18-a02d42e9bedc.jpg?1686967962}
60ddf2cd-5b33-4c8a-a610-8e6a15404dde|War of the Last Alliance|{3}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I, II — Search your library for a legendary creature card, reveal it, put it into your hand, then shuffle.<br>III — Creatures you control gain double strike until end of turn. The Ring tempts you.|The Lord of the Rings: Tales of Middle-earth|Rare||Alexander Forssberg|36|MID: 616866<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/36/war-of-the-last-alliance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60ddf2cd-5b33-4c8a-a610-8e6a15404dde.jpg?1686967971}
71ed2e4b-c732-472a-a589-f1f53086d9ee|Westfold Rider|{1}{W}|Creature - Human Knight|3|1|Sacrifice this creature: Destroy target artifact or enchantment. Activate only as a sorcery.|The Lord of the Rings: Tales of Middle-earth|Common||Anastasia Balakchina|37|MID: 616867<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/37/westfold-rider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71ed2e4b-c732-472a-a589-f1f53086d9ee.jpg?1686967979}
116d4030-acd2-4aa2-8254-aaaff1264459|You Cannot Pass!|{W}|Instant|||Destroy target creature that blocked or was blocked by a legendary creature this turn.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Leonardo Borazio|38|MID: 616868<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/38/you-cannot-pass!?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/116d4030-acd2-4aa2-8254-aaaff1264459.jpg?1686967987}
30e1ec49-ad4f-4623-aeeb-dba07d6e6251|Arwen's Gift|{3}{U}|Sorcery|||This spell costs {1} less to cast if you control two or more legendary creatures.<br>Scry 2, then draw two cards.|The Lord of the Rings: Tales of Middle-earth|Common||Wangjie Li|39|MID: 616869<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/39/arwens-gift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30e1ec49-ad4f-4623-aeeb-dba07d6e6251.jpg?1686967996}
fb11c04f-6f17-4da4-bbf6-0bd09de6e544|The Bath Song|{3}{U}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I, II — Draw two cards, then discard a card.<br>III — Shuffle any number of target cards from your graveyard into your library. Add {U}{U}.|The Lord of the Rings: Tales of Middle-earth|Uncommon||JB Casacop|40|MID: 616870<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/40/the-bath-song?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb11c04f-6f17-4da4-bbf6-0bd09de6e544.jpg?1688569306}
b612452e-b8a8-4a5a-82a8-01fd463cfc77|Bewitching Leechcraft|{1}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, tap enchanted creature.<br>Enchanted creature has "If this creature would untap during your untap step, remove a +1/+1 counter from it instead. If you do, untap it." (Otherwise, it doesn't untap.)|The Lord of the Rings: Tales of Middle-earth|Common||Wei Guan|41|MID: 616871<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/41/bewitching-leechcraft?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b612452e-b8a8-4a5a-82a8-01fd463cfc77.jpg?1686968013}
20ac63cb-fa4d-4340-8062-1029c8bd5ec8|Bill Ferny, Bree Swindler|{1}{U}|Legendary Creature - Human Rogue|2|1|Whenever Bill Ferny becomes blocked, choose one —<br>• Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<br>• Target opponent gains control of target Horse you control. If they do, remove Bill Ferny from combat and create three Treasure tokens.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Hristo D. Chukov|42|MID: 616872<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/42/bill-ferny-bree-swindler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20ac63cb-fa4d-4340-8062-1029c8bd5ec8.jpg?1686968020}
42db2313-b13d-4292-bef2-bf86f989d32f|Birthday Escape|{U}|Sorcery|||Draw a card. The Ring tempts you.|The Lord of the Rings: Tales of Middle-earth|Common||David Álvarez|43|MID: 616873<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/43/birthday-escape?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42db2313-b13d-4292-bef2-bf86f989d32f.jpg?1686968028}
a9379675-1a32-4e2b-8aaf-5f908c595f31|Borne Upon a Wind|{1}{U}|Instant|||You may cast spells this turn as though they had flash.<br>Draw a card.|The Lord of the Rings: Tales of Middle-earth|Rare||Alexander Mokhov|44|MID: 616874<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/44/borne-upon-a-wind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9379675-1a32-4e2b-8aaf-5f908c595f31.jpg?1686968037}
c222577d-a3c7-41d9-b11b-62065bdb98ef|Captain of Umbar|{2}{U}|Creature - Human Pirate|2|3|{1}, {T}: Draw a card, then discard a card.|The Lord of the Rings: Tales of Middle-earth|Common||Wei Guan|45|MID: 616875<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/45/captain-of-umbar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c222577d-a3c7-41d9-b11b-62065bdb98ef.jpg?1686968046}
651503a2-5d1e-408a-9cdc-0cee05ab3ef0|Council's Deliberation|{1}{U}|Instant|||Draw a card.<br>Whenever you scry, if you control an Island, you may exile this card from your graveyard. If you do, draw a card.|The Lord of the Rings: Tales of Middle-earth|Uncommon||Viko Menezes|46|MID: 616876<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/46/councils-deliberation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/651503a2-5d1e-408a-9cdc-0cee05ab3ef0.jpg?1686968054}
b2984bc6-7c12-46e4-8dd3-b23e29a7a7ec|Deceive the Messenger|{U}|Instant|||Target creature gets -3/-0 until end of turn.<br>Amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)|The Lord of the Rings: Tales of Middle-earth|Common||Tomas Duchek|47|MID: 616877<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ltr/47/deceive-the-messenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2984bc6-7c12-46e4-8dd3-b23e29a7a7ec.jpg?1686968062}
