ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
3faf2c71-8591-4005-a93f-08441e3bba49|Gaea's Cradle||Legendary Land|||{T}: Add {G} for each creature you control.|Legacy Championship|Special||Filip Burburan|2014|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2014/gaeas-cradle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3faf2c71-8591-4005-a93f-08441e3bba49.jpg?1680800920}
8ef5d61d-2648-4cbc-8083-3f3c6b362825|Tundra||Land - Plains Island|||({T}: Add {W} or {U}.)|Legacy Championship|Special||Raoul Vitale|2015|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2015/tundra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8ef5d61d-2648-4cbc-8083-3f3c6b362825.jpg?1680801028}
0829af6e-7dd9-4bce-bf14-1c5d509556cb|Plateau||Land - Mountain Plains|||({T}: Add {R} or {W}.)|Legacy Championship|Special||Mark Poole|2018A|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2018A/plateau?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0829af6e-7dd9-4bce-bf14-1c5d509556cb.jpg?1680800960}
d1428846-e0da-4b62-b0e9-25efe846cc33|Scrubland||Land - Plains Swamp|||({T}: Add {W} or {B}.)|Legacy Championship|Special||Mark Poole|2018|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2018/scrubland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1428846-e0da-4b62-b0e9-25efe846cc33.jpg?1680800968}
771ab45c-1a14-4ea1-b35a-1cb00a0fc5ff|Bayou||Land - Swamp Forest|||({T}: Add {B} or {G}.)|Legacy Championship|Special||Raoul Vitale|2019A|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2019A/bayou?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/771ab45c-1a14-4ea1-b35a-1cb00a0fc5ff.jpg?1680875767}
2674e6d9-51b9-405c-ab01-75474abcf690|Tropical Island||Land - Forest Island|||({T}: Add {G} or {U}.)|Legacy Championship|Mythic||Mark Poole|2019|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2019/tropical-island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/2674e6d9-51b9-405c-ab01-75474abcf690.jpg?1588360231}
b68c652e-9413-456e-b875-bf9a0ca801a8|Karakas||Legendary Land|||{T}: Add {W}.<br>{T}: Return target legendary creature to its owner's hand.|Legacy Championship|Mythic||Rob Alexander|2020A|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2020A/karakas?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b68c652e-9413-456e-b875-bf9a0ca801a8.jpg?1630552366}
f8a7e4ce-b7a1-4476-89c7-74825ba31382|Maze of Ith||Land|||{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|Legacy Championship|Mythic||Milivoj Ćeran|2020C|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2020C/maze-of-ith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8a7e4ce-b7a1-4476-89c7-74825ba31382.jpg?1630552235}
75876b45-4fc8-41b4-bc87-19c5a1d7e315|Rishadan Port||Land|||{T}: Add {C}.<br>{1}, {T}: Tap target land.|Legacy Championship|Mythic||Chris Seaman|2020B|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2020B/rishadan-port?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75876b45-4fc8-41b4-bc87-19c5a1d7e315.jpg?1630552273}
c2988d9d-7c56-4daa-8609-ea249c18134f|Bayou||Land - Swamp Forest|||({T}: Add {B} or {G}.)|Legacy Championship|Mythic||Sidharth Chaturvedi|2021B|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2021B/bayou?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2988d9d-7c56-4daa-8609-ea249c18134f.jpg?1645671150}
eb6b2d54-0b1d-4b0f-b5b8-6df5491d1bfc|Sylvan Library|{1}{G}|Enchantment|||At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.|Legacy Championship|Mythic||Raoul Vitale|2021C|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2021C/sylvan-library?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb6b2d54-0b1d-4b0f-b5b8-6df5491d1bfc.jpg?1645671177}
34c7a81b-476c-4a5e-b26c-75a3f4eb46f3|Wasteland||Land|||{T}: Add {C}.<br>{T}, Sacrifice this land: Destroy target nonbasic land.|Legacy Championship|Mythic||Mark Tedin|2021A|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2021A/wasteland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34c7a81b-476c-4a5e-b26c-75a3f4eb46f3.jpg?1645671148}
af241147-ebf3-4ef6-b8b2-58298e34b6b9|Gaea's Cradle||Legendary Land|||{T}: Add {G} for each creature you control.|Legacy Championship|Special||Ralph Horsley|2022A|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2022A/gaeas-cradle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af241147-ebf3-4ef6-b8b2-58298e34b6b9.jpg?1680795357}
2fe01ec8-55fe-462c-8a28-a8b3908aa6f5|Scrubland||Land - Plains Swamp|||({T}: Add {W} or {B}.)|Legacy Championship|Special||Raoul Vitale|2022B|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2022B/scrubland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fe01ec8-55fe-462c-8a28-a8b3908aa6f5.jpg?1680795344}
68c7531b-d205-4ae2-ab82-b038dfb00c4e|The Tabernacle at Pendrell Vale||Legendary Land|||All creatures have "At the beginning of your upkeep, destroy this creature unless you pay {1}."|Legacy Championship|Special||Milivoj Ćeran|2022C|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2022C/the-tabernacle-at-pendrell-vale?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68c7531b-d205-4ae2-ab82-b038dfb00c4e.jpg?1680795336}
ddaa110c-ee6e-4df5-a6c8-3fdf4b89293f|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.|Legacy Championship|Special||rk post|2023|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2023/lightning-bolt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddaa110c-ee6e-4df5-a6c8-3fdf4b89293f.jpg?1730468298}
99838769-ada3-48ff-9acd-09b44cf188b3|Volcanic Island||Land - Island Mountain|||({T}: Add {U} or {R}.)|Legacy Championship|Special||Mark Tedin|2023A|Finishes: nonfoil:<br>https://scryfall.com/card/olgc/2023A/volcanic-island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99838769-ada3-48ff-9acd-09b44cf188b3.jpg?1730468300}
