ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
abcde784-d0cd-4bac-b1bf-bd686ac2f73d|Earth-Origin Yak|{3}{W}|Creature - Ox|2|4|When this creature enters, creatures you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/abcde784-d0cd-4bac-b1bf-bd686ac2f73d/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Tan Yan Yao|9|MID: 447057<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/9/earth-origin-yak?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447057&printed=false">Gatherer</a>|447057|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abcde784-d0cd-4bac-b1bf-bd686ac2f73d.jpg?1562132020}
a85747dd-84c0-4e31-964e-c455c96f87bf|Moon-Eating Dog|{3}{U}|Creature - Dog|3|3|As long as you control a Yanling planeswalker, this creature has flying. (It can't be blocked except by creatures with flying or reach.)<BR><a href="https://api.scryfall.com/cards/a85747dd-84c0-4e31-964e-c455c96f87bf/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Uncommon||Tingting Yeh|10|MID: 447058<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/10/moon-eating-dog?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447058&printed=false">Gatherer</a>|447058|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a85747dd-84c0-4e31-964e-c455c96f87bf.jpg?1562132005}
b371bba8-08b1-468b-924b-c1f3d64bb096|Stormcloud Spirit|{3}{U}{U}|Creature - Spirit|4|4|Flying (This creature can't be blocked except by creatures with flying or reach.)<BR><a href="https://api.scryfall.com/cards/b371bba8-08b1-468b-924b-c1f3d64bb096/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Uncommon||Kee Lo|11|MID: 447059<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/11/stormcloud-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447059&printed=false">Gatherer</a>|447059|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b371bba8-08b1-468b-924b-c1f3d64bb096.jpg?1562132042}
9ba9d1f0-a864-490c-b258-6bf9de251c4b|Ancestor Dragon|{4}{W}{W}|Creature - Dragon|5|6|Flying<br>Whenever one or more creatures you control attack, you gain 1 life for each attacking creature.<BR><a href="https://api.scryfall.com/cards/9ba9d1f0-a864-490c-b258-6bf9de251c4b/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Rare||Shinchuen Chen|12|MID: 447060<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/12/ancestor-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447060&printed=false">Gatherer</a>|447060|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9ba9d1f0-a864-490c-b258-6bf9de251c4b.jpg?1681724431}
b36f41fa-b676-475e-bc2a-7dce5f249989|Cloak of Mists|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked.<BR><a href="https://api.scryfall.com/cards/b36f41fa-b676-475e-bc2a-7dce5f249989/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Tingting Yeh|13|MID: 447061<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/13/cloak-of-mists?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447061&printed=false">Gatherer</a>|447061|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b36f41fa-b676-475e-bc2a-7dce5f249989.jpg?1562132037}
028ad74f-8366-4c14-b532-63fa892f5784|Qilin's Blessing|{W}|Instant|||Target creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/028ad74f-8366-4c14-b532-63fa892f5784/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Wolk Sheep|14|MID: 447062<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/14/qilins-blessing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447062&printed=false">Gatherer</a>|447062|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/028ad74f-8366-4c14-b532-63fa892f5784.jpg?1562131042}
31420a65-5f13-4ae9-8d45-2531ee2771e8|Drown in Shapelessness|{1}{U}|Instant|||Return target creature to its owner's hand.<BR><a href="https://api.scryfall.com/cards/31420a65-5f13-4ae9-8d45-2531ee2771e8/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Pon Lee|15|MID: 447063<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/15/drown-in-shapelessness?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447063&printed=false">Gatherer</a>|447063|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31420a65-5f13-4ae9-8d45-2531ee2771e8.jpg?1562131107}
53855022-7aff-4d13-bdd8-0abbf69204a4|Dragon's Presence|{2}{W}|Instant|||Dragon's Presence deals 5 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/53855022-7aff-4d13-bdd8-0abbf69204a4/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Tan Yan Yao|16|MID: 447064<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/16/dragons-presence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447064&printed=false">Gatherer</a>|447064|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53855022-7aff-4d13-bdd8-0abbf69204a4.jpg?1562131547}
115a5d53-8638-44a9-a889-f2d73a02e672|Brilliant Plan|{4}{U}|Sorcery|||Draw three cards.<BR><a href="https://api.scryfall.com/cards/115a5d53-8638-44a9-a889-f2d73a02e672/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Uncommon||Yutaka Li|17|MID: 447065<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/17/brilliant-plan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447065&printed=false">Gatherer</a>|447065|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/115a5d53-8638-44a9-a889-f2d73a02e672.jpg?1562131069}
be82ea29-66d4-471d-bef7-c6524207b96d|Rhythmic Water Vortex|{3}{U}{U}|Sorcery|||Return up to two target creatures to their owner's hand.<br>Search your library and/or graveyard for a card named Mu Yanling, reveal it, and put it into your hand. If you searched your library this way, shuffle.<BR><a href="https://api.scryfall.com/cards/be82ea29-66d4-471d-bef7-c6524207b96d/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Rare||Xin-Yu Liu|18|MID: 447066<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/18/rhythmic-water-vortex?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447066&printed=false">Gatherer</a>|447066|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be82ea29-66d4-471d-bef7-c6524207b96d.jpg?1562132056}
88fd9890-131e-47dd-8d57-23ff12776336|Meandering River||Land|||This land enters tapped.<br>{T}: Add {W} or {U}.<BR><a href="https://api.scryfall.com/cards/88fd9890-131e-47dd-8d57-23ff12776336/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Gaga Zeng|19|MID: 447067<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/19/meandering-river?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447067&printed=false">Gatherer</a>|447067|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88fd9890-131e-47dd-8d57-23ff12776336.jpg?1562131591}
101b36a6-9cfe-450b-9c61-7f3e8f8109d1|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/101b36a6-9cfe-450b-9c61-7f3e8f8109d1/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Tingting Yeh|20|MID: 447068<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/20/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447068&printed=false">Gatherer</a>|447068|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/101b36a6-9cfe-450b-9c61-7f3e8f8109d1.jpg?1562131065}
7f4cc1dc-7785-4375-a37c-8b2aaae91945|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/7f4cc1dc-7785-4375-a37c-8b2aaae91945/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Babyson Chen & Uzhen Lin|21|MID: 447069<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/21/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447069&printed=false">Gatherer</a>|447069|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f4cc1dc-7785-4375-a37c-8b2aaae91945.jpg?1562131578}
eb8dae9a-dac2-4b80-b546-852b989bd8c1|Jiang Yanggu|{4}{G}|Legendary Planeswalker - Yanggu|||+1: Target creature gets +2/+2 until end of turn.<br>−1: If you don't control a creature named Mowu, create Mowu, a legendary 3/3 green Dog creature token.<br>−5: Until end of turn, target creature gains trample and gets +X/+X, where X is the number of lands you control.<BR><a href="https://api.scryfall.com/cards/eb8dae9a-dac2-4b80-b546-852b989bd8c1/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Mythic||Tingting Yeh|22|MID: 447070<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/gs1/22/jiang-yanggu?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447070&printed=false">Gatherer</a>|447070|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb8dae9a-dac2-4b80-b546-852b989bd8c1.jpg?1562209422}
91df110f-85d2-41cb-96b6-6c79cebfada7|Leopard-Spotted Jiao|{1}{R}|Creature - Beast|3|1|<BR><a href="https://api.scryfall.com/cards/91df110f-85d2-41cb-96b6-6c79cebfada7/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Shinchuen Chen|23|MID: 447071<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/23/leopard-spotted-jiao?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447071&printed=false">Gatherer</a>|447071|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91df110f-85d2-41cb-96b6-6c79cebfada7.jpg?1562131600}
0410420a-c093-4540-8867-28d0f2d86b56|Feiyi Snake|{1}{G}|Creature - Snake|2|1|Reach (This creature can block creatures with flying.)<BR><a href="https://api.scryfall.com/cards/0410420a-c093-4540-8867-28d0f2d86b56/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Qiu De En|24|MID: 447072<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/24/feiyi-snake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447072&printed=false">Gatherer</a>|447072|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0410420a-c093-4540-8867-28d0f2d86b56.jpg?1562131046}
1a864ae8-18fc-4c70-8564-65b745aded9a|Sacred White Deer|{1}{G}|Creature - Elk|2|2|{3}{G}, {T}: You gain 4 life. Activate only if you control a Yanggu planeswalker.<BR><a href="https://api.scryfall.com/cards/1a864ae8-18fc-4c70-8564-65b745aded9a/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Uncommon||G-host Lee|25|MID: 447073<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/25/sacred-white-deer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447073&printed=false">Gatherer</a>|447073|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a864ae8-18fc-4c70-8564-65b745aded9a.jpg?1562131073}
4662c681-fcc9-4fc8-a598-b068208132fd|Reckless Pangolin|{2}{G}|Creature - Pangolin|2|2|Whenever this creature attacks, it gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/4662c681-fcc9-4fc8-a598-b068208132fd/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Wolk Sheep|26|MID: 447074<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/26/reckless-pangolin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447074&printed=false">Gatherer</a>|447074|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/4662c681-fcc9-4fc8-a598-b068208132fd.jpg?1562131525}
48a84e56-bed3-4f55-a41f-3aafa392ad16|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach (This creature can block creatures with flying.)<BR><a href="https://api.scryfall.com/cards/48a84e56-bed3-4f55-a41f-3aafa392ad16/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Qiu De En|27|MID: 447075<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/27/giant-spider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447075&printed=false">Gatherer</a>|447075|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48a84e56-bed3-4f55-a41f-3aafa392ad16.jpg?1562131534}
7a6d1184-15e0-4b41-ba2d-4f68e91c61d4|Ferocious Zheng|{2}{G}{G}|Creature - Cat Beast|4|4|<BR><a href="https://api.scryfall.com/cards/7a6d1184-15e0-4b41-ba2d-4f68e91c61d4/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Yutaka Li|28|MID: 447076<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/28/ferocious-zheng?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447076&printed=false">Gatherer</a>|447076|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a6d1184-15e0-4b41-ba2d-4f68e91c61d4.jpg?1562131565}
a24c9c98-9eff-4f4b-93ca-9281d61e6835|Fire-Omen Crane|{3}{R}{R}|Creature - Bird Spirit|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature attacks, it deals 1 damage to target creature an opponent controls.<BR><a href="https://api.scryfall.com/cards/a24c9c98-9eff-4f4b-93ca-9281d61e6835/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Uncommon||Tan Yan Yao|29|MID: 447077<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/29/fire-omen-crane?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447077&printed=false">Gatherer</a>|447077|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a24c9c98-9eff-4f4b-93ca-9281d61e6835.jpg?1562131997}
4b9477ba-e198-4085-8733-fd392a5648e7|Screeching Phoenix|{4}{R}{R}|Creature - Phoenix|4|4|Flying<br>{2}{R}: Creatures you control get +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/4b9477ba-e198-4085-8733-fd392a5648e7/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Rare||Tingting Yeh|30|MID: 447078<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/30/screeching-phoenix?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447078&printed=false">Gatherer</a>|447078|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b9477ba-e198-4085-8733-fd392a5648e7.jpg?1562131543}
418df457-4aab-486c-b691-41f03ec8a6df|Earthshaking Si|{5}{G}|Creature - Beast|5|5|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<BR><a href="https://api.scryfall.com/cards/418df457-4aab-486c-b691-41f03ec8a6df/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Shinchuen Chen|31|MID: 447079<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/31/earthshaking-si?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447079&printed=false">Gatherer</a>|447079|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/418df457-4aab-486c-b691-41f03ec8a6df.jpg?1562131512}
708e7438-b449-490e-820f-9ecd3199541b|Hardened-Scale Armor|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<BR><a href="https://api.scryfall.com/cards/708e7438-b449-490e-820f-9ecd3199541b/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Tan Yan Yao|32|MID: 447080<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/32/hardened-scale-armor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447080&printed=false">Gatherer</a>|447080|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/708e7438-b449-490e-820f-9ecd3199541b.jpg?1562131557}
41f2874a-2417-41cb-9cec-551eea78473c|Breath of Fire|{1}{R}|Instant|||Breath of Fire deals 2 damage to target creature.<BR><a href="https://api.scryfall.com/cards/41f2874a-2417-41cb-9cec-551eea78473c/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Xin-Yu Liu|33|MID: 447081<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/33/breath-of-fire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447081&printed=false">Gatherer</a>|447081|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41f2874a-2417-41cb-9cec-551eea78473c.jpg?1562131516}
40ab4bcf-e6b9-4368-97d5-56862713a66a|Aggressive Instinct|{1}{G}|Sorcery|||Target creature you control deals damage equal to its power to target creature you don't control.<BR><a href="https://api.scryfall.com/cards/40ab4bcf-e6b9-4368-97d5-56862713a66a/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Wolk Sheep|34|MID: 447082<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/34/aggressive-instinct?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447082&printed=false">Gatherer</a>|447082|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40ab4bcf-e6b9-4368-97d5-56862713a66a.jpg?1562131508}
98945e26-61e5-457d-ba8c-def924a7b1d1|Confidence from Strength|{2}{G}|Sorcery|||Target creature gets +4/+4 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)<BR><a href="https://api.scryfall.com/cards/98945e26-61e5-457d-ba8c-def924a7b1d1/rulings">Rulings</a>|Global Series Jiang Yanggu & Mu Yanling|Common||Shinchuen Chen|35|MID: 447083<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gs1/35/confidence-from-strength?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=447083&printed=false">Gatherer</a>|447083|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98945e26-61e5-457d-ba8c-def924a7b1d1.jpg?1562131604}
