ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_5af5abdb-32b6-4952-a4f4-0b2f12ea909a|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Dan Frazier|20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/20/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5af5abdb-32b6-4952-a4f4-0b2f12ea909a.jpg?1562911806}
scry_b8f73f42-e3bb-4f4c-8000-f9c5e3751575|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||John Avon|21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/21/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8f73f42-e3bb-4f4c-8000-f9c5e3751575.jpg?1562929443}
scry_8ae8b805-3e41-4592-9c24-0530e28d8d96|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Larry Elmore|22|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/22/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8ae8b805-3e41-4592-9c24-0530e28d8d96.jpg?1562920735}
scry_91bc47eb-2807-4b5c-acde-a73115f49001|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Bob Eggleton|23|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/23/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91bc47eb-2807-4b5c-acde-a73115f49001.jpg?1562922050}
scry_7cb6c2ca-879b-4b9b-8dd8-b29613143d7d|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Dan Frazier|24|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/24/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cb6c2ca-879b-4b9b-8dd8-b29613143d7d.jpg?1562918033}
scry_80df21ef-20e3-48ab-8324-6a9068533781|Patron of the Nezumi|{5}{B}{B}|Legendary Creature - Spirit|6|6|Rat offering (You may cast this spell any time you could cast an instant by sacrificing a Rat and paying the difference in mana costs between this and the sacrificed Rat. Mana cost includes color.)<br>Whenever a permanent is put into an opponent's graveyard, that player loses 1 life.|Hachette UK|Rare||Kev Walker|25|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/25/patron-of-the-nezumi?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80df21ef-20e3-48ab-8324-6a9068533781.jpg?1562918892}
scry_97d048c2-7456-4d68-b2f9-19d91d5e68d7|Suppress|{2}{B}|Sorcery|||Target player exiles all cards from their hand face down. At the beginning of the end step of that player's next turn, that player returns those cards to their hand.|Hachette UK|Uncommon||Terese Nielsen & Thomas M. Baxa|26|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/26/suppress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97d048c2-7456-4d68-b2f9-19d91d5e68d7.jpg?1562923194}
scry_b26d02a0-f2fa-4ef8-8d1d-be5aca7a8db8|Swarm of Rats|{1}{B}|Creature - Rat|*|1|Swarm of Rats's power is equal to the number of Rats you control.|Hachette UK|Uncommon||Kev Walker|27|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/27/swarm-of-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b26d02a0-f2fa-4ef8-8d1d-be5aca7a8db8.jpg?1687906556}
scry_6c925e34-4a60-4081-9517-b5ea262fe8ae|Crypt Rats|{2}{B}|Creature - Rat|1|1|{X}: This creature deals X damage to each creature and each player. Spend only black mana on X.|Hachette UK|Uncommon||Matt Cavotta|28|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/28/crypt-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c925e34-4a60-4081-9517-b5ea262fe8ae.jpg?1683246794}
scry_0095c374-5edf-41c2-b597-f6e18b348170|Nezumi Cutthroat|{1}{B}|Creature - Rat Warrior|2|1|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>This creature can't block.|Hachette UK|Common||Carl Critchlow|29|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/29/nezumi-cutthroat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0095c374-5edf-41c2-b597-f6e18b348170.jpg?1683246888}
scry_cb4dfa82-9f4e-4aec-8232-2ca19d7ae5f8|Crippling Fatigue|{1}{B}{B}|Sorcery|||Target creature gets -2/-2 until end of turn.<br>Flashback—{1}{B}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Hachette UK|Common||Heather Hudson|30|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/30/crippling-fatigue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb4dfa82-9f4e-4aec-8232-2ca19d7ae5f8.jpg?1562933033}
scry_3507696a-cce3-44c2-9d66-84d525228938|Dirty Wererat|{3}{B}|Creature - Human Rat Minion|2|3|{B}, Discard a card: Regenerate this creature.<br>Threshold — As long as seven or more cards are in your graveyard, this creature gets +2/+2 and can't block.|Hachette UK|Common||Daren Bader|31|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/31/dirty-wererat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/3507696a-cce3-44c2-9d66-84d525228938.jpg?1562904831}
scry_ccac7da6-f5a4-4aa7-8395-b5de626181b6|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||John Avon|32|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/32/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccac7da6-f5a4-4aa7-8395-b5de626181b6.jpg?1562933290}
scry_d4e6a5af-62b3-491c-8816-20ed34465275|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Larry Elmore|33|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/33/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4e6a5af-62b3-491c-8816-20ed34465275.jpg?1562934756}
scry_a8942578-ce12-4446-94bc-ab1a14c94675|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Bob Eggleton|34|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/34/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8942578-ce12-4446-94bc-ab1a14c94675.jpg?1562926487}
scry_812ea477-952a-4ccd-a577-6ee4e46ae9bc|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Dan Frazier|35|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/35/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/812ea477-952a-4ccd-a577-6ee4e46ae9bc.jpg?1562918954}
scry_2b9a9fe0-b8b9-4eb1-bc45-2802ca949747|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||John Avon|36|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/36/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b9a9fe0-b8b9-4eb1-bc45-2802ca949747.jpg?1562903058}
scry_56a6a409-b898-4951-8930-ce4506a86741|Gravestorm|{B}{B}{B}|Enchantment|||At the beginning of your upkeep, target opponent may exile a card from their graveyard. If that player doesn't, you may draw a card.|Hachette UK|Rare||Alex Horley-Orlandelli|37|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/37/gravestorm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56a6a409-b898-4951-8930-ce4506a86741.jpg?1562910932}
scry_2a253b6f-d5b8-4667-855d-c7213c595d5f|Nezumi Graverobber // Nighteyes the Desecrator|{1}{B}|Creature - Rat Rogue|2|1|{1}{B}: Exile target card from an opponent's graveyard. If no cards are in that graveyard, flip this creature.|Hachette UK|Uncommon||Jim Nelson|38|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/38/nezumi-graverobber-nighteyes-the-desecrator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a253b6f-d5b8-4667-855d-c7213c595d5f.jpg?1562902767, FLIPID=-scry_2a253b6f-d5b8-4667-855d-c7213c595d5f}
-scry_2a253b6f-d5b8-4667-855d-c7213c595d5f|Nezumi Graverobber // Nighteyes the Desecrator (flip)||Legendary Creature - Rat Wizard|4|2|{4}{B}: Put target creature card from a graveyard onto the battlefield under your control.|Hachette UK|Uncommon||Jim Nelson|38b|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/38/nezumi-graverobber-nighteyes-the-desecrator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a253b6f-d5b8-4667-855d-c7213c595d5f.jpg?1562902767, FLIPID=scry_2a253b6f-d5b8-4667-855d-c7213c595d5f}
scry_8b2e46cf-c8d7-416e-a0a5-31cf7d72659c|Nezumi Graverobber // Nighteyes the Desecrator|{1}{B}|Creature - Rat Rogue|2|1|{1}{B}: Exile target card from an opponent's graveyard. If no cards are in that graveyard, flip this creature.|Hachette UK|Uncommon||Jim Nelson|39|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/39/nezumi-graverobber-nighteyes-the-desecrator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b2e46cf-c8d7-416e-a0a5-31cf7d72659c.jpg?1562920818, FLIPID=-scry_8b2e46cf-c8d7-416e-a0a5-31cf7d72659c}
-scry_8b2e46cf-c8d7-416e-a0a5-31cf7d72659c|Nezumi Graverobber // Nighteyes the Desecrator (flip)||Legendary Creature - Rat Wizard|4|2|{4}{B}: Put target creature card from a graveyard onto the battlefield under your control.|Hachette UK|Uncommon||Jim Nelson|39b|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/39/nezumi-graverobber-nighteyes-the-desecrator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b2e46cf-c8d7-416e-a0a5-31cf7d72659c.jpg?1562920818, FLIPID=scry_8b2e46cf-c8d7-416e-a0a5-31cf7d72659c}
scry_c54f6ac3-5822-4920-9cc3-38fe8c8a1f78|Carrion Rats|{B}|Creature - Rat|2|1|Whenever this creature attacks or blocks, any player may exile a card from their graveyard. If a player does, this creature assigns no combat damage this turn.|Hachette UK|Common||Edward P. Beard, Jr.|40|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/40/carrion-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c54f6ac3-5822-4920-9cc3-38fe8c8a1f78.jpg?1683246731}
scry_bc42576e-7501-40d7-9e21-78078850d952|Carrion Rats|{B}|Creature - Rat|2|1|Whenever this creature attacks or blocks, any player may exile a card from their graveyard. If a player does, this creature assigns no combat damage this turn.|Hachette UK|Common||Edward P. Beard, Jr.|41|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/41/carrion-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc42576e-7501-40d7-9e21-78078850d952.jpg?1683246738}
scry_4b8c62da-b6cf-453f-ac74-232caae3f8eb|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, exile up to two target cards from that player's graveyard.|Hachette UK|Common||Matt Cavotta|42|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/42/skullsnatcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b8c62da-b6cf-453f-ac74-232caae3f8eb.jpg?1562908785}
scry_68d2ae6a-359c-4a47-905a-84a377d486dd|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, exile up to two target cards from that player's graveyard.|Hachette UK|Common||Matt Cavotta|43|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/43/skullsnatcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68d2ae6a-359c-4a47-905a-84a377d486dd.jpg?1562914414}
scry_3cbfdc8f-397f-4fba-9333-a6999c5eb687|Rats' Feast|{X}{B}|Sorcery|||Exile X target cards from a single graveyard.|Hachette UK|Common||Bob Petillo|44|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/44/rats-feast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3cbfdc8f-397f-4fba-9333-a6999c5eb687.jpg?1595095838}
scry_3c081de6-16b3-4a03-ac0c-b1d967c3d516|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Larry Elmore|45|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/45/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c081de6-16b3-4a03-ac0c-b1d967c3d516.jpg?1562906063}
scry_e9693c4c-897d-46b0-9730-b2e656498751|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Bob Eggleton|46|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/46/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9693c4c-897d-46b0-9730-b2e656498751.jpg?1562938680}
scry_16ebe270-422b-4f9d-8c46-bef94e1e5b4f|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||Dan Frazier|47|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/47/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16ebe270-422b-4f9d-8c46-bef94e1e5b4f.jpg?1562899325}
scry_36ec637b-00b6-478d-b1b1-782ee47c6809|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Hachette UK|Common||John Avon|48|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/48/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36ec637b-00b6-478d-b1b1-782ee47c6809.jpg?1562905170}
scry_33d618cf-37f1-463a-840a-4f9e07ebd3d7|Larceny|{3}{B}{B}|Enchantment|||Whenever a creature you control deals combat damage to a player, that player discards a card.|Hachette UK|Rare||Dave Dorman|49|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/49/larceny?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33d618cf-37f1-463a-840a-4f9e07ebd3d7.jpg?1683246832}
scry_77dc102f-1d0c-4144-b741-eb0df3d7c11e|Nezumi Bone-Reader|{1}{B}|Creature - Rat Shaman|1|1|{B}, Sacrifice a creature: Target player discards a card. Activate only as a sorcery.|Hachette UK|Uncommon||Dan Murayama Scott|50|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/50/nezumi-bone-reader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77dc102f-1d0c-4144-b741-eb0df3d7c11e.jpg?1683246862}
scry_476177f6-bd50-406f-a04f-644b46c215a3|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card, put that card into your hand, then shuffle.|Hachette UK|Uncommon||Rick Farrell|51|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/51/diabolic-tutor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/476177f6-bd50-406f-a04f-644b46c215a3.jpg?1683246807}
scry_cd063fe1-1160-436d-b883-5f2ddefd8dc3|Betrayal of Flesh|{5}{B}|Instant|||Choose one —<br>• Destroy target creature.<br>• Return target creature card from your graveyard to the battlefield.<br>Entwine—Sacrifice three lands. (Choose both if you pay the entwine cost.)|Hachette UK|Uncommon||Wayne England|52|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/52/betrayal-of-flesh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd063fe1-1160-436d-b883-5f2ddefd8dc3.jpg?1562933350}
scry_ed8aaa9c-a156-423f-9f7f-ac3c2017326b|Carrion Rats|{B}|Creature - Rat|2|1|Whenever this creature attacks or blocks, any player may exile a card from their graveyard. If a player does, this creature assigns no combat damage this turn.|Hachette UK|Common||Edward P. Beard, Jr.|53|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/53/carrion-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed8aaa9c-a156-423f-9f7f-ac3c2017326b.jpg?1683246743}
scry_5162306a-47f9-4725-bc6f-4610d2416a56|Chittering Rats|{1}{B}{B}|Creature - Rat|2|2|When this creature enters, target opponent puts a card from their hand on top of their library.|Hachette UK|Common||Tom Wänerstrand|54|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/54/chittering-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/5162306a-47f9-4725-bc6f-4610d2416a56.jpg?1683246784}
scry_9fc02a94-bc32-4e55-82c9-f9bbf6368790|Rats' Feast|{X}{B}|Sorcery|||Exile X target cards from a single graveyard.|Hachette UK|Common||Bob Petillo|55|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/phuk/55/rats-feast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fc02a94-bc32-4e55-82c9-f9bbf6368790.jpg?1595095840}
