ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
1285c125-e145-4565-a029-352ac6adf688|Denied!|{U}|Instant|||Choose a card name, then target spell's controller reveals their hand. If a card with the chosen name is revealed this way, counter that spell.|Unglued|Common||Quinton Hoover|22|MID: 5800<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/22/denied!?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=5800&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/1285c125-e145-4565-a029-352ac6adf688.jpg?1562799062, GATHERERID=5800}
71941f1f-b41e-4ec9-a7c6-61eccaa47b0e|Double Take|{3}{U}{U}|Instant|||Choose another player. You draw two cards. At the beginning of the first upkeep in your next game with that player, you draw two cards.|Unglued|Common||Claymore J. Flapdoodle|23|MID: 9894<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/23/double-take?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9894&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71941f1f-b41e-4ec9-a7c6-61eccaa47b0e.jpg?1720467981, GATHERERID=9894}
2303a4e0-b8eb-4e8b-bc62-507eee52e7bc|Fowl Play|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature loses all abilities and is a Bird creature with base power and toughness 1/1.|Unglued|Common||Mark Poole|24|MID: 5822<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/24/fowl-play?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=5822&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2303a4e0-b8eb-4e8b-bc62-507eee52e7bc.jpg?1582980605, GATHERERID=5822}
630efac8-3033-4c2d-9127-b3b2f78bb136|Free-for-All|{3}{U}|Enchantment|||When this enchantment enters, exile all creatures face down.<br>At the beginning of each player's upkeep, that player chooses a card exiled with this enchantment at random and puts it onto the battlefield.<br>When this enchantment leaves the battlefield, put all cards exiled with it into their owners' graveyards.|Unglued|Rare||Claymore J. Flapdoodle|25|MID: 9775<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/25/free-for-all?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9775&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/630efac8-3033-4c2d-9127-b3b2f78bb136.jpg?1562799106, GATHERERID=9775}
60dfba09-9e75-4fb9-a163-40e3149f7785|Psychic Network|{U}|Enchantment|||Each player plays with the top card of their library held against their forehead, revealed to each other player.|Unglued|Rare||Claymore J. Flapdoodle|26|MID: 9777<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/26/psychic-network?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9777&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60dfba09-9e75-4fb9-a163-40e3149f7785.jpg?1562799103, GATHERERID=9777}
14606012-d57b-4fe7-908b-b5cfc272994b|Sorry|{U}{U}|Enchantment|||Before any player casts a spell with the same name as a card in any graveyard, that player may say "sorry." If they don't, any other player may say "sorry" as the spell is being cast. When another player says "sorry" this way, counter the spell.<br>Whenever a player says "sorry" at any other time, Sorry deals 2 damage to that player.|Unglued|Uncommon||Kaja Foglio|27|MID: 9776<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/27/sorry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9776&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14606012-d57b-4fe7-908b-b5cfc272994b.jpg?1704848295, GATHERERID=9776}
a9f9c279-e382-4feb-9575-196e7cf5d7dc|B.F.M. (Big Furry Monster)||Creature - The Biggest, Baddest, Nastiest,|||You must cast both B.F.M. cards to put<br>leaves the battlefield, sacrifice the other.<br>B.F.M. can't be blocked except by three or|Unglued|Rare||Douglas Shuler|28|MID: 9780<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/28/bfm-(big-furry-monster)?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9780&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9f9c279-e382-4feb-9575-196e7cf5d7dc.jpg?1562799139, GATHERERID=9780}
d15c6375-2e4e-47f7-88e1-d90794e7f724|B.F.M. (Big Furry Monster)|{B}{B}{B}{B}{B}{B}{B}{B}{B}{B}{B}{B}{B}{B}{B}|Scariest Creature You'll Ever See|99|99|B.F.M. onto the battlefield. If one B.F.M. card<br>more creatures.|Unglued|Rare||Douglas Shuler|29|MID: 9844<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/29/bfm-(big-furry-monster)?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9844&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d15c6375-2e4e-47f7-88e1-d90794e7f724.jpg?1664469567, GATHERERID=9844}
cdb3998e-b4a1-4dd1-8e12-24579ec8938b|Deadhead|{3}{B}|Creature - Zombie|3|3|{0}: Return this card from your graveyard to the battlefield. Activate only if an opponent isn't touching their hand (of cards).|Unglued|Common||Daren Bader|30|MID: 5839<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/30/deadhead?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=5839&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdb3998e-b4a1-4dd1-8e12-24579ec8938b.jpg?1562799160, GATHERERID=5839}
e8f90e34-3736-42ed-aade-e31247b3472d|Double Cross|{3}{B}{B}|Sorcery|||Choose another player. Look at that player's hand and choose a card other than a basic land card from it. They discard that card. At the beginning of the first upkeep in your next game with that player, look at that player's hand and choose a card other than a basic land card from it. They discard that card.|Unglued|Common||Jeff Laubenstein|31|MID: 5846<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/31/double-cross?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=5846&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8f90e34-3736-42ed-aade-e31247b3472d.jpg?1720467974, GATHERERID=5846}
08ae92f5-4219-4194-b152-c2b2653aef3f|Handcuffs|{3}{B}{B}|Enchantment|||As this enchantment enters, choose a player.<br>When the chosen player's hands aren't touching each other, sacrifice this enchantment and that player sacrifices three permanents.|Unglued|Uncommon||Jeff Laubenstein|32|MID: 9751<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/32/handcuffs?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9751&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08ae92f5-4219-4194-b152-c2b2653aef3f.jpg?1562799060, GATHERERID=9751}
99711b5b-3cb2-4d57-ac9a-f43cc86a7ca9|Infernal Spawn of Evil|{6}{B}{B}{B}|Creature - Beast|7|7|Flying, first strike<br>{1}{B}, Reveal this card from your hand, Say "It's coming": This card deals 1 damage to target opponent or planeswalker. Activate only during your upkeep and only once each turn.|Unglued|Rare||Ron Spencer|33|MID: 9779<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/33/infernal-spawn-of-evil?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9779&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99711b5b-3cb2-4d57-ac9a-f43cc86a7ca9.jpg?1562799128, GATHERERID=9779}
a135b61b-eb8c-44d7-8227-bd268c3ca463|Jumbo Imp|{2}{B}|Creature - Imp|0|0|Flying<br>As this creature enters, roll a six-sided die. This creature enters with a number of +1/+1 counters on it equal to the result.<br>At the beginning of your upkeep, roll a six-sided die and put a number of +1/+1 counters on this creature equal to the result.<br>At the beginning of your end step, roll a six-sided die and remove a number of +1/+1 counters from this creature equal to the result.|Unglued|Uncommon||Pete Venters|34|MID: 9750<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/34/jumbo-imp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9750&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a135b61b-eb8c-44d7-8227-bd268c3ca463.jpg?1562799133, GATHERERID=9750}
05213eec-322f-4bc7-b607-217290447f40|Organ Harvest|{B}|Sorcery|||Your team may sacrifice any number of creatures. For each creature sacrificed this way, you add {B}{B}.|Unglued|Common||Terese Nielsen|35|MID: 9752<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/35/organ-harvest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9752&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05213eec-322f-4bc7-b607-217290447f40.jpg?1562799057, GATHERERID=9752}
dd26c2a6-7b08-4de6-afbf-e34d321995ab|Ow|{B}|Enchantment|||Whenever a creature deals damage to a player, that player may say "Ow" once for each permanent named Ow. If the player doesn't, this enchantment deals 1 damage to them.|Unglued|Rare||Edward P. Beard, Jr.|36|MID: 9781<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/36/ow?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9781&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd26c2a6-7b08-4de6-afbf-e34d321995ab.jpg?1562799172, GATHERERID=9781}
c6bec883-a2e0-49a5-8cdd-2755c0963a2d|Poultrygeist|{2}{B}|Creature - Bird Spirit|1|1|Flying<br>Whenever a creature dies, you may roll a six-sided die. If you roll a 1, sacrifice this creature. Otherwise, put a +1/+1 counter on this creature.|Unglued|Common||Daren Bader|37|MID: 5864<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/37/poultrygeist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=5864&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6bec883-a2e0-49a5-8cdd-2755c0963a2d.jpg?1562799154, GATHERERID=5864}
b7105d13-798e-472b-bb00-d419886e9cc7|Temp of the Damned|{2}{B}|Creature - Zombie|3|3|As this creature enters, roll a six-sided die. This creature enters with a number of funk counters on it equal to the result.<br>At the beginning of your upkeep, remove a funk counter from this creature. If you can't, sacrifice it.|Unglued|Common||Adam Rex|38|MID: 10717<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/38/temp-of-the-damned?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=10717&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7105d13-798e-472b-bb00-d419886e9cc7.jpg?1562799148, GATHERERID=10717}
b2b915b6-4436-4007-a014-415694117c7e|Volrath's Motion Sensor|{B}|Enchantment - Aura|||Enchant player<br>As this Aura enters, choose one of enchanted player's hands. That player balances this Aura on the back of that hand.<br>When this Aura falls off the chosen hand, sacrifice this Aura and enchanted player loses 3 life.|Unglued|Uncommon||Mark Tedin|39|MID: 9753<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/39/volraths-motion-sensor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9753&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2b915b6-4436-4007-a014-415694117c7e.jpg?1562799142, GATHERERID=9753}
17ed4800-dc0f-4681-9ae6-74bd0018e8dc|Burning Cinder Fury of Crimson Chaos Fire|{3}{R}|Enchantment|||Whenever any player taps a permanent, that player chooses one of their opponents. The chosen player gains control of that permanent at the beginning of the next end step.<br>At the beginning of each player's end step, if that player didn't tap any nonland permanents that turn, this enchantment deals 3 damage to that player.|Unglued|Rare||Richard Kane Ferguson|40|MID: 9783<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ugl/40/burning-cinder-fury-of-crimson-chaos-fire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=9783&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17ed4800-dc0f-4681-9ae6-74bd0018e8dc.jpg?1739793022, GATHERERID=9783}
