ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
7292e5f2-d5a1-4e39-8f75-eba471819f04|Avatar Enthusiasts|{2}{W}|Creature - Human Peasant Ally|2|2|Whenever another Ally you control enters, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/7292e5f2-d5a1-4e39-8f75-eba471819f04/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Leanna Crossan|11|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/11/avatar-enthusiasts?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7292e5f2-d5a1-4e39-8f75-eba471819f04.jpg?1764119942}
4811072d-fac0-40dd-a5cf-9694d51b12cf|Avatar's Wrath|{2}{W}{W}|Sorcery|||Choose up to one target creature, then airbend all other creatures. (Exile them. While each one is exiled, its owner may cast it for {2} rather than its mana cost.)<br>Until your next turn, your opponents can't cast spells from anywhere other than their hands.<br>Exile Avatar's Wrath.<BR><a href="https://api.scryfall.com/cards/4811072d-fac0-40dd-a5cf-9694d51b12cf/rulings">Rulings</a>|Avatar: The Last Airbender|Rare||Ainezu|12|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/12/avatars-wrath?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4811072d-fac0-40dd-a5cf-9694d51b12cf.jpg?1764119949}
88d5f8fd-d4de-4e64-9b74-e53719ffbcdc|Compassionate Healer|{1}{W}|Creature - Human Cleric Ally|2|2|Whenever this creature becomes tapped, you gain 1 life and scry 1. (Look at the top card of your library. You may put it on the bottom.)<BR><a href="https://api.scryfall.com/cards/88d5f8fd-d4de-4e64-9b74-e53719ffbcdc/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Kuno|13|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/13/compassionate-healer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88d5f8fd-d4de-4e64-9b74-e53719ffbcdc.jpg?1764119957}
2402d759-84b6-41d2-ad78-9333974e9222|Curious Farm Animals|{W}|Creature - Boar Elk Bird Ox|1|1|When this creature dies, you gain 3 life.<br>{2}, Sacrifice this creature: Destroy up to one target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/2402d759-84b6-41d2-ad78-9333974e9222/rulings">Rulings</a>|Avatar: The Last Airbender|Common||John Di Giovanni|14|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/14/curious-farm-animals?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/2402d759-84b6-41d2-ad78-9333974e9222.jpg?1764119964}
d4605cf7-03bc-4a7f-b50a-49b83b09b54d|Destined Confrontation|{2}{W}{W}|Sorcery|||Each player chooses any number of creatures they control with total power 4 or less, then sacrifices all other creatures they control.<BR><a href="https://api.scryfall.com/cards/d4605cf7-03bc-4a7f-b50a-49b83b09b54d/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Joshua Raphael|15|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/15/destined-confrontation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4605cf7-03bc-4a7f-b50a-49b83b09b54d.jpg?1764119971}
9207362c-3605-4794-803f-ad1d0175fcca|Earth Kingdom Jailer|{2}{W}|Creature - Human Soldier Ally|3|3|When this creature enters, exile up to one target artifact, creature, or enchantment an opponent controls with mana value 3 or greater until this creature leaves the battlefield.<BR><a href="https://api.scryfall.com/cards/9207362c-3605-4794-803f-ad1d0175fcca/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Danciao|16|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/16/earth-kingdom-jailer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/9207362c-3605-4794-803f-ad1d0175fcca.jpg?1764119978}
d263472e-1d75-4cb9-8f7b-986fa22bc841|Earth Kingdom Protectors|{W}|Creature - Human Soldier Ally|1|1|Vigilance<br>Sacrifice this creature: Another target Ally you control gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)<BR><a href="https://api.scryfall.com/cards/d263472e-1d75-4cb9-8f7b-986fa22bc841/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Leonardo Borazio|17|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/17/earth-kingdom-protectors?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d263472e-1d75-4cb9-8f7b-986fa22bc841.jpg?1764119985}
a8f3d2cb-d073-4df8-8769-49612628a377|Enter the Avatar State|{W}|Instant - Lesson|||Until end of turn, target creature you control becomes an Avatar in addition to its other types and gains flying, first strike, lifelink, and hexproof. (A creature with hexproof can't be the target of spells or abilities your opponents control.)<BR><a href="https://api.scryfall.com/cards/a8f3d2cb-d073-4df8-8769-49612628a377/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Shiren|18|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/18/enter-the-avatar-state?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8f3d2cb-d073-4df8-8769-49612628a377.jpg?1764119993}
9c59f8c5-4063-4e5a-b684-fde175c4a981|Fancy Footwork|{2}{W}|Instant - Lesson|||Untap one or two target creatures. They each get +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/9c59f8c5-4063-4e5a-b684-fde175c4a981/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Mizutametori|19|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/19/fancy-footwork?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c59f8c5-4063-4e5a-b684-fde175c4a981.jpg?1764120000}
96e2b3d0-f060-4f3c-9d12-a0444b202008|Gather the White Lotus|{4}{W}|Sorcery|||Create a 1/1 white Ally creature token for each Plains you control. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)<BR><a href="https://api.scryfall.com/cards/96e2b3d0-f060-4f3c-9d12-a0444b202008/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Kozato|20|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/20/gather-the-white-lotus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96e2b3d0-f060-4f3c-9d12-a0444b202008.jpg?1764120007}
0613afb5-4cee-4132-8adf-404767ed8d07|Glider Kids|{2}{W}|Creature - Human Pilot Ally|2|3|Flying<br>When this creature enters, scry 1. (Look at the top card of your library. You may put it on the bottom.)<BR><a href="https://api.scryfall.com/cards/0613afb5-4cee-4132-8adf-404767ed8d07/rulings">Rulings</a>|Avatar: The Last Airbender|Common||ikeda_cpt|21|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/21/glider-kids?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/0613afb5-4cee-4132-8adf-404767ed8d07.jpg?1764120015}
7517f2eb-a24d-49f6-82bf-08de55d3789a|Glider Staff|{2}{W}|Artifact - Equipment|||When this Equipment enters, airbend up to one target creature. (Exile it. While it's exiled, its owner may cast it for {2} rather than its mana cost.)<br>Equipped creature gets +1/+1 and has flying.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/7517f2eb-a24d-49f6-82bf-08de55d3789a/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Eduardo Francisco|22|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/22/glider-staff?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/7517f2eb-a24d-49f6-82bf-08de55d3789a.jpg?1764120022}
9aef3ddb-9bb7-42c8-975b-b1917955a416|Hakoda, Selfless Commander|{3}{W}|Legendary Creature - Human Warrior Ally|3|5|Vigilance<br>You may look at the top card of your library any time.<br>You may cast Ally spells from the top of your library.<br>Sacrifice Hakoda: Creatures you control get +0/+5 and gain indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/9aef3ddb-9bb7-42c8-975b-b1917955a416/rulings">Rulings</a>|Avatar: The Last Airbender|Rare||Rafater|23|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/23/hakoda-selfless-commander?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9aef3ddb-9bb7-42c8-975b-b1917955a416.jpg?1764120030}
b8845bba-d116-43cd-8ae0-e553f3324d66|Invasion Reinforcements|{1}{W}|Creature - Human Warrior Ally|1|1|Flash<br>When this creature enters, create a 1/1 white Ally creature token.<BR><a href="https://api.scryfall.com/cards/b8845bba-d116-43cd-8ae0-e553f3324d66/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Yuhong Ding|24|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/24/invasion-reinforcements?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8845bba-d116-43cd-8ae0-e553f3324d66.jpg?1764120037}
060966f9-5e56-4512-9ef3-2b216daf093c|Jeong Jeong's Deserters|{1}{W}|Creature - Human Rebel Ally|1|2|When this creature enters, put a +1/+1 counter on target creature.<BR><a href="https://api.scryfall.com/cards/060966f9-5e56-4512-9ef3-2b216daf093c/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Leonardo Borazio|25|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/25/jeong-jeongs-deserters?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/060966f9-5e56-4512-9ef3-2b216daf093c.jpg?1764120044}
211045e1-85c7-4088-b830-a2afa0fe520b|Kyoshi Warriors|{3}{W}|Creature - Human Warrior Ally|3|3|When this creature enters, create a 1/1 white Ally creature token.<BR><a href="https://api.scryfall.com/cards/211045e1-85c7-4088-b830-a2afa0fe520b/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Awanqi (Angela Wang)|26|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/26/kyoshi-warriors?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/211045e1-85c7-4088-b830-a2afa0fe520b.jpg?1764120052}
a60e8f23-90b2-4bc6-bd54-a95055556389|The Legend of Yangchen // Avatar Yangchen|{3}{W}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter.)<br>I — Starting with you, each player chooses up to one permanent with mana value 3 or greater from among permanents your opponents control. Exile those permanents.<br>II — You may have target opponent draw three cards. If you do, draw three cards.<br>III — Exile this Saga, then return it to the battlefield transformed under your control.<BR><a href="https://api.scryfall.com/cards/a60e8f23-90b2-4bc6-bd54-a95055556389/rulings">Rulings</a>|Avatar: The Last Airbender|Mythic||Kuno|27|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/27/the-legend-of-yangchen-avatar-yangchen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a60e8f23-90b2-4bc6-bd54-a95055556389.jpg?1764120067, FLIPID=-a60e8f23-90b2-4bc6-bd54-a95055556389}
-a60e8f23-90b2-4bc6-bd54-a95055556389|The Legend of Yangchen // Avatar Yangchen (transform)||Legendary Creature - Avatar|4|5|Flying<br>Whenever you cast your second spell each turn, airbend up to one other target nonland permanent. (Exile it. While it's exiled, its owner may cast it for {2} rather than its mana cost.)<BR><a href="https://api.scryfall.com/cards/a60e8f23-90b2-4bc6-bd54-a95055556389/rulings">Rulings</a>|Avatar: The Last Airbender|Mythic||Kuno|27b|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/27/the-legend-of-yangchen-avatar-yangchen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/6/a60e8f23-90b2-4bc6-bd54-a95055556389.jpg?1764120067, FLIPID=a60e8f23-90b2-4bc6-bd54-a95055556389}
3e4a042c-f2a6-45e7-9444-acd1ca838b87|Master Piandao|{4}{W}|Legendary Creature - Human Warrior Ally|4|4|First strike<br>Whenever Master Piandao attacks, look at the top four cards of your library. You may reveal an Ally, Equipment, or Lesson card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/3e4a042c-f2a6-45e7-9444-acd1ca838b87/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Brian Yuen|28|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/28/master-piandao?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e4a042c-f2a6-45e7-9444-acd1ca838b87.jpg?1764120075}
c472ef84-a632-4ad7-853c-60588a7a4b12|Momo, Friendly Flier|{W}|Legendary Creature - Lemur Bat Ally|1|1|Flying<br>The first non-Lemur creature spell with flying you cast during each of your turns costs {1} less to cast.<br>Whenever another creature you control with flying enters, Momo gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/c472ef84-a632-4ad7-853c-60588a7a4b12/rulings">Rulings</a>|Avatar: The Last Airbender|Rare||Brandon L. Hunt|29|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/29/momo-friendly-flier?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c472ef84-a632-4ad7-853c-60588a7a4b12.jpg?1764120082}
9350bf4a-fa12-4867-b31f-1f1394d99571|Momo, Playful Pet|{W}|Legendary Creature - Lemur Bat Ally|1|1|Flying, vigilance<br>When Momo leaves the battlefield, choose one —<br>• Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")<br>• Put a +1/+1 counter on target creature you control.<br>• Scry 2.<BR><a href="https://api.scryfall.com/cards/9350bf4a-fa12-4867-b31f-1f1394d99571/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Awanqi (Angela Wang)|30|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/30/momo-playful-pet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/9350bf4a-fa12-4867-b31f-1f1394d99571.jpg?1764120089}
f936d64a-0db4-49c1-8a57-6d99e012a555|Path to Redemption|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<br>{5}, Sacrifice this Aura: Exile enchanted creature. Create a 1/1 white Ally creature token. Activate only during your turn.<BR><a href="https://api.scryfall.com/cards/f936d64a-0db4-49c1-8a57-6d99e012a555/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Hokyoung Kim|31|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/31/path-to-redemption?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f936d64a-0db4-49c1-8a57-6d99e012a555.jpg?1764120097}
62a983b4-ac73-4949-9317-05a75a8ce164|Rabaroo Troop|{3}{W}{W}|Creature - Rabbit Kangaroo|3|5|Landfall — Whenever a land you control enters, this creature gains flying until end of turn and you gain 1 life.<br>Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)<BR><a href="https://api.scryfall.com/cards/62a983b4-ac73-4949-9317-05a75a8ce164/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Mizutametori|32|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/32/rabaroo-troop?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62a983b4-ac73-4949-9317-05a75a8ce164.jpg?1764120104}
b05cfee5-ee59-4df6-a5f6-d9ef0fa7f98a|Razor Rings|{1}{W}|Instant|||Razor Rings deals 4 damage to target attacking or blocking creature. You gain life equal to the excess damage dealt this way.<BR><a href="https://api.scryfall.com/cards/b05cfee5-ee59-4df6-a5f6-d9ef0fa7f98a/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Norikatsu Miyoshi|33|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/33/razor-rings?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b05cfee5-ee59-4df6-a5f6-d9ef0fa7f98a.jpg?1764120111}
b3bf4a25-4329-4318-870a-2b06aa620dc4|Sandbenders' Storm|{3}{W}|Instant|||Choose one—<br>• Destroy target creature with power 4 or greater.<br>• Earthbend 3. (Target land you control becomes a 0/0 creature with haste that's still a land. Put three +1/+1 counters on it. When it dies or is exiled, return it to the battlefield tapped.)<BR><a href="https://api.scryfall.com/cards/b3bf4a25-4329-4318-870a-2b06aa620dc4/rulings">Rulings</a>|Avatar: The Last Airbender|Common||Robin Har|34|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/34/sandbenders-storm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3bf4a25-4329-4318-870a-2b06aa620dc4.jpg?1764120118}
4b5ad895-be8d-476b-91ca-22fad7a3cc58|South Pole Voyager|{1}{W}|Creature - Human Scout Ally|2|2|Whenever this creature or another Ally you control enters, you gain 1 life. If this is the second time this ability has resolved this turn, draw a card.<BR><a href="https://api.scryfall.com/cards/4b5ad895-be8d-476b-91ca-22fad7a3cc58/rulings">Rulings</a>|Avatar: The Last Airbender|Rare||Tition|35|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/35/south-pole-voyager?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b5ad895-be8d-476b-91ca-22fad7a3cc58.jpg?1764120126}
5c172f9b-2184-4736-9f90-74ce08596292|Southern Air Temple|{3}{W}|Legendary Enchantment - Shrine|||When Southern Air Temple enters, put X +1/+1 counters on each creature you control, where X is the number of Shrines you control.<br>Whenever another Shrine you control enters, put a +1/+1 counter on each creature you control.<BR><a href="https://api.scryfall.com/cards/5c172f9b-2184-4736-9f90-74ce08596292/rulings">Rulings</a>|Avatar: The Last Airbender|Uncommon||Salvatorre Zee Yazzie|36|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/tla/36/southern-air-temple?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c172f9b-2184-4736-9f90-74ce08596292.jpg?1764120133}
