ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
5d9e999f-7033-4ccd-933a-eac4105b3edc|Vampire // Vampire||Token Creature - Vampire|2|2|Flying<BR><a href="https://api.scryfall.com/cards/5d9e999f-7033-4ccd-933a-eac4105b3edc/rulings">Rulings</a>|Unstable Tokens|Common||Svetlin Velinov|8|F$ 1.54<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/8/vampire-vampire?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d9e999f-7033-4ccd-933a-eac4105b3edc.jpg?1571508406, FLIPID=-5d9e999f-7033-4ccd-933a-eac4105b3edc}
-5d9e999f-7033-4ccd-933a-eac4105b3edc|Vampire // Vampire (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/5d9e999f-7033-4ccd-933a-eac4105b3edc/rulings">Rulings</a>|Unstable Tokens|Common||Svetlin Velinov|8b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/8/vampire-vampire?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/d/5d9e999f-7033-4ccd-933a-eac4105b3edc.jpg?1571508406, FLIPID=5d9e999f-7033-4ccd-933a-eac4105b3edc}
5a561f84-5696-44a5-8dc1-227af883341d|Zombie // Zombie||Token Creature - Zombie|2|2|<BR><a href="https://api.scryfall.com/cards/5a561f84-5696-44a5-8dc1-227af883341d/rulings">Rulings</a>|Unstable Tokens|Common||Craig J Spearing|9|F$ 0.41<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/9/zombie-zombie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a561f84-5696-44a5-8dc1-227af883341d.jpg?1571508505, FLIPID=-5a561f84-5696-44a5-8dc1-227af883341d}
-5a561f84-5696-44a5-8dc1-227af883341d|Zombie // Zombie (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/5a561f84-5696-44a5-8dc1-227af883341d/rulings">Rulings</a>|Unstable Tokens|Common||Craig J Spearing|9b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/9/zombie-zombie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/a/5a561f84-5696-44a5-8dc1-227af883341d.jpg?1571508505, FLIPID=5a561f84-5696-44a5-8dc1-227af883341d}
af1a8115-127d-4268-a4d0-95360862e5fb|Brainiac||Token Creature - Brainiac|1|1|<BR><a href="https://api.scryfall.com/cards/af1a8115-127d-4268-a4d0-95360862e5fb/rulings">Rulings</a>|Unstable Tokens|Common||Matt Dixon|10|F$ 0.13<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/10/brainiac?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af1a8115-127d-4268-a4d0-95360862e5fb.jpg?1684573311}
72b45263-d4e9-4a53-a78b-be651e18b615|Elemental // Elemental||Token Creature - Elemental|1|1|<BR><a href="https://api.scryfall.com/cards/72b45263-d4e9-4a53-a78b-be651e18b615/rulings">Rulings</a>|Unstable Tokens|Common||Winona Nelson|11|F$ 0.33<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/11/elemental-elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72b45263-d4e9-4a53-a78b-be651e18b615.jpg?1571508472, FLIPID=-72b45263-d4e9-4a53-a78b-be651e18b615}
-72b45263-d4e9-4a53-a78b-be651e18b615|Elemental // Elemental (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/72b45263-d4e9-4a53-a78b-be651e18b615/rulings">Rulings</a>|Unstable Tokens|Common||Winona Nelson|11b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/11/elemental-elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/2/72b45263-d4e9-4a53-a78b-be651e18b615.jpg?1571508472, FLIPID=72b45263-d4e9-4a53-a78b-be651e18b615}
6be4b0d5-b3f8-4a5d-8a38-eb0e1886f655|Goblin||Token Creature - Goblin|1|1|<BR><a href="https://api.scryfall.com/cards/6be4b0d5-b3f8-4a5d-8a38-eb0e1886f655/rulings">Rulings</a>|Unstable Tokens|Common||Dave Allsop|12|F$ 0.79<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/12/goblin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6be4b0d5-b3f8-4a5d-8a38-eb0e1886f655.jpg?1562915022}
610def80-1303-488e-bfd9-4a27f031d20e|Beast // Beast||Token Creature - Beast|3|3|<BR><a href="https://api.scryfall.com/cards/610def80-1303-488e-bfd9-4a27f031d20e/rulings">Rulings</a>|Unstable Tokens|Common||John Donahue|13|F$ 0.23<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/13/beast-beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/610def80-1303-488e-bfd9-4a27f031d20e.jpg?1571508307, FLIPID=-610def80-1303-488e-bfd9-4a27f031d20e}
-610def80-1303-488e-bfd9-4a27f031d20e|Beast // Beast (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/610def80-1303-488e-bfd9-4a27f031d20e/rulings">Rulings</a>|Unstable Tokens|Common||John Donahue|13b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/13/beast-beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/1/610def80-1303-488e-bfd9-4a27f031d20e.jpg?1571508307, FLIPID=610def80-1303-488e-bfd9-4a27f031d20e}
8ce60642-e207-46e6-b198-d803ff3b47f4|Saproling // Saproling||Token Creature - Saproling|1|1|<BR><a href="https://api.scryfall.com/cards/8ce60642-e207-46e6-b198-d803ff3b47f4/rulings">Rulings</a>|Unstable Tokens|Common||Brad Rigney|14|F$ 0.20<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/14/saproling-saproling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8ce60642-e207-46e6-b198-d803ff3b47f4.jpg?1571508385, FLIPID=-8ce60642-e207-46e6-b198-d803ff3b47f4}
-8ce60642-e207-46e6-b198-d803ff3b47f4|Saproling // Saproling (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/8ce60642-e207-46e6-b198-d803ff3b47f4/rulings">Rulings</a>|Unstable Tokens|Common||Brad Rigney|14b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/14/saproling-saproling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/c/8ce60642-e207-46e6-b198-d803ff3b47f4.jpg?1571508385, FLIPID=8ce60642-e207-46e6-b198-d803ff3b47f4}
53500f0f-ef65-4534-a8db-80ce73030bc1|Squirrel||Token Creature - Squirrel|1|1|<BR><a href="https://api.scryfall.com/cards/53500f0f-ef65-4534-a8db-80ce73030bc1/rulings">Rulings</a>|Unstable Tokens|Common||John Thacker|15|F$ 1.46<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/15/squirrel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53500f0f-ef65-4534-a8db-80ce73030bc1.jpg?1562910261}
44c65dfd-69be-4345-92e9-51a35a486f21|Dragon||Token Creature - Dragon|4|4|Flying<BR><a href="https://api.scryfall.com/cards/44c65dfd-69be-4345-92e9-51a35a486f21/rulings">Rulings</a>|Unstable Tokens|Common||Autumn Rain Turkel|16|F$ 0.35<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/16/dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44c65dfd-69be-4345-92e9-51a35a486f21.jpg?1684573325}
70f1f745-9fc2-41a6-9d39-fb4964595cf5|Elemental // Elemental||Token Creature - Elemental|*|*|This creature's power and toughness are each equal to the number of creatures you control.<BR><a href="https://api.scryfall.com/cards/70f1f745-9fc2-41a6-9d39-fb4964595cf5/rulings">Rulings</a>|Unstable Tokens|Common||Mark Winters|17|F$ 0.19<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/17/elemental-elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70f1f745-9fc2-41a6-9d39-fb4964595cf5.jpg?1571508365, FLIPID=-70f1f745-9fc2-41a6-9d39-fb4964595cf5}
-70f1f745-9fc2-41a6-9d39-fb4964595cf5|Elemental // Elemental (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/70f1f745-9fc2-41a6-9d39-fb4964595cf5/rulings">Rulings</a>|Unstable Tokens|Common||Mark Winters|17b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/17/elemental-elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/0/70f1f745-9fc2-41a6-9d39-fb4964595cf5.jpg?1571508365, FLIPID=70f1f745-9fc2-41a6-9d39-fb4964595cf5}
9b111525-0600-4bae-94a3-df8f9472388f|Clue // Clue||Token Artifact - Clue|||{2}, Sacrifice this artifact: Draw a card.<BR><a href="https://api.scryfall.com/cards/9b111525-0600-4bae-94a3-df8f9472388f/rulings">Rulings</a>|Unstable Tokens|Common||John Avon|18|F$ 0.38<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/18/clue-clue?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b111525-0600-4bae-94a3-df8f9472388f.jpg?1571508353, FLIPID=-9b111525-0600-4bae-94a3-df8f9472388f}
-9b111525-0600-4bae-94a3-df8f9472388f|Clue // Clue (double_faced_token)||Token|||<BR><a href="https://api.scryfall.com/cards/9b111525-0600-4bae-94a3-df8f9472388f/rulings">Rulings</a>|Unstable Tokens|Common||John Avon|18b|Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/18/clue-clue?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/b/9b111525-0600-4bae-94a3-df8f9472388f.jpg?1571508353, FLIPID=9b111525-0600-4bae-94a3-df8f9472388f}
1935902c-d84f-496a-b9f1-f96d1f5e2b84|Construct||Token Artifact Creature - Construct|*|*|<BR><a href="https://api.scryfall.com/cards/1935902c-d84f-496a-b9f1-f96d1f5e2b84/rulings">Rulings</a>|Unstable Tokens|Common||Matt Gaser|19|F$ 3.41<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/19/construct?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1935902c-d84f-496a-b9f1-f96d1f5e2b84.jpg?1562899738}
dbf33cc3-254f-4c5c-be22-3a2d96f29b80|Gnome||Token Artifact Creature - Gnome|1|1|<BR><a href="https://api.scryfall.com/cards/dbf33cc3-254f-4c5c-be22-3a2d96f29b80/rulings">Rulings</a>|Unstable Tokens|Common||Dmitry Burmak|20|F$ 0.89<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/tust/20/gnome?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbf33cc3-254f-4c5c-be22-3a2d96f29b80.jpg?1684573322}
