ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
0b1a55bc-7a62-4d0f-9885-db98e4324ff7|Merfolk Sovereign|{1}{U}{U}|Creature - Merfolk Noble|2|2|Other Merfolk creatures you control get +1/+1.<br>{T}: Target Merfolk creature can't be blocked this turn.|Explorers of Ixalan|Rare||Slawomir Maniak|10|MID: 439352<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/10/merfolk-sovereign?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439352&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b1a55bc-7a62-4d0f-9885-db98e4324ff7.jpg?1562897510, GATHERERID=439352}
0c4a061e-45ac-47b5-a955-5744199589b1|Threads of Disloyalty|{1}{U}{U}|Enchantment - Aura|||Enchant creature with mana value 2 or less<br>You control enchanted creature.|Explorers of Ixalan|Rare||Anthony S. Waters|11|MID: 439353<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/11/threads-of-disloyalty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439353&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c4a061e-45ac-47b5-a955-5744199589b1.jpg?1593860779, GATHERERID=439353}
87fe8637-9be1-4b57-832f-38cf92d23482|Time Warp|{3}{U}{U}|Sorcery|||Target player takes an extra turn after this one.|Explorers of Ixalan|Mythic||Jon Foster|12|MID: 439354<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/12/time-warp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439354&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87fe8637-9be1-4b57-832f-38cf92d23482.jpg?1562927104, GATHERERID=439354}
fe499edd-2a65-4cbc-8d0c-6b3b6277edcc|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Explorers of Ixalan|Common||Izzy|13|MID: 439355<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/13/unsummon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439355&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe499edd-2a65-4cbc-8d0c-6b3b6277edcc.jpg?1562955213, GATHERERID=439355}
940379f0-55ae-49b2-9aef-d18e509ed05b|Vow of Flight|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has flying, and can't attack you or planeswalkers you control.|Explorers of Ixalan|Uncommon||Erica Yang|14|MID: 439356<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/14/vow-of-flight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439356&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/940379f0-55ae-49b2-9aef-d18e509ed05b.jpg?1562929891, GATHERERID=439356}
6c2b7878-d66a-437a-967d-d6070e425c2c|Bloodbond Vampire|{2}{B}{B}|Creature - Vampire Shaman Ally|3|3|Whenever you gain life, put a +1/+1 counter on this creature.|Explorers of Ixalan|Uncommon||Anna Steinbauer|15|MID: 439357<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/15/bloodbond-vampire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439357&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c2b7878-d66a-437a-967d-d6070e425c2c.jpg?1592451739, GATHERERID=439357}
d01884e2-40e7-4af4-964c-52b6cbae2dae|Child of Night|{1}{B}|Creature - Vampire|2|1|Lifelink|Explorers of Ixalan|Common||Ash Wood|16|MID: 439358<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/16/child-of-night?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439358&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d01884e2-40e7-4af4-964c-52b6cbae2dae.jpg?1562944561, GATHERERID=439358}
cc4baf68-7399-40f1-b60c-44f078b65e75|Coat with Venom|{B}|Instant|||Target creature gets +1/+2 and gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)|Explorers of Ixalan|Common||Johann Bodin|17|MID: 439359<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/17/coat-with-venom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439359&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc4baf68-7399-40f1-b60c-44f078b65e75.jpg?1562943224, GATHERERID=439359}
7e89b4da-a095-4790-b1b7-2369fa221aa4|Doom Blade|{1}{B}|Instant|||Destroy target nonblack creature.|Explorers of Ixalan|Uncommon||Chippy|18|MID: 439360<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/18/doom-blade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439360&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e89b4da-a095-4790-b1b7-2369fa221aa4.jpg?1562924813, GATHERERID=439360}
f4b83306-bb1d-4c44-bb77-1c9b048313dc|Innocent Blood|{B}|Sorcery|||Each player sacrifices a creature of their choice.|Explorers of Ixalan|Common||Carl Critchlow|19|MID: 439361<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/19/innocent-blood?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439361&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4b83306-bb1d-4c44-bb77-1c9b048313dc.jpg?1562953032, GATHERERID=439361}
6ff29341-b947-415b-a939-46bfa4800dbe|Necropolis Regent|{3}{B}{B}{B}|Creature - Vampire|6|5|Flying<br>Whenever a creature you control deals combat damage to a player, put that many +1/+1 counters on it.|Explorers of Ixalan|Mythic||Winona Nelson|20|MID: 439362<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/20/necropolis-regent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439362&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6ff29341-b947-415b-a939-46bfa4800dbe.jpg?1562921340, GATHERERID=439362}
ff8e3bff-1502-4dac-9d2d-784a988e5565|Urge to Feed|{B}{B}|Instant|||Target creature gets -3/-3 until end of turn. You may tap any number of untapped Vampire creatures you control. If you do, put a +1/+1 counter on each of those Vampires.|Explorers of Ixalan|Uncommon||Johann Bodin|21|MID: 439363<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/21/urge-to-feed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439363&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff8e3bff-1502-4dac-9d2d-784a988e5565.jpg?1562955539, GATHERERID=439363}
e22b76e5-4b37-4638-9002-089d5d967cd3|Vampire Interloper|{1}{B}|Creature - Vampire Scout|2|1|Flying<br>This creature can't block.|Explorers of Ixalan|Common||James Ryman|22|MID: 439364<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/22/vampire-interloper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439364&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e22b76e5-4b37-4638-9002-089d5d967cd3.jpg?1562948875, GATHERERID=439364}
2c0cbb60-d75c-4bb4-9f20-b3382481b288|Vampire Nighthawk|{1}{B}{B}|Creature - Vampire Shaman|2|3|Flying<br>Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)|Explorers of Ixalan|Uncommon||Jason Chan|23|MID: 439365<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/23/vampire-nighthawk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439365&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c0cbb60-d75c-4bb4-9f20-b3382481b288.jpg?1562905303, GATHERERID=439365}
19068744-60df-4099-8b1c-9784ba331362|Vampire Noble|{2}{B}|Creature - Vampire Noble|3|2||Explorers of Ixalan|Common||Ryan Alexander Lee|24|MID: 439366<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/24/vampire-noble?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439366&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19068744-60df-4099-8b1c-9784ba331362.jpg?1562900965, GATHERERID=439366}
8f9fa105-6829-431c-8386-8e3e9deff2db|Aggravated Assault|{2}{R}|Enchantment|||{3}{R}{R}: Untap all creatures you control. After this main phase, there is an additional combat phase followed by an additional main phase. Activate only as a sorcery.|Explorers of Ixalan|Rare||Greg Staples|25|MID: 439367<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/25/aggravated-assault?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439367&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f9fa105-6829-431c-8386-8e3e9deff2db.jpg?1562928859, GATHERERID=439367}
a7a4ef98-2b74-40e6-90ff-23179fb962da|Disaster Radius|{5}{R}{R}|Sorcery|||As an additional cost to cast this spell, reveal a creature card from your hand.<br>Disaster Radius deals X damage to each creature your opponents control, where X is the revealed card's mana value.|Explorers of Ixalan|Rare||James Paick|26|MID: 439368<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/26/disaster-radius?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439368&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7a4ef98-2b74-40e6-90ff-23179fb962da.jpg?1562934725, GATHERERID=439368}
461aaf42-9b96-4960-b6c8-ba80cf4ef349|Mass Mutiny|{3}{R}{R}|Sorcery|||For each opponent, gain control of up to one target creature that player controls until end of turn. Untap those creatures. They gain haste until end of turn.|Explorers of Ixalan|Rare||Sidharth Chaturvedi|27|MID: 439369<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/27/mass-mutiny?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439369&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/461aaf42-9b96-4960-b6c8-ba80cf4ef349.jpg?1562911451, GATHERERID=439369}
024eea40-6d8f-4b4e-9bcc-e55a9f12bf64|Rush of Adrenaline|{R}|Instant|||Target creature gets +2/+1 and gains trample until end of turn.|Explorers of Ixalan|Common||Chris Rallis|28|MID: 439370<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/28/rush-of-adrenaline?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439370&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/024eea40-6d8f-4b4e-9bcc-e55a9f12bf64.jpg?1562895576, GATHERERID=439370}
ca5feaf7-3ca0-4ad7-b56b-b76d39e4bec7|Shared Animosity|{2}{R}|Enchantment|||Whenever a creature you control attacks, it gets +1/+0 until end of turn for each other attacking creature that shares a creature type with it.|Explorers of Ixalan|Rare||Chuck Lukacs|29|MID: 439371<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/29/shared-animosity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439371&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca5feaf7-3ca0-4ad7-b56b-b76d39e4bec7.jpg?1562942780, GATHERERID=439371}
520762c5-ca7c-4be3-b9aa-a5ae87c00da4|Vow of Lightning|{2}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has first strike, and can't attack you or planeswalkers you control.|Explorers of Ixalan|Uncommon||Svetlin Velinov|30|MID: 439372<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/30/vow-of-lightning?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439372&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/520762c5-ca7c-4be3-b9aa-a5ae87c00da4.jpg?1562914221, GATHERERID=439372}
12124073-518a-498c-a817-400547ae7040|Borderland Ranger|{2}{G}|Creature - Human Scout Ranger|2|2|When this creature enters, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle.|Explorers of Ixalan|Common||Zoltan Boros|31|MID: 439373<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/31/borderland-ranger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439373&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12124073-518a-498c-a817-400547ae7040.jpg?1562899345, GATHERERID=439373}
f237ecfe-ecb0-42e6-852f-4a7c61652803|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Explorers of Ixalan|Common||Matt Cavotta|32|MID: 439374<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/32/giant-growth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439374&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f237ecfe-ecb0-42e6-852f-4a7c61652803.jpg?1562952508, GATHERERID=439374}
2c0e5ac0-48f2-44c2-814e-9bc90ff01760|Hunter's Prowess|{4}{G}|Sorcery|||Until end of turn, target creature gets +3/+3 and gains trample and "Whenever this creature deals combat damage to a player, draw that many cards."|Explorers of Ixalan|Rare||Greg Staples|33|MID: 439375<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/33/hunters-prowess?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439375&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c0e5ac0-48f2-44c2-814e-9bc90ff01760.jpg?1562905305, GATHERERID=439375}
eac2c4a6-54b9-41ac-9265-39dd0be75726|Prey Upon|{G}|Sorcery|||Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)|Explorers of Ixalan|Common||Deruchenko Alexander|34|MID: 439376<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/34/prey-upon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439376&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eac2c4a6-54b9-41ac-9265-39dd0be75726.jpg?1562950896, GATHERERID=439376}
38e281ab-3437-4a2c-a668-9a148bc3eaf7|Rancor|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When this Aura is put into a graveyard from the battlefield, return it to its owner's hand.|Explorers of Ixalan|Uncommon||Kev Walker|35|MID: 439377<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/35/rancor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439377&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38e281ab-3437-4a2c-a668-9a148bc3eaf7.jpg?1562908394, GATHERERID=439377}
4a4ad065-cfab-4aad-b265-211143c1c69d|Soul of the Harvest|{4}{G}{G}|Creature - Elemental|6|6|Trample<br>Whenever another nontoken creature you control enters, you may draw a card.|Explorers of Ixalan|Rare||Eytan Zana|36|MID: 439378<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/36/soul-of-the-harvest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439378&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a4ad065-cfab-4aad-b265-211143c1c69d.jpg?1562912362, GATHERERID=439378}
e1c4cea1-e06b-468e-86ef-07c3958ab10b|Vow of Wildness|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3, has trample, and can't attack you or planeswalkers you control.|Explorers of Ixalan|Uncommon||Jim Pavelec|37|MID: 439379<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/37/vow-of-wildness?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439379&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1c4cea1-e06b-468e-86ef-07c3958ab10b.jpg?1562948732, GATHERERID=439379}
8be6060c-f6df-451d-86cd-c4e2564095ba|Jungle Barrier|{2}{G}{U}|Creature - Plant Wall|2|6|Defender (This creature can't attack.)<br>When this creature enters, draw a card.|Explorers of Ixalan|Uncommon||Christine Choi|38|MID: 439380<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/38/jungle-barrier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439380&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8be6060c-f6df-451d-86cd-c4e2564095ba.jpg?1562928034, GATHERERID=439380}
79d1f0c1-9271-47e7-8bee-a102cdc396e9|Lightning Helix|{R}{W}|Instant|||Lightning Helix deals 3 damage to any target and you gain 3 life.|Explorers of Ixalan|Uncommon||Kev Walker|39|MID: 439381<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/39/lightning-helix?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439381&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79d1f0c1-9271-47e7-8bee-a102cdc396e9.jpg?1562923722, GATHERERID=439381}
7dc4eced-d8b1-4e77-bacd-ba1dae56bfa6|Mortify|{1}{W}{B}|Instant|||Destroy target creature or enchantment.|Explorers of Ixalan|Uncommon||Nils Hamm|40|MID: 439382<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/40/mortify?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439382&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7dc4eced-d8b1-4e77-bacd-ba1dae56bfa6.jpg?1562924634, GATHERERID=439382}
00963993-ff4d-4cc6-a7e0-ed8adac40bfd|Zealous Persecution|{W}{B}|Instant|||Until end of turn, creatures you control get +1/+1 and creatures your opponents control get -1/-1.|Explorers of Ixalan|Uncommon||Sara Winters|41|MID: 439383<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/41/zealous-persecution?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439383&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00963993-ff4d-4cc6-a7e0-ed8adac40bfd.jpg?1562895154, GATHERERID=439383}
a3a74bb9-b850-4d94-81f4-ffe062e91c49|Adaptive Automaton|{3}|Artifact Creature - Construct|2|2|As this creature enters, choose a creature type.<br>This creature is the chosen type in addition to its other types.<br>Other creatures you control of the chosen type get +1/+1.|Explorers of Ixalan|Rare||Igor Kieryluk|42|MID: 439384<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/42/adaptive-automaton?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439384&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3a74bb9-b850-4d94-81f4-ffe062e91c49.jpg?1562933645, GATHERERID=439384}
eb3da3e2-fdef-4ff4-bef6-85e57dc4c56d|Prismatic Lens|{2}|Artifact|||{T}: Add {C}.<br>{1}, {T}: Add one mana of any color.|Explorers of Ixalan|Uncommon||Alan Pollack|43|MID: 439385<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e02/43/prismatic-lens?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439385&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb3da3e2-fdef-4ff4-bef6-85e57dc4c56d.jpg?1562951021, GATHERERID=439385}
