ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
9fc10475-5eaf-47ea-a45c-3948a632f365|Octopus||Token Creature - Octopus|8|8|<BR><a href="https://api.scryfall.com/cards/9fc10475-5eaf-47ea-a45c-3948a632f365/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Craig J Spearing|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/14/octopus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fc10475-5eaf-47ea-a45c-3948a632f365.jpg?1721427277}
0e0f1e76-ccc0-4643-b4f2-c8e3042230ee|Shapeshifter||Token Creature - Shapeshifter|2|2|Changeling (This token is every creature type.)<BR><a href="https://api.scryfall.com/cards/0e0f1e76-ccc0-4643-b4f2-c8e3042230ee/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Filip Burburan|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/15/shapeshifter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e0f1e76-ccc0-4643-b4f2-c8e3042230ee.jpg?1721427307}
f9424ef2-d271-4929-83e0-12775420bac3|Shark||Token Creature - Shark|3|3|<BR><a href="https://api.scryfall.com/cards/f9424ef2-d271-4929-83e0-12775420bac3/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Edgar Sánchez Hidalgo|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/16/shark?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9424ef2-d271-4929-83e0-12775420bac3.jpg?1721427369}
2c7e1ec8-ee84-4806-bd89-defd79902e41|Squid||Token Creature - Squid|1|1|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)<BR><a href="https://api.scryfall.com/cards/2c7e1ec8-ee84-4806-bd89-defd79902e41/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Jack Wang|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/17/squid?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c7e1ec8-ee84-4806-bd89-defd79902e41.jpg?1721427398}
d4498fac-e345-4cea-8d7e-7e0759600f33|Storm Crow||Token Creature - Bird|1|2|Flying<BR><a href="https://api.scryfall.com/cards/d4498fac-e345-4cea-8d7e-7e0759600f33/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Yangtian Li|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/18/storm-crow?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4498fac-e345-4cea-8d7e-7e0759600f33.jpg?1725674275}
d32015d8-9441-4ba6-a59d-a2b6d9f0979c|Rat||Token Creature - Rat|1|1|<BR><a href="https://api.scryfall.com/cards/d32015d8-9441-4ba6-a59d-a2b6d9f0979c/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Mike Bierek|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/19/rat?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d32015d8-9441-4ba6-a59d-a2b6d9f0979c.jpg?1721427440}
917f0578-eb06-4317-9279-70f5e1eff5b2|Agate Instigator|{1}{R}|Token Creature - Lizard Rogue|1|1|Whenever another creature you control enters, this creature deals 1 damage to each opponent.<br>(This token's mana cost is {1}{R}.)<BR><a href="https://api.scryfall.com/cards/917f0578-eb06-4317-9279-70f5e1eff5b2/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Quintin Gleim|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/20/agate-instigator?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/917f0578-eb06-4317-9279-70f5e1eff5b2.jpg?1721427498}
3186f5e2-8078-4fa3-b61e-866c2d4c495d|Goblin||Token Creature - Goblin|1|1|<BR><a href="https://api.scryfall.com/cards/3186f5e2-8078-4fa3-b61e-866c2d4c495d/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Kev Walker|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/21/goblin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/3186f5e2-8078-4fa3-b61e-866c2d4c495d.jpg?1721427528}
711274ae-1a4e-491c-aa71-b2d29c890578|Hamster||Token Creature - Hamster|1|1|<BR><a href="https://api.scryfall.com/cards/711274ae-1a4e-491c-aa71-b2d29c890578/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Andrea Radeck|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/22/hamster?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/711274ae-1a4e-491c-aa71-b2d29c890578.jpg?1721427571}
9b338247-1f5c-43b7-a66d-ddee01426917|Prosperous Bandit|{2}{R}|Token Creature - Raccoon Rogue|1|1|First strike<br>Whenever this creature deals combat damage to a player, create that many tapped Treasure tokens.<br>(This token's mana cost is {2}{R}.)<BR><a href="https://api.scryfall.com/cards/9b338247-1f5c-43b7-a66d-ddee01426917/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Mark Behm|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/23/prosperous-bandit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b338247-1f5c-43b7-a66d-ddee01426917.jpg?1721427646}
d93d0098-2147-4e84-af15-91dec8b98d21|Beast||Token Creature - Beast|3|3|<BR><a href="https://api.scryfall.com/cards/d93d0098-2147-4e84-af15-91dec8b98d21/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Jesper Ejsing|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/24/beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d93d0098-2147-4e84-af15-91dec8b98d21.jpg?1721427669}
df60cd9d-44f3-41d3-8ed3-b511bdee3fc6|Beast||Token Creature - Beast|4|4|<BR><a href="https://api.scryfall.com/cards/df60cd9d-44f3-41d3-8ed3-b511bdee3fc6/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Steve Prescott|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/25/beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df60cd9d-44f3-41d3-8ed3-b511bdee3fc6.jpg?1721427709}
21450a75-26ec-4344-bebc-d55c2cf3fc1c|Cat||Token Creature - Cat|2|2|<BR><a href="https://api.scryfall.com/cards/21450a75-26ec-4344-bebc-d55c2cf3fc1c/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Raoul Vitale|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/26/cat?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21450a75-26ec-4344-bebc-d55c2cf3fc1c.jpg?1721427725}
f0a8841d-1d2d-429f-a14d-bb2251dbf898|Elephant||Token Creature - Elephant|3|3|<BR><a href="https://api.scryfall.com/cards/f0a8841d-1d2d-429f-a14d-bb2251dbf898/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Lars Grant-West|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/27/elephant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0a8841d-1d2d-429f-a14d-bb2251dbf898.jpg?1721427744}
48c184d8-159a-47e3-8107-c7e7c5788e1d|Frog Lizard||Token Creature - Frog Lizard|3|3|<BR><a href="https://api.scryfall.com/cards/48c184d8-159a-47e3-8107-c7e7c5788e1d/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Jack Wang|28|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/28/frog-lizard?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48c184d8-159a-47e3-8107-c7e7c5788e1d.jpg?1721427762}
af257e8b-9bed-4c6b-9510-11fe950fa80e|Raccoon||Token Creature - Raccoon|3|3|<BR><a href="https://api.scryfall.com/cards/af257e8b-9bed-4c6b-9510-11fe950fa80e/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Mark Poole|29|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/29/raccoon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af257e8b-9bed-4c6b-9510-11fe950fa80e.jpg?1721427818}
590abe94-9c71-4429-b1b5-8b5de877de03|Saproling||Token Creature - Saproling|1|1|<BR><a href="https://api.scryfall.com/cards/590abe94-9c71-4429-b1b5-8b5de877de03/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Brad Rigney|30|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/30/saproling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/590abe94-9c71-4429-b1b5-8b5de877de03.jpg?1721427861}
858dec67-4839-45ce-91c9-85709b392c07|Spider||Token Creature - Spider|1|2|Reach<BR><a href="https://api.scryfall.com/cards/858dec67-4839-45ce-91c9-85709b392c07/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Sam Rowan|31|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/31/spider?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/858dec67-4839-45ce-91c9-85709b392c07.jpg?1721427890}
e7fcf482-2241-4263-acf8-3c34a498bfd5|Wolf||Token Creature - Wolf|2|2|<BR><a href="https://api.scryfall.com/cards/e7fcf482-2241-4263-acf8-3c34a498bfd5/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Jakub Kasper|32|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/32/wolf?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7fcf482-2241-4263-acf8-3c34a498bfd5.jpg?1721427912}
fa605271-03c0-401b-a470-4301898c2124|Citizen||Token Creature - Citizen|1|1|<BR><a href="https://api.scryfall.com/cards/fa605271-03c0-401b-a470-4301898c2124/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Maria Poliakova|33|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/33/citizen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa605271-03c0-401b-a470-4301898c2124.jpg?1721427940}
2b613822-b9c2-439e-9533-a91bed12b5e9|Pest||Token Creature - Pest|1|1|When this creature dies, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/2b613822-b9c2-439e-9533-a91bed12b5e9/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Ilse Gort|34|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/34/pest?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b613822-b9c2-439e-9533-a91bed12b5e9.jpg?1721428033}
61ea0e0e-13cf-4de3-80bf-89e66fa9b200|Wolf||Token Creature - Wolf|2|2|When this creature dies, put a loyalty counter on each Garruk you control.<BR><a href="https://api.scryfall.com/cards/61ea0e0e-13cf-4de3-80bf-89e66fa9b200/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||David Gaillet|35|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/35/wolf?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61ea0e0e-13cf-4de3-80bf-89e66fa9b200.jpg?1721428070}
f90d1006-e8f9-4f62-b58b-6e711129e992|Blood||Token Artifact - Blood|||{1}, {T}, Discard a card, Sacrifice this token: Draw a card.<BR><a href="https://api.scryfall.com/cards/f90d1006-e8f9-4f62-b58b-6e711129e992/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Miranda Meeks|36|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/36/blood?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f90d1006-e8f9-4f62-b58b-6e711129e992.jpg?1721428107}
5117d654-dabb-4f97-b3d7-b6e1e3157758|Clue||Token Artifact - Clue|||{2}, Sacrifice this token: Draw a card.<BR><a href="https://api.scryfall.com/cards/5117d654-dabb-4f97-b3d7-b6e1e3157758/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Xabi Gaztelua|37|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/37/clue?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/5117d654-dabb-4f97-b3d7-b6e1e3157758.jpg?1721428139}
46161339-7173-4265-9691-106be5536b2d|Phyrexian Golem||Token Artifact Creature - Phyrexian Golem|3|3|<BR><a href="https://api.scryfall.com/cards/46161339-7173-4265-9691-106be5536b2d/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Volkan Baǵa|38|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/38/phyrexian-golem?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46161339-7173-4265-9691-106be5536b2d.jpg?1721428192}
0bb68ae3-e74c-416f-a393-c42ad3f0312e|Thopter||Token Artifact Creature - Thopter|1|1|Flying<BR><a href="https://api.scryfall.com/cards/0bb68ae3-e74c-416f-a393-c42ad3f0312e/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Svetlin Velinov|39|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/39/thopter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0bb68ae3-e74c-416f-a393-c42ad3f0312e.jpg?1721428230}
30758c2e-fc01-4037-838c-bdabe8a4e5a3|City's Blessing||Card|||<BR><a href="https://api.scryfall.com/cards/30758c2e-fc01-4037-838c-bdabe8a4e5a3/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common||Yeong-Hao Han|40|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/40/citys-blessing?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30758c2e-fc01-4037-838c-bdabe8a4e5a3.jpg?1721428739}
7afb0ba4-9a1b-4cd5-8d0f-2f697c6d3ab1|Poison Counter||Card|||(A player with ten or more poison counters loses the game.)<BR><a href="https://api.scryfall.com/cards/7afb0ba4-9a1b-4cd5-8d0f-2f697c6d3ab1/rulings">Rulings</a>|Bloomburrow Commander Tokens|Common|||41|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tblc/41/poison-counter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7afb0ba4-9a1b-4cd5-8d0f-2f697c6d3ab1.jpg?1721428757}
