ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
3455b006-9ea5-4aef-8ad2-d0701eb0cacf|Farmstead|{W}{W}{W}|Enchantment - Aura|||Enchant land<br>Enchanted land has "At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."|Limited Edition Alpha|Rare||Mark Poole|19|MID: 250<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/19/farmstead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3455b006-9ea5-4aef-8ad2-d0701eb0cacf.jpg?1559591597}
1f6118b2-fe01-425a-a2ed-6d7c42286c8e|Green Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove this Aura.|Limited Edition Alpha|Uncommon||Dan Frazier|20|MID: 251<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/20/green-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f6118b2-fe01-425a-a2ed-6d7c42286c8e.jpg?1559591618}
0f84d676-5327-454c-a033-b4498a9d28e2|Guardian Angel|{X}{W}|Instant|||Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn.|Limited Edition Alpha|Common||Anson Maddocks|21|MID: 252<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/21/guardian-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f84d676-5327-454c-a033-b4498a9d28e2.jpg?1559591581}
e28de37e-84d5-4dc7-b36c-e14da5924729|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.|Limited Edition Alpha|Common||Dan Frazier|22|MID: 253<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/22/healing-salve?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e28de37e-84d5-4dc7-b36c-e14da5924729.jpg?1559591521}
b01041d2-687e-4972-81c8-16690809275b|Holy Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|Limited Edition Alpha|Common||Melissa A. Benson|23|MID: 254<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/23/holy-armor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b01041d2-687e-4972-81c8-16690809275b.jpg?1559591378}
e945a4cd-0eb1-4f54-898d-169ce2748a03|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Limited Edition Alpha|Common||Anson Maddocks|24|MID: 255<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/24/holy-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e945a4cd-0eb1-4f54-898d-169ce2748a03.jpg?1559591429}
c15e8a42-89de-42bc-8d5f-33426d207c3a|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Limited Edition Alpha|Rare||Mark Poole|25|MID: 256<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/25/island-sanctuary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c15e8a42-89de-42bc-8d5f-33426d207c3a.jpg?1559591303}
6f30ad61-fcb7-4d55-ba86-94de1bf545e4|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.|Limited Edition Alpha|Uncommon||Richard Thomas|26|MID: 257<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/26/karma?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f30ad61-fcb7-4d55-ba86-94de1bf545e4.jpg?1559591385}
ddb633f5-cc4d-4157-8217-def90cb15e24|Lance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has first strike.|Limited Edition Alpha|Uncommon||Rob Alexander|27|MID: 258<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/27/lance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddb633f5-cc4d-4157-8217-def90cb15e24.jpg?1559591649}
eaac88da-d19e-4771-944c-3709963d04e7|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Limited Edition Alpha|Common||Melissa A. Benson|28|MID: 259<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/28/mesa-pegasus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaac88da-d19e-4771-944c-3709963d04e7.jpg?1559591417}
6303233b-35eb-49ca-b844-ba6b9fe1cbd2|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Limited Edition Alpha|Rare||Douglas Shuler|29|MID: 260<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/29/northern-paladin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/6303233b-35eb-49ca-b844-ba6b9fe1cbd2.jpg?1559591508}
6daf1aab-1e58-4a5a-bc66-cb3f7c86e0e8|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Limited Edition Alpha|Common||Cornelius Brudi|30|MID: 261<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/30/pearled-unicorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6daf1aab-1e58-4a5a-bc66-cb3f7c86e0e8.jpg?1559591411}
caf9cef4-0f2d-478a-b119-fe1967687f74|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creature's owner may activate this ability.<br>When this creature dies, its owner loses half their life, rounded up.|Limited Edition Alpha|Rare||Kev Brockschmidt|31|MID: 262<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/31/personal-incarnation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/caf9cef4-0f2d-478a-b119-fe1967687f74.jpg?1559591684}
2facf462-55cd-4da4-997f-2cf4add75628|Purelace|{W}|Instant|||Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)|Limited Edition Alpha|Rare||Sandra Everingham|32|MID: 263<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/32/purelace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2facf462-55cd-4da4-997f-2cf4add75628.jpg?1559591676}
e0c64c01-c2aa-470b-88c6-3d3e4a969649|Red Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove this Aura.|Limited Edition Alpha|Uncommon||Dan Frazier|33|MID: 264<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/33/red-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0c64c01-c2aa-470b-88c6-3d3e4a969649.jpg?1559591524}
4fff6e6f-4ebd-4ec8-9443-59efb22d376c|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Limited Edition Alpha|Uncommon||Dan Frazier|34|MID: 265<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/34/resurrection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4fff6e6f-4ebd-4ec8-9443-59efb22d376c.jpg?1559591565}
943baea8-b173-4863-a3ab-dd217d483cd9|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Limited Edition Alpha|Rare||Dameon Willich|35|MID: 266<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/35/reverse-damage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/943baea8-b173-4863-a3ab-dd217d483cd9.jpg?1559591330}
d0ba7b76-f3d0-47d0-8a35-0c08e67200fb|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Limited Edition Alpha|Rare||Douglas Shuler|36|MID: 267<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/36/righteousness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0ba7b76-f3d0-47d0-8a35-0c08e67200fb.jpg?1559591674}
efba235e-04e5-449c-906c-0ac33f6d7929|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to any target this turn.|Limited Edition Alpha|Common||Tom Wänerstrand|37|MID: 268<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/37/samite-healer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efba235e-04e5-449c-906c-0ac33f6d7929.jpg?1559591327}
d05b92bd-797e-413f-a8b0-32e0937a1ee0|Savannah Lions|{W}|Creature - Cat|2|1||Limited Edition Alpha|Rare||Daniel Gelon|38|MID: 269<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/38/savannah-lions?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d05b92bd-797e-413f-a8b0-32e0937a1ee0.jpg?1559591485}
f8ac5006-91bd-4803-93da-f87cf196dd2f|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)|Limited Edition Alpha|Uncommon||Douglas Shuler|39|MID: 270<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/39/serra-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8ac5006-91bd-4803-93da-f87cf196dd2f.jpg?1559591394}
386ea9eb-abc1-4862-aa2d-8fb808d79490|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Limited Edition Alpha|Uncommon||Jeff A. Menges|40|MID: 271<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/40/swords-to-plowshares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/386ea9eb-abc1-4862-aa2d-8fb808d79490.jpg?1559591299}
cbd9ab01-a833-4fa4-8dee-151bd9800835|Veteran Bodyguard|{3}{W}{W}|Creature - Human|2|5|As long as this creature is untapped, all damage that would be dealt to you by unblocked creatures is dealt to this creature instead.|Limited Edition Alpha|Rare||Douglas Shuler|41|MID: 272<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/41/veteran-bodyguard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbd9ab01-a833-4fa4-8dee-151bd9800835.jpg?1559591337}
99ec4723-b36c-4015-b361-736a6523e8f5|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender (This creature can't attack.)<br>Flying|Limited Edition Alpha|Uncommon||Mark Tedin|42|MID: 273<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/42/wall-of-swords?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99ec4723-b36c-4015-b361-736a6523e8f5.jpg?1559591627}
50abfba8-c9f9-4ebf-965a-4b425fe83129|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)|Limited Edition Alpha|Uncommon||Daniel Gelon|43|MID: 274<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/43/white-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50abfba8-c9f9-4ebf-965a-4b425fe83129.jpg?1559591335}
49b22665-1501-420a-82ad-f71f6768bcf8|White Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove this Aura.|Limited Edition Alpha|Uncommon||Dan Frazier|44|MID: 275<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/44/white-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49b22665-1501-420a-82ad-f71f6768bcf8.jpg?1559591621}
a2788d69-6a3a-42f0-8736-cc6b57755ecd|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Limited Edition Alpha|Rare||Quinton Hoover|45|MID: 276<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/45/wrath-of-god?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2788d69-6a3a-42f0-8736-cc6b57755ecd.jpg?1559591620}
69c3b2a3-0daa-4d42-832d-fcdfda6555ea|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Limited Edition Alpha|Uncommon||Richard Thomas|46|MID: 94<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/46/air-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69c3b2a3-0daa-4d42-832d-fcdfda6555ea.jpg?1559591522}
70e7ddf2-5604-41e7-bb9d-ddd03d3e9d0b|Ancestral Recall|{U}|Instant|||Target player draws three cards.|Limited Edition Alpha|Rare||Mark Poole|47|MID: 95<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/47/ancestral-recall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70e7ddf2-5604-41e7-bb9d-ddd03d3e9d0b.jpg?1559591549}
664b46f5-0424-4f4e-9f26-6bd2cf5e0357|Animate Artifact|{3}{U}|Enchantment - Aura|||Enchant artifact<br>As long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value.|Limited Edition Alpha|Uncommon||Douglas Shuler|48|MID: 96<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/48/animate-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/664b46f5-0424-4f4e-9f26-6bd2cf5e0357.jpg?1559591326}
20d666ef-39bf-4fbf-8201-5f1056539da2|Blue Elemental Blast|{U}|Instant|||Choose one —<br>• Counter target red spell.<br>• Destroy target red permanent.|Limited Edition Alpha|Common||Richard Thomas|49|MID: 97<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/49/blue-elemental-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20d666ef-39bf-4fbf-8201-5f1056539da2.jpg?1559591462}
62b19a12-6914-430e-81ce-dcfca47884df|Braingeyser|{X}{U}{U}|Sorcery|||Target player draws X cards.|Limited Edition Alpha|Rare||Mark Tedin|50|MID: 98<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/50/braingeyser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62b19a12-6914-430e-81ce-dcfca47884df.jpg?1559591284}
f00d33dd-4eb2-4446-9813-1923d8e2d2f3|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield.|Limited Edition Alpha|Uncommon||Julie Baroh|51|MID: 99<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/51/clone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f00d33dd-4eb2-4446-9813-1923d8e2d2f3.jpg?1559591454}
7b52f459-c703-4a0b-9114-ff69eec61287|Control Magic|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.|Limited Edition Alpha|Uncommon||Dameon Willich|52|MID: 100<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/52/control-magic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b52f459-c703-4a0b-9114-ff69eec61287.jpg?1559591661}
fd5ed955-1193-4e6a-a3e2-f54c1f9bf063|Copy Artifact|{1}{U}|Enchantment|||You may have this enchantment enter as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types.|Limited Edition Alpha|Rare||Amy Weber|53|MID: 101<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/53/copy-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd5ed955-1193-4e6a-a3e2-f54c1f9bf063.jpg?1559591569}
0df55e3f-14de-46ef-b6b1-616618724d9e|Counterspell|{U}{U}|Instant|||Counter target spell.|Limited Edition Alpha|Uncommon||Mark Poole|54|MID: 102<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/54/counterspell?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0df55e3f-14de-46ef-b6b1-616618724d9e.jpg?1559591713}
ee4bd7d1-77e5-46e5-a594-c24469e88c4c|Creature Bond|{1}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, this Aura deals damage equal to that creature's toughness to the creature's controller.|Limited Edition Alpha|Common||Anson Maddocks|55|MID: 103<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/55/creature-bond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee4bd7d1-77e5-46e5-a594-c24469e88c4c.jpg?1559591603}
ea3830c5-cc66-453e-9e53-0636e00ee0ee|Drain Power|{U}{U}|Sorcery|||Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.|Limited Edition Alpha|Rare||Douglas Shuler|56|MID: 104<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/56/drain-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea3830c5-cc66-453e-9e53-0636e00ee0ee.jpg?1559591704}
0eb8f591-d763-49bf-8ef9-86265aaa72f7|Feedback|{2}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, this Aura deals 1 damage to that player.|Limited Edition Alpha|Uncommon||Quinton Hoover|57|MID: 105<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/57/feedback?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eb8f591-d763-49bf-8ef9-86265aaa72f7.jpg?1559591355}
67c7784b-6b79-4268-a714-895c82809aff|Flight|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.|Limited Edition Alpha|Common||Anson Maddocks|58|MID: 106<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/58/flight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67c7784b-6b79-4268-a714-895c82809aff.jpg?1559591596}
1858ac51-e6a7-48d7-8759-166070ca13d8|Invisibility|{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked except by Walls.|Limited Edition Alpha|Common||Anson Maddocks|59|MID: 107<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/59/invisibility?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/1858ac51-e6a7-48d7-8759-166070ca13d8.jpg?1559591529}
cb3f4b11-ad1b-48e2-a500-787d351b0174|Jump|{U}|Instant|||Target creature gains flying until end of turn.|Limited Edition Alpha|Common||Mark Poole|60|MID: 108<br>Finishes: nonfoil:<br>https://scryfall.com/card/lea/60/jump?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb3f4b11-ad1b-48e2-a500-787d351b0174.jpg?1559591488}
