ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
-0dbac7ce-a6fa-466e-b6ba-173cf2dec98e|Brutal Cathar // Moonrage Brute (transform)||Creature - Werewolf|3|3|First strike<br>Ward—Pay 3 life.<br>Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)<BR><a href="https://api.scryfall.com/cards/0dbac7ce-a6fa-466e-b6ba-173cf2dec98e/rulings">Rulings</a>|Innistrad: Midnight Hunt|Rare||Karl Kopinski|7b|MID: 534761 // 534760<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/7/brutal-cathar-moonrage-brute?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534760&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/d/0dbac7ce-a6fa-466e-b6ba-173cf2dec98e.jpg?1634347036, FLIPID=0dbac7ce-a6fa-466e-b6ba-173cf2dec98e}
dedfe6ea-cd43-4ec4-83a1-1f0f74e27f56|Candlegrove Witch|{1}{W}|Creature - Human Warlock|2|2|Coven — At the beginning of combat on your turn, if you control three or more creatures with different powers, this creature gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/dedfe6ea-cd43-4ec4-83a1-1f0f74e27f56/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Anna Christenson|8|R$ 0.03 F$ 0.08<br>MID: 534762<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/8/candlegrove-witch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534762&printed=false">Gatherer</a>|534762|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/dedfe6ea-cd43-4ec4-83a1-1f0f74e27f56.jpg?1634346614}
32869a36-f21e-4348-a787-871daa6151df|Candletrap|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has defender.<br>Prevent all combat damage that would be dealt by enchanted creature.<br>Coven — {2}{W}, Sacrifice this Aura: Exile enchanted creature. Activate only if you control three or more creatures with different powers.<BR><a href="https://api.scryfall.com/cards/32869a36-f21e-4348-a787-871daa6151df/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Manuel Castañón|9|R$ 0.03 F$ 0.12<br>MID: 534763<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/9/candletrap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534763&printed=false">Gatherer</a>|534763|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32869a36-f21e-4348-a787-871daa6151df.jpg?1634346639}
98cbc1c2-b76e-4da3-aa43-00e10b2ce532|Cathar Commando|{1}{W}|Creature - Human Soldier|3|1|Flash<br>{1}, Sacrifice this creature: Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/98cbc1c2-b76e-4da3-aa43-00e10b2ce532/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Evyn Fong|10|R$ 0.12 F$ 0.28<br>MID: 534764<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/10/cathar-commando?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534764&printed=false">Gatherer</a>|534764|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98cbc1c2-b76e-4da3-aa43-00e10b2ce532.jpg?1634346664}
10d044a9-0149-4302-86e5-90623e54e36b|Cathar's Call|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has vigilance and "At the beginning of your end step, create a 1/1 white Human creature token."<BR><a href="https://api.scryfall.com/cards/10d044a9-0149-4302-86e5-90623e54e36b/rulings">Rulings</a>|Innistrad: Midnight Hunt|Uncommon||Matt Stewart|11|R$ 0.09 F$ 0.24<br>MID: 534765<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/11/cathars-call?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534765&printed=false">Gatherer</a>|534765|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10d044a9-0149-4302-86e5-90623e54e36b.jpg?1634346694}
67547253-ab98-4d3a-bf95-3e109cf60a85|Celestus Sanctifier|{2}{W}|Creature - Human Cleric|3|2|If it's neither day nor night, it becomes day as this creature enters.<br>Whenever day becomes night or night becomes day, look at the top two cards of your library. Put one of them into your graveyard.<BR><a href="https://api.scryfall.com/cards/67547253-ab98-4d3a-bf95-3e109cf60a85/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Irina Nordsol|12|R$ 0.02 F$ 0.06<br>MID: 534766<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/12/celestus-sanctifier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534766&printed=false">Gatherer</a>|534766|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67547253-ab98-4d3a-bf95-3e109cf60a85.jpg?1634346717}
20e94e17-2e4c-41cd-8cc5-39ab41037287|Chaplain of Alms // Chapel Shieldgeist|{W}|Creature - Human Cleric|1|1|First strike<br>Ward {1} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)<br>Disturb {3}{W} (You may cast this card from your graveyard transformed for its disturb cost.)<BR><a href="https://api.scryfall.com/cards/20e94e17-2e4c-41cd-8cc5-39ab41037287/rulings">Rulings</a>|Innistrad: Midnight Hunt|Uncommon||Anastasia Ovchinnikova|13|R$ 0.10 F$ 0.19<br>MID: 534767 // 534768<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/13/chaplain-of-alms-chapel-shieldgeist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534767&printed=false">Gatherer</a>|534767|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20e94e17-2e4c-41cd-8cc5-39ab41037287.jpg?1634347082, FLIPID=-20e94e17-2e4c-41cd-8cc5-39ab41037287}
-20e94e17-2e4c-41cd-8cc5-39ab41037287|Chaplain of Alms // Chapel Shieldgeist (transform)||Creature - Spirit Cleric|2|1|Flying, first strike<br>Each creature you control has ward {1}. (Whenever it becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)<br>If Chapel Shieldgeist would be put into a graveyard from anywhere, exile it instead.<BR><a href="https://api.scryfall.com/cards/20e94e17-2e4c-41cd-8cc5-39ab41037287/rulings">Rulings</a>|Innistrad: Midnight Hunt|Uncommon||Anastasia Ovchinnikova|13b|MID: 534768 // 534767<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/13/chaplain-of-alms-chapel-shieldgeist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534767&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/0/20e94e17-2e4c-41cd-8cc5-39ab41037287.jpg?1634347082, FLIPID=20e94e17-2e4c-41cd-8cc5-39ab41037287}
89f8ea28-7de1-4908-8e2d-b1aeff651015|Clarion Cathars|{3}{W}|Creature - Human Knight|3|3|When this creature enters, create a 1/1 white Human creature token.<BR><a href="https://api.scryfall.com/cards/89f8ea28-7de1-4908-8e2d-b1aeff651015/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Leanna Crossan|14|R$ 0.04 F$ 0.08<br>MID: 534769<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/14/clarion-cathars?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534769&printed=false">Gatherer</a>|534769|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89f8ea28-7de1-4908-8e2d-b1aeff651015.jpg?1634346745}
9e7819d5-12a9-4719-91b2-8dd1ba6f3800|Curse of Silence|{W}|Enchantment - Aura Curse|||Enchant player<br>As this Aura enters, choose a card name.<br>Spells with the chosen name enchanted player casts cost {2} more to cast.<br>Whenever enchanted player casts a spell with the chosen name, you may sacrifice this Aura. If you do, draw a card.<BR><a href="https://api.scryfall.com/cards/9e7819d5-12a9-4719-91b2-8dd1ba6f3800/rulings">Rulings</a>|Innistrad: Midnight Hunt|Rare||Irina Nordsol|15|R$ 0.21 F$ 0.37<br>MID: 534770<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/15/curse-of-silence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534770&printed=false">Gatherer</a>|534770|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e7819d5-12a9-4719-91b2-8dd1ba6f3800.jpg?1634346769}
6b75855c-88dc-4491-8045-080debfeb7b5|Duelcraft Trainer|{3}{W}|Creature - Human Soldier|3|3|First strike<br>Coven — At the beginning of combat on your turn, if you control three or more creatures with different powers, target creature you control gains double strike until end of turn.<BR><a href="https://api.scryfall.com/cards/6b75855c-88dc-4491-8045-080debfeb7b5/rulings">Rulings</a>|Innistrad: Midnight Hunt|Uncommon||John Stanko|16|R$ 0.06 F$ 0.04<br>MID: 534771<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/16/duelcraft-trainer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534771&printed=false">Gatherer</a>|534771|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b75855c-88dc-4491-8045-080debfeb7b5.jpg?1634346793}
a204c2a3-a899-4b70-8825-7e085b655ed0|Enduring Angel // Angelic Enforcer|{2}{W}{W}{W}|Creature - Angel|3|3|Flying, double strike<br>You have hexproof.<br>If your life total would be reduced to 0 or less, instead transform this creature and your life total becomes 3. Then if this creature didn't transform this way, you lose the game.<BR><a href="https://api.scryfall.com/cards/a204c2a3-a899-4b70-8825-7e085b655ed0/rulings">Rulings</a>|Innistrad: Midnight Hunt|Mythic||Irina Nordsol|17|R$ 2.57 F$ 1.99<br>MID: 534772 // 534773<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/17/enduring-angel-angelic-enforcer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534772&printed=false">Gatherer</a>|534772|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a204c2a3-a899-4b70-8825-7e085b655ed0.jpg?1739661398, FLIPID=-a204c2a3-a899-4b70-8825-7e085b655ed0}
-a204c2a3-a899-4b70-8825-7e085b655ed0|Enduring Angel // Angelic Enforcer (transform)||Creature - Angel|*|*|Flying<br>You have hexproof.<br>Angelic Enforcer's power and toughness are each equal to your life total.<br>Whenever this creature attacks, double your life total.<BR><a href="https://api.scryfall.com/cards/a204c2a3-a899-4b70-8825-7e085b655ed0/rulings">Rulings</a>|Innistrad: Midnight Hunt|Mythic||Irina Nordsol|17b|MID: 534773 // 534772<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/17/enduring-angel-angelic-enforcer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534772&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/2/a204c2a3-a899-4b70-8825-7e085b655ed0.jpg?1739661398, FLIPID=a204c2a3-a899-4b70-8825-7e085b655ed0}
eca8d6f8-c6f1-437c-99e2-4281eae14a6f|Fateful Absence|{1}{W}|Instant|||Destroy target creature or planeswalker. Its controller investigates. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/eca8d6f8-c6f1-437c-99e2-4281eae14a6f/rulings">Rulings</a>|Innistrad: Midnight Hunt|Rare||Eric Deschamps|18|R$ 0.44 F$ 0.50<br>MID: 534774<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/mid/18/fateful-absence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534774&printed=false">Gatherer</a>|534774|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/eca8d6f8-c6f1-437c-99e2-4281eae14a6f.jpg?1634346819}
1b4354c6-ea21-46c0-93c4-744dbacbfcf4|Flare of Faith|{1}{W}|Instant|||Target creature gets +2/+2 until end of turn. If it's a Human, instead it gets +3/+3 and gains indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/1b4354c6-ea21-46c0-93c4-744dbacbfcf4/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Justyna Dura|19|R$ 0.05 F$ 0.23<br>MID: 534775<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/19/flare-of-faith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534775&printed=false">Gatherer</a>|534775|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b4354c6-ea21-46c0-93c4-744dbacbfcf4.jpg?1634346842}
58891dae-1c59-4f53-82ec-5b4c47133182|Gavony Dawnguard|{1}{W}{W}|Creature - Human Soldier|3|3|Ward {1}<br>If it's neither day nor night, it becomes day as this creature enters.<br>Whenever day becomes night or night becomes day, look at the top four cards of your library. You may reveal a creature card with mana value 3 or less from among them and put it into your hand. Put the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/58891dae-1c59-4f53-82ec-5b4c47133182/rulings">Rulings</a>|Innistrad: Midnight Hunt|Uncommon||Micah Epstein|20|R$ 0.03 F$ 0.17<br>MID: 534776<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/20/gavony-dawnguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534776&printed=false">Gatherer</a>|534776|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58891dae-1c59-4f53-82ec-5b4c47133182.jpg?1634348150}
2c53b007-96aa-4db6-8c3e-529d1e845b19|Gavony Silversmith|{3}{W}|Creature - Human Soldier|2|3|When this creature enters, put a +1/+1 counter on each of up to two target creatures.<BR><a href="https://api.scryfall.com/cards/2c53b007-96aa-4db6-8c3e-529d1e845b19/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Volkan Baǵa|21|R$ 0.03 F$ 0.12<br>MID: 534777<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/21/gavony-silversmith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534777&printed=false">Gatherer</a>|534777|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c53b007-96aa-4db6-8c3e-529d1e845b19.jpg?1634348173}
5a1309ea-4411-4116-841f-5aef8611400c|Gavony Trapper|{W}|Creature - Human Soldier|0|2|{2}, {T}: Tap target creature.<BR><a href="https://api.scryfall.com/cards/5a1309ea-4411-4116-841f-5aef8611400c/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Caio Monteiro|22|R$ 0.10 F$ 0.05<br>MID: 534778<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/22/gavony-trapper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534778&printed=false">Gatherer</a>|534778|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a1309ea-4411-4116-841f-5aef8611400c.jpg?1634348201}
97321072-1f7f-413b-9246-e6b3ec7a8c30|Hedgewitch's Mask|{W}|Artifact - Equipment|||Equipped creature gets +1/+1.<br>Equipped creature can't be blocked by creatures with power 4 or greater.<br>Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/97321072-1f7f-413b-9246-e6b3ec7a8c30/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Ovidio Cartagena|23|R$ 0.04 F$ 0.16<br>MID: 534779<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/23/hedgewitchs-mask?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534779&printed=false">Gatherer</a>|534779|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97321072-1f7f-413b-9246-e6b3ec7a8c30.jpg?1634348225}
73a9c49f-fcd3-4572-bac7-6eb06fdc0815|Homestead Courage|{W}|Sorcery|||Put a +1/+1 counter on target creature you control. It gains vigilance until end of turn.<br>Flashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/73a9c49f-fcd3-4572-bac7-6eb06fdc0815/rulings">Rulings</a>|Innistrad: Midnight Hunt|Common||Colin Boyer|24|R$ 0.14 F$ 0.15<br>MID: 534780<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/24/homestead-courage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534780&printed=false">Gatherer</a>|534780|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73a9c49f-fcd3-4572-bac7-6eb06fdc0815.jpg?1634348250}
773199f9-c83b-4a77-8342-9f1552ecf595|Intrepid Adversary|{1}{W}|Creature - Human Scout|3|1|Lifelink<br>When this creature enters, you may pay {1}{W} any number of times. When you pay this cost one or more times, put that many valor counters on this creature.<br>Creatures you control get +1/+1 for each valor counter on this creature.<BR><a href="https://api.scryfall.com/cards/773199f9-c83b-4a77-8342-9f1552ecf595/rulings">Rulings</a>|Innistrad: Midnight Hunt|Mythic||Viktor Titov|25|R$ 0.51 F$ 1.01<br>MID: 534781<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mid/25/intrepid-adversary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=534781&printed=false">Gatherer</a>|534781|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/773199f9-c83b-4a77-8342-9f1552ecf595.jpg?1634348280}
