ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
cd65e932-8ed6-424b-958f-d8edad2aa2f4|Shapeshifter||Token Creature - Shapeshifter|2|2|Changeling|Battle for Baldur's Gate Tokens|Common||Johann Bodin|23|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/23/shapeshifter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd65e932-8ed6-424b-958f-d8edad2aa2f4.jpg?1675455927}
1186b536-e6c8-433d-a906-b29f334d619c|Shapeshifter||Token Creature - Shapeshifter|3|2|Changeling (This token is every creature type.)|Battle for Baldur's Gate Tokens|Common||Igor Grechanyi|24|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/24/shapeshifter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1186b536-e6c8-433d-a906-b29f334d619c.jpg?1675455935}
a2db6fe1-b6ec-43ca-933f-dbab4cd08064|Angel Warrior||Token Creature - Angel Warrior|4|4|Flying, vigilance|Battle for Baldur's Gate Tokens|Common||Alexander Mokhov|25|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/25/angel-warrior?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2db6fe1-b6ec-43ca-933f-dbab4cd08064.jpg?1675455942}
64dad439-cae3-4f65-b6fb-c737321d322c|Human||Token Creature - Human|1|1||Battle for Baldur's Gate Tokens|Common||Ben Maier|26|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/26/human?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64dad439-cae3-4f65-b6fb-c737321d322c.jpg?1675455950}
2138b304-4dc0-48bb-a043-6246abafef53|Kor Warrior||Token Creature - Kor Warrior|1|1||Battle for Baldur's Gate Tokens|Common||Randy Vargas|27|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/27/kor-warrior?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/2138b304-4dc0-48bb-a043-6246abafef53.jpg?1675455958}
ce94fb42-cde4-4637-b938-13f17793bf1f|Shapeshifter||Token Creature - Shapeshifter|2|2|Changeling (This token is every creature type.)|Battle for Baldur's Gate Tokens|Common||Filip Burburan|28|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/28/shapeshifter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce94fb42-cde4-4637-b938-13f17793bf1f.jpg?1675455965}
743688fa-ca30-4a4b-92ec-6708af8692db|Squid||Token Creature - Squid|1|1|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)|Battle for Baldur's Gate Tokens|Common||Jack Wang|29|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/29/squid?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/743688fa-ca30-4a4b-92ec-6708af8692db.jpg?1675455973}
c53eb7d1-9c36-4184-b411-ebe65aa64230|Wizard||Token Creature - Wizard|1|1|{1}, Sacrifice this creature: Counter target noncreature spell unless its controller pays {1}.|Battle for Baldur's Gate Tokens|Common||Denys Tsiperko|30|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/30/wizard?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c53eb7d1-9c36-4184-b411-ebe65aa64230.jpg?1675455982}
1ddf9fb5-473f-44a2-98bd-93b4f7478d4f|Horror||Token Creature - Horror|1|1||Battle for Baldur's Gate Tokens|Common||Nino Is|31|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/31/horror?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1ddf9fb5-473f-44a2-98bd-93b4f7478d4f.jpg?1675455990}
883ac854-ee35-418a-9d4e-c30ba2a5ade8|Warrior||Token Creature - Warrior|2|1||Battle for Baldur's Gate Tokens|Common||Zoltan Boros|32|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/32/warrior?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/883ac854-ee35-418a-9d4e-c30ba2a5ade8.jpg?1675455997}
c87386f2-5e90-4efd-a5d7-4716220d6ab7|Dragon||Token Creature - Dragon|5|5|Flying|Battle for Baldur's Gate Tokens|Common||Alex Konstad|33|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/33/dragon?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c87386f2-5e90-4efd-a5d7-4716220d6ab7.jpg?1675456004}
1db51576-a755-45de-b37b-f16b27e8f3a1|Goblin||Token Creature - Goblin|1|1|Creatures you control attack each combat if able.|Battle for Baldur's Gate Tokens|Common||Wayne Reynolds|34|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/34/goblin?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1db51576-a755-45de-b37b-f16b27e8f3a1.jpg?1675456012}
3c9bfd0a-9a31-4191-a615-a747cbca2015|Kobolds of Kher Keep||Token Creature - Kobold|0|1||Battle for Baldur's Gate Tokens|Common||Paolo Parente|35|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/35/kobolds-of-kher-keep?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c9bfd0a-9a31-4191-a615-a747cbca2015.jpg?1675456020}
e3d725a8-daff-4458-aab0-06803ae33be3|Ogre||Token Creature - Ogre|3|3||Battle for Baldur's Gate Tokens|Common||Paul Bonner|36|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/36/ogre?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3d725a8-daff-4458-aab0-06803ae33be3.jpg?1675456027}
42248cea-29e8-4ebe-ad64-e87e216b55d6|Pirate||Token Creature - Pirate|1|1|This creature can't block.<br>Creatures you control attack each combat if able.|Battle for Baldur's Gate Tokens|Common||Jonathan Kuo|37|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/37/pirate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42248cea-29e8-4ebe-ad64-e87e216b55d6.jpg?1675456036}
01e095bd-091c-442f-aa21-0826c40acb6c|Beast||Token Creature - Beast|3|3||Battle for Baldur's Gate Tokens|Common||Jesper Ejsing|38|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/38/beast?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01e095bd-091c-442f-aa21-0826c40acb6c.jpg?1675456043}
dcd41697-6fe6-423c-a04a-035a3d4f8fd2|Centaur||Token Creature - Centaur|3|3|Protection from black|Battle for Baldur's Gate Tokens|Common||Martina Pilcerova|39|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/39/centaur?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcd41697-6fe6-423c-a04a-035a3d4f8fd2.jpg?1675456051}
3ca5cf3c-18f8-430a-a20f-2226d9cac387|Insect||Token Creature - Insect|1|1|Flying, deathtouch|Battle for Baldur's Gate Tokens|Common||Martina Pilcerova|40|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/40/insect?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3ca5cf3c-18f8-430a-a20f-2226d9cac387.jpg?1675456060}
65f64d14-c203-4401-a379-c6227d1cbac2|Phyrexian Beast||Token Creature - Phyrexian Beast|4|4||Battle for Baldur's Gate Tokens|Common||Svetlin Velinov|41|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/41/phyrexian-beast?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65f64d14-c203-4401-a379-c6227d1cbac2.jpg?1675456067}
1dab34a7-0d18-4a6c-ac40-3b9901ff841b|Spider||Token Creature - Spider|1|2|Reach|Battle for Baldur's Gate Tokens|Common||Slawomir Maniak|42|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/42/spider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1dab34a7-0d18-4a6c-ac40-3b9901ff841b.jpg?1675456075}
81605b8d-cf1d-49dc-aebb-a857d6796a77|Wolf||Token Creature - Wolf|2|2||Battle for Baldur's Gate Tokens|Common||Andrea Radeck|43|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/43/wolf?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81605b8d-cf1d-49dc-aebb-a857d6796a77.jpg?1675456083}
54afe5d9-a6b6-46a2-89e9-470ad9e44a06|Wurm||Token Creature - Wurm|5|5||Battle for Baldur's Gate Tokens|Common||Slawomir Maniak|44|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/44/wurm?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54afe5d9-a6b6-46a2-89e9-470ad9e44a06.jpg?1675456091}
2b57d024-2ff6-467f-bb4e-37270be60104|Inkling||Token Creature - Inkling|2|1|Flying|Battle for Baldur's Gate Tokens|Common||Scott Murphy|45|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/45/inkling?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b57d024-2ff6-467f-bb4e-37270be60104.jpg?1675456099}
831fbc86-e328-4c26-a8b2-35feb24f6430|Satyr||Token Creature - Satyr|2|2|Haste|Battle for Baldur's Gate Tokens|Common||Johann Bodin|46|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/46/satyr?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/831fbc86-e328-4c26-a8b2-35feb24f6430.jpg?1708202292}
d25234a6-cb8d-479a-90f5-9d1a1084277b|Clue||Token Artifact - Clue|||{2}, Sacrifice this token: Draw a card.|Battle for Baldur's Gate Tokens|Common||Campbell White|47|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/47/clue?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d25234a6-cb8d-479a-90f5-9d1a1084277b.jpg?1675456115}
19b15a8a-58bd-4b7e-9b7f-e143c90f35d7|Gold||Token Artifact - Gold|||Sacrifice this token: Add one mana of any color.|Battle for Baldur's Gate Tokens|Common||Yeong-Hao Han|48|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/48/gold?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19b15a8a-58bd-4b7e-9b7f-e143c90f35d7.jpg?1675456124}
5b2f81ee-f258-40c4-abc6-0c80421b0837|Rowan Kenrith Emblem||Emblem - Rowan|||Whenever you activate an ability that isn't a mana ability, copy it. You may choose new targets for the copy.|Battle for Baldur's Gate Tokens|Common||Anna Steinbauer|49|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/49/rowan-kenrith-emblem?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b2f81ee-f258-40c4-abc6-0c80421b0837.jpg?1675456131}
3de08752-9fc4-4e6b-b30b-2d9d33a1e37b|Will Kenrith Emblem||Emblem - Will|||Whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy.|Battle for Baldur's Gate Tokens|Common||Anna Steinbauer|50|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tclb/50/will-kenrith-emblem?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3de08752-9fc4-4e6b-b30b-2d9d33a1e37b.jpg?1675456139}
