ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
d83648ae-b9a5-40c1-825d-287b2d4ec838|Centaur||Token Creature - Centaur|3|3|<BR><a href="https://api.scryfall.com/cards/d83648ae-b9a5-40c1-825d-287b2d4ec838/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Slawomir Maniak|11|R$ 0.15 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/11/centaur?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d83648ae-b9a5-40c1-825d-287b2d4ec838.jpg?1562841191}
fe0ea880-0158-4faa-8018-f6626f25dd02|Elephant||Token Creature - Elephant|3|3|<BR><a href="https://api.scryfall.com/cards/fe0ea880-0158-4faa-8018-f6626f25dd02/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Lars Grant-West|12|R$ 0.26 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/12/elephant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe0ea880-0158-4faa-8018-f6626f25dd02.jpg?1562841192}
2a9cea73-9421-4f91-b8f9-1a8081b3811a|Ooze||Token Creature - Ooze|*|*|<BR><a href="https://api.scryfall.com/cards/2a9cea73-9421-4f91-b8f9-1a8081b3811a/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Marco Nelor|13|R$ 0.13 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/13/ooze?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a9cea73-9421-4f91-b8f9-1a8081b3811a.jpg?1562840738}
0e78d072-183d-4272-9d9f-6801dced729d|Saproling||Token Creature - Saproling|1|1|<BR><a href="https://api.scryfall.com/cards/0e78d072-183d-4272-9d9f-6801dced729d/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Brad Rigney|14|R$ 0.11 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/14/saproling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e78d072-183d-4272-9d9f-6801dced729d.jpg?1562840732}
3fd53493-ac85-4dd0-b1db-0ae0130ea2d4|Wurm||Token Creature - Wurm|5|5|Trample<BR><a href="https://api.scryfall.com/cards/3fd53493-ac85-4dd0-b1db-0ae0130ea2d4/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Anthony Palumbo|15|R$ 0.75 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/15/wurm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fd53493-ac85-4dd0-b1db-0ae0130ea2d4.jpg?1562841174}
04b980ff-02ad-447e-8815-16cd0112ce60|Elemental||Token Creature - Elemental|*|*|This creature's power and toughness are each equal to the number of creatures you control.<BR><a href="https://api.scryfall.com/cards/04b980ff-02ad-447e-8815-16cd0112ce60/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Mark Winters|16|R$ 0.31 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/16/elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04b980ff-02ad-447e-8815-16cd0112ce60.jpg?1562840731}
a06eea30-810b-4623-9862-ec71c4bed11a|Giant Warrior||Token Creature - Giant Warrior|4|4|Haste<BR><a href="https://api.scryfall.com/cards/a06eea30-810b-4623-9862-ec71c4bed11a/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Trevor Hairsine|17|R$ 0.08 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/17/giant-warrior?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a06eea30-810b-4623-9862-ec71c4bed11a.jpg?1562841186}
0f827ad1-4931-404d-a0ff-bff8b98eae42|Goblin Warrior||Token Creature - Goblin Warrior|1|1|<BR><a href="https://api.scryfall.com/cards/0f827ad1-4931-404d-a0ff-bff8b98eae42/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Dave Allsop|18|R$ 0.39 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/18/goblin-warrior?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f827ad1-4931-404d-a0ff-bff8b98eae42.jpg?1562840734}
6d49a56f-2a5e-4d42-b75c-f3f3735829d3|Soldier||Token Creature - Soldier|1|1|<BR><a href="https://api.scryfall.com/cards/6d49a56f-2a5e-4d42-b75c-f3f3735829d3/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||David Palumbo|19|R$ 0.12 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/19/soldier?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d49a56f-2a5e-4d42-b75c-f3f3735829d3.jpg?1562841181}
509be7b3-490d-4229-ba10-999921a6b977|Golem||Token Artifact Creature - Golem|3|3|<BR><a href="https://api.scryfall.com/cards/509be7b3-490d-4229-ba10-999921a6b977/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Volkan Baǵa|20|R$ 0.12 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/20/golem?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/509be7b3-490d-4229-ba10-999921a6b977.jpg?1562841177}
7cf98006-cc53-4a6c-b372-97b0970ffe4d|Domri Rade Emblem||Emblem - Domri|||Creatures you control have double strike, trample, hexproof, and haste.<BR><a href="https://api.scryfall.com/cards/7cf98006-cc53-4a6c-b372-97b0970ffe4d/rulings">Rulings</a>|Modern Masters 2017 Tokens|Common||Tyler Jacobson|21|R$ 0.42 <br>Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tmm3/21/domri-rade-emblem?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cf98006-cc53-4a6c-b372-97b0970ffe4d.jpg?1562841183}
