ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
846862d2-f4c2-46f8-b207-6972e27779a5|Rohirrim Chargers // Rohirrim Chargers||Card|||<BR><a href="https://api.scryfall.com/cards/846862d2-f4c2-46f8-b207-6972e27779a5/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Jason Rainville|6|R$ 0.17 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/6/rohirrim-chargers-rohirrim-chargers?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/846862d2-f4c2-46f8-b207-6972e27779a5.jpg?1738358976, FLIPID=-846862d2-f4c2-46f8-b207-6972e27779a5}
-846862d2-f4c2-46f8-b207-6972e27779a5|Rohirrim Chargers // Rohirrim Chargers (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/846862d2-f4c2-46f8-b207-6972e27779a5/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Jason Rainville|6b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/6/rohirrim-chargers-rohirrim-chargers?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/4/846862d2-f4c2-46f8-b207-6972e27779a5.jpg?1738358976, FLIPID=846862d2-f4c2-46f8-b207-6972e27779a5}
1ad95c7c-b77a-40f7-a458-5bcd8948a60f|Arboreal Alliance // Arboreal Alliance||Card|||<BR><a href="https://api.scryfall.com/cards/1ad95c7c-b77a-40f7-a458-5bcd8948a60f/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|7|R$ 0.20 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/7/arboreal-alliance-arboreal-alliance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1ad95c7c-b77a-40f7-a458-5bcd8948a60f.jpg?1738358986, FLIPID=-1ad95c7c-b77a-40f7-a458-5bcd8948a60f}
-1ad95c7c-b77a-40f7-a458-5bcd8948a60f|Arboreal Alliance // Arboreal Alliance (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/1ad95c7c-b77a-40f7-a458-5bcd8948a60f/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|7b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/7/arboreal-alliance-arboreal-alliance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/a/1ad95c7c-b77a-40f7-a458-5bcd8948a60f.jpg?1738358986, FLIPID=1ad95c7c-b77a-40f7-a458-5bcd8948a60f}
6bcbd515-2329-407d-8cf9-69e31d13091f|Galadriel, Light of Valinor // Galadriel, Light of Valinor||Card|||<BR><a href="https://api.scryfall.com/cards/6bcbd515-2329-407d-8cf9-69e31d13091f/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|8|R$ 0.40 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/8/galadriel-light-of-valinor-galadriel-light-of-valinor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6bcbd515-2329-407d-8cf9-69e31d13091f.jpg?1738358987, FLIPID=-6bcbd515-2329-407d-8cf9-69e31d13091f}
-6bcbd515-2329-407d-8cf9-69e31d13091f|Galadriel, Light of Valinor // Galadriel, Light of Valinor (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/6bcbd515-2329-407d-8cf9-69e31d13091f/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|8b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/8/galadriel-light-of-valinor-galadriel-light-of-valinor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/b/6bcbd515-2329-407d-8cf9-69e31d13091f.jpg?1738358987, FLIPID=6bcbd515-2329-407d-8cf9-69e31d13091f}
3a58475f-f947-45ae-9e4d-788554625d9e|Rally the Galadhrim // Rally the Galadhrim||Card|||<BR><a href="https://api.scryfall.com/cards/3a58475f-f947-45ae-9e4d-788554625d9e/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|9|R$ 0.20 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/9/rally-the-galadhrim-rally-the-galadhrim?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a58475f-f947-45ae-9e4d-788554625d9e.jpg?1738358996, FLIPID=-3a58475f-f947-45ae-9e4d-788554625d9e}
-3a58475f-f947-45ae-9e4d-788554625d9e|Rally the Galadhrim // Rally the Galadhrim (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/3a58475f-f947-45ae-9e4d-788554625d9e/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|9b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/9/rally-the-galadhrim-rally-the-galadhrim?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/a/3a58475f-f947-45ae-9e4d-788554625d9e.jpg?1738358996, FLIPID=3a58475f-f947-45ae-9e4d-788554625d9e}
2e802b79-c467-4d3a-b7cd-9703cd95ac38|Galadriel's Dismissal // Galadriel's Dismissal||Card|||<BR><a href="https://api.scryfall.com/cards/2e802b79-c467-4d3a-b7cd-9703cd95ac38/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|10|R$ 0.20 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/10/galadriels-dismissal-galadriels-dismissal?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e802b79-c467-4d3a-b7cd-9703cd95ac38.jpg?1738359000, FLIPID=-2e802b79-c467-4d3a-b7cd-9703cd95ac38}
-2e802b79-c467-4d3a-b7cd-9703cd95ac38|Galadriel's Dismissal // Galadriel's Dismissal (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/2e802b79-c467-4d3a-b7cd-9703cd95ac38/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|10b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/10/galadriels-dismissal-galadriels-dismissal?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/e/2e802b79-c467-4d3a-b7cd-9703cd95ac38.jpg?1738359000, FLIPID=2e802b79-c467-4d3a-b7cd-9703cd95ac38}
1149c841-0d24-496e-86d2-bde63e25a952|Mists of Lórien // Mists of Lórien||Card|||<BR><a href="https://api.scryfall.com/cards/1149c841-0d24-496e-86d2-bde63e25a952/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|11|R$ 0.18 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/11/mists-of-l%C3%B3rien-mists-of-l%C3%B3rien?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1149c841-0d24-496e-86d2-bde63e25a952.jpg?1738359008, FLIPID=-1149c841-0d24-496e-86d2-bde63e25a952}
-1149c841-0d24-496e-86d2-bde63e25a952|Mists of Lórien // Mists of Lórien (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/1149c841-0d24-496e-86d2-bde63e25a952/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/11/mists-of-l%C3%B3rien-mists-of-l%C3%B3rien?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/1149c841-0d24-496e-86d2-bde63e25a952.jpg?1738359008, FLIPID=1149c841-0d24-496e-86d2-bde63e25a952}
77b688b5-1754-4a37-ac04-ee468e4274da|Galadhrim Brigade // Galadhrim Brigade||Card|||<BR><a href="https://api.scryfall.com/cards/77b688b5-1754-4a37-ac04-ee468e4274da/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|12|R$ 0.44 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/12/galadhrim-brigade-galadhrim-brigade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77b688b5-1754-4a37-ac04-ee468e4274da.jpg?1738359013, FLIPID=-77b688b5-1754-4a37-ac04-ee468e4274da}
-77b688b5-1754-4a37-ac04-ee468e4274da|Galadhrim Brigade // Galadhrim Brigade (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/77b688b5-1754-4a37-ac04-ee468e4274da/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Alexander Mokhov|12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/12/galadhrim-brigade-galadhrim-brigade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/7/77b688b5-1754-4a37-ac04-ee468e4274da.jpg?1738359013, FLIPID=77b688b5-1754-4a37-ac04-ee468e4274da}
39060d1a-d5aa-4998-ae46-74a88a465d81|Olórin's Searing Light // Olórin's Searing Light||Card|||<BR><a href="https://api.scryfall.com/cards/39060d1a-d5aa-4998-ae46-74a88a465d81/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|13|R$ 0.21 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/13/ol%C3%B3rins-searing-light-ol%C3%B3rins-searing-light?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39060d1a-d5aa-4998-ae46-74a88a465d81.jpg?1738359018, FLIPID=-39060d1a-d5aa-4998-ae46-74a88a465d81}
-39060d1a-d5aa-4998-ae46-74a88a465d81|Olórin's Searing Light // Olórin's Searing Light (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/39060d1a-d5aa-4998-ae46-74a88a465d81/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/13/ol%C3%B3rins-searing-light-ol%C3%B3rins-searing-light?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/9/39060d1a-d5aa-4998-ae46-74a88a465d81.jpg?1738359018, FLIPID=39060d1a-d5aa-4998-ae46-74a88a465d81}
a525272b-69eb-429e-8cc7-610ed04a7a53|Sorcerous Squall // Sorcerous Squall||Card|||<BR><a href="https://api.scryfall.com/cards/a525272b-69eb-429e-8cc7-610ed04a7a53/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|14|R$ 0.21 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/14/sorcerous-squall-sorcerous-squall?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a525272b-69eb-429e-8cc7-610ed04a7a53.jpg?1738359025, FLIPID=-a525272b-69eb-429e-8cc7-610ed04a7a53}
-a525272b-69eb-429e-8cc7-610ed04a7a53|Sorcerous Squall // Sorcerous Squall (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/a525272b-69eb-429e-8cc7-610ed04a7a53/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/14/sorcerous-squall-sorcerous-squall?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/5/a525272b-69eb-429e-8cc7-610ed04a7a53.jpg?1738359025, FLIPID=a525272b-69eb-429e-8cc7-610ed04a7a53}
baa3ef5f-fbfd-4e96-b555-81f1c606e7ce|Rammas Echor, Ancient Shield // Rammas Echor, Ancient Shield||Card|||<BR><a href="https://api.scryfall.com/cards/baa3ef5f-fbfd-4e96-b555-81f1c606e7ce/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|15|R$ 0.23 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/15/rammas-echor-ancient-shield-rammas-echor-ancient-shield?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/baa3ef5f-fbfd-4e96-b555-81f1c606e7ce.jpg?1738359029, FLIPID=-baa3ef5f-fbfd-4e96-b555-81f1c606e7ce}
-baa3ef5f-fbfd-4e96-b555-81f1c606e7ce|Rammas Echor, Ancient Shield // Rammas Echor, Ancient Shield (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/baa3ef5f-fbfd-4e96-b555-81f1c606e7ce/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/15/rammas-echor-ancient-shield-rammas-echor-ancient-shield?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/a/baa3ef5f-fbfd-4e96-b555-81f1c606e7ce.jpg?1738359029, FLIPID=baa3ef5f-fbfd-4e96-b555-81f1c606e7ce}
81df0f86-4bd9-4897-af84-658a94bb5265|Courageous Resolve // Courageous Resolve||Card|||<BR><a href="https://api.scryfall.com/cards/81df0f86-4bd9-4897-af84-658a94bb5265/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|16|R$ 0.18 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/16/courageous-resolve-courageous-resolve?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81df0f86-4bd9-4897-af84-658a94bb5265.jpg?1738359038, FLIPID=-81df0f86-4bd9-4897-af84-658a94bb5265}
-81df0f86-4bd9-4897-af84-658a94bb5265|Courageous Resolve // Courageous Resolve (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/81df0f86-4bd9-4897-af84-658a94bb5265/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/16/courageous-resolve-courageous-resolve?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/1/81df0f86-4bd9-4897-af84-658a94bb5265.jpg?1738359038, FLIPID=81df0f86-4bd9-4897-af84-658a94bb5265}
7336dbd0-1346-4499-ad97-ee69f3af21ab|Gandalf of the Secret Fire // Gandalf of the Secret Fire||Card|||<BR><a href="https://api.scryfall.com/cards/7336dbd0-1346-4499-ad97-ee69f3af21ab/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|17|R$ 0.44 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/17/gandalf-of-the-secret-fire-gandalf-of-the-secret-fire?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/7336dbd0-1346-4499-ad97-ee69f3af21ab.jpg?1738359039, FLIPID=-7336dbd0-1346-4499-ad97-ee69f3af21ab}
-7336dbd0-1346-4499-ad97-ee69f3af21ab|Gandalf of the Secret Fire // Gandalf of the Secret Fire (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/7336dbd0-1346-4499-ad97-ee69f3af21ab/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/17/gandalf-of-the-secret-fire-gandalf-of-the-secret-fire?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/3/7336dbd0-1346-4499-ad97-ee69f3af21ab.jpg?1738359039, FLIPID=7336dbd0-1346-4499-ad97-ee69f3af21ab}
000225fc-9bc3-4eb3-905e-02c19c873b0b|Fell Beast's Shriek // Fell Beast's Shriek||Card|||<BR><a href="https://api.scryfall.com/cards/000225fc-9bc3-4eb3-905e-02c19c873b0b/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|18|R$ 0.19 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/18/fell-beasts-shriek-fell-beasts-shriek?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/000225fc-9bc3-4eb3-905e-02c19c873b0b.jpg?1738359050, FLIPID=-000225fc-9bc3-4eb3-905e-02c19c873b0b}
-000225fc-9bc3-4eb3-905e-02c19c873b0b|Fell Beast's Shriek // Fell Beast's Shriek (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/000225fc-9bc3-4eb3-905e-02c19c873b0b/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Matt Stewart|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/18/fell-beasts-shriek-fell-beasts-shriek?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/0/000225fc-9bc3-4eb3-905e-02c19c873b0b.jpg?1738359050, FLIPID=000225fc-9bc3-4eb3-905e-02c19c873b0b}
9d959637-4d80-4445-9a78-ed931e9d1459|Call Forth the Tempest // Call Forth the Tempest||Card|||<BR><a href="https://api.scryfall.com/cards/9d959637-4d80-4445-9a78-ed931e9d1459/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Campbell White|19|R$ 0.18 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/19/call-forth-the-tempest-call-forth-the-tempest?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d959637-4d80-4445-9a78-ed931e9d1459.jpg?1738359052, FLIPID=-9d959637-4d80-4445-9a78-ed931e9d1459}
-9d959637-4d80-4445-9a78-ed931e9d1459|Call Forth the Tempest // Call Forth the Tempest (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/9d959637-4d80-4445-9a78-ed931e9d1459/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Campbell White|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/19/call-forth-the-tempest-call-forth-the-tempest?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/d/9d959637-4d80-4445-9a78-ed931e9d1459.jpg?1738359052, FLIPID=9d959637-4d80-4445-9a78-ed931e9d1459}
61e3d634-2b4b-459d-9ca1-1acbcb839827|Nazgûl Battle-Mace // Nazgûl Battle-Mace||Card|||<BR><a href="https://api.scryfall.com/cards/61e3d634-2b4b-459d-9ca1-1acbcb839827/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Campbell White|20|R$ 0.17 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/20/nazg%C3%BBl-battle-mace-nazg%C3%BBl-battle-mace?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61e3d634-2b4b-459d-9ca1-1acbcb839827.jpg?1738359062, FLIPID=-61e3d634-2b4b-459d-9ca1-1acbcb839827}
-61e3d634-2b4b-459d-9ca1-1acbcb839827|Nazgûl Battle-Mace // Nazgûl Battle-Mace (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/61e3d634-2b4b-459d-9ca1-1acbcb839827/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Campbell White|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/20/nazg%C3%BBl-battle-mace-nazg%C3%BBl-battle-mace?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/1/61e3d634-2b4b-459d-9ca1-1acbcb839827.jpg?1738359062, FLIPID=61e3d634-2b4b-459d-9ca1-1acbcb839827}
c1967b7b-220f-4e62-8fe4-675768567cc1|Witch-king, Sky Scourge // Witch-king, Sky Scourge||Card|||<BR><a href="https://api.scryfall.com/cards/c1967b7b-220f-4e62-8fe4-675768567cc1/rulings">Rulings</a>|Tales of Middle-earth Scene Box|Common||Campbell White|21|R$ 0.28 <br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/altc/21/witch-king-sky-scourge-witch-king-sky-scourge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1967b7b-220f-4e62-8fe4-675768567cc1.jpg?1738359065, FLIPID=-c1967b7b-220f-4e62-8fe4-675768567cc1}
