ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
3357139a-8b8b-47c5-a35b-3ed98968ba4d|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/3357139a-8b8b-47c5-a35b-3ed98968ba4d/rulings">Rulings</a>|Classic Sixth Edition|Common||Gerry Grace|11|R$ 0.19 <br>MID: 14458<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/11/circle-of-protection:-red?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14458&printed=false">Gatherer</a>|14458|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/3357139a-8b8b-47c5-a35b-3ed98968ba4d.jpg?1562816245}
e2b7a978-692e-4015-9b90-e51ee98c5e3e|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/e2b7a978-692e-4015-9b90-e51ee98c5e3e/rulings">Rulings</a>|Classic Sixth Edition|Common||Gerry Grace|12|R$ 0.10 <br>MID: 14455<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/12/circle-of-protection:-white?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14455&printed=false">Gatherer</a>|14455|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2b7a978-692e-4015-9b90-e51ee98c5e3e.jpg?1562823779}
5f3f5f07-f692-4531-81b6-31813574ec12|Crusade|{W}{W}|Enchantment|||White creatures get +1/+1.<BR><a href="https://api.scryfall.com/cards/5f3f5f07-f692-4531-81b6-31813574ec12/rulings">Rulings</a>|Classic Sixth Edition|Rare||D. Alexander Gregory|13|MID: 14503<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/13/crusade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14503&printed=false">Gatherer</a>|14503|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f3f5f07-f692-4531-81b6-31813574ec12.jpg?1562818171}
0795a1d6-9caf-472a-a349-fca97bccf8e2|Daraja Griffin|{3}{W}|Creature - Griffin|2|2|Flying<br>Sacrifice this creature: Destroy target black creature.<BR><a href="https://api.scryfall.com/cards/0795a1d6-9caf-472a-a349-fca97bccf8e2/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Stuart Griffin|14|R$ 0.23 <br>MID: 15358<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/14/daraja-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15358&printed=false">Gatherer</a>|15358|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/0795a1d6-9caf-472a-a349-fca97bccf8e2.jpg?1587101542}
e97985bb-75ab-454e-894d-963890043caf|D'Avenant Archer|{2}{W}|Creature - Human Soldier Archer|1|2|{T}: This creature deals 1 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/e97985bb-75ab-454e-894d-963890043caf/rulings">Rulings</a>|Classic Sixth Edition|Common||Douglas Shuler|15|R$ 0.11 <br>MID: 14472<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/15/davenant-archer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14472&printed=false">Gatherer</a>|14472|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e97985bb-75ab-454e-894d-963890043caf.jpg?1587101536}
47578ce0-dbaa-4a15-b46c-2fd2cb352be9|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/47578ce0-dbaa-4a15-b46c-2fd2cb352be9/rulings">Rulings</a>|Classic Sixth Edition|Common||Brian Snõddy|16|R$ 0.15 <br>MID: 14463<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/16/disenchant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14463&printed=false">Gatherer</a>|14463|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47578ce0-dbaa-4a15-b46c-2fd2cb352be9.jpg?1562817135}
ad0d2e46-814b-40cb-81a0-8d89285bf196|Divine Transformation|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<BR><a href="https://api.scryfall.com/cards/ad0d2e46-814b-40cb-81a0-8d89285bf196/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||NéNé Thomas|17|R$ 0.26 <br>MID: 11242<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/17/divine-transformation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11242&printed=false">Gatherer</a>|11242|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad0d2e46-814b-40cb-81a0-8d89285bf196.jpg?1562821516}
a1eec4ac-7d28-4f76-a1d5-a0a19c142514|Ekundu Griffin|{3}{W}|Creature - Griffin|2|2|Flying, first strike<BR><a href="https://api.scryfall.com/cards/a1eec4ac-7d28-4f76-a1d5-a0a19c142514/rulings">Rulings</a>|Classic Sixth Edition|Common||David A. Cherry|18|R$ 0.17 <br>MID: 14474<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/18/ekundu-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14474&printed=false">Gatherer</a>|14474|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1eec4ac-7d28-4f76-a1d5-a0a19c142514.jpg?1562821085}
e869da95-2c47-4796-aadc-50652ebb4d03|Enlightened Tutor|{W}|Instant|||Search your library for an artifact or enchantment card, reveal it, then shuffle and put that card on top.<BR><a href="https://api.scryfall.com/cards/e869da95-2c47-4796-aadc-50652ebb4d03/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Dan Frazier|19|R$ 29.97 <br>MID: 15355<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/19/enlightened-tutor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15355&printed=false">Gatherer</a>|15355|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e869da95-2c47-4796-aadc-50652ebb4d03.jpg?1562824125}
7c1733e2-bee2-4b85-b165-d4329402578b|Ethereal Champion|{2}{W}{W}{W}|Creature - Avatar|3|4|Pay 1 life: Prevent the next 1 damage that would be dealt to this creature this turn.<BR><a href="https://api.scryfall.com/cards/7c1733e2-bee2-4b85-b165-d4329402578b/rulings">Rulings</a>|Classic Sixth Edition|Rare||Terese Nielsen|20|R$ 0.23 <br>MID: 15356<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/20/ethereal-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15356&printed=false">Gatherer</a>|15356|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c1733e2-bee2-4b85-b165-d4329402578b.jpg?1562819392}
bf6e3ca4-5b56-40bb-bec7-c92fc7eb50d2|Exile|{2}{W}|Instant|||Exile target nonwhite attacking creature. You gain life equal to its toughness.<BR><a href="https://api.scryfall.com/cards/bf6e3ca4-5b56-40bb-bec7-c92fc7eb50d2/rulings">Rulings</a>|Classic Sixth Edition|Rare||Rob Alexander|21|R$ 1.32 <br>MID: 15350<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/21/exile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15350&printed=false">Gatherer</a>|15350|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf6e3ca4-5b56-40bb-bec7-c92fc7eb50d2.jpg?1562822350}
4953ac06-dc8c-4a9c-8ff6-8e4432dae91f|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/4953ac06-dc8c-4a9c-8ff6-8e4432dae91f/rulings">Rulings</a>|Classic Sixth Edition|Common||Dan Frazier|22|R$ 0.14 <br>MID: 16425<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/22/healing-salve?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=16425&printed=false">Gatherer</a>|16425|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/4953ac06-dc8c-4a9c-8ff6-8e4432dae91f.jpg?1562817211}
9c587228-b633-4049-beb8-e45aae967167|Heavy Ballista|{3}{W}|Creature - Human Soldier|2|3|{T}: This creature deals 2 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/9c587228-b633-4049-beb8-e45aae967167/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Ron Spencer|23|R$ 0.24 <br>MID: 14486<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/23/heavy-ballista?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14486&printed=false">Gatherer</a>|14486|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c587228-b633-4049-beb8-e45aae967167.jpg?1562820858}
71a0f233-895e-4072-8339-c9448110d3e8|Hero's Resolve|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+5.<BR><a href="https://api.scryfall.com/cards/71a0f233-895e-4072-8339-c9448110d3e8/rulings">Rulings</a>|Classic Sixth Edition|Common||Pete Venters|24|R$ 0.22 <br>MID: 16426<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/24/heros-resolve?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=16426&printed=false">Gatherer</a>|16426|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71a0f233-895e-4072-8339-c9448110d3e8.jpg?1562818984}
f7582903-57b0-42e6-991c-0f93ab9172d0|Icatian Town|{5}{W}|Sorcery|||Create four 1/1 white Citizen creature tokens.<BR><a href="https://api.scryfall.com/cards/f7582903-57b0-42e6-991c-0f93ab9172d0/rulings">Rulings</a>|Classic Sixth Edition|Rare||Tom Wänerstrand|25|R$ 0.29 <br>MID: 11336<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/25/icatian-town?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11336&printed=false">Gatherer</a>|11336|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7582903-57b0-42e6-991c-0f93ab9172d0.jpg?1562824773}
e59c911f-917a-4c3e-ad35-2a01c25339e9|Infantry Veteran|{W}|Creature - Human Soldier|1|1|{T}: Target attacking creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/e59c911f-917a-4c3e-ad35-2a01c25339e9/rulings">Rulings</a>|Classic Sixth Edition|Common||Christopher Rush|26|R$ 0.20 <br>MID: 15359<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/26/infantry-veteran?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15359&printed=false">Gatherer</a>|15359|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e59c911f-917a-4c3e-ad35-2a01c25339e9.jpg?1562823935}
d18d53f6-4cec-4c91-a507-39038d300b00|Kismet|{3}{W}|Enchantment|||Artifacts, creatures, and lands your opponents control enter tapped.<BR><a href="https://api.scryfall.com/cards/d18d53f6-4cec-4c91-a507-39038d300b00/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Kaja Foglio|27|R$ 1.25 <br>MID: 14483<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/27/kismet?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14483&printed=false">Gatherer</a>|14483|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d18d53f6-4cec-4c91-a507-39038d300b00.jpg?1562823072}
8e65e795-84e2-44c9-9f20-469e8c59f147|Kjeldoran Royal Guard|{3}{W}{W}|Creature - Human Soldier|2|5|{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to this creature instead.<BR><a href="https://api.scryfall.com/cards/8e65e795-84e2-44c9-9f20-469e8c59f147/rulings">Rulings</a>|Classic Sixth Edition|Rare||Allen Williams|28|R$ 0.49 <br>MID: 11371<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/28/kjeldoran-royal-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11371&printed=false">Gatherer</a>|11371|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e65e795-84e2-44c9-9f20-469e8c59f147.jpg?1562820200}
3d5af047-7d98-4ba9-9ce1-c67563c19866|Light of Day|{3}{W}|Enchantment|||Black creatures can't attack or block.<BR><a href="https://api.scryfall.com/cards/3d5af047-7d98-4ba9-9ce1-c67563c19866/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Drew Tucker|29|R$ 0.39 <br>MID: 14481<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/29/light-of-day?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14481&printed=false">Gatherer</a>|14481|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d5af047-7d98-4ba9-9ce1-c67563c19866.jpg?1562816668}
2fdac001-4cfb-4991-ac70-d430750d5047|Longbow Archer|{W}{W}|Creature - Human Soldier Archer|2|2|First strike; reach (This creature can block creatures with flying.)<BR><a href="https://api.scryfall.com/cards/2fdac001-4cfb-4991-ac70-d430750d5047/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Eric Peterson|30|R$ 0.33 <br>MID: 14475<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/30/longbow-archer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14475&printed=false">Gatherer</a>|14475|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fdac001-4cfb-4991-ac70-d430750d5047.jpg?1562816112}
a7ce1b8e-13ba-4eed-a445-435300f3101e|Mesa Falcon|{1}{W}|Creature - Bird|1|1|Flying<br>{1}{W}: This creature gets +0/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/a7ce1b8e-13ba-4eed-a445-435300f3101e/rulings">Rulings</a>|Classic Sixth Edition|Common||Mark Poole|31|R$ 0.13 <br>MID: 16427<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/31/mesa-falcon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=16427&printed=false">Gatherer</a>|16427|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7ce1b8e-13ba-4eed-a445-435300f3101e.jpg?1562821357}
760cf598-41e1-4cdc-9a30-964e67ffaf52|Order of the Sacred Torch|{1}{W}{W}|Creature - Human Knight|2|2|{T}, Pay 1 life: Counter target black spell.<BR><a href="https://api.scryfall.com/cards/760cf598-41e1-4cdc-9a30-964e67ffaf52/rulings">Rulings</a>|Classic Sixth Edition|Rare||Ruth Thompson|32|R$ 0.82 <br>MID: 11429<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/32/order-of-the-sacred-torch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11429&printed=false">Gatherer</a>|11429|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/760cf598-41e1-4cdc-9a30-964e67ffaf52.jpg?1562819145}
132d0ac2-08aa-4f3b-9616-006c0bf09f59|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<BR><a href="https://api.scryfall.com/cards/132d0ac2-08aa-4f3b-9616-006c0bf09f59/rulings">Rulings</a>|Classic Sixth Edition|Common||Robert Bliss|33|R$ 0.25 <br>MID: 14460<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/33/pacifism?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14460&printed=false">Gatherer</a>|14460|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/132d0ac2-08aa-4f3b-9616-006c0bf09f59.jpg?1562814816}
3efee309-2eba-4702-9361-0f75043922bb|Pearl Dragon|{4}{W}{W}|Creature - Dragon|4|4|Flying<br>{1}{W}: This creature gets +0/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/3efee309-2eba-4702-9361-0f75043922bb/rulings">Rulings</a>|Classic Sixth Edition|Rare||Ian Miller|34|R$ 0.54 <br>MID: 15446<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/34/pearl-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15446&printed=false">Gatherer</a>|15446|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3efee309-2eba-4702-9361-0f75043922bb.jpg?1562816731}
54ca9b1c-fead-4bb6-800f-8b762a82fda7|Regal Unicorn|{2}{W}|Creature - Unicorn|2|3|<BR><a href="https://api.scryfall.com/cards/54ca9b1c-fead-4bb6-800f-8b762a82fda7/rulings">Rulings</a>|Classic Sixth Edition|Common||Zina Saunders|35|R$ 0.17 <br>MID: 14473<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/35/regal-unicorn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14473&printed=false">Gatherer</a>|14473|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54ca9b1c-fead-4bb6-800f-8b762a82fda7.jpg?1562817713}
57cdfb23-3c62-4312-a503-e30be384e3ab|Remedy|{1}{W}|Instant|||Prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose.<BR><a href="https://api.scryfall.com/cards/57cdfb23-3c62-4312-a503-e30be384e3ab/rulings">Rulings</a>|Classic Sixth Edition|Common||Zina Saunders|36|R$ 0.15 <br>MID: 14464<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/36/remedy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=14464&printed=false">Gatherer</a>|14464|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57cdfb23-3c62-4312-a503-e30be384e3ab.jpg?1562817847}
229be020-de00-4985-b6f0-e6276018591e|Reprisal|{1}{W}|Instant|||Destroy target creature with power 4 or greater. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/229be020-de00-4985-b6f0-e6276018591e/rulings">Rulings</a>|Classic Sixth Edition|Uncommon||Randy Asplund-Faith|37|R$ 0.18 <br>MID: 15352<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/6ed/37/reprisal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15352&printed=false">Gatherer</a>|15352|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/229be020-de00-4985-b6f0-e6276018591e.jpg?1562815529}
